date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_381,aVWAP_peak_372,aVWAP_peak_357,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_304,aVWAP_peak_295,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_264,aVWAP_peak_243,aVWAP_peak_225,aVWAP_peak_220,aVWAP_peak_202,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_122,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_100,aVWAP_peak_94,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_442,aVWAP_valley_419,aVWAP_valley_410,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_395,aVWAP_valley_384,aVWAP_OB_bull_300,aVWAP_OB_bear_435,aVWAP_OB_bear_414,aVWAP_OB_bear_381,aVWAP_OB_bear_348,aVWAP_OB_bear_331,aVWAP_OB_bear_304,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-01 17:00:00+00:00,15.105,15.4,15.105,15.385,5909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5576947243771,15.16576032290144,15.67738841509499,15.52292062955398,15.385500479382,15.468345720427369,15.728531854625762,,,,,,,,,,,,,,,15.728531854625762,,15.500877449480376,,"rgba(38, 166, 154, 1.0)",1.5652288696591308,15.683006663028038,-0.19039174960588184,52.542765275372815,-2.2156915380285156,True,False,True,False,True,0.0,15.3149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152578.0,120829.39021148335,False,False,False,False,22760.444517506796,False,False,False,False
2024-04-02 17:00:00+00:00,14.69,14.84,14.56,14.795,21605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.053532450044258,15.09808686784139,15.635462981012239,15.50001254726441,15.370927790667244,15.454912021492634,15.713626342634887,,,,,,,,,,,,,,,15.713626342634887,,15.403794428708151,,#000000,1.4955324852420957,15.612951657428454,-0.5469300503332393,48.52622391229252,-2.2156915380285156,False,False,False,False,False,0.0,15.2913,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130973.0,120986.65547952236,False,False,False,False,22742.530649018317,False,False,False,False
2024-04-03 17:00:00+00:00,15.01,15.11,14.72,14.88,10382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.01947025629824,15.084513944829316,15.620191740116649,15.491825258680956,15.365972812376134,15.45012062122784,15.707845781608675,,,,,,,,,,,,,,,15.707845781608675,,15.3914200593054,,"rgba(239, 83, 80, 0.5)",1.4444417450887173,15.602983394912439,-0.5005279010875116,46.49000059798291,2.095974554897026,False,False,False,True,False,0.0,15.2718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141355.0,121302.44376666156,False,False,False,False,22550.89451492501,False,False,False,False
2024-04-04 17:00:00+00:00,15.31,15.33,14.79,14.815,6418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.014412269946487,15.080128304137226,15.612020649318621,15.487506258914388,15.363450008940463,15.447600659299685,15.704642698327996,,,,,,,,,,,,,,,15.704642698327996,,15.387108692697838,,"rgba(239, 83, 80, 1.0)",1.3378669219697765,15.599129375695023,-0.5861041653833023,44.749795096531955,0.3436019756486246,False,True,False,True,False,0.0,15.2497,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134937.0,121513.83223539549,False,False,False,False,22300.772119344776,False,False,False,False
2024-04-05 17:00:00+00:00,14.98,15.01,14.87,14.925,6348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.005801791184142,15.074432071590802,15.603601937588925,15.482947717659675,15.360709658394969,15.444906794787094,15.701314724522296,,,,,,,,,,,,,,,15.701314724522296,,15.381959242246845,,"rgba(239, 83, 80, 1.0)",1.2059492055996672,15.594659895993678,-0.5552969336388289,44.54908618958061,-0.06857524556261296,False,True,False,True,False,0.0,15.2358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141285.0,121820.36196818005,False,False,False,False,22053.442319044858,False,False,False,False
2024-04-08 17:00:00+00:00,14.775,14.91,14.61,14.855,11048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.97180798632066,15.05635152967323,15.586402537972115,15.473161874717837,15.354445104324752,15.438986244442725,15.694520266384334,,,,,,,,,,,,,,,15.694520266384334,,15.36795364911938,,"rgba(239, 83, 80, 1.0)",1.0525677526287105,15.583187663299498,-0.6918202286559721,43.91646775802273,-0.98856509768531,False,True,False,True,False,0.0,15.2049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130237.0,121950.85248030128,False,False,False,False,21882.81530634649,False,False,False,False
2024-04-09 17:00:00+00:00,15.455,15.57,15.125,15.24,12454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.311666666666667,15.023394862356994,15.073517170888309,15.579995109229294,15.470625269844469,15.353920733173688,15.437698602760367,15.691323595272094,,,,,,,,,,,,,,,15.691323595272094,,15.367767751273984,,"rgba(239, 83, 80, 0.5)",0.8728709129250499,15.587211065258202,-0.39778054247984296,46.808927885745305,-0.98856509768531,False,False,False,True,True,0.0,15.2002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142691.0,122272.40515502529,False,False,False,False,21736.632123302355,False,False,False,False
2024-04-10 17:00:00+00:00,14.64,14.64,14.39,14.45,9758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.952162944954681,14.967054967358708,15.044483283246324,15.560494402830678,15.458744152205245,15.345734019263096,15.430274158479598,15.683537162876242,,,,,,,,,,,,,,,15.683537162876242,,15.30531063640182,,"rgba(239, 83, 80, 1.0)",0.6627296610259588,15.571374811446159,-1.6920546602821145,43.72635628652546,-1.2317707064897263,False,True,False,True,False,0.0,15.191299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132933.0,122437.68569525746,False,False,False,False,21550.91689658449,False,False,False,False
2024-04-11 17:00:00+00:00,14.445,14.6,14.325,14.505,10541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.799132496768745,14.916548522835713,15.015362428134708,15.539883417102955,15.446014005678018,15.336894087502163,15.422243672142562,15.675122662743926,,,,,,,,,,,,,,,15.675122662743926,,15.2689001616136,,"rgba(239, 83, 80, 1.0)",0.6499451605417875,15.55547067778142,-1.6162450950565703,42.127037208962015,-2.843791999869808,False,True,False,True,False,0.0,15.185799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143474.0,122763.83010308292,False,False,False,False,21380.220510590934,False,False,False,False
2024-04-12 17:00:00+00:00,14.115,14.12,13.86,14.07,9209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.627412182450788,14.84226285453046,14.972534739038112,15.514990553208152,15.43000864134331,15.325265348714646,15.411978314786259,15.665081940790236,,,,,,,,,,,,,,,15.665081940790236,,15.223691821857747,,"rgba(239, 83, 80, 1.0)",0.6607273701441735,15.534161517455695,-2.2159843584748256,38.94493986384488,-5.916975860244605,False,True,False,True,False,0.0,15.173700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134265.0,122942.14281466302,False,False,False,False,21191.519417403477,False,False,False,False
2024-04-15 17:00:00+00:00,13.805,13.815,13.55,13.74,13887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.397223137388314,14.715994674872253,14.895342473242913,15.471377996076624,15.401308686779302,15.303982587280698,15.393347416334134,15.647318703249475,,,,,,,,,,,,,,,15.647318703249475,,15.153236959402964,,"rgba(239, 83, 80, 1.0)",0.6795402658952231,15.496688290841643,-2.585112875581243,35.49682622518566,-9.156096875839232,False,True,False,True,False,0.0,15.1653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120378.0,122902.38866249769,False,False,False,False,21078.27105434296,False,False,False,False
2024-04-16 17:00:00+00:00,13.775,13.92,13.68,13.85,14867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.275169669287479,14.620703466134511,14.829482904719274,15.429841252420806,15.373630041226232,15.28339928074854,15.375172108542875,15.629757894188959,,,,,,,,,,,,,,,15.629757894188959,,15.102144577158583,,"rgba(239, 83, 80, 1.0)",0.6964681944970087,15.463588749309697,-2.316816133255066,34.24061584264412,-10.36681401732428,False,True,False,True,False,0.0,15.1524,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135245.0,123093.7469778078,False,False,False,False,20981.972278306635,False,False,False,False
2024-04-17 17:00:00+00:00,13.68,13.81,13.64,13.68,23466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.134354317527057,14.490216901947374,14.73108092601749,15.364296303394196,15.328995104176308,15.249765004662645,15.345415606878893,15.60112438753921,,,,,,,,,,,,,,,15.60112438753921,,15.030656069017898,,"rgba(239, 83, 80, 1.0)",0.7142381943008753,15.412929538952648,-2.426262768891698,32.654675919727424,-11.980747079274416,False,True,False,True,False,0.0,15.1448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111779.0,122918.32454404332,False,False,False,False,21020.484336007306,False,False,False,False
2024-04-18 17:00:00+00:00,14.025,14.09,13.7,13.78,9201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.10964035028325,14.45651707067028,14.701948032275391,15.34209902580777,15.313667511857558,15.23818534321289,15.335056846726461,15.590981723632472,,,,,,,,,,,,,,,15.590981723632472,,15.011011988058259,,"rgba(239, 83, 80, 1.0)",0.7319260657783285,15.396835046230583,-2.2090141638981597,32.648976865850116,-12.218374916785315,False,True,False,True,False,0.0,15.1306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120980.0,122888.27300072482,False,False,False,False,20837.2365168444,False,False,False,False
2024-04-19 17:00:00+00:00,13.635,13.67,13.425,13.56,14299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.041843527472341,14.38742943569918,14.645321829899746,15.302048476780024,15.285614728346408,15.216677259191012,15.315978866913648,15.572720073755935,,,,,,,,,,,,,,,15.572720073755935,,14.970954274757286,,"rgba(239, 83, 80, 1.0)",0.755603141938997,15.36655236723249,-2.39087460991307,31.560653134105387,-13.551606625575658,False,True,False,True,False,0.0,15.1148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106681.0,122636.99745032597,False,False,False,False,20735.868508831307,False,False,False,False
2024-04-22 17:00:00+00:00,13.46,13.66,13.35,13.41,18102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.966052774995582,14.306861080544166,14.576567217386232,15.2516880004787,15.249809202615799,15.188978586594086,15.29135781322814,15.549187286106466,,,,,,,,,,,,,,,15.549187286106466,,14.922562745243646,,"rgba(239, 83, 80, 1.0)",0.7768891360610632,15.16015012058412,-2.2527668869944897,30.139353536642695,-15.18302697821403,False,True,False,True,False,0.0,15.0798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88579.0,122108.96648210386,False,False,False,False,20695.033338151752,False,False,False,False
2024-04-23 17:00:00+00:00,14.35,14.44,14.14,14.17,25546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25,14.011014752370915,14.300570815506399,14.551598086869074,15.214215371285613,15.222688887921437,15.168386622129852,15.272084865604482,15.528955569603225,,,,,,,,,,,,,,,15.528955569603225,,14.748819925210972,,"rgba(239, 83, 80, 0.75)",0.7777793811652125,15.181237401851407,-1.3001596935321742,36.17620881455266,-18.783514135663445,False,True,False,True,True,0.0,15.0771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114125.0,121985.18405602472,False,False,False,False,20770.24212360676,False,False,False,False
2024-04-24 17:00:00+00:00,13.96,14.09,13.81,14.03,10761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.168986972209217,14.00886693667885,14.286149016281522,14.533658622159463,15.195016163617032,15.208612253096652,15.157478437276717,15.262063770085028,15.5188392238728,,,,,,,,,,,,,,,15.5188392238728,,14.72760402142556,,"rgba(239, 83, 80, 0.75)",0.7822677072241577,15.170443166345644,-1.4578681387634627,39.29432747667492,-15.959364639391374,False,True,False,True,True,0.0,15.0594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103364.0,121696.48352802434,False,False,False,False,20615.060075178746,False,False,False,False
2024-04-25 17:00:00+00:00,13.74,13.98,13.7,13.86,12655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.08567821303596,13.99775630685734,14.264282030615185,14.509341972283755,15.170857052310351,15.190755173177143,15.143518668905168,15.249303497136179,15.506121015444789,,,,,,,,,,,,,,,15.506121015444789,,14.701436614290136,,"rgba(239, 83, 80, 0.75)",0.7914682273818258,15.153708875957237,-1.6345683012909091,40.288117140323195,-15.042946523609402,False,True,False,True,True,0.0,15.038800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90709.0,121216.05742681466,False,False,False,False,20491.648291067446,False,False,False,False
2024-04-26 17:00:00+00:00,14.305,14.35,14.13,14.145,21068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.122578085582369,14.019311870588652,14.260002099914791,14.492591531166028,15.142977491170104,15.16976905567018,15.127227047076298,15.233910919846787,15.489893759186831,,,,,,,,,,,,,,,15.489893759186831,,14.696046012626901,,"rgba(239, 83, 80, 0.75)",0.7944103541689176,15.14431287646958,-1.2579303268460353,43.236697138366544,-12.225499769447516,False,True,False,True,True,0.0,15.034500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111777.0,121069.71545120512,False,False,False,False,20500.583976477254,False,False,False,False
2024-04-29 17:00:00+00:00,15.8,16.04,15.05,15.225,35230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.438333333333333,14.562954841978591,14.226710213349705,14.39363871022433,14.57310479927957,15.156622306817077,15.179031570050784,15.136033359232028,15.238843599873425,15.488837767998326,,,,,,,,,,,,,,,15.488837767998326,,14.833303641783177,,"rgba(38, 166, 154, 1.0)",0.7898215558530067,15.22170799969639,0.0041680304610758525,50.90298969080487,-5.1912738720245954,True,False,True,False,True,0.0,15.0518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147007.0,121471.8438938221,False,False,False,False,20728.947015601636,False,False,False,False
2024-04-30 17:00:00+00:00,13.98,14.2,13.87,13.94,44430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.637968658465143,14.396851671231655,14.191944753871338,14.344799423396829,14.51786286849854,15.093128598376653,15.13002553049101,15.096991494074713,15.202355983722933,15.45143476671635,,,,,,,,,,,,,,,15.45143476671635,,14.676196624800735,,#000000,0.7987411266407666,15.108678327145356,-1.463150310114141,49.16156561617618,-5.1912738720245954,True,False,False,False,True,0.0,15.0364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102577.0,121178.9005776388,False,False,False,False,21096.40520140626,False,False,False,False
2024-05-01 17:00:00+00:00,13.775,14.275,13.695,13.97,20934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.501042838870443,14.345707794136032,14.177464546182431,14.324489129490443,14.494365672628115,15.064984206027791,15.107874675629573,15.079141213541108,15.185580644717191,15.43418323976603,,,,,,,,,,,,,,,15.43418323976603,,14.636883759563242,,#000000,0.80659870348795,15.077493537617634,-1.3730415544043568,48.14702228639865,-5.1912738720245954,True,False,False,False,False,0.0,14.9875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123511.0,121215.05715783044,False,False,False,False,21093.887291306943,False,False,False,False
2024-05-02 17:00:00+00:00,14.2,14.74,14.2,14.74,24215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.512481498396216,14.372340479404361,14.2054816412248,14.338738638455302,14.497522842774043,15.050634696835987,15.095934062604247,15.06971888682019,15.175804918956347,15.42248633366469,,,,,,,,,,,,,,,15.42248633366469,,14.642856593314395,,#000000,0.8049905320913594,15.074256989480899,-0.4152309575772298,50.87024912314237,-5.1912738720245954,True,False,False,False,False,0.0,14.953500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147726.0,121626.07952747647,False,False,False,False,21142.276635627764,False,False,False,False
2024-05-03 17:00:00+00:00,15.225,15.33,15.01,15.305,24972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.629607782918615,14.468072237816425,14.276376036408463,14.390202807849372,14.531432039370879,15.055314144074298,15.098551334053962,15.072388184523986,15.176426536404565,15.419662265610224,,,,,,,,,,,,,,,15.419662265610224,,14.690243070876999,,"rgba(38, 166, 154, 1.0)",0.8013756640645685,15.097973228436361,0.25833922946150023,54.65342496666146,-2.0336859270353855,True,False,True,False,True,0.020143605462127567,14.923499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172698.0,122417.89224798071,False,False,False,False,21201.652191664543,False,False,False,False
2024-05-06 17:00:00+00:00,15.57,15.74,15.47,15.515,13090.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.575,14.705589290501889,14.530286158782772,14.322483113407563,14.425588932316325,14.556660362804505,15.062955638804949,15.103978687570663,15.077182693816557,15.179712712238585,15.420762693060563,,,,,,,,,,,,,,,15.420762693060563,,14.785317773023582,,"rgba(38, 166, 154, 1.0)",0.7952049427040013,15.115951328437392,0.5018186509325387,57.849073711847325,1.014520050690777,True,False,True,False,True,0.9661487294605209,14.908199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.14439133173880606,-0.14439133173880606,False,False,False,False,185788.0,123400.37453870969,False,False,False,False,21075.89014218137,False,False,False,False
2024-05-07 17:00:00+00:00,15.39,15.62,15.39,15.58,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.557755265513828,14.744798503738705,14.564018630843226,14.348545389728377,14.445709751679315,14.571063876758856,15.06718385366865,15.10697268574565,15.079850653244149,15.181497961513779,15.421241388432994,,,,,,,,,,,,,,,15.421241388432994,,14.800755994709576,,"rgba(38, 166, 154, 1.0)",0.7899689354138503,15.12564145722016,0.5751600125159474,60.19743735201621,3.307066102114838,True,False,True,False,True,1.2599948991175793,14.8979,,0.0,0.0,0.0,0.0,0,0.9013220662396073,0.8535504974785338,False,False,False,False,-0.15347584860928226,-0.14893359017404417,False,False,False,False,193921.0,124493.71756911729,False,False,False,False,20875.2251787367,False,False,False,False
2024-05-08 17:00:00+00:00,15.12,15.25,15.07,15.14,11579.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.414995630347743,14.770706856607681,14.591030997349039,14.372537953005132,14.463600001601195,14.583078043428804,15.068280104666009,15.107431953786572,15.080461924049734,15.181295072305437,15.419580298325455,,,,,,,,,,,,,,,15.419580298325455,,14.796457692599022,,"rgba(38, 166, 154, 1.0)",0.7837695526822183,15.131803589549335,0.0104576790749469,59.11931678229843,3.307066102114838,True,False,True,False,True,0.0,14.889000000000001,,0.0,0.0,0.0,0.0,0,0.8971790678659033,0.8534341782502047,False,False,False,False,-0.18502115768568983,-0.166977373929867,False,False,False,False,182342.0,125390.59016494492,False,False,False,False,20731.09765658574,False,False,False,False
2024-05-09 17:00:00+00:00,15.15,15.5,15.15,15.49,4876.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.410466762213138,14.786555193402291,14.605971491338787,14.385028983259298,14.47325367402155,14.58994273230222,15.069941578543489,15.108564292493732,15.081507545938804,15.181896025650326,15.419477224907144,,,,,,,,,,,,,,,15.419477224907144,,14.803715588446813,,"rgba(38, 166, 154, 1.0)",0.7784132219741112,15.135892294735136,0.45490967428176765,59.81486123746912,3.341877650010865,True,False,True,False,True,0.8314900606542999,14.886800000000001,,0.0,0.0,0.0,0.0,0,0.8957025920873123,0.8532060027285132,False,False,False,False,-0.16989258733119805,-0.16843498063053253,False,False,False,False,187218.0,126349.15465851167,False,False,False,False,20485.282189041776,False,False,False,False
2024-05-10 17:00:00+00:00,15.6,15.81,15.44,15.77,5391.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.443370096047426,14.811344516463572,14.627860367214442,14.40245029230965,14.48707005183752,14.600163398349684,15.07347652000795,15.111146479745221,15.083782901266307,15.183533807728715,15.42020603141298,,,,,,,,,,,,,,,15.42020603141298,,14.819610215246932,,"rgba(38, 166, 154, 1.0)",0.7802647564064796,15.142596054893417,0.8040910985087937,61.33242471749437,5.149201326309864,True,False,True,False,True,2.093234935598538,14.8828,,0.0,0.0,0.0,0.0,0,0.8955275546939904,0.8566186651896983,False,False,False,False,-0.142577311989567,-0.15550614631004978,False,False,False,False,192609.0,127376.43908241072,False,False,False,False,20251.2623101419,False,True,False,False
2024-05-13 17:00:00+00:00,15.8,15.875,15.61,15.64,5215.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.471987925606825,14.834961999007062,14.64887779207619,14.419312223875634,14.500521479929512,14.610185068292578,15.077054099886464,15.113776114845077,15.086097073290189,15.185220238678424,15.421004006914515,,,,,,,,,,,,,,,15.421004006914515,,14.834584587939919,,"rgba(38, 166, 154, 1.0)",0.766440967561579,15.14912932764343,0.6404546379067777,61.46809894151053,5.704083589186993,True,False,True,False,True,1.4768651828691368,14.874500000000001,,0.0,0.0,0.0,0.0,0,0.8900222037191228,0.8606022758812102,False,False,False,False,-0.13193834592406228,-0.14372224611705603,False,False,False,False,187394.0,128306.94390283845,False,False,False,False,20018.14196424823,False,False,False,False
2024-05-14 17:00:00+00:00,15.64,16.09,15.32,15.425,10668.0,,,,,,,,,,,,,,,,,,,,,,,,,15.611666666666668,15.497264299769304,14.87465809590881,14.685722824286819,14.449996409735608,14.525005456399409,14.628375564064887,15.083146713499668,15.118220926346812,15.090050808736972,15.188005223073347,15.422078109991059,,,,,,,,,,,,,,,15.422078109991059,,14.919479503791397,,"rgba(38, 166, 154, 1.0)",0.7660209286064159,15.195104799000179,0.30011608353581026,60.105547505087614,5.704083589186993,True,False,True,False,True,0.4587343326679907,14.8675,,0.0,0.0,0.0,0.0,0,0.8874991362034413,0.8593739202543019,False,False,False,False,-0.13533042253497535,-0.1395263343260157,False,False,False,False,176726.0,129057.62694310452,False,False,False,False,19873.178522942053,False,False,False,False
2024-05-15 17:00:00+00:00,15.29,15.29,15.04,15.11,21032.0,,,,,,,,,,,,,,,,,,,,,,,,,15.303153101997896,15.405073743915448,14.89955694586498,14.71806015777448,14.483635241827546,14.550887240608661,14.646293705546542,15.084542511384798,15.11871291727657,15.090878215836256,15.187479744277354,15.419052848277836,,,,,,,,,,,,,,,15.419052848277836,,14.886400331115045,,"rgba(38, 166, 154, 0.75)",0.7661261098645502,15.177888789399288,-0.08861307365087925,57.20337485361618,5.704083589186993,True,False,True,False,False,0.0,14.853900000000001,,0.0,0.0,0.0,0.0,0,0.8743598737285161,0.8820063135741846,False,False,False,False,-0.1845615176437068,-0.16204392598486123,False,False,False,False,155694.0,129470.59396724243,False,False,False,False,19891.144747392562,False,False,False,False
2024-05-16 17:00:00+00:00,14.99,15.04,14.86,15.025,10504.0,,,,,,,,,,,,,,,,,,,,,,,,,15.221480270432501,15.355150056729435,14.902855140141538,14.726757885136594,14.495205499873343,14.559526137485285,14.651872839795432,15.083353382360437,15.117482154174443,15.090038564959933,15.186139317352696,15.416630069584146,,,,,,,,,,,,,,,15.416630069584146,,14.874525151494321,,"rgba(38, 166, 154, 0.75)",0.7658004879780113,15.172334489296587,-0.19239278586202296,54.74305470170352,9.92180275539451,True,False,True,False,False,0.0,14.8352,,0.0,0.0,0.0,0.0,0,0.8595023896542028,0.8855777340455441,False,False,False,False,-0.20439851676191395,-0.1832212213733876,False,False,False,False,145190.0,129714.30568868053,False,False,False,False,19745.60761952601,False,False,False,False
2024-05-17 17:00:00+00:00,14.595,14.81,14.48,14.81,13354.0,,,,,,,,,,,,,,,,,,,,,,,,,15.09613652999268,15.270898271733337,14.892174217900848,14.725653848411724,14.501158058667457,14.563072031695684,14.652889402248274,15.078134834957895,15.112985698324072,15.086478329252635,15.18227143014037,15.411693460706687,,,,,,,,,,,,,,,15.411693460706687,,14.847514649450988,,#000000,0.7652336215140239,15.159160532996257,-0.45627965523187297,51.76961858521993,6.997109982701502,True,False,False,False,False,0.0,14.818399999999999,,0.0,0.0,0.0,0.0,0,0.8534996146570445,0.8858684228963778,False,False,False,False,-0.23281810628178293,-0.20801966382758524,False,False,False,False,131836.0,129747.20017412734,False,False,False,False,19646.512927750413,False,False,False,False
2024-05-20 17:00:00+00:00,14.9,14.955,14.75,14.9,9822.0,,,,,,,,,,,,,,,,,,,,,,,,,15.061913786071173,15.23611159499343,14.891285360005568,14.72985625609116,14.508843357293095,14.568636214329324,14.656185282559838,15.076055038803501,15.111062856418863,15.085023543462553,15.180444964251574,15.408954314920551,,,,,,,,,,,,,,,15.408954314920551,,14.841110861268387,,#000000,0.7592486387840734,15.155904722766131,-0.3370499592544,50.445190878688855,5.627221130950247,True,False,False,False,False,0.0,14.7976,,0.0,0.0,0.0,0.0,0,0.8582477851216422,0.8850372662072846,False,False,False,False,-0.21344601402803004,-0.21073283892780764,False,False,False,False,141658.0,129931.86373731916,False,False,False,False,19494.19489786281,False,False,False,False
2024-05-21 17:00:00+00:00,14.65,14.845,14.64,14.765,6409.0,,,,,,,,,,,,,,,,,,,,,,,,,15.034067521950902,15.210164969088249,14.887929849721209,14.730236095256027,14.51209262552873,14.570767961090263,14.65711250674686,15.073959511826125,15.109220618327432,15.08357198774757,15.178817055952424,15.406793852074362,,,,,,,,,,,,,,,15.406793852074362,,14.834541380151045,,"rgba(239, 83, 80, 0.5)",0.7575025168691099,15.15248085763881,-0.5115241850817022,48.639565715630326,3.7657821411661985,False,False,False,True,False,0.0,14.785600000000002,,0.0,0.0,0.0,0.0,0,0.856312175984307,0.8799215356592408,False,False,False,False,-0.22369501861441501,-0.21721392877111134,False,False,False,False,135249.0,130014.29995844599,False,False,False,False,19291.323659136255,False,False,False,False
2024-05-22 17:00:00+00:00,14.72,14.76,14.32,14.46,16200.0,,,,,,,,,,,,,,,,,,,,,,,,,14.938193107471767,15.1273263106656,14.866715451161902,14.720368129430133,14.512133489066173,14.569110785770006,14.653608071917551,15.064997574203868,15.101633330949207,15.077394536105981,15.172515576151,15.399450281348468,,,,,,,,,,,,,,,15.399450281348468,,14.806556614960876,,"rgba(239, 83, 80, 0.5)",0.7522221554641583,15.137701462328856,-0.9009326000384551,45.50997470764987,0.708380727858021,False,False,False,True,False,0.0,14.7661,,0.0,0.0,0.0,0.0,0,0.851716888577435,0.8848633496846533,False,False,False,False,-0.24268577571266906,-0.22994985224189018,False,False,False,False,119049.0,129844.29530792744,False,False,False,False,19243.396160544995,False,False,False,False
