date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_813,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_724,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_365,aVWAP_OB_bull_724,aVWAP_OB_bull_700,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 16:00:00+00:00,8.275,8.29,8.085,8.13,10311.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.559693615487602,,29.590173778264532,-13.292283106299635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293057.0,185571.93227622245,False,False,False,False,10689.8728583968,False,False,False,False
2025-01-27 17:00:00+00:00,8.13,8.21,8.065,8.075,20921.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.525236815372688,,26.102231149766695,-16.65751071396126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272136.0,186914.01084558334,False,False,False,False,10848.494984623207,False,False,False,False
2025-01-27 18:00:00+00:00,8.075,8.13,8.04,8.08,13333.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.504524978840257,,23.994201498261916,-18.76581011243126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285469.0,188441.9951735588,False,False,False,False,10887.014442225947,False,False,False,False
2025-01-27 19:00:00+00:00,8.08,8.275,8.07,8.16,10514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.492980670980652,,25.976640807507152,-18.76581011243126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295983.0,190109.29757396874,False,False,False,False,10881.231272579033,False,False,False,False
2025-01-27 20:00:00+00:00,8.165,8.225,8.135,8.18,18698.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.475208774868848,,28.10174122105861,-18.76581011243126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314681.0,192040.64179762814,False,False,False,False,11002.421485407265,False,False,False,False
2025-01-28 15:00:00+00:00,8.095,8.18,8.02,8.025,4040.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.470207264192572,,27.03001618900243,-18.76581011243126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310641.0,193879.40704107576,False,False,False,False,10894.476966253664,False,False,False,False
2025-01-28 16:00:00+00:00,8.03,8.03,7.74,7.755,10612.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.297601978424842,,23.732371475279198,-19.61482012135831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300029.0,195525.13716446992,True,False,False,False,10890.09747840477,True,False,False,False
2025-01-28 17:00:00+00:00,7.755,7.91,7.75,7.86,15257.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.473167284667145,8.276884780684425,-0.8810515734993949,24.845687623918497,-19.61482012135831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315286.0,197381.89472781148,False,False,False,False,10957.801393468262,False,False,False,False
2025-01-28 18:00:00+00:00,7.86,7.95,7.82,7.93,15602.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4710725542327329,8.265541167685576,-0.7122919063542021,27.593542781627473,-19.61482012135831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330888.0,199451.7568250547,False,False,False,False,11029.804472639296,False,False,False,False
2025-01-28 19:00:00+00:00,7.93,7.99,7.92,7.925,5380.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.46922441278086685,8.262943146968638,-0.720216463090256,29.352801649991374,-19.61482012135831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325508.0,201406.11718435618,False,False,False,False,10942.210604846437,False,False,False,False
2025-01-28 20:00:00+00:00,7.925,7.975,7.83,7.84,26117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4698263336423189,8.238409906034558,-0.847993987365276,29.29986489712774,-19.61482012135831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299391.0,202925.26265436615,False,False,False,False,11177.478657484477,False,False,False,False
2025-01-29 15:00:00+00:00,8.115,8.18,8.025,8.075,11043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.46746236539753966,8.240438754442783,-0.35390817890139936,35.35702136786751,-20.607183221516962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310434.0,204592.0647837558,False,False,False,False,11175.393717058361,False,False,False,False
2025-01-29 16:00:00+00:00,8.07,8.125,8.04,8.045,4027.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4646615546398908,8.240351181137802,-0.4204160623729627,38.82947275947683,-17.342840860788343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306407.0,206170.59091113944,False,False,False,False,11064.565907491564,False,False,False,False
2025-01-29 17:00:00+00:00,8.045,8.09,8.03,8.035,3610.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4625561762815584,8.239856466268087,-0.4428791069549797,40.942608740127866,-15.327315713155443,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302797.0,207668.67477298222,False,False,False,False,10948.991242259135,False,False,False,False
2025-01-29 18:00:00+00:00,8.035,8.05,7.985,8.01,2150.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4607563112735172,8.23916674630908,-0.49737082423389783,41.811315069876784,-14.357153971381699,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300647.0,209110.19919510654,False,False,False,False,10812.5727733869,False,False,False,False
2025-01-29 19:00:00+00:00,8.01,8.11,7.945,8.065,3994.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4565991302726777,8.238297881124824,-0.3795405414402175,43.9247379672225,-12.143403138424326,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304641.0,210591.29688200413,False,False,False,False,10706.858466822761,False,False,False,False
2025-01-29 20:00:00+00:00,8.065,8.185,8.03,8.16,15833.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4518504296897489,8.239776516658859,-0.17655514173934742,47.6974688922448,-8.441009782886923,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320474.0,212294.90468228312,False,False,False,False,10786.33352935264,False,False,False,False
2025-01-30 15:00:00+00:00,8.425,8.535,8.41,8.47,7031.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44486821613791405,8.249346528043354,0.49599738518573244,55.199486801634144,-1.4886705619015714,True,False,True,False,True,4.414150352282679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327505.0,214081.10771046474,False,False,False,False,10728.111304091359,False,False,False,False
2025-01-30 16:00:00+00:00,8.485,8.54,8.43,8.525,3363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43770745917772524,8.253931370031495,0.61929177647037,60.822036936908695,3.4873564938083916,True,False,True,False,True,5.618982375294927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330868.0,215891.75720332575,False,False,False,False,10613.923531934905,False,False,False,False
2025-01-30 17:00:00+00:00,8.52,8.575,8.485,8.55,2067.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43001571310071196,8.25694282245458,0.6815034163107095,64.85896800171342,7.000206898935318,True,False,True,False,True,6.163956645223877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332935.0,217706.381122654,False,False,False,False,10481.413089579324,False,False,False,False
2025-01-30 18:00:00+00:00,8.545,8.64,8.545,8.6,3209.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42886397179794283,8.262147938021013,0.7877837360937477,68.13839118536981,9.930626586143404,True,False,True,False,True,7.2500034204949095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336144.0,219542.62327579115,False,False,False,False,10368.66249904321,False,False,False,False
2025-01-30 19:00:00+00:00,8.595,8.795,8.595,8.785,2767.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4264910040980666,8.359220104495671,0.9983326527713249,72.12477070075452,13.623316496231787,True,False,True,False,True,11.058810622907508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338911.0,221393.29578314323,False,False,False,False,10250.807266499905,False,False,False,False
2025-01-30 20:00:00+00:00,8.785,8.795,8.575,8.66,10258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4229174413075947,8.417564339042906,0.5732458330579148,71.05548345584887,13.623316496231787,True,False,True,False,True,7.847578210406603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328653.0,223056.23693379218,False,False,False,False,10250.918781747969,False,False,False,False
2025-01-31 15:00:00+00:00,8.585,8.66,8.545,8.66,8164.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42127621419758476,8.416797680096648,0.5772989589896155,70.34262529257843,13.623316496231787,True,False,True,False,True,7.847578210406603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328653.0,224693.39605109775,False,False,False,False,10218.563451798387,False,False,False,False
2025-01-31 16:00:00+00:00,8.66,8.66,8.595,8.65,5910.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41779835862347425,8.420331120717064,0.5497122584196585,69.54723811155338,13.623316496231787,True,False,True,False,True,7.590866160044246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322743.0,226213.54494953033,False,False,False,False,10151.764018437172,False,False,False,False
2025-01-31 17:00:00+00:00,8.655,8.665,8.6,8.615,4694.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.414117698810941,8.422875424384578,0.4639371274569291,67.83862468011398,13.623316496231787,True,False,True,False,False,6.68688219553729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318049.0,227637.35045418877,False,False,False,False,10067.147522027293,False,False,False,False
2025-01-31 18:00:00+00:00,8.615,8.65,8.53,8.565,4065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4108280804810116,8.423075823698527,0.34545880149015806,65.04278765567379,13.623316496231787,True,False,True,False,False,5.40401317883887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313984.0,228976.05819908506,False,False,False,False,9974.090971298188,False,False,False,False
2025-01-31 19:00:00+00:00,8.565,8.595,8.45,8.53,7602.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4067107456542445,8.420242712630175,0.2698657179398245,62.04382232143052,18.910704140814516,True,False,True,False,False,4.512074403740101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306382.0,230176.15032002947,False,False,False,False,9937.314367092014,False,False,False,False
2025-01-31 20:00:00+00:00,8.525,8.53,8.455,8.485,14411.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4019166019897112,8.415325232012316,0.17335628247938578,58.61516593005719,15.447687320685318,True,False,True,False,False,3.371473466713404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291971.0,231134.21000499022,False,False,False,False,10006.673834268882,False,False,False,False
2025-02-03 15:00:00+00:00,8.235,8.47,8.195,8.45,3763.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.39798001217409285,8.405793787678776,0.11107646356341427,55.24687579167796,12.120934666115126,True,False,True,False,False,2.48926416645228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288208.0,232019.07496615316,False,False,False,False,9909.872689551536,False,False,False,False
2025-02-03 16:00:00+00:00,8.45,8.685,8.44,8.605,4452.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.39473884627277034,8.4237986074459,0.4590411971485779,57.088885803766985,12.120934666115126,True,False,True,False,False,5.999247274038428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292660.0,232959.24434652287,False,False,False,False,9825.25450831818,False,False,False,False
2025-02-03 17:00:00+00:00,8.605,8.655,8.575,8.595,2336.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39080132506898785,8.429289232835613,0.4240281609463198,57.97267793028718,12.120934666115126,True,False,True,False,True,5.741944691371138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290324.0,233848.62040316593,False,False,False,False,9709.142035321,False,False,False,False
2025-02-03 18:00:00+00:00,8.59,8.63,8.55,8.555,2185.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3902972648571291,8.431957524370578,0.3152532356957778,57.147383490649055,12.120934666115126,True,False,True,False,True,4.708465993835603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288139.0,234690.33171474477,False,False,False,False,9592.488670432302,False,False,False,False
2025-02-03 19:00:00+00:00,8.555,8.63,8.55,8.565,3592.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3902954182584194,8.435508649162427,0.3317777887718741,56.88774038213362,12.120934666115126,True,False,True,False,True,4.9372383309054655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291731.0,235574.6831610278,False,False,False,False,9499.457838332575,False,False,False,False
2025-02-03 20:00:00+00:00,8.565,8.625,8.51,8.615,7736.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3902750589284725,8.441232062350723,0.44524479254802796,58.157977905816864,12.120934666115126,True,False,True,False,True,6.081642249878946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299467.0,236565.26171667076,False,False,False,False,9472.11740673052,False,False,False,False
2025-02-04 15:00:00+00:00,8.465,8.55,8.435,8.515,2684.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3901870653237329,8.440570170639191,0.19075422015605836,55.31165622865075,10.57820419762173,True,False,True,False,False,3.4660048112717696,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,296783.0,237498.87006214875,False,False,False,False,9366.875276393612,False,False,False,False
2025-02-04 16:00:00+00:00,8.52,8.535,8.38,8.42,4401.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3890372501213515,8.437559994282458,-0.045137051212911186,50.714221227532114,6.115836873288551,False,False,False,False,False,1.0866404799271159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292382.0,238349.7713014953,False,False,False,False,9289.88496203092,False,False,False,False
2025-02-04 17:00:00+00:00,8.415,8.45,8.35,8.38,3769.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38607002352301845,8.43381798799564,-0.13939955116051833,46.655940141551866,2.333762583218757,False,False,False,True,False,0.10810512371784142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288613.0,239129.046165038,False,False,False,False,9204.289846340516,False,False,False,False
2025-02-04 18:00:00+00:00,8.38,8.4,8.28,8.29,4815.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3826257904212632,8.427141850842926,-0.3584229141792458,41.975351708341506,-1.9291075549545482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283798.0,239821.58808495986,False,False,False,False,9136.238840970896,False,False,False,False
2025-02-04 19:00:00+00:00,8.29,8.355,8.23,8.245,5350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38213659649185566,8.41908310156967,-0.45555202816954354,37.98962486831302,-5.492743631624627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278448.0,240420.44718441783,False,False,False,False,9077.537463591503,False,False,False,False
2025-02-04 20:00:00+00:00,8.24,8.44,8.24,8.39,13107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3789238793033599,8.410425753026157,-0.05390463399590595,40.55610889744688,-5.492743631624627,False,True,False,True,False,0.43750281044350103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291555.0,241213.2309490005,False,False,False,False,9140.009750977682,False,False,False,False
2025-02-05 15:00:00+00:00,8.405,8.615,8.385,8.6,7831.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37296302017011734,8.414539533445685,0.497262346464594,47.10652691433968,-10.231171097745893,False,False,False,False,True,5.1132471300365125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299386.0,242115.13434514002,False,False,False,False,9119.715026156322,False,False,False,False
2025-02-05 16:00:00+00:00,8.6,8.61,8.505,8.545,2505.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3675181554625506,8.416034399846419,0.3509094672922149,50.008173251330554,-7.680732053530974,False,False,False,False,True,3.7927606876407793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296881.0,242964.21753358745,False,False,False,False,9017.161304820565,False,False,False,False
2025-02-05 17:00:00+00:00,8.545,8.58,8.52,8.545,3629.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3610994597334933,8.418000510820358,0.351702240909951,51.94260414265781,-5.856960706518592,False,False,True,False,True,3.7927606876407793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296881.0,243800.13664159382,False,False,False,False,8933.623920249704,False,False,False,False
2025-02-05 18:00:00+00:00,8.55,8.59,8.52,8.55,2959.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3544094822110181,8.4196087631264,0.36791125355942134,53.35493065484671,-4.344706359943039,False,False,True,False,True,3.9036863060627383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299840.0,244668.9717324218,False,False,False,False,8840.994092028777,False,False,False,False
2025-02-05 19:00:00+00:00,8.545,8.605,8.54,8.57,3338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34747276774493446,8.421665882614729,0.4268942235328136,54.82427261260492,-2.6503593033616113,True,False,True,False,True,4.352882504718529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303178.0,245576.0884497486,False,False,False,False,8755.676354167867,False,False,False,False
2025-02-05 20:00:00+00:00,8.575,8.615,8.57,8.59,6627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34030726709260395,8.44683624273041,0.42068968580278066,56.353788514161636,-0.8308064520750378,True,False,True,False,True,4.805432345830752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309805.0,246571.88552804707,False,False,False,False,8722.67361999472,False,False,False,False
2025-02-06 15:00:00+00:00,8.46,8.475,8.28,8.305,1705.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.33329839456532134,8.43995282415528,-0.4049009126830115,49.74734822362674,-0.8308064520750378,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308100.0,247525.80978342617,False,False,False,False,8613.872478599453,False,False,False,False
2025-02-06 16:00:00+00:00,8.315,8.395,8.235,8.33,8381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3256178050336863,8.421300194477547,-0.2803906698778404,46.11753656530455,3.6779474308470412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316481.0,248594.88249996217,False,False,False,False,8610.262052574655,False,False,False,False
2025-02-06 17:00:00+00:00,8.33,8.34,8.145,8.17,8862.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3188558939099007,8.404312786572401,-0.7348548076034968,40.99569846202117,-1.113688534023197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307619.0,249509.985096862,False,False,False,False,8614.164966488226,False,False,False,False
2025-02-06 18:00:00+00:00,8.165,8.205,8.02,8.06,8381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3147861708101772,8.385920845315251,-1.0353721844781674,36.15704482571081,-5.572771958276334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299238.0,250280.96207210445,False,False,False,False,8610.550005767478,False,False,False,False
2025-02-06 19:00:00+00:00,8.045,8.105,7.92,8.005,6998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31106447580543284,8.369978588117633,-1.1733213417334145,32.291505968017546,-9.139639323124172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292240.0,250931.48979191677,False,False,False,False,8585.549230484261,False,False,False,False
2025-02-06 20:00:00+00:00,7.985,8.01,7.87,7.91,24089.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.306869209455286,8.320571935917606,-1.3379378682090626,28.703756571161584,-12.520218213227793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268151.0,251198.4589424297,False,False,False,False,8825.91280830621,False,False,False,False
