date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_799,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_666,aVWAP_valley_880,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_642,aVWAP_valley_571,aVWAP_valley_511,aVWAP_valley_467,aVWAP_valley_436,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_OB_bull_642,aVWAP_OB_bull_571,aVWAP_OB_bear_821,aVWAP_OB_bear_720,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 18:00:00+00:00,237.485,238.42,237.485,238.06,1090.0,,,,,,,,,,,,,,,,,,,,233.1087017220986,235.74450272887634,235.64853210099193,235.60780218595207,234.27704096336043,,,,,,234.87731594025587,"rgba(38, 166, 154, 0.75)",2.995992265954315,235.00620759978597,1.019292484468851,64.81816296594457,20.087128077892885,True,False,True,False,False,3.9742102165833266,0.0,0.0,0.0,0.0,0,1.0421239205038275,0.8699136403062182,False,False,False,False,0.2115469829823822,0.2396234971878048,False,False,False,False,60232.0,31839.743061581405,False,False,False,False,2606.2631642101323,False,False,False,False
2025-05-08 19:00:00+00:00,238.07,238.07,235.92,236.07,5059.0,,,,,,,,,,,,,,,,,,,,233.29764468359767,235.7732385301742,235.67168270452868,235.63011433426405,234.31476546801176,,,,,,234.93748914411526,"rgba(38, 166, 154, 0.75)",2.9891077821540226,234.99673347731635,0.35905915774981434,59.391733071795485,15.14481036843631,True,False,True,False,False,1.347807374347063,0.0,0.0,0.0,0.0,0,1.0300564661595166,0.9140655634852165,False,False,False,False,0.17275146024864704,0.2061874787182259,False,False,False,False,55173.0,32201.498983107274,False,False,False,False,2644.2900918967966,False,False,False,False
2025-05-09 14:00:00+00:00,235.98,236.33,234.42,235.76,1422.0,,,,,,,,,,,,,,,,,,,,233.32990545789923,235.77094430696027,235.6706340285292,235.62938160035662,234.31997292761724,,,,,,234.94416766427253,"rgba(38, 166, 154, 0.75)",2.9667284253112802,235.0130187479885,0.2517861916980548,55.21770749735957,11.467896057781559,True,False,True,False,False,0.9463260395258892,0.0,0.0,0.0,0.0,0,0.9898951947795132,0.9224639114099263,False,False,False,False,0.1082073380428896,0.15719740838055773,False,False,False,False,53751.0,32535.59977406685,False,False,False,False,2625.3398579139007,False,False,False,False
2025-05-09 15:00:00+00:00,235.75,236.04,235.06,235.97,976.0,,,,,,,,,,,,,,,,,,,,233.35336244089387,235.77047480804427,235.67071647394266,235.62962111244707,234.32408042481464,,,,,,234.9496510520285,#000000,2.960671204639647,235.01313883823187,0.32319061983939346,52.88731609318553,9.438687460427992,False,False,False,False,False,1.2145336777401035,0.0,0.0,0.0,0.0,0,0.9894493103795425,0.9307963354474978,False,False,False,False,0.11512726006396803,0.13616233422226287,False,False,False,False,54727.0,32879.65249074798,False,False,False,False,2599.7686973260884,False,False,False,False
2025-05-09 16:00:00+00:00,236.05,236.05,235.27,235.46,1197.0,,,,,,,,,,,,,,,,,,,,233.38033782378906,235.76922358599117,235.67031453854858,235.62944611638883,234.32873035742514,,,,,,234.95561048442855,#000000,2.9595804000135795,235.00914293649845,0.15233817047156079,50.285209610653176,7.027493767824275,False,False,False,False,False,0.5365697351053704,0.0,0.0,0.0,0.0,0,0.9964182648027994,0.9241695491107058,False,False,False,False,0.11948250914533674,0.12782242168379981,False,False,False,False,53530.0,33199.81291724801,False,False,False,False,2578.0203454295597,False,False,False,False
2025-05-09 17:00:00+00:00,235.46,236.91,235.3,236.91,1350.0,,,,,,,,,,,,,,,,,,,,233.42044407056693,235.7739980388139,235.6744088396519,235.63347012523175,234.33714346383806,,,,,,234.96789290762052,#000000,2.9339835909070984,235.02279419540537,0.6432230263466342,51.71034861839965,7.027493767824275,False,False,False,False,False,2.409915119245632,0.0,0.0,0.0,0.0,0,1.0078454042447762,0.9078577917251626,False,False,False,False,0.13714935809247614,0.13248588988813798,False,False,False,False,54880.0,33535.93984876355,False,False,False,False,2558.9812703066204,False,False,False,False
2025-05-09 18:00:00+00:00,236.91,237.02,236.4,236.93,2282.0,,,,,,,,,,,,,,,,,,,,233.49492977637152,235.78730446897788,235.68521924990534,235.64388914257128,234.35404044592823,,,,,,234.99307661675084,"rgba(38, 166, 154, 0.5)",2.9292635700912037,235.0496884489431,0.6419058941146636,52.70090192141101,7.027493767824275,False,False,True,False,False,2.4356092711128916,0.0,0.0,0.0,0.0,0,1.0241986172218727,0.896186884558977,False,False,False,False,0.14360622456910413,0.13804605722862107,False,False,False,False,57162.0,33902.23535498427,False,False,False,False,2554.6869870460528,False,False,False,False
2025-05-09 19:00:00+00:00,236.93,237.27,236.59,236.98,6792.0,,,,,,,,,,,,,,,,,,,,233.7084081679112,235.83107806295362,235.7207880891295,235.67810091711198,234.40626837782762,,,,,,235.0689287229868,"rgba(38, 166, 154, 0.5)",2.9304750068489183,235.11088405952023,0.637820126809265,53.47391602897947,7.027493767824275,False,False,True,False,True,2.5010732642825424,0.0,0.0,0.0,0.0,0,1.0183423768486004,0.9014150441536327,False,False,False,False,0.153281858611068,0.14566395791984454,False,False,False,False,63954.0,34368.154186689935,False,False,False,False,2620.381762440688,False,False,False,False
2025-05-12 14:00:00+00:00,235.67,236.225,234.66,235.75,2414.0,,,,,,,,,,,,,,,,,,,,233.74791074897095,235.82728990563328,235.71904387868628,235.676870106339,234.41436353891496,,,,,,235.07709563570893,#000000,2.9288266368067726,235.10153042159376,0.221409341972267,50.851867648190954,6.940993921859793,False,False,False,False,True,0.7848632090540377,0.0,0.0,0.0,0.0,0,0.9969949988194634,0.9148940737083856,False,False,False,False,0.08832216457223845,0.1169930612460415,False,False,False,False,61540.0,34789.423114028075,False,False,False,False,2617.1820451935455,False,False,False,False
2025-05-12 15:00:00+00:00,235.72,236.0,235.05,235.61,1433.0,,,,,,,,,,,,,,,,,,,,233.7706717135727,235.8251532543069,235.7180735519461,235.67619567467352,234.41914979990568,,,,,,235.081848798881,#000000,2.928910695952553,235.0974374912993,0.17500107101558898,48.77795949418624,4.716887101668142,False,False,False,False,False,0.5904496715053718,0.0,0.0,0.0,0.0,0,1.0052332046837178,0.9089858485423339,False,False,False,False,0.09190061256565998,0.10444683690585074,False,False,False,False,60107.0,35181.94368590361,False,False,False,False,2598.822633640157,False,False,False,False
2025-05-12 16:00:00+00:00,235.61,236.62,235.61,236.48,1764.0,,,,,,,,,,,,,,,,,,,,233.80835669505308,235.8290665139263,235.72178486666752,235.6799371110834,234.4285033015335,,,,,,235.09352969765277,#000000,2.928549859449158,235.1021497921087,0.47048890202281357,49.80074974002063,4.716887101668142,False,False,False,False,False,1.781499695437713,0.0,0.0,0.0,0.0,0,1.0101364006963263,0.8993411339547382,False,False,False,False,0.11756605576686222,0.11100644633635648,False,False,False,False,61871.0,35595.727504726805,False,False,False,False,2585.8796470720927,False,False,False,False
2025-05-12 17:00:00+00:00,236.56,236.81,235.88,235.88,1679.0,,,,,,,,,,,,,,,,,,,,233.84250219167168,235.83230409572298,235.72495261274622,235.68315751506677,234.43708963204028,,,,,,235.1040012094496,#000000,2.9191347215438563,235.10623105301806,0.26506791251234363,48.895588861291756,4.317227090626503,False,True,False,False,False,0.9262377966237167,0.0,0.0,0.0,0.0,0,1.0122048464980282,0.8930137775218175,False,False,False,False,0.12761129274042404,0.11930886953839026,False,False,False,False,60192.0,35977.06506279305,False,False,False,False,2571.8194975050833,False,False,False,False
2025-05-12 18:00:00+00:00,235.925,236.4,235.14,235.71,2834.0,,,,,,,,,,,,,,,,,,,,233.88757196413886,235.83107654914838,235.7252354164509,235.68386234537127,234.44780362605323,,,,,,235.11510998023255,"rgba(239, 83, 80, 1.0)",2.914190541730915,235.1053127404122,0.2074975026268047,47.84580376284869,2.9725891155284785,False,True,False,True,False,0.6825074298586031,0.0,0.0,0.0,0.0,1,1.0008055132909688,0.9083504877830479,False,False,False,False,0.10254172720401734,0.1109252983712038,False,False,False,False,57358.0,36308.552426160604,False,False,False,False,2575.8843114972524,False,False,False,False
2025-05-12 19:00:00+00:00,235.705,236.93,235.4,236.9,6551.0,,,,,,,,,,,,,,,,,,,,234.01820500151527,235.85037065959852,235.74265277438042,235.70114059876093,234.484132380344,,,,,,235.15930028291982,#000000,2.899161393193589,235.13196602973647,0.6098432375701383,50.454978207198366,2.9725891155284785,False,False,False,False,True,2.3483546926310126,0.0,0.0,0.0,0.0,1,0.9912896310504341,0.9153559742750756,False,False,False,False,0.11974772586112567,0.11533651211616473,False,False,False,False,63909.0,36736.46634203409,False,False,False,False,2637.514012094194,False,False,False,False
2025-05-13 14:00:00+00:00,238.26,238.735,237.21,237.6,9087.0,,,,,,,,,,,,,,,,,,,,234.27490851784657,235.93865365757193,235.81441364761477,235.76974657759027,234.5683669494646,,,,,,235.27321787001762,"rgba(38, 166, 154, 0.5)",2.901014055386488,235.23319853114467,0.8158531546790494,53.79030907299412,-1.2523622549878226,False,False,True,False,True,3.312872636918403,0.0,0.0,0.0,0.0,1,0.9920225352112673,0.9060281690140839,False,False,False,False,0.19955320132810753,0.15744485672213612,False,False,False,False,72996.0,37298.62965456069,False,False,False,False,2737.506042914439,False,False,False,False
2025-05-13 15:00:00+00:00,237.575,238.19,237.22,237.39,2785.0,,,,,,,,,,,,,,,,,,,,234.34183473419725,235.9608515963333,235.83287094738796,235.78749560968248,234.59145406875098,,,,,,235.30290139127038,"rgba(38, 166, 154, 0.5)",2.8967188256638514,235.25757995437849,0.736150166432811,55.30504486091312,0.2814095041970859,False,False,True,False,True,2.995892703366401,0.0,0.0,0.0,0.0,1,0.9920421404833492,0.9088463364456396,False,False,False,False,0.18760724925361935,0.17252605298787774,False,False,False,False,70211.0,37808.89896224192,False,False,False,False,2738.2423833343705,False,False,False,False
2025-05-13 16:00:00+00:00,237.25,238.16,237.1,238.16,3183.0,,,,,,,,,,,,,,,,,,,,234.41974755681153,235.98861483767206,235.85591719612043,235.8096296653442,234.6191968903021,,,,,,235.33862122925007,"rgba(38, 166, 154, 1.0)",2.8969426054825225,235.28739326105355,0.9915994654191554,58.07451178145506,2.9870581685636495,True,False,True,False,True,4.070063987025488,0.0,0.0,0.0,0.0,0,0.9865585810295846,0.9225848172013205,False,False,False,False,0.18426753576399646,0.17839679437593708,False,False,False,False,73394.0,38360.60595507537,False,False,False,False,2745.137850259419,False,False,False,False
2025-05-13 17:00:00+00:00,238.17,238.9,238.12,238.71,2696.0,,,,,,,,,,,,,,,,,,,,234.49744159283452,236.02117153100184,235.88256098107306,235.83508462315396,234.6479099398522,,,,,,235.37683373358314,"rgba(38, 166, 154, 1.0)",2.914718744640856,235.32123420216263,1.162639038181001,61.04156737642216,5.820062664597458,True,False,True,False,True,4.833012076942371,0.0,0.0,0.0,0.0,0,0.9869344638265339,0.917297935923274,False,False,False,False,0.2237314616448029,0.20106412801037,False,False,False,False,76090.0,38945.55780073311,False,False,False,False,2744.376023123614,False,False,False,False
2025-05-13 18:00:00+00:00,238.55,238.84,238.0,238.2,2431.0,,,,,,,,,,,,,,,,,,,,234.56123800368619,236.0472540362144,235.90412916989217,235.85574709103932,234.67195083008923,,,,,,235.40806382618425,"rgba(38, 166, 154, 1.0)",2.92732602978983,235.3480681548146,0.9742446916273783,61.05680299739851,5.956842208631862,True,False,True,False,True,4.028687017824389,0.0,0.0,0.0,0.0,0,0.9880419920743433,0.9134666635767414,False,False,False,False,0.21966576764064208,0.21036494782550602,False,False,False,False,73659.0,39483.75070304733,False,False,False,False,2739.5174801294493,False,False,False,False
2025-05-13 19:00:00+00:00,238.16,238.245,237.115,237.36,4697.0,,,,,,,,,,,,,,,,,,,,234.654700631108,236.0796235148548,235.93188895616174,235.8826215666418,234.70793531865377,,,,,,235.451353997484,"rgba(38, 166, 154, 0.75)",2.9292151809959233,235.38171948692337,0.6753619624503079,58.21445578722259,5.956842208631862,True,False,True,False,False,2.7127819053053983,0.0,0.0,0.0,0.0,0,0.9861365905765967,0.9168427652509109,False,False,False,False,0.1864935552927702,0.1984292515591381,False,False,False,False,68962.0,39940.777823930315,False,False,False,False,2769.8660463289925,False,False,False,False
2025-05-14 14:00:00+00:00,236.035,236.135,235.04,235.72,875.0,,,,,,,,,,,,,,,,,,,,234.66031541531754,236.07786044464834,235.93096171291216,235.88189220893244,234.71006464025905,,,,,,235.45221888441392,#000000,2.9272277002326645,235.38047964577976,0.11598699827596429,52.19959624434478,7.70096164178419,False,True,False,False,False,0.21762472549937328,0.0,0.0,0.0,0.0,0,0.9740815241266096,0.9263369633072062,False,False,False,False,0.09461311651177043,0.14652118403545428,False,False,False,False,68087.0,40377.1533615438,False,False,False,False,2740.488278168853,False,False,False,False
2025-05-14 15:00:00+00:00,235.785,236.52,234.92,236.445,1218.0,,,,,,,,,,,,,,,,,,,235.96166666666667,234.67064366715113,236.07722732952783,235.93109315525876,235.8822136449598,234.71406786307634,,,,,,235.5394853877734,#000000,2.9225431924459424,235.46046010513214,0.3368777910323601,50.27895623901668,6.007663136267631,False,True,False,False,False,1.2852720179994783,0.0,0.0,0.0,0.0,0,0.9704497183488777,0.9273016899067312,False,False,False,False,0.1003682687695454,0.12344472640249984,False,False,False,False,69305.0,40825.64710787645,False,False,False,False,2716.883808739878,False,False,False,False
2025-05-14 16:00:00+00:00,236.445,236.825,236.3,236.825,1019.0,,,,,,,,,,,,,,,,,,,236.2752168082253,234.68369963405542,236.0798264938805,235.93365866556465,235.8847931503266,234.71923440494112,,,,,,235.5960715261656,#000000,2.917086117072107,235.4790671292315,0.4613963444176266,50.03725335433839,5.706480824046523,False,True,False,False,False,1.8438692630327154,0.0,0.0,0.0,0.0,0,0.9801591905877983,0.9237463161070237,False,False,False,False,0.13713418274681152,0.13028945457465568,False,False,False,False,70324.0,41282.9859124055,False,False,False,False,2690.5600287594148,False,False,False,False
2025-05-14 17:00:00+00:00,236.83,237.065,236.375,237.0,958.0,,,,,,,,,,,,,,,,,,,236.43656755346896,234.69682454774718,236.0829424985108,235.93660010517667,235.88771675398175,234.72447535548855,,,,,,235.62752113572898,#000000,2.9066162100960633,235.49052934047464,0.5193223151657421,50.368133487300675,5.706480824046523,False,True,False,False,False,2.1034544146860625,0.0,0.0,0.0,0.0,0,0.9789277823002672,0.9218513780672165,False,False,False,False,0.14404543387717852,0.1371674442259171,False,False,False,False,71282.0,41748.08690601161,False,False,False,False,2663.6986329646948,False,False,False,False
2025-05-14 18:00:00+00:00,237.0,237.73,237.0,237.375,1446.0,,,,,,,,,,,,,,,,,,,236.72687854629032,234.72144690547526,236.0911319739101,235.94378989724996,235.89472007602023,234.73442519955543,,,,,,235.6853987664169,#000000,2.9108433501322977,235.51341899800073,0.6395332136010207,51.66425810152182,5.706480824046523,False,True,False,False,False,2.664691808439297,0.0,0.0,0.0,0.0,0,0.984413224295799,0.9156357028028231,False,False,False,False,0.17249917871295975,0.1548333114694384,False,False,False,False,72728.0,42228.39563615096,False,False,False,False,2644.8195843915987,False,False,False,False
2025-05-14 19:00:00+00:00,237.375,237.75,237.09,237.31,4103.0,,,,,,,,,,,,,,,,,,,237.0349107959744,234.78928662529853,236.1140777727767,235.9640139222259,235.91443461228508,234.76241277223264,,,,,,235.7631894167989,"rgba(38, 166, 154, 0.5)",2.9163232235375682,235.552230271814,0.60273488000201,52.29891834612768,5.706480824046523,False,True,True,False,False,2.5590761547755037,0.0,0.0,0.0,0.0,0,0.9850815959657271,0.9150888333761344,False,False,False,False,0.1749376758120576,0.164885493640748,False,False,False,False,68625.0,42637.64531621063,False,False,False,False,2667.427032695605,False,False,False,False
2025-05-15 14:00:00+00:00,239.445,240.15,239.445,239.74,1045.0,,,,,,,,,,,,,,,,,,,237.32777794803695,234.82146150902886,236.1305751083193,235.97761343837283,235.9274238232493,234.77587437111072,,,,,,235.8267876996863,"rgba(38, 166, 154, 1.0)",2.951903467439524,235.58254591608505,1.4083977100786174,58.106652845370235,3.0058664255504226,True,False,True,False,True,6.131727993067962,0.0,0.0,0.0,0.0,0,0.9850035815791295,0.9096979920049904,False,False,False,False,0.2827692014928682,0.2238273475668081,False,False,False,False,69670.0,43056.751590377906,False,False,False,False,2642.273125211952,False,False,False,False
2025-05-15 15:00:00+00:00,239.755,240.405,239.66,239.98,1642.0,,,,,,,,,,,,,,,,,,,237.71378255037473,234.87356188905193,236.15786175199327,236.00010591892908,235.94890172097098,234.79787494981053,,,,,,235.9153481301884,"rgba(38, 166, 154, 1.0)",2.98977005804801,235.6275805883202,1.4557706202066387,62.35409836951844,6.907626918758325,True,False,True,False,True,6.47233341080576,0.0,0.0,0.0,0.0,0,0.988388768099181,0.9075958736179852,False,False,False,False,0.2937437618228769,0.25878555469484255,False,False,False,False,71312.0,43494.817457193756,False,False,False,False,2626.7650147435497,False,False,False,False
2025-05-15 16:00:00+00:00,239.98,240.28,239.19,239.725,1219.0,,,,,,,,,,,,,,,,,,,237.90823320158106,234.90947496144116,236.1764024391974,236.01547562652678,235.96360028837026,234.81320822221875,,,,,,235.9643991232226,"rgba(38, 166, 154, 1.0)",3.0198480690857212,235.65474788024318,1.3478334097082942,64.17986660199782,8.547438766218377,True,False,True,False,True,6.0378003021200435,0.0,0.0,0.0,0.0,0,0.9947498025368209,0.9060075268317607,False,False,False,False,0.2798616714760777,0.26932361308546016,False,False,False,False,70093.0,43907.192380338034,False,False,False,False,2604.939200561479,False,False,False,False
2025-05-15 17:00:00+00:00,239.82,240.14,239.56,239.7,1340.0,,,,,,,,,,,,,,,,,,,238.089431736955,234.9488959369744,236.1969502866316,236.03253352707895,235.9799172583585,234.8301865619182,,,,,,236.0129858846528,"rgba(38, 166, 154, 1.0)",3.026623541681961,235.68304911516515,1.3272053261710024,65.2913265403121,9.654037737720039,True,False,True,False,True,5.994584512555885,0.0,0.0,0.0,0.0,0,0.9892234844067084,0.9126915630612762,False,False,False,False,0.2852151292579278,0.277269371171694,False,False,False,False,68753.0,44292.39870002271,False,False,False,False,2585.3277400876573,False,False,False,False
2025-05-15 18:00:00+00:00,239.745,240.37,239.58,240.23,2610.0,,,,,,,,,,,,,,,,,,,238.3992620481928,235.0279013299853,236.23915120808536,236.0675833508387,236.0134398337462,234.86463943043867,,,,,,236.10199620021453,"rgba(38, 166, 154, 1.0)",3.0548565336921847,235.73773024732867,1.470533788780528,67.11869532992476,11.52105018171504,True,False,True,False,True,6.781569265150107,0.0,0.0,0.0,0.0,0,0.9872623352385396,0.9106963723317384,False,False,False,False,0.29105222714745554,0.28416079915957476,False,False,False,False,71363.0,44712.097944983594,False,False,False,False,2585.7102557452126,False,False,False,False
2025-05-15 19:00:00+00:00,240.205,240.86,240.05,240.375,3892.0,,,,,,,,,,,,,,,,,,,238.78463904613187,235.14957760462204,236.30629958266408,236.1234493639983,236.06687564335002,234.91876334733047,,,,,,236.22493409801612,"rgba(38, 166, 154, 1.0)",3.0873416361618884,235.81861456352914,1.475828066159615,68.62875769317552,13.129384053373805,True,False,True,False,True,6.998075498128468,0.0,0.0,0.0,0.0,0,0.9983050448456884,0.9076720261776399,False,False,False,False,0.3136509891185617,0.2989058941390682,False,False,False,False,75255.0,45185.63131017765,False,False,False,False,2605.9628099197053,False,False,False,False
2025-05-16 14:00:00+00:00,240.32,241.34,239.87,241.245,494.0,,,,,,,,,,,,,,,,,,,238.83251119794153,235.1657427290483,236.3154607336227,236.13107120439832,236.07416394713493,234.9260388758797,,,,,,236.24083144800423,"rgba(38, 166, 154, 1.0)",3.105375217786674,235.82934659530596,1.7439610433144357,71.22486636179903,15.748750566108157,True,False,True,False,True,8.29423141297011,0.0,0.0,0.0,0.0,0,0.997835956060499,0.8983369792769262,False,False,False,False,0.3207762044222764,0.3098410492806723,False,False,False,False,75749.0,45659.48198753923,False,False,False,False,2573.219200463586,False,False,False,False
2025-05-16 15:00:00+00:00,241.35,241.7,240.88,241.15,1452.0,,,,,,,,,,,,,,,,,,,238.98851947588918,235.21625971976556,236.34469503641722,236.15534962141646,236.09736492995978,234.94885509063252,,,,,,236.29184064568014,"rgba(38, 166, 154, 1.0)",3.139041157326194,235.86363280513893,1.6840706858918504,72.43998617985012,17.076288054412714,True,False,True,False,True,8.11770574383198,0.0,0.0,0.0,0.0,0,1.0060958254269448,0.8983870967741929,False,False,False,False,0.3428282496569126,0.3263346494687924,False,False,False,False,74297.0,46103.474514864196,False,False,False,False,2555.8359570455455,False,False,False,False
2025-05-16 16:00:00+00:00,241.22,241.795,241.21,241.69,865.0,,,,,,,,,,,,,,,,,,,239.0841576191907,235.24754196287532,236.3630793105367,236.17061118358816,236.11194551489544,234.9630598391789,,,,,,236.32339923837753,"rgba(38, 166, 154, 1.0)",3.1812022374687303,235.8849985886262,1.8247822609331574,74.21009688809181,18.95588292580996,True,False,True,False,True,8.929866876867642,0.0,0.0,0.0,0.0,0,0.9962371097192121,0.9036652456595767,False,False,False,False,0.34282824972100245,0.33458144959489744,False,False,False,False,75162.0,46553.99428982754,False,False,False,False,2529.621446083599,False,False,False,False
2025-05-16 17:00:00+00:00,241.75,241.76,240.55,240.55,1022.0,,,,,,,,,,,,,,,,,,,239.1626898937993,235.28056675010677,236.38209967442822,236.18650010943804,236.12715147678279,234.97821671581082,,,,,,236.352870770061,"rgba(38, 166, 154, 0.75)",3.2180638966999435,235.90608731213928,1.4430765941667498,69.84508302521598,18.95588292580996,True,False,True,False,False,6.790338451286086,0.0,0.0,0.0,0.0,0,0.990898911204822,0.9068448764682051,False,False,False,False,0.32660116287131025,0.33059130623310384,False,False,False,False,74140.0,46981.684300837966,False,False,False,False,2506.2474701753263,False,False,False,False
2025-05-16 18:00:00+00:00,240.525,241.06,240.485,240.65,1418.0,,,,,,,,,,,,,,,,,,,239.2491137396574,235.32399375627378,236.40696326038085,236.2073544895647,236.1471300653794,234.99834444359456,,,,,,236.38881662580843,"rgba(38, 166, 154, 0.75)",3.2424687346982815,235.93280740965935,1.4548151351040255,67.2030899991822,22.761355446978968,True,False,True,False,False,6.945622435606719,0.0,0.0,0.0,0.0,0,0.9879012937230475,0.9144705318639188,False,False,False,False,0.3089294214676106,0.3197603638503572,False,False,False,False,75558.0,47424.727955088536,False,False,False,False,2489.3754163741582,False,False,False,False
2025-05-16 19:00:00+00:00,240.655,241.6,240.43,241.32,9305.0,,,,,,,,,,,,,,,,,,,239.74493604009743,235.61177637655712,236.57724134760096,236.3508457173071,236.28470660339457,235.1356479779854,,,,,,236.61752567715712,"rgba(38, 166, 154, 0.75)",3.2752370961560042,236.10916819005797,1.5909785023068213,67.15339061493611,22.588880037414057,True,False,True,False,False,7.988607621843624,0.0,0.0,0.0,0.0,0,0.9872608403038169,0.9124603403518885,False,False,False,False,0.3201107198567183,0.3199355418535378,False,False,False,False,84863.0,48005.16628136623,False,False,False,False,2595.0440145699076,False,False,False,False
2025-05-19 14:00:00+00:00,241.275,241.8,240.59,240.82,1966.0,,,,,,,,,,,,,,,,,,,239.81531686208822,235.66847455656952,236.61130102211322,236.37980996666877,236.31253391938608,235.16365297094097,,,,,,236.65851488296116,"rgba(38, 166, 154, 0.75)",3.2804909789638868,236.14273815437338,1.4257810418073114,64.84725911424948,20.217365453692906,True,False,True,False,False,7.031257996705996,0.0,0.0,0.0,0.0,0,0.9868386227472871,0.9105411323115412,False,False,False,False,0.32846044574681715,0.32419799380017744,False,False,False,False,82897.0,48546.12494367063,False,False,False,False,2585.2913941889788,False,False,False,False
2025-05-19 15:00:00+00:00,240.82,241.71,240.82,241.69,1340.0,,,,,,,,,,,,,,,,,,,239.8709149415098,235.7088158808274,236.63595188589488,236.40075123085063,236.33264504356922,235.1836692371987,,,,,,236.68879136997512,"rgba(38, 166, 154, 0.75)",3.321334289025998,236.16719001664282,1.6628287015869083,65.51040291186868,20.217365453692906,True,False,True,False,False,8.395461281596457,0.0,0.0,0.0,0.0,0,0.9965184594182924,0.9041609245424426,False,False,False,False,0.3317194831669343,0.32795873848355583,False,False,False,False,84237.0,49099.471843768755,False,False,False,False,2565.9845508682192,False,False,False,False
2025-05-19 16:00:00+00:00,241.69,242.43,241.69,242.405,760.0,,,,,,,,,,,,,,,,,,,239.91568419662187,235.7344963934164,236.6520542626763,236.41436209696838,236.34569747673535,235.1963594354297,,,,,,236.70977564364134,"rgba(38, 166, 154, 1.0)",3.315771922409896,236.18352816862904,1.876326833375563,67.42350551654935,20.217365453692906,True,False,True,False,True,9.49797823803722,0.0,0.0,0.0,0.0,0,0.9978077043532726,0.894842082439952,False,False,False,False,0.3428282498812181,0.33539349418238695,False,False,False,False,84997.0,49656.02266789637,False,False,False,False,2537.984790389642,False,False,False,False
2025-05-19 17:00:00+00:00,242.405,242.79,242.17,242.46,1840.0,,,,,,,,,,,,,,,,,,,240.03059542413442,235.79867479628513,236.69273900503404,236.4487433733936,236.37866285013683,235.22819842409706,,,,,,236.76293564551352,"rgba(38, 166, 154, 1.0)",3.281761614940618,236.22480264968644,1.8999543787480107,68.80800997728505,20.217365453692906,True,False,True,False,True,9.582975084663964,0.0,0.0,0.0,0.0,0,1.0001200970384068,0.8934258881175984,False,False,False,False,0.3428282499948768,0.3391108720886319,False,False,False,False,86837.0,50232.471928859224,False,False,False,False,2527.163320771198,False,False,False,False
2025-05-19 18:00:00+00:00,242.35,242.525,242.09,242.42,2335.0,,,,,,,,,,,,,,,,,,,240.15543394395806,235.87684716866633,236.74242907127194,236.49089869441138,236.41911923029264,235.26749526852166,,,,,,236.8253705628537,"rgba(38, 166, 154, 1.0)",3.285609324102756,236.27433140357152,1.8704806293751135,69.51082667357268,20.217365453692906,True,False,True,False,True,9.501601345216518,0.0,0.0,0.0,0.0,0,0.9997363374880152,0.8949185043144767,False,False,False,False,0.3352218518532709,0.3371663619709514,False,False,False,False,84502.0,50763.78244159009,False,False,False,False,2524.1840444801715,False,False,False,False
2025-05-19 19:00:00+00:00,242.46,242.99,241.94,242.68,6430.0,,,,,,,,,,,,,,,,,,,240.46339119183145,236.08887402129716,236.87938451387126,236.60762918410768,236.53125549005182,235.37637020438356,,,,,,236.9911507675905,"rgba(38, 166, 154, 1.0)",3.281412677820711,236.77882020949914,1.7983656339196021,70.59224094487777,16.14455475066633,True,False,True,False,True,9.916896488706694,0.0,0.0,0.0,0.0,0,0.9990221798235152,0.8932268065823985,False,False,False,False,0.3421653174218167,0.3396658396963841,False,False,False,False,90932.0,51386.545504511174,False,False,False,False,2584.7393306122617,False,True,False,False
