date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_787,aVWAP_peak_736,aVWAP_peak_718,aVWAP_peak_703,aVWAP_peak_676,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_570,aVWAP_peak_508,aVWAP_peak_506,aVWAP_peak_484,aVWAP_peak_452,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_826,aVWAP_valley_794,aVWAP_valley_725,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_640,aVWAP_valley_608,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_470,aVWAP_valley_386,aVWAP_valley_381,aVWAP_valley_352,aVWAP_valley_308,aVWAP_valley_254,aVWAP_valley_216,aVWAP_valley_199,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_100,aVWAP_valley_56,aVWAP_OB_bull_386,aVWAP_OB_bull_254,aVWAP_OB_bull_118,aVWAP_OB_bear_605,aVWAP_OB_bear_508,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,29.48,29.53,29.245,29.335,3036.0,,,,,,,,,,,,,,,29.79585406821158,,,,,,,,,,,,,,,28.36886495850161,28.292419491051007,28.076247999860783,27.78958486270549,27.26667729924379,26.860205209582993,26.745249521916843,26.672527091065994,26.591838023177306,26.385236274618773,26.29239312666553,25.670783224333416,28.36886495850161,27.26667729924379,26.385236274618773,,,29.79585406821158,27.084335590226967,"rgba(239, 83, 80, 1.0)",1.3725573619020124,27.7796328110868,1.1331892073041392,41.572478362403146,-1.9454822505744147,False,True,False,True,False,11.410053847016258,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9385754737529947,False,False,False,False,0.22244441338497398,0.2509047543313547,False,False,False,False,212463.0,170440.30032940189,False,False,False,False,3386.602910807918,False,False,False,False
2025-07-10 15:00:00+00:00,29.335,29.435,29.095,29.22,2732.0,,,,,,,,,,,,,,,29.756462834803738,,,,,,,,,,,,,,,28.37678178308213,28.300715726349903,28.084993559061633,27.79772974931613,27.27493623139808,26.868066991947074,26.752524031400018,26.679517028506083,26.598602770695685,26.391911915310057,26.29907961123272,25.677650893058228,28.37678178308213,27.27493623139808,26.391911915310057,,,29.756462834803738,27.091875857613147,"rgba(239, 83, 80, 1.0)",1.3465268971262259,27.783228499994358,1.0670202749547864,37.30311441399937,-5.8461750282640566,False,True,False,True,False,9.653852938293518,0.0,0.0,0.0,0.0,0,0.9930915371329876,0.9449481865284973,False,False,False,False,0.20028997587477176,0.22559736510306322,False,False,False,False,209731.0,171049.45846382974,False,False,False,False,3376.4540284698105,False,False,False,False
2025-07-10 16:00:00+00:00,29.22,29.32,29.195,29.31,2018.0,,,,,,,,,,,,,,,29.732097502256995,,,,,,,,,,,,,,,28.382703643081868,28.306911014479052,28.091507103211523,27.803790462269095,27.281069345335787,26.873901588544772,26.757923811503947,26.68470585001045,26.60362441064434,26.396865911116414,26.30404090039019,25.682742200219007,28.382703643081868,27.281069345335787,26.396865911116414,,,29.732097502256995,27.097482186733874,"rgba(239, 83, 80, 1.0)",1.3194442865179716,27.786257229846846,1.154836764024593,36.380087214496896,-6.7149783808687005,False,True,False,True,False,10.69750642848308,0.0,0.0,0.0,0.0,0,0.9923630809513417,0.9637791839406502,False,False,False,False,0.19894007476611314,0.21226871993458818,False,False,False,False,211749.0,171680.45910780138,False,False,False,False,3355.3927257028367,False,False,False,False
2025-07-10 17:00:00+00:00,29.305,29.36,29.21,29.34,3819.0,,,,,,,,,,,,,,,29.694622954571457,,,,,,,,,,,,,,,28.39404864700909,28.318759223972048,28.103931101935917,27.8153433952596,27.292737187147647,26.88499569333175,26.768194022428926,26.694575750368124,26.613176559584495,26.40628657966112,26.31347395805883,25.69241368235536,28.39404864700909,27.292737187147647,26.40628657966112,,,29.694622954571457,27.108161316759407,"rgba(239, 83, 80, 1.0)",1.2940602350321961,27.792689883555788,1.1957017722638816,36.40799091392462,-6.925778425668966,False,True,False,True,False,11.044933748874161,0.0,0.0,0.0,0.0,0,0.9871711241574255,0.9575994781474233,False,False,False,False,0.2038932506947952,0.20808098531469169,False,False,False,False,215568.0,172360.8860983781,False,False,False,False,3362.5804353818626,False,False,False,False
2025-07-10 18:00:00+00:00,29.34,29.41,29.25,29.345,4465.0,,,,,,,,,,,,,,,29.661281665282385,,,,,,,,,,,,,,,28.40741294521441,28.332693412029883,28.118512544422543,27.828909533311204,27.306421290710496,26.898006783504712,26.780245565719333,26.7061601885033,26.624389591289354,26.41734319688894,26.324543707953403,25.70375441148306,28.40741294521441,27.306421290710496,26.41734319688894,,,29.661281665282385,27.120699430919217,"rgba(239, 83, 80, 1.0)",1.267332091691171,27.80104712407016,1.2182701645860925,36.54300503794495,-7.196682511968774,False,True,False,True,False,11.103646833533531,0.0,0.0,0.0,0.0,0,0.9934895833333333,0.952907986111111,False,False,False,False,0.2120199020261077,0.2100504436703997,False,False,False,False,220033.0,173099.98863948853,False,False,False,False,3379.672211577493,False,False,False,False
2025-07-10 19:00:00+00:00,29.31,29.315,29.14,29.255,4869.0,,,,,,,,,,,,,,,29.62229449923626,,,,,,,,,,,,,,,28.420060597042976,28.346010626066537,28.132770740143236,27.8424817090436,27.32042276668638,26.911472343038877,26.79275831807641,26.718209276626535,26.63607258067479,26.428902306075784,26.336131691900828,25.715708330872143,28.420060597042976,27.32042276668638,26.428902306075784,,,29.62229449923626,27.13341677385401,"rgba(239, 83, 80, 1.0)",1.2385195317920166,27.808813197657308,1.1676737953822982,35.40396911618649,-8.732014994159726,False,True,False,True,False,9.675851537141433,0.0,0.0,0.0,0.0,0,0.9870326345364167,0.9561270801815431,False,False,False,False,0.19354756800677309,0.2017990058385864,False,False,False,False,215164.0,173752.14385438018,False,False,False,False,3402.762564886369,False,False,False,False
2025-07-11 14:00:00+00:00,29.105,29.11,28.905,28.935,1067.0,,,,,,,,,,,,,,,29.60969150522527,,,,,,,,,,,,,,,28.421936959437872,28.34806151448893,28.135140923419247,27.844886952065934,27.3230619225117,26.9140832714264,26.795200895166456,26.72057035518124,26.638370820214988,26.43119532827433,26.338438074217912,25.71812942917669,28.421936959437872,27.3230619225117,26.43119532827433,,,29.60969150522527,27.135756370465145,"rgba(239, 83, 80, 1.0)",1.2110066990834147,27.809666529803792,0.9292545376073872,31.486195688462555,-12.746201513374217,False,True,False,True,False,4.870635330063337,0.0,0.0,0.0,0.0,0,0.976649528706084,0.9573693230505571,False,False,False,False,0.1543196062098074,0.1780593060241969,False,False,False,False,214097.0,174377.6455000487,False,False,False,False,3366.5491917873555,False,False,False,False
2025-07-11 15:00:00+00:00,28.93,28.935,28.745,28.8,1568.0,,,,,,,,,,,,,,,29.587634467519397,,,,,,,,,,,,,,,28.42390858252427,28.350314159385007,28.137961194299006,27.84791932097087,27.326560566533505,26.917618624909476,26.798524200517832,26.723791524621898,26.64151492632364,26.434351162429873,26.341619783549895,25.72151043025073,28.42390858252427,27.326560566533505,26.434351162429873,,,29.587634467519397,27.138799539693007,"rgba(239, 83, 80, 1.0)",1.1814446607802531,27.810173212829092,0.837810538258478,27.93203195237321,-16.237357366335104,False,True,False,True,False,2.9659807677789587,0.0,0.0,0.0,0.0,0,0.9728922091782285,0.9602988260405552,False,False,False,False,0.12477190588566511,0.151415605954931,False,False,True,False,212529.0,174969.139368265,False,False,False,False,3338.664708193753,False,False,False,False
2025-07-11 16:00:00+00:00,28.8,28.83,28.675,28.83,1275.0,,,,,,,,,,,,,,,29.569512285077007,,,,,,,,,,,,,,28.77833333333333,28.425306978183503,28.35194602264232,28.1400778059483,27.850250195995212,27.329302190670433,26.92041119510389,26.801154292045233,26.726343489400666,26.64400846328306,26.436859446029306,26.34415075648709,25.724211524356367,28.425306978183503,27.329302190670433,26.436859446029306,,,29.569512285077007,27.267104284113746,"rgba(239, 83, 80, 1.0)",1.1477870403911032,27.91498851949579,0.7971962117575597,26.328363312920615,-17.8735585238919,False,True,False,True,False,3.353404349783837,0.0,0.0,0.0,0.0,0,0.96660244059088,0.9732391350888464,False,False,False,False,0.10942548368134537,0.1304205448181382,False,False,False,False,213804.0,175571.2302307725,False,False,False,False,3306.6699065163307,False,False,False,False
2025-07-11 17:00:00+00:00,28.83,28.87,28.825,28.83,1425.0,,,,,,,,,,,,,,,29.55174139880748,,,,,,,,,,,,,,28.811759259259258,28.427134945698217,28.3540239338024,28.142660034799437,27.85301834369844,27.33248752295874,26.92362845571735,26.804179443430073,26.729275993404055,26.646870973019862,26.439732132178957,26.347046713389826,25.727287236153998,28.427134945698217,27.33248752295874,26.439732132178957,,,29.55174139880748,27.272238845193122,"rgba(239, 83, 80, 1.0)",1.1078914231119767,27.91716547667256,0.8239386137346915,25.259250886618883,-19.088503645677648,False,True,False,True,False,3.353404349783858,0.0,0.0,0.0,0.0,0,0.9730951356005165,0.9711579853637539,False,False,False,False,0.12608993675586608,0.12825524078700212,False,False,False,False,213804.0,176163.9863512256,False,False,False,False,3277.496729671116,False,False,False,False
2025-07-11 18:00:00+00:00,28.84,28.86,28.79,28.81,752.0,,,,,,,,,,,,,,,29.542433097638536,,,,,,,,,,,,,,28.813554461181923,28.428043061289102,28.355064989081832,28.143973077990566,27.854441048838037,27.33413902619312,26.925302796729607,26.80575532320031,26.730804417799124,26.648363688013745,26.44123168936995,26.348559010257038,25.728896628496088,28.428043061289102,27.33413902619312,26.44123168936995,,,29.542433097638536,27.273702247572338,"rgba(239, 83, 80, 1.0)",1.0611864768919794,27.91749319117567,0.841046157540867,24.362337921518176,-20.215148058086193,False,True,False,True,False,3.0619674842386964,0.0,0.0,0.0,0.0,0,0.9717854835235838,0.9676933017445618,False,False,False,False,0.12213713275807515,0.12519618677253863,False,False,False,False,213052.0,176735.8935395787,False,False,False,False,3238.3417416141997,False,False,False,False
2025-07-11 19:00:00+00:00,28.8,28.82,28.74,28.81,5013.0,,,,,,,,,,,,,,,29.48361497918258,,,,,,,,,,,,,,28.799605434140577,28.43353585699582,28.36144753635746,28.152214962063372,27.863527805925237,27.34483489682334,26.9362136828156,26.816042327248912,26.740790919732596,26.658125554650333,26.451054531413767,26.358471445834073,25.739478835440654,28.43353585699582,27.34483489682334,26.451054531413767,,,29.48361497918258,27.28118029149552,"rgba(239, 83, 80, 1.0)",1.0136831336740124,27.918287342917417,0.879675933692062,23.764395944784372,-21.117224524239454,False,True,False,True,False,3.0619674842386964,0.0,0.0,0.0,0.0,0,0.9678463530427276,0.9728096676737162,False,False,False,False,0.11424277893997119,0.11971948285625492,False,False,False,False,213052.0,177298.9339498178,False,False,False,False,3265.855823139561,False,False,False,False
2025-07-14 14:00:00+00:00,29.105,29.21,29.0,29.11,6897.0,,,,,,,,,,,,,,,29.447011305719027,,,,,,,,,,,,,,28.937465173805492,28.44730238674878,28.376195606949683,28.168678969303016,27.879920673462987,27.36246502417646,26.953547027993828,26.832265035815002,26.756472221394677,26.673385115420864,26.466247143121787,26.373737438617663,25.75541806851787,28.44730238674878,27.36246502417646,26.466247143121787,,,29.447011305719027,27.306392298871394,"rgba(239, 83, 80, 0.75)",0.961797069866233,27.934357428610884,1.2223395227775273,31.420765228657313,-24.063869976238653,False,True,False,True,True,7.011633138778173,0.0,0.0,0.0,0.0,0,0.9689163295720673,0.964445390674899,False,False,False,False,0.17163965772890902,0.14567957029258197,False,False,False,False,219949.0,177960.17528392913,False,False,False,False,3322.1526320831335,False,False,False,False
2025-07-14 15:00:00+00:00,29.1,29.44,29.085,29.35,6399.0,,,,,,,,,,,,,,,29.434172424927347,,,,,,,,,,,,,,29.041621019254627,28.463025672513936,28.39270175878547,28.186368364218804,27.896983956239477,27.3802112931505,26.970743708071375,26.848319894529876,26.771967193777062,26.688437279891616,26.481164900532384,26.388698816187798,25.77088099001345,28.463025672513936,27.3802112931505,26.481164900532384,,,29.434172424927347,27.329317295935876,"rgba(239, 83, 80, 0.75)",0.906551966777489,27.951550262335992,1.5426029493213327,40.41849204583194,-15.980934063894317,False,True,False,True,True,9.928113693759094,0.0,0.0,0.0,0.0,0,0.9740888982515273,0.9547082367811249,False,False,False,False,0.19983992902920472,0.17275974966089336,False,False,False,False,226348.0,178710.37411673644,False,False,False,False,3369.855692050837,False,False,False,False
2025-07-14 16:00:00+00:00,29.35,29.43,29.29,29.34,3616.0,,,,,,,,,,,,,,,29.430565433957295,,,,,,,,,,,,,,29.086037290985274,28.4722966126425,28.402390601175203,28.196664243003912,27.90686338312919,27.39041476642455,26.980605189821357,26.85752660095284,26.780852002350436,26.697066481657924,26.48970873831667,26.397263824372402,25.779711254198148,28.4722966126425,27.39041476642455,26.48970873831667,,,29.430565433957295,27.341338537617727,#000000,0.8487778707491942,27.96109597190851,1.624575846769388,46.218869312759665,-11.090083658361706,False,True,False,False,True,9.773500242727344,0.0,0.0,0.0,0.0,0,0.9948706988672794,0.9540500106860442,False,False,False,False,0.2174529757122287,0.19510636268656104,False,False,False,False,222732.0,179392.87994438392,False,False,False,False,3373.6718828717544,False,False,False,False
2025-07-14 17:00:00+00:00,29.345,29.53,29.305,29.42,3883.0,,,,,,,,,,,,,,,29.430006142747235,,,,,,,,,,,,,,29.130135224424695,28.482758288597456,28.413276012247877,28.20813000476155,27.91779419634487,27.40161374897601,26.991391953998104,26.867593584376532,26.79056435886128,26.706496074527603,26.499033992691896,26.40660735568245,25.78931678110908,28.482758288597456,27.40161374897601,26.499033992691896,,,29.430006142747235,27.354208582815343,"rgba(38, 166, 154, 0.5)",0.805975476344118,27.971759676035354,1.7968788957870336,51.26525429165743,-6.8380762498017305,False,False,True,False,True,10.728662264881741,0.0,0.0,0.0,0.0,0,0.9918768704574608,0.9548952543822147,False,False,False,False,0.22790209232848274,0.2115042275075219,False,False,False,False,226615.0,180125.00583671906,False,False,False,False,3381.568442827231,False,False,False,False
2025-07-14 18:00:00+00:00,29.42,29.475,29.365,29.415,2648.0,,,,,,,,,,,,,,,29.429653180620893,,,,,,,,,,,,,,29.154052379758472,28.489760893918966,28.420566477925913,28.21582640254832,27.92515820505312,27.409180190634334,26.998693372658757,26.87441346179412,26.797146750946517,26.71288916685585,26.505359337138753,26.41294607262998,25.79583820818868,28.489760893918966,27.409180190634334,26.505359337138753,,,29.429653180620893,27.36244853231168,"rgba(38, 166, 154, 0.5)",0.760383544755403,27.97866474568981,1.8889615171409642,54.50958170133079,-4.10245000445353,False,False,True,False,True,10.64867376412463,0.0,0.0,0.0,0.0,0,0.9933275936289282,0.9597503228583729,False,False,False,False,0.2283574976530581,0.21993086258029,False,False,False,False,223967.0,180804.72667645986,False,False,False,False,3370.195288674871,False,False,False,False
2025-07-14 19:00:00+00:00,29.415,29.515,29.36,29.495,7291.0,,,,,,,,,,,,,,,29.43172938869738,,,,,,,,,,,,,,29.210338529044108,28.50928517423021,28.44085483238528,28.237180207079412,27.945576824261927,27.43011518891187,27.018886870662758,26.893284374945708,26.815364044103546,26.730584365153916,26.522862069545184,26.430482871570366,25.813862517577316,28.50928517423021,27.43011518891187,26.522862069545184,,,29.43172938869738,27.384513682267045,"rgba(38, 166, 154, 0.5)",0.7110257594702776,27.99765368759173,2.105896013561889,57.913641907028925,-1.0198832962619306,False,False,True,False,True,11.614251054633069,0.0,0.0,0.0,0.0,0,0.9944049924682593,0.9515816655907039,False,False,False,False,0.23154795466288838,0.2257394086215892,False,False,False,False,231258.0,181586.9479682977,False,False,False,False,3430.982958617896,False,False,False,False
2025-07-15 14:00:00+00:00,29.46,29.52,29.365,29.365,1565.0,,,,,,,,,,,,,,,29.431484924848935,,,,,,,,,,,,,,29.218259820756877,28.513201057617447,28.44493912479128,28.241521092258793,27.949774726643934,27.434465565412886,27.02310777740159,26.897236436230273,26.81918314072297,26.73429759916237,26.526541116830167,26.434171395008967,25.81766606134361,28.513201057617447,27.434465565412886,26.526541116830167,,,29.431484924848935,27.38879730109086,"rgba(38, 166, 154, 0.5)",0.6557954594874353,28.001313545355316,2.079438695276312,56.97718827552559,-1.0198832962619306,False,False,True,False,True,9.511571894739422,0.0,0.0,0.0,0.0,0,1.005199306759099,0.947357019064125,False,False,False,False,0.23246036242022253,0.22909988552090588,False,False,False,False,229693.0,182332.7782323551,False,False,False,False,3402.052990267231,False,False,False,False
2025-07-15 15:00:00+00:00,29.365,29.475,29.285,29.43,2500.0,,,,,,,,,,,,,,,29.430605035985764,,,,,,,,,,,,,,29.228569018121302,28.519249888398665,28.45126025817798,28.24827261817091,27.956340406222203,27.441305935149806,27.0297636131622,26.90347410212871,26.825213927591715,26.740163962167863,26.532358284852297,26.440005352479908,25.823691704424444,28.519249888398665,27.441305935149806,26.532358284852297,,,29.430605035985764,27.395359159311383,"rgba(38, 166, 154, 0.5)",0.590384284685198,28.006887062090744,2.410485805305745,57.50727925240803,-1.0198832962619306,False,False,True,False,True,10.3127813443705,0.0,0.0,0.0,0.0,0,1.001512859304085,0.9420791009293279,False,False,False,False,0.22108204034554027,0.22509096293322306,False,False,False,False,232193.0,183105.8049264271,False,False,False,False,3388.067672588669,False,False,False,False
2025-07-15 16:00:00+00:00,29.445,29.47,29.31,29.36,5128.0,,,,,,,,,,,,,,,29.42811116129776,,,,,,,,,,,,,,29.24461584559431,28.531170817275104,28.46374293315161,28.261679857907314,27.969469479802466,27.455070387077,27.04320460389527,26.91608698811606,26.837416777431375,26.752041520760816,26.544147972172883,26.45183330025192,25.835930870388474,28.531170817275104,27.455070387077,26.544147972172883,,,29.42811116129776,27.40818548875574,"rgba(38, 166, 154, 0.5)",0.5154888522135116,28.017742842054776,2.6038529294698898,56.192115724276675,-1.0198832962619306,False,False,True,False,True,9.181021462034344,0.0,0.0,0.0,0.0,0,0.998692525604707,0.9496622357812159,False,False,False,False,0.2228987180833475,0.22399484050828528,False,False,False,False,227065.0,183787.3428345445,False,False,False,False,3415.0433675872946,False,False,False,False
2025-07-15 17:00:00+00:00,29.36,29.57,29.355,29.505,2263.0,,,,,,,,,,,,,,,29.429144665268357,,,,,,,,,,,,,,29.254982660481033,28.53691440062993,28.469715466643045,28.267998752085607,27.975578487405393,27.46138464054678,27.04933073318768,26.921829097052935,26.842968264148364,26.75744075359039,26.549496096668207,26.457194111083965,25.84145188674715,28.53691440062993,27.46138464054678,26.549496096668207,,,29.429144665268357,27.4143296423285,"rgba(38, 166, 154, 1.0)",0.49390380943319145,28.02317058324541,3.0002388895423793,57.88633503645906,0.20502635051243345,True,False,True,False,True,10.976271896425509,0.0,0.0,0.0,0.0,0,1.0091503267973858,0.9400871459694989,False,False,False,False,0.23611381482226076,0.230054327665273,False,False,False,False,229328.0,184493.39953478414,False,False,False,False,3397.182230105321,False,False,False,False
2025-07-15 18:00:00+00:00,29.505,29.69,29.44,29.44,4129.0,,,,,,,,,,,,,,29.523333333333333,29.432665824641457,,,,,,,,,,,,,,29.275207907418224,28.547727692687555,28.480929917226696,28.279798905722952,27.98694070584052,27.473068808955247,27.06064253519266,26.932430044078455,26.853215801272043,26.76740520769803,26.55935878972181,26.46707689155169,25.851611098636933,28.547727692687555,27.473068808955247,26.55935878972181,,,29.477999578987394,27.425801100461747,"rgba(38, 166, 154, 1.0)",0.4726537311279723,28.166995955956956,2.693312165345788,57.43721643264325,0.2923067148333871,True,False,True,False,True,9.916806361208963,0.0,0.0,0.0,0.0,0,1.0123805386620333,0.9346220677671591,False,False,False,False,0.2549375353894212,0.2424959315273471,False,False,False,False,225199.0,185124.4941156402,False,False,False,False,3408.528242041673,False,False,False,False
2025-07-15 19:00:00+00:00,29.445,29.59,29.38,29.5,14196.0,,,,,,,,,,,,,,29.49751068667576,29.43919574949456,,,,,,,,,,,,,,29.319411858509714,28.581951375829913,28.51655274629902,28.317686163076793,28.02394335519539,27.51161242331398,27.09824100471446,26.967766783621176,26.887425545040365,26.80071531930773,26.592398639705376,26.50020901066305,25.885802734418103,28.581951375829913,27.51161242331398,26.592398639705376,,,29.46835321808516,27.461824381515008,"rgba(38, 166, 154, 1.0)",0.4493001264224685,28.19612312437651,2.9020176023664854,58.214149626678434,1.6206383177849801,True,False,True,False,True,10.663559525224901,0.0,0.0,0.0,0.0,0,1.0073609006278417,0.9400303095908207,False,False,False,False,0.24023136431688316,0.24136364792211512,False,False,False,False,239395.0,185965.89730764576,False,False,False,False,3575.7758661960656,False,False,False,False
2025-07-16 14:00:00+00:00,29.345,29.41,29.225,29.265,2727.0,,,,,,,,,,,,,,29.471925866109313,29.436215582824975,,,,,,,,,,,,,,29.31867363018952,28.586926498163027,28.5218299123132,28.32355836610563,28.02994951438883,27.518153523260768,27.104767475818214,26.973940390076155,26.89342337398077,26.806575465549585,26.59824976986036,26.506091395803224,25.89195500216849,28.586926498163027,27.518153523260768,26.59824976986036,,,29.454070724467144,27.467238024436753,"rgba(38, 166, 154, 0.5)",0.4102555015794641,28.198960995604864,2.5984758285774046,53.81853707791702,1.6206383177849801,False,False,True,False,False,6.9075830558517595,0.0,0.0,0.0,0.0,0,0.9961356805495925,0.9426792614856161,False,False,False,False,0.20975977369014584,0.22556171080613047,False,False,False,False,236668.0,186751.97641915514,False,False,False,False,3562.616550441088,False,False,False,False
2025-07-16 15:00:00+00:00,29.265,29.355,29.11,29.295,10250.0,,,,,,,,,,,,,,29.40034662321896,29.422594528935747,,,,,,,,,,,,,,29.31050180785859,28.603841131130437,28.53989281297679,28.34399065879407,28.051216805766845,27.54168463800866,27.12844215276718,26.996396017269586,26.91527119488084,26.827950740542498,26.61964212582487,26.52761660059614,25.914568677500245,28.603841131130437,27.54168463800866,26.61964212582487,,,29.411470576077356,27.486231951070522,#000000,0.3687951285557963,28.322212267391222,2.6377456134472848,51.51497959224117,7.791787510648717,False,False,False,False,False,7.294287688343488,0.0,0.0,0.0,0.0,1,0.9957164275005357,0.945384450631827,False,False,False,False,0.19444553926392727,0.21000362503502887,False,False,False,False,246918.0,187684.7829863,False,False,False,False,3666.2969140001405,False,False,False,False
2025-07-16 16:00:00+00:00,29.295,29.355,29.245,29.355,3593.0,,,,,,,,,,,,,,29.391902039451686,29.419941743264356,,,,,,,,,,,,,,29.310830722774202,28.61014209568223,28.546572974311328,28.35143886478831,28.058891497082566,27.55009032699258,27.1368680672236,27.004386861232305,26.923044468252073,26.83555386699998,26.627242624907442,26.53526038319621,25.922576670224405,28.61014209568223,27.55009032699258,26.627242624907442,,,29.40592189135802,27.493299955666714,#000000,0.3333925127641677,28.32769733015394,3.081360949976541,51.244087844509394,7.207549925721942,False,False,False,False,False,8.07000827320718,0.0,0.0,0.0,0.0,1,1.0010722710701268,0.9435985417113446,False,False,False,False,0.206599133216034,0.20830137912553143,False,False,False,False,250511.0,188658.8328624814,False,False,False,False,3665.1605277365725,False,False,False,False
2025-07-16 17:00:00+00:00,29.355,29.395,29.315,29.33,4933.0,,,,,,,,,,,,,,29.386299295303136,29.417468439311104,,,,,,,,,,,,,,29.312784445696973,28.618953069905277,28.55588982970828,28.361775568441015,28.06951191927095,27.561685024096445,27.148480225164196,27.015401941082413,26.93376048232122,26.84603551755358,26.637717375489743,26.545793089516106,25.933601265477172,28.618953069905277,27.561685024096445,26.637717375489743,,,29.40188386730712,27.50318382720949,#000000,0.33309665020533674,28.335644665365646,2.9851856331229523,50.51565269251425,6.11287846987301,False,False,False,False,False,7.667313021223503,0.0,0.0,0.0,0.0,1,1.0023605150214596,0.9416309012875537,False,False,False,False,0.21654659354383823,0.21242398633468484,False,False,False,False,245578.0,189541.30057003984,False,False,False,False,3684.816953663137,False,False,False,False
2025-07-16 18:00:00+00:00,29.33,29.39,29.29,29.355,2858.0,,,,,,,,,,,,,,29.383534140779958,29.41607845374316,,,,,,,,,,,,,,29.313770850965803,28.623950570305574,28.56117789881918,28.36765665854632,28.075577314407322,27.568328143580416,27.155147161068108,27.02173187707219,26.93992144712868,26.852064245003664,26.643745516013283,26.55185571643142,25.93995299073192,28.623950570305574,27.568328143580416,26.643745516013283,,,29.39980629726156,27.508836953082607,#000000,0.3331097268014373,28.33999130535928,3.047070118266929,50.62746735494082,5.777594332981458,False,False,False,False,False,7.9987409808837135,0.0,0.0,0.0,0.0,1,1.002790298347285,0.9407598197037992,False,False,False,False,0.21382954150879127,0.21312676392173807,False,False,False,False,248436.0,190454.396685233,False,False,False,False,3671.9980861644835,False,False,False,False
2025-07-16 19:00:00+00:00,29.355,29.59,29.34,29.565,12108.0,,,,,,,,,,,,,,29.408901674149238,29.422260090743762,,,,,,,,,,,,,,29.334962920463912,28.648725744400036,28.587049501586897,28.395600472185937,28.10367437593274,27.59831371165218,27.18489526079338,27.049916605102702,26.967319087006278,26.878837029653003,26.670421827175968,26.578645698323186,25.967801982734464,28.648725744400036,27.59831371165218,26.670421827175968,,,29.4155808824465,27.535858785923896,"rgba(38, 166, 154, 1.0)",0.332087310780794,28.366279296152914,3.609655247075505,54.78996216177769,5.777594332981458,True,False,True,False,True,10.711131333950298,0.0,0.0,0.0,0.0,1,1.0070497756889556,0.9318521683400983,False,False,False,False,0.23657092991819134,0.2248488469199647,False,False,False,False,260544.0,191541.057201741,False,False,False,False,3802.7888135107705,False,False,False,False
2025-07-17 14:00:00+00:00,29.38,29.425,29.25,29.26,3881.0,,,,,,,,,,,,,,29.40247016048857,29.41965870476098,,,,,,,,,,,,,,29.334135949266734,28.65469245099972,28.59340523225899,28.402800240717752,28.11127283375149,27.606803844284478,27.19351473494299,27.0581369915825,26.97533859540105,26.88670090070131,26.67830976213598,26.586587510760072,25.976169352082895,28.65469245099972,27.606803844284478,26.67830976213598,,,29.411064432624777,27.542912953760457,#000000,0.33011611388765333,28.370638121618775,2.6940880525568596,51.47175731187562,5.777594332981458,False,False,False,False,False,5.859848240676438,0.0,0.0,0.0,0.0,1,0.9995770776062595,0.9285261154578135,False,False,False,False,0.2133770027330506,0.21911292482650765,False,False,False,False,256663.0,192550.699725745,False,False,False,False,3804.001390045487,False,False,False,False
2025-07-17 15:00:00+00:00,29.26,29.385,29.24,29.245,1759.0,,,,,,,,,,,,,,29.399196589116507,29.418290995264453,,,,,,,,,,,,,,29.33343709398169,28.65727351080767,28.596163498652352,28.405949373772433,28.114623725599525,27.610575658362688,27.197358678060404,27.06180746883027,26.97892172565668,26.89021665823919,26.681840057778253,26.590143329120963,25.979923405822916,28.65727351080767,27.610575658362688,26.681840057778253,,,29.408743792190478,27.54601801420654,#000000,0.3298704086245444,28.372464417369436,2.6450859483539717,49.02391309669864,4.2683983129221374,False,False,False,False,False,5.63082169626793,0.0,0.0,0.0,0.0,1,0.999577791851383,0.9311800717753852,False,False,False,False,0.2088563146473041,0.21398461973690586,False,False,False,False,254904.0,193517.4175594544,False,False,False,False,3772.295942137805,False,False,False,False
