date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_381,aVWAP_peak_345,aVWAP_peak_297,aVWAP_peak_268,aVWAP_peak_235,aVWAP_peak_198,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_352,aVWAP_valley_302,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_188,aVWAP_valley_127,aVWAP_valley_89,aVWAP_valley_47,aVWAP_OB_bull_390,aVWAP_OB_bull_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,24.33,24.34,24.2,24.23,40253.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.1184075675879,-12.671968095666287,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42754.0,-2887.775610970036,False,False,False,False,27225.19312115253,False,False,False,False
2024-02-27 17:00:00+00:00,24.055,24.145,24.005,24.1,12532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.28969049532705,-11.293576339927895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55286.0,-3700.1511828929806,False,False,False,False,26997.391677413732,False,False,False,False
2024-02-28 17:00:00+00:00,23.96,24.005,23.665,23.75,20141.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.70037869484054,-11.293576339927895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75427.0,-4812.195350600066,False,False,False,False,26891.09103125228,False,False,False,False
2024-02-29 17:00:00+00:00,23.705,23.875,23.625,23.73,79533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.743333333333332,,56.46222580997744,-11.293576339927895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154960.0,-7140.068290900841,False,False,False,False,27707.24465867472,False,False,False,False
2024-03-01 17:00:00+00:00,24.045,24.05,23.835,23.885,13803.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.769952644210168,,55.714590107748734,-11.293576339927895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141157.0,-9217.850177863618,False,False,False,False,27491.674974044105,False,False,False,False
2024-03-04 17:00:00+00:00,23.935,24.045,23.905,23.99,33121.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.824967222059676,,56.14090594255238,-10.241373053179544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108036.0,-10749.914516191313,False,False,False,False,27578.951331035667,False,False,False,False
2024-03-05 17:00:00+00:00,24.085,24.19,23.905,24.06,32190.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.870965287714235,,57.04831952424041,-7.419871260002019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75846.0,-11759.1561515992,False,False,False,False,27650.440457686276,False,False,False,False
2024-03-06 17:00:00+00:00,23.9,24.025,23.835,23.96,37736.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.88423066151347,,56.37192294886551,-6.3601634061914325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113582.0,-13337.804893434872,False,False,False,False,27806.805721908197,False,False,False,False
2024-03-07 17:00:00+00:00,24.045,24.065,23.885,23.96,22632.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.893093669383376,,55.920991898615576,-5.235797272585373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113582.0,-14891.978460978517,False,False,False,False,27726.5761758321,False,False,False,False
2024-03-08 17:00:00+00:00,23.775,23.855,23.655,23.745,13764.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.8847312257549,,52.85315288577719,-5.235797272585373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127346.0,-16635.45166313389,False,False,False,False,27510.102126594393,False,False,False,False
2024-03-11 17:00:00+00:00,23.745,23.815,23.725,23.81,11991.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.87976385995016,,51.674903526999316,-5.235797272585373,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115355.0,-18165.987296263593,False,False,False,False,27269.495892073548,False,False,False,False
2024-03-12 17:00:00+00:00,23.81,23.915,23.745,23.9,11548.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.87857307459224,,52.083192228728386,-5.235797272585373,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103807.0,-19493.75493508121,False,False,False,False,27025.75176971582,False,False,False,False
2024-03-13 17:00:00+00:00,24.15,24.285,24.12,24.28,14065.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.896767184573985,,56.300863251481616,-1.2016513451043238,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89742.0,-20582.87501360708,False,False,False,False,26824.80988181325,False,False,False,False
2024-03-14 17:00:00+00:00,24.045,24.185,24.005,24.185,27895.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.91811154918119,,57.68816136925194,0.6796740381808704,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117637.0,-22087.590129675187,False,False,False,False,26841.401976668858,False,False,False,False
2024-03-15 17:00:00+00:00,24.205,24.325,24.115,24.15,43117.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.953292090784384,,58.07627704585791,1.6254950902985996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160754.0,-24237.456949370142,False,False,False,False,27093.736829743757,False,False,False,False
2024-03-18 17:00:00+00:00,24.175,24.23,24.065,24.07,11243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.958660302255197,,57.07767160773767,1.6254950902985996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171997.0,-26528.302578062077,False,False,False,False,26847.988971918272,False,False,False,False
2024-03-19 17:00:00+00:00,24.25,24.325,24.195,24.205,29748.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.980676990440724,,58.03619155290204,2.5717523606292687,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142249.0,-28322.421917937085,False,False,False,False,26892.95038320636,False,False,False,False
2024-03-20 17:00:00+00:00,24.165,24.42,24.125,24.365,23669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.999484671616734,,60.361982588177256,5.185135836739022,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118580.0,-29721.76421378302,False,False,False,False,26842.966656334942,False,False,False,False
2024-03-21 17:00:00+00:00,24.495,24.54,24.275,24.305,29672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.02494290002685,,60.81572213399335,5.9846344601651325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148252.0,-31559.44228798793,False,False,False,False,26886.827638407267,False,False,False,False
2024-03-22 17:00:00+00:00,24.075,24.09,23.935,23.995,13894.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.024378135511167,,56.44153468631695,5.9846344601651325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162146.0,-33584.04008197261,False,False,False,False,26685.388450214905,False,False,False,False
2024-03-25 17:00:00+00:00,24.35,24.4,24.255,24.275,9569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.030330171969485,,56.7969209923503,5.9846344601651325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152577.0,-35428.89217372498,False,False,False,False,26420.01808664568,False,False,False,False
2024-03-26 17:00:00+00:00,24.285,24.36,24.145,24.17,28910.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.04186040087414,,55.62775031017766,10.174131445147012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181487.0,-37693.35896172924,False,False,False,False,26458.62245739536,False,False,False,False
2024-03-27 17:00:00+00:00,24.495,24.66,24.465,24.655,49762.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.092881659236014,,59.14527910946858,10.174131445147012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131725.0,-39151.21386154739,False,False,False,False,26819.9151324745,False,False,False,False
2024-03-28 17:00:00+00:00,24.98,25.145,24.96,24.98,62045.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.60898174355914,,63.431751357851645,8.534293769674832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69680.0,-39624.52837532185,False,False,False,False,27366.04047925784,False,False,False,False
2024-03-29 17:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.60898174355914,,66.28939952344035,11.119100281686137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69680.0,-40090.50467958042,False,False,False,False,26941.760781905006,False,False,False,False
2024-04-01 17:00:00+00:00,24.59,24.6,24.455,24.595,30052.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.539535381648207,,63.269000485489485,11.119100281686137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99732.0,-41015.179025633435,False,False,False,False,26989.981544976246,False,False,False,False
2024-04-02 17:00:00+00:00,24.485,24.5,24.38,24.44,16901.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.509069766624563,,59.633128216729176,15.391957263552385,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116633.0,-42187.54834306547,False,False,False,False,26833.56322644948,False,False,False,False
2024-04-03 17:00:00+00:00,24.6,24.7,24.495,24.55,19787.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.49736810238609,,58.218831687695385,14.09269448164794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96846.0,-43034.96619821174,False,False,False,False,26724.314184178947,False,False,False,False
2024-04-04 17:00:00+00:00,24.685,24.74,24.235,24.31,19086.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.478107264113284,,54.783541852023326,10.839600715947775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115932.0,-44165.15276878209,False,False,False,False,26605.890708455245,False,False,False,False
2024-04-05 17:00:00+00:00,24.46,24.48,24.31,24.39,14159.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.465199876877136,,53.32992054050695,9.405704665808067,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101773.0,-45058.297687095546,False,False,False,False,26412.915658711754,False,False,False,False
2024-04-08 17:00:00+00:00,24.57,24.65,24.52,24.625,4986.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.46501169069275,,54.630795556526394,9.405704665808067,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96787.0,-45860.29307179174,False,False,False,False,26080.71541594103,False,False,False,False
2024-04-09 17:00:00+00:00,24.51,24.65,24.495,24.635,12635.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.464602570977803,,55.5911747912041,9.405704665808067,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84152.0,-46453.962946647676,False,False,False,False,25872.254711817914,False,False,False,False
2024-04-10 17:00:00+00:00,24.07,24.145,23.955,24.105,28124.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.41943060722906,,50.857445076240914,6.735767484987733,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112276.0,-47474.45964514926,False,False,False,False,25907.165491479653,False,False,False,False
2024-04-11 17:00:00+00:00,23.715,23.875,23.695,23.715,16637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.383052278903364,,45.1030047332964,1.3920659528175037,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128913.0,-48737.07267390663,False,False,False,False,25763.441995487723,False,False,False,False
2024-04-12 17:00:00+00:00,23.19,23.22,23.02,23.195,23041.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,24.302207291884176,,38.79990161804862,-4.269416460790801,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151954.0,-50337.33511307086,False,False,False,False,25721.233592456905,False,False,False,False
2024-04-15 17:00:00+00:00,23.06,23.095,22.855,22.985,19432.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,24.23537523733792,,33.8034828065169,-8.632783418966511,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171386.0,-52214.05859968992,False,False,False,False,25623.726094899434,False,False,False,False
2024-04-16 17:00:00+00:00,22.825,22.91,22.69,22.775,14827.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,24.18308847535294,,29.735618800823325,-12.191257188923537,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186213.0,-54291.56156713658,False,False,False,False,25456.33499265293,False,False,False,False
2024-04-17 17:00:00+00:00,22.675,22.945,22.63,22.815,14624.0,,,,,,,,,,,,,,,,,,,,22.796666666666663,,,,22.796666666666663,"rgba(239, 83, 80, 1.0)",,23.689572635364627,,27.533512173711433,-14.170068362862978,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171589.0,-56110.1265040802,False,False,False,False,25288.391814472263,False,False,False,False
2024-04-18 17:00:00+00:00,22.93,22.955,22.8,22.94,16585.0,,,,,,,,,,,,,,,,,,,,22.850694083971504,,,,22.850694083971504,"rgba(239, 83, 80, 1.0)",,23.677443930815997,,27.709968285397505,-14.170068362862978,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155004.0,-57643.36485285415,False,False,False,False,25153.45550727114,False,False,False,False
2024-04-19 17:00:00+00:00,23.115,23.14,23.025,23.065,16761.0,,,,,,,,,,,,,,,,,,,,22.929650232784383,,,,22.929650232784383,"rgba(239, 83, 80, 1.0)",,23.680055039457653,,29.44236891877108,-14.170068362862978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138243.0,-58892.97159932153,False,False,False,False,25023.339918011123,False,False,False,False
2024-04-22 17:00:00+00:00,23.38,23.56,23.375,23.45,20575.0,,,,,,,,,,,,,,,,,,,,23.08934442094002,,,,23.08934442094002,"rgba(239, 83, 80, 0.75)",,23.71727996775249,,34.828409796885786,-14.170068362862978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117668.0,-59804.212349719644,False,False,False,False,24954.37340765436,False,False,False,False
2024-04-23 17:00:00+00:00,23.57,23.595,23.525,23.585,8851.0,,,,,,,,,,,,,,,,,,,,23.144121552362744,,,,23.144121552362744,"rgba(239, 83, 80, 0.75)",,23.730345084347203,,39.67843126383009,-18.446558515020342,False,True,False,True,True,1.021054784540926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108817.0,-60564.10053034415,False,False,False,False,24704.708703659715,False,False,False,False
2024-04-24 17:00:00+00:00,23.445,23.55,23.41,23.48,18138.0,,,,,,,,,,,,,,,,,,,,23.20789113474435,,,,23.20789113474435,"rgba(239, 83, 80, 0.75)",,23.73958128922432,,41.96887128577369,-16.191049137050797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126955.0,-61593.416801191524,False,False,False,False,24602.89926639367,False,False,False,False
2024-04-25 17:00:00+00:00,23.285,23.44,23.245,23.375,10481.0,,,,,,,,,,,,,,,,,,,,23.22227004040309,,,,23.22227004040309,"rgba(239, 83, 80, 0.75)",,23.73622772090698,,42.55637372750464,-15.358255734723343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137436.0,-62769.27080427382,False,False,False,False,24383.955091720898,False,False,False,False
2024-04-26 17:00:00+00:00,23.495,23.55,23.445,23.465,8741.0,,,,,,,,,,,,,,,,,,,,23.242409213171136,,,,23.242409213171136,"rgba(239, 83, 80, 0.75)",,23.737811264109425,,43.98268124191421,-13.601007578483859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128695.0,-63791.375132889734,False,False,False,False,24141.428656190343,False,False,False,False
2024-04-29 17:00:00+00:00,23.73,23.745,23.49,23.61,25822.0,,,,,,,,,,,,,,,,,,,,23.31084836650591,,,,23.31084836650591,"rgba(239, 83, 80, 0.5)",,23.750246346915272,,46.54434129402929,-10.780363967993217,False,False,False,True,True,1.317771977117367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102873.0,-64397.291797496095,False,False,False,False,24167.48402586181,False,False,False,False
2024-04-30 17:00:00+00:00,23.36,23.47,23.31,23.32,15485.0,,,,,,,,,,,,,,,,,,,,23.31638681173629,,,,23.31638681173629,"rgba(239, 83, 80, 0.75)",,23.742098648431128,,45.32792680361348,-10.780363967993217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118358.0,-65233.8919246667,False,False,False,False,24032.87187042209,False,False,False,False
2024-05-01 17:00:00+00:00,23.495,23.915,23.475,23.595,12331.0,,,,,,,,,,,,,,,,,,,,23.34167064543076,,,,23.34167064543076,#000000,,23.746889058831695,,47.43608181894159,-9.267096752053341,False,False,False,False,True,1.1214709581780724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106027.0,-65866.34321265636,False,False,False,False,23851.447500338025,False,False,False,False
2024-05-02 17:00:00+00:00,23.64,23.83,23.63,23.705,14039.0,,,,,,,,,,,,,,,,,,,,23.370912965307816,,,,23.370912965307816,#000000,,23.753565618278476,,49.8818726755086,-6.615722348877377,False,False,False,False,True,2.2449356704869814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91988.0,-66271.33013959191,False,False,False,False,23699.316531340537,False,False,False,False
2024-05-03 17:00:00+00:00,24.035,24.14,23.995,24.015,9974.0,,,,,,,,,,,,,,,,,,,,23.406115499955828,,,,23.406115499955828,"rgba(38, 166, 154, 1.0)",,23.76658449863973,,54.07366162114257,-2.451635027001643,True,False,True,False,True,5.293244728656049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82014.0,-66515.40254052846,False,False,False,False,23486.520926203473,False,False,False,False
2024-05-06 17:00:00+00:00,24.35,24.54,24.34,24.455,20743.0,,,,,,,,,,,,,,,,,,,,23.507216045038707,,,,23.507216045038707,"rgba(38, 166, 154, 1.0)",,23.810965521619522,,59.538655884769234,2.7101426369828587,True,False,True,False,True,9.281200178822012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61271.0,-66434.09397400865,False,False,False,False,23443.98571804528,False,False,False,False
2024-05-07 17:00:00+00:00,24.44,24.455,24.21,24.225,15894.0,,,,,,,,,,,,,,,,,,,,23.561998218682874,,,,23.561998218682874,"rgba(38, 166, 154, 1.0)",,23.83461920510835,,60.56293975389926,3.711080025340351,True,False,True,False,True,6.785453060917135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77165.0,-66600.46461007053,False,False,False,False,23326.93167590504,False,False,False,False
2024-05-08 17:00:00+00:00,24.435,24.53,24.4,24.48,20913.0,,,,,,,,,,,,,,,,,,,,23.637967450401472,,,,23.637967450401472,"rgba(38, 166, 154, 1.0)",,23.870016066578334,,62.76739244378405,5.954220087684597,True,False,True,False,True,8.996623839760378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56252.0,-66440.0232982865,False,False,False,False,23289.506378604186,False,False,False,False
