date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_723,aVWAP_valley_588,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_404,aVWAP_OB_bull_822,aVWAP_OB_bull_723,aVWAP_OB_bull_404,aVWAP_OB_bear_853,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,96.765,97.1,96.56,97.1,1785.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8701983796836843,98.86873746290864,-0.6162422344840057,51.16283094124381,-5.242377888979604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846602848470704,1.009572729395284,False,False,False,False,-0.21817229759039547,-0.23550055982931026,False,False,False,False,-24433.0,28.262139626037197,False,False,False,False,3853.223316927329,False,False,False,False
2025-03-14 17:00:00+00:00,97.06,97.2,96.76,96.85,2030.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.809445655621767,98.86673558277462,-0.717841108169896,52.348819732897596,-4.12958456226243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8830805134189038,1.0120186697782965,False,False,False,False,-0.2075376978383431,-0.22151912883382668,False,False,False,False,-26463.0,-382.4551028487851,False,False,False,False,3824.956288757913,False,False,False,False
2025-03-14 18:00:00+00:00,96.86,97.07,96.81,97.03,1813.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7604896990169197,98.86440991371859,-0.664523368579085,53.789136112623396,-2.6210087462622482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8827755388119859,1.0137842415746747,False,False,False,False,-0.2103689741348465,-0.2159440514843366,False,False,False,False,-24650.0,-758.6961090061683,False,False,False,False,3793.7631680019763,False,False,False,False
2025-03-14 19:00:00+00:00,97.03,97.08,96.74,96.995,3594.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.719069544750438,98.85755309234439,-0.6849964893102187,54.57314338147053,-1.6153103707287926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8825868319494801,1.0138580283007839,False,False,False,False,-0.2124946123600453,-0.21421933192219095,False,False,False,False,-28244.0,-1184.8248515021967,False,False,False,False,3790.6660646221007,False,False,False,False
2025-03-17 14:00:00+00:00,97.07,97.07,96.51,96.885,2130.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6806074509906312,98.85162797619539,-0.7336501192924038,54.49832616257901,-1.3081888531422408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8757233880867487,1.0193488045829195,False,False,False,False,-0.2210163194144099,-0.21761782566830043,False,False,False,False,-30374.0,-1637.3702026416975,False,False,False,False,3764.9193039302854,False,False,False,False
2025-03-17 15:00:00+00:00,96.9,97.77,96.89,97.57,2603.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.626203941841598,98.85068127625782,-0.48765492117864956,57.229988804832345,1.627008916860568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760272774960663,1.0166695809290673,False,False,False,False,-0.18289825155523176,-0.2002580386117661,False,False,False,False,-27771.0,-2042.5427576395005,False,False,False,False,3746.9050511561722,False,False,False,False
2025-03-17 16:00:00+00:00,97.57,97.78,97.37,97.5,1449.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5573419002149116,98.85064969939941,-0.5281459234238125,58.6209851636339,3.233287317060501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733098177542629,1.023515579071135,False,False,False,False,-0.1657821036518315,-0.1830200711317988,False,False,False,False,-29220.0,-2463.8986838776477,False,False,False,False,3711.278616254526,False,False,False,False
2025-03-17 17:00:00+00:00,97.495,97.885,97.475,97.82,2329.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.514173833103689,98.85178012807722,-0.41038535780301294,60.7797833940291,5.529494144774091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.873075567046657,1.0215066400282058,False,False,False,False,-0.1584765403993269,-0.17074830576556285,False,False,False,False,-26891.0,-2842.6134329648157,False,False,False,False,3689.8479400335254,False,False,False,False
2025-03-17 18:00:00+00:00,97.875,98.145,97.84,98.08,3254.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.456301598041411,98.85613734172445,-0.3159780306878117,63.154984944077924,7.965128612071993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.877339121253007,1.015955886666276,False,False,False,False,-0.13682960688578674,-0.1537889563256748,False,False,False,False,-23637.0,-3165.0070231514073,False,False,False,False,3683.0906076299048,False,False,False,False
2025-03-17 19:00:00+00:00,98.08,98.18,97.925,98.03,6700.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3916371602537394,98.86210797493656,-0.34792400317457867,64.35121428952007,9.288006343289574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784876905041036,1.0155920281359907,False,False,False,False,-0.13268854868867969,-0.14323875250717724,False,False,False,False,-30337.0,-3586.2782320947963,False,False,False,False,3729.8643966588984,False,False,False,False
2025-03-18 14:00:00+00:00,98.4,98.41,97.82,97.83,2679.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.321790688240497,98.79204325920908,-0.4143540001610306,63.55837156896088,9.288006343289574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8769257703081236,1.0139472455648928,False,False,False,False,-0.1283797499330285,-0.13580925122010287,False,False,False,False,-33016.0,-4042.55298818635,False,False,False,False,3713.571925392869,False,False,False,False
2025-03-18 15:00:00+00:00,97.85,97.85,97.33,97.41,1140.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2682222431112087,98.7832225055386,-0.6054179698260189,60.04525006234361,9.288006343289574,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8742284849190641,1.0190986374752535,False,False,False,False,-0.16473739526704262,-0.15027332324357273,False,False,False,False,-34156.0,-4509.428135656329,False,False,False,False,3673.6715854642976,False,False,False,False
2025-03-18 16:00:00+00:00,97.42,97.42,97.125,97.24,2504.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2038055783184114,98.76537250896715,-0.6921538469519031,56.6122501871436,11.662029831180902,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8718157024313822,1.0206580398073466,False,False,False,False,-0.18693034817845697,-0.16860183571101484,False,False,False,False,-36660.0,-5007.886614173285,False,False,False,False,3655.5371422788044,False,False,False,False
2025-03-18 17:00:00+00:00,97.235,97.4,97.09,97.35,1587.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1481089253004124,98.75829083963342,-0.6555956371888703,55.04392208899094,10.153929779672488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8718704827984972,1.02081526452732,False,False,False,False,-0.1888608604110309,-0.17873134806102287,False,False,False,False,-35073.0,-5474.012403100831,False,False,False,False,3623.46679898766,False,False,False,False
2025-03-18 18:00:00+00:00,97.33,97.39,97.185,97.26,2069.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.09534711265768,98.75068818409227,-0.7114277988058582,53.339590450391896,8.454176947158409,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.873269497000462,1.0208814028610984,False,False,False,False,-0.18587792263093877,-0.18230463534598082,False,False,False,False,-37142.0,-5964.98895499074,False,False,False,False,3599.3665385382387,False,False,False,False
2025-03-18 19:00:00+00:00,97.225,97.67,97.165,97.65,3119.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0468992656220215,98.74571135952395,-0.5353030204888839,54.81621210437855,8.454176947158409,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8737741583988077,1.0175488902907612,False,False,False,False,-0.17677367331064422,-0.17953915432831252,False,False,False,False,-34023.0,-6399.996878169178,False,False,False,False,3591.9189953050877,False,False,False,False
2025-03-19 14:00:00+00:00,98.05,98.255,97.91,97.99,3264.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9886873234047262,98.75171729576276,-0.3830251678070078,57.67434015095807,8.454176947158409,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801685841211989,1.0132703041348676,False,False,False,False,-0.13061972366376853,-0.15507943899604054,False,False,False,False,-30759.0,-6777.655841298338,False,False,False,False,3586.834979874001,False,False,False,False
2025-03-19 15:00:00+00:00,98.0,98.135,97.89,98.13,984.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9226248667846717,98.75304776000905,-0.32406101199087295,60.288496670295686,5.09077347827543,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8802748906684847,1.0145964673141366,False,False,False,False,-0.13544874278411967,-0.1452640908900801,False,False,False,False,-29775.0,-7134.203812751077,False,False,False,False,3546.4809491782803,False,False,False,False
2025-03-19 16:00:00+00:00,98.13,98.16,97.78,97.82,1563.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.836443370281988,98.75364308751054,-0.5083974287577321,59.27101521918435,5.09077347827543,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8815392497296072,1.0181590482154041,False,False,False,False,-0.13838369937235512,-0.14182389513121763,False,False,False,False,-31338.0,-7509.456466816951,False,False,False,False,3515.7293065553613,False,False,False,False
2025-03-19 17:00:00+00:00,97.82,97.865,97.31,97.31,2278.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7141903323423362,98.74883379867511,-0.8393664177938905,54.97578461798908,10.315676439907776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8747161671207998,1.0203224341507722,False,False,False,False,-0.164911488524795,-0.1533676918280063,False,False,False,False,-33616.0,-7914.209079734517,False,False,False,False,3496.5397049033404,False,False,False,False
2025-03-19 18:00:00+00:00,97.31,98.12,97.28,98.115,5542.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5871264702073629,98.74684756893342,-0.39810788919100487,56.61335969781353,10.315676439907776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8745911807826778,1.0173677681290179,False,False,False,False,-0.15708692777704,-0.15522730980252314,False,False,False,False,-28074.0,-8226.763977723129,False,False,False,False,3528.2522676180174,False,False,False,False
2025-03-19 19:00:00+00:00,98.115,98.39,97.84,98.07,10871.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.444846068673972,98.68811363321655,-0.4278058726240885,57.393819370146645,10.315676439907776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8791221159257181,1.0176702307259426,False,False,False,False,-0.1283797499330275,-0.14180352986777534,False,False,False,False,-38945.0,-8703.015698998739,False,False,False,False,3642.0933177324664,False,False,False,False
2025-03-20 14:00:00+00:00,97.64,98.0,97.51,97.925,6035.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3305977048878213,98.67736995258522,-0.5654375847947646,56.86283095152465,10.315676439907776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8726497165628337,1.0230117303698716,False,False,False,False,-0.15326857714679964,-0.1475360535072875,False,False,False,False,-44980.0,-9265.44956413054,False,False,False,False,3679.192646139715,False,False,False,False
2025-03-20 15:00:00+00:00,97.925,98.085,97.37,97.79,1987.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2398807520402029,98.67369752862635,-0.7127278386830613,55.52190630745232,10.315676439907776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.873047858942066,1.022054296109712,False,False,False,False,-0.155177191344798,-0.15135662242604275,False,False,False,False,-46967.0,-9849.969725926965,False,False,False,False,3652.957101238324,False,False,False,False
2025-03-20 16:00:00+00:00,97.78,97.965,97.72,97.8,1651.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1430546123643264,98.67163956135744,-0.7625528578678465,54.697159158057275,9.342321636339769,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8860215053763446,1.0191850594227505,False,False,False,False,-0.1472030091858906,-0.14927981580596666,False,False,False,False,-45316.0,-10399.830660408717,False,False,False,False,3621.9190066454817,False,False,False,False
2025-03-20 17:00:00+00:00,97.81,97.98,97.65,97.77,1058.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1364632112968491,98.67017944717117,-0.7920885060097543,53.88845623222333,8.270261875947696,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8837156612857554,1.0155196828094024,False,False,False,False,-0.14910815140977682,-0.14919398360787173,False,False,False,False,-46374.0,-10957.569719937264,False,False,False,False,3582.168324371908,False,False,False,False
2025-03-20 18:00:00+00:00,97.77,97.98,97.61,97.88,1719.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1314647765357342,98.66810155610563,-0.6965321169949299,54.255383684830136,8.270261875947696,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8858711028121999,1.0115996152322753,False,False,False,False,-0.15049438378765026,-0.14984418369776098,False,False,False,False,-44655.0,-11480.010499473121,False,False,False,False,3553.2819937614904,False,False,False,False
2025-03-20 19:00:00+00:00,97.91,98.245,97.885,97.895,3853.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1224963412129934,98.66737654679496,-0.6880882533303516,54.629948914125265,8.270261875947696,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.888763282839702,1.0087044992086818,False,False,False,False,-0.1318264020266571,-0.14083529286220903,False,False,False,False,-40802.0,-11934.614987853383,False,False,False,False,3557.928784555886,False,False,False,False
2025-03-21 14:00:00+00:00,96.55,96.565,96.06,96.54,984.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1121204403635443,98.65884926113061,-1.9052336277876245,46.2380119044162,0.47354841800881076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825854581895118,1.0169802917269792,False,False,False,False,-0.2552539829518586,-0.1980446379070338,False,False,False,False,-41786.0,-12397.427158584338,False,False,False,False,3518.0229119271125,False,False,False,False
2025-03-21 15:00:00+00:00,96.56,96.665,95.98,96.13,1515.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.087354803396302,98.49376113003574,-2.1738636944009837,39.29387356968226,-5.636508814159278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772825664650058,1.019759116390076,False,False,False,False,-0.25453119260402174,-0.22628791525552777,False,False,False,False,-43301.0,-12876.552318916363,False,False,False,False,3486.968293137545,False,False,False,False
2025-03-21 16:00:00+00:00,96.1,96.88,96.06,96.82,870.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0583249641439447,98.49377136502133,-1.58152875697798,39.79899993282034,-5.636508814159278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830153095185274,1.0165853117372976,False,False,False,False,-0.24389979193749126,-0.23509385359650953,False,False,False,False,-42431.0,-13334.760810095955,False,False,False,False,3446.3951413059553,False,False,False,False
2025-03-21 17:00:00+00:00,96.82,97.26,96.795,97.02,523.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0339419887191912,98.49718347112214,-1.4286908620008998,41.38050093530842,-5.636508814159278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8930667848045194,1.0057038431720013,False,False,False,False,-0.20417980877506678,-0.21963683118578814,False,False,False,False,-41908.0,-13777.756766528575,False,False,False,False,3401.071185626793,False,False,False,False
2025-03-21 18:00:00+00:00,97.0,97.08,96.69,96.69,812.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0215366317908805,98.49625858979473,-1.7681779914520948,40.878317219392,-5.636508814159278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922275196806746,1.0092027941013415,False,False,False,False,-0.21426742307998262,-0.21695212713288536,False,False,False,False,-42720.0,-14226.473715884722,False,False,False,False,3360.9305470899435,False,False,False,False
2025-03-21 19:00:00+00:00,96.71,96.91,96.515,96.73,2851.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9930789005427909,98.48317579599308,-1.765394265284292,40.82599434215138,-5.636508814159278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873247242698005,1.012747325832733,False,False,False,False,-0.22653668301752694,-0.22174440507520615,False,False,False,False,-39869.0,-14624.032262925268,False,False,False,False,3353.0246471350606,False,False,False,False
2025-03-24 14:00:00+00:00,97.41,97.82,97.34,97.81,1025.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9575504832271295,98.48883718285411,-0.7089309595106653,46.714375581067706,-8.822266144799329,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8882045642012654,1.0078636238658236,False,False,False,False,-0.16543382778773816,-0.19358911643147214,False,False,False,False,-38844.0,-14999.535638693867,False,False,False,False,3316.9312417531214,False,False,False,False
2025-03-24 15:00:00+00:00,97.9,98.11,97.69,97.86,1072.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9245747646870326,98.49554033251368,-0.68738663090033,50.852666318387534,-5.012650820593791,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889315910837822,1.0068079499286264,False,False,False,False,-0.1432229390822262,-0.16840602775684915,False,False,False,False,-37772.0,-15352.597101659852,False,False,False,False,3282.126106222065,False,False,False,False
2025-03-24 16:00:00+00:00,97.86,97.96,97.59,97.61,1669.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8880922817486329,98.50049579337895,-1.0027063759923471,52.04282821876902,-3.917244689084349,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861304203905996,1.0134613262716543,False,False,False,False,-0.15188119046845508,-0.16014360911265213,False,False,False,False,-39441.0,-15726.060712486831,False,False,False,False,3257.1163991488547,False,False,False,False
2025-03-24 17:00:00+00:00,97.61,97.985,97.585,97.985,1562.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8764172974558828,98.50520591077156,-0.5935596117074032,54.635116332540974,-1.4064261624535561,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.886022333461687,1.0119368502117831,False,False,False,False,-0.15118771498459302,-0.1556656620486226,False,False,False,False,-37879.0,-16069.517135549051,False,False,False,False,3230.835524743446,False,False,False,False
2025-03-24 18:00:00+00:00,97.985,98.085,97.87,98.01,558.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8750380583747189,98.50718657493307,-0.5681885149733185,56.48120051749494,0.4445707680344455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893415024562566,1.0105425843130764,False,False,False,False,-0.13786559510211993,-0.14676562857537126,False,False,False,False,-37321.0,-16398.99749003666,False,False,False,False,3189.396214282307,False,False,False,False
2025-03-24 19:00:00+00:00,98.01,98.02,97.3,97.35,8136.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.871757311877226,98.50113556437874,-1.3204770968882547,53.555015477001035,0.4445707680344455,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8910580730312366,1.0061592608886936,False,False,False,False,-0.15986676025817353,-0.1533161944167724,False,False,False,False,-45457.0,-16849.5091568578,False,False,False,False,3266.0877458438217,False,False,False,False
2025-03-25 14:00:00+00:00,98.02,98.21,97.89,98.19,2589.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8767812140425296,98.50663638472636,-0.36113500113268443,55.59338089839915,0.4445707680344455,True,False,True,False,False,0.6049165524036937,0.0,0.0,0.0,0.0,0,0.8973346495557754,0.9951738510474939,False,False,False,False,-0.1328610015158042,-0.1430885979662883,False,False,False,False,-42868.0,-17252.896611790235,False,False,False,False,3255.5902614121346,False,False,False,False
2025-03-25 15:00:00+00:00,98.18,98.4,98.07,98.13,1466.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8821108590013843,98.51014627047945,-0.43095067541715953,56.59314679660295,0.6660339025382314,True,False,True,False,False,0.36604400880833055,0.0,0.0,0.0,0.0,0,0.8989615955167302,0.9919784627218285,False,False,False,False,-0.12011998794106615,-0.13160429295367723,False,False,False,False,-44334.0,-17672.758679824492,False,False,False,False,3227.844675963884,False,False,False,False
2025-03-25 16:00:00+00:00,98.14,98.43,98.05,98.32,1272.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8850240491467783,98.51339998609811,-0.2185251194976735,58.093855995394144,2.348926526744968,True,False,True,False,True,1.120297980464553,0.0,0.0,0.0,0.0,0,0.9046491131431094,0.9881568800264404,False,False,False,False,-0.1197761926103946,-0.12569024278203592,False,False,False,False,-43062.0,-18066.390328199304,False,False,False,False,3197.5215026931264,False,False,False,False
2025-03-25 17:00:00+00:00,98.34,98.44,98.19,98.37,2432.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8853864224832618,98.51984778550188,-0.16924563297638454,59.32229028387243,3.800911957387335,True,False,True,False,True,1.3202471623966758,0.0,0.0,0.0,0.0,0,0.9030994926097512,0.9895764394440768,False,False,False,False,-0.11462259653063996,-0.12015641965633794,False,False,False,False,-40630.0,-18416.213733963657,False,False,False,False,3185.6529522637757,False,False,False,False
2025-03-25 18:00:00+00:00,98.37,98.38,98.19,98.2,570.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8929299378307688,98.52100497423093,-0.35949626127528145,58.84385372876249,3.800911957387335,True,False,True,False,True,0.6102963214870911,0.0,0.0,0.0,0.0,0,0.901026716714507,0.9912232280856703,False,False,False,False,-0.11668329244391486,-0.11841985605012639,False,False,False,False,-41200.0,-18769.450730336313,False,False,False,False,3145.1001933139496,False,False,False,False
2025-03-25 19:00:00+00:00,98.22,98.27,97.91,98.17,3720.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9000432922523843,98.52509803585112,-0.39453439507612004,58.28653408258073,3.800911957387335,True,False,True,False,True,0.4838550543651614,0.0,0.0,0.0,0.0,0,0.8967685011580461,0.9937134664166761,False,False,False,False,-0.1301026917590756,-0.124261273904601,False,False,False,False,-44920.0,-19174.8856027342,False,False,False,False,3154.0133686114077,False,False,False,False
2025-03-26 14:00:00+00:00,98.58,98.58,98.37,98.43,2688.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9052856400554867,98.5319976618343,-0.11266903761782618,59.44960354996102,4.903852159687439,True,False,True,False,True,1.569802019761557,0.0,0.0,0.0,0.0,0,0.901124338624339,0.9898589065255735,False,False,False,False,-0.10364813833820025,-0.11395470612140063,False,False,False,False,-42232.0,-19532.360244552274,False,True,False,False,3146.7883551445643,False,True,False,False
2025-03-26 15:00:00+00:00,98.43,98.59,98.08,98.135,2213.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9022891208799101,98.48913110397324,-0.3924807423455166,57.74042931043695,4.903852159687439,True,False,True,False,True,0.29931033184028166,0.0,0.0,0.0,0.0,1,0.903459328028294,0.9882294429708225,False,False,False,False,-0.11324933859134356,-0.1136020223563721,False,False,False,False,-44445.0,-19918.602721380918,False,False,False,False,3132.3110163051138,False,False,False,False
2025-03-26 16:00:00+00:00,98.1,98.13,97.83,97.845,1405.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8922907708927655,98.48242760029541,-0.7143720646775755,54.46922379334268,8.830721978125474,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8937485283729694,1.0196609371320935,False,False,False,False,-0.1376929100352704,-0.12564746619582123,False,False,False,False,-45850.0,-20320.63988849129,False,False,False,False,3105.5310005484453,False,False,False,False
2025-03-26 17:00:00+00:00,97.82,97.965,97.42,97.45,1448.0,,,,,,,,,,,,,,,,#000000,0.8912778911651887,98.47249986495069,-1.1472290237267642,49.84688789471545,4.51005517109126,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8888888888888891,1.0151622838190002,False,False,False,False,-0.15760796171586677,-0.141627713955844,False,False,False,False,-47298.0,-20738.89353363096,False,False,False,False,3079.8328455011824,False,False,False,False
2025-03-26 18:00:00+00:00,97.46,97.54,97.275,97.275,1026.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8882073402533152,98.46442598875933,-1.3391310056276982,45.80737541682443,0.88103546855384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914005501734246,1.0151895706255232,False,False,False,False,-0.17747295281836306,-0.15955033338710353,False,False,False,False,-48324.0,-21166.56960287699,False,False,False,False,3047.9904758034895,False,False,False,False
2025-03-26 19:00:00+00:00,97.275,97.58,97.11,97.57,1902.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8861590720076679,98.4542897056265,-0.9978904844059967,45.570889719070585,0.7279673147325099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776452251064086,1.0214615430729574,False,False,False,False,-0.18003451391307546,-0.1697924236500895,False,False,False,False,-46422.0,-21558.1266632975,False,False,False,False,3030.2231816049857,False,False,False,False
2025-03-27 14:00:00+00:00,97.35,97.35,97.04,97.28,1074.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8862268180175789,98.44756174881584,-1.3174525133730302,43.673437584485484,-1.1326354821037512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782378748722882,1.0180299296832744,False,False,False,False,-0.19067776934370567,-0.1802350964968976,False,False,False,False,-47496.0,-21960.264234409166,False,False,False,False,2999.8941400297144,False,False,False,False
2025-03-27 15:00:00+00:00,97.29,97.52,96.78,96.83,1596.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.886116372281776,98.43631003595375,-1.8127529139513112,40.17422787952278,-4.46609771774736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778776978417269,1.0110311750599523,False,False,False,False,-0.19387898074966894,-0.18705703862328327,False,False,False,False,-49092.0,-22380.911300542357,False,False,False,False,2978.1283394090983,False,False,False,False
2025-03-27 16:00:00+00:00,96.81,97.21,96.77,96.77,762.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8854775929226899,98.4306539174404,-1.8754330213586659,37.56947073087217,-6.918687747277879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8745022324122119,1.0250995535175578,False,False,False,False,-0.19919490699764383,-0.19312597281046356,False,False,False,False,-49854.0,-22806.85066022387,False,False,False,False,2943.769760503531,False,False,False,False
