date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_844,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_697,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_825,aVWAP_valley_800,aVWAP_valley_784,aVWAP_valley_737,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_OB_bull_642,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.88181569806022,23.9705710159635,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1139.0,130.6091156113182,False,False,False,False,18.793076425509753,False,False,False,False
2025-03-07 20:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.25814761328601,22.74144128644474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1139.0,146.24308281114273,False,False,False,False,18.501710899532856,False,False,False,False
2025-03-10 14:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.00323552531784,19.80519320771053,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1139.0,161.63466292259787,False,False,False,False,18.214862668532348,False,False,False,False
2025-03-10 15:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.83329413333906,17.784112613543655,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1139.0,176.7876138850382,False,False,False,False,17.932461696927195,False,False,False,False
2025-03-10 16:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.38666653868654,16.299385949747816,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1139.0,191.70563537519266,False,False,False,False,17.65443903495933,False,False,False,False
2025-03-10 17:00:00+00:00,4.28,4.28,3.81,3.81,204.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.81251974245401,1.9817616524443693,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,203.22957901278656,False,False,False,False,20.543517499533603,False,False,False,False
2025-03-10 18:00:00+00:00,3.81,3.9,3.81,3.9,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.598576323330235,-3.133382701852028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936.0,214.59036073351854,False,False,False,False,20.240517228223005,False,False,False,False
2025-03-10 19:00:00+00:00,3.9,3.9,3.57,3.57,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.6799999999999997,,30.34027257584097,-9.333346312095557,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,225.7595024275725,False,False,False,False,19.942214635537376,False,False,False,False
2025-03-11 14:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.6799999999999997,,25.501403410848127,-13.424046117234383,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,236.75547913412177,False,False,False,False,19.633033013280983,False,False,False,False
2025-03-11 15:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.6799999999999997,,22.275490634186227,-16.291521244800215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,247.58097558165477,False,False,False,False,19.328644904547943,False,False,False,False
2025-03-11 16:00:00+00:00,3.57,4.375,3.57,4.27,310.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.071351822079314,,34.95807810404091,-27.515249334539053,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1245.0,263.04483642535,False,False,False,False,23.835177541686733,False,False,False,False
2025-03-11 17:00:00+00:00,4.27,4.27,4.27,4.27,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.071351822079314,,43.41313641727736,-20.072580918325553,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1245.0,278.2689474885229,False,False,False,False,23.46563990538151,False,False,False,False
2025-03-11 18:00:00+00:00,4.27,4.27,4.26,4.26,104.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.119549866131191,,48.85946904872743,-15.279382390691055,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1141.0,291.64462272125894,False,False,False,False,24.714234635530634,False,False,False,False
2025-03-11 19:00:00+00:00,4.26,4.34,4.26,4.34,110.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.160210150854235,,53.5437554389343,-10.915976408370106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1251.0,306.5183495007743,False,False,False,False,26.03649456366194,False,False,False,False
2025-03-12 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.160210150854235,,56.66661303240555,-7.7323787614007955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1251.0,321.1614758651034,False,False,False,False,25.632827981279583,False,False,False,False
2025-03-12 15:00:00+00:00,4.34,4.49,4.34,4.49,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2374734473233,,60.6902124793457,-3.496305953163642,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,338.6783522082801,False,False,False,False,28.33619498932176,False,False,False,False
2025-03-12 16:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2374734473233,,63.37261211063914,-0.3787025964690969,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,355.923649073268,False,False,False,False,27.896874136774137,False,False,False,False
2025-03-12 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2374734473233,,65.16087853150142,2.0593201548480025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,372.9015769946127,False,False,False,False,27.464364460235004,False,False,False,False
2025-03-12 18:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2374734473233,,66.35305614540962,4.072186393922593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,389.6162812272544,False,False,False,False,27.03856036007632,False,False,False,False
2025-03-12 19:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2374734473233,,67.14784122134841,5.803968472433482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,406.07184275861476,False,False,False,False,26.619357873873586,False,False,False,False
2025-03-13 14:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2374734473233,,67.67769793864095,7.334272509599501,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,422.2722793049928,False,False,False,False,26.20665465102283,False,False,False,False
2025-03-13 15:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2374734473233,,68.0309357501693,8.70620984185571,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,438.2215462925123,False,False,False,False,25.800349927751157,False,False,False,False
2025-03-13 16:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2374734473233,,68.26642762452154,9.943109258371088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,453.9235378228609,False,False,False,False,25.400344502514702,False,False,False,False
2025-03-13 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2374734473233,,68.42342220742303,11.058237944612863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,469.38208762405685,False,False,False,False,25.00654071177804,False,False,False,False
2025-03-13 18:00:00+00:00,4.6,4.64,4.56,4.56,307.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.390475083145989,,70.34781783412588,13.69800720529561,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1758.0,489.3606599089552,False,False,False,False,29.378532328649698,False,False,False,False
2025-03-13 19:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.390475083145989,,71.63074825192777,15.576476132217664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1758.0,509.0294868871109,False,False,False,False,28.923051207275282,False,False,False,False
2025-03-14 14:00:00+00:00,4.56,4.6,4.56,4.6,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.390854839303625,,73.45047686902444,17.837547418229974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1760.0,528.4243785632798,False,False,False,False,28.50563956065086,False,False,False,False
2025-03-14 15:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.390854839303625,,74.66362928042223,19.436361074625765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1760.0,547.5185742444693,False,False,False,False,28.06369166048573,False,False,False,False
2025-03-14 16:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.390854839303625,,75.47239755468742,20.62016644649502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1760.0,566.3167358840899,False,False,False,False,27.62859566574952,False,False,False,False
2025-03-14 17:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.390854839303625,,76.01157640419754,21.539540397848427,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1760.0,584.8234531572048,False,False,False,False,27.2002453453503,False,False,False,False
2025-03-14 18:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.390854839303625,,76.37102897053762,22.285254012988176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1760.0,603.0432445811241,False,False,False,False,26.77853611518983,False,False,False,False
2025-03-14 19:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.390854839303625,,76.61066401476434,22.91156362232597,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1760.0,620.9805586186261,False,False,False,False,26.363365012628748,False,False,False,False
2025-03-17 14:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.390854839303625,,76.77042071091549,23.450780386230647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1760.0,638.6397747640738,False,False,False,False,25.95463067134768,False,False,False,False
2025-03-17 15:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,76.87692517501625,23.92227446027097,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1760.0,656.0252046126928,False,False,False,False,25.552233296598104,False,False,False,False
2025-03-17 16:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,76.94792815108343,24.33795651768257,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1760.0,673.1410929132713,False,False,False,False,25.15607464083689,False,False,False,False
2025-03-17 17:00:00+00:00,4.6,4.85,4.6,4.85,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,82.10566826764651,29.304916099985803,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1860.0,691.5420062014377,False,False,False,False,26.316445576637868,False,False,False,False
2025-03-17 18:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,85.54416167868857,32.38949071470378,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1860.0,709.6576340122682,False,False,False,False,25.90843866847294,False,False,False,False
2025-03-17 19:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,87.83649061938328,34.352265570241,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1860.0,727.4923993764191,False,False,False,False,25.50675744880669,False,False,False,False
2025-03-18 14:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,89.36470991317975,35.656117322122725,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1860.0,745.0506567504282,False,False,False,False,25.111303844949223,False,False,False,False
2025-03-18 15:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,90.38352277571073,36.57779737521744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1860.0,762.336693079879,False,False,False,False,24.721981304717453,False,False,False,False
2025-03-18 16:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,91.06273135073138,37.27914911071656,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1860.0,779.3547288460824,False,False,False,False,24.338694772861366,False,False,False,False
2025-03-18 17:00:00+00:00,4.85,4.85,4.785,4.785,136.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.475052398531842,,83.48252073256816,37.8586091220925,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1724.0,794.0003919647477,False,False,False,False,26.069877799638707,False,False,False,False
2025-03-18 18:00:00+00:00,4.785,4.89,4.785,4.89,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.505759878374294,,81.82399927069154,36.570100206508656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1824.0,809.9693781358369,False,False,False,False,27.216081244605547,False,False,False,False
2025-03-18 19:00:00+00:00,4.89,4.97,4.89,4.97,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,82.26613610167972,36.570100206508656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,827.2411707228782,False,False,False,False,28.34451409352639,False,False,False,False
2025-03-19 14:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,82.56089398900517,36.570100206508656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,844.2451835798879,False,False,False,False,27.905064262619003,False,False,False,False
2025-03-19 15:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,82.75739924722214,36.570100206508656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,860.9855683305873,False,False,False,False,27.4724276073846,False,False,False,False
2025-03-19 16:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,82.88840275270012,36.570100206508656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,877.4664122324386,False,False,False,False,27.04649849719259,False,False,False,False
2025-03-19 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,82.97573842301877,36.570100206508656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,893.6917391745714,False,False,False,False,26.62717293909658,False,False,False,False
2025-03-19 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,83.0339622032312,36.46918896690046,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,909.6655106602369,False,False,False,False,26.21434855244392,False,False,False,False
2025-03-19 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,83.07277805670616,36.13223735687127,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,925.3916267740317,False,False,False,False,25.807924543878897,False,False,False,False
2025-03-20 14:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,83.09865529235613,35.79783276743699,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,940.8739271341242,False,False,False,False,25.40780168273349,False,False,False,False
2025-03-20 15:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,83.11590678278945,35.478261939856495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,956.1161918297191,False,False,False,False,25.013882276799634,False,False,False,False
2025-03-20 16:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,83.12740777641166,35.18085254302939,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,971.1221423439871,False,False,False,False,24.626070148477158,False,False,False,False
2025-03-20 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,83.13507510549313,34.90944616446674,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,985.895442462685,False,False,False,False,24.244270611291466,False,False,False,False
2025-03-20 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,83.14018665821412,34.66548685720865,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,1000.4396991686899,False,False,False,False,23.86839044677532,False,False,False,False
2025-03-20 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,83.1435943600281,34.44881797085763,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,1014.7584635226638,False,False,False,False,23.498337881709034,False,False,False,False
2025-03-21 14:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.606162341724025,,83.14586616123744,34.25825899132913,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,1028.8552315300642,False,False,False,False,23.134022565713543,False,False,False,False
