date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_480,aVWAP_valley_422,aVWAP_valley_367,aVWAP_valley_308,aVWAP_valley_261,aVWAP_valley_216,aVWAP_valley_146,aVWAP_valley_78,aVWAP_valley_28,aVWAP_OB_bull_841,aVWAP_OB_bull_724,aVWAP_OB_bull_624,aVWAP_OB_bull_582,aVWAP_OB_bull_308,aVWAP_OB_bull_146,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 15:00:00+00:00,94.96,95.68,94.47,94.685,13679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13679.0,False,False,False,False
2025-03-04 16:00:00+00:00,94.765,95.61,94.4,95.5,15383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15383.0,238.49612403100775,False,False,False,False,13705.418604651162,False,False,False,False
2025-03-04 17:00:00+00:00,95.53,96.13,95.4,95.515,11753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27136.0,655.5116879995193,False,False,False,False,13675.148548765099,False,False,False,False
2025-03-04 18:00:00+00:00,95.515,96.32,95.485,96.29,6563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33699.0,1167.8138323716198,False,False,False,False,13564.882679791996,False,False,False,False
2025-03-04 19:00:00+00:00,96.3,96.775,96.25,96.75,7585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41284.0,1789.7702070635326,False,False,False,False,13472.171320415375,False,False,False,False
2025-03-04 20:00:00+00:00,96.73,96.975,95.59,95.85,20279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.70778975030876,38.937010775277884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21005.0,2087.680746488904,False,False,False,False,13577.703548005835,False,False,False,False
2025-03-05 15:00:00+00:00,96.57,97.73,96.39,97.62,11594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.0359652283054,37.26990132045634,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32599.0,2560.724455845665,False,False,False,False,13546.948454238302,False,False,False,False
2025-03-05 16:00:00+00:00,97.58,98.7,97.33,98.38,13191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.46192709136083,37.26990132045634,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45790.0,3230.945782111624,False,False,False,False,13541.429873552437,False,False,False,False
2025-03-05 17:00:00+00:00,98.43,98.555,97.98,98.47,8645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.20831268270307,37.26990132045634,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54435.0,4024.8070878153194,False,False,False,False,13465.51623210201,False,False,False,False
2025-03-05 18:00:00+00:00,98.58,98.59,97.72,98.14,7823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.60172193915531,35.077808962431746,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46612.0,4685.073644593376,False,False,False,False,13378.035360286474,False,False,False,False
2025-03-05 19:00:00+00:00,98.19,98.755,98.11,98.66,9319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.91946545183892,34.53493913132432,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55931.0,5479.5841307237115,False,False,False,False,13315.104579506838,False,False,False,False
2025-03-05 20:00:00+00:00,98.625,99.72,98.61,99.63,27688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,99.32,,81.96134089668362,34.53493913132432,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83619.0,6691.047942650475,False,False,False,False,13537.94016742146,False,False,False,False
2025-03-06 15:00:00+00:00,98.63,99.35,98.11,98.47,11124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,99.12605895083993,,76.26630680112419,30.384706634632195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72495.0,7711.264253617135,False,False,False,False,13500.51473846919,False,False,False,False
2025-03-06 16:00:00+00:00,98.47,99.18,98.27,98.45,11417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,99.0140629251362,,72.3743694490033,27.007883086299103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61078.0,8538.65550549904,False,False,False,False,13468.212184384396,False,False,False,False
2025-03-06 17:00:00+00:00,98.45,98.69,98.07,98.2,11887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,98.88124165539742,,68.52399745729056,23.68688058269001,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49191.0,9168.924412390528,False,False,False,False,13443.69726679704,False,False,False,False
2025-03-06 18:00:00+00:00,98.2,98.49,97.82,98.03,11560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,98.76075438405994,,65.09110474712345,20.729558290909964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37631.0,9610.196902120908,False,False,False,False,13414.492658009489,False,False,False,False
2025-03-06 19:00:00+00:00,98.05,98.29,97.215,97.34,12199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,98.59799388646287,,59.63497472532803,15.897868197310345,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25432.0,9855.496174956243,False,False,False,False,13395.64781059849,False,False,False,False
2025-03-06 20:00:00+00:00,97.305,98.105,97.3,97.87,16670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,98.46149633494237,,58.11015320676762,14.674654645771994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42102.0,10355.441970693355,False,False,False,False,13446.412960821768,False,False,False,False
2025-03-07 15:00:00+00:00,99.565,99.71,98.02,98.445,11821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,98.4887323738407,,59.057165778637426,14.674654645771994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53923.0,11030.907986651599,False,False,False,False,13421.212759878796,False,False,False,False
2025-03-07 16:00:00+00:00,98.29,98.46,97.24,97.37,12145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,98.41205441951028,,55.29770166043724,12.015809931334935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41778.0,11507.607087633744,False,False,False,False,13401.426515539588,False,False,False,False
