date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_725,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_636,aVWAP_valley_567,aVWAP_valley_488,aVWAP_valley_447,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_330,aVWAP_valley_298,aVWAP_OB_bull_863,aVWAP_OB_bull_813,aVWAP_OB_bull_741,aVWAP_OB_bull_567,aVWAP_OB_bull_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,2.315,2.32,2.275,2.28,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,779.0,False,False,False,False
2025-03-25 15:00:00+00:00,2.28,2.3,2.27,2.27,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1683.0,-26.093023255813954,False,False,False,False,793.015503875969,False,False,False,False
2025-03-25 16:00:00+00:00,2.275,2.275,2.235,2.25,3226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4909.0,-101.79700739138273,False,False,False,False,830.7361937383571,False,False,False,False
2025-03-25 17:00:00+00:00,2.255,2.3,2.255,2.275,6616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.443361753958605,-35.20097442143725,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1707.0,-73.75364293570237,False,False,False,False,920.4302062385376,False,False,False,False
2025-03-25 18:00:00+00:00,2.275,2.3,2.27,2.295,2257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.59868148984563,-21.64778836437645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3964.0,-11.152811262280629,False,False,False,False,941.1522185449169,False,False,False,False
2025-03-25 19:00:00+00:00,2.295,2.32,2.285,2.285,10546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.17864170998294,-16.321330926532767,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6582.0,-113.02641108767163,False,False,False,False,1090.0645872496468,False,False,False,False
2025-03-26 14:00:00+00:00,2.275,2.305,2.275,2.285,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.231948523407816,-12.955597669657678,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6582.0,-213.32057525685502,False,False,False,False,1095.4899424860862,False,False,False,False
2025-03-26 15:00:00+00:00,2.285,2.3,2.265,2.265,2588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.5873513831755,-12.955597669657678,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9170.0,-352.1838221520976,False,False,False,False,1118.6296333002554,False,False,False,False
2025-03-26 16:00:00+00:00,2.265,2.285,2.265,2.275,2482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.129933294464685,-12.955597669657678,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6688.0,-450.413530335786,False,False,False,False,1139.7671583653675,False,False,False,False
2025-03-26 17:00:00+00:00,2.275,2.28,2.26,2.275,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.15832123532414,-12.955597669657678,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6688.0,-547.1202973073242,False,False,False,False,1150.654489243424,False,False,False,False
2025-03-26 18:00:00+00:00,2.275,2.3,2.27,2.29,5157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.31552333395284,-9.146178636998904,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-562.3742461862804,False,False,False,False,1212.7683731311229,False,False,False,False
2025-03-26 19:00:00+00:00,2.29,2.295,2.27,2.275,17888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.48105345983043,-9.146178636998904,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19419.0,-854.7250330671133,False,False,False,False,1471.2990960283146,False,False,False,False
2025-03-27 14:00:00+00:00,2.27,2.29,2.26,2.29,3857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.91498963865432,-6.9553319381674115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15562.0,-1082.7447999963053,False,False,False,False,1508.2867069426043,False,False,False,False
2025-03-27 15:00:00+00:00,2.285,2.29,2.265,2.27,5914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.657710840435946,-6.9553319381674115,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21476.0,-1398.9192992211688,False,False,False,False,1576.5923393931066,False,False,False,False
2025-03-27 16:00:00+00:00,2.265,2.285,2.25,2.25,2784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.332997313996145,-6.9553319381674115,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24260.0,-1753.3546589231662,False,False,False,False,1595.311838007167,False,False,False,False
2025-03-27 17:00:00+00:00,2.255,2.27,2.245,2.255,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.50652205854239,-6.9553319381674115,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20846.0,-2049.364664211179,False,False,False,False,1623.5085536969782,False,False,False,False
2025-03-27 18:00:00+00:00,2.25,2.29,2.25,2.28,3379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.69436380704217,-6.9553319381674115,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17467.0,-2288.397770192401,False,False,False,False,1650.725475345087,False,False,False,False
2025-03-27 19:00:00+00:00,2.285,2.32,2.285,2.295,20569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3000000000000003,,50.840163265197845,-6.9553319381674115,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3102.0,-2204.8257117398057,False,False,False,False,1944.0320571226825,False,False,False,False
2025-03-28 14:00:00+00:00,2.265,2.29,2.215,2.225,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.297769008032879,,45.6390989450777,-6.9553319381674115,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2259.0,-2135.619111557793,False,False,False,False,1926.961792671168,False,False,False,False
2025-03-28 15:00:00+00:00,2.225,2.245,2.21,2.235,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.295855949895616,,43.488208516441276,-6.9553319381674115,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2881.0,-2057.842071068525,False,False,False,False,1906.7298268933205,False,False,False,False
2025-03-28 16:00:00+00:00,2.235,2.245,2.2,2.2,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.293712556331183,,39.525093865152954,-2.161987860728537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2281.0,-1990.5732017496332,False,False,False,False,1886.4704497321836,False,False,False,False
2025-03-28 17:00:00+00:00,2.2,2.205,2.185,2.19,1829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2862076060445027,,36.2658830056056,-5.380908800838739,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452.0,-1952.7038497845226,False,False,False,False,1885.5794350076535,False,False,False,False
2025-03-28 18:00:00+00:00,2.195,2.195,2.17,2.175,1144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.281462751070671,,33.20089084944693,-8.447744520683997,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-692.0,-1933.1580536638323,False,False,False,False,1874.0820794261394,False,False,False,False
2025-03-28 19:00:00+00:00,2.175,2.185,2.125,2.155,16672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.231594329730284,,30.084520067510198,-11.587712690381238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17364.0,-2172.395913296951,False,False,False,False,2103.5071634660444,False,False,False,False
2025-03-31 14:00:00+00:00,2.105,2.145,2.09,2.12,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1729848017956326,,26.498699338472612,-15.163164364366125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18895.0,-2431.6610929357585,False,False,False,False,2094.6310834123074,False,False,False,False
2025-03-31 15:00:00+00:00,2.12,2.155,2.11,2.145,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.175717638890455,,27.665155436541028,-15.163164364366125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17781.0,-2669.6353395569095,False,False,False,False,2079.4275007237447,False,False,False,False
2025-03-31 16:00:00+00:00,2.145,2.15,2.125,2.125,2158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1752432794125856,,27.379032848905354,-15.163164364366125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19939.0,-2937.377427315717,False,False,False,False,2080.6456790070974,False,False,False,False
2025-03-31 17:00:00+00:00,2.13,2.145,2.115,2.135,4528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1718855137757505,,28.565821397066088,-15.163164364366125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15411.0,-3130.7669245666357,False,False,False,False,2118.5891568519487,False,False,False,False
2025-03-31 18:00:00+00:00,2.135,2.165,2.135,2.145,6205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1719677055614435,,30.73190998315543,-15.163164364366125,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9206.0,-3224.9565846508735,False,False,False,False,2181.944363722461,False,False,False,False
2025-03-31 19:00:00+00:00,2.145,2.16,2.135,2.14,9212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1691301597930503,,31.796064973457245,-15.163164364366125,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18418.0,-3460.507645353961,False,False,False,False,2290.9374743624226,False,False,False,False
2025-04-01 14:00:00+00:00,2.13,2.16,2.115,2.145,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1688656424596253,,33.28247829918886,-15.163164364366125,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17810.0,-3682.9803950383957,False,False,False,False,2264.8454204963386,False,False,False,False
2025-04-01 15:00:00+00:00,2.145,2.19,2.14,2.185,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1691330538764753,,39.393843368437814,-16.825304764897695,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17164.0,-3891.9884509292733,False,False,False,False,2239.747041883992,False,False,False,False
2025-04-01 16:00:00+00:00,2.185,2.195,2.14,2.165,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.168535582989413,,41.41424728257663,-14.842383712779792,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18523.0,-4118.825839286958,False,False,False,False,2226.092048986566,False,False,False,False
2025-04-01 17:00:00+00:00,2.165,2.165,2.14,2.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.168535582989413,,41.807820565820094,-14.2618915497398,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18523.0,-4342.146368910417,False,False,False,False,2191.5789939635188,False,False,False,False
2025-04-01 18:00:00+00:00,2.155,2.155,2.135,2.145,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.164022116626849,,41.131595473047994,-14.2618915497398,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20339.0,-4590.1596035009525,False,False,False,False,2185.7560638245495,False,False,False,False
2025-04-01 19:00:00+00:00,2.145,2.165,2.145,2.15,4653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1634759461998287,,41.40045767433355,-13.981681683268562,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15686.0,-4762.188136780008,False,False,False,False,2224.007907796262,False,False,False,False
2025-04-02 14:00:00+00:00,2.115,2.135,2.1,2.125,3911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.157717443405918,,39.23363582663735,-13.981681683268562,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19597.0,-4992.185219930705,False,False,False,False,2250.1628239544593,False,False,False,False
2025-04-02 15:00:00+00:00,2.115,2.135,2.1,2.115,3120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1543709662836465,,36.972224701963746,-13.981681683268562,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22717.0,-5266.98854985426,False,False,False,False,2263.6486716450877,False,False,False,False
2025-04-02 16:00:00+00:00,2.115,2.155,2.115,2.145,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1540443067337463,,39.77844605026902,-13.981681683268562,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20833.0,-5508.322060709233,False,False,False,False,2257.76264572811,False,False,False,False
2025-04-02 17:00:00+00:00,2.145,2.16,2.12,2.12,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1537900040138838,,39.34550748886587,-13.981681683268562,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21619.0,-5758.100013256376,False,False,False,False,2234.944620212945,False,False,False,False
