date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_722,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_647,aVWAP_valley_594,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_392,aVWAP_OB_bull_822,aVWAP_OB_bull_401,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 18:00:00+00:00,6.275,6.275,6.255,6.26,5367.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.27144703994609237,6.324714852465473,-0.23840691900093944,62.429894883902875,9.120443443488597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9756809338521394,0.931906614785992,False,False,False,False,-0.0850617366663487,-0.07151880305706865,False,False,False,False,46709.0,58241.380521449384,False,False,False,False,17057.08406189695,False,False,False,False
2025-02-26 19:00:00+00:00,6.255,6.28,6.25,6.265,13086.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2720913664777178,6.32366765471842,-0.21561747981160234,61.119006535892865,9.120443443488597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.97478176527643,0.9233753637245391,False,False,False,False,-0.0850617366663487,-0.07829026986170867,False,False,False,False,59795.0,58265.467645147844,False,False,False,False,16995.516867138856,False,False,False,False
2025-02-26 20:00:00+00:00,6.265,6.27,6.26,6.26,2670.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2727185130998397,6.323528296715093,-0.23294456981670356,59.79455717849941,9.120443443488597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.974708171206225,0.9299610894941635,False,False,False,False,-0.08506173666634943,-0.08167600326402905,False,False,False,False,57125.0,58247.78597623082,False,False,False,False,16773.41583043903,False,False,False,False
2025-02-27 15:00:00+00:00,6.245,6.29,6.245,6.265,30220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2730997903615006,6.322781012437338,-0.2115747227812009,59.27348827671713,9.120443443488597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9700772200772195,0.9256756756756757,False,False,False,False,-0.08295167689595723,-0.08231384007999314,False,False,False,False,87345.0,58698.90557349856,False,False,False,False,16981.89000361052,False,False,False,False
2025-02-27 16:00:00+00:00,6.265,6.285,6.255,6.265,10651.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2734795477966555,6.322636857507266,-0.2107538131155686,58.926109008862284,14.698045565651995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9729990356798451,0.9296046287367405,False,False,False,False,-0.08084235383993266,-0.0815780969599629,False,False,False,False,87345.0,59143.03106848308,False,False,False,False,16883.73667022121,False,False,False,False
2025-02-27 17:00:00+00:00,6.265,6.28,6.26,6.275,5952.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2736704139937229,6.3225930258700185,-0.17390636121561082,59.53356195859392,14.698045565651995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9725759059745341,0.9412340842311457,False,False,False,False,-0.08084235383993266,-0.08121022539994778,False,False,False,False,93297.0,59672.549966646126,False,False,False,False,16714.252380760416,False,False,False,False
2025-02-27 18:00:00+00:00,6.275,6.295,6.275,6.29,21648.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.27347776891383746,6.3228798933409,-0.12022876108536436,61.146263929042824,14.698045565651995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.975514201762977,0.9343780607247796,False,False,False,False,-0.0682008169747426,-0.07470552118734519,False,False,False,False,114945.0,60529.48717646557,False,False,False,False,16790.744591911418,False,False,False,False
2025-02-27 19:00:00+00:00,6.295,6.295,6.24,6.255,4603.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.27366363255607057,6.3227797041061065,-0.24767523354503188,58.036260751201084,12.857338804046378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.968841285296981,0.9357351509250242,False,False,False,False,-0.08295167689595723,-0.07882859904165121,False,False,False,False,110342.0,61301.77419698548,False,False,False,False,16601.787311416665,False,False,False,False
2025-02-27 20:00:00+00:00,6.255,6.255,6.23,6.24,13489.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2739871273362057,6.322128289125637,-0.2997523640037976,54.47827691761224,9.388767964306894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9688109161793367,0.9424951267056529,False,False,False,False,-0.10408860628494217,-0.0914586026632967,False,False,False,False,96853.0,61852.95599238106,False,False,False,False,16553.52704302261,False,False,False,False
2025-02-28 15:00:00+00:00,6.255,6.275,6.255,6.265,19194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2739382944920069,6.321819881325355,-0.20741854084593372,54.54163247029505,9.319263746453778,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9823702252693431,0.929480901077375,False,False,False,False,-0.0850617366663487,-0.0882601696648227,False,False,False,False,116047.0,62693.17372893329,False,False,False,False,16594.464608247064,False,False,False,False
2025-02-28 16:00:00+00:00,6.265,6.285,6.26,6.275,13435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.27356121570635533,6.321732653614173,-0.17083069869208553,55.472181259547156,9.319263746453778,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9784102060843959,0.9273797841020608,False,False,False,False,-0.07873374835238717,-0.08349695900860493,False,False,False,False,129482.0,63728.65940755448,False,False,False,False,16545.48066083238,False,False,False,False
2025-02-28 17:00:00+00:00,6.275,6.28,6.245,6.245,5587.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.273338139926976,6.321591309357798,-0.2802071799356633,52.928523393339276,7.476486204649838,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9735034347399407,0.9303238469087339,False,False,False,False,-0.087172552336613,-0.08533475567260897,False,False,False,False,123895.0,64661.470889607896,False,False,False,False,16375.581735858235,False,False,False,False
2025-02-28 18:00:00+00:00,6.245,6.245,6.205,6.22,8510.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.27254517767495773,6.321076804554509,-0.3708625682420079,49.09013399270356,3.8102010142914864,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686581782566107,0.9333986287952987,False,False,False,False,-0.11893867540313371,-0.10213671553787135,False,False,False,False,115385.0,65447.882193644975,False,False,False,False,16253.634732201517,False,False,False,False
2025-02-28 19:00:00+00:00,6.225,6.245,6.22,6.235,1785.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2714813716171619,6.320990371308422,-0.316745015675271,48.15504648611712,2.889966272077693,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696673189823869,0.9334637964774951,False,False,False,False,-0.11256834291206623,-0.1073525292249688,False,False,False,False,117170.0,66249.7754929683,False,False,False,False,16029.31481387281,False,False,False,False
2025-02-28 20:00:00+00:00,6.235,6.28,6.235,6.28,29555.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2692110261051301,6.320554418329521,-0.15064174345401282,51.45530119350823,2.889966272077693,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9707317073170726,0.930731707317073,False,False,False,False,-0.09139652832331914,-0.09937452877414396,False,False,False,False,146725.0,67497.45339230212,False,False,False,False,16239.015359394163,False,False,False,False
2025-03-03 15:00:00+00:00,6.425,6.475,6.41,6.47,29961.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2667814167522258,6.334252557707338,0.5088339508247585,60.786256796489916,5.067423124070913,True,False,True,False,True,5.779558193469917,0.0,0.0,0.0,0.0,0,0.9783223374175302,0.9198868991517436,False,False,False,False,0.06399191727735491,-0.017691305748394524,False,False,False,False,176686.0,69190.29907614239,False,False,False,False,16451.75930731053,False,False,False,True
2025-03-03 16:00:00+00:00,6.47,6.475,6.43,6.435,15171.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.264009281846115,6.343417635305557,0.34689070041038844,64.47537508543434,8.082764090723728,True,False,True,False,True,3.8153671208874655,0.0,0.0,0.0,0.0,0,0.9933712121212116,0.9185606060606061,False,False,False,True,0.07241196216386682,0.027360328207736147,False,False,False,False,161515.0,70621.68978814018,False,False,False,False,16431.902573863856,False,False,False,False
2025-03-03 17:00:00+00:00,6.435,6.465,6.435,6.445,20667.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2610891601532895,6.3457279994941915,0.38022260459807916,67.21446719288429,10.37243394095048,True,False,True,False,True,4.31644648099774,0.0,0.0,0.0,0.0,0,1.003809523809523,0.9133333333333333,False,False,False,False,0.07030603627167946,0.048833182239707805,False,False,False,False,182182.0,72351.30700072716,False,False,False,False,16497.562999075268,False,False,False,False
2025-03-03 18:00:00+00:00,6.445,6.445,6.4,6.415,7678.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2586088562685761,6.345841403939363,0.2674254743573555,66.82554699909264,10.37243394095048,True,False,True,False,True,2.643354815761583,0.0,0.0,0.0,0.0,0,0.9943019943019937,0.9192782526115858,False,False,False,False,0.0471777799876913,0.04800548111369955,False,False,False,False,174504.0,73935.06968288643,False,False,False,False,16360.82558823689,False,False,False,False
2025-03-03 19:00:00+00:00,6.415,6.43,6.38,6.38,8763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2564153795053007,6.3455391792659395,0.13439451565091493,64.20781330792109,10.37243394095048,True,False,True,False,False,0.7413558517637675,0.0,0.0,0.0,0.0,0,0.9905033238366565,0.9259259259259257,False,False,False,False,0.03248756920755834,0.040246525160628946,False,False,False,False,165741.0,75358.41743974091,False,False,False,False,16243.029842682829,False,False,False,False
2025-03-03 20:00:00+00:00,6.375,6.38,6.32,6.36,55836.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2542264011920548,6.342004116361346,0.07078684021121678,61.19614590952235,10.37243394095048,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9856870229007628,0.9351145038167936,False,False,False,False,-0.013619929908889952,0.013313297625869497,False,False,False,False,109905.0,75894.02337090771,False,False,False,False,16856.874341245886,False,False,False,False
2025-03-04 15:00:00+00:00,6.075,6.075,6.025,6.04,14482.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2551359468035657,6.316523236017959,-1.0838270321463555,49.31284261103085,7.198856465990609,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702434625788995,0.9323715058611359,False,False,False,False,-0.27152967620856816,-0.12910818929134932,False,False,False,False,95423.0,76196.79820236651,False,False,False,False,16820.054584017267,False,False,False,False
2025-03-04 16:00:00+00:00,6.035,6.075,6.025,6.075,16925.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2549129333784463,6.295412103151877,-0.8646564151558794,42.928813486090654,1.7356094354512663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712488769092538,0.9317160826594787,False,False,False,False,-0.27152967620856816,-0.20031893274995874,False,False,False,False,112348.0,76757.28195116702,False,False,False,False,16821.68164473018,False,False,False,False
2025-03-04 17:00:00+00:00,6.075,6.105,6.075,6.1,2464.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25347542838072773,6.295123534996465,-0.7697927023655488,39.77721426932162,-0.8638011571987505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093023255813949,0.9227906976744183,False,False,False,False,-0.23579899843685406,-0.2180589655934064,False,False,False,False,114812.0,77347.2775798311,False,False,False,False,16599.081929308002,False,False,False,False
2025-03-04 18:00:00+00:00,6.1,6.155,6.1,6.15,10006.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2521560184839107,6.295370768492678,-0.5765111987678093,39.81490751303481,-0.8638011571987505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000930232558139,0.9116279069767439,False,False,False,False,-0.20283177955588297,-0.21044537257464468,False,False,False,False,124818.0,78083.25777239187,False,False,False,False,16496.863604822607,False,False,False,False
2025-03-04 19:00:00+00:00,6.155,6.185,6.155,6.175,3211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25007463750713504,6.295710503054963,-0.4826979027472101,40.87111877446968,-0.8638011571987505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092936802973973,0.9014869888475835,False,False,False,False,-0.165983920611219,-0.18821464659293186,False,False,False,False,128029.0,78857.61036506796,False,False,False,False,16290.881223352488,False,False,False,False
2025-03-04 20:00:00+00:00,6.175,6.205,6.115,6.115,8868.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24822387091110068,6.29522078504361,-0.7260413125543212,39.82737362690882,-1.5466114098006116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018399264029436,0.8997240110395582,False,False,False,False,-0.17461033650896318,-0.18141249155094752,False,False,False,False,119161.0,79482.4691190979,False,False,False,False,16175.79779353307,False,False,False,False
2025-03-05 15:00:00+00:00,6.19,6.26,6.18,6.23,36917.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24497751321699446,6.29852761767305,-0.27973023635173094,43.45370384610309,-1.5466114098006116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9964028776978413,0.8830935251798561,False,False,False,False,-0.12319087630071546,-0.1523016839258315,False,False,False,False,156078.0,80669.99672965452,False,False,False,False,16497.366819989922,False,False,False,False
2025-03-05 16:00:00+00:00,6.235,6.265,6.225,6.265,36509.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24159637996214167,6.300548736374472,-0.1471410141991469,46.96493763481585,-1.5466114098006116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006283662477558,0.8824057450628365,False,False,False,False,-0.10197104762612605,-0.12713636577597875,False,False,False,False,192587.0,82405.14406717925,False,False,False,False,16807.62469874977,False,False,False,False
2025-03-05 17:00:00+00:00,6.265,6.295,6.265,6.295,274.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23828397397276424,6.300574491381572,-0.023394319343562855,50.23081033594859,-7.883609329201924,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0136116152450085,0.8883847549909254,False,False,False,False,-0.07241204641360441,-0.09977420609479158,False,False,False,False,192861.0,84117.63795761058,False,False,False,False,16551.289432102487,False,False,False,False
2025-03-05 18:00:00+00:00,6.295,6.305,6.275,6.3,5919.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23481932867018818,6.301194627715324,-0.005087433483816731,52.56922209404047,-5.391347679827618,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0108794197642788,0.8884859474161376,False,False,False,False,-0.06399200143053423,-0.0818831037626629,False,False,False,False,198780.0,85895.34899702747,False,False,False,False,16386.447735480742,False,False,False,False
2025-03-05 19:00:00+00:00,6.3,6.35,6.3,6.345,28353.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23124880325962718,6.305299083596701,0.17168052696353173,55.57759080633461,-2.2669291173874058,False,False,True,False,True,0.5498384273827739,0.0,0.0,0.0,0.0,0,1.0162162162162158,0.8783783783783782,False,False,False,False,-0.03458524908530134,-0.058234176423982126,False,False,False,False,227133.0,88085.08002032936,False,False,False,False,16571.97567756631,False,False,False,False
2025-03-05 20:00:00+00:00,6.345,6.36,6.325,6.335,40090.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22752035845944485,6.309835906503377,0.11060150250733951,57.07407763325399,-0.5320382721176031,True,False,True,False,True,0.12079455972002151,0.0,0.0,0.0,0.0,0,1.02064631956912,0.8770197486535006,False,False,False,False,-0.019907430675166985,-0.039070803549574554,False,False,False,False,187043.0,89619.31133784362,False,False,False,False,16936.596209697065,False,False,False,False
2025-03-06 15:00:00+00:00,6.375,6.405,6.355,6.385,13967.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22383616917431237,6.315756965650588,0.30934694158158366,59.70104853970042,2.289058751643317,True,False,True,False,True,2.2292712862897694,0.0,0.0,0.0,0.0,0,1.0231111111111109,0.8657777777777774,False,False,False,False,0.011524276304268855,-0.01377326362265285,False,False,False,False,201010.0,91346.29875896232,False,False,False,False,16890.555958383935,False,False,False,False
2025-03-06 16:00:00+00:00,6.385,6.405,6.355,6.355,12854.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2198866005856607,6.319831597024669,0.1599388179255215,59.79997305296105,2.7988111201814405,True,False,True,False,True,0.9204168690499941,0.0,0.0,0.0,0.0,0,1.0238515901060068,0.8657243816254414,False,False,False,False,0.011524276304268855,-0.0011244936591919977,False,False,False,False,188156.0,92847.22435959856,False,False,False,False,16827.973695463254,False,False,False,False
2025-03-06 17:00:00+00:00,6.355,6.355,6.315,6.325,12187.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21569053156178689,6.318719672845931,0.029117305746313608,58.28461854855303,2.7988111201814405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0186335403726703,0.8811002661934335,False,False,False,False,-0.02619650563593562,-0.013660499647563808,False,False,False,False,175969.0,94135.93405944975,False,False,False,False,16756.020614913432,False,False,False,False
2025-03-06 18:00:00+00:00,6.325,6.345,6.3,6.315,11832.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21054010338920212,6.318087354670348,-0.014663974324363237,56.74400559878575,2.7988111201814405,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0159292035398224,0.8769911504424776,False,False,False,False,-0.03668314933221992,-0.025171824489891866,False,False,False,False,164137.0,95221.22190348928,False,False,False,False,16679.679210031052,False,False,False,False
2025-03-06 19:00:00+00:00,6.315,6.325,6.275,6.29,23261.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2054962571720286,6.316434038461648,-0.12863513343466512,54.37674424846428,2.7988111201814405,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0079016681299382,0.8805970149253728,False,False,False,False,-0.055581008256662304,-0.04037641637327709,False,False,False,False,140876.0,95929.04792048945,False,False,False,False,16781.71519127088,False,False,False,False
2025-03-06 20:00:00+00:00,6.295,6.335,6.295,6.315,16922.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19982677182684896,6.31655102657746,-0.0077618557477543496,54.10343736764035,2.7988111201814405,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0105078809106827,0.8835376532399297,False,False,False,False,-0.04297886113125938,-0.04167763875226824,False,False,False,False,157798.0,96888.25647986171,False,False,False,False,16783.89014954575,False,False,False,False
2025-03-07 15:00:00+00:00,6.315,6.34,6.275,6.295,35492.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1939557858040014,6.316191327577831,-0.10925854823039931,52.75391612696613,8.062774863639333,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0034662045060656,0.8838821490467935,False,False,False,False,-0.04927797974076581,-0.04547780924651702,False,False,False,False,122306.0,97282.33002280959,False,False,False,False,17073.938364281476,False,False,False,False
2025-03-07 16:00:00+00:00,6.295,6.3,6.235,6.235,41062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18695911775495883,6.313149116935056,-0.41800110031265547,48.83782013182901,4.116838157173547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974226804123709,0.892611683848797,False,False,False,False,-0.08295167689595723,-0.06421474307123712,False,False,False,False,81244.0,97033.67374338619,False,False,False,False,17445.846296618198,False,False,False,False
2025-03-07 17:00:00+00:00,6.235,6.295,6.225,6.275,6777.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1796317554542304,6.3128246999082736,-0.2105680023703315,48.57507317623592,3.6501071208756315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931212381771278,0.8985382631126395,False,False,False,False,-0.08928414313294669,-0.0767494431020919,False,False,False,False,88021.0,96893.94236751973,False,False,False,False,17280.437826903184,False,False,False,False
2025-03-07 18:00:00+00:00,6.275,6.33,6.275,6.325,17562.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17029849258457183,6.3131589216836,0.06953131608325676,50.88949902063223,3.6501071208756315,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.8977663230240548,False,False,False,False,-0.0534795331878426,-0.06511448814496726,False,False,False,False,105583.0,97028.65643934112,False,False,False,False,17284.80313191244,False,False,False,False
2025-03-07 19:00:00+00:00,6.325,6.335,6.31,6.31,8885.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16251588972902103,6.313415046313388,-0.021013614847646155,51.57605905692764,3.6501071208756315,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.999143101970865,0.8971722365038558,False,False,False,False,-0.03668314933221992,-0.05089881873859359,False,False,False,False,96698.0,97023.52998291723,False,False,False,False,17154.573625991314,False,False,False,False
2025-03-07 20:00:00+00:00,6.315,6.33,6.31,6.32,29553.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15403995035803936,6.314238333664685,0.03740371456835382,52.55983916183349,3.6501071208756315,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.8981164383561642,False,False,False,False,-0.03878137238320151,-0.04484009556089755,False,False,False,False,126251.0,97476.66905294951,False,False,False,False,17346.797290704628,False,False,False,False
2025-03-10 14:00:00+00:00,6.135,6.135,6.04,6.055,25481.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14665848666787978,6.307533685391999,-1.7219166181898702,44.12780521518749,-0.7914176210193347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836333878887067,0.9026186579378067,False,False,False,False,-0.23801404813744204,-0.1414270718491698,False,False,False,False,100770.0,97527.72844747742,False,False,False,False,17472.908960616183,False,False,False,False
2025-03-10 15:00:00+00:00,6.055,6.175,6.04,6.065,33535.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1360936018645604,6.300415085710395,-1.729802742267625,39.010394962234535,-5.266642660801551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9838969404186791,0.9017713365539449,False,False,False,False,-0.22035580188655457,-0.1808914368678622,False,False,False,False,134305.0,98097.91870410569,False,False,False,False,17721.933627893453,False,False,False,False
2025-03-10 16:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1231549598844691,6.300415085710395,-1.9115355640668987,35.59878812693256,-8.155008771222619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902518277822905,0.9195775792038988,False,False,False,False,-0.25805584362210826,-0.21947364024498522,False,False,False,False,134305.0,98659.26880171645,False,False,False,False,17447.17496699588,False,False,False,False
2025-03-10 17:00:00+00:00,6.065,6.065,5.995,6.005,15374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12482196330183074,6.296284701791821,-2.333601347764965,32.016812087925764,-11.29376126647874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979789814066289,0.916734033953112,False,False,False,False,-0.2896466206628676,-0.25456013045392645,False,False,False,False,118931.0,98973.55920789138,False,False,False,False,17415.032719445557,False,False,False,False
2025-03-10 18:00:00+00:00,6.005,6.01,5.955,5.965,10922.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12622666584827563,6.277163302264723,-2.473037691100417,28.860401057957468,-14.118445191273594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749798224374491,0.9249394673123484,False,False,False,False,-0.3334519053833617,-0.2940060179186441,False,False,False,False,108009.0,99113.6435612574,True,False,False,False,17314.365545500663,False,False,False,False
2025-03-10 19:00:00+00:00,5.965,6.02,5.955,6.0,12469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12730664547455112,6.256783431485675,-2.017046561304663,28.916230445734012,-14.125573667439156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727345629510822,0.9230152365677624,False,False,False,False,-0.32878494421569543,-0.31139548106716974,False,False,False,False,120478.0,99444.873893641,False,False,False,False,17239.24359905879,False,False,False,False
2025-03-11 14:00:00+00:00,5.99,6.01,5.955,5.975,58580.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12895864970343948,6.2241684254145415,-1.9321575248154623,28.343884975972752,-14.959305458620307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729083665338641,0.9235059760956172,False,False,False,False,-0.3334519053833617,-0.32242369322526576,False,False,False,False,61898.0,98862.7518177706,False,False,False,False,17880.185558763304,False,False,False,False
2025-03-11 15:00:00+00:00,5.975,6.055,5.965,6.035,75263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12960671626463646,6.214768433567198,-1.387030230749304,31.489956927700963,-14.959305458620307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9748031496062988,0.917322834645669,False,False,False,False,-0.3079504875729987,-0.31518709039913223,False,False,False,False,137161.0,99456.52310741755,False,False,False,False,18769.841596611936,False,False,False,False
2025-03-11 16:00:00+00:00,6.03,6.07,6.025,6.045,43916.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12992870532899786,6.211069697225689,-1.2781601787316899,34.13762015263485,-14.959305458620307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834384858044161,0.9187697160883276,False,False,False,False,-0.27378457716466675,-0.2944858337818995,False,False,False,False,181077.0,100721.95685769015,False,False,False,False,19159.704517594695,False,False,False,False
