date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_838,aVWAP_peak_753,aVWAP_peak_722,aVWAP_peak_692,aVWAP_peak_676,aVWAP_peak_660,aVWAP_peak_593,aVWAP_valley_857,aVWAP_valley_815,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_725,aVWAP_valley_695,aVWAP_valley_664,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_607,aVWAP_valley_513,aVWAP_OB_bull_857,aVWAP_OB_bull_513,aVWAP_OB_bear_865,aVWAP_OB_bear_753,aVWAP_OB_bear_635,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-24 19:00:00+00:00,68.545,68.55,68.47,68.485,30107.0,,68.51515421115066,68.44771066278261,68.5086915654312,68.55160943269215,68.5788779296499,68.60093128534106,68.75689771428343,,68.44676853465516,68.40514239182066,68.35705685415195,68.50108875103005,68.54650210193779,68.5928303200182,68.63122990345212,68.65716114132033,68.70613714499348,66.98122162011805,,66.98122162011805,,68.44771066278261,68.64551959872703,68.56569611447586,68.38251387634979,"rgba(38, 166, 154, 0.75)",0.12818929555200784,68.54375504138383,-0.45834592608394,60.745474104806384,14.292085399593887,True,False,True,False,False,0.5808303966123312,0.0,0.0,0.0,0.0,1,0.9193473193473204,0.9729603729603739,False,False,False,False,-0.06409268212738879,-0.05952825019895992,False,False,False,False,314040.0,439445.41336752,False,False,False,False,17349.618232895114,False,False,False,False
2025-10-27 14:00:00+00:00,68.54,68.565,68.525,68.54,13050.0,,68.5217159145656,68.4484532784965,68.5089247628264,68.55156097745179,68.57868634947617,68.60063675693762,68.75604726339084,,68.4487856984311,68.407256515373,68.35905256051448,68.50137907635886,68.54648329317853,68.59257209551791,68.63081448931467,68.65665560787826,68.7054546848931,66.98526544534656,,66.98526544534656,,68.4484532784965,68.6450525896895,68.56657504330641,68.38337194668063,"rgba(38, 166, 154, 0.75)",0.1288873731347622,68.54445971325478,-0.034601630449183095,60.94172779380773,14.292085399593887,True,False,True,False,False,2.5711518794704915,0.0,0.0,0.0,0.0,1,0.9200000000000019,0.9706976744186051,False,False,False,False,-0.040753053802542356,-0.05014065200075114,False,False,False,False,327090.0,437703.4689742251,False,False,False,False,17282.95748509829,False,False,False,False
2025-10-27 15:00:00+00:00,68.535,68.56,68.53,68.545,10737.0,,68.52545956873315,68.44906625959821,68.50912346680306,68.55152952394901,68.5785376252474,68.60040366295533,68.75535805270327,,68.4504113732655,68.40896874471784,68.36067732281037,68.50162433959133,68.54647608453924,68.59236877403364,68.6304820924415,68.65624909860236,68.70490318902412,66.98858041393326,,66.98858041393326,,68.44906625959821,68.64467778623647,68.56706830856993,68.38407414329592,"rgba(38, 166, 154, 0.75)",0.12534108419034923,68.54495538574619,0.0003559427788399683,61.322699335663074,14.292085399593887,True,False,True,False,False,2.750400200290553,0.0,0.0,0.0,0.0,1,0.9216783216783232,0.9696969696969696,False,False,False,False,-0.040753053802542356,-0.04544685290164675,False,False,False,False,337827.0,436154.9965870278,False,False,False,False,17181.469772151027,False,False,False,False
2025-10-27 16:00:00+00:00,68.55,68.55,68.48,68.5,15628.0,,68.52252778856422,68.44962420648127,68.50913043817539,68.55124174570308,68.57810000704096,68.59985571989377,68.75419731627487,,68.45184167090316,68.41076422071762,68.36255256472688,68.50169232838903,68.54621987593964,68.59185953613428,68.62980663556208,68.65547818052457,68.70393298739702,66.9932724005277,,66.9932724005277,,68.44962420648127,68.6439474377908,68.5663824603048,68.38474204008219,"rgba(38, 166, 154, 0.5)",0.12080372733970518,68.54486368021705,-0.37137662227002133,58.17796184295398,11.86384409873255,False,False,True,False,False,1.022564406929046,0.0,0.0,0.0,0.0,1,0.9147250698974849,0.9743709226467844,False,False,False,False,-0.06075476918143787,-0.05310081104154231,False,False,False,False,322199.0,434388.2369500196,False,False,False,False,17157.38496948202,False,False,False,False
2025-10-27 17:00:00+00:00,68.5,68.505,68.47,68.495,6881.0,,68.52002105522519,68.44978633403848,68.50906367994699,68.55105546250337,68.57785302169408,68.59956332971413,68.75364814706846,,68.45224072779406,68.41137940936534,68.36325340008976,68.5016506876895,68.5460465424541,68.59158301560947,68.62946238048255,68.65509500556313,68.70346512500079,66.99530199545974,,66.99530199545974,,68.44978633403848,68.64358073093808,68.56585586145582,68.38494782895084,"rgba(38, 166, 154, 0.5)",0.12130020089581044,68.54466626260732,-0.4094491372687648,55.733544253588356,9.601209815744475,False,False,True,False,False,0.8314995153681544,0.0,0.0,0.0,0.0,1,0.9125759700794766,0.9803646563814874,False,False,False,False,-0.07913203879823132,-0.06611642491988681,False,False,False,False,315318.0,432542.186764748,False,False,False,False,16998.061171505557,False,False,False,False
2025-10-27 18:00:00+00:00,68.49,68.5,68.47,68.485,9659.0,,68.51660240732507,68.44998370649682,68.50894637931519,68.55077461855275,68.57748905120053,68.59913690065595,68.7528665608637,,68.45271467636466,68.41217311474384,68.36418597317099,68.50156786218426,68.5457834800669,68.59117840015772,68.628964770128,68.65454391977256,68.70279651645622,66.99813221134339,,66.99813221134339,,68.44998370649682,68.64305225178973,68.56511423205858,68.38520409243885,"rgba(38, 166, 154, 0.5)",0.12180744662244251,68.54436122982422,-0.4873366240753474,53.370061868732336,7.435710362969445,False,True,True,False,False,0.4445359387769514,0.0,0.0,0.0,0.0,1,0.9111318989710011,0.9789522918615522,False,False,False,False,-0.08080516165625486,-0.07346079328807084,False,False,False,False,305659.0,430575.0055745969,False,False,False,False,16884.277277373687,False,False,False,False
2025-10-27 19:00:00+00:00,68.485,68.49,68.41,68.45,31823.0,,68.5003947740707,68.44998400192505,68.50801466018186,68.54938250320977,68.57586358040618,68.59733013550783,68.74999108099422,,68.45259116660853,68.41347062621463,68.36629833866672,68.50073636605926,68.54444264676494,68.58943445225185,68.62695655493097,68.65238363011919,68.70027296194125,67.00716345200624,,67.00716345200624,,68.44998400192505,68.64095563589137,68.5615658194708,68.38537501955635,#000000,0.1221554540476191,68.54239025319048,-0.7563334270318957,49.43259449690233,3.8560728650847906,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9059152305542618,0.9799720540288773,False,False,False,False,-0.10428066644474651,-0.08887072986640868,False,False,False,False,273836.0,428144.9434726651,False,False,False,False,17115.885381600452,False,False,False,False
2025-10-28 14:00:00+00:00,68.42,68.47,68.415,68.465,13280.0,,68.49574890143074,68.44998412206529,68.50763449935738,68.54881287100952,68.57519745081878,68.59658903852744,68.74880720279359,,68.45254288662031,68.41398613645275,68.36714940492277,68.5003972526831,68.54389414297302,68.58871936456713,68.6261317763507,68.65149555879738,68.69923469967904,67.01089912230684,,67.01089912230684,,68.44998412206529,68.64009410746034,68.56039629800038,68.38544503453531,"rgba(239, 83, 80, 1.0)",0.1224333611666073,68.54168794018034,-0.6263647379244792,48.0859683843247,2.696181348362643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9061338289962838,0.9818773234200737,False,False,False,False,-0.10932518911972869,-0.09909795949306868,False,False,False,False,287116.0,425958.44822502683,False,False,False,False,17056.41429041285,False,False,False,False
2025-10-28 15:00:00+00:00,68.465,68.475,68.435,68.45,22311.0,,68.49006050059509,68.45002585118577,68.50704320372151,68.5479022161291,68.57412343433265,68.5953885401611,68.74686108639547,,68.45256687930728,68.41489741939502,68.36859691094267,68.49987463387079,68.54301904694259,68.58756283129682,68.62478918454903,68.65004537061513,68.69753270328432,67.01714629295894,,67.01714629295894,,68.45002585118577,68.63868914634322,68.55877211893153,68.38560312731627,"rgba(239, 83, 80, 1.0)",0.12183222106124134,68.54067734879439,-0.7442805195910027,46.14798961573845,0.8871020794210125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910572892408012,0.981835118770378,False,False,False,False,-0.1009206024558628,-0.10000928097446574,False,False,False,False,264805.0,423459.9451517706,False,False,False,False,17137.88073552273,False,False,False,False
2025-10-28 16:00:00+00:00,68.445,68.455,68.43,68.45,22178.0,,68.48476002439801,68.44996436693225,68.50637882240166,68.54693577923247,68.57300204773728,68.59414613004616,68.74489760822382,,68.45234525543621,68.41557484490389,68.36985154619123,68.49927552694656,68.54208648531935,68.58636244325845,68.62341124636193,68.64856452789053,68.69580710037584,67.0232671003254,,67.0232671003254,,68.44996436693225,68.63725150113163,68.55715496842451,68.38565460770094,"rgba(239, 83, 80, 1.0)",0.12105865601774818,68.53959589209605,-0.7401031453951296,44.85600377001429,-0.3827540005054786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103222793087349,0.9822512844465205,False,False,False,False,-0.10932518911972869,-0.10466723504709721,False,False,False,False,264805.0,421000.17856027023,False,False,False,False,17216.02211946811,False,False,False,False
2025-10-28 17:00:00+00:00,68.445,68.455,68.43,68.445,21360.0,,68.48054433063363,68.4498871473827,68.50573524620967,68.54600705463895,68.57192645735996,68.5929556408666,68.74302017073936,,68.45209801763293,68.4161637159616,68.37099561006445,68.49869341263575,68.54118980940278,68.5852118788273,68.62209173991225,68.64714687187252,68.6941563949824,67.02910589397197,,67.02910589397197,,68.4498871473827,68.63587508351807,68.55572514969012,68.3856853345264,"rgba(239, 83, 80, 1.0)",0.12139485866516968,68.53859756462239,-0.7710175344456678,43.597522592326456,-1.6916736994932293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086223055295226,0.9840674789128396,False,False,False,False,-0.10932518911972869,-0.10699621208341295,False,False,False,False,243445.0,418247.3850942195,False,False,False,False,17280.269838546126,False,False,False,False
2025-10-28 18:00:00+00:00,68.45,68.455,68.44,68.45,17721.0,,68.47803660470694,68.44987227925198,68.50525319105108,68.54528600741874,68.5710817339647,68.59201467340519,68.74150592646868,,68.45201423789801,68.4167201070858,68.37198183303623,68.49826238110096,68.5404955457831,68.58430443427201,68.621041830688,68.64601400551665,68.69283018115438,67.03393064133645,,67.03393064133645,,68.44987227925198,68.63477717352222,68.5547214880382,68.38575951978717,"rgba(239, 83, 80, 1.0)",0.12066172653694436,68.53788530102516,-0.7283610432861195,43.362154687913716,-2.124217615423852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090051862329087,0.9858557284299854,False,False,False,False,-0.10596157396618117,-0.10647889302479706,False,False,False,False,261166.0,415812.0147826812,False,False,False,False,17287.1028643051,False,False,False,False
2025-10-28 19:00:00+00:00,68.445,68.455,68.395,68.41,51110.0,,68.46739462061988,68.44907000997162,68.50323712346035,68.54267410748217,68.56816113343498,68.5888462128952,68.73681074098423,,68.45008336165486,68.41687594414475,68.37368524902763,68.49637698414942,68.53795202513622,68.58122177119266,68.61759827796354,68.64235968670992,68.68864999691229,67.04738886530035,,67.04738886530035,,68.44907000997162,68.63121099603147,68.55088484983548,68.38521921621917,"rgba(239, 83, 80, 1.0)",0.11849658830559137,68.53490638479848,-1.0540926670087494,40.10740089896734,-5.360233780713536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057936881771078,0.9821008007536507,False,False,False,False,-0.12111778011588341,-0.11379833657034023,False,False,False,False,210056.0,412621.9990496164,False,False,False,False,17811.488866408898,False,False,False,False
2025-10-29 14:00:00+00:00,68.4,68.42,68.38,68.4,25157.0,,68.46181543858265,68.44842980725613,68.50204928500939,68.54122494081675,68.56657614544339,68.58714943773029,68.73440697564898,,68.44863941036945,68.41649029491327,68.3741368445443,68.49524756128068,68.53653343718587,68.57956352931689,68.61577906898682,68.64044612779816,68.68648944548596,67.05382252486707,,67.05382252486707,,68.44842980725613,68.62933668641327,68.5488074329268,68.38471482447486,"rgba(239, 83, 80, 1.0)",0.11737166654150813,68.5332006343787,-1.1348619160280031,37.294281299188675,-8.061343954186817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054820415879017,0.9862948960302448,False,False,False,False,-0.13802351595516218,-0.12591092626275122,False,False,False,False,184899.0,409091.4099170642,False,False,False,False,17925.372759952945,False,False,False,False
2025-10-29 15:00:00+00:00,68.395,68.45,68.39,68.43,19553.0,,68.45948907734848,68.4481778732028,68.50135157939526,68.54030152882193,68.56553440917884,68.58601336842283,68.7326909589436,,68.44808476680693,68.41660971624603,68.37478441123227,68.49459845645873,68.53563585905918,68.5784602657856,68.61453662433821,68.6391218947413,68.68496735030658,67.05886684386498,,67.05886684386498,,68.4481778732028,68.62804685210936,68.54765125647339,68.38456661888398,"rgba(239, 83, 80, 0.75)",0.11608470035400832,68.53225224313124,-0.8808416855917033,39.11744977525104,-8.061343954186817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105537150970179,0.9791765262659713,False,False,False,False,-0.12449311641622697,-0.1252020213394891,False,False,False,False,204452.0,405918.7058873422,False,False,False,False,17950.607290806387,False,False,False,False
2025-10-29 16:00:00+00:00,68.425,68.44,68.4,68.41,21082.0,,68.45686869478479,68.44784045988057,68.50054993233273,68.53926614907017,68.56437618709502,68.5847565049613,68.73082242184049,,68.44735945637558,68.4166107680443,68.37537049353631,68.49384734050302,68.5346273930096,68.57723767860361,68.61316878714774,68.63766853421598,68.68330451760055,67.06423777923342,,67.06423777923342,,68.44784045988057,68.62662942637039,68.5463543357093,68.384343274827,"rgba(239, 83, 80, 0.75)",0.11229056580938841,68.53116861130465,-1.079063146857198,38.78536528065351,-8.061343954186817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082699619771873,0.9876425855513312,False,False,False,False,-0.12449311641622697,-0.12484756887785803,False,False,False,False,183370.0,402468.33835420513,False,False,False,False,17999.15601497993,False,False,False,False
2025-10-29 17:00:00+00:00,68.405,68.44,68.4,68.42,26185.0,,68.45426447050869,68.44747505318178,68.49961386596036,68.53803836310097,68.56299436878527,68.58325159828307,68.72855643887168,,68.4465968251704,68.4166867705302,68.37613293739595,68.4929737661662,68.53343310966437,68.57577564008095,68.6115243423629,68.63591644092989,68.68129313105385,67.0708661985033,,67.0708661985033,,68.44747505318178,68.62492268838515,68.54488487981313,68.3841199161858,"rgba(239, 83, 80, 0.75)",0.10826643810637827,68.5299304224328,-1.0153693458057922,39.75106817314703,-8.061343954186817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077508321445568,0.988112220637185,False,False,False,False,-0.12449311641622697,-0.12467034264704249,False,False,False,False,209555.0,399477.4338835973,False,False,False,False,18126.0683248252,False,False,False,False
2025-10-29 18:00:00+00:00,68.425,68.43,68.39,68.42,43232.0,,68.44998961202107,68.44675090452257,68.49798961400964,68.53595424295396,68.56066623535396,68.58072719190747,68.72480740852816,,68.44513334405296,68.41656704665385,68.37715342103402,68.49144812969668,68.53140212415296,68.57331958777064,68.608777349879,68.63299718005686,68.67795566792688,67.08161577410912,,67.08161577410912,,68.44675090452257,68.62207600820486,68.54241217275668,68.3836369625333,"rgba(239, 83, 80, 0.75)",0.10392036104662708,68.52780481542956,-1.0373791463367814,40.39487010147605,-8.061343954186817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9072312083729785,0.9885823025689815,False,False,False,False,-0.13125234321079227,-0.12796134292891737,False,False,False,False,209555.0,396532.9000249369,False,False,False,False,18515.307575603103,False,False,False,False
2025-10-29 19:00:00+00:00,68.415,68.45,68.36,68.375,61221.0,,68.44290460496549,68.44524185634303,68.49531535728987,68.53269547423008,68.55709543959733,68.57690028692349,68.71934476455814,68.395,68.4421930394319,68.41552914422087,68.37782077632751,68.48890081898398,68.52821203241075,68.56958164930015,68.60466217123391,68.62865752148292,68.6730514796226,67.09634153346984,68.395,67.09634153346984,,68.44524185634303,68.61783064480251,68.53849968341535,68.38363183331677,"rgba(239, 83, 80, 1.0)",0.09910863999239317,68.50879844602916,-1.350017980666773,37.39412103139847,-8.385434560116394,False,True,False,True,False,0.0,1.0,68.45,68.36,894.0,1,0.9040642722117201,0.9853497164461247,False,False,True,False,-0.13463639560636131,-0.13129886926763934,False,False,False,False,148334.0,392684.85506330995,False,False,True,False,19177.411334120887,False,False,False,False
2025-10-30 14:00:00+00:00,68.46,68.58,68.44,68.515,19248.0,,68.44558160349024,68.44584530071653,68.49544776591387,68.53254372382565,68.55678965608723,68.57648040762123,68.71826888745402,68.4229063987374,68.44345090882867,68.41696206481868,68.3793760837783,68.48908830365018,68.52809126162316,68.56920245972306,68.6041027310712,68.6279906560138,68.67217682528506,67.1013131666145,68.4229063987374,67.1013131666145,,68.44584530071653,68.61721026065747,68.5387081921584,68.38678735092219,"rgba(239, 83, 80, 0.75)",0.10028059730983455,68.51051347147472,0.044739746727025846,45.994032771173806,-8.913354006184441,False,True,False,True,True,2.147798081426675,0.0,0.0,0.0,0.0,1,0.907527881040893,0.9674721189591083,False,False,False,False,-0.06409268212738879,-0.09769577569751406,False,False,False,False,167582.0,389194.88831814233,False,False,False,False,19178.505732041493,False,False,False,False
2025-10-30 15:00:00+00:00,68.515,68.575,68.485,68.535,30973.0,,68.45065660160925,68.44708180949004,68.49591364599151,68.53253365620759,68.55652045714402,68.57602101203105,68.71672618891913,68.45313406674921,68.44594830309894,68.41964873534187,68.38217143393891,68.48964517016682,68.52813277012135,68.56881111718128,68.60340825016918,68.62711516223229,68.6709620160896,67.1093527947999,68.45313406674921,67.1093527947999,,68.44708180949004,68.61641336046267,68.53935048162751,68.39075725635357,"rgba(38, 166, 154, 0.5)",0.10181691747103352,68.51284016666092,0.2176439229303797,52.577901154997214,-3.231220105727836,False,False,True,False,True,2.9562406186984376,0.0,0.0,0.0,0.0,0,0.9109874826147433,0.9726471951784885,False,False,False,False,-0.05074883992260947,-0.07422230781006177,False,False,False,False,198555.0,386239.2311349153,False,False,False,False,19361.36610828891,False,False,False,False
2025-10-30 16:00:00+00:00,68.535,68.56,68.5,68.51,17101.0,,68.4529476315387,68.44768360286052,68.49610700578492,68.53247571382362,68.55632527139842,68.57572447989908,68.71584743950046,68.46247318018095,68.44713927167066,68.42097248445457,68.38358768321746,68.48988669006538,68.5281022022364,68.56855082795325,68.6029866048211,68.62659695414295,68.67026065584426,67.11372729626761,68.46247318018095,67.11372729626761,,68.44768360286052,68.61593705766947,68.53958730640082,68.39220762280496,"rgba(38, 166, 154, 0.5)",0.1028022679950424,68.51365294604776,-0.03553371067579149,55.020314328119994,-1.3777934688430875,False,False,True,False,True,1.8682197283839486,0.0,0.0,0.0,0.0,0,0.9125000000000006,0.9736111111111114,False,False,False,False,-0.05074883992260947,-0.06248557386633562,False,False,False,False,181454.0,383064.26631111815,False,False,False,False,19326.321672501483,False,False,False,False
2025-10-30 17:00:00+00:00,68.505,68.52,68.485,68.5,36476.0,,68.45601706396022,68.44857730353854,68.49618939187732,68.5320673360125,68.55564808461936,68.5748459899756,68.7137915398142,68.47113655599254,68.44887234237217,68.42311168195442,68.38606159827145,68.49006411505748,68.52774788789029,68.56774415750823,68.60186127233219,68.62528041029631,68.66856936052399,67.12282611227428,68.47113655599254,67.12282611227428,,68.44857730353854,68.6147032952905,68.53959095854252,68.39393413586123,"rgba(38, 166, 154, 0.5)",0.10237635917308512,68.51435716311079,-0.14023904763514988,55.88102494877287,-0.7241809815693188,False,False,True,False,True,1.4328080457228474,0.0,0.0,0.0,0.0,0,0.9109874826147433,0.9791376912378308,False,False,False,False,-0.0691022504772333,-0.06579391217178446,False,False,False,False,144978.0,379373.0063683101,False,False,False,False,19592.208158199133,False,False,False,False
2025-10-30 18:00:00+00:00,68.5,68.52,68.48,68.495,44421.0,,68.4590324494423,68.4495606184233,68.4962273961254,68.53153144269027,68.554796174492,68.57375642940046,68.71130200453986,68.47690483352432,68.45071545835323,68.42546420221757,68.38885492524761,68.49021305878011,68.52727548498204,68.5667394288579,68.60047964864461,68.62367186492715,68.6665147173645,67.13372055314676,68.47690483352432,67.13372055314676,,68.4495606184233,68.6131930527995,68.53945807358765,68.39550492509507,"rgba(38, 166, 154, 0.5)",0.10266086036493872,68.5148502278669,-0.1933573106277627,56.04845961960632,-0.44182434596815057,False,False,True,False,True,1.2125540988309886,0.0,0.0,0.0,0.0,0,0.9092592592592601,0.9782407407407421,False,False,False,False,-0.07077286404108328,-0.06828338810643386,False,False,False,False,100557.0,375050.277587406,False,False,False,False,19977.15066737434,False,False,False,False
2025-10-30 19:00:00+00:00,68.495,68.505,68.44,68.46,61608.0,,68.45986897337374,68.4500614357275,68.49555807915672,68.53016906122392,68.55304977398458,68.5717146494511,68.70746979001109,68.47495656980804,68.45158123874803,68.42724634933145,68.39150596404069,68.48967980657385,68.52599121090181,68.56480273948385,68.5980782116077,68.62098916080697,68.66325194319342,67.14822167220278,68.47495656980804,67.14822167220278,,68.4500614357275,68.61063178640741,68.53827025184695,68.39602771515443,"rgba(38, 166, 154, 0.5)",0.10045361081884778,68.51406861488755,-0.5382446130787604,53.47512863205289,-0.44182434596815057,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9051365108745957,0.9833410458121247,False,False,False,False,-0.08917774054953961,-0.07873056432798674,False,False,False,False,38949.0,369839.405066671,False,False,False,False,20622.59019191117,False,False,False,False
2025-10-31 14:00:00+00:00,68.885,68.92,68.845,68.895,16305.0,,68.46979198185828,68.45312247783286,68.4980261172888,68.53219144798072,68.55482368031036,68.5733207800606,68.70821470131149,68.49831784715431,68.45716723334493,68.43224601112438,68.39583887496808,68.49222404799656,68.52805913612298,68.56647051567246,68.59945953402604,68.622197952806,68.66422118344833,67.15320642718686,68.49831784715431,67.15320642718686,,68.45312247783286,68.61191744976722,68.54135588380616,68.40085534216827,"rgba(38, 166, 154, 1.0)",0.11339490907452784,68.51834315235465,3.3216380763425235,63.23729943387508,6.151735054451727,True,False,True,False,True,15.01762998203034,0.0,0.0,0.0,0.0,0,0.9085637823371984,0.974576271186441,False,False,False,False,0.1858120492348814,0.05354074245344733,False,False,False,False,55254.0,364962.11196486215,False,True,False,False,20555.650809090843,False,False,False,False
2025-10-31 15:00:00+00:00,68.895,68.925,68.875,68.875,26861.0,68.89166666666668,68.48535459074134,68.4581298255607,68.5020762029158,68.5355198671555,68.55774866672678,68.57597296470487,68.7094624694095,68.53194379202284,68.4661669050676,68.44033744073737,68.40288499243456,68.49639732004349,68.53146141302909,68.56922297381392,68.60174564436721,68.62420271755676,68.66583519076482,67.16137981945424,68.53194379202284,67.16137981945424,68.89166666666668,68.4581298255607,68.61404761817015,68.58949140673515,68.40832529175381,"rgba(38, 166, 154, 1.0)",0.1240268424828721,68.53634312918584,2.730512718332972,68.82621406422554,11.035671208996646,True,False,True,False,True,14.16558659077847,-1.0,68.925,68.875,0.0,0,0.9102277802590446,0.9758820902188481,False,False,False,False,0.19788305473324166,0.1257118985933445,False,False,False,False,28393.0,359743.98619796504,False,False,False,False,20653.40816088788,False,False,False,False
2025-10-31 16:00:00+00:00,68.875,68.885,68.67,68.84,38650.0,68.83660212279872,68.50112997584782,68.46362882000496,68.50639813715664,68.53897524996434,68.56071758934796,68.57860695417271,68.71032379740129,68.56112204702094,68.47578006616823,68.44918556742563,68.41080900770586,68.50086914003748,68.53500676042466,68.57197967796425,68.60393405265347,68.62604702430994,68.66717441509245,67.17237932489076,68.56112204702094,67.17237932489076,68.83660212279872,68.46362882000496,68.61604486425259,68.58704783083681,68.41584428033579,"rgba(38, 166, 154, 1.0)",0.13049327758205595,68.54023401252002,2.29717570923521,70.91047316224922,12.771939886911568,True,False,True,False,True,12.683532183891987,0.0,0.0,0.0,0.0,0,0.8964301454385194,0.9744380784486553,False,False,False,False,0.1143751925448219,0.1200435455690832,False,False,False,False,-10257.0,354007.53679954703,False,False,False,False,20932.425088626052,False,False,False,False
2025-10-31 17:00:00+00:00,68.84,68.85,68.765,68.81,23276.0,68.82919130428255,68.51018028132172,68.46695191853158,68.50902769717679,68.54109123347966,68.56254422703978,68.58023414779571,68.71089253096788,68.57641978164159,68.4814768074248,68.45445287548827,68.41554890205755,68.50358724601485,68.53717614173041,68.57367999933238,68.60529521044414,68.6272023637067,68.66802844912966,67.17897277707617,68.57641978164159,67.17897277707617,68.82919130428255,68.46695191853158,68.6172917500114,68.58876416757445,68.42016732309514,"rgba(38, 166, 154, 1.0)",0.13657136865884248,68.54372607866694,1.949705300224554,70.89762535791618,12.86063476428913,True,False,True,False,True,11.42708602968305,0.0,0.0,0.0,0.0,0,0.90469916556873,0.9793588054457633,False,False,False,False,0.1346363278949071,0.12733993673199515,False,False,False,False,-33533.0,347999.15638405015,False,False,False,False,20968.759583376035,False,False,False,False
2025-10-31 18:00:00+00:00,68.805,68.825,68.79,68.8,19518.0,68.82483170983181,68.51728787208796,68.4696627654379,68.51117348754966,68.54281831004177,68.56403480754989,68.58156127871831,68.71134823561476,68.58769575407716,68.48605826420726,68.45871160882938,68.41940425507093,68.50580520159306,68.53894685968902,68.57506706441309,68.60640419664485,68.62814231733144,68.66871984446296,67.18444963241204,68.58769575407716,67.18444963241204,68.82483170983181,68.4696627654379,68.6183068963759,68.590339808354,68.42358227261194,"rgba(38, 166, 154, 1.0)",0.14148259371008756,68.54656960917674,1.7912478431273284,70.4028619325039,12.86063476428913,True,False,True,False,True,11.007890338721428,0.0,0.0,0.0,0.0,0,0.9061674008810574,0.984140969162995,False,False,False,False,0.1346363278949071,0.13098813231345113,False,False,False,False,-53051.0,341781.32450212684,False,False,False,False,20946.267186734545,False,False,False,False
2025-10-31 19:00:00+00:00,68.795,68.8,68.71,68.72,72167.0,68.79224220377677,68.53578829204305,68.47754352677725,68.51723440084274,68.54755554078753,68.56801992728738,68.58501757466468,68.71191084029496,68.61170451201481,68.49885899578474,68.47094713028339,68.43084230807682,68.5120966591524,68.5438240157348,68.57871679211853,68.60915912333517,68.63035080546283,68.6700868991741,67.20362506794503,68.61170451201481,67.20362506794503,68.79224220377677,68.47754352677725,68.62075794495605,68.5919140383093,68.43274657355298,"rgba(38, 166, 154, 0.75)",0.14458256158930616,68.55300410956042,1.1550209693610205,66.45706300176067,12.86063476428913,True,False,True,False,False,7.732181253680263,0.0,0.0,0.0,0.0,0,0.8956140350877183,0.987719298245614,False,False,False,False,0.09924135927003064,0.11511474579174089,False,False,False,False,-125218.0,334541.0248974427,False,False,False,False,21740.387075312305,False,False,False,False
2025-11-03 15:00:00+00:00,68.66,68.755,68.65,68.725,19386.0,68.78426480301015,68.5395360193057,68.47932789596621,68.51857684119923,68.54857997620715,68.56886259497423,68.58573078974182,68.71190185396458,68.61561566412361,68.50164378990252,68.47367618027448,68.43346532637123,68.5134948284441,68.54488243402206,68.57947729179251,68.60970119845784,68.63075891470714,68.67028237872603,67.2085862078925,68.61561566412361,67.2085862078925,68.78426480301015,68.47932789596621,68.621225451927,68.59209759679614,68.43468947406491,"rgba(38, 166, 154, 0.75)",0.14737422488606852,68.55427739030331,1.1584292289147822,63.97664712753057,12.86063476428913,True,False,True,False,False,7.8951764144719725,0.0,0.0,0.0,0.0,0,0.8900523560209431,0.9930191972076791,False,False,False,False,0.06409261535510323,0.08960368057342205,False,False,False,False,-105832.0,327713.5361393428,False,False,False,False,21703.884950113665,False,False,False,False
