date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_790,aVWAP_peak_774,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_745,aVWAP_valley_727,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_580,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_431,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_299,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_36,aVWAP_valley_21,aVWAP_OB_bull_580,aVWAP_OB_bull_475,aVWAP_OB_bull_299,aVWAP_OB_bear_873,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 14:00:00+00:00,11.56,11.56,11.56,11.56,0.0,,,,,,,,,,,,,,11.577626142232818,11.639154483430799,11.643529306391514,11.644998246352412,11.65138344649208,11.660952380952383,11.662173618175654,11.660887967727586,11.66048271827467,11.659775268717278,11.659775268717278,11.658382236077998,11.660798481973433,11.632092769481444,11.628947865480251,11.628947865480251,11.628947865480251,11.59127605130103,11.59127605130103,11.59127605130103,11.588911535817749,11.588911535817749,11.583525213503897,11.572076435615367,11.563357103643225,11.501405591580971,11.473295471633266,11.577626142232818,11.660952380952383,11.632092769481444,,,,11.625178636389567,"rgba(239, 83, 80, 0.5)",0.07956112727302633,11.646746174476144,-1.090308514338423,38.11240040804439,-4.686295344959831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903052064631957,1.0879712746858166,False,False,False,False,-0.14852954528958792,-0.12546404746863515,False,False,False,False,-2337.0,-3017.5268358679023,False,False,False,False,89.08394375954673,False,False,False,False
2025-08-27 15:00:00+00:00,11.56,11.575,11.56,11.575,0.0,,,,,,,,,,,,,,11.577626142232818,11.639154483430799,11.643529306391514,11.644998246352412,11.65138344649208,11.660952380952383,11.662173618175654,11.660887967727586,11.66048271827467,11.659775268717278,11.659775268717278,11.658382236077998,11.660798481973433,11.632092769481444,11.628947865480251,11.628947865480251,11.628947865480251,11.59127605130103,11.59127605130103,11.59127605130103,11.588911535817749,11.588911535817749,11.583525213503897,11.572076435615367,11.563357103643225,11.501405591580971,11.473295471633266,11.577626142232818,11.660952380952383,11.632092769481444,,,,11.625178636389567,"rgba(239, 83, 80, 0.5)",0.08036975362211227,11.646746174476144,-0.8927011872337641,38.93693790250832,-4.686295344959831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017857142857141,1.0750000000000004,False,False,False,False,-0.1342042564166585,-0.12983415194264683,False,False,False,False,-2337.0,-3006.9760322110355,False,False,False,False,87.70279734467003,False,False,False,False
2025-08-27 16:00:00+00:00,11.575,11.575,11.575,11.575,0.0,,,,,,,,,,,,,,11.577626142232818,11.639154483430799,11.643529306391514,11.644998246352412,11.65138344649208,11.660952380952383,11.662173618175654,11.660887967727586,11.66048271827467,11.659775268717278,11.659775268717278,11.658382236077998,11.660798481973433,11.632092769481444,11.628947865480251,11.628947865480251,11.628947865480251,11.59127605130103,11.59127605130103,11.59127605130103,11.588911535817749,11.588911535817749,11.583525213503897,11.572076435615367,11.563357103643225,11.501405591580971,11.473295471633266,11.577626142232818,11.660952380952383,11.632092769481444,,,,11.625178636389567,"rgba(239, 83, 80, 0.5)",0.081155062344415,11.646746174476144,-0.8840628348193516,39.486629565484265,-4.686295344959831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071428571428565,1.0750000000000004,False,False,False,False,-0.1199335156102202,-0.12488383377643351,False,False,False,False,-2337.0,-2996.588806905438,False,False,False,False,86.3430640525046,False,False,False,False
2025-08-27 17:00:00+00:00,11.575,11.61,11.575,11.61,13.0,,,,,,,,,,,,,,11.577785334121822,11.639025584972876,11.643403358342264,11.64487093389297,11.651250000000001,11.660856418719794,11.66208930204206,11.66081057073062,11.660406165119067,11.659701132355668,11.659701132355668,11.658310742742007,11.660736907289452,11.632073099677305,11.62893025690942,11.62893025690942,11.62893025690942,11.591279443848691,11.591279443848691,11.591279443848691,11.588916044020763,11.588916044020763,11.583532225945897,11.57208858207008,11.56337302977233,11.501446841479252,11.47334782748736,11.577785334121822,11.660856418719794,11.632073099677305,,,,11.62513902841863,"rgba(239, 83, 80, 0.5)",0.08158221410111031,11.646655848719677,-0.44931176633974723,43.531209834711134,-4.686295344959831,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082892416225743,1.0617283950617287,False,False,False,False,-0.08681324878408651,-0.10584854128026001,False,False,False,False,-2324.0,-2986.1610734650435,False,False,False,False,85.20596228424871,False,False,False,False
2025-08-27 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,11.577785334121822,11.639025584972876,11.643403358342264,11.64487093389297,11.651250000000001,11.660856418719794,11.66208930204206,11.66081057073062,11.660406165119067,11.659701132355668,11.659701132355668,11.658310742742007,11.660736907289452,11.632073099677305,11.62893025690942,11.62893025690942,11.62893025690942,11.591279443848691,11.591279443848691,11.591279443848691,11.588916044020763,11.588916044020763,11.583532225945897,11.57208858207008,11.56337302977233,11.501446841479252,11.47334782748736,11.577785334121822,11.660856418719794,11.632073099677305,,,,11.62513902841863,"rgba(239, 83, 80, 0.5)",0.08201010704565263,11.646655848719677,-0.4469674536490004,46.22759668086238,-9.653591196339761,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9456521739130432,1.0634057971014497,False,False,False,False,-0.05388194961258653,-0.07986524544642327,False,False,False,False,-2324.0,-2975.8950103105467,False,False,False,False,83.88493961317509,False,False,False,False
2025-08-27 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,11.577785334121822,11.639025584972876,11.643403358342264,11.64487093389297,11.651250000000001,11.660856418719794,11.66208930204206,11.66081057073062,11.660406165119067,11.659701132355668,11.659701132355668,11.658310742742007,11.660736907289452,11.632073099677305,11.62893025690942,11.62893025690942,11.62893025690942,11.591279443848691,11.591279443848691,11.591279443848691,11.588916044020763,11.588916044020763,11.583532225945897,11.57208858207008,11.56337302977233,11.501446841479252,11.47334782748736,11.577785334121822,11.660856418719794,11.632073099677305,,,,11.62513902841863,#000000,0.08242506834618728,11.646655848719677,-0.44471723779132166,48.025187911629885,-7.744074077405543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526311,1.0362976406533575,False,False,False,False,-0.05388194961258653,-0.0668735975295049,False,False,False,False,-2324.0,-2965.788110925887,False,False,False,False,82.58439791374602,False,False,False,False
2025-08-28 14:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,11.577785334121822,11.639025584972876,11.643403358342264,11.64487093389297,11.651250000000001,11.660856418719794,11.66208930204206,11.66081057073062,11.660406165119067,11.659701132355668,11.659701132355668,11.658310742742007,11.660736907289452,11.632073099677305,11.62893025690942,11.62893025690942,11.62893025690942,11.591279443848691,11.591279443848691,11.591279443848691,11.588916044020763,11.588916044020763,11.583532225945897,11.57208858207008,11.56337302977233,11.501446841479252,11.47334782748736,11.577785334121822,11.660856418719794,11.632073099677305,,,,11.62513902841863,#000000,0.08282495380593176,11.646655848719677,-0.44257010762198684,49.223582065474886,-6.363116290956924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9467889908256876,1.0458715596330275,False,False,False,False,-0.05388194961258653,-0.06037777357104572,False,False,False,False,-2324.0,-2955.837907655718,False,False,False,False,81.3040196515174,False,False,False,False
2025-08-28 15:00:00+00:00,11.61,11.61,11.61,11.61,38.0,,,,,,,,,,,,,,11.578493348756506,11.638760128359406,11.643133460911473,11.644595044763689,11.65094890510949,11.660629620936511,11.661888978848294,11.660627469574834,11.660225327291034,11.659526452090267,11.659526452090267,11.658143196130325,11.660591133625685,11.6320355704698,11.628898483510014,11.628898483510014,11.628898483510014,11.591305712492158,11.591305712492158,11.591305712492158,11.588945491968984,11.588945491968984,11.583568812901664,11.572139777303958,11.563435007695539,11.501581712168276,11.473514878558793,11.578493348756506,11.660629620936511,11.6320355704698,,,,11.625070890352129,#000000,0.08321387834689183,11.64647686407418,-0.4383507270520361,50.022511501371554,-5.30377113952634,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9500000000000001,1.0425925925925927,False,False,False,False,-0.05388194961258653,-0.05712986159181613,False,False,False,False,-2324.0,-2946.0419711029162,False,False,False,False,80.63263950188146,False,False,False,False
2025-08-28 16:00:00+00:00,11.61,11.62,11.61,11.62,0.0,,,,,,,,,,,,,,11.578493348756506,11.638760128359406,11.643133460911473,11.644595044763689,11.65094890510949,11.660629620936511,11.661888978848294,11.660627469574834,11.660225327291034,11.659526452090267,11.659526452090267,11.658143196130325,11.660591133625685,11.6320355704698,11.628898483510014,11.628898483510014,11.628898483510014,11.591305712492158,11.591305712492158,11.591305712492158,11.588945491968984,11.588945491968984,11.583568812901664,11.572139777303958,11.563435007695539,11.501581712168276,11.473514878558793,11.578493348756506,11.660629620936511,11.6320355704698,,,,11.625070890352129,"rgba(38, 166, 154, 1.0)",0.08348884588595747,11.64647686407418,-0.3171305555037412,51.962584083491805,-3.1779884520404877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501845018450185,1.0313653136531369,False,False,False,False,-0.044497511647588625,-0.050813686619702376,False,False,False,False,-2324.0,-2936.397909535429,False,False,False,False,79.38252105999182,False,False,False,False
2025-08-28 17:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,11.578493348756506,11.638760128359406,11.643133460911473,11.644595044763689,11.65094890510949,11.660629620936511,11.661888978848294,11.660627469574834,11.660225327291034,11.659526452090267,11.659526452090267,11.658143196130325,11.660591133625685,11.6320355704698,11.628898483510014,11.628898483510014,11.628898483510014,11.591305712492158,11.591305712492158,11.591305712492158,11.588945491968984,11.588945491968984,11.583568812901664,11.572139777303958,11.563435007695539,11.501581712168276,11.473514878558793,11.578493348756506,11.660629620936511,11.6320355704698,,,,11.625070890352129,"rgba(38, 166, 154, 1.0)",0.08371299101601044,11.64647686407418,-0.3162814248163242,53.2559658049053,-1.6894675339130671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537892791127541,1.0332717190388176,False,False,False,False,-0.03512089979640585,-0.04296729320805411,False,False,False,False,-2324.0,-2926.9033683023213,False,False,False,False,78.15178429937178,False,False,False,False
2025-08-28 18:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,11.578493348756506,11.638760128359406,11.643133460911473,11.644595044763689,11.65094890510949,11.660629620936511,11.661888978848294,11.660627469574834,11.660225327291034,11.659526452090267,11.659526452090267,11.658143196130325,11.660591133625685,11.6320355704698,11.628898483510014,11.628898483510014,11.628898483510014,11.591305712492158,11.591305712492158,11.591305712492158,11.588945491968984,11.588945491968984,11.583568812901664,11.572139777303958,11.563435007695539,11.501581712168276,11.473514878558793,11.578493348756506,11.660629620936511,11.6320355704698,,,,11.625070890352129,"rgba(38, 166, 154, 1.0)",0.0836354702974383,11.64647686407418,-0.3165745822916823,54.11822028584763,-0.5907320816153288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537892791127541,1.0314232902033276,False,False,False,False,-0.03512089979640585,-0.03904409650222998,False,False,False,False,-2324.0,-2917.5560292588743,False,False,False,False,76.94012872883889,False,False,False,False
2025-08-28 19:00:00+00:00,11.62,11.695,11.62,11.695,0.0,,,,,,,,,,,,,,11.578493348756506,11.638760128359406,11.643133460911473,11.644595044763689,11.65094890510949,11.660629620936511,11.661888978848294,11.660627469574834,11.660225327291034,11.659526452090267,11.659526452090267,11.658143196130325,11.660591133625685,11.6320355704698,11.628898483510014,11.628898483510014,11.628898483510014,11.591305712492158,11.591305712492158,11.591305712492158,11.588945491968984,11.588945491968984,11.583568812901664,11.572139777303958,11.563435007695539,11.501581712168276,11.473514878558793,11.578493348756506,11.660629620936511,11.6320355704698,,,,11.625070890352129,"rgba(38, 166, 154, 1.0)",0.08327004804179412,11.64647686407418,0.5827201624942844,61.793532227954024,6.656754582646414,True,False,True,False,True,3.9797593019612236,0.0,0.0,0.0,0.0,0,0.9550359712230215,1.0035971223021583,False,False,False,False,0.03512071233137373,-0.001961692085428124,False,False,False,False,-2324.0,-2908.353610200597,False,False,False,False,75.74725851598866,False,False,False,False
2025-08-29 14:00:00+00:00,11.7,11.7,11.63,11.63,17.0,,,,,,,,,,,,,,11.57922203130966,11.638819511025886,11.643170197740112,11.644625864453666,11.650956666028465,11.660615093308348,11.661874284367213,11.660615729344187,11.660214283470006,11.659516729768827,11.659516729768827,11.658135745094464,11.660581816808877,11.632051757797948,11.628916817466276,11.628916817466276,11.628916817466276,11.591344625679637,11.591344625679637,11.591344625679637,11.588985698893138,11.588985698893138,11.583611929084721,11.572188798522571,11.563488434422888,11.501666013114614,11.473613165284123,11.57922203130966,11.660615093308348,11.632051757797948,,,,11.625118453181628,"rgba(38, 166, 154, 0.75)",0.08301334962641867,11.646105614930988,-0.19401234865797962,58.68465965614804,6.656754582646414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9596491228070181,1.0017543859649125,False,False,False,False,0.04918846082493366,0.023613384369752768,False,False,False,False,-2341.0,-2899.5574301974866,False,False,False,False,74.83644830643844,False,False,False,False
2025-08-29 15:00:00+00:00,11.63,11.63,11.63,11.63,0.0,,,,,,,,,,,,,,11.57922203130966,11.638819511025886,11.643170197740112,11.644625864453666,11.650956666028465,11.660615093308348,11.661874284367213,11.660615729344187,11.660214283470006,11.659516729768827,11.659516729768827,11.658135745094464,11.660581816808877,11.632051757797948,11.628916817466276,11.628916817466276,11.628916817466276,11.591344625679637,11.591344625679637,11.591344625679637,11.588985698893138,11.588985698893138,11.583611929084721,11.572188798522571,11.563488434422888,11.501666013114614,11.473613165284123,11.57922203130966,11.660615093308348,11.632051757797948,,,,11.625118453181628,"rgba(38, 166, 154, 0.75)",0.08272705582666158,11.646105614930988,-0.19468376784414612,56.61207794161072,12.35740157926196,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9855855855855858,1.0270270270270268,False,False,False,False,-0.016384533694093466,0.0036144253378296506,False,False,False,False,-2341.0,-2890.8976250781457,False,False,False,False,73.67619329393551,False,False,False,False
2025-08-29 16:00:00+00:00,11.63,11.7,11.63,11.7,100.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,"rgba(38, 166, 154, 1.0)",0.08228592208242425,11.648576420659555,0.6249377541025039,60.041015939316836,12.35740157926196,True,False,True,False,True,4.022468398592203,0.0,0.0,0.0,0.0,0,0.9852941176470591,1.0202205882352946,False,False,False,False,0.04918846082493366,0.026401443081381655,False,False,False,False,-2241.0,-2880.821692906391,False,False,False,False,74.08431432813806,False,False,False,False
2025-08-29 17:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,"rgba(38, 166, 154, 1.0)",0.08073703281921062,11.648576420659555,0.6369267923877441,62.32697460445424,12.35740157926196,True,False,True,False,True,4.022468398592203,0.0,0.0,0.0,0.0,0,0.9851576994434134,1.0092764378478665,False,False,False,False,0.1151874773808763,0.07079446023112898,False,False,False,False,-2241.0,-2870.9019767372993,False,False,False,False,72.93572030754677,False,False,False,False
2025-08-29 18:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,"rgba(38, 166, 154, 1.0)",0.07913029510614397,11.648576420659555,0.6498595673308833,63.85094704787918,7.6860807379066785,True,False,True,False,True,4.022468398592203,0.0,0.0,0.0,0.0,0,0.979591836734694,1.00556586270872,False,False,False,False,0.1151874773808763,0.09299096880600263,False,False,False,False,-2241.0,-2861.136054617341,False,False,False,False,71.80493394618945,False,False,False,False
2025-08-29 19:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,"rgba(38, 166, 154, 1.0)",0.07746210930745567,11.648576420659555,0.6638546226044267,64.86692867682913,8.843855655451854,True,False,True,False,True,4.022468398592203,0.0,0.0,0.0,0.0,0,0.979591836734694,1.00556586270872,False,False,False,False,0.1151874773808763,0.10408922309343946,False,False,False,False,-2241.0,-2851.5215421426533,False,False,False,False,70.69167915632605,False,False,False,False
2025-09-01 14:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,"rgba(38, 166, 154, 1.0)",0.07572841469867586,11.648576420659555,0.6790526322921031,65.54424976279579,9.785115258377871,True,False,True,False,True,4.022468398592203,0.0,0.0,0.0,0.0,0,1.013435700575816,1.0057581573896355,False,False,False,False,0.1151874773808763,0.10963835023715787,False,False,False,False,-2241.0,-2842.0560918768756,False,False,False,False,69.59568413064657,False,False,False,False
2025-09-01 15:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,"rgba(38, 166, 154, 1.0)",0.07405610242436572,11.648576420659555,0.694386791324365,65.99579715344022,10.590793940988576,True,False,True,False,True,4.022468398592203,0.0,0.0,0.0,0.0,0,1.0077071290944122,0.9807321772639696,False,False,False,False,0.1151874773808763,0.11241291380901708,False,False,False,False,-2241.0,-2832.737392778009,False,False,False,False,68.51668127590787,False,False,False,False
2025-09-01 16:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,"rgba(38, 166, 154, 1.0)",0.0720407167152487,11.648576420659555,0.7138127115489833,66.29682874720316,11.304566530731705,True,False,True,False,True,4.022468398592203,0.0,0.0,0.0,0.0,0,1.0178217821782178,0.9762376237623767,False,False,False,False,0.1151874773808763,0.1138001955949467,False,False,False,False,-2241.0,-2823.563169634164,False,False,False,False,67.45440714759923,False,False,False,False
2025-09-01 17:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,"rgba(38, 166, 154, 1.0)",0.06993323714543402,11.648576420659555,0.7353238808823154,66.49751647637846,11.949030213075652,True,False,True,False,True,4.022468398592203,0.0,0.0,0.0,0.0,0,1.0282828282828285,0.9757575757575763,False,False,False,False,0.1151874773808763,0.1144938364879115,False,False,False,False,-2241.0,-2814.5311825080526,False,False,False,False,66.40860238562094,False,False,False,False
2025-09-01 18:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,"rgba(38, 166, 154, 1.0)",0.06772506688565576,11.648576420659555,0.759299055802563,66.63130829582866,12.535398911140874,True,False,True,False,True,4.022468398592203,0.0,0.0,0.0,0.0,0,1.020325203252032,0.9695121951219515,False,False,False,False,0.1151874773808763,0.11484065693439391,False,False,False,False,-2241.0,-2805.639226190098,False,False,False,False,65.37901165096015,False,False,False,False
2025-09-01 19:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,"rgba(38, 166, 154, 1.0)",0.06540600848490769,11.648576420659555,0.7862210297133441,66.7205028421288,13.069159580512121,True,False,True,False,True,4.022468398592203,0.0,0.0,0.0,0.0,0,1.014227642276423,0.9695121951219515,False,False,False,False,0.1151874773808763,0.1150140671576351,False,False,False,False,-2241.0,-2796.8851296600187,False,False,False,False,64.36538356334836,False,False,False,False
2025-09-02 14:00:00+00:00,11.7,11.7,11.59,11.59,0.0,,,,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,,,,11.625628274952827,#000000,0.06320259146229248,11.648576420659555,-0.9268040962292357,53.22751604471513,7.797581936842988,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9708171206225683,0.9708171206225683,False,False,False,False,0.011702564915754284,0.06335831603669469,False,False,False,False,-2241.0,-2788.2667555567623,False,False,False,False,63.367470639885596,False,False,False,False
2025-09-02 15:00:00+00:00,11.59,11.66,11.58,11.58,542.0,,,,,,,,,,,,,,11.589531686208822,11.635985666805151,11.64010506030088,11.64144574636885,11.64730207445297,11.657604756717504,11.659175679949401,11.658149172914433,11.657780937990694,11.657169093075288,11.657169093075288,11.655893738521577,11.658593086064094,11.631647688585625,11.62860416040746,11.62860416040746,11.62860416040746,11.59195157414084,11.59195157414084,11.59195157414084,11.589644249862443,11.589644249862443,11.584386419884666,11.573200458349252,11.564675579261694,11.504047603806601,11.476524592573929,11.589531686208822,11.657604756717504,11.631647688585625,,,,11.624430865675839,"rgba(239, 83, 80, 1.0)",0.06330627681886343,11.616901534077854,-0.58290482290468,43.72032118715074,-0.3537135871229182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771428571428576,0.9866666666666666,False,False,False,False,-0.11428819469584928,-0.025464939329577295,False,False,False,False,-2783.0,-2788.1851004318514,False,False,False,False,70.78813000980985,False,False,False,False
