date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_723,aVWAP_peak_701,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_551,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_438,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_318,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_753,aVWAP_valley_710,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_599,aVWAP_valley_558,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bull_648,aVWAP_OB_bull_558,aVWAP_OB_bear_438,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 14:00:00+00:00,4.425,4.46,4.405,4.41,46030.0,,,,4.551644823940799,4.602339156305773,4.684755762592067,4.791066526200545,4.720974606952765,4.628010625095211,4.53164526792183,4.435120781454456,4.410635017266281,4.3317812708852035,4.311516438698362,4.28167086703168,4.225393031159659,4.165915245175518,4.154515197133892,4.154142089067903,4.237047240344633,,,,4.425,4.675111467110184,4.754822119717283,4.575046876649585,4.463626811150617,4.454459412550273,4.430969368453257,4.350979959996577,4.26989085127236,4.1976053187892495,4.16273085744165,4.161223490945792,4.238974746271955,4.239918950209571,4.225702622559366,4.214811035183324,4.204537116654597,4.204330699383693,4.195154415101617,4.126986515996598,4.095913477521744,4.575046876649585,4.350979959996577,4.165915245175518,4.237047240344633,4.424598467483916,4.3175141006171085,"rgba(239, 83, 80, 1.0)",0.15252667762526517,4.525778746908702,-0.759072109294562,35.19849327515367,-17.549491565489582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882812500000001,0.9525669642857142,True,False,False,False,-0.00959763879120686,0.024046836632603267,False,False,False,False,1094805.0,590622.5537373256,True,False,False,False,52189.932343127555,False,False,False,False
2025-10-14 15:00:00+00:00,4.405,4.465,4.405,4.45,23989.0,,,,4.54356354891465,4.592624812810925,4.679848196865001,4.789138516154746,4.719884476970059,4.627401869571367,4.531383746367391,4.435132901536745,4.410704957396388,4.332010405529965,4.311779726888706,4.281980702182299,4.225772381294074,4.166322399300552,4.154912415630034,4.154536617771373,4.2372494480402825,,,4.4399999999999995,4.430139105100044,4.671438436572734,4.753500284386379,4.574639159835392,4.463565399529497,4.45442228414568,4.430991650986103,4.3511740750598245,4.270217815372824,4.1980099812413165,4.163137055049344,4.161546106448932,4.23917077381615,4.2401007820892165,4.2258790564779805,4.214986744679289,4.204714900553721,4.2045085326102285,4.1953338788089125,4.127181155798822,4.096119294921525,4.574639159835392,4.3511740750598245,4.166322399300552,4.2372494480402825,4.423191007248503,4.323217112431087,"rgba(239, 83, 80, 1.0)",0.1548414475322677,4.530655023309786,-0.5208878152148403,35.11924575349565,-17.549491565489582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988320355951057,0.9538375973303671,True,False,False,False,-0.023962459459599815,4.218858650172595e-05,False,False,False,False,1118794.0,598811.2583305454,False,False,False,False,51752.70858586976,False,False,False,False
2025-10-14 16:00:00+00:00,4.455,4.495,4.445,4.485,58727.0,,,,4.53324284040898,4.577595348125456,4.670263467220764,4.784971101177728,4.717580423078928,4.626203343220055,4.530992587077214,4.435373871335122,4.411077670746897,4.332747754590395,4.3125944505891844,4.282900983627427,4.226846229686495,4.167440879348695,4.1559990018220745,4.155615732402404,4.2378279328100765,,,4.46484942453697,4.450602232302363,4.664202363299855,4.750666790767283,4.573908135617289,4.463637699379942,4.454550829682603,4.431255886824118,4.35183157619649,4.271176888008115,4.199137407918777,4.16425153046259,4.162431629271048,4.239732408936581,4.240622224283563,4.226380159104946,4.215482469312639,4.205213573417971,4.205007288007054,4.195834802192336,4.127709828362487,4.096673291520568,4.573908135617289,4.35183157619649,4.167440879348695,4.2378279328100765,4.42113374219223,4.325234474518436,"rgba(239, 83, 80, 1.0)",0.15693838809441032,4.530380341835825,-0.2891602391667524,37.08688502146247,-17.549491565489582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893378226711561,0.9579124579124577,False,False,False,False,-0.0023185360216218223,-0.0011381737175600482,False,False,False,False,1177521.0,607783.5023874361,False,False,False,False,51860.83713492604,False,False,False,False
2025-10-14 17:00:00+00:00,4.485,4.485,4.465,4.48,41618.0,,,,4.527789364745919,4.569215097333503,4.664050165336162,4.782099627416744,4.715984726771046,4.625374571853484,4.530726808305714,4.435549991613437,4.411346014422053,4.333271772072069,4.313172787801644,4.283553475737154,4.227606720693549,4.168232885315843,4.1567685758297435,4.1563800455962365,4.238239054448001,,,4.468804979597964,4.456969479076174,4.659431333642238,4.748705370391265,4.573405162897931,4.463695819717621,4.45464830356308,4.431448291219616,4.352299563247608,4.271856645371179,4.199935633133326,4.165040724346359,4.163059478677372,4.240131613531248,4.2409929725245155,4.226736428595009,4.215834879876181,4.205568031068027,4.2053618033265625,4.19619081883933,4.128085303529147,4.097066637066898,4.573405162897931,4.352299563247608,4.168232885315843,4.238239054448001,4.4199624520760175,4.325694057874485,"rgba(239, 83, 80, 1.0)",0.157125129455222,4.529361963521092,-0.31415702690102726,38.19685737681808,-17.549491565489582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915730337078654,0.9544943820224717,False,False,False,False,0.0007728028917559744,-0.00018268541290203692,False,False,False,False,1135903.0,615971.4015752279,False,False,False,False,51702.03345841556,False,False,False,False
2025-10-14 18:00:00+00:00,4.485,4.515,4.47,4.51,39377.0,,,,4.525327463832099,4.564052195456111,4.659166331743916,4.779620853233015,4.71462923045356,4.6247118645796705,4.530577554125736,4.435802334962092,4.411681442831615,4.333838457053684,4.313788262159231,4.284235613139867,4.228384236840872,4.169030896749199,4.157542404236077,4.157148553763211,4.2386619674690404,,,4.475907361142501,4.464735173380503,4.655644730608467,4.747021007736005,4.573039558734349,4.4638413981759815,4.454829717917026,4.431715351267318,4.352815711148679,4.272563274380053,4.200745462111375,4.165835422099507,4.163692096985433,4.240542570589226,4.2413748374068545,4.22710172291234,4.216195064722881,4.205929286476486,4.205723097732648,4.1965527921709755,4.128461852765253,4.097459252718521,4.573039558734349,4.352815711148679,4.169030896749199,4.2386619674690404,4.4193058625075885,4.326442124690109,"rgba(239, 83, 80, 0.75)",0.15562275361095265,4.529090354958591,-0.12267071823131669,40.73597550033281,-15.198682766105264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898705683736635,0.9566685424873378,False,False,False,False,0.011592993183986084,0.0057051538855420235,False,False,False,False,1175280.0,624642.8527135964,False,False,False,False,51510.9476683626,False,False,False,False
2025-10-14 19:00:00+00:00,4.515,4.535,4.475,4.48,69670.0,,,,4.5216352012859815,4.556359402830508,4.6511130099917075,4.775314252348102,4.712253688589727,4.623540873615519,4.530303342904032,4.436232104863251,4.412257330221173,4.334821558908351,4.3148575150600985,4.285422654647236,4.22974058960408,4.170426313280391,4.158896334512283,4.158493250506476,4.23940208967432,,,4.482104527218011,4.4726971617676705,4.649297207973028,4.744076116567274,4.572387103933687,4.464083693095311,4.455134874586682,4.432170982781122,4.353709694425138,4.273793624407661,4.20215961616437,4.1672252393502465,4.164800018161019,4.241261803679353,4.242043340141202,4.227741682333487,4.216826345896747,4.2065626480100535,4.206356531485436,4.19718758850272,4.129123217275674,4.0981491510452095,4.572387103933687,4.353709694425138,4.170426313280391,4.23940208967432,4.418298206637837,4.327222371309141,"rgba(239, 83, 80, 0.75)",0.15400078974880918,4.528153886780605,-0.3126859729690248,41.01635513898982,-14.605962057204366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904440697020801,0.9533445756042719,False,False,False,False,0.019323215019030057,0.01251418445228604,False,False,False,False,1105610.0,632099.7077102849,False,False,False,False,51792.48336342674,False,False,False,False
2025-10-15 14:00:00+00:00,4.515,4.6,4.515,4.565,34245.0,,,,4.523919872614197,4.556552835891293,4.648946294928025,4.773715409793076,4.711442392091319,4.623256527724291,4.530420909041761,4.4366601876666145,4.4127477944231766,4.335487843988358,4.315560007467678,4.286174749740923,4.23055926000779,4.171240165032166,4.159681920994265,4.1592733697108315,4.239853504616118,,,4.492071908808063,4.482228896200508,4.647578446338702,4.743017937562991,4.572335305994486,4.464430435524467,4.455509494667308,4.4326102327180985,4.354337929539854,4.274563890050268,4.202998192131719,4.168034615223919,4.165445310288187,4.241701148643406,4.242452061121171,4.228128948677345,4.217205590172125,4.2069406985201745,4.206734577731498,4.19756440554603,4.129503295173932,4.098541137305599,4.572335305994486,4.354337929539854,4.171240165032166,4.239853504616118,4.418558414454816,4.328360657179084,"rgba(239, 83, 80, 0.5)",0.15187112246194606,4.529070770246423,0.23657710018295325,45.637109995528704,-10.022491713515521,False,False,False,True,True,0.9342148450168288,0.0,0.0,0.0,0.0,0,0.9927697441601783,0.9382647385984427,False,False,False,False,0.05182617480221493,0.03217017962725048,False,False,False,False,1139855.0,639971.8827845439,False,False,False,False,51520.429357792214,False,False,False,False
2025-10-15 15:00:00+00:00,4.565,4.565,4.495,4.515,35356.0,,,,4.523982435762805,4.5549119844678465,4.645976086710949,4.771823132684467,4.71042229926043,4.622804651760129,4.530398842144608,4.436974523661584,4.413131215731732,4.336065024417326,4.316177832647662,4.286848234564426,4.2313108961894965,4.172001532755173,4.160419141131119,4.160005553871619,4.24026742646473,,,4.49591439975532,4.486561741907632,4.645190018484084,4.741731614908324,4.572131825438696,4.464655660749595,4.455764854471409,4.432936846165122,4.3548728423382945,4.275257825487654,4.203775383261263,4.168792452135312,4.166050426581456,4.242103740236996,4.242826551879617,4.228485765560467,4.2175563715636,4.207291557094588,4.207085455328957,4.197915137070373,4.129863154701497,4.0989145007612215,4.572131825438696,4.3548728423382945,4.172001532755173,4.24026742646473,4.418442400836829,4.32889446026734,"rgba(239, 83, 80, 0.5)",0.15055189760971904,4.5290427084136535,-0.09327486824548205,46.3223500975746,-9.203253641536463,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916989485334812,0.9413392363032649,False,False,False,False,0.034791514389816446,0.03348084700853346,False,False,False,False,1104499.0,647173.8535940859,False,False,False,False,51269.818049919464,False,False,False,False
2025-10-15 16:00:00+00:00,4.515,4.545,4.495,4.505,17563.0,,,,4.523731215928573,4.5539069214258365,4.644435303040553,4.770856161576576,4.709892604150267,4.62255893211099,4.530367766833208,4.437112194730881,4.4133037684472125,4.3363353261261155,4.316468750546736,4.287167387643067,4.231670179992416,4.172367843480592,4.160774233834598,4.160358240662151,4.240465388993696,,,4.496960120003951,4.487924249244129,4.643941980146248,4.7410690409543905,4.572010087761231,4.464748481984179,4.455872786429399,4.4330807034893756,4.355121768699175,4.2755873629275865,4.204148082625318,4.1691571758438375,4.166341906886823,4.242296247260499,4.243005630793101,4.228656727763088,4.217724666198085,4.2074600808256175,4.207253991913054,4.198083764794483,4.130037152811074,4.0990953780276325,4.572010087761231,4.355121768699175,4.172367843480592,4.240465388993696,4.41833954232491,4.329071699426466,"rgba(239, 83, 80, 0.5)",0.1489240691708083,4.528902225353417,-0.16049941078364383,46.32421434947614,-8.894792964503416,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9966795794133928,0.9424460431654677,False,False,False,False,0.02646840984138096,0.02997462842495721,False,False,False,False,1086936.0,653991.871367821,False,False,False,False,50747.231723564124,False,False,False,False
2025-10-15 17:00:00+00:00,4.505,4.505,4.42,4.485,25992.0,,,,4.521595645720495,4.550892263990544,4.641450407242699,4.76918904471915,4.708934150601974,4.622046048854552,4.5301880128906165,4.437197849110907,4.413445539816315,4.33663348062502,4.3168004952497645,4.287545109147617,4.232116042685822,4.172837513065425,4.161231848522672,4.1608128413417695,4.240709900408634,,,4.494937976800938,4.4867374783582585,4.641508781333941,4.739901777148149,4.571689413832691,4.464762772212106,4.455910778990851,4.433176236385875,4.355385454430172,4.275982041229935,4.2046184059382625,4.169625483809016,4.166716824514012,4.242533716316019,4.243226447584877,4.228869662616029,4.217935732004984,4.207672701815801,4.207466653698048,4.198297604295967,4.130264302235635,4.099333843407249,4.571689413832691,4.355385454430172,4.172837513065425,4.240709900408634,4.4178603643525864,4.328934276770855,"rgba(239, 83, 80, 0.5)",0.14685296317339314,4.528030082267794,-0.29301473622283414,45.39124233999192,-8.894792964503416,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9868204283360793,0.9472817133443162,False,False,False,False,-0.00933992446992154,0.010317351977517836,False,False,False,False,1060944.0,660301.2066954516,False,False,False,False,50363.42968133832,False,False,False,False
2025-10-15 18:00:00+00:00,4.485,4.505,4.465,4.495,26237.0,,,,4.520312633998776,4.548702828259114,4.638850515016904,4.767626823891996,4.708048040239182,4.621593821573176,4.5300625866501445,4.437331931356609,4.413634089159746,4.33697428690099,4.317173816525858,4.287962964549331,4.232598975045762,4.173339265441383,4.161719750973183,4.16129750489914,4.240975881297728,,,4.494473121337146,4.48683745459292,4.639375995271873,4.738813007346878,4.571425746467208,4.4648273387359,4.455998557136141,4.433319931666578,4.3556927807025465,4.276416310482576,4.205124158981059,4.170125492141433,4.167117158888156,4.242792201447762,4.243466895354057,4.229100537120683,4.218163899504256,4.207901953151933,4.207695937485475,4.198527660608195,4.130505641845712,4.099586136197327,4.571425746467208,4.3556927807025465,4.173339265441383,4.240975881297728,4.4175415126928845,4.328967632566629,"rgba(239, 83, 80, 0.5)",0.14520799000183632,4.527458424270513,-0.22353056653495837,45.38876990799671,-8.894792964503416,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923245614035091,0.9479166666666665,False,False,False,False,-0.003995210215956991,0.0031610708807804228,False,False,False,False,1087181.0,666919.4980645145,False,False,False,False,49989.376507984234,False,False,False,False
2025-10-15 19:00:00+00:00,4.495,4.525,4.485,4.525,81217.0,,,,4.519390405507633,4.545082650430242,4.6324994123044485,4.7632942088106125,4.705636208497187,4.620454887224759,4.529893508079905,4.437930429273617,4.414392222361033,4.33818076482824,4.318475351478655,4.289394839100987,4.2342177766740585,4.174996687019056,4.163328116632417,4.162895132986833,4.241872945033364,,,4.497548971235112,4.490870393443475,4.634098996223097,4.73581012211388,4.570846285712467,4.465221173303375,4.456461208619686,4.433946699187609,4.356800950549045,4.277896190828429,4.206806406521364,4.171776147100863,4.168439668261997,4.243664620704259,4.244278864636147,4.229876708633753,4.218928550028138,4.2086680853956535,4.208462136485498,4.199294646802198,4.131299235045671,4.1004117931330715,4.570846285712467,4.356800950549045,4.174996687019056,4.241872945033364,4.4171726791907675,4.329609447907491,"rgba(239, 83, 80, 0.5)",0.14219175607435333,4.526728025672371,-0.012152783818685295,47.20702385941276,-7.052992855079502,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928649835345779,0.9500548847420415,False,False,False,False,0.0008188259081799569,0.00198994839448019,False,False,False,False,1168398.0,674694.3585596383,False,False,False,False,50473.52570941083,False,False,False,False
2025-10-16 14:00:00+00:00,4.585,4.715,4.585,4.665,37313.0,,,4.654999999999999,4.525725471342596,4.549806604146654,4.633004042542363,4.762458544380498,4.705352104356383,4.620618542950839,4.53041956184523,4.438730410003057,4.415244061699555,4.3391828263523875,4.319506803750675,4.290466807795566,4.235336180967739,4.176074583182826,4.16436410567923,4.163923887720888,4.242500983104057,,,4.509506883721688,4.502267714308047,4.634488379760369,4.735322276702886,4.5712195154324196,4.4659514538696214,4.457216389543941,4.434756172530246,4.3577711446508145,4.278982909482762,4.207933563714874,4.1728467085342995,4.169296177145128,4.2442768837597304,4.244849341235387,4.230412527495163,4.219449867361705,4.2091846618990285,4.208978646434816,4.19980687006864,4.131799696534734,4.100921830273066,4.5712195154324196,4.3577711446508145,4.176074583182826,4.242500983104057,4.431539751212252,4.331238164293607,"rgba(38, 166, 154, 1.0)",0.13687579034290462,4.54459848704642,0.8796406775219153,54.0588050956841,-0.554848680757523,True,False,True,False,True,4.593105039560651,0.0,0.0,0.0,0.0,0,0.9924487594390511,0.9395900755124055,False,False,False,False,0.09610116584270789,0.04904555711859404,False,False,False,False,1205711.0,682927.1747060004,False,False,False,False,50269.48655112539,False,False,False,False
2025-10-16 15:00:00+00:00,4.665,4.695,4.58,4.595,40608.0,,,4.638497131710322,4.530447841570192,4.553091970085423,4.632773624630597,4.761299895201413,4.704854324557244,4.620632468070696,4.530842813766875,4.439467859351129,4.416042753139432,4.3401575698755295,4.3205169008604605,4.29152559267518,4.23645527601164,4.177164975770031,4.165414179984418,4.164966729894464,4.243130010664093,,,4.518196788190528,4.510774160728931,4.6342667051307656,4.734591307564402,4.57146984725837,4.466607800370109,4.457901210297115,4.435504718943978,4.358708134755636,4.280059494525708,4.209067397773388,4.173930262879009,4.17016435115655,4.244889931589361,4.245420601134505,4.230950752969114,4.219974659528567,4.209705661899667,4.209499598452342,4.200324329390388,4.132310366944006,4.101444179402433,4.57146984725837,4.358708134755636,4.177164975770031,4.243130010664093,4.431515662101062,4.3325346482220395,"rgba(38, 166, 154, 1.0)",0.13138702199822563,4.545197422155586,0.3790524900175175,54.96296093568141,0.21711000665012392,True,False,True,False,True,1.9790925689419723,0.0,0.0,0.0,0.0,0,0.991448423303047,0.9428113308391236,False,False,False,False,0.08784307359546335,0.06844431535702869,False,False,False,False,1165103.0,690402.768896605,False,False,False,False,50119.696061960654,False,False,False,False
2025-10-16 16:00:00+00:00,4.595,4.635,4.535,4.595,28073.0,,,4.6252110182337365,4.532321257152519,4.554147951238308,4.632053484860816,4.76030976506087,4.704367483650888,4.620518339739991,4.5310232928144005,4.439877843540885,4.416498703178769,4.3407447208879315,4.321131023162698,4.292176825246665,4.237155509284192,4.177856790196267,4.166082038823224,4.165630062735445,4.243523735139204,,,4.521712852427594,4.514367006867267,4.633644226484972,4.733934307517744,4.571525661875706,4.466957735106752,4.458271881462574,4.435922954939627,4.359266871840442,4.280724344975107,4.209781705898001,4.17461819792013,4.170716391376804,4.245273495353694,4.245778033717085,4.231288863547603,4.220305249332912,4.210034660079122,4.209828581886341,4.200651781674085,4.132637662100836,4.101780501477466,4.571525661875706,4.359266871840442,4.177856790196267,4.243523735139204,4.4311461024970455,4.333137407630084,"rgba(38, 166, 154, 1.0)",0.12524217981022273,4.545020829237935,0.39906021148623444,55.565731495679614,0.8648313701523804,True,False,True,False,True,1.9790925689419723,0.0,0.0,0.0,0.0,0,0.9867162592986187,0.9511158342189158,False,False,False,False,0.053276116578804815,0.060860215967916756,False,False,False,False,1165103.0,697762.462402084,False,False,False,False,49777.88682068994,False,False,False,False
2025-10-16 17:00:00+00:00,4.595,4.605,4.555,4.565,30756.0,,,4.6139182205971965,4.533782710174585,4.554810724867435,4.631058261525666,4.7591548387127265,4.703778008336867,4.620342809466588,4.531174024022386,4.440284317107551,4.416956921269984,4.341350335904296,4.321767201139127,4.29285505087616,4.237890467446319,4.178587522440533,4.16678828127398,4.166331561689234,4.243937418991066,,,4.524487163861433,4.517295576693453,4.632786276698823,4.733155961977782,4.57153821470862,4.467296949600968,4.458634183426498,4.4363386865699095,4.3598404460489535,4.281418022644231,4.210533744448807,4.1753450577723115,4.1713002643816885,4.245676440772139,4.246153563766811,4.2316447488879065,4.2206536568659665,4.210381764827964,4.210175678354081,4.200997579023406,4.132985222813286,4.102138350959274,4.57153821470862,4.3598404460489535,4.178587522440533,4.243937418991066,4.430820481991206,4.333671707050196,"rgba(38, 166, 154, 1.0)",0.12462983027592986,4.544781687763785,0.1622269098132618,54.437310951798274,0.8648313701523804,True,False,True,False,True,0.8672138796300644,0.0,0.0,0.0,0.0,0,0.9904559915164373,0.9512195121951217,False,False,False,False,0.049991939423699824,0.05542607769580829,False,False,False,False,1134347.0,704531.2149229819,False,False,False,False,49482.973846725756,False,False,False,False
2025-10-16 18:00:00+00:00,4.565,4.565,4.495,4.515,35628.0,,,4.59554013079782,4.53344761442745,4.553752086931993,4.628957599389663,4.7574764346895995,4.70283930183081,4.619918796215253,4.5311496071834405,4.440578502013461,4.417317538090136,4.341898688992326,4.322355455972804,4.293498146077582,4.238612176107138,4.179324308773379,4.167503519954332,4.167042127962999,4.244343164151188,,,4.52451633408848,4.517703806321347,4.630990041259709,4.731981744819501,4.571344248044149,4.46750605460441,4.458871945478438,4.436644637738882,4.3603475564816305,4.282081346833396,4.211282066455776,4.176078836731853,4.1718910128785724,4.246071304417546,4.24652153096373,4.231996189021662,4.220999571203357,4.210728004006238,4.210521940772539,4.201343909941476,4.133341691568368,4.102508449506989,4.571344248044149,4.3603475564816305,4.179324308773379,4.244343164151188,4.429753066642299,4.333876010142638,#000000,0.1241846199005023,4.543515874374027,-0.22962484723852417,51.39501637530532,0.8648313701523804,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9841605068637809,0.9556494192185848,False,False,False,False,0.017197690581183755,0.03631188413849602,False,False,False,False,1098719.0,710642.6534513078,False,False,False,False,49268.16805065249,False,False,False,False
2025-10-16 19:00:00+00:00,4.515,4.535,4.49,4.525,32406.0,,,4.583058816443993,4.532884787483613,4.552591691586051,4.626970424926992,4.755916597823028,4.701954397379802,4.619502817336243,4.53109769701386,4.440818075125698,4.41761823613947,4.34237204525195,4.322865680899614,4.294059052005782,4.239246463929877,4.179975657454389,4.168136493514864,4.16767100457186,4.244700272123606,,,4.524130198727437,4.5176561200142835,4.629283034307733,4.73088262415967,4.57113774932132,4.467667560282761,4.459059664101606,4.436895018241429,4.360782901635804,4.282660963825349,4.211941629919445,4.176727710927285,4.172413985803164,4.246418789255068,4.2468453886323045,4.23230604574704,4.221304914728021,4.211033936891235,4.2108279000308135,4.2016501840404255,4.133658473993289,4.102837887554693,4.57113774932132,4.360782901635804,4.179975657454389,4.244700272123606,4.428968900611705,4.334005576460918,#000000,0.12348388668276766,4.5424855096963555,-0.14160154953071477,49.89131198607941,4.540848137152224,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9815595363540573,0.9604847207586933,False,False,False,False,0.0057320393792817245,0.021021961758888874,False,False,False,False,1131125.0,717161.7595993495,False,False,False,False,49006.73908862687,False,False,False,False
2025-10-17 14:00:00+00:00,4.47,4.52,4.435,4.455,23855.0,,,4.571262849586757,4.531369602362157,4.550732160924487,4.624951862880817,4.754559745637561,4.701145636332675,4.619060748851928,4.53093691769779,4.4408855564277765,4.41773468469791,4.3426260027471955,4.323149533670169,4.294383971105583,4.239633302838564,4.180387294323289,4.168538786636479,4.168070786045593,4.2449175472713945,,,4.522238579708872,4.516095945525577,4.627551319808474,4.729905969166894,4.570857354724285,4.467673187399372,4.459085759665944,4.436971092748486,4.361006349820587,4.283001084755703,4.2123512596538495,4.177138432726077,4.172745898956012,4.246629940896743,4.247042147266626,4.2324963474974355,4.221493834268831,4.211224425527599,4.211018428409843,4.2018419183524305,4.133862960345154,4.103052752269362,4.570857354724285,4.361006349820587,4.180387294323289,4.2449175472713945,4.42801927722434,4.333876590431553,"rgba(239, 83, 80, 0.5)",0.1235941483789817,4.541199881109792,-0.6974430605361168,46.00204950736979,0.853751270970335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9815010570824527,0.9651162790697673,False,False,False,False,-0.017197756109239678,0.001912102824824598,False,False,False,False,1107270.0,723209.9493730029,False,False,False,False,48616.789645392346,False,False,False,False
2025-10-17 15:00:00+00:00,4.455,4.495,4.445,4.485,38081.0,,,4.557518902469506,4.529281735749614,4.548104671153388,4.621935524907881,4.752457811753325,4.6998938674480115,4.618383934445538,4.530702919658104,4.441011025447347,4.417937189850058,4.3430451527728,4.3236157513801245,4.294914873985513,4.240261498648864,4.181053299076792,4.169189385758787,4.168717324289893,4.245271213611834,,,4.5197425829030875,4.5140548720711,4.624948890430921,4.728391650610207,4.570434984894472,4.4677012967051395,4.459146126769919,4.4371100874739655,4.361377440195017,4.283555935160423,4.213015122968496,4.177802864308111,4.173283104517318,4.246973714870457,4.247362553209754,4.232805887763826,4.221800878397137,4.211533796850624,4.211327859959614,4.202153123267815,4.134193725949218,4.103399898128295,4.570434984894472,4.361377440195017,4.181053299076792,4.245271213611834,4.426849782355965,4.333732563518405,"rgba(239, 83, 80, 0.5)",0.12195967432792805,4.539519771659258,-0.4470311351657378,45.09319362809906,-0.028901098899595468,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97938689217759,0.96353065539112,False,False,False,False,-0.07210774809300928,-0.03509782263409234,False,False,False,False,1145351.0,729754.7718633439,False,False,False,False,48453.444069494784,False,False,False,False
2025-10-17 16:00:00+00:00,4.485,4.515,4.465,4.475,24985.0,,,4.5513075424372795,4.528231164003628,4.546700182790928,4.620151827958782,4.751144905907313,4.699116266803151,4.61797404962907,4.530577825135313,4.441116918225132,4.418092425233325,4.343339450389834,4.323940188720193,4.29528075610511,4.240689321012377,4.181503442216153,4.16962865540619,4.169153842734674,4.245512739482166,,,4.518578511439872,4.513137969028007,4.623399825805582,4.727446666587932,4.570188709797447,4.46774473050163,4.4592103114728845,4.437224654415793,4.361640916262951,4.28393715891696,4.213465420432847,4.178251804845963,4.173646177146076,4.247208570533634,4.2475814964687615,4.233016916337508,4.222009867063248,4.2117440710946,4.211538169371341,4.2023643895952345,4.134416750994383,4.103633428984128,4.570188709797447,4.361640916262951,4.181503442216153,4.245512739482166,4.426303416899479,4.333699387140763,"rgba(239, 83, 80, 0.5)",0.11984644830441643,4.538672755967366,-0.5312861321149394,44.05807934074942,-1.138849922417812,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764957264957268,0.9674145299145299,False,False,False,False,-0.05708746154496992,-0.046092642089531136,False,False,False,False,1120366.0,735810.7598964702,False,False,False,False,48089.59222345611,False,False,False,False
