date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_427,aVWAP_peak_417,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_340,aVWAP_peak_325,aVWAP_peak_313,aVWAP_peak_309,aVWAP_peak_287,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_254,aVWAP_peak_243,aVWAP_peak_224,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_158,aVWAP_peak_138,aVWAP_valley_442,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_406,aVWAP_OB_bull_401,aVWAP_OB_bull_368,aVWAP_OB_bull_129,aVWAP_OB_bull_114,aVWAP_OB_bear_349,aVWAP_OB_bear_254,aVWAP_OB_bear_224,aVWAP_OB_bear_207,aVWAP_OB_bear_178,aVWAP_OB_bear_158,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,30.25,30.815,29.845,30.49,14887.0,,,,,,,,,,,,,,,,,,,,,33.517965910079134,37.4480643101998,39.59349447117157,,,,,,,,,,40.44579608006822,40.92032119581611,,,,,33.517965910079134,37.4480643101998,,36.85317489715016,,"rgba(239, 83, 80, 1.0)",4.356615827505217,39.68629499233599,-2.1108804072821306,22.966779015059522,-20.558388497077985,False,True,False,True,False,0.0,43.545199999999994,,0.0,0.0,0.0,0.0,0,0.8307244086711766,0.8862278406004641,False,False,False,False,-0.3273875543927365,-0.27190187276331024,False,False,False,False,-121620.0,-1652.535853999376,False,False,False,False,8081.829690201005,False,False,False,False
2024-07-25 17:00:00+00:00,30.405,31.29,30.405,31.05,25058.0,,,,,,,,,,,,,,,,,,,,,33.15230915994872,36.945621157759376,39.073914037095534,,,,,,,,,,39.96062374003626,40.55242582320832,,,,,33.15230915994872,36.945621157759376,,36.39061478493454,,"rgba(239, 83, 80, 1.0)",4.580539075832201,39.32975035249089,-1.8075929962428297,22.67866367423123,-21.021849039993658,False,True,False,True,False,0.0,43.2158,,0.0,0.0,0.0,0.0,0,0.8312077462172803,0.8903197048116687,False,False,False,False,-0.30822654187433834,-0.2900642073188243,False,False,False,False,-96562.0,-3124.0004144024865,False,False,False,False,8345.026129112617,False,False,False,False
2024-07-26 17:00:00+00:00,31.41,32.15,31.3,31.69,8141.0,,,,,,,,,,,,,,,,,,,,,33.08950214187295,36.81807278316765,38.93347575399634,,,,,,,,,,39.82644440736182,40.448080027532036,,,,,33.08950214187295,36.81807278316765,,36.28035022634564,,"rgba(239, 83, 80, 1.0)",4.767255889053176,39.231851448276956,-1.582011040270557,24.090393739202774,-21.021849039993658,False,True,False,True,False,0.0,42.889900000000004,,0.0,0.0,0.0,0.0,0,0.8396677823230445,0.8847898847155076,False,False,False,False,-0.27622291805990257,-0.28314356268936347,False,False,False,False,-88421.0,-4446.4345165047735,False,False,False,False,8341.862933312423,False,False,False,False
2024-07-29 17:00:00+00:00,31.58,31.68,30.54,30.84,11558.0,,,,,,,,,,,,,,,,,,,,,32.96874452864291,36.62412015196507,38.72476830427772,,,,,,,,,,39.62762328219473,40.29267071128295,,,,,32.96874452864291,36.62412015196507,,36.10587766162857,,"rgba(239, 83, 80, 1.0)",4.972330985808659,39.08490420591283,-1.658156753732665,24.27356533727366,-21.021849039993658,False,True,False,True,False,0.0,42.5279,,0.0,0.0,0.0,0.0,0,0.8436373579933875,0.8851766226663682,False,False,False,False,-0.3131409443919515,-0.2981422535406575,False,False,False,False,-99979.0,-5927.5595627605135,False,False,False,False,8391.725523493626,False,False,False,False
2024-07-30 17:00:00+00:00,30.0,30.54,29.945,30.54,10742.0,,,,,,,,,,,,,,,,,,,,,32.83360323214523,36.43469075955763,38.524200624969374,,,,,,,,,,39.43678188287124,40.14252247089214,,,,,32.83360323214523,36.43469075955763,,35.93083153889074,,"rgba(239, 83, 80, 1.0)",5.173010386560221,38.94221321779141,-1.6242405465917578,24.129088163834247,-21.021849039993658,False,True,False,True,False,0.0,42.142799999999994,,0.0,0.0,0.0,0.0,0,0.8382283100457418,0.8953183192941233,False,False,False,False,-0.34282825441539394,-0.32048525397802574,False,False,False,False,-110721.0,-7552.26406566345,False,False,False,False,8428.163887470468,False,False,False,False
2024-07-31 17:00:00+00:00,31.965,32.91,31.805,32.0,18731.0,,,,,,,,,,,,,,,,,,,,32.23833333333334,32.7846030103274,36.22508047304247,38.27246381149694,,,,,,,,,,39.18774160917843,39.93989062052341,,,,,32.7846030103274,36.22508047304247,,34.88012015705004,,"rgba(239, 83, 80, 0.75)",5.280649679351633,38.760082680535106,-1.2801611716392292,27.86347877857861,-21.021849039993658,False,True,False,True,True,0.0,41.8315,,0.0,0.0,0.0,0.0,0,0.8373907229005175,0.8922955001362094,False,False,False,False,-0.26386500752837344,-0.29217513075319956,False,False,False,False,-91990.0,-8861.376250691923,False,False,False,False,8587.897780687981,False,False,False,False
2024-08-01 17:00:00+00:00,30.85,30.85,29.76,30.42,5672.0,,,,,,,,,,,,,,,,,,,,31.797877651654854,32.72523090303088,36.137440566415265,38.17745862951579,,,,,,,,,,39.09604598537345,39.86596708559457,,,,,32.72523090303088,36.137440566415265,,34.709501937654196,,"rgba(239, 83, 80, 0.75)",5.4673615167606595,38.6909096446175,-1.512778992071829,28.525241272449584,-21.021849039993658,False,True,False,True,True,0.0,41.497600000000006,,0.0,0.0,0.0,0.0,0,0.8360550594503922,0.8974542404657357,False,False,False,False,-0.34043937405297964,-0.3163072524030896,False,False,False,False,-97662.0,-10238.130107270343,False,False,False,False,8542.690063157936,False,False,False,False
2024-08-02 17:00:00+00:00,29.35,29.58,29.07,29.13,9284.0,,,,,,,,,,,,,,,,,,,,31.09844890709572,32.592569427835464,35.97369996008005,38.005933866341806,,,,,,,,,,38.931914765507194,39.73390600467449,,,,,32.592569427835464,35.97369996008005,,34.417663040338255,,"rgba(239, 83, 80, 0.75)",5.6755671725150245,38.56550449987802,-1.6624778128908737,27.725048356844376,-21.021849039993658,False,True,False,True,True,0.0,41.10979999999999,,0.0,0.0,0.0,0.0,0,0.8251410550176165,0.9040086727277207,False,False,False,False,-0.34282825441539394,-0.32956775340924177,False,False,False,False,-106946.0,-11737.476927312664,False,False,False,False,8554.183240473316,False,False,False,False
2024-08-05 17:00:00+00:00,27.16,27.36,26.955,26.965,8646.0,,,,,,,,,,,,,,,,,,,,30.280452798840937,32.40325620208745,35.78107327106431,37.813897506352006,,,,,,,,,,38.75075849045251,39.589007348099365,,,,,32.40325620208745,35.78107327106431,,34.06966994458618,,"rgba(239, 83, 80, 1.0)",5.936760501506921,37.48037985997575,-1.7712319466663078,25.531315660778453,-21.021849039993658,False,True,False,True,False,0.0,40.6787,,0.0,0.0,0.0,0.0,0,0.8265051395007341,0.9058002936857561,False,False,False,False,-0.34282825441539394,-0.33619800391231786,False,False,False,False,-115592.0,-13347.624571850452,False,False,False,False,8555.606756124891,False,False,False,False
2024-08-06 17:00:00+00:00,29.58,29.82,29.15,29.345,11103.0,,,,,,,,,,,,,,,,,,,,30.105476145919106,32.2777312793528,35.60918132794397,37.628804836477464,,,,,,,,,,38.5712891845449,39.44175197108452,,,,,32.2777312793528,35.60918132794397,,33.90529839742334,,"rgba(239, 83, 80, 0.75)",6.120080042755175,37.46397404103035,-1.326612394660005,29.08406491573868,-25.53465179663591,False,True,False,True,True,0.0,40.317,,0.0,0.0,0.0,0.0,0,0.8261324380868973,0.9045394832871112,False,False,False,False,-0.2677897415249771,-0.30199387271864747,False,False,False,False,-104489.0,-14760.66915213184,False,False,False,False,8595.10122502218,False,False,False,False
2024-08-07 17:00:00+00:00,30.36,30.385,29.165,29.33,16633.0,,,,,,,,,,,,,,,,,,,,29.991816209736122,32.11962064819331,35.37577668889519,37.372376153788366,,,,,,,,,,38.320297782831425,39.23298419417129,,,,,32.11962064819331,35.37577668889519,,33.71489742515325,,"rgba(239, 83, 80, 0.75)",6.29453414973361,37.333112992965646,-1.2714384897418256,31.43626699398401,-23.290576293359052,False,True,False,True,True,0.0,39.974199999999996,,0.0,0.0,0.0,0.0,0,0.8249331713244228,0.9060510328068042,False,False,False,False,-0.2586585780845631,-0.2803262254016053,False,False,False,False,-121122.0,-16409.682033494137,False,False,False,False,8719.71981068075,False,False,False,False
2024-08-08 17:00:00+00:00,30.495,32.26,30.49,31.62,16935.0,,,,,,,,,,,,,,,,,,,,30.276943818675004,32.08166847518055,35.22604621625036,37.18546354755535,,,,,,,,,,38.12965011885862,39.06814777357074,,,,,32.08166847518055,35.22604621625036,,33.69253051441532,,"rgba(239, 83, 80, 0.5)",6.405598163937408,37.26627856489615,-0.8814600011414826,37.013379688925255,-18.15130214439803,False,False,False,True,True,0.0,39.685,,0.0,0.0,0.0,0.0,0,0.8243445874044693,0.8977701460771982,False,False,False,False,-0.20898766724100723,-0.24465694632130625,False,False,False,False,-104187.0,-17770.570684137638,False,False,False,False,8847.088495786475,False,False,False,False
2024-08-09 17:00:00+00:00,32.555,32.68,32.17,32.455,10157.0,,,,,,,,,,,,,,,,,,,,30.5025423266537,32.09339730810294,35.16352450592275,37.09711588356896,,,,,,,,,,38.03633556238523,38.98487700257824,,,,,32.09339730810294,35.16352450592275,,33.71414500606208,,"rgba(239, 83, 80, 0.5)",6.493725211087821,37.23765349239993,-0.7365038305337755,41.97052257640503,-13.763502941760649,True,False,False,True,True,0.0,39.392799999999994,,0.0,0.0,0.0,0.0,0,0.8356627095826703,0.8900991310733078,False,False,False,False,-0.17694927440781832,-0.21080311036456229,False,False,False,False,-94030.0,-18952.8874177169,False,False,False,False,8867.397201278156,False,False,False,False
2024-08-12 17:00:00+00:00,32.15,32.57,31.985,32.18,4486.0,,,,,,,,,,,,,,,,,,,,30.579442433126406,32.095587852883526,35.13493245353314,37.05758547043473,,,,,,,,,,37.99472313030536,38.947713436369185,,,,,32.095587852883526,35.13493245353314,,33.71688705249445,,"rgba(239, 83, 80, 0.5)",6.582212940128088,37.22010179653872,-0.7657153972962537,44.82762934203028,-11.32712579027043,True,False,False,True,True,0.0,39.1038,,0.0,0.0,0.0,0.0,0,0.8325712881022616,0.8957227138643066,False,False,False,False,-0.18142681078028433,-0.1961149605724233,False,False,False,False,-98516.0,-20186.42404689958,False,False,False,False,8799.468562498649,False,False,False,False
2024-08-13 17:00:00+00:00,32.08,32.795,32.075,32.44,8048.0,,,,,,,,,,,,,,,,,,,,30.715701520883663,32.10420600559683,35.08832786070186,36.991019002631816,,,,,,,,,,37.923988272855375,38.88393558345181,,,,,32.10420600559683,35.08832786070186,,33.72481359745354,,#000000,6.660787935967365,37.18970455582176,-0.7130844881239943,47.1740796584788,-9.238397253221144,True,False,False,False,True,0.0,38.873000000000005,,0.0,0.0,0.0,0.0,0,0.8301156397169417,0.9002391695638237,False,False,False,False,-0.17664596859276313,-0.18638046458259322,False,False,False,False,-90468.0,-21276.060883381757,False,False,False,False,8787.817887111074,False,False,False,False
2024-08-14 17:00:00+00:00,32.67,32.85,32.14,32.41,8877.0,,,,,,,,,,,,,,,,,,,,30.84678910985168,32.11403389728694,35.03931581766464,36.920254501480635,,,,,,,,,,37.84844177676312,38.815342475292795,,,,,32.11403389728694,35.03931581766464,,33.73009833157097,,#000000,6.737480398273347,37.15388071346416,-0.7041030820185995,48.678458008603485,-7.792899600456451,True,False,False,False,True,0.0,38.5774,36.982425,0.0,0.0,0.0,0.0,0,0.8302305511034398,0.8997657502157562,False,False,False,False,-0.1748268070078514,-0.18060363579522232,False,False,False,False,-99345.0,-22486.432032476612,False,False,False,False,8789.200555527956,False,False,False,False
2024-08-15 17:00:00+00:00,32.935,33.055,32.355,32.475,7794.0,,,,,,,,,,,,,,,,,,,,30.95667116418446,32.12599281491317,35.00038049821877,36.86211363093874,,,,,,,,,,37.78575704491181,38.75781856134396,,,,,32.12599281491317,35.00038049821877,,33.73628952706379,,#000000,6.802653215162906,37.123419697868165,-0.6833245133688394,49.816287941200315,-6.547682003067294,True,False,False,False,True,0.0,38.3303,37.014,0.0,0.0,0.0,0.0,0,0.8316255068190196,0.8962526108858582,False,False,False,False,-0.16846867067465834,-0.17453615323494032,False,False,False,False,-91551.0,-23557.20052809713,False,False,False,False,8773.771089550779,False,False,False,False
2024-08-16 17:00:00+00:00,32.41,32.99,32.25,32.945,3466.0,,,,,,,,,,,,,,,,,,,,31.003967524698584,32.132157604731724,34.98418003519224,36.83736011338128,,,,,,,,,,37.75889328895129,38.73299156838963,,,,,32.132157604731724,34.98418003519224,,33.73941631950096,,"rgba(38, 166, 154, 1.0)",6.8546311693970035,37.11017999823332,-0.6076446558976167,51.593667416313096,-4.624753572228002,True,False,True,False,True,0.0,38.111999999999995,37.049925,0.0,0.0,0.0,0.0,0,0.8340252020338482,0.8970057232688953,False,False,False,False,-0.1710405486075462,-0.17278835092124326,False,False,False,False,-88085.0,-24557.631527661517,False,False,False,False,8691.48006490658,False,False,False,False
2024-08-19 17:00:00+00:00,32.8,33.36,32.8,33.19,8432.0,,,,,,,,,,,,,,,,,,,,31.132810022854827,32.15607517030029,34.95233755085698,36.783936357165494,,,,,,,,,,37.69967039262798,38.67728974870176,,,,,32.15607517030029,34.95233755085698,,33.7562897752944,,"rgba(38, 166, 154, 1.0)",6.873032742616722,37.083556883014,-0.5664976479555709,53.31777223100453,-2.731171067799096,True,False,True,False,True,0.0,37.88120000000001,37.087575,0.0,0.0,0.0,0.0,0,0.8393387861371061,0.8922948443985947,False,False,False,False,-0.1571479872182546,-0.16496816906974893,False,False,False,False,-79653.0,-25411.82328692258,False,False,False,False,8687.457118163842,False,False,False,False
2024-08-20 17:00:00+00:00,32.645,33.36,32.42,33.105,21163.0,,,,,,,,,,,,,,,,,,,,31.37558002513167,32.20237230003857,34.870643484646045,36.65098189156747,,,,,,,,,,37.552670310746116,38.53847066461009,,,,,32.20237230003857,34.870643484646045,,33.774894425345934,,"rgba(38, 166, 154, 1.0)",6.881006285093479,37.00613354254068,-0.566942301882767,54.2045219621385,-1.582672856394403,True,False,True,False,True,0.0,37.6497,37.10425,0.0,0.0,0.0,0.0,0,0.8408204322971614,0.8919257096592161,False,False,False,False,-0.16287862964313982,-0.16392339935644437,False,False,False,False,-100816.0,-26580.880290226105,False,False,False,False,8880.876387649674,False,False,False,False
2024-08-21 17:00:00+00:00,33.4,34.015,33.24,34.015,4062.0,,,,,,,,,,,,,,,,,,,,31.434739809202252,32.21933015138005,34.86193740953164,36.63178635668737,,,,,,,,,,37.530198766686155,38.51628256093336,,,,,32.21933015138005,34.86193740953164,,33.78694843170033,,"rgba(38, 166, 154, 1.0)",6.913619723754348,36.996623892349625,-0.43126813615523735,56.89753361903708,1.2400444549288991,True,False,True,False,True,0.0,37.388,37.127425,0.0,0.0,0.0,0.0,0,0.8456758283594921,0.8900105617370373,False,False,False,False,-0.14069043787231997,-0.15230691861438217,False,False,False,False,-96754.0,-27668.835634563686,False,False,False,False,8806.165125825648,False,False,False,False
2024-08-22 17:00:00+00:00,32.735,32.735,31.77,31.87,15247.0,,,,,,,,,,,,,,,,,,,,31.493622167144093,32.21561906052045,34.78393666806231,36.522318456164506,,,,,,,,,,37.41270416203322,38.40687132270523,,,,,32.21561906052045,34.78393666806231,,33.75387408797284,,"rgba(38, 166, 154, 0.75)",6.9762046491130665,36.91767239932933,-0.7235556657545978,52.97786494387703,1.2400444549288991,True,False,True,False,False,0.0,37.0784,37.14055,0.0,0.0,0.0,0.0,0,0.8373288505579106,0.8892949373873213,False,False,False,False,-0.18218642416086192,-0.16724667138762206,False,False,False,False,-112001.0,-28976.311051082077,False,False,False,False,8906.023030851607,False,False,False,False
2024-08-23 17:00:00+00:00,32.215,32.7,32.11,32.2,10724.0,,,,,,,,,,,,,,,,,,,,31.541340995460782,32.218878370020356,34.735845112878394,36.45201147480899,,,,,,,,,,37.33626537142302,38.33465227800453,,,,,32.218878370020356,34.735845112878394,,33.73701898829213,,#000000,7.0245237451977705,36.8670448976297,-0.6643930701807738,51.19639496153795,6.937980648707473,True,False,False,False,False,0.0,36.7616,37.1452,0.0,0.0,0.0,0.0,0,0.8366317328783818,0.8924932975871313,False,False,False,False,-0.1775559827724646,-0.17240132708004333,False,False,False,False,-101277.0,-30097.25196501879,False,False,False,False,8934.208720295768,False,False,False,False
2024-08-26 17:00:00+00:00,34.09,34.54,33.9,34.48,7374.0,,,,,,,,,,,,,,,,,,,34.306666666666665,31.644938501478403,32.25683039034183,34.73012318882504,36.42751568558227,,,,,,,,,,37.30521644582439,38.30196759852766,,,,34.306666666666665,32.25683039034183,34.73012318882504,,33.87321488657884,,"rgba(38, 166, 154, 1.0)",7.038627913230061,36.659616345654285,-0.30966494784550297,54.56748972530622,6.937980648707473,True,False,True,False,True,0.0,36.5258,37.15735,-1.0,34.54,33.9,0.0,0,0.8375120772946859,0.888429951690821,False,False,False,False,-0.12296484656079286,-0.14768308682041809,False,False,False,False,-93903.0,-31086.488368661907,False,False,False,False,8910.019437810563,False,False,False,False
2024-08-27 17:00:00+00:00,32.8,33.28,32.64,32.67,4137.0,,,,,,,,,,,,,,,,,,,33.78793936234906,31.670019231630437,32.26295328908303,34.7162637487864,36.40482939535628,,,,,,,,,,37.27982303261454,38.27732105769358,,,,33.78793936234906,32.26295328908303,34.7162637487864,,33.76840100544104,,"rgba(38, 166, 154, 1.0)",7.044952932406312,36.60500089878889,-0.5585560239427783,52.94972435825308,6.937980648707473,True,False,True,False,True,0.0,36.203,37.1649,0.0,0.0,0.0,0.0,1,0.8246816601205813,0.904060240662447,False,False,False,False,-0.16076612585702477,-0.15422460633872143,False,False,False,False,-98040.0,-32124.527308682653,False,False,False,False,8836.019136449158,False,False,False,False
2024-08-28 17:00:00+00:00,31.755,32.26,31.38,32.13,5039.0,,,,,,,,,,,,,,,,,,,33.22022034239677,31.676215288901837,32.258827866422074,34.69123382301503,36.370352243487964,,,,,,,,,,37.24278231100207,38.24244071903735,,,,33.22022034239677,32.258827866422074,34.69123382301503,,33.64336991284473,,#000000,7.0412187097774055,36.53674634322216,-0.6258499451384704,50.882073625499714,6.7002088524252414,True,False,False,False,False,0.0,35.8694,37.16715,0.0,0.0,0.0,0.0,0,0.829980745845156,0.9025131738954195,False,False,False,False,-0.19536149579484957,-0.1747930510667855,False,False,False,False,-103079.0,-33224.59665273408,False,False,False,False,8777.15062270576,False,False,False,False
2024-08-29 17:00:00+00:00,32.28,32.54,32.02,32.5,3766.0,,,,,,,,,,,,,,,,,,,33.05952451269935,31.688371238845246,32.259678109708275,34.6756790999159,36.34738767498839,,,,,,,,,,37.2176428291875,38.218378170917354,,,,33.05952451269935,32.259678109708275,34.6756790999159,,33.60612812723143,,#000000,7.02601847831744,36.508474562817995,-0.5705186479637506,50.28445427688469,5.911096321555853,True,False,False,False,False,0.0,35.572,37.17125,0.0,0.0,0.0,0.0,0,0.8318839844839389,0.8938721699667872,False,False,False,False,-0.1813508608456832,-0.17807195595623435,False,False,False,False,-99313.0,-34249.22306121882,False,False,False,False,8699.458364989392,False,False,False,False
2024-08-30 17:00:00+00:00,32.595,32.86,32.39,32.85,3752.0,,,,,,,,,,,,,,,,,,,33.003477646667776,31.706147039264177,32.26358979306905,34.66266944021284,36.32673138518663,,,,,,,,,,37.19461930349773,38.19600529580777,,,,33.003477646667776,32.26358979306905,34.66266944021284,,33.59252306088009,,#000000,6.992892836675369,36.490234540064044,-0.5205620370688705,50.64490290539106,5.911096321555853,True,False,False,False,False,0.0,35.3027,37.17765,0.0,0.0,0.0,0.0,0,0.8384214825403308,0.8883500102103327,False,False,False,False,-0.17088919994559218,-0.17448057795091326,False,False,False,False,-95561.0,-35199.79324631621,False,False,False,False,8622.753584136843,False,False,False,False
2024-09-02 17:00:00+00:00,32.85,32.85,32.85,32.85,0.0,,,,,,,,,,,,,,,,,,,33.003477646667776,31.706147039264177,32.26358979306905,34.66266944021284,36.32673138518663,,,,,,,,,,37.19461930349773,38.19600529580777,,,,33.003477646667776,32.26358979306905,34.66266944021284,,33.59252306088009,,#000000,6.936042841368396,36.490234540064044,-0.5248287277513224,50.88520199106198,5.812285933586992,True,False,False,False,False,0.0,35.0372,37.1798,0.0,0.0,0.0,0.0,0,0.8407013951107128,0.8849609624983998,False,False,False,False,-0.16408642079217983,-0.16928349937154655,False,False,False,False,-95561.0,-36135.62590916402,False,False,False,False,8489.067482057202,False,False,False,False
2024-09-03 17:00:00+00:00,31.225,31.79,30.75,31.62,6108.0,,,,,,,,,,,,,,,,,,,32.676214872746556,31.697262402338417,32.25108848848382,34.62792388729908,36.28160260417757,,,,,,,,,,37.14682997449439,38.15135806504595,,,,32.676214872746556,32.25108848848382,34.62792388729908,,33.506818451009096,,"rgba(239, 83, 80, 0.5)",6.869797027438196,36.431516155152345,-0.700386945339868,48.20493892141186,2.9546575593979014,True,False,False,True,False,0.0,34.7373,37.18215,0.0,0.0,0.0,0.0,0,0.8360872775415638,0.8897064439748451,False,False,False,False,-0.21221383522507875,-0.19074866729831264,False,False,False,False,-101669.0,-37151.64721289791,False,False,False,False,8452.151707141587,False,False,False,False
