date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_791,aVWAP_valley_754,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_593,aVWAP_valley_552,aVWAP_valley_501,aVWAP_valley_481,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_365,aVWAP_valley_246,aVWAP_valley_213,aVWAP_valley_194,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_93,aVWAP_valley_61,aVWAP_OB_bull_791,aVWAP_OB_bull_686,aVWAP_OB_bull_637,aVWAP_OB_bull_111,aVWAP_OB_bear_870,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,29.93,30.075,29.93,30.035,3561.0,,,,,,,,,,,,,,,,,,,,,,29.240016628955217,28.974918854394335,28.313099807427722,,,,29.240016628955217,,,28.842678430259088,"rgba(38, 166, 154, 0.75)",0.8821302430853093,28.795367772812526,1.405271202188668,66.76803835962667,12.669951774255289,True,False,True,False,False,7.112635851748017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.0692003474089299,0.0692003474089299,False,False,False,False,96348.0,60454.13175827288,False,False,False,False,7122.441274145972,False,False,False,False
2025-04-24 16:00:00+00:00,30.05,30.195,29.995,30.165,3617.0,,,,,,,,,,,,,,,,,,,,,,29.272962500129637,29.001510914643955,28.326202814238968,,,,29.272962500129637,,,28.86689207633752,"rgba(38, 166, 154, 0.75)",0.8948086664474876,28.81130544234054,1.5128312994931208,68.00418163315186,12.669951774255289,True,False,True,False,False,8.057074033702133,0.0,0.0,0.0,0.0,0,0.9662573521824378,0.9698689505726962,False,False,False,False,0.08004684745880696,0.07462359743386843,False,False,False,False,99965.0,61066.70335891981,False,False,False,False,7068.093347415027,False,False,False,False
2025-04-24 17:00:00+00:00,30.165,30.18,30.08,30.085,3733.0,,,,,,,,,,,,,,,,,,,,,,29.304345547124605,29.027611046226884,28.339503282502363,,,,29.304345547124605,,,28.89048662528462,"rgba(38, 166, 154, 0.75)",0.9085652237268096,28.826850125632333,1.3847656079185044,67.56577158192513,12.669951774255289,True,False,True,False,False,7.337783539713254,0.0,0.0,0.0,0.0,0,0.9699948266942582,0.9693740300051732,False,False,False,False,0.08415569730291346,0.07938964736839094,False,False,False,False,96232.0,61611.90175645593,False,False,False,False,7016.386473811693,False,False,False,False
2025-04-24 18:00:00+00:00,30.085,30.155,30.07,30.135,6885.0,,,,,,,,,,,,,,,,,,,,,,29.35680741744127,29.072879868546984,28.363590003556414,,,,29.35680741744127,,,28.93109242984822,"rgba(38, 166, 154, 0.75)",0.9227041486554225,28.853845940102286,1.3884776195757131,67.67779637598295,13.198954586560816,True,False,True,False,False,7.709434971196234,0.0,0.0,0.0,0.0,0,0.9714137752459869,0.9662351113412737,False,False,False,False,0.08210092663662913,0.08074528700251003,False,False,False,False,103117.0,62255.391651704675,False,False,False,False,7014.349474217713,False,False,False,False
2025-04-24 19:00:00+00:00,30.135,30.23,30.09,30.205,17899.0,,,,,,,,,,,,,,,,,,,,,,29.474018560315027,29.180066533726006,28.425131320704587,,,,29.474018560315027,,,29.02640547158187,"rgba(38, 166, 154, 0.75)",0.9320657721446408,28.919655938436012,1.3790272102863173,68.33278454592214,14.2785954439629,True,False,True,False,False,8.2333383647257,0.0,0.0,0.0,0.0,0,0.974603503679901,0.9627863584534052,False,False,False,False,0.08767982110001601,0.08421255405126302,False,False,False,False,121016.0,63166.408835399176,False,False,False,False,7183.103745935267,False,False,False,False
2025-04-25 14:00:00+00:00,30.215,30.275,30.075,30.185,1463.0,,,,,,,,,,,,,,,,,,,,,,29.482170106613303,29.187939444579218,28.429986365147787,,,,29.482170106613303,,,29.033365305446768,"rgba(38, 166, 154, 0.75)",0.9369357761600475,28.92454984549526,1.3452898123610855,68.3716745344948,14.747541717732929,True,False,True,False,False,8.044836543253318,0.0,0.0,0.0,0.0,0,0.9753521126760568,0.9603355426677712,False,False,False,False,0.08944269251500359,0.0868276232831333,False,False,False,False,119553.0,64040.61955112942,False,False,False,False,7094.419966928519,False,False,False,False
2025-04-25 15:00:00+00:00,30.18,30.195,30.02,30.09,1611.0,,,,,,,,,,,,,,,,,,,,,,29.489965955308378,29.195806300191688,28.435068467084605,,,,29.489965955308378,,,29.04028024086156,"rgba(38, 166, 154, 0.75)",0.9287616476783376,28.929329030793863,1.2496973492687953,66.48368962632945,14.747541717732929,True,False,True,False,False,7.143146845864344,0.0,0.0,0.0,0.0,0,0.9742289381080527,0.9618091492444629,False,False,False,False,0.08151397708504574,0.08417080018408951,False,False,False,False,117942.0,64876.29986816618,False,False,False,False,7009.4057038753635,False,False,False,False
2025-04-25 16:00:00+00:00,30.085,30.15,30.05,30.1,3599.0,,,,,,,,,,,,,,,,,,,,,,29.506647026346656,29.212869421213163,28.446299849613172,,,,29.506647026346656,,,29.055272099057664,"rgba(38, 166, 154, 0.75)",0.919779458485693,28.93975621957529,1.261436934387417,65.34729937319835,14.747541717732929,True,False,True,False,False,7.222193283577688,0.0,0.0,0.0,0.0,0,0.9747124054306148,0.9632086226551974,False,False,False,False,0.08063365769504043,0.08240222893956498,False,False,False,False,121541.0,65754.82235083026,False,False,False,False,6956.531196838536,False,False,False,False
2025-04-25 17:00:00+00:00,30.095,30.175,29.98,30.015,5854.0,,,,,,,,,,,,,,,,,,,,,,29.530068802389845,29.23799845516503,28.46377790694154,,,,29.530068802389845,,,29.077281721498807,"rgba(38, 166, 154, 0.75)",0.8884528915708042,28.955077572290747,1.1929978930399867,62.78222230715748,16.023481996871112,True,False,True,False,False,6.39975271809389,0.0,0.0,0.0,0.0,0,0.9725672877846795,0.9629399585921325,False,False,False,False,0.07799344209573725,0.08019783551765111,False,False,False,False,115687.0,66528.96463996467,False,False,False,False,6939.4376899108065,False,False,False,False
2025-04-25 18:00:00+00:00,30.015,30.195,30.0,30.15,2018.0,,,,,,,,,,,,,,,,,,,,,,29.538531055017486,29.246910363383986,28.469932798901592,,,,29.538531055017486,,,29.085124739101023,"rgba(38, 166, 154, 0.75)",0.8636586746546859,28.960679176942985,1.377072746397801,62.9517576219279,16.023481996871112,True,False,True,False,False,7.4940771896749006,0.0,0.0,0.0,0.0,0,0.972282552487331,0.9634915710001033,False,False,False,False,0.08034024567554993,0.08026904059660052,False,False,False,False,117705.0,67322.39154477142,False,False,False,False,6863.136330377306,False,False,False,False
2025-04-25 19:00:00+00:00,30.15,30.275,30.135,30.26,6488.0,,,,,,,,,,,,,,,,,,,,,,29.568967337320267,29.277801657930034,28.490696849452345,,,,29.568967337320267,,,29.112488614900883,"rgba(38, 166, 154, 1.0)",0.8391989316287464,28.980795323637366,1.524316378572969,64.39585223522185,16.023481996871112,True,False,True,False,True,8.377711996184086,0.0,0.0,0.0,0.0,0,0.9746665287974362,0.9618446903112399,False,False,False,False,0.0929701104458957,0.0866195755212481,False,False,False,False,124193.0,68204.10640454241,False,False,False,False,6857.320263239673,False,False,False,False
2025-04-28 14:00:00+00:00,30.43,30.79,30.39,30.705,9587.0,,,,,,,,,,,,,,,,,,,,,,29.634253276250725,29.338117629886373,28.527459165979035,,,,29.634253276250725,,,29.166610024038714,"rgba(38, 166, 154, 1.0)",0.8649313725835487,29.183165569432965,1.7594857566806898,68.96972132672248,15.570512813529106,True,False,True,False,True,11.793074842864229,0.0,0.0,0.0,0.0,0,0.9776524859046648,0.9530497180932854,False,False,False,False,0.13847553961632877,0.11254755756878844,False,False,False,False,133780.0,69220.78692540222,False,False,False,False,6899.640879313477,False,False,False,False
2025-04-28 15:00:00+00:00,30.705,30.735,30.57,30.62,12328.0,,,,,,,,,,,,,,,,,,,,,,29.708225784035776,29.408914372145624,28.57320240744512,,,,29.708225784035776,,,29.230114187875504,"rgba(38, 166, 154, 1.0)",0.8868712440955485,29.228417174082654,1.5690922838934918,70.28918672043461,16.699210719995733,True,False,True,False,True,10.934422600380746,0.0,0.0,0.0,0.0,0,0.9808224797456675,0.9562096195262025,False,False,False,False,0.14591190957346709,0.12922973357112777,False,False,False,False,121452.0,70030.57317462079,False,False,False,False,6983.801485835748,False,False,False,False
2025-04-28 16:00:00+00:00,30.615,30.625,30.45,30.48,4397.0,,,,,,,,,,,,,,,,,,,,,,29.728900597252295,29.42999643454473,28.58809785173769,,,,29.728900597252295,,,29.24899829451157,"rgba(38, 166, 154, 0.75)",0.9045353045166891,29.239705689696287,1.3711950258994339,68.50452083786952,16.699210719995733,True,False,True,False,False,9.528955223593126,0.0,0.0,0.0,0.0,0,0.9836503856041137,0.9548586118251928,False,False,False,False,0.13224076125055248,0.13073524741084014,False,False,False,False,117055.0,70759.63405563441,False,False,False,False,6943.696036442946,False,False,False,False
2025-04-28 17:00:00+00:00,30.48,30.51,30.3,30.415,8213.0,,,,,,,,,,,,,,,,,,,,,,29.759815385240426,29.46353183082917,28.613766885646367,,,,29.759815385240426,,,29.279038033905323,"rgba(38, 166, 154, 0.75)",0.8983742222722253,29.255888110363493,1.2902328015432214,66.14273343312809,20.076423118145286,True,False,True,False,False,8.87902575489164,0.0,0.0,0.0,0.0,0,0.9809690361073967,0.9564859582347496,False,False,False,False,0.1165496045928606,0.12364242600185037,False,False,False,False,108842.0,71350.05833384162,False,False,False,False,6963.3751676608845,False,False,False,False
2025-04-28 18:00:00+00:00,30.415,30.435,30.365,30.395,5009.0,,,,,,,,,,,,,,,,,,,,,,29.77705606855299,29.482674301981266,28.62898443214558,,,,29.77705606855299,,,29.296238267559943,"rgba(38, 166, 154, 0.75)",0.886252089287099,29.265963214369247,1.2739454149427727,64.19153973645197,18.282524368217523,True,False,True,False,False,8.67702289812394,0.0,0.0,0.0,0.0,0,0.9821667869291829,0.9568085764354191,False,False,False,False,0.11595865037178811,0.11980053818681924,False,False,False,False,103833.0,71853.66983254174,False,False,False,False,6933.0747774645915,False,False,False,False
2025-04-28 19:00:00+00:00,30.395,30.515,30.375,30.49,16020.0,,,,,,,,,,,,,,,,,,,,,,29.831344301042193,29.542747270385625,28.67759490101261,,,,29.831344301042193,,,29.35056215748014,"rgba(38, 166, 154, 0.75)",0.8759832313586852,29.302701010720284,1.3553900882761944,64.07564971102212,18.11525272597899,True,False,True,False,False,9.44225934344242,0.0,0.0,0.0,0.0,0,0.9849484536082477,0.9520618556701029,False,False,False,False,0.12128019226398334,0.12054036522540129,False,False,False,False,119853.0,72597.84549405272,False,False,False,False,7073.957339054287,False,False,False,False
2025-04-29 14:00:00+00:00,30.365,30.47,30.225,30.455,4776.0,,,,,,,,,,,,,,,,,,,,,,29.84412282827696,29.557873733853302,28.69098945308283,,,,29.84412282827696,,,29.3643286717377,"rgba(38, 166, 154, 0.75)",0.8740419362400687,29.31168250812081,1.3080808190937403,63.2370657149573,17.16605877416481,True,False,True,False,False,9.077564084772149,0.0,0.0,0.0,0.0,0,0.9810003081031122,0.9519359145527371,False,False,False,False,0.10975841658262231,0.1151493909040118,False,False,False,False,115077.0,73256.43703678058,False,False,False,False,7038.330093487554,False,False,False,False
2025-04-29 15:00:00+00:00,30.455,30.57,30.335,30.465,2941.0,,,,,,,,,,,,,,,,,,,,,,29.852732188599177,29.567724262705617,28.699486397641156,,,,29.852732188599177,,,29.373314282981983,"rgba(38, 166, 154, 0.75)",0.8652605814862109,29.318044108660313,1.3255612423365262,62.82367427956366,16.566056388262652,True,False,True,False,False,9.160465682914143,0.0,0.0,0.0,0.0,0,0.9825801823957376,0.9516343887693411,False,False,False,False,0.1221677728257493,0.11865858186488054,False,False,False,False,118018.0,73950.41475714058,False,False,False,False,6974.805595914104,False,False,False,False
2025-04-29 16:00:00+00:00,30.465,30.575,30.465,30.505,9866.0,,,,,,,,,,,,,,,,,,,,,,29.882551982073263,29.601316711716255,28.728329503550675,,,,29.882551982073263,,,29.404066065780068,"rgba(38, 166, 154, 0.75)",0.851496033752053,29.340938488672577,1.3670780193749963,63.16458060712294,16.566056388262652,True,False,True,False,False,9.496688226766818,0.0,0.0,0.0,0.0,0,0.9903331962155495,0.9495063759769643,False,False,False,False,0.13016479465494368,0.12441168825991211,False,False,False,False,127884.0,74786.59437330894,False,False,False,False,7019.630315357295,False,False,False,False
2025-04-29 17:00:00+00:00,30.505,30.71,30.49,30.635,5128.0,,,,,,,,,,,,,,,,,,,,,,29.899225487048223,29.619602427001727,28.74375382370447,,,,29.899225487048223,,,29.42086057925147,"rgba(38, 166, 154, 1.0)",0.842583452171864,29.354153592816353,1.520141896784357,65.21230271667292,16.566056388262652,True,False,True,False,True,10.587543725597378,0.0,0.0,0.0,0.0,0,0.9852034525277441,0.9502671598849157,False,False,False,False,0.13966431569492097,0.13203800197741655,False,False,False,False,133012.0,75689.31384038943,False,False,False,False,6990.30271356881,False,False,False,False
2025-04-29 18:00:00+00:00,30.635,30.685,30.605,30.675,5631.0,,,,,,,,,,,,,,,,,,,,,,29.917739041412727,29.63977858216454,28.76078889066521,,,,29.917739041412727,,,29.439435504747493,"rgba(38, 166, 154, 1.0)",0.8354390063513407,29.369027477902996,1.5632170776902685,67.08583253344482,13.66893811188691,True,False,True,False,True,10.922585922312177,0.0,0.0,0.0,0.0,0,0.9877408056042036,0.9509632224168127,False,False,False,False,0.1450187145413637,0.13852835825939014,False,False,False,False,138643.0,76665.33998239889,False,False,False,False,6969.228252893324,False,False,False,False
2025-04-29 19:00:00+00:00,30.675,30.725,30.625,30.695,22542.0,,,,,,,,,,,,,,,,,,,,,,29.985961835337314,29.715172678721817,28.826966024821022,,,,29.985961835337314,,,29.509366846293386,"rgba(38, 166, 154, 1.0)",0.8329784938227118,29.42552499117071,1.5240189491608649,68.5992177111863,15.170545385759851,True,False,True,False,True,11.092186580778304,0.0,0.0,0.0,0.0,0,0.9855699855699861,0.9510410224695939,False,False,False,False,0.14859288816601515,0.14356062321270263,False,False,False,False,161185.0,77975.72230825317,False,False,False,False,7210.666574553892,False,False,False,False
2025-04-30 14:00:00+00:00,30.075,30.445,30.07,30.39,4672.0,,,,,,,,,,,,,,,,,,,,,30.30166666666667,29.991699087598107,29.723838807449233,28.837421228367553,,,,29.991699087598107,,,29.713656447520393,"rgba(38, 166, 154, 0.5)",0.8277444115249546,29.510168580626203,1.0629264385523096,62.0132590792271,15.970918233308268,False,False,True,False,False,7.68652819670578,0.0,0.0,0.0,0.0,0,0.9753023160483709,0.9576757532281206,False,False,False,False,0.09914870089546679,0.12135466205408471,False,False,False,False,156513.0,79193.35452052832,False,False,False,False,7171.307402855382,False,False,False,False
2025-04-30 15:00:00+00:00,30.385,30.47,30.32,30.335,6247.0,,,,,,,,,,,,,,,,,,,,,30.3436222792075,30.000792029640436,29.73645481321127,28.851860226287652,,,,30.000792029640436,,,29.733182337086717,"rgba(38, 166, 154, 0.5)",0.817633687446175,29.52182898300525,0.9945419684634536,56.635672776349864,11.311335764894544,False,True,True,False,False,7.088999071366253,0.0,0.0,0.0,0.0,0,0.9772377729929256,0.956833794729827,False,False,False,False,0.11536777677040931,0.118361219412247,False,False,False,False,150266.0,80295.25600083021,False,False,False,False,7156.977055524291,False,False,False,False
2025-04-30 16:00:00+00:00,30.335,30.37,30.255,30.34,2720.0,,,,,,,,,,,,,,,,,,,,,30.33924371288218,30.004072487790705,29.741350296681766,28.857845514883852,,,,30.004072487790705,,,29.735628003059624,#000000,0.8094247762877359,29.52442772698818,1.007594895664399,53.16177194589889,8.45732095200352,False,True,False,False,False,7.134493127361271,0.0,0.0,0.0,0.0,0,0.9825762289981333,0.961729931549471,False,False,False,False,0.10562962102866592,0.11199542022045647,False,False,False,False,152986.0,81422.2442798871,False,False,False,False,7088.186713578179,False,False,False,False
2025-04-30 17:00:00+00:00,30.34,30.405,30.24,30.375,5917.0,,,,,,,,,,,,,,,,,,,,,30.339472540396812,30.0113809254173,29.752049607987065,28.870859816056686,,,,30.0113809254173,,,29.743440722464463,#000000,0.8151623283871774,29.531188726211777,1.035145080192467,51.67554304029584,7.304620027954961,False,True,False,False,False,7.457686482444043,0.0,0.0,0.0,0.0,0,0.9689059900166394,0.966410149750416,False,False,False,False,0.1068089047409186,0.10940216248068754,False,False,False,False,158903.0,82623.49630655552,False,False,False,False,7070.02878003433,False,False,False,False
2025-04-30 18:00:00+00:00,30.375,30.5,30.285,30.315,9457.0,,,,,,,,,,,,,,,,,,,,,30.348336665173086,30.023319813001315,29.769118593979126,28.891561335959715,,,,30.023319813001315,,,29.758084102028313,#000000,0.8149470054068575,29.54318811621062,0.9470700286873992,49.35451869514212,5.2039929460051155,False,True,False,False,False,6.776448736942921,0.0,0.0,0.0,0.0,0,0.9665868637451862,0.9668991360466326,False,False,False,False,0.11507237006802976,0.11223726627435865,False,False,False,False,149446.0,83659.50411575621,False,False,False,False,7107.036085770232,False,False,False,False
2025-04-30 19:00:00+00:00,30.315,30.715,30.315,30.66,18059.0,,,,,,,,,,,,,,,,,,,,,30.430819347665988,30.055882509090548,29.809116708730155,28.934605622035328,,,,30.055882509090548,,,29.807606046880508,"rgba(38, 166, 154, 0.5)",0.8217545884286785,29.57934653619228,1.315056196855678,54.191400142440685,5.2039929460051155,False,True,True,False,True,9.930625017870916,0.0,0.0,0.0,0.0,0,0.9676884838442424,0.960128417564209,False,False,False,False,0.12957186696523418,0.12090456661979641,False,False,False,False,167505.0,84959.43428450417,False,False,False,False,7276.833975913329,False,False,False,False
2025-05-01 14:00:00+00:00,30.665,30.945,30.645,30.775,1630.0,,,,,,,,,,,,,,,,,,,,,30.44278493011923,30.05984739597344,29.813547737693696,28.938903659439212,,,,30.05984739597344,,,29.813770930806392,"rgba(38, 166, 154, 0.5)",0.8321415604189951,29.583748451815982,1.4315491556318911,58.800816027407485,2.0991576810490074,False,True,True,False,True,10.938031151943832,0.0,0.0,0.0,0.0,0,0.9762470308788603,0.9540431684395332,False,False,False,False,0.16292829065806078,0.1419164286389286,False,False,False,False,169135.0,86264.48181497696,False,False,False,False,7189.2861623332765,False,False,False,False
2025-05-01 15:00:00+00:00,30.77,30.895,30.62,30.7,6995.0,,,,,,,,,,,,,,,,,,,,,30.47990292714748,30.0752509152516,29.831164020587682,28.956631643587123,,,,30.0752509152516,,,29.835737376643472,"rgba(38, 166, 154, 0.5)",0.8414727169274813,29.600281104738794,1.3068978626861167,60.10996152526249,3.2501457326690755,False,True,True,False,True,10.061637861688936,0.0,0.0,0.0,0.0,1,0.9738906088751296,0.9585139318885451,False,False,False,False,0.1584416132362512,0.1501790209375899,False,False,False,False,162140.0,87440.84643800056,False,False,False,False,7186.27397376997,False,False,False,False
2025-05-01 16:00:00+00:00,30.705,30.92,30.68,30.71,14951.0,,,,,,,,,,,,,,,,,,,,,30.541295200619032,30.10740313808762,29.86789340094882,28.994029165787314,,,,30.10740313808762,,,29.877655226360694,"rgba(38, 166, 154, 0.5)",0.8475231374236649,29.63363604512748,1.2700112921335625,61.12602552992169,4.337775202975735,False,True,True,False,True,10.15161361245951,0.0,0.0,0.0,0.0,0,0.9751681324366274,0.9603724780134506,False,False,False,False,0.16352700204241885,0.15685301149000436,False,False,False,False,177091.0,88830.77129942691,False,False,False,False,7306.6573230138465,False,False,False,False
2025-05-01 17:00:00+00:00,30.71,30.905,30.71,30.815,3553.0,,,,,,,,,,,,,,,,,,,,,30.55416171390323,30.11504613980944,29.87657160486786,29.00288577264342,,,,30.11504613980944,,,29.887166307805987,"rgba(38, 166, 154, 0.5)",0.8577243461940662,29.64143765547426,1.368227857508215,63.27597677172198,6.590063231688198,False,False,True,False,True,11.10022148514506,0.0,0.0,0.0,0.0,0,0.9698440565940312,0.9613756067334505,False,False,False,False,0.1644252871816751,0.16063914933583973,False,False,False,False,180644.0,90254.23220951331,False,False,False,False,7248.46108544774,False,False,False,False
2025-05-01 18:00:00+00:00,30.82,31.0,30.82,30.97,3268.0,,,,,,,,,,,,,,,,,,,,,30.570016307598312,30.123119490487568,29.885421896128875,29.01149192380224,,,,30.123119490487568,,,29.897512404504248,"rgba(38, 166, 154, 1.0)",0.870177961502513,29.64969653167816,1.5172798286480462,66.50413676826197,9.82833931379934,True,False,True,False,True,12.47786755025594,0.0,0.0,0.0,0.0,0,0.9706003713637307,0.9613162781101714,False,False,False,False,0.17672888229124373,0.16868401581354173,False,False,False,False,183912.0,91706.29062486968,False,False,False,False,7186.748510479558,False,False,False,False
2025-05-01 19:00:00+00:00,30.97,31.025,30.85,30.85,17476.0,,,,,,,,,,,,,,,,,,,,,30.632288447697793,30.162624318670353,29.9294028247281,29.055734746646458,,,,30.162624318670353,,,29.945012584435673,"rgba(38, 166, 154, 1.0)",0.877393596125768,29.68944972961871,1.3227248016236224,65.58309714021183,9.82833931379934,True,False,True,False,True,11.012908752768766,0.0,0.0,0.0,0.0,0,0.9689722708999077,0.9633027522935781,False,False,False,False,0.1800387258264491,0.17436137081999542,False,False,False,False,166436.0,92864.89077022053,False,False,False,False,7346.271789386851,False,False,False,False
2025-05-02 14:00:00+00:00,31.395,31.73,31.38,31.68,1429.0,,,,,,,,,,,,,,,,,,,,,30.646587910985676,30.168499637316543,29.935243952369166,29.06057165122522,,,,30.168499637316543,,,29.95272578797415,"rgba(38, 166, 154, 1.0)",0.9036451856904936,29.85378436869297,2.0209432421327858,70.9612118711973,14.304878410037077,True,False,True,False,True,17.776431156391244,0.0,0.0,0.0,0.0,0,0.9702950152594104,0.95412004069176,False,False,False,False,0.2555447252068325,0.21495304801341397,False,False,False,False,167865.0,94027.6831613799,False,False,False,False,7254.53114148938,False,True,False,False
2025-05-02 15:00:00+00:00,31.68,31.73,31.555,31.6,10483.0,,,,,,,,,,,,,,,,,,,,,30.7429001531642,30.21109532146489,29.977667300077286,29.09593552058591,,,,30.21109532146489,,,30.006899573823073,"rgba(38, 166, 154, 1.0)",0.9265809863818218,30.028077250155317,1.6964763716799742,73.15697544085961,16.44367848960411,True,False,True,False,True,16.82185094612538,0.0,0.0,0.0,0.0,0,0.9713528392292798,0.9573860740136612,False,False,False,False,0.34282823978512045,0.2788906438992672,False,False,False,False,157382.0,95009.9206317461,False,False,False,False,7304.584922241483,False,False,False,False
2025-05-02 16:00:00+00:00,31.595,31.69,31.565,31.585,9493.0,,,,,,,,,,,,,,,,,,,,,30.813918822518268,30.247192688207033,30.013957836192116,29.12694481966347,,,,30.247192688207033,,,30.05050354164522,"rgba(38, 166, 154, 1.0)",0.9477761643223803,30.056806070228618,1.6123996227146913,74.34560535090925,17.745520653038042,True,False,True,False,True,16.64144871405092,0.0,0.0,0.0,0.0,0,0.9888402169378395,0.9568210262828538,False,False,False,False,0.3406352833884505,0.30976296364385886,False,False,False,False,147889.0,95829.75131962601,False,False,False,False,7338.513838175722,False,False,False,False
2025-05-02 17:00:00+00:00,31.59,31.59,31.335,31.4,10884.0,,,,,,,,,,,,,,,,,,,,,30.867618364588086,30.2814365681634,30.04937501946832,29.159180241274235,,,,30.2814365681634,,,30.089402548373513,"rgba(38, 166, 154, 1.0)",0.9606762726854908,30.075146235191735,1.379084507942249,71.84636274517914,17.745520653038042,True,False,True,False,True,14.430215572288262,0.0,0.0,0.0,0.0,0,0.987785781396806,0.9488464349096984,False,False,False,False,0.3167146985539118,0.31323883109888534,False,False,False,False,137005.0,96468.12726815895,False,False,False,False,7393.482615878424,False,False,False,False
2025-05-02 18:00:00+00:00,31.405,31.51,31.385,31.425,6844.0,,,,,,,,,,,,,,,,,,,,,30.89683553603127,30.301952355325106,30.07073415232055,29.17898002339793,,,,30.301952355325106,,,30.112125516768714,"rgba(38, 166, 154, 0.75)",0.9723818068939617,30.0884801308096,1.3744805381124825,70.39228442111738,17.745520653038042,True,False,True,False,False,14.631077772599003,0.0,0.0,0.0,0.0,0,0.9872170997485337,0.9519069572506289,False,False,False,False,0.31455776137409286,0.3138982962364891,False,False,False,False,143849.0,97202.71444229603,False,False,False,False,7384.963505554728,False,False,False,False
2025-05-02 19:00:00+00:00,31.425,31.59,31.415,31.55,12753.0,,,,,,,,,,,,,,,,,,,,,30.95081569968195,30.34080686260267,30.11101226735087,29.21621908059579,,,,30.34080686260267,,,30.15471347755782,"rgba(38, 166, 154, 0.75)",0.9843793123743604,30.119032265871606,1.4536751393899632,70.47896601628136,17.745520653038042,True,False,True,False,False,15.635492303515445,0.0,0.0,0.0,0.0,0,0.9917060367454072,0.9456167979002627,False,False,False,False,0.32248056402780767,0.3181894301321484,False,False,False,False,156602.0,98123.63359822941,False,False,False,False,7468.188877561631,False,False,False,False
2025-05-05 14:00:00+00:00,31.455,31.49,31.265,31.455,5822.0,,,,,,,,,,,,,,,,,,,,,30.968074172578774,30.356078444442247,30.127221755435198,29.231998445201196,,,,30.356078444442247,,,30.170843204414354,"rgba(38, 166, 154, 0.75)",0.9846829278851427,30.129315082843725,1.3463063892084728,68.72567631489332,17.745520653038042,True,False,True,False,False,14.480929483640374,0.0,0.0,0.0,0.0,0,0.9917086481947945,0.9420654911838792,False,False,False,False,0.3045290669159358,0.31135924852404206,False,False,False,False,150780.0,98940.01137190027,False,False,False,False,7442.666569382381,False,False,False,False
2025-05-05 15:00:00+00:00,31.455,31.515,31.41,31.485,5632.0,,,,,,,,,,,,,,,,,,,,,30.985933390192802,30.371353843032217,30.143319157027772,29.247509750642802,,,,30.371353843032217,,,30.1870290352239,"rgba(38, 166, 154, 0.75)",0.9866961113819214,30.140935146821555,1.3621872405030653,67.86513231609759,17.745520653038042,True,False,True,False,False,14.72833196688065,0.0,0.0,0.0,0.0,0,0.9965222889661717,0.9401412161450099,False,False,False,False,0.3167146985539118,0.31403697353897697,False,False,False,False,156412.0,99831.04995528166,False,False,False,False,7414.594219469475,False,False,False,False
2025-05-05 16:00:00+00:00,31.485,31.595,31.41,31.535,6245.0,,,,,,,,,,,,,,,,,,,,,31.005951700804317,30.388458405784935,30.161291774062427,29.264790356125307,,,,30.388458405784935,,,30.205123059194243,"rgba(38, 166, 154, 0.75)",0.9915264553766081,30.154681083809344,1.3921150653175207,67.82742879401484,17.745520653038042,True,False,True,False,False,15.144471284270708,0.0,0.0,0.0,0.0,0,1.026590373611579,0.9295411197127792,False,False,False,False,0.32248056402780767,0.3182587687833923,False,False,False,False,162657.0,100805.09569240907,False,False,False,False,7396.4609757567705,False,False,False,False
2025-05-05 17:00:00+00:00,31.535,31.545,31.49,31.495,9364.0,,,,,,,,,,,,,,,,,,,,,31.0330941454756,30.41309339000584,30.187309742133923,29.29017554832439,,,,30.41309339000584,,,30.230918206484937,"rgba(38, 166, 154, 0.75)",0.9949875502865424,30.174456228704166,1.3271962758886149,66.87650801653717,21.453154023616662,True,False,True,False,False,14.63924302840432,0.0,0.0,0.0,0.0,0,1.018346545866365,0.922197055492639,False,False,False,False,0.32464810014111883,0.3214534344622556,False,False,False,False,153293.0,101618.8616506663,False,False,False,False,7426.965456752789,False,False,False,False
