date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_277,aVWAP_peak_273,aVWAP_peak_255,aVWAP_peak_249,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_196,aVWAP_peak_184,aVWAP_peak_179,aVWAP_peak_169,aVWAP_peak_155,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_58,aVWAP_peak_47,aVWAP_peak_30,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_391,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_408,aVWAP_OB_bull_403,aVWAP_OB_bull_391,aVWAP_OB_bull_378,aVWAP_OB_bull_1,aVWAP_OB_bear_430,aVWAP_OB_bear_358,aVWAP_OB_bear_179,aVWAP_OB_bear_137,aVWAP_OB_bear_96,aVWAP_OB_bear_82,aVWAP_OB_bear_72,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,31.935,31.97,31.44,31.44,1392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.13777777777777,32.3505077704044,32.53144691072905,32.01681230687291,32.169963540147506,32.2938385145494,32.52329923412462,32.43476593257571,32.77211877164389,33.77458257785226,33.93472224765972,34.422232589083514,35.06259177366874,,,,,,,,,,,,,,,35.95047214036491,,,32.3505077704044,32.2938385145494,32.43476593257571,32.77211877164389,33.2410505103417,33.77458257785226,,32.30730149839767,,"rgba(239, 83, 80, 0.5)",1.0520169945190083,33.06600855978238,-1.5456105445576065,47.09599994204435,4.2925556831050145,False,False,False,True,False,0.0,32.2692,,0.0,0.0,0.0,0.0,0,0.7665072296442903,0.9147286821705427,False,False,False,False,-0.2550689388821047,-0.23856335198650563,False,False,False,False,-48965.0,-46055.77503631752,False,False,False,False,2849.5433180732944,False,False,False,False
2024-07-25 17:00:00+00:00,30.63,30.71,30.03,30.31,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.64201910663568,32.18301904687662,32.435647353069456,31.992513630049896,32.14982713505717,32.27812180046977,32.51049274575108,32.42743978692703,32.76424911134305,33.76509568567568,33.92495550414261,34.41174260685471,35.05143834937227,,,,,,,,,,,,,,,35.93976317054499,,,32.18301904687662,32.27812180046977,32.42743978692703,32.76424911134305,33.23247030306713,33.76509568567568,,32.20238507560458,,"rgba(239, 83, 80, 1.0)",1.0692494336455844,33.03831582340382,-2.5516177400269306,42.09292313306904,-0.43442322165315517,False,True,False,True,False,0.0,32.1838,,0.0,0.0,0.0,0.0,0,0.7588687264999182,0.926380033785625,False,False,False,False,-0.3228691558628725,-0.2807162539246891,False,False,False,False,-50039.0,-46117.53046211105,False,False,False,False,2822.015514692313,False,False,False,False
2024-07-26 17:00:00+00:00,30.53,30.53,30.26,30.42,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.361095361682302,32.0382379690633,32.34543522715432,31.968381389048545,32.12962453074829,32.26222427495124,32.49744055246271,32.41994404945468,32.75616327143838,33.75527398505083,33.91483595139923,34.400850633274715,35.03983154806521,,,,,,,,,,,,,,,35.92858812213564,,,32.0382379690633,32.26222427495124,32.41994404945468,32.75616327143838,33.2236169266199,33.75527398505083,,32.12779791932067,,"rgba(239, 83, 80, 1.0)",1.0652372531063006,33.012235125004196,-2.43348147790088,39.22881903647211,-3.134320395702531,False,True,False,True,False,0.0,32.096000000000004,,0.0,0.0,0.0,0.0,0,0.7609420250259549,0.9281460029506585,False,False,False,False,-0.321161369633517,-0.30093881177910303,False,False,False,False,-48903.0,-46160.71603634188,False,False,False,False,2795.8757392707266,False,False,False,False
2024-07-29 17:00:00+00:00,30.42,30.7,30.39,30.47,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.169459945532086,31.89292287268488,32.245767947297125,31.940320150659126,32.105758864679046,32.243212953255664,32.48163172413795,32.41083379563994,32.746243232913834,33.74302277011002,33.90219112685898,34.387178858901216,35.02519474297315,,,,,,,,,,,,,,,35.91442168600682,,,31.89292287268488,32.243212953255664,32.41083379563994,32.746243232913834,33.2126538716899,33.74302277011002,,32.061238531735725,,"rgba(239, 83, 80, 1.0)",1.0550824014615754,32.983167004847154,-2.381962775007655,37.55290914852938,-4.843021287133567,False,True,False,True,False,0.0,32.0156,,0.0,0.0,0.0,0.0,0,0.7689754370435936,0.9236556760345211,False,False,False,False,-0.31325964026895364,-0.30709922602402834,False,False,False,False,-47425.0,-46180.31733810402,False,False,False,False,2775.443557266529,False,False,False,False
2024-07-30 17:00:00+00:00,30.2,30.52,30.07,30.31,2021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.962927440839994,31.70857326919773,32.110592222107634,31.897986199792264,32.06987627615816,32.214644399504365,32.458040648274995,32.39708396452845,32.7314938144535,33.72528672012533,33.88393761904641,34.36758470837167,35.004363423249686,,,,,,,,,,,,,,,35.89438522821919,,,31.70857326919773,32.214644399504365,32.39708396452845,32.7314938144535,33.19659312220848,33.72528672012533,,31.97746555255045,,"rgba(239, 83, 80, 1.0)",1.0442779004333014,32.942767757411055,-2.521137099922007,36.01911761356477,-6.548582693407717,False,True,False,True,False,0.0,31.961100000000002,,0.0,0.0,0.0,0.0,0,0.7626996049629998,0.9346241584599122,False,False,False,False,-0.3264507612882353,-0.3167749936561318,False,False,False,False,-49446.0,-46230.948077048146,False,False,False,False,2763.7467579290633,False,False,False,False
2024-07-31 17:00:00+00:00,30.25,30.37,30.055,30.06,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.905326169957455,31.652320568002057,32.067421064425766,31.883496165064724,32.0575915849322,32.204849630047924,32.449972025983506,32.39234591546941,32.726451321873824,33.719310884753604,33.87779731806711,34.361020167857575,34.99741190629185,,,,,,,,,,,,,,,35.8877219100331,,,31.652320568002057,32.204849630047924,32.39234591546941,32.726451321873824,33.191146038732064,33.719310884753604,,31.95166539048538,,"rgba(239, 83, 80, 1.0)",1.0502339379035397,32.92958816249871,-2.7323323489497375,34.33374820310004,-8.472639868185176,False,True,False,True,False,0.0,31.9113,,0.0,0.0,0.0,0.0,0,0.7677793904208997,0.9360835101038295,False,False,False,False,-0.3308278198040658,-0.32380140673009883,False,False,False,False,-50105.0,-46291.01089755903,False,False,False,False,2731.1150252479924,False,False,False,False
2024-08-01 17:00:00+00:00,28.955,29.11,28.65,29.005,4083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.29405962264151,31.150214741424602,31.687788303333036,31.737883283162745,31.937306546920063,32.110585300508404,32.37479867423651,32.3473593015873,32.680751194356525,33.66997756482903,33.827655257686985,34.308924067062925,34.94385192845791,,,,,,,,,,,,,,,35.83791444487057,,,31.150214741424602,32.110585300508404,32.3473593015873,32.680751194356525,33.14419102324098,33.66997756482903,,31.704999471726772,,"rgba(239, 83, 80, 1.0)",1.1129429981437373,32.81031059977969,-3.4191424054300334,30.911726984886656,-11.992963610885965,False,True,False,True,False,0.0,31.86,,0.0,0.0,0.0,0.0,0,0.7722613176705267,0.9394913281985928,False,False,False,False,-0.34282825441539394,-0.33331483057274636,False,False,False,False,-54188.0,-46413.444837131756,False,False,False,False,2752.0744822208917,False,False,False,False
2024-08-02 17:00:00+00:00,27.435,27.965,27.17,27.89,8791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.249453972142824,30.164583924807502,30.860169544544544,31.348985003066886,31.61215393359829,31.852351986754964,32.16866118841752,32.220503673666045,32.5545606111441,33.5401256012937,33.69648897085569,34.17488768787955,34.80845780035977,,,,,,,,,,,,,,,35.714155427895385,,,30.164583924807502,31.852351986754964,32.220503673666045,32.5545606111441,33.01768092108148,33.5401256012937,,31.184607903374822,,"rgba(239, 83, 80, 1.0)",1.213648779655967,32.523872648100124,-3.8181331582714457,26.950862960618657,-15.904467224568194,False,True,False,True,False,0.0,31.780500000000004,,0.0,0.0,0.0,0.0,0,0.7593724194880264,0.9513349848609965,False,False,False,False,-0.34282825441539394,-0.3380715424940701,False,False,False,False,-62979.0,-46670.27514973436,False,False,False,False,2845.701234434521,False,False,False,False
2024-08-05 17:00:00+00:00,27.69,27.79,27.12,27.225,1566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.125330834074635,30.030585140142907,30.736780644187977,31.282415682621924,31.5553907828499,31.80642882424655,32.13152337104055,32.1971974630944,32.5314197990802,33.51644193111076,33.67258570331071,34.1505132753023,34.78388554986536,,,,,,,,,,,,,,,35.6917030584585,,,30.030585140142907,31.80642882424655,32.1971974630944,32.5314197990802,32.99453904314679,33.51644193111076,,31.108206592782352,,"rgba(239, 83, 80, 1.0)",1.3404223920799185,32.47689664897423,-3.9180908048133407,23.529044080684574,-19.2383003463265,False,True,False,True,False,0.0,31.6877,,0.0,0.0,0.0,0.0,0,0.770547186530793,0.9471643774922464,False,False,False,False,-0.34282825441539394,-0.34044989845473206,False,False,False,False,-64545.0,-46947.40266679274,False,False,False,False,2825.860905218482,False,False,False,False
2024-08-06 17:00:00+00:00,27.91,28.15,27.71,27.76,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.056563446628502,29.943364373980867,30.65055418989509,31.23306655482754,31.512642823697984,31.77137440614619,32.102795815774776,32.179040698356545,32.513246346149664,33.49750268469345,33.653427084838256,34.13085208183516,34.76392063612389,,,,,,,,,,,,,,,35.67329666687259,,,29.943364373980867,31.77137440614619,32.179040698356545,32.513246346149664,32.976192860972425,33.49750268469345,,31.05617528866344,,"rgba(239, 83, 80, 1.0)",1.4283564454068185,32.44219537430648,-3.278030066908764,24.03314134695266,-19.2383003463265,False,True,False,True,False,0.0,31.620499999999996,,0.0,0.0,0.0,0.0,0,0.7871799219942343,0.936521395059635,False,False,False,False,-0.315927055169283,-0.3281884768120075,False,False,False,False,-63173.0,-47198.962315369594,False,False,False,False,2803.320426067808,False,False,False,False
2024-08-07 17:00:00+00:00,27.47,27.54,27.05,27.285,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.852431258703298,29.71049169825184,30.4258212332835,31.101734797951977,31.399092194143204,31.67827809760079,32.0267291523499,32.130655108950826,32.46518335643662,33.44830069697572,33.60377225947895,34.080220952242826,34.71286732864316,,,,,,,,,,,,,,,35.62657179308231,,,29.71049169825184,31.67827809760079,32.130655108950826,32.46518335643662,32.92811182797369,33.44830069697572,,30.915654192654415,,"rgba(239, 83, 80, 1.0)",1.5233168025992343,32.350669541313216,-3.3254209056643163,23.609160156796715,-19.697229351814727,False,True,False,True,False,0.0,31.550900000000002,,0.0,0.0,0.0,0.0,0,0.7962899347303333,0.9366197183098595,False,False,False,False,-0.34282825441539394,-0.33550836561370073,False,False,False,False,-66440.0,-47497.27297714681,False,False,False,False,2810.509256671408,False,False,False,False
2024-08-08 17:00:00+00:00,28.635,28.93,27.94,27.96,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.276666666666667,28.82913623444418,29.66601145203862,30.374648840463816,31.067829539385503,31.36876774249664,31.652700941522085,32.00523835759254,32.11679556665369,32.451175332777346,33.433396131221,33.58865740101041,34.0646002912287,34.696876017426185,,,,,,,,,,,,,,,35.61166506594193,,,29.66601145203862,31.652700941522085,32.11679556665369,32.451175332777346,32.91381324602563,33.433396131221,,30.405124971826254,,"rgba(239, 83, 80, 0.75)",1.589356986529681,32.326932894606266,-2.747609839461773,26.59810220470799,-19.697229351814727,False,True,False,True,True,0.0,31.4906,,0.0,0.0,0.0,0.0,0,0.792885959429513,0.9276663446786751,False,False,False,False,-0.27455342905722957,-0.3050308973354652,False,False,False,False,-65249.0,-47772.49355114454,False,False,False,False,2785.400586025339,False,False,False,False
2024-08-09 17:00:00+00:00,27.51,27.61,27.22,27.22,1353.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.7838286163522,28.76413878965032,29.587169748815366,30.294989293987115,31.01782234814593,31.32491320326593,31.616259058481315,31.97512745922931,32.09740098434275,32.43186783393759,33.4135441378645,33.568613033934824,34.04413180848011,34.67619751144838,,,,,,,,,,,,,,,35.592673765022575,,,29.587169748815366,31.616259058481315,32.09740098434275,32.43186783393759,32.89445127037813,33.4135441378645,,30.295531064740935,,"rgba(239, 83, 80, 0.75)",1.6740281246628583,32.29221855423815,-3.0299482305649255,27.119523308043064,-19.697229351814727,False,True,False,True,True,0.0,31.398000000000003,,0.0,0.0,0.0,0.0,0,0.7939543138489722,0.9271197114558885,False,False,False,False,-0.3355050488090484,-0.3202679730722568,False,False,False,False,-66602.0,-48064.42388368493,False,False,False,False,2763.1928250016904,False,False,False,False
2024-08-12 17:00:00+00:00,26.85,27.04,26.525,26.73,3832.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.171508782936005,28.54287196965321,29.338998592529702,30.049958608821665,30.861755472984612,31.18820749132236,31.502614902301197,31.881398486769022,32.03665347690455,32.3717648803593,33.3526582298144,33.50726022862673,33.98182445120525,34.61363155432643,,,,,,,,,,,,,,,35.5355728856322,,,29.338998592529702,31.502614902301197,32.03665347690455,32.3717648803593,32.834628442941174,33.3526582298144,,30.067164288414723,,"rgba(239, 83, 80, 0.75)",1.7705652174346134,31.823164176323168,-2.876575302717567,26.606534010802285,-19.697229351814727,False,True,False,True,True,0.0,31.293000000000003,,0.0,0.0,0.0,0.0,0,0.792003671198302,0.926346584064705,False,False,False,False,-0.34282825441539394,-0.33154811374382537,False,False,False,False,-70434.0,-48411.23901727121,False,False,False,False,2779.763478877633,False,False,False,False
2024-08-13 17:00:00+00:00,26.7,26.96,26.7,26.835,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.1239290531427,28.493061787249953,29.2806637154918,29.99056300339598,30.82208894367532,31.15311363242457,31.473162383037995,31.856910420404155,32.020640980804764,32.355894178244135,33.33652208686945,33.49099362021622,33.965284225805775,34.59699636996184,,,,,,,,,,,,,,,35.520349112628786,,,29.2806637154918,31.473162383037995,32.020640980804764,32.355894178244135,32.81880007536018,33.33652208686945,,30.02418661735281,,"rgba(239, 83, 80, 0.75)",1.8538445978001745,31.79853312254281,-2.677426753263289,26.80092105289357,-19.697229351814727,False,True,False,True,True,0.0,31.1846,35.96055,0.0,0.0,0.0,0.0,0,0.7910143746726414,0.9372635744631321,False,False,False,False,-0.3400430728035959,-0.33579559327371067,False,False,False,False,-69396.0,-48736.58414878638,False,False,False,False,2752.759393933794,False,False,False,False
2024-08-14 17:00:00+00:00,26.65,26.84,26.585,26.8,1141.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.072945840638997,28.438760495638707,29.217349710056244,29.92596327663925,30.778414289421917,31.114394106063166,31.440593388030877,31.829787783452385,32.00284954113266,32.33827070316907,33.318632513989236,33.472963684848814,33.946962519941515,34.57858136830491,,,,,,,,,,,,,,,35.503503316526476,,,29.217349710056244,31.440593388030877,32.00284954113266,32.33827070316907,32.80123699572279,33.318632513989236,,29.977276111242695,,"rgba(239, 83, 80, 0.75)",1.936449065165951,31.769897222591734,-2.566500359856261,26.85761461444652,-19.697229351814727,False,True,False,True,True,0.0,31.070800000000006,35.908249999999995,0.0,0.0,0.0,0.0,0,0.7825023299161231,0.941169617893756,False,False,False,False,-0.34282825441539394,-0.33931192384455233,False,False,False,False,-70537.0,-49074.57509221605,False,False,False,False,2727.7708761983863,False,False,False,False
2024-08-15 17:00:00+00:00,27.1,27.1,26.67,26.84,4794.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.000062301795392,28.25795420122611,28.994734586218268,29.690344762885054,30.610211604350873,30.963438371713448,31.31212132227915,31.72170114660376,31.931181450144905,32.26708817004592,33.245962898973154,33.399674878911625,33.8723405388602,34.50339528150832,,,,,,,,,,,,,,,35.434451652674724,,,28.994734586218268,31.31212132227915,31.931181450144905,32.26708817004592,32.730079963296625,33.245962898973154,,29.818821037134008,,"rgba(239, 83, 80, 0.75)",2.0103023460471396,31.66377520526055,-2.39952722273122,27.144572307483394,-19.697229351814727,False,True,False,True,True,0.0,30.9514,35.864175,0.0,0.0,0.0,0.0,0,0.7845716935203432,0.9351454735133884,False,False,False,False,-0.3321739393409315,-0.33574293159274193,False,False,False,False,-65743.0,-49333.00028458479,False,False,False,False,2759.8054362573257,False,False,False,False
2024-08-16 17:00:00+00:00,26.59,26.76,26.59,26.68,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.99056242274413,28.242743358968863,28.976355274692207,29.670889872487297,30.595997236111227,30.950628408631413,31.301167031278624,31.712452897251964,31.925005944259723,32.260962195864,33.23973021401111,33.393392275012324,33.86595218526697,34.496967371189314,,,,,,,,,,,,,,,35.42855273848666,,,28.976355274692207,31.301167031278624,31.925005944259723,32.260962195864,32.72396607700589,33.23973021401111,,29.805099562770714,,"rgba(239, 83, 80, 0.75)",2.085361912548137,31.65420983286627,-2.385298112013663,26.929048295626586,-19.697229351814727,False,True,False,True,True,0.0,30.828200000000002,35.8125,0.0,0.0,0.0,0.0,0,0.7880476218403614,0.9374230250425196,False,False,False,False,-0.34282825441539394,-0.3392855930040679,False,False,False,False,-66147.0,-49593.68245071526,False,False,False,False,2723.281320966514,False,False,False,False
2024-08-19 17:00:00+00:00,27.075,27.615,27.075,27.35,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.050494577487502,28.187056220505262,28.8919548914156,29.5719330426579,30.51707657689107,30.877937451834452,31.237823465196268,31.658010171618056,31.88823728159786,32.22414440340563,33.20146535324924,33.35471628939966,33.826324256614775,34.45674241291018,,,,,,,,,,,,,,,35.39122669669318,,,28.8919548914156,31.237823465196268,31.88823728159786,32.22414440340563,32.68681238470953,33.20146535324924,,29.749035799700764,,"rgba(239, 83, 80, 0.75)",2.1331064603463403,31.609267401829964,-1.996743941762011,30.994445170089687,-22.78815422958819,False,True,False,True,True,0.0,30.7199,35.76665,0.0,0.0,0.0,0.0,0,0.7960210649502634,0.9224692802808659,False,False,False,False,-0.30196691379505775,-0.32062625339956285,False,False,False,False,-63364.0,-49807.175746053006,False,False,False,False,2724.2071919592813,False,False,False,False
2024-08-20 17:00:00+00:00,27.3,27.665,27.13,27.245,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,27.346666666666668,27.067876795506727,28.168143649182547,28.862865055019967,29.537379008775634,30.48880386865375,30.851746960650303,31.214869086581363,31.63818423349287,31.874765308735405,32.21064441133439,33.1874154607925,33.34051354629539,33.81176557652256,34.44195518335549,,,,,,,,,,,,,,,35.377486133430544,,,28.862865055019967,31.214869086581363,31.874765308735405,32.21064441133439,32.6731782964933,33.1874154607925,,29.19229388637962,,"rgba(239, 83, 80, 0.75)",2.1774530021510694,31.592474057289806,-1.996586862262932,33.32130879614846,-20.515800970001685,False,True,False,True,True,0.0,30.613400000000002,35.710425,0.0,0.0,0.0,0.0,0,0.7980364656381488,0.9205820476858347,False,False,False,False,-0.29880764308865143,-0.3097169482441071,False,False,False,False,-64395.0,-50033.34356394366,False,False,False,False,2697.955917665339,False,False,False,False
2024-08-21 17:00:00+00:00,27.445,27.55,27.26,27.48,765.0,,,,,,,,,,,,,,,,,,,,,,,,,27.38216221232368,27.0829883082406,28.156020331486967,28.84312648935468,29.513374825667675,30.468697104836536,30.833019459846174,31.198374416789612,31.623874244700687,31.865003689051704,32.200846434121,33.17718208882631,33.33016437437484,33.80114397179784,34.43115117745158,,,,,,,,,,,,,,,35.36742644053776,,,28.84312648935468,31.198374416789612,31.865003689051704,32.200846434121,32.66326430752981,33.17718208882631,,29.18472039356824,,"rgba(239, 83, 80, 0.75)",2.2077681588525953,31.58062636376283,-1.857362761266552,36.297441629365146,-17.71868366400291,False,True,False,True,True,0.0,30.503800000000002,35.654625,0.0,0.0,0.0,0.0,0,0.8000233549366496,0.9201845039995328,False,False,False,False,-0.29835679260445414,-0.3040368704242806,False,False,False,False,-63630.0,-50244.14443892128,False,False,False,False,2667.987608864326,False,False,False,False
2024-08-22 17:00:00+00:00,27.28,27.43,26.94,27.03,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,27.241462214694735,27.088680713467834,28.107159664724524,28.774078854904676,29.433341487045194,30.403037793595303,30.772178950405305,31.144965818500722,31.577705060352635,31.833469564969423,32.16931588910455,33.14454207925558,33.29719350189874,33.76741312405612,34.396961377855924,,,,,,,,,,,,,,,35.335709455227544,,,28.774078854904676,31.144965818500722,31.833469564969423,32.16931588910455,32.63150511976146,33.14454207925558,,29.120613187167287,,"rgba(239, 83, 80, 0.75)",2.242361894267963,31.538347672042782,-2.0105352679989985,36.460920461762385,-17.52547764053014,False,True,False,True,True,0.0,30.404,35.595375,0.0,0.0,0.0,0.0,0,0.797239604655243,0.9242645768758407,False,False,False,False,-0.31163166012881194,-0.3078342652765463,False,False,False,False,-65967.0,-50487.90964141862,False,False,False,False,2662.8560180292197,False,False,False,False
2024-08-23 17:00:00+00:00,27.18,27.315,27.0,27.085,5280.0,,,,,,,,,,,,,,,,,,,,,,,,,27.180809872870856,27.097766452143308,28.012283697758097,28.63689538136712,29.27094020522971,30.263806054007553,30.641825166901857,31.029317678019577,31.476810830255584,31.76374890783689,32.09950335672672,33.07208067455832,33.223978630690446,33.692447118001525,34.32088328410496,,,,,,,,,,,,,,,35.264942932260574,,,28.63689538136712,31.029317678019577,31.76374890783689,32.09950335672672,32.5610773006631,33.07208067455832,,29.01670556353726,,"rgba(239, 83, 80, 0.75)",2.27037155549486,31.446659326506957,-1.9211213759046017,36.93790337723533,-16.91771169022445,False,True,False,True,True,0.0,30.3144,35.5377,0.0,0.0,0.0,0.0,0,0.7956572769953053,0.9261150234741784,False,False,False,False,-0.31329843762037607,-0.3105663514484612,False,False,False,False,-60687.0,-50646.035073334606,False,False,False,False,2703.431893718689,False,False,False,False
2024-08-26 17:00:00+00:00,27.205,27.38,27.11,27.16,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,27.189845306208944,27.110713999542124,27.96830465781125,28.568990113739744,29.187371443721755,30.18782285883543,30.56968807077435,30.964431504092296,31.41950992701432,31.72359809922143,32.05918684643587,33.02999520988124,33.181428397518786,33.64879546095491,34.27647527814795,,,,,,,,,,,,,,,35.22345623029996,,,28.568990113739744,30.964431504092296,31.72359809922143,32.05918684643587,32.520277326374085,33.02999520988124,,28.96839599434074,,"rgba(239, 83, 80, 0.75)",2.2919303736889556,31.396034072302225,-1.8482385507567383,37.796099636700774,-15.907409311714197,False,True,False,True,True,0.0,30.2241,35.47815,0.0,0.0,0.0,0.0,0,0.7903598743107844,0.9349024722831567,False,False,False,False,-0.30800085572378555,-0.3092836035861234,False,False,False,False,-57516.0,-50752.546157468954,False,False,False,False,2710.6810116455313,False,False,False,False
2024-08-27 17:00:00+00:00,26.98,27.17,26.96,27.0,4594.0,,,,,,,,,,,,,,,,,,,,,,,,,27.15066286335235,27.101532449427538,27.899723020228105,28.470155350302008,29.068043201725164,30.07818575440194,30.465277224574667,30.87007984188756,31.335863900122604,31.66448194532275,31.99989621125184,32.96829947507739,33.11908129754141,33.58491236435544,34.2115593136125,,,,,,,,,,,,,,,35.162820393046545,,,28.470155350302008,30.87007984188756,31.66448194532275,31.99989621125184,32.46036499867052,32.96829947507739,,28.887957463237417,,"rgba(239, 83, 80, 0.75)",2.3231848479701314,31.320094233606692,-1.8595568223429781,37.59202253663847,-15.886405847657464,False,True,False,True,True,0.0,30.1345,35.41855,0.0,0.0,0.0,0.0,0,0.7913664781184878,0.9325989877939865,False,False,False,False,-0.3189173253785229,-0.31410046448232315,False,False,False,False,-62110.0,-50928.630713167106,False,False,False,False,2739.879755651027,False,False,False,False
2024-08-28 17:00:00+00:00,26.72,26.815,26.67,26.72,2749.0,,,,,,,,,,,,,,,,,,,,,,,,,27.093320703902577,27.073899020925325,27.850242676186205,28.405402661634813,28.992848156919763,30.009860083711867,30.40033648710835,30.811384887195253,31.283836212156743,31.62750333143227,31.962917334157755,32.93009605844884,33.08051276472612,33.54549882613139,34.17162153041589,,,,,,,,,,,,,,,35.12560295536645,,,28.405402661634813,30.811384887195253,31.62750333143227,31.962917334157755,32.42313171947621,32.93009605844884,,28.829661834698022,,"rgba(239, 83, 80, 1.0)",2.360800219348483,31.27100151559743,-1.9277368234290422,36.16738199214179,-15.886405847657464,False,True,False,True,False,0.0,30.039299999999997,35.356950000000005,0.0,0.0,0.0,0.0,0,0.7870459465961029,0.9471373586721192,False,False,False,False,-0.3383450250954339,-0.3262227447888785,False,False,False,False,-64859.0,-51144.60543079242,False,False,False,False,2740.0211547882204,False,False,False,False
2024-08-29 17:00:00+00:00,26.78,26.97,26.705,26.72,2292.0,,,,,,,,,,,,,,,,,,,,,,,,,27.062891294237666,27.0576018578248,27.81425849365432,28.35690875857953,28.93541954009865,29.956053318323693,30.348801566394908,30.76444717459344,31.241940395317915,31.597487256531743,31.932849420303487,32.898921822630264,33.04902782576244,33.513284936302696,34.138928639367755,,,,,,,,,,,,,,,35.09505531921253,,,28.35690875857953,30.76444717459344,31.597487256531743,31.932849420303487,32.39279794089181,32.898921822630264,,28.787047750463376,,"rgba(239, 83, 80, 1.0)",2.3653849123945903,31.232275468560395,-1.9076284138433977,35.217621629144006,-15.886405847657464,False,True,False,True,False,0.0,29.958000000000002,35.295350000000006,0.0,0.0,0.0,0.0,0,0.7947924253459578,0.9396698227725178,False,False,False,False,-0.33201868101559706,-0.32912071290223777,False,False,False,False,-64859.0,-51357.231703183235,False,False,False,False,2733.075090372899,False,False,False,False
2024-08-30 17:00:00+00:00,26.82,26.9,26.765,26.86,624.0,,,,,,,,,,,,,,,,,,,,,,,,,27.056848122692582,27.05418014677874,27.805284041897718,28.344562048402548,28.920607938055507,29.9419119519738,30.33519365095156,30.751995423500034,31.230779315185245,31.589453058093635,31.924792505163076,32.890549313869904,33.04056963775932,33.504624120085175,34.13013035309788,,,,,,,,,,,,,,,35.08682069599942,,,28.344562048402548,30.751995423500034,31.589453058093635,31.924792505163076,32.384659637870136,32.890549313869904,,28.77632291553156,,"rgba(239, 83, 80, 1.0)",2.356812517627024,31.222082874064892,-1.8508399974287693,35.95650297324683,-15.886405847657464,False,True,False,True,False,0.0,29.881999999999998,35.2323,0.0,0.0,0.0,0.0,0,0.8000366345097083,0.9334473073635365,False,False,False,False,-0.33235015789791494,-0.3307354354000763,False,False,False,False,-64235.0,-51556.8870256145,False,False,False,False,2700.3762517624664,False,False,False,False
