date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_848,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_517,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_381,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_206,aVWAP_valley_877,aVWAP_valley_829,aVWAP_valley_800,aVWAP_valley_767,aVWAP_valley_735,aVWAP_OB_bull_829,aVWAP_OB_bull_735,aVWAP_OB_bear_702,aVWAP_OB_bear_621,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 17:00:00+00:00,31.16,32.0,31.04,31.45,18807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.865012736984486,,69.7125431791116,10.086746167061456,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29691.0,9999.636810574893,False,False,False,False,4113.25246973299,False,False,False,False
2025-02-27 18:00:00+00:00,31.55,31.82,31.06,31.355,9958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.063464897544332,,73.95971589305087,13.431823269464104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19733.0,10150.541666224895,False,False,False,False,4203.868710512324,False,False,False,False
2025-02-27 19:00:00+00:00,31.355,31.505,31.05,31.435,4247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.13401188425823,,76.88400399707112,15.907457076642359,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23980.0,10364.95187295009,False,False,False,False,4204.537412674923,False,False,False,False
2025-02-27 20:00:00+00:00,31.535,31.55,30.91,30.99,22718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.407639338520344,,76.34165585345824,15.907457076642359,True,False,True,False,True,18.099177145553163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1262.0,10223.820836160166,False,False,False,False,4491.567840385389,False,False,False,False
2025-02-28 15:00:00+00:00,29.78,30.89,29.78,30.775,5550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.42885022602505,,74.80572147776627,15.907457076642359,True,False,True,False,True,16.621598095744577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4288.0,9998.831365832102,False,False,False,False,4507.977641309647,False,False,False,False
2025-02-28 16:00:00+00:00,30.74,30.895,30.51,30.75,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.44883733437348,,73.63622447296521,15.907457076642359,True,False,True,False,True,16.4493869905415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7522.0,9727.190569462611,False,False,False,False,4488.226049971513,False,False,False,False
2025-02-28 17:00:00+00:00,30.75,30.98,30.66,30.66,2307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.46391665729411,,72.28480196523003,15.907457076642359,True,False,True,False,False,15.822293659907626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9829.0,9423.993816447686,False,False,False,False,4454.408591832419,False,False,False,False
2025-02-28 18:00:00+00:00,30.66,31.42,30.54,31.33,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.485852541433374,,73.08419736725867,15.907457076642359,True,False,True,False,False,18.752260302430034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7484.0,9161.854377432992,False,False,False,False,4421.704582656723,False,False,False,False
2025-02-28 19:00:00+00:00,31.33,31.655,31.22,31.53,2247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.513537916290414,,74.06704382244116,16.025783692010776,True,False,True,False,False,19.58793641597111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5237.0,8938.61632506969,False,False,False,False,4387.988232538014,False,False,False,False
2025-02-28 20:00:00+00:00,31.53,31.69,31.28,31.5,6736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.592829497243816,,74.49629280508842,17.17326707480376,True,False,True,False,False,19.373327695145104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11973.0,8614.405219254655,False,False,False,False,4424.391515754479,False,False,False,False
2025-03-03 15:00:00+00:00,31.04,31.22,30.49,31.1,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.611558859011378,,71.81927232992626,17.17326707480376,True,False,True,False,False,16.54734164403391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14768.0,8251.887308878613,False,False,False,False,4399.129631789293,False,False,False,False
2025-03-03 16:00:00+00:00,31.135,31.805,31.135,31.785,6914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.688547974594766,,72.10465944707676,17.17326707480376,True,False,True,False,False,19.453898563969286,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7854.0,8002.183629671193,False,False,False,False,4438.119870056125,False,False,False,False
2025-03-03 17:00:00+00:00,31.785,31.97,31.685,31.84,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.834463166190073,30.234658906456495,0.8751012956436606,72.44476949647961,17.17326707480376,True,False,True,False,False,19.67927498119103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6749.0,7773.483108280941,False,False,False,False,4386.443593000991,False,False,False,False
2025-03-03 18:00:00+00:00,31.845,31.845,30.18,30.22,4527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8473714050261003,30.03184090760811,0.10185233563752719,64.07143127607488,20.023947043291145,True,False,True,False,False,9.388155264344608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11276.0,7478.14228489674,False,False,False,False,4388.622762101751,False,False,False,False
2025-03-03 19:00:00+00:00,30.27,30.67,30.27,30.52,4916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8601913177785605,29.98573077675126,0.2872119755331203,59.691464310222,15.999011276103346,True,False,True,False,False,10.708661149825307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6360.0,7263.597443270434,False,False,False,False,4396.7991533869945,False,False,False,False
2025-03-03 20:00:00+00:00,30.51,30.51,29.96,30.21,8605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8679335911377843,29.93333697481959,0.14811181001991208,55.519762087262365,12.219397363950058,False,False,True,False,False,8.927606305752555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14965.0,6918.968025545311,False,False,False,False,4462.042577365491,False,False,False,False
2025-03-04 15:00:00+00:00,28.195,28.6,27.965,28.29,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8629003034356237,29.831757391849415,-0.8276113268144594,47.4017173176284,4.896108179128049,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18002.0,6532.5964282500345,False,False,False,False,4439.948893995483,False,False,False,False
2025-03-04 16:00:00+00:00,28.33,28.86,28.15,28.86,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8574856467622909,29.780096862972925,-0.4953453420093502,44.32565144684817,2.3365168352455044,False,True,False,True,False,1.760411165237759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15719.0,6187.610437114376,False,False,False,False,4406.507825871521,False,False,False,False
2025-03-04 17:00:00+00:00,28.9,29.065,28.66,28.72,2558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8517186635687959,29.737017820477416,-0.5492291245352197,41.92677982873916,0.1876414606260255,False,True,False,True,False,1.112379225141833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18277.0,5808.314151267641,False,False,False,False,4377.848789811497,False,False,False,False
2025-03-04 18:00:00+00:00,28.72,29.165,28.59,29.165,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8496376733086188,29.717422022910103,-0.2986649930858812,42.19525685004596,0.1876414606260255,False,True,False,True,False,3.0816469029359794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16761.0,5458.402303961167,False,False,False,False,4333.479041132249,False,False,False,False
2025-03-04 19:00:00+00:00,29.165,29.48,29.15,29.15,2444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.848520287216846,29.697572543630752,-0.29622209040247277,42.32626414067431,0.040049368650144856,False,True,False,True,False,3.010133200623919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19205.0,5076.023973667195,False,False,False,False,4304.184792432524,False,False,False,False
2025-03-04 20:00:00+00:00,29.17,29.45,28.625,28.73,8614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8466643290387517,29.612899896336334,-0.47810524222120604,41.05188260763245,-1.6736772516302665,False,True,False,True,False,1.0208126867276945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27819.0,4566.023601982432,False,False,False,False,4371.003632859926,False,False,False,False
2025-03-05 15:00:00+00:00,27.66,28.1,27.66,28.05,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8437013960611508,29.589267749495246,-0.8348790931024449,38.29343937651004,-4.7284346211026005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29105.0,4043.9922283082856,False,False,False,False,4323.174119172176,False,False,False,False
2025-03-05 16:00:00+00:00,28.05,28.05,27.57,27.675,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8434344782702947,29.519267087085666,-1.0004516617353016,35.53151438025675,-7.682933206370002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32871.0,3471.666767404281,False,False,False,False,4314.535760735398,False,False,False,False
2025-03-05 17:00:00+00:00,27.675,28.08,27.675,28.02,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8417859355615764,29.475913470717888,-0.7904900578328978,35.56612676389763,-8.039528777869002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30044.0,2952.0440268243697,False,False,False,False,4291.473190801516,False,False,False,False
2025-03-05 18:00:00+00:00,28.05,28.26,27.835,28.26,2605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8395358624362796,29.44336425620504,-0.6432950182541112,36.859330009572474,-8.039528777869002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27439.0,2480.8650496643018,False,False,False,False,4265.326319626299,False,False,False,False
2025-03-05 19:00:00+00:00,28.26,28.58,28.26,28.315,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8371685715688582,29.419011313563043,-0.6009308730010914,38.02490391674924,-8.039528777869002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24844.0,2057.2237310648547,False,False,False,False,4239.429787539069,False,False,False,False
2025-03-05 20:00:00+00:00,28.315,28.695,28.29,28.69,5629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8347774541633939,29.3788802250385,-0.3754571016094204,40.857453712841405,-8.039528777869002,False,True,False,True,True,1.0075884262882546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19215.0,1727.4218127537717,False,False,False,False,4260.973511763269,False,False,False,False
2025-03-06 15:00:00+00:00,27.325,27.54,26.915,27.12,8052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8391617312987656,29.24807846782987,-1.1570915333949878,37.667309866412126,-8.039528777869002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27267.0,1277.8958931761938,False,False,False,False,4319.749116232055,False,False,False,False
2025-03-06 16:00:00+00:00,27.12,27.68,26.975,27.01,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8446494136988356,29.191806955482168,-1.1827759460846667,35.27811677049557,-9.247300289543496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31233.0,773.8509956075707,False,False,False,False,4314.264633809852,False,False,False,False
2025-03-06 17:00:00+00:00,27.01,27.01,26.41,26.62,4456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8547886113497654,29.116841629880657,-1.3461596726452059,32.75799507868731,-11.726672053388093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35689.0,208.53547629582533,False,False,False,False,4316.462081347683,False,False,False,False
2025-03-06 18:00:00+00:00,26.62,26.69,26.14,26.14,2984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8741283811919573,29.062746334026556,-1.5595230099272446,30.041885991516253,-14.365703592662285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38673.0,-394.27902721263706,False,False,False,False,4295.803754505084,False,False,False,False
2025-03-06 19:00:00+00:00,26.205,26.755,26.11,26.22,3916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8914814680942929,28.996648044621885,-1.4679752836380773,28.748627147578002,-15.704003338185572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34757.0,-927.0343911318209,False,False,False,False,4289.91532420268,False,False,False,False
2025-03-06 20:00:00+00:00,26.205,26.565,26.13,26.56,11753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9034593495778922,28.82430793500826,-1.189575146698242,30.09251061932222,-15.704003338185572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23004.0,-1269.3129277034207,False,False,False,False,4405.622063362328,False,False,False,False
2025-03-07 15:00:00+00:00,26.93,26.93,26.39,26.61,1755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9142367283730215,28.80323103232008,-1.1457470227228308,31.315837593612386,-15.704003338185572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21249.0,-1579.0755179715848,False,False,False,False,4364.5271476512835,False,False,False,False
2025-03-07 16:00:00+00:00,26.61,26.63,25.65,25.7,2732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9386181853238829,28.207744506374507,-1.293573188036272,29.53973478364896,-15.704003338185572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23981.0,-1926.3921766076842,False,False,False,False,4339.216649238086,True,False,False,False
2025-03-07 17:00:00+00:00,25.7,26.495,25.7,26.305,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9524640288066204,28.19993198011702,-0.9705336191393175,31.980582422143897,-15.704003338185572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21946.0,-2236.7736932494254,False,False,False,False,4303.492360102611,False,False,False,False
2025-03-07 18:00:00+00:00,26.37,26.63,26.37,26.625,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9619946988201047,28.209592940755055,-0.8076438441490134,35.299920761315754,-19.865813207945887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19972.0,-2511.738442191295,False,False,False,False,4267.376199480866,False,False,False,False
2025-03-07 19:00:00+00:00,26.71,26.97,26.71,26.765,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.969536294719194,28.219469684643933,-0.7384833112970395,38.24953260094566,-17.06625354986714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18603.0,-2761.2153655681736,False,False,False,False,4222.440134372635,False,False,False,False
2025-03-07 20:00:00+00:00,26.765,27.105,26.595,26.72,8920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9760864271502807,28.20583396561862,-0.7519073787482797,40.01612326391408,-15.3597239033558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27523.0,-3145.1190033113025,False,False,False,False,4295.270519886238,False,False,False,False
2025-03-10 14:00:00+00:00,26.54,26.84,26.39,26.84,10259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9804141208570707,28.14231253224296,-0.657596064644982,41.93033769004519,-13.460336083679536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17264.0,-3364.016383104926,False,False,False,False,4387.7314420585435,False,False,False,False
2025-03-10 15:00:00+00:00,26.87,26.94,26.84,26.84,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9842278049614102,28.140864783194832,-0.655602537139193,43.20648064079927,-12.10566950518298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17264.0,-3579.5200050722915,False,False,False,False,4325.1774662126745,False,False,False,False
2025-03-10 16:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9889297633661167,28.140864783194832,-0.6540526504029055,44.057242607968654,-11.077242607136057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17264.0,-3791.6824856138064,False,False,False,False,4258.120451232633,False,False,False,False
2025-03-10 17:00:00+00:00,26.84,27.065,26.84,26.985,3951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9930224184289433,28.127760527363915,-0.5733806688761327,45.76510768904175,-9.22107906980446,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13313.0,-3939.2998114182433,False,False,False,False,4253.358893849181,False,False,False,False
2025-03-10 18:00:00+00:00,26.985,27.36,26.92,27.28,6509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9949211142930552,28.11700596399401,-0.4195684521042434,49.04112758336311,-5.978302682555949,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6804.0,-3983.7137678303634,False,False,False,False,4288.330073789504,False,False,False,False
2025-03-10 19:00:00+00:00,27.28,28.135,26.97,28.07,19721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9943052934803125,28.141308916747153,-0.035756269102966684,55.30223442328333,-0.16380516051760452,True,False,True,False,True,0.5445890218696405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12917.0,-3721.6871977864816,False,False,False,False,4527.596274195868,False,False,False,False
2025-03-11 14:00:00+00:00,29.355,29.525,28.535,29.215,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9972858001717129,28.169551683580362,0.5234345111399465,62.80026993769206,6.5172384223578845,True,False,True,False,True,5.409342154281507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16021.0,-3415.599024177389,False,False,False,False,4505.525014130816,False,False,False,False
2025-03-11 15:00:00+00:00,29.215,30.0,29.19,29.73,6086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.004311568809814,28.23926629378314,0.7437634594416269,68.80228790957212,11.647501021482029,True,False,True,False,True,7.435434319862054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22107.0,-3019.89981450022,False,False,False,False,4530.028502283827,False,False,False,False
2025-03-11 16:00:00+00:00,29.68,30.44,29.58,30.19,6111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0168580684987383,28.31567998259178,0.9293266822704,73.5706712127091,15.667314031265136,True,False,True,False,True,9.181970780501125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28218.0,-2535.5912902444024,False,False,False,False,4554.53968829493,False,False,False,False
2025-03-11 17:00:00+00:00,30.19,30.85,30.18,30.36,7757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0284929123601807,28.7582316910965,0.789634658885654,77.01693872561091,18.606004092388048,True,False,True,False,True,9.817382871715918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35975.0,-1938.5278593878998,False,False,False,False,4604.190235763226,False,False,False,False
2025-03-11 18:00:00+00:00,30.36,30.77,30.2,30.33,6980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0386369054916145,28.822089064261203,0.7396662601745478,79.05327128272066,20.450291209977223,True,False,True,False,True,9.670189792206493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28995.0,-1458.9382801725833,False,False,False,False,4641.024495673873,False,False,False,False
2025-03-11 19:00:00+00:00,30.33,30.84,30.22,30.55,6821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0564735187532386,28.88778127973113,0.8082859833160464,80.81314502640369,22.25538770090853,True,False,True,False,True,10.50769168212381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35816.0,-881.0322603249462,False,True,False,False,4674.822565508387,False,False,False,False
2025-03-12 14:00:00+00:00,29.605,29.89,29.2,29.26,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0582849985206444,28.8795420827367,0.18484219509773775,72.97467642035836,22.25538770090853,True,False,True,False,False,4.4161895772108615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33161.0,-353.24881442843537,False,False,False,False,4643.5074869733735,False,False,False,False
2025-03-12 15:00:00+00:00,29.26,29.65,29.255,29.37,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0585715593257525,28.876077965856904,0.23993435249094372,68.17371121078571,27.529405179171647,True,False,True,False,False,4.851017566026375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34638.0,189.25116719061015,False,False,False,False,4594.414347640452,False,False,False,False
2025-03-12 16:00:00+00:00,29.22,29.77,29.22,29.45,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.05428786459703,28.873688107448245,0.2805409614123401,65.30213403789634,24.81737725030456,True,False,True,False,False,5.170262509043152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36822.0,757.2007614977325,False,False,False,False,4557.043582560755,False,False,False,False
