date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_329,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_219,aVWAP_peak_199,aVWAP_valley_415,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_310,aVWAP_valley_286,aVWAP_valley_265,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_135,aVWAP_valley_110,aVWAP_valley_90,aVWAP_valley_65,aVWAP_OB_bull_351,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,49.895,49.895,49.875,49.885,7220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.34033579774015,42.1354682875147,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112578.0,9958.588714488775,False,False,False,False,5195.047268275666,False,False,False,False
2024-01-08 17:00:00+00:00,49.915,49.92,49.9,49.91,10545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.64558699797419,42.1354682875147,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123123.0,11713.075711163367,False,False,False,False,5277.992271868291,False,False,False,False
2024-01-09 17:00:00+00:00,49.905,49.925,49.905,49.915,58917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.99453321740609,42.1354682875147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182040.0,14353.803219517424,False,False,False,False,6109.604794785062,False,False,False,False
2024-01-10 17:00:00+00:00,49.94,49.945,49.92,49.945,27311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.92490463647431,42.1354682875147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209351.0,17377.0155727032,False,False,False,False,6438.308596416301,False,False,False,False
2024-01-11 17:00:00+00:00,49.955,49.975,49.955,49.965,7195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.87438612746158,40.76985473070209,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216546.0,20464.90680413416,False,False,False,False,6450.040246084265,False,False,False,False
2024-01-12 17:00:00+00:00,50.02,50.03,50.01,50.03,3555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.023333333333326,,94.14770282343376,41.97168972416125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220101.0,23560.04003197704,False,False,False,False,6405.1559011837335,False,False,False,False
2024-01-15 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.023333333333326,,94.99658062074855,42.77697197610712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220101.0,26607.18669814794,False,False,False,False,6305.851158529722,False,False,False,False
2024-01-16 17:00:00+00:00,50.015,50.015,50.005,50.015,2850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.014904371584706,,92.43799910915062,44.852582708202306,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217251.0,29562.904733835567,False,False,False,False,6252.272070800579,False,False,False,False
2024-01-17 17:00:00+00:00,49.985,50.01,49.98,49.995,44435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.99696003308631,,87.037163095857,40.02003092309853,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172816.0,31783.88295501641,False,False,False,False,6844.252348772663,False,False,False,False
2024-01-18 17:00:00+00:00,50.015,50.025,50.01,50.015,67972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.00841644100479,,84.42655802437272,37.91487355171452,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240788.0,35024.25686269057,False,False,False,False,7791.969366621148,False,False,False,False
2024-01-19 17:00:00+00:00,50.015,50.03,50.01,50.03,2738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.01361617327225,,83.34732632690466,37.127518930963774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243526.0,38256.842027610095,False,False,False,False,7713.613252409968,False,False,False,False
2024-01-22 17:00:00+00:00,49.825,49.825,49.81,49.815,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.94725032423787,,66.22758165878463,21.755342354592457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242282.0,41420.02277136808,False,False,False,False,7613.309170977255,False,False,False,False
2024-01-23 17:00:00+00:00,49.825,49.84,49.82,49.835,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.943456818153656,,56.166425059448486,13.597634566076792,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242961.0,44544.689084990285,False,False,False,False,7505.800501659778,False,False,False,False
2024-01-24 17:00:00+00:00,49.845,49.845,49.83,49.84,6310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.927810101128216,,49.810663494875996,8.798408016621522,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249271.0,47718.74041700594,False,False,False,False,7487.260958998386,False,False,False,False
2024-01-25 17:00:00+00:00,49.865,49.885,49.865,49.875,7572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.92855986385862,,47.9840974703672,7.7911712233688135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256843.0,50960.97699968802,False,False,False,False,7488.574742579805,False,False,False,False
2024-01-26 17:00:00+00:00,49.88,49.89,49.87,49.89,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.9286749128649,,47.74099238870004,7.704464407752198,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258043.0,54171.55099969285,False,False,False,False,7391.077459749111,False,False,False,False
2024-01-29 17:00:00+00:00,49.9,49.92,49.895,49.92,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.92887854975514,,49.4370337144034,7.704464407752198,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258262.0,57335.74400744955,False,False,False,False,7279.8824603731555,False,False,False,False
2024-01-30 17:00:00+00:00,49.915,49.92,49.9,49.92,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.92888144929701,,50.56772793153897,7.704464407752198,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258262.0,60450.879759272044,False,False,False,False,7167.062577266595,False,False,False,False
2024-01-31 17:00:00+00:00,49.945,49.95,49.93,49.945,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.92979175554029,,52.898376882956605,7.704464407752198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258773.0,63525.641313391854,False,False,False,False,7063.867808626803,False,False,False,False
2024-02-01 17:00:00+00:00,49.975,49.98,49.96,49.975,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.930673722028814,,56.13903093346895,7.704464407752198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259115.0,66558.03447132376,False,False,False,False,6959.652803841891,False,False,False,False
2024-02-02 17:00:00+00:00,49.945,49.96,49.945,49.955,1841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.93399969232467,,56.585966007904716,7.704464407752198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257274.0,69514.87114618695,False,False,False,False,6880.293845642792,False,False,False,False
2024-02-05 17:00:00+00:00,49.935,49.945,49.93,49.945,16219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.944719877271766,,56.03824986772307,7.704464407752198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241055.0,72174.40802764142,False,False,False,False,7025.07998757081,False,False,False,False
2024-02-06 17:00:00+00:00,49.96,49.965,49.95,49.955,3901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.946803147031495,,56.38359411301717,7.704464407752198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244956.0,74853.19239930589,False,False,False,False,6976.644638926301,False,False,False,False
2024-02-07 17:00:00+00:00,49.975,49.98,49.965,49.97,3514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.949081219836785,,57.67161367199376,7.704464407752198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248470.0,77544.92585047943,False,False,False,False,6922.960225919692,False,False,False,False
2024-02-08 17:00:00+00:00,49.975,49.985,49.965,49.97,4770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.95174022722115,,58.530293377978154,2.562217439119209,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248470.0,80194.9270000844,False,False,False,False,6889.5809976108585,False,False,False,False
2024-02-09 17:00:00+00:00,49.975,49.985,49.97,49.975,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.95196996890272,,59.50351231617482,4.022879519812548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248895.0,82810.43200783501,False,False,False,False,6789.354935632396,False,False,False,False
2024-02-12 17:00:00+00:00,49.99,49.995,49.985,49.995,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.95204356719271,,61.69171384927878,6.5234498226584705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248996.0,85386.95244182207,False,False,False,False,6685.659510273754,False,False,False,False
2024-02-13 17:00:00+00:00,49.985,49.985,49.97,49.98,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.95233506526016,,61.128842051302286,6.5234498226584705,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248465.0,87915.29426442948,False,False,False,False,6590.238432595092,False,False,False,False
2024-02-14 17:00:00+00:00,49.985,49.995,49.98,49.985,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.95376569926297,,61.19728213700541,6.789479693122836,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250765.0,90440.09590374064,False,False,False,False,6523.7231080587335,False,False,False,False
2024-02-15 17:00:00+00:00,50.01,50.02,50.005,50.005,10474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.97126437385477,,62.92165656419486,8.780194176203509,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261239.0,93088.14092848885,False,False,False,False,6584.967711034567,False,False,False,False
2024-02-16 17:00:00+00:00,50.005,50.02,50.0,50.01,24723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.985391093746244,,64.46737811831997,10.507459706206134,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285962.0,96078.43331719445,False,False,False,False,6866.177513964263,False,False,False,False
2024-02-19 17:00:00+00:00,50.01,50.01,50.01,50.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.985391093746244,,65.49785915440337,11.709477519727365,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285962.0,99022.36458359454,False,False,False,False,6759.725149406678,False,False,False,False
2024-02-20 17:00:00+00:00,49.81,49.81,49.8,49.805,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.98411434452041,,51.61221992382706,6.527846678613457,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285562.0,101914.45195439151,False,False,False,False,6661.124759493396,False,False,False,False
2024-02-21 17:00:00+00:00,49.815,49.825,49.81,49.815,34095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.929172476769246,,43.22573148032844,-0.49518111385611263,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319657.0,105290.30541246296,False,False,False,False,7086.456158571018,False,False,False,False
2024-02-22 17:00:00+00:00,49.8,49.83,49.795,49.815,74092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.87713793087007,,37.63473918466269,-4.905622859529316,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319657.0,108613.82005723097,False,False,False,False,8125.301799523405,False,False,False,False
2024-02-23 17:00:00+00:00,49.835,49.835,49.82,49.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.87713793087007,,34.428145767735785,-7.334390101000615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319657.0,111885.80734316538,False,False,False,False,7999.328128212965,False,False,False,False
2024-02-26 17:00:00+00:00,49.84,49.845,49.825,49.83,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.87668999001651,,33.384876909185486,-8.10502188665484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322465.0,115150.60102776746,False,False,False,False,7918.84242079881,False,False,False,False
2024-02-27 17:00:00+00:00,49.855,49.855,49.825,49.835,4441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.876129140956316,,33.26222024430918,-8.381329206556423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326906.0,118433.63046919742,False,False,False,False,7864.922383267046,False,False,False,False
2024-02-28 17:00:00+00:00,49.865,49.865,49.85,49.855,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,49.87610767675181,,35.439518744242555,-8.381329206556423,False,True,False,True,False,1.6143695475177502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328251.0,121686.6129425432,False,False,False,False,7763.838315309417,False,False,False,False
2024-02-29 17:00:00+00:00,49.875,49.875,49.865,49.87,3711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,49.87632508353157,,38.46953362758708,-8.381329206556423,False,True,False,True,True,3.0909017197863093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331962.0,124946.69646281385,False,False,False,False,7701.003612746481,False,False,False,False
2024-03-01 17:00:00+00:00,49.9,49.905,49.89,49.905,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,49.876366357856064,,43.65383268638604,-14.424239277772038,False,True,False,True,True,6.3782403601403495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332143.0,128159.04225408805,False,False,False,False,7584.414409448085,False,False,False,False
2024-03-04 17:00:00+00:00,49.905,49.905,49.905,49.905,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.87678397626844,,47.110032058918684,-11.052400192442008,False,True,False,False,True,6.3782403601403495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332143.0,131321.58423464483,False,False,False,False,7492.454496123309,False,False,False,False
2024-03-05 17:00:00+00:00,49.94,49.94,49.92,49.93,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.87733094483804,,51.46752644206562,-6.858148541365011,False,True,True,False,True,8.634669382248767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333556.0,134457.0015333325,False,False,False,False,7398.19938765628,False,False,False,False
2024-03-06 17:00:00+00:00,49.95,49.955,49.935,49.935,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.87942548884667,,54.76092084754548,-3.6655419256206727,False,True,True,False,True,9.077054340114103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338406.0,137619.0015095599,False,False,False,False,7358.692420405795,False,False,False,False
2024-03-07 17:00:00+00:00,49.965,49.97,49.955,49.955,9911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.884194376706986,,58.45573731829802,-0.06765277644747414,False,False,True,False,True,10.823163185471984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348317.0,140885.6371450706,False,False,False,False,7398.263080554542,False,False,False,False
2024-03-08 17:00:00+00:00,49.985,49.99,49.975,49.985,3626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.88620896114194,,62.78756966043464,4.109898449454519,True,False,True,False,True,13.32361672535896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351943.0,144157.84432111602,False,False,False,False,7339.778381631216,False,False,False,False
2024-03-11 17:00:00+00:00,49.985,49.99,49.985,49.99,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.886377868544464,,65.95957446457214,7.213069707227319,True,False,True,False,True,13.729605320530045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352241.0,147383.93975799793,False,False,False,False,7230.603523001274,False,False,False,False
2024-03-12 17:00:00+00:00,49.985,49.99,49.98,49.985,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.88654169949384,,67.2910416574444,8.717196901432729,True,False,True,False,True,13.13759394734425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351942.0,150555.38255244758,False,False,False,False,7123.136801714432,False,False,False,False
2024-03-13 17:00:00+00:00,49.985,49.995,49.985,49.985,14738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.90591961605732,,68.17868645269257,9.969533408249774,True,False,True,False,True,13.13759394734426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351942.0,153677.65569116935,False,False,False,False,7241.196696261495,False,False,False,False
