date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_859,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_548,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_302,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-07 00:00:00+00:00,13.8571744426,14.0573723146,13.752723379,14.0486680593,3805944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6842533146623428,15.19763580955259,-1.9590133335547892,42.570408179224046,-13.155329828638571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8232293544734617,0.9611081232291183,False,False,False,False,-0.27043116117232185,-0.23135991868005445,False,False,False,False,-76345727,-49790701.46931139,False,False,False,False,3470423.6486138897,False,False,False,False
2022-10-10 00:00:00+00:00,13.7353148684,14.026907421,13.7135542301,13.9355127403,2071258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6936936946130481,15.188796725363934,-2.0952790377815194,41.32411686584847,-13.155329828638571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8059899631316348,0.9781192178943421,False,False,False,False,-0.2797550038224261,-0.25555746125124024,False,False,False,False,-78416985,-50913300.82345604,False,False,False,False,3415554.4074917766,False,False,False,False
2022-10-11 00:00:00+00:00,13.4132574222,13.7048499748,13.3262148691,13.6482723153,6730288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7170736352681092,15.152622567463995,-2.4256436992187815,39.073920507129124,-13.155329828638571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7855951418601363,0.9900658482692914,False,False,False,False,-0.34282825441539394,-0.29919285783331706,False,False,False,False,-85147273,-52255809.536261685,False,False,False,False,3545543.9601391577,False,False,False,False
2022-10-12 00:00:00+00:00,13.3697361456,13.4828914646,13.2957499756,13.3958489116,5022856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7415262699965928,15.12533615716718,-2.3675493136274826,37.38895497867493,-13.155329828638571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7886492199466886,1.0012722901304674,False,False,False,False,-0.34282825441539394,-0.3210105561243555,False,False,False,False,-90170129,-53742645.59366319,False,False,False,False,3603477.7656238964,False,False,False,False
2022-10-13 00:00:00+00:00,13.839765932,13.926808485,12.9867489123,13.178242529,7164542,,,,,,,,,,,,,,,,,,,,,,,,,13.584441109766665,,,,,,13.584441109766665,,13.584441109766665,"rgba(255, 0, 0, 1.0)",0.7537403827944544,14.985797112026138,-1.52045877623975,39.78556004459121,-13.155329828638571,False,True,False,True,False,0.0,1.0,13.926808,12.986749,0.0,0,0.774704813035125,0.9839911444786638,True,False,False,False,-0.3257309791446694,-0.32337076763451245,False,False,False,False,-83005587,-54890211.92332346,False,False,False,False,3743127.343442567,False,False,False,False
2022-10-14 00:00:00+00:00,13.6134552941,13.9964425275,13.6047510388,13.9442169957,4517689,,,,,,,,,,,,,,,,,,,,,,,,,13.643908212048458,,,,,,13.643908212048458,,13.643908212048458,"rgba(255, 0, 0, 1.0)",0.7702598266076024,14.974561792758577,-1.7670745008904285,40.2221718778235,-13.155329828638571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8054948860891502,0.9855386658868482,False,False,False,False,-0.2411645559444215,-0.28226766178946694,False,False,False,False,-87523276,-56169939.92633039,False,False,False,False,3773502.310366388,False,False,False,False
2022-10-17 00:00:00+00:00,13.952921251,14.0921893358,13.9093999744,13.9616255063,4062143,,,,,,,,,,,,,,,,,,,,,,,,,13.73186984807919,,,,,,13.73186984807919,,13.73186984807919,"rgba(239, 83, 80, 1.0)",0.7792327053871807,14.970495744240008,-1.3058672797035669,42.75566554158746,-13.155329828638571,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158185097801925,0.9591982496095479,False,False,False,False,-0.19350833920716798,-0.23788800049831746,False,False,False,False,-83461133,-57240182.79196449,False,False,False,False,3784821.553097118,False,False,False,False
2022-10-18 00:00:00+00:00,13.9964425275,14.2314574207,13.8789350809,14.2314574207,4144517,,,,,,,,,,,,,,,,,,,,,,,,,13.795164637665424,,,,,,13.795164637665424,,13.795164637665424,"rgba(239, 83, 80, 1.0)",0.7871798200290021,14.965394387633461,-1.230915523339715,44.720343447133466,-11.229183155371487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8054195127847605,0.9637202211195085,False,False,False,False,-0.18071544479633225,-0.20930172264732486,False,False,False,False,-79316616,-58105925.27071098,False,False,False,False,3798927.256897231,False,False,False,False
2022-10-19 00:00:00+00:00,13.8745829532,14.0225552934,13.7135542301,13.8919914638,3472321,,,,,,,,,,,,,,,,,,,,,,,,,13.806322188080163,,,,,,13.806322188080163,,13.806322188080163,"rgba(239, 83, 80, 1.0)",0.7962777544646711,14.956606299228651,-1.3588516569272804,45.27528594839525,-10.516591717530957,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7985867638401108,0.9711601495282185,False,False,False,False,-0.22499644934719928,-0.21714908599726207,False,False,False,False,-82788937,-59073886.51499683,False,False,False,False,3786119.1683914578,False,False,False,False
2022-10-20 00:00:00+00:00,13.7004978472,14.1008935911,13.63956806,13.9442169957,3327594,,,,,,,,,,,,,,,,,,,,,,,,,13.8072362236677,,,,,,13.8072362236677,,13.8072362236677,"rgba(255, 0, 0, 1.0)",0.8076237395891259,14.947142356893215,-1.5435956728159563,44.59136747347154,-10.516591717530957,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7900805624024406,0.9983144496158262,False,False,False,False,-0.22447686159520802,-0.22081297379623505,False,False,False,False,-86116531,-60134382.377153814,False,False,False,False,3768137.7892388515,False,False,False,False
2022-10-21 00:00:00+00:00,14.0834850805,14.0834850805,13.63956806,13.7004978472,3732601,,,,,,,,,,,,,,,,,,,,,,,,,13.822975306819991,,,,,,13.822975306819991,,13.822975306819991,"rgba(239, 83, 80, 1.0)",0.8134525686919406,14.939154012158097,-1.051897756047464,46.81513948715729,-8.645549168095535,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7798250732638077,0.9987784452445045,False,False,False,False,-0.22655593093613896,-0.223684452366187,False,False,False,False,-82383930,-61006913.65648112,False,False,False,False,3766744.1896608574,False,False,False,False
2022-10-24 00:00:00+00:00,14.0138510381,14.1008935911,13.9093999744,14.0486680593,3196998,,,,,,,,,,,,,,,,,,,,,,,,,13.84057512076676,,,,,,13.84057512076676,,13.84057512076676,"rgba(239, 83, 80, 1.0)",0.81989081501013,14.933441681199357,-1.121601347720909,47.82708410117124,-7.48442921342491,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7915456814817095,1.0054165816053195,False,False,False,False,-0.19248265599468584,-0.20808355418043642,False,False,False,False,-85580928,-61970600.49348186,False,False,False,False,3744401.20183102,False,False,False,False
2022-10-25 00:00:00+00:00,14.2575701866,14.2575701866,13.9442169957,13.9790340169,3426452,,,,,,,,,,,,,,,,,,,,,,,,,13.869483776600573,,,,,,13.869483776600573,,13.869483776600573,"rgba(239, 83, 80, 0.5)",0.8232719336119787,14.929588880503614,-0.816277910696208,50.10415308266816,-5.145979957302373,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8066954549335685,0.996853024990164,False,False,False,False,-0.17001461763479475,-0.1890490859076156,False,False,False,False,-82154476,-62762125.02314924,False,False,False,False,3731932.6056807837,False,False,False,False
2022-10-26 00:00:00+00:00,14.21404891,14.3968382714,14.1574712506,14.21404891,4331386,,,,,,,,,,,,,,,,,,,,,,,,,13.909957931328783,,,,,,13.909957931328783,,13.909957931328783,"rgba(239, 83, 80, 0.5)",0.8270203288998254,14.926390934013899,-0.8613355671214485,51.28547191247859,-3.874642143709174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.811307398000351,1.0004735435655583,False,False,False,False,-0.11679064125070851,-0.15291986357916204,False,False,False,False,-86485862,-63692467.6496924,False,False,False,False,3755440.5819285964,False,False,False,False
2022-10-27 00:00:00+00:00,14.2923872078,14.5665712498,14.2358095483,14.2836829525,3975720,,,,,,,,,,,,,,,,,,,,,,,,,13.949841814753993,,,,,,13.949841814753993,,13.949841814753993,"rgba(239, 83, 80, 0.5)",0.8298458652770032,14.924939926931675,-0.762253263647375,52.6184566808591,-2.446889754617132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8259382511509947,0.9847719494155872,False,False,False,False,-0.08661810298771726,-0.11976898328343966,False,False,False,False,-82510142,-64430415.66342996,False,False,False,False,3764078.990480416,False,False,False,False
2022-10-28 00:00:00+00:00,14.4925850797,14.5317542286,14.2488659313,14.2575701866,3062172,,,,,,,,,,,,,,,,,,,,,,,,,13.979857514413123,,,,,,13.979857514413123,,13.979857514413123,"rgba(239, 83, 80, 0.5)",0.8287589233282122,14.924306852306335,-0.5209256400794875,54.852737231261834,-0.19228433471282358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261003688572081,0.9851102850620159,False,False,False,False,-0.07413213607182444,-0.09695055967763205,False,False,False,False,-79447970,-65019339.3629033,False,False,False,False,3736553.226147851,False,False,False,False
2022-10-31 00:00:00+00:00,14.4055425267,14.4838808244,14.3054435907,14.3794297608,2632170,,,,,,,,,,,,,,,,,,,,,,,,,14.001433664779993,,,,,,14.001433664779993,,14.001433664779993,"rgba(239, 83, 80, 0.5)",0.829589447979782,14.923297870538267,-0.6241103296324542,55.52382582420576,0.5771341894722752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8413140472127935,0.9837483252877174,False,False,False,False,-0.04900694922007545,-0.07297875444885375,False,False,False,False,-82080140,-65688390.368279636,False,False,False,False,3693244.080024406,False,False,False,False
2022-11-01 00:00:00+00:00,14.4838808244,14.6753744411,14.4011903991,14.6057403987,3485856,,,,,,,,,,,,,,,,,,,,,,,,,14.034591445046539,,,,,,14.034591445046539,,14.034591445046539,"rgba(239, 83, 80, 0.5)",0.8308391878944205,14.923443613040074,-0.529058805897264,56.53717864675863,1.7117337189169248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8679340357163136,0.968025652764417,False,False,False,False,-0.008820518844386815,-0.04089963664662028,False,False,False,False,-78594284,-66194503.844033375,False,False,False,False,3685111.214141096,False,False,False,False
2022-11-02 00:00:00+00:00,14.2749786972,14.6405574199,14.2575701866,14.4577680585,4103634,,,,,,,,,,,,,,,,,,,,,,,,,14.05953722559732,,,,,,14.05953722559732,,14.05953722559732,"rgba(239, 83, 80, 0.5)",0.833351572827912,14.921247061832755,-0.7755050637748185,55.192047189448104,1.7117337189169248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598998634362867,0.9641329085060981,False,False,False,False,-0.033773216269445724,-0.037336426458033006,False,False,False,False,-82697918,-66841696.55603207,False,False,False,False,3701523.8724100725,False,False,False,False
2022-11-03 00:00:00+00:00,13.9790340169,14.0921893358,13.8789350809,14.0747808252,4317254,,,,,,,,,,,,,,,,,,,,,,,,,14.054314864416247,,,,,,14.054314864416247,,14.054314864416247,"rgba(239, 83, 80, 1.0)",0.8392738826358815,14.912252156596455,-1.1119351608625376,51.86443652260347,1.7117337189169248,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8476812246625366,0.9814047726158338,False,False,False,False,-0.1648031859921822,-0.1010698062251076,False,False,False,False,-87015172,-67632813.24010925,False,False,False,False,3725670.151923403,False,False,False,False
2022-11-04 00:00:00+00:00,14.5970361434,14.6057403987,14.327204229,14.4229510373,4343085,,,,,,,,,,,,,,,,,,,,,,,,,14.083722964434212,,,,,,14.083722964434212,,14.083722964434212,#000000,0.8393586892672502,14.91163554812049,-0.37480925466457116,54.063755765259735,1.7117337189169248,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8496894409847282,0.9752440106435705,False,False,False,False,-0.028902066864820754,-0.06498593654496418,False,False,False,False,-82672087,-68222588.68167359,False,False,False,False,3749882.4989067996,False,False,False,False
2022-11-07 00:00:00+00:00,14.4751765691,14.6666701858,14.3097957184,14.6666701858,3124557,,,,,,,,,,,,,,,,,,,,,,,,,14.101477917201791,,,,,,14.101477917201791,,14.101477917201791,"rgba(239, 83, 80, 0.5)",0.840363110629185,14.910758312708571,-0.5183256357867119,54.55851438067885,1.7117337189169248,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8511150758147583,0.975557537908148,False,False,False,False,-0.019956150372930772,-0.04247104345894748,False,False,False,False,-85796644,-68911767.32160796,False,False,False,False,3725359.9303222196,False,False,False,False
2022-11-08 00:00:00+00:00,14.5796276328,14.6840786964,14.414246782,14.4403595479,3641544,,,,,,,,,,,,,,,,,,,,,,,,,14.123989305463368,,,,,,14.123989305463368,,14.123989305463368,#000000,0.8400653989348477,14.910560543179404,-0.3939370801356746,55.55352747189947,1.7117337189169248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8648636665778097,0.9515406783385961,False,False,False,False,-0.0027628117257588267,-0.02261692759235315,False,False,False,False,-82155100,-69431113.70115274,False,False,False,False,3722073.0310938973,False,False,False,False
2022-11-09 00:00:00+00:00,14.3184999737,14.5448106116,14.2749786972,14.4055425267,2612761,,,,,,,,,,,,,,,,,,,,,,,,,14.132693640571686,,,,,,14.132693640571686,,14.132693640571686,"rgba(239, 83, 80, 0.5)",0.8418184024940722,14.908744085121688,-0.7011537282541698,54.109119436413366,1.7117337189169248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8668443259942753,0.9552298467616829,False,False,False,False,-0.04208064721257463,-0.03234878740246389,False,False,False,False,-84767861,-70032554.77169578,False,False,False,False,3678570.59850198,False,False,False,False
2022-11-10 00:00:00+00:00,15.0409531638,15.0496574192,14.6579659305,14.8581638025,3902129,,,,,,,,,,,,,,,,,,,,,,,,,14.17063632390386,,,,,,14.17063632390386,,14.17063632390386,#000000,0.8395497764691665,14.912893689634048,0.15253350993019346,57.221093084741,2.3991608767293826,True,False,True,False,True,1.4979874309503245,0.0,0.0,0.0,0.0,0,0.8790054053969255,0.9123027026920002,False,False,False,False,0.0833833931547885,0.025517302876162305,False,False,False,False,-80865732,-70457385.25123712,False,False,False,False,3687337.594639157,False,False,False,False
2022-11-11 00:00:00+00:00,15.4326446525,15.5719127373,15.1279957169,15.1279957169,3368936,,,,,,,,,,,,,,,,,,,,,,,,,14.219071069676907,,,,,,14.219071069676907,,14.219071069676907,"rgba(38, 166, 154, 0.5)",0.8388671832678201,14.921231375283364,0.6096474953572724,60.88011869363075,5.828009282687852,True,False,True,False,True,3.9645419108497677,0.0,0.0,0.0,0.0,0,0.9162690737087428,0.8818826563412682,False,False,False,False,0.22699197397406584,0.12625463842511409,False,False,False,False,-77496796,-70733440.57471803,False,False,False,False,3674851.2575944844,False,False,False,False
2022-11-14 00:00:00+00:00,15.2846723123,15.4848701843,15.2672638017,15.3368978442,3062391,,,,,,,,,,,,,,,,,,,,,,,,,14.258720993419336,,,,,,14.258720993419336,,14.258720993419336,#000000,0.834004372775813,14.928150614849155,0.4274818083557943,62.15411067568663,6.97632635895188,True,False,True,False,True,2.9560976365764233,0.0,0.0,0.0,0.0,0,0.9143416757229726,0.9048966267556755,False,False,False,False,0.23475918660710962,0.18050691251611184,False,False,False,False,-80559187,-71118763.96394478,False,False,False,False,3650833.2082770537,False,False,False,False
2022-11-15 00:00:00+00:00,15.3717148654,15.563208482,15.2672638017,15.4848701843,3388570,,,,,,,,,,,,,,,,,,,,,,,,,14.301529640802332,,,,,,14.301529640802332,,14.301529640802332,"rgba(38, 166, 154, 0.5)",0.8311461517849409,14.936047331621149,0.5241768043360681,63.38119130244475,8.157703368811774,True,False,True,False,True,3.5041544660548993,0.0,0.0,0.0,0.0,0,0.926225919428944,0.8905429071702767,False,False,False,False,0.2464626943402989,0.21348480342820536,False,False,False,False,-77170617,-71356091.53398617,False,False,False,False,3640548.3765799147,False,False,False,False
2022-11-16 00:00:00+00:00,15.2150382699,15.3281935889,15.1541084828,15.3020808229,2661053,,,,,,,,,,,,,,,,,,,,,,,,,14.328149790073986,,,,,,14.328149790073986,,14.328149790073986,#000000,0.8286052105949688,14.940623073713239,0.33117725145575916,62.88759712039871,8.157703368811774,True,False,True,False,True,2.4223687353104957,0.0,0.0,0.0,0.0,0,0.9212615791706533,0.8934715482879184,False,False,False,False,0.19490549495569195,0.20419514919194864,False,False,False,False,-79831670,-71688467.16010436,False,False,False,False,3602136.793184624,False,False,False,False
2022-11-17 00:00:00+00:00,15.2846723123,15.2933765676,15.0322489085,15.0496574192,2588148,,,,,,,,,,,,,,,,,,,,,,,,,14.351834587788757,,,,,,14.351834587788757,,14.351834587788757,#000000,0.8243468346133409,14.94468631012792,0.41243077294225217,62.91909646609487,8.157703368811774,True,False,True,False,True,2.8731202130114433,0.0,0.0,0.0,0.0,0,0.9034971226106846,0.904382470109249,False,False,False,False,0.17204983297171714,0.18812249108183288,False,False,False,False,-77243522,-71906312.44794342,False,False,False,False,3562372.526785227,False,False,False,False
2022-11-18 00:00:00+00:00,15.3281935889,15.4065318866,15.275968057,15.3107850782,11051492,,,,,,,,,,,,,,,,,,,,,,,,,14.453865064236677,,,,,,14.453865064236677,,14.453865064236677,#000000,0.8211224517399313,14.964808985104535,0.44254617934933477,63.176333664828945,8.46442903699699,True,False,True,False,True,3.1576768238477726,0.0,0.0,0.0,0.0,0,0.8986289053608867,0.9123398516383979,False,False,False,False,0.2244089193245351,0.206265705203184,False,False,False,False,-66192030,-71682222.94018094,False,False,False,False,3856063.4865191397,False,False,False,False
2022-11-21 00:00:00+00:00,15.2646525251,15.3352813396,15.0704232854,15.2558239233,6185304,,,,,,,,,,,,,,,,,,,,,,,,,14.496033776285067,,,,,,14.496033776285067,,14.496033776285067,#000000,0.8168545108653965,14.973018237284231,0.35702108996962606,62.71452812760906,8.46442903699699,True,False,True,False,True,2.7009833249422037,0.0,0.0,0.0,0.0,0,0.8771453448906079,0.929426940550285,False,False,False,False,0.26697717117049846,0.23662143818684123,False,False,False,False,-72377334,-71709482.19742875,False,False,False,False,3947406.251753683,False,False,False,False
2022-11-22 00:00:00+00:00,15.6089679956,15.6354538011,15.3264527378,15.361767145,2446983,,,,,,,,,,,,,,,,,,,,,,,,,14.51783641074344,,,,,,14.51783641074344,,14.51783641074344,"rgba(38, 166, 154, 0.5)",0.8144068228460206,14.978152230986884,0.7745708249455371,64.32938743607619,10.055690022260059,True,False,True,False,True,4.963811965515443,0.0,0.0,0.0,0.0,0,0.9068255969535851,0.9031404765134887,False,False,False,False,0.34282821900489263,0.2897248285958669,False,False,False,False,-69930351,-71639712.3465492,False,False,False,False,3888566.124233931,False,False,False,False
2022-11-23 00:00:00+00:00,15.7237398191,15.7678828282,15.5736535884,15.591310792,1884108,,,,,,,,,,,,,,,,,,,,,,,,,14.536652542195457,,,,,,14.536652542195457,,14.536652542195457,"rgba(38, 166, 154, 0.5)",0.8143141144823326,14.982878065578314,0.9097984921858558,65.97313643597664,11.80136241142771,True,False,True,False,True,5.7015387260289145,0.0,0.0,0.0,0.0,0,0.9277293561373047,0.885980685091303,False,False,False,False,0.342828221951023,0.31627652527344496,False,False,False,False,-68046243,-71498791.98001786,False,False,False,False,3809959.9232835807,False,False,False,False
2022-11-25 00:00:00+00:00,15.8473402444,15.9267976607,15.7149112173,15.8385116426,1157060,,,,,,,,,,,,,,,,,,,,,,,,,14.549291716655889,,,,,,14.549291716655889,,14.549291716655889,"rgba(38, 166, 154, 1.0)",0.805315400596892,14.986187766297446,1.0693356633491373,67.66837141238676,13.541990549698902,True,False,True,False,True,6.494509218786302,0.0,0.0,0.0,0.0,0,0.9361163029327588,0.8768262826589942,False,False,False,False,0.3428282239548837,0.3295523746141643,False,False,False,False,-66889183,-71318023.00040932,False,False,False,False,3705924.6321744206,False,False,False,False
2022-11-28 00:00:00+00:00,15.4323959595,15.7678828282,15.4235673577,15.6707682083,2671368,,,,,,,,,,,,,,,,,,,,,,,,,14.571184608795251,,,,,,14.571184608795251,,14.571184608795251,"rgba(38, 166, 154, 0.5)",0.7953203546766419,14.991600696060841,0.5542361148525824,64.5906702249253,13.541990549698902,True,False,True,False,False,3.4204889420555276,0.0,0.0,0.0,0.0,0,0.9302905052712083,0.8668986174336966,False,False,False,False,0.2756694085155273,0.3026108915648458,False,False,False,False,-69560551,-71249102.52980503,False,False,False,False,3665353.7838538554,False,False,False,False
2022-11-29 00:00:00+00:00,15.547167783,15.6354538011,15.4147387559,15.4765389685,2378094,,,,,,,,,,,,,,,,,,,,,,,,,14.589706533522786,,,,,,14.589706533522786,,14.589706533522786,"rgba(38, 166, 154, 0.5)",0.7774250575454866,14.996248976128518,0.7086455492068429,63.24933747609582,17.556758342647115,True,False,True,False,False,4.174516718684956,0.0,0.0,0.0,0.0,0,0.9328506558618054,0.885267699817581,False,False,False,False,0.25511551977959035,0.27886320567221806,False,False,False,False,-67182457,-71089626.23451857,False,False,False,False,3614873.0080164494,False,False,False,False
2022-11-30 00:00:00+00:00,15.9179690589,15.9488691652,15.4721246676,15.6707682083,3842446,,,,,,,,,,,,,,,,,,,,,,,,,14.625634550483674,,,,,,14.625634550483674,,14.625634550483674,"rgba(38, 166, 154, 1.0)",0.770549164516781,15.00606816897576,1.1834428378052972,64.3812891152288,17.556758342647115,True,False,True,False,False,6.551586155362266,0.0,0.0,0.0,0.0,0,0.9458999966509493,0.8674137412595359,False,False,False,False,0.3095693106708484,0.29421625817153324,False,False,False,False,-63340011,-70785719.75473353,False,False,False,False,3623797.439074628,False,False,False,False
2022-12-01 00:00:00+00:00,15.9974264752,16.0283265815,15.8120258372,15.9885978734,1972550,,,,,,,,,,,,,,,,,,,,,,,,,14.645786435275825,,,,,,14.645786435275825,,14.645786435275825,"rgba(38, 166, 154, 1.0)",0.7620382584368488,15.011847332612435,1.2933460120614675,65.52573763846556,17.556758342647115,True,False,True,False,False,7.050249369861426,0.0,0.0,0.0,0.0,0,0.9663229571237638,0.8544366062275447,False,False,False,False,0.3428282251502866,0.3185222416609099,False,False,False,False,-61367461,-70416376.27415574,False,False,False,False,3559042.6375422897,False,False,False,False
2022-12-02 00:00:00+00:00,16.006255077,16.1033696968,15.820854439,15.8296830408,2211920,,,,,,,,,,,,,,,,,,,,,,,,,14.668184372498741,,,,,,14.668184372498741,,14.668184372498741,"rgba(38, 166, 154, 1.0)",0.758645732508596,15.018394232867065,1.3021372187337,66.33448067172691,17.556758342647115,True,False,True,False,True,7.106328936622322,0.0,0.0,0.0,0.0,0,0.9843312398777158,0.8362178761597903,False,False,False,False,0.3428282256273005,0.3306752336441052,False,False,False,False,-59155541,-69974774.89085552,False,False,False,False,3506214.298815141,False,False,False,False
2022-12-05 00:00:00+00:00,15.7237398191,16.0592266878,15.6884254119,15.9621120679,2905881,,,,,,,,,,,,,,,,,,,,,,,,,14.69317870046331,,,,,,14.69317870046331,,14.69317870046331,"rgba(38, 166, 154, 0.5)",0.7495607288092463,15.025667342515238,0.9313087649265216,63.915866225851104,17.556758342647115,True,False,True,False,False,4.95171980664232,0.0,0.0,0.0,0.0,0,0.9993573023055315,0.8161132515266,False,False,False,False,0.31761842098915427,0.32414682731662975,False,False,False,False,-62061422,-69664447.32650825,False,False,False,False,3482671.8165086647,False,False,False,False
2022-12-06 00:00:00+00:00,15.6177965974,15.8385116426,15.5295105794,15.7060826155,3284505,,,,,,,,,,,,,,,,,,,,,,,,,14.716296600791374,,,,,,14.716296600791374,,14.716296600791374,"rgba(38, 166, 154, 0.5)",0.7434273789459058,15.032325411542626,0.7875297607245842,61.29691282723694,15.731707838141503,True,False,True,False,False,4.156868925122399,0.0,0.0,0.0,0.0,0,0.9970812100304787,0.8172851151842625,False,False,False,False,0.2646702268211559,0.2944085270688928,False,False,False,False,-65345927,-69495093.58821382,False,False,False,False,3474900.568802443,False,False,False,False
2022-12-07 00:00:00+00:00,15.6266251992,15.864997448,15.5295105794,15.5559963848,2791926,,,,,,,,,,,,,,,,,,,,,,,,,14.73533123035526,,,,,,14.73533123035526,,14.73533123035526,"rgba(38, 166, 154, 0.5)",0.7460894982714051,15.037929976029746,0.7890410259549098,59.619249048667484,14.159616463995505,True,False,True,False,False,4.216707506369431,0.0,0.0,0.0,0.0,0,1.0006705141393215,0.8146986278289573,False,False,False,False,0.26831447063126806,0.28136149885008044,False,False,False,False,-62554001,-69222893.8788721,False,False,False,False,3448117.252378818,False,False,False,False
2022-12-08 00:00:00+00:00,15.6442824029,15.8385116426,15.5648249866,15.8120258372,2531337,,,,,,,,,,,,,,,,,,,,,,,,,14.75210294071407,,,,,,14.75210294071407,,14.75210294071407,"rgba(38, 166, 154, 0.5)",0.7462749511810879,15.042960994196445,0.8057638913806192,58.6488581497523,13.217284325969324,True,False,True,False,False,4.338513940526077,0.0,0.0,0.0,0.0,0,1.003866645834662,0.822460561240198,False,False,False,False,0.26953076251964564,0.275446130684863,False,False,False,False,-60022664,-68862100.55028887,False,False,False,False,3412165.0856188647,False,False,False,False
2022-12-09 00:00:00+00:00,15.6531110047,15.7855400318,15.5736535884,15.5824821902,1869149,,,,,,,,,,,,,,,,,,,,,,,,,14.763959035197493,,,,,,14.763959035197493,,14.763959035197493,"rgba(38, 166, 154, 0.5)",0.7475507983715355,15.046557713365456,0.8113873902025917,58.08208464730974,12.590326472230537,True,False,True,False,False,4.400498715500156,0.0,0.0,0.0,0.0,0,1.0137978175725644,0.8205579025499163,False,False,False,False,0.26345700845592906,0.26945156957039607,False,False,False,False,-58153515,-68442156.018905,False,False,False,False,3351654.650888713,False,False,False,False
2022-12-12 00:00:00+00:00,15.7590542264,15.7855400318,15.4412245613,15.6001393938,3023638,,,,,,,,,,,,,,,,,,,,,,,,,14.782322883808106,,,,,,14.782322883808106,,14.782322883808106,"rgba(38, 166, 154, 0.5)",0.7456208612094158,15.052201576012655,0.948005463850371,58.68451611897758,12.590326472230537,True,False,True,False,False,5.150771249580078,0.0,0.0,0.0,0.0,0,0.9981564939574092,0.8301863559337782,False,False,False,False,0.24534728236722358,0.2573994259688098,False,False,False,False,-55129877,-67920105.86130089,False,False,False,False,3338791.252814646,False,False,False,False
