date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_786,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_532,aVWAP_valley_497,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_245,aVWAP_OB_bull_756,aVWAP_OB_bull_690,aVWAP_OB_bull_625,aVWAP_OB_bull_438,aVWAP_OB_bull_298,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 18:00:00+00:00,105.665,106.165,105.41,105.67,129523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,111.40973374994851,,15.956861399259727,-28.126213083370395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615231.0,532155.8901071945,False,False,False,False,118381.99839991111,False,False,False,False
2025-02-25 19:00:00+00:00,105.67,105.725,104.825,104.94,118016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,111.21735229109012,,14.655601378973088,-29.71022238937956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497215.0,531614.1708807264,False,False,False,False,118376.32400611404,False,False,False,False
2025-02-25 20:00:00+00:00,104.935,105.0,103.625,103.98,236650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,110.81106236682942,,13.108874024956082,-31.508603600123173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260565.0,527411.8581538935,False,False,False,False,120210.02440912001,False,False,False,False
2025-02-26 15:00:00+00:00,104.945,105.38,103.99,104.655,160949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,110.58101769440074,,15.615719583424196,-31.508603600123173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421514.0,525770.0308956936,False,False,False,False,120841.6364337848,False,False,False,False
2025-02-26 16:00:00+00:00,104.665,105.685,104.615,105.34,141600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,110.41117505624052,,20.426888971987253,-35.020369754864895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563114.0,526349.0071608766,False,False,False,False,121163.47152783464,False,False,False,False
2025-02-26 17:00:00+00:00,105.37,105.8,105.04,105.11,71262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,110.33168092883756,,23.204562447656322,-32.42443641969597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491852.0,525814.169840553,False,False,False,False,120389.80530259688,False,False,False,False
2025-02-26 18:00:00+00:00,105.08,105.19,104.0,104.185,89765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,110.21808346096535,,23.497841136786146,-32.05163933470513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402087.0,523895.9191453506,False,False,False,False,119915.00211961089,False,False,False,False
2025-02-26 19:00:00+00:00,104.18,104.98,104.05,104.38,96366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,110.10150166268596,,24.632795853310647,-30.757309097622382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498453.0,523501.45528263197,False,False,False,False,119549.9013115549,False,False,False,False
2025-02-26 20:00:00+00:00,104.385,104.87,104.14,104.765,130359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,109.95495804385075,,27.24554625434329,-28.088229205498404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,628812.0,525134.176906157,False,False,False,False,119717.48423695716,False,False,False,False
2025-02-27 15:00:00+00:00,103.39,103.82,102.21,102.28,226720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,109.63576268455522,,25.132556723805287,-28.088229205498404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402092.0,523226.5462564492,False,False,False,False,121376.4379697175,False,False,False,False
2025-02-27 16:00:00+00:00,102.295,103.015,102.12,102.3,144034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,109.4399124624372,,23.808640547524316,-28.088229205498404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546126.0,523581.57654704683,False,False,False,False,121727.71800119475,False,False,False,False
2025-02-27 17:00:00+00:00,102.3,102.68,101.885,102.33,123420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5813269559990757,109.27664306948475,-1.9396841323991485,23.067805763527108,-28.088229205498404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,669546.0,525844.5908641468,False,False,False,False,121753.95493140878,False,False,False,False
2025-02-27 18:00:00+00:00,102.33,102.95,102.26,102.705,103397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.699803783450666,109.15235574496651,-1.7426209935255843,24.417054374116198,-28.088229205498404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772943.0,529675.5739515244,False,False,False,False,121469.35097898383,False,False,False,False
2025-02-27 19:00:00+00:00,102.705,102.825,100.91,101.22,146197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8538861865315317,108.95857082946222,-2.0079915324190916,23.155890439509164,-28.088229205498404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626746.0,531180.5417972372,False,False,False,False,121852.72538241044,False,False,False,False
2025-02-27 20:00:00+00:00,101.22,101.27,99.6,99.665,329501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.053882023377007,108.47514016224422,-2.1732601273149768,20.803838521459568,-24.656623669502533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297245.0,527553.6341724738,False,False,False,False,125072.07847725679,False,False,False,False
2025-02-28 15:00:00+00:00,100.16,101.8,100.015,101.05,177974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.194220983407698,108.25930003075412,-1.718865090626853,24.2822265995068,-24.656623669502533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475219.0,526742.2444953811,False,False,False,False,125892.26330706675,False,False,False,False
2025-02-28 16:00:00+00:00,101.05,101.105,100.14,100.56,64854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.339701773910996,108.18006915631122,-1.755896960966493,25.903410153423355,-28.81070143937336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410365.0,524937.9461311116,False,False,False,False,124945.9336433913,False,False,False,False
2025-02-28 17:00:00+00:00,100.56,100.75,99.07,99.085,91779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.52162332525557,108.0565153313899,-1.984135936595918,25.187371352012363,-28.81070143937336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318586.0,521738.6911523346,False,False,False,False,124431.71761791236,False,False,False,False
2025-02-28 18:00:00+00:00,99.05,99.69,98.69,98.82,126326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.701088126867684,107.88106865596365,-1.9274407140291168,24.424674523731657,-28.81070143937336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192260.0,516630.49439028295,False,False,False,False,124461.0863370145,False,False,False,False
2025-02-28 19:00:00+00:00,98.815,100.08,98.775,100.025,95572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.834415829695883,107.76130218525611,-1.6002558443018282,27.916350972601677,-26.619623726503427,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287832.0,513083.23091136385,False,False,False,False,124013.19352558792,False,False,False,False
2025-02-28 20:00:00+00:00,100.025,100.33,99.265,99.85,302670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.964401230418052,107.41312317394588,-1.5234713760855692,29.955641637279367,-24.64552068170706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14838.0,504898.4056259163,False,False,False,False,126783.06649418345,False,False,False,False
2025-03-03 15:00:00+00:00,99.82,101.505,99.28,100.835,101851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.062852890158579,107.31371772374044,-1.2796575101627174,34.29944306631076,-20.593772979543395,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87013.0,498419.56212784006,False,False,False,False,126396.52282760697,False,False,False,False
2025-03-03 16:00:00+00:00,100.835,101.59,100.6,101.51,113238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.138633737160526,107.21789215922287,-1.1107801122204317,38.99540950144193,-16.358588931286526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200251.0,493796.79372275725,False,False,False,False,126192.5147217526,False,False,False,False
2025-03-03 17:00:00+00:00,101.51,101.73,100.515,100.62,87998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.226436267099572,107.14208055911789,-1.24790205520622,40.139056665895595,-15.410047273568637,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112253.0,487881.38606814086,False,False,False,False,125600.35170281069,False,False,False,False
2025-03-03 18:00:00+00:00,100.62,100.705,99.22,100.12,97344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.304051542525336,107.04761131581142,-1.30609803850305,39.87991144246132,-15.410047273568637,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14909.0,480548.48085778207,False,False,False,False,125162.26873067408,False,False,False,False
2025-03-03 19:00:00+00:00,100.105,100.43,98.69,98.695,74168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.414716267012693,106.96972847087832,-1.5281924412714445,37.23978482275924,-15.410047273568637,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59259.0,472179.37262742885,False,False,False,False,124371.65991314425,False,False,False,False
2025-03-03 20:00:00+00:00,98.69,98.71,97.09,98.275,219892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.529354513262189,106.71124116934642,-1.5257189874716919,34.85441548296691,-15.410047273568637,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279151.0,460530.83971847646,False,False,False,False,125852.59541836682,False,False,False,False
2025-03-04 15:00:00+00:00,96.71,97.33,95.89,96.935,206526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.680451659336046,103.20404252912651,-1.1036169137753493,31.51919109195122,-12.858678079561393,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485677.0,445860.9507305931,False,False,False,False,127103.34587699678,False,False,False,False
2025-03-04 16:00:00+00:00,96.935,98.545,96.26,98.14,131074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.789812252475764,103.2278394469573,-0.8787572420473061,33.04550252998551,-12.858678079561393,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354603.0,433450.65692081646,False,False,False,False,127164.90640603559,False,False,False,False
2025-03-04 17:00:00+00:00,98.135,99.81,97.985,99.215,137310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.866011147601353,103.33114210072897,-0.701693535378309,36.84514374661555,-12.858678079561393,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217293.0,423361.6079763076,False,False,False,False,127322.19467881022,False,False,False,False
2025-03-04 18:00:00+00:00,99.215,100.68,99.105,100.39,141972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.8989943080873015,103.44735851817073,-0.5182847038823559,41.9408557422521,-14.22999918242315,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75321.0,415630.09467434936,False,False,False,False,127549.32344347984,False,False,False,False
2025-03-04 19:00:00+00:00,100.385,102.24,100.32,102.08,158514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.90572993482284,103.61998801376866,-0.26076167226818175,48.2571030022768,-8.541989033318515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83193.0,410476.0311910261,False,False,False,False,128029.39594823208,False,False,False,False
2025-03-04 20:00:00+00:00,102.08,103.18,100.09,100.75,227844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.9307064867882255,103.12941889720182,-0.4012032803347162,49.63868538327998,-7.4286729599806804,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144651.0,401869.4105524055,False,False,False,False,129576.90918934476,False,False,False,False
2025-03-05 15:00:00+00:00,99.91,101.085,99.41,99.725,93995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.969841897343578,103.01965230237523,-0.5518826727792028,48.67631239963202,-7.4286729599806804,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238646.0,391938.93907097285,False,False,False,False,129025.2516825332,False,False,False,False
2025-03-05 16:00:00+00:00,99.72,100.105,98.87,99.94,72321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.996473383250817,102.93569172078878,-0.4995755887379184,48.47514759043271,-7.4286729599806804,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166325.0,383283.6842016554,False,False,False,False,128146.11599753267,False,False,False,False
2025-03-05 17:00:00+00:00,99.94,101.06,99.915,100.91,79415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.000102475100834,102.92690206279781,-0.33614460272429203,50.27711474557821,-6.239269545926945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86910.0,375993.8596403894,False,False,False,False,127390.59481927636,False,False,False,False
2025-03-05 18:00:00+00:00,100.91,101.1,100.04,100.94,71699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.9988686185565125,102.92176731147676,-0.33035684518018743,51.5380229122316,-4.674344253776731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15211.0,369928.66801805777,False,False,False,False,126527.15924068293,False,False,False,False
2025-03-05 19:00:00+00:00,100.915,101.835,100.76,101.185,67687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.9900621167197885,102.94059190632215,-0.2930840903004742,52.905292261667114,-3.000736192326464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52476.0,365006.9212270801,False,False,False,False,125614.90870981962,False,False,False,False
2025-03-05 20:00:00+00:00,101.185,101.775,100.67,101.68,91001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.971207648690769,102.9648663842906,-0.2151769725463008,54.8889109181922,-0.7831814876047005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143477.0,361572.34880495485,False,False,False,False,125078.25896238054,False,False,False,False
2025-03-06 15:00:00+00:00,99.76,101.08,99.53,100.405,116267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.963902837408855,102.9236596122278,-0.42231734501598267,52.80510084089151,-0.7831814876047005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27210.0,356388.4364203819,False,False,False,False,124941.65029629711,False,False,False,False
2025-03-06 16:00:00+00:00,100.42,100.75,99.14,99.23,103509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.968810167849127,102.85951423908,-0.6080800255016149,48.94275298670839,4.505041666735444,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76299.0,349680.104072779,False,False,False,False,124609.36114441653,False,False,False,False
2025-03-06 17:00:00+00:00,99.18,99.28,98.33,98.965,94179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.972076582873916,102.77221916067099,-0.6375034056979308,45.85589688888458,1.5417671729827447,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-170478.0,341615.6373429685,False,False,False,False,124137.57259954186,False,False,False,False
2025-03-06 18:00:00+00:00,98.97,99.27,98.26,98.855,96421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.955612393531099,102.6896363100058,-0.6438693549249308,43.57176329738225,-0.6622956441277736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266899.0,332181.3018802868,False,False,False,False,123707.858295673,False,False,False,False
2025-03-06 19:00:00+00:00,98.855,100.13,98.32,98.825,159358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.930324233422041,102.58692075954562,-0.6343533020242359,41.98113952760887,-2.2732493836526473,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426257.0,320422.5685178017,False,False,False,False,124260.57367093388,False,False,False,False
2025-03-06 20:00:00+00:00,98.83,99.47,98.55,98.83,115079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.900388674783441,102.51486345562037,-0.6245119870439072,40.940671268375624,-3.4525064411530693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311178.0,310630.3116415567,False,False,False,False,124118.22369153956,False,False,False,False
2025-03-07 15:00:00+00:00,98.95,99.39,97.84,99.065,112704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.858039041728346,102.44306649726138,-0.5766548282110334,41.24892273118076,-3.4525064411530693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198474.0,302737.22153858683,False,False,False,False,123941.25898314359,False,False,False,False
2025-03-07 16:00:00+00:00,99.07,99.07,96.38,96.84,185652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.8431839671426555,101.29532449748021,-0.7624823251387172,36.6583708920061,-7.951660647190906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384126.0,292088.17934419017,False,False,False,False,124898.01465782353,False,False,False,False
2025-03-07 17:00:00+00:00,96.84,99.09,96.695,98.105,100867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.794792075493068,101.27412919977345,-0.5468926509332599,37.95433223774669,-7.951660647190906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283259.0,283168.0680365283,False,False,False,False,124525.44078715959,False,False,False,False
2025-03-07 18:00:00+00:00,98.13,99.33,98.13,99.18,71250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.7026865606491155,101.29961429806212,-0.37168697166144965,41.73079590336964,-7.951660647190906,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212009.0,275490.9041910007,False,False,False,False,123699.46496100207,False,False,False,False
2025-03-07 19:00:00+00:00,99.185,100.415,99.035,99.815,94837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.592290330816448,101.36466561772272,-0.27710750444826776,45.75255592496025,-9.998527560944673,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117172.0,269403.10722679907,False,False,False,False,123251.9848840873,False,False,False,False
2025-03-07 20:00:00+00:00,99.815,100.65,99.34,100.29,125829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.4744691568725194,101.43440752116915,-0.20904447324038358,49.50655292307888,-6.562483893868048,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8657.0,265360.5319209572,False,False,False,False,123291.93860681463,False,False,False,False
2025-03-10 14:00:00+00:00,100.055,100.055,97.425,97.725,165266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.381381364239697,101.35485075790417,-0.6745202601743167,46.358234340398674,-6.562483893868048,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156609.0,258818.36863536097,False,False,False,False,123942.69924856944,False,False,False,False
2025-03-10 15:00:00+00:00,97.735,98.08,97.735,98.025,8121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.258317435477924,101.34950779832914,-0.6322379428633668,45.0116057020206,-6.562483893868048,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-148488.0,252503.5412146577,False,False,False,False,122147.01398890169,False,False,False,False
