date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_816,aVWAP_peak_787,aVWAP_peak_768,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_549,aVWAP_peak_509,aVWAP_peak_478,aVWAP_peak_450,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_342,aVWAP_peak_324,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_530,aVWAP_valley_516,aVWAP_OB_bull_704,aVWAP_OB_bear_848,aVWAP_OB_bear_509,aVWAP_OB_bear_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,9.835,9.89,9.835,9.865,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0790911209011557,9.983420240726344,-1.4972634017204043,32.172882849351694,-12.50681530801684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941961694718515,0.9970980847359253,False,False,False,False,-0.14792834368780836,-0.11973875171250134,False,False,False,False,-34697.0,-28465.85013752817,False,False,False,False,587.9996815256845,False,False,False,False
2025-02-24 19:00:00+00:00,9.865,9.9,9.85,9.865,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08089271061490313,9.981378206199368,-1.4386735877030574,32.18532481767228,-12.922669612815056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413472706155639,0.9941927990708476,False,False,False,False,-0.13031386790312055,-0.12502630980781093,False,False,False,False,-34697.0,-28562.45711214014,False,False,False,False,584.7438725097825,False,False,False,False
2025-02-24 20:00:00+00:00,9.865,9.865,9.785,9.785,3845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08494868615390777,9.957353592788929,-2.028914166802565,29.457269548172476,-15.847709192941423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933759442184777,1.0017431725740844,False,False,False,False,-0.2013695154853224,-0.16319791264656666,False,False,False,False,-38542.0,-28717.178707300758,False,False,False,False,635.2904791375378,False,False,False,False
2025-02-25 15:00:00+00:00,9.83,9.9,9.81,9.9,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08576302989804607,9.955360233210465,-0.645502301822546,35.032291450880116,-19.906361189120304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265633964429152,0.9936890418818126,False,False,False,False,-0.1585402504469278,-0.16086908154674723,False,False,False,False,-37838.0,-28858.58678935811,False,False,False,False,636.3557430268783,False,False,False,False
2025-02-25 16:00:00+00:00,9.9,9.9,9.82,9.85,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08748734786260176,9.952883695917158,-1.1759837099958377,36.8258702508498,-18.250518247460736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9346704871060179,0.9942693409742116,False,False,False,False,-0.15146185682067675,-0.156165469183712,False,False,False,False,-38641.0,-29010.25211045333,False,False,False,False,638.9393749179344,False,False,False,False
2025-02-25 17:00:00+00:00,9.85,9.85,9.77,9.81,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09026976587222599,9.951828101997608,-1.5711584119799347,36.66009170920215,-18.250518247460736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9331412103746403,1.0023054755043226,False,False,False,False,-0.22305100553410911,-0.18960823735891055,False,False,False,False,-38878.0,-29163.240449826146,False,False,False,False,632.7077567021524,False,False,False,False
2025-02-25 18:00:00+00:00,9.81,9.845,9.81,9.84,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09156054463211327,9.951067225753892,-1.2130468008917608,38.217256335475525,-16.65447030721124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471237652527607,0.9901220220801854,False,False,False,False,-0.19777454950364523,-0.1936913934312779,False,False,False,False,-38671.0,-29310.647574635044,False,False,False,False,626.1076364432042,False,False,False,False
2025-02-25 19:00:00+00:00,9.84,9.92,9.835,9.91,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09181267650800427,9.950790330549781,-0.44427776317167533,42.59932406034849,-12.447685812846359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462427745664747,0.9780346820809245,False,False,False,False,-0.1268009434853719,-0.1602461684583249,False,False,False,False,-38519.0,-29453.41272851667,False,False,False,False,618.7571304518367,False,False,False,False
2025-02-25 20:00:00+00:00,9.91,9.94,9.85,9.85,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09334147326149568,9.945654242447944,-1.0247775089211328,43.09725802571555,-11.909846116613394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.948673587081892,0.9786620530565164,False,False,False,False,-0.10229252162802656,-0.13126934504317572,False,False,False,False,-38890.0,-29599.716407144315,False,False,False,False,614.9159346308779,False,False,False,False
2025-02-26 15:00:00+00:00,9.9,9.935,9.83,9.85,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09500104314266289,9.945031984181153,-1.0003256915657626,43.429214002626914,-11.385261903945818,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9473081328751437,0.9759450171821301,False,False,False,False,-0.11978433475999624,-0.12552683990158597,False,False,False,False,-38890.0,-29743.75181168471,False,False,False,False,608.5761526986162,False,False,False,False
2025-02-26 16:00:00+00:00,9.85,9.88,9.85,9.88,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09593414595625624,9.944934562859038,-0.6768660127400876,45.18253259101372,-9.491414067250815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9504893494530805,0.9844559585492224,False,False,False,False,-0.1443984940392041,-0.13496266697039505,False,False,False,False,-38856.0,-29885.026977395024,False,False,False,False,599.6679952924361,False,False,False,False
2025-02-26 17:00:00+00:00,9.88,9.92,9.865,9.92,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09626039197436811,9.945040573285315,-0.26013371410312425,48.22898565314976,-6.472709726080545,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479768786127173,0.9878612716763001,False,False,False,False,-0.10578555958643017,-0.1203741132784126,False,False,False,False,-38743.0,-30022.35989247417,False,False,False,False,592.1227550553441,False,False,False,False
2025-02-26 18:00:00+00:00,9.92,9.92,9.77,9.77,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09856433395465068,9.944876039400397,-1.774232446808368,44.52847279895571,-6.472709726080545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9410080183276064,0.9845360824742264,False,False,False,False,-0.17274517869625458,-0.1465596459873336,False,False,False,False,-38762.0,-30157.85818871488,False,False,False,False,583.2371309459589,False,False,False,False
2025-02-26 19:00:00+00:00,9.77,9.77,9.735,9.745,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1011620767173243,9.93948651147067,-1.922523911941056,41.368119451340036,-3.4826294071680337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937103289094057,1.004616272360069,False,False,False,False,-0.30831183267687745,-0.22743573933210554,False,False,False,False,-39200.0,-30298.046433851083,False,False,False,False,580.9853924816805,False,False,False,False
2025-02-26 20:00:00+00:00,9.745,9.85,9.73,9.775,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1035353445329838,9.929402809358235,-1.4913053127383558,40.78358792220998,-4.056077438265028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9357798165137619,0.9925458715596327,False,False,False,False,-0.25228786380381907,-0.2398618015679623,False,False,False,False,-37169.0,-30404.57284572936,False,False,False,False,603.4662391098715,False,False,False,False
2025-02-27 15:00:00+00:00,9.725,9.73,9.715,9.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1066902986208961,9.929402809358235,-2.009581115899538,38.5901580280007,-6.229484289893222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293509477311894,1.001723147616312,False,False,False,False,-0.34282825441539394,-0.2913450279916781,False,False,False,False,-37169.0,-30509.447685330455,False,False,False,False,594.1101733872378,False,False,False,False
2025-02-27 16:00:00+00:00,9.73,9.75,9.71,9.715,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11014294561371016,9.928659582662473,-1.9398390107689045,37.12787143186118,-7.739941786451141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278290993071598,1.001154734411085,False,False,False,False,-0.3314174203008043,-0.3113812241462412,False,False,False,False,-37169.0,-30612.696558426105,False,False,False,False,586.6045893037146,False,False,False,False
2025-02-27 17:00:00+00:00,9.715,9.8,9.71,9.8,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11171178327517116,9.925553668217526,-1.1239071164790106,40.46778156124826,-7.739941786451141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9288606130711401,0.9965297860034696,False,False,False,False,-0.2939574901775318,-0.3026693571618865,False,False,False,False,-36476.0,-30703.600487752832,False,False,False,False,588.2541305548198,False,False,False,False
2025-02-27 18:00:00+00:00,9.8,9.8,9.715,9.72,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11537334618101938,9.923121914749958,-1.760561875628199,39.98506898327542,-7.739941786451141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9359347699475834,0.9941758881770525,False,False,False,False,-0.29025678869188626,-0.29646307292688634,False,False,False,False,-36946.0,-30800.38187553961,False,False,False,False,586.4207331818768,False,False,False,False
2025-02-27 19:00:00+00:00,9.72,9.73,9.695,9.725,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11871591497547768,9.909675749632695,-1.5556107171548401,39.90669976778687,-7.739941786451141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274853801169597,0.9994152046783621,False,False,False,False,-0.34282825441539394,-0.3196456636711401,False,False,False,False,-36717.0,-30892.112389097136,False,False,False,False,580.8793264658786,False,False,False,False
2025-02-27 20:00:00+00:00,9.72,9.75,9.695,9.71,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12224797571969843,9.89379791272018,-1.5034843042440864,39.339696545489616,-7.739941786451141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269859813084117,0.9947429906542052,False,False,False,False,-0.32793789587517247,-0.3237917797731563,False,False,False,False,-37796.0,-30999.149406320434,False,False,False,False,588.6021276059424,False,False,False,False
2025-02-28 15:00:00+00:00,9.73,9.83,9.73,9.83,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1228084643618483,9.894942614451317,-0.528812201901385,44.297948839805244,-10.386808291685433,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9403159742539502,0.9818607372732588,False,False,False,False,-0.24477413195244868,-0.2842829558628025,False,False,False,False,-37471.0,-31099.488175214687,False,False,False,False,584.5152729143774,False,False,False,False
2025-02-28 16:00:00+00:00,9.83,9.86,9.83,9.84,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12256430560732394,9.895616181975234,-0.45377144430140076,47.96533147001923,-6.974359698437844,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9430416911332947,0.9782736347621841,False,False,False,False,-0.15455229056914488,-0.2194176232159737,False,False,False,False,-37369.0,-31196.689908932287,False,False,False,False,577.0344159699684,False,False,False,False
2025-02-28 17:00:00+00:00,9.84,9.84,9.79,9.79,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12312364692628701,9.895681943481062,-0.8583399380976227,48.24099385057946,-6.691833692853848,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9325775656324586,0.9922434367541763,False,False,False,False,-0.19579765880347982,-0.20760764100972676,False,False,False,False,-37396.0,-31292.80324367752,False,False,False,False,568.506750606093,False,False,False,False
2025-02-28 18:00:00+00:00,9.79,9.8,9.73,9.785,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12411942084390822,9.895529141900763,-0.8905064263856302,48.21225962884655,-6.5217355150075065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9293413173652699,0.995209580838323,False,False,False,False,-0.2661084220403326,-0.23685803152502966,False,False,False,False,-37526.0,-31389.44195307787,False,False,False,False,561.7081963331302,False,False,False,False
2025-02-28 19:00:00+00:00,9.785,9.795,9.78,9.795,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12420221088686692,9.895402719242314,-0.8083810950335588,48.68665630458523,-5.778165965357815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930204572803851,0.9951865222623342,False,False,False,False,-0.2341894880897617,-0.23552375980739568,False,False,False,False,-36985.0,-31476.194791014645,False,False,False,False,561.3871390256398,False,False,False,False
2025-02-28 20:00:00+00:00,9.795,9.84,9.785,9.84,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12420221088686692,9.89616435405893,-0.4522009202403762,51.12356817042155,-3.2340817560043504,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9272399278412512,0.9927841250751651,False,False,False,False,-0.19926275551857606,-0.21739325766298587,False,False,False,False,-35933.0,-31545.29254619271,False,False,False,False,568.9935399709788,False,False,False,False
2025-03-03 15:00:00+00:00,9.805,9.82,9.775,9.8,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12536997499651675,9.895688835467306,-0.7632516116395788,50.654785162885034,-3.2340817560043504,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9201680672268912,0.9963985594237692,False,False,False,False,-0.22015594374255007,-0.21877460070276797,False,False,False,False,-36275.0,-31618.62134392616,False,False,False,False,565.4742602815063,False,False,False,False
2025-03-03 16:00:00+00:00,9.76,9.795,9.76,9.795,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12660775064157476,9.895386549568038,-0.7928941874358932,50.084953563368195,-3.2340817560043504,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9332925336597311,0.9999999999999996,False,False,False,False,-0.24831421969156084,-0.2335444101971644,False,False,False,False,-36408.0,-31692.875276578467,False,False,False,False,558.7692329903201,False,False,False,False
2025-03-03 17:00:00+00:00,9.795,9.81,9.71,9.71,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12949746945246193,9.89025941862242,-1.3919918233505897,45.969633276643286,0.00043814269972131115,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250913520097447,0.983556638246041,False,False,False,False,-0.27327186695813505,-0.2534081385776497,False,False,False,False,-37668.0,-31785.512869189653,False,False,False,False,569.6410278276795,False,False,False,False
2025-03-03 18:00:00+00:00,9.71,9.71,9.61,9.61,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1350729532611897,9.888818676061256,-2.064208039651774,40.30058940858429,-5.196305328022611,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108009708737869,0.9993932038834946,False,False,False,False,-0.34282825441539394,-0.2981181964965218,False,False,False,False,-37843.0,-31879.4273983495,False,False,False,False,563.5225622799635,False,False,False,False
2025-03-03 19:00:00+00:00,9.61,9.625,9.53,9.53,936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1430208829960505,9.878623234164543,-2.437568744238356,34.85031624738537,-9.97940312934189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000605693519084,1.0121138703815864,False,False,False,False,-0.34282825441539394,-0.3204732254559579,False,False,False,False,-38779.0,-31986.397516204546,False,False,False,False,569.297406275623,False,False,False,False
2025-03-03 20:00:00+00:00,9.53,9.535,9.35,9.42,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15460498925552144,9.860469841726077,-2.8490014704382958,29.530839281119054,-14.546751393589524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894927536231889,1.021739130434782,False,False,False,False,-0.34282825441539394,-0.33165073993567595,False,False,False,False,-40084.0,-32111.941740759514,False,False,False,False,580.7036480387916,False,False,False,False
2025-03-04 15:00:00+00:00,9.21,9.23,9.11,9.2,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1753509993497912,9.836916646025534,-3.6322384724766215,23.956083406400527,-19.31956568455589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876760563380282,1.0181924882629105,False,False,False,False,-0.34282825441539394,-0.3372394971755349,False,False,False,False,-41230.0,-32253.30698508882,False,False,False,False,589.467932565322,False,False,False,False
2025-03-04 16:00:00+00:00,9.2,9.21,9.145,9.17,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19424297499094065,9.821752566017242,-3.3553469104745712,20.038566960349574,-22.601061908762112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807285546415985,1.0217391304347823,False,False,False,False,-0.337483496012912,-0.33736149659422343,False,False,False,False,-42050.0,-32405.193698498297,False,False,False,False,593.0420731457045,False,False,False,False
2025-03-04 17:00:00+00:00,9.17,9.28,9.17,9.26,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20649863119324277,9.819133915478712,-2.707688241068636,21.44005120134529,-22.601061908762112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034564958283674,1.0083432657926101,False,False,False,False,-0.3040472860353219,-0.3207043913147727,False,False,False,False,-41882.0,-32552.12092797894,False,False,False,False,586.4522735620502,False,False,False,False
2025-03-04 18:00:00+00:00,9.26,9.34,9.21,9.34,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2136340012415745,9.814535547893193,-2.2212547868566808,25.419619956732472,-22.601061908762112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8972845336481703,1.0011806375442738,False,False,False,False,-0.26954867390209064,-0.2951265326084317,False,False,False,False,-41537.0,-32691.421378707946,False,False,False,False,582.708827460313,False,False,False,False
2025-03-04 19:00:00+00:00,9.34,9.4,9.32,9.4,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.21888521818235604,9.809297051675191,-1.8699163656368987,30.123559439630363,-28.06380816281907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9175500588928153,0.9882214369846877,False,False,False,False,-0.21226404121149695,-0.25369528690996435,False,False,False,False,-41038.0,-32820.8256984179,False,False,False,False,581.4110161818585,False,False,False,False
2025-03-04 20:00:00+00:00,9.4,9.435,9.29,9.31,1317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22676260555761493,9.795357011398117,-2.1403749979173665,31.482807796760607,-26.717147382364008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9152148664343787,0.9802555168408825,False,False,False,False,-0.21060151861608314,-0.23214840276302373,False,False,False,False,-42355.0,-32968.642354256386,False,False,False,False,592.815496551132,False,False,False,False
2025-03-05 15:00:00+00:00,9.36,9.4,9.19,9.22,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23686199273754985,9.784429842241817,-2.3829481282259644,30.887439886707067,-26.717147382364008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050596930073909,0.9852188743604318,False,False,False,False,-0.2559269424025898,-0.24403767258280676,False,False,False,False,-43282.0,-33128.53937201985,False,False,False,False,597.9966516433625,False,False,False,False
2025-03-05 16:00:00+00:00,9.205,9.22,9.025,9.065,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2518275543246153,9.772453378123807,-2.8092770865410253,28.478034216728496,-26.717147382364008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915595304639466,1.0044717719396308,False,False,False,False,-0.34282825441539394,-0.29343296349910036,False,False,False,False,-44055.0,-33297.94186237613,False,False,False,False,600.7098818504421,False,False,False,False
2025-03-05 17:00:00+00:00,9.065,9.13,9.05,9.13,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2631593906074134,9.756012555617552,-2.3788341893200755,29.098868253038148,-26.717147382364008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953811908736786,1.0133555926544238,False,False,False,False,-0.34282825441539394,-0.31813060895724715,False,False,False,False,-42920.0,-33447.12105830828,False,False,False,False,608.993449573691,False,False,False,False
2025-03-05 18:00:00+00:00,9.13,9.13,9.005,9.065,1830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2757245655287841,9.695404112778245,-2.286354542147008,28.60624108140769,-26.717147382364008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889505830094396,1.022209883398112,True,False,False,False,-0.34282825441539394,-0.33047943168632055,False,False,False,False,-44750.0,-33622.359491512805,False,False,False,False,627.9237836888276,False,False,False,False
2025-03-05 19:00:00+00:00,9.065,9.165,9.065,9.14,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2846559959601011,9.68850407799629,-1.9269015435500294,30.792396699599422,-25.630038388533457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887024608501121,1.034675615212528,False,False,False,False,-0.31226913262125494,-0.3213742821537877,False,False,False,False,-44053.0,-33784.07484823353,False,False,False,False,628.9947327789233,False,False,False,False
2025-03-05 20:00:00+00:00,9.14,9.24,9.125,9.195,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.291218889225,9.657973684882128,-1.5897790356738415,33.961003060549366,-22.282764825324872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869179600886922,1.0243902439024388,False,False,False,False,-0.2697810157834787,-0.2955776489686332,False,False,False,False,-40118.0,-33882.2752381834,False,False,False,False,680.2506283947539,False,False,False,False
2025-03-06 15:00:00+00:00,10.695,10.695,10.15,10.33,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2962273749295614,9.690063789221435,2.1602872149501122,48.962261285240075,-8.417534698222738,True,False,True,False,True,12.32899824355869,0.0,0.0,0.0,0.0,0,0.9093943729136865,0.9647114926084883,False,False,False,False,0.34282819975432033,0.023625275392843564,False,False,False,False,-38733.0,-33957.48027325032,False,False,False,False,691.1769752413469,False,False,False,False
2025-03-06 16:00:00+00:00,10.33,10.38,10.23,10.25,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.299315314772998,9.700856785762058,1.8346646066353622,57.67734848261302,-1.0058223637052564,True,False,True,False,True,10.437411487436453,0.0,0.0,0.0,0.0,0,0.9178927384907454,1.0004746084480303,False,False,False,False,0.27985133614369395,0.15173830576826874,False,False,False,False,-39340.0,-34040.9301914945,False,False,False,False,689.8719058577601,False,False,False,False
2025-03-06 17:00:00+00:00,10.26,10.33,10.17,10.215,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30166328702502054,9.71596590928833,1.6542751875215045,62.89961985746821,3.2073887952896456,True,False,True,False,True,9.619156875569367,0.0,0.0,0.0,0.0,0,0.9079754601226997,1.0108541764983483,False,False,False,False,0.25112705419773496,0.20143267998300185,False,False,False,False,-40338.0,-34138.55918077366,False,False,False,False,694.6490856119034,False,False,False,False
2025-03-06 18:00:00+00:00,10.215,10.235,10.04,10.1,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.301992810605913,9.729525010594926,1.2267675798697286,64.42885919381305,4.325594902336562,True,False,True,False,True,6.986545885581304,0.0,0.0,0.0,0.0,0,0.8990697674418607,1.0204651162790699,False,False,False,False,0.19356245070480574,0.19749756534390378,False,False,False,False,-41565.0,-34253.697798126,False,False,False,False,702.902588160556,False,False,False,False
2025-03-06 19:00:00+00:00,10.13,10.34,10.08,10.28,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3056648049301294,9.74854227286296,1.7386945391325759,66.78438457333218,6.586637048812165,True,False,True,False,True,10.206135152091004,0.0,0.0,0.0,0.0,0,0.9039162112932607,1.010473588342441,False,False,False,False,0.2304912191881838,0.21399439226604378,False,False,False,False,-39988.0,-34342.60170823257,False,False,False,False,716.4544860185318,False,False,False,False
2025-03-06 20:00:00+00:00,10.275,10.47,10.23,10.34,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.310765155675444,9.788584810238413,1.774379075939491,68.77457433366344,8.725248464943242,True,False,True,False,True,11.232862735053008,0.0,0.0,0.0,0.0,0,0.9164059007599465,1.0017881090746537,False,False,False,False,0.3036905193449388,0.25884245580549126,False,False,False,False,-36739.0,-34379.75517012044,False,False,False,False,755.7187575531283,False,False,False,False
