date,Open,High,Low,Close,Volume,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_688,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_469,aVWAP_valley_430,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_215,aVWAP_OB_bull_638,aVWAP_OB_bull_528,aVWAP_OB_bull_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0583266932270914,2.0583266932270914,2.0320576334208225,2.030851743556422,2.030851743556422,2.030851743556422,2.0124822866344605,,,,,2.0362497910255333,"rgba(38, 166, 154, 1.0)",0.07669302327992307,2.0439846866695177,2.686232782590194,80.5528701668586,20.953214857641328,True,False,True,False,True,16.996791651647893,0.0,0.0,0.0,0.0,0,1.1207207207207206,0.89009009009009,False,False,False,False,0.3428280645032457,0.33200949524349754,False,False,False,False,53258.0,50914.921918497144,False,False,False,False,652.6868487137225,False,False,False,False
2025-04-25 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0583266932270914,2.0583266932270914,2.0320576334208225,2.030851743556422,2.030851743556422,2.030851743556422,2.0124822866344605,,,,,2.0362497910255333,"rgba(38, 166, 154, 1.0)",0.08300233362612436,2.0439846866695177,2.4820424237522944,82.05114456636437,22.681491233499003,True,False,True,False,True,16.996791651647893,0.0,0.0,0.0,0.0,0,1.1117117117117117,0.8306306306306306,False,False,False,False,0.3428280645032457,0.33741877987337165,False,False,False,False,53258.0,50951.24871045843,False,False,False,False,642.5676727646725,False,False,False,False
2025-04-25 18:00:00+00:00,2.25,2.25,2.18,2.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2.063882503192848,2.063882503192848,2.037498411689962,2.036279106356199,2.036279106356199,2.036279106356199,2.0169834905660378,,,,,2.04158346110147,"rgba(38, 166, 154, 0.75)",0.0860966354198917,2.049432302060533,1.5165249757170065,76.05120229185447,22.681491233499003,True,False,True,False,False,10.946309477067995,0.0,0.0,0.0,0.0,0,1.0843585237258349,0.8347978910369069,False,False,False,False,0.27769355968223736,0.30755616977780453,False,False,False,False,53158.0,50985.46190874589,False,False,False,False,634.1557708613442,False,False,False,False
2025-04-25 19:00:00+00:00,2.18,2.24,2.175,2.24,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1133823657033757,2.1133823657033757,2.0883337139377334,2.0871089438270207,2.0871089438270207,2.0871089438270207,2.0622881252665572,,,,,2.0912447717274434,"rgba(38, 166, 154, 0.75)",0.09099856448721552,2.0993721842208695,1.5453849911982698,74.35537271642495,22.681491233499003,True,False,True,False,False,14.430473692116589,0.0,0.0,0.0,0.0,0,1.0811744386873918,0.846286701208981,False,False,False,False,0.26404684576768034,0.28580150777274244,False,False,False,False,54389.0,51038.229941168436,False,False,False,False,643.4091697627186,False,False,False,False
2025-04-28 14:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1133823657033757,2.1133823657033757,2.0883337139377334,2.0871089438270207,2.0871089438270207,2.0871089438270207,2.0622881252665572,,,,,2.0912447717274434,"rgba(38, 166, 154, 0.75)",0.09386409573667508,2.0993721842208695,0.9655216413459774,69.61195567178697,28.90261260676749,True,False,True,False,False,10.476847254145543,0.0,0.0,0.0,0.0,0,1.0630323679727427,0.8517887563884156,False,False,False,False,0.23256552904569847,0.25918351840922044,False,False,False,False,54389.0,51090.17986456117,False,False,False,False,633.4338337974052,False,False,False,False
2025-04-28 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1133823657033757,2.1133823657033757,2.0883337139377334,2.0871089438270207,2.0871089438270207,2.0871089438270207,2.0622881252665572,,,,,2.0912447717274434,"rgba(38, 166, 154, 0.75)",0.09668608068483008,2.0993721842208695,0.9373408782030594,66.44967764202832,25.685829447259366,True,False,True,False,False,10.476847254145543,0.0,0.0,0.0,0.0,0,1.0619469026548671,0.8849557522123893,False,False,False,False,0.23256552904569847,0.24587452372745944,False,False,False,False,54389.0,51141.324362785024,False,False,False,False,623.613154203647,False,False,False,False
2025-04-28 16:00:00+00:00,2.19,2.26,2.19,2.26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.113414454277286,2.113414454277286,2.0883675799086756,2.087142857142857,2.087142857142857,2.087142857142857,2.062319992690058,,,,,2.0912778646545545,"rgba(38, 166, 154, 0.75)",0.10152077850599743,2.099405117634413,1.5818917538747959,67.17242777890844,25.685829447259366,True,False,True,False,False,14.383263660336691,0.0,0.0,0.0,0.0,0,1.0259965337954935,0.8630849220103987,False,False,False,False,0.2960483355273147,0.27096142962738706,False,False,False,False,54390.0,51191.69142692789,False,False,False,False,613.9602370842106,False,False,False,False
2025-04-28 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.113414454277286,2.113414454277286,2.0883675799086756,2.087142857142857,2.087142857142857,2.087142857142857,2.062319992690058,,,,,2.0912778646545545,"rgba(38, 166, 154, 0.75)",0.106037644174026,2.099405117634413,1.5145082071233413,67.6542612034952,25.685829447259366,True,False,True,False,False,14.383263660336691,0.0,0.0,0.0,0.0,0,1.0520833333333333,0.8593749999999999,False,False,False,False,0.3428280692510479,0.30689474943921746,False,False,False,False,54390.0,51241.27760635537,False,False,False,False,604.4414737185639,False,False,False,False
2025-04-28 18:00:00+00:00,2.26,2.28,2.25,2.275,455.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1298184780079126,2.1298184780079126,2.1053033436745947,2.1040887290167865,2.1040887290167865,2.1040887290167865,2.0781350880152973,,,,,2.1079059392508683,"rgba(38, 166, 154, 0.75)",0.11076568076814884,2.1160378717523614,1.4351207625435263,68.54672805876115,25.685829447259366,True,False,True,False,False,15.191185259710739,0.0,0.0,0.0,0.0,0,1.0481099656357387,0.852233676975945,False,False,False,False,0.3428280715370269,0.32486141048812217,False,False,False,False,54845.0,51297.14927137311,False,False,False,False,602.1245516454078,False,False,False,False
2025-04-28 19:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1298184780079126,2.1298184780079126,2.1053033436745947,2.1040887290167865,2.1040887290167865,2.1040887290167865,2.0781350880152973,,,,,2.1079059392508683,"rgba(38, 166, 154, 0.75)",0.11519834051605575,2.1160378717523614,1.3798994632694663,69.14170596227179,25.685829447259366,True,False,True,False,False,15.191185259710739,0.0,0.0,0.0,0.0,0,1.0567010309278349,0.853951890034364,False,False,False,False,0.34282807594373316,0.33384474321592766,False,False,False,False,54845.0,51352.15470902625,False,False,False,False,592.7892872788123,False,False,False,False
2025-04-29 14:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1298184780079126,2.1298184780079126,2.1053033436745947,2.1040887290167865,2.1040887290167865,2.1040887290167865,2.0781350880152973,,,,,2.1079059392508683,"rgba(38, 166, 154, 0.75)",0.11936853373834484,2.1160378717523614,1.3316920571051216,69.53835789794555,25.685829447259366,True,False,True,False,False,15.191185259710739,0.0,0.0,0.0,0.0,0,1.0567010309278349,0.853951890034364,False,False,False,False,0.34282807594373316,0.3383364095798304,False,False,False,False,54845.0,51406.30734919638,False,False,False,False,583.5987556930942,False,False,False,False
2025-04-29 15:00:00+00:00,2.275,2.35,2.275,2.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1342574482601773,2.1342574482601773,2.1097551502870653,2.1085381000335683,2.1085381000335683,2.1085381000335683,2.082231071290305,,,,,2.1123022025997757,"rgba(38, 166, 154, 1.0)",0.1257553752903231,2.120467423174175,1.8252307409994883,72.57121205027796,25.685829447259366,True,False,True,False,True,19.145970940106622,0.0,0.0,0.0,0.0,0,1.064189189189189,0.831081081081081,False,False,False,False,0.3428280907341981,0.34058225015701427,False,False,False,False,54945.0,51461.17080114683,False,False,False,False,576.1011005660695,False,False,False,False
2025-04-29 16:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1342574482601773,2.1342574482601773,2.1097551502870653,2.1085381000335683,2.1085381000335683,2.1085381000335683,2.082231071290305,,,,,2.1123022025997757,"rgba(38, 166, 154, 1.0)",0.13167151319622272,2.120467423174175,1.7432212272351237,74.59311481849957,25.685829447259366,True,False,True,False,True,19.145970940106633,0.0,0.0,0.0,0.0,0,1.095238095238095,0.824829931972789,False,False,False,False,0.3428281032608172,0.34170517670891576,False,False,False,False,54945.0,51515.183656943,False,False,False,False,567.1693005572932,False,False,False,False
2025-04-29 17:00:00+00:00,2.35,2.35,2.345,2.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1342574482601773,2.1342574482601773,2.1097551502870653,2.1085381000335683,2.1085381000335683,2.1085381000335683,2.082231071290305,,,,,2.1123022025997757,"rgba(38, 166, 154, 1.0)",0.13698563086345517,2.120467423174175,1.6390958337056194,75.33621021973218,25.685829447259366,True,False,True,False,True,18.71581370988032,0.0,0.0,0.0,0.0,0,1.093378607809847,0.8234295415959252,False,False,False,False,0.33905392757822017,0.34037955214356796,False,False,False,False,54945.0,51568.35910412218,False,False,False,False,558.3759780680329,False,False,False,False
2025-04-29 18:00:00+00:00,2.345,2.35,2.345,2.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1342574482601773,2.1342574482601773,2.1097551502870653,2.1085381000335683,2.1085381000335683,2.1085381000335683,2.082231071290305,,,,,2.1123022025997757,"rgba(38, 166, 154, 1.0)",0.14194127068728157,2.120467423174175,1.5818695699893024,75.83160715388726,20.683525493096496,True,False,True,False,True,18.71581370988032,0.0,0.0,0.0,0.0,0,1.0935374149659864,0.8265306122448979,False,False,False,False,0.33905392757822017,0.33971673986089407,False,False,False,False,54945.0,51620.7101257637,False,False,False,False,549.7189861600014,False,False,False,False
2025-04-29 19:00:00+00:00,2.345,2.365,2.345,2.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1342574482601773,2.1342574482601773,2.1097551502870653,2.1085381000335683,2.1085381000335683,2.1085381000335683,2.082231071290305,,,,,2.1123022025997757,"rgba(38, 166, 154, 1.0)",0.14717162255843477,2.120467423174175,1.6615470603290603,76.96997330981509,22.1639762051837,True,False,True,False,True,19.766886642742165,0.0,0.0,0.0,0.0,0,1.089527027027027,0.822635135135135,False,False,False,False,0.34282810478763054,0.3412724223242623,False,False,False,False,54945.0,51672.24950365884,False,False,False,False,541.1962111807765,False,False,False,False
2025-04-30 14:00:00+00:00,2.54,2.63,2.45,2.6,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2319260427620047,2.2319260427620047,2.204145045910741,2.202730581234725,2.202730581234725,2.202730581234725,2.167481824790985,,,,,2.2062386714185585,"rgba(38, 166, 154, 1.0)",0.16108436041766191,2.2342333812892265,2.2706525808117464,81.74324564367751,26.87109530578715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0883720930232559,0.7813953488372093,False,False,False,False,0.3428281454951765,0.34205028390971937,False,False,False,False,56254.0,51743.284395074974,False,False,False,False,553.100145891152,False,True,False,False
2025-04-30 15:00:00+00:00,2.6,2.62,2.56,2.56,116.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2388612160769497,2.2388612160769497,2.2110002620545073,2.209579290558164,2.209579290558164,2.209579290558164,2.173903202719628,,,,,2.213051966943218,"rgba(38, 166, 154, 1.0)",0.17159051927860836,2.2408521210531123,1.8599388840865576,81.88219546483882,27.148698089062194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1410852713178294,0.7844961240310077,False,False,False,False,0.3428281529554641,0.34243921843259173,False,False,False,False,56138.0,51811.41952073273,False,False,False,False,546.3233994432272,False,False,False,False
2025-04-30 16:00:00+00:00,2.6,2.63,2.57,2.585,500.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2670278392913636,2.2670278392913636,2.2389885811467445,2.237548863086599,2.237548863086599,2.237548863086599,2.2003806170355467,,,,,2.2408673522892593,"rgba(38, 166, 154, 1.0)",0.18233470856077358,2.2861642416003107,1.6389406095992138,82.3655121642294,27.861760909297573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1240428790199082,0.7871362940275651,False,False,False,False,0.342828154326544,0.34263368637956787,False,False,False,False,56638.0,51886.25022583765,False,False,False,False,545.6052072037974,False,False,False,False
2025-04-30 17:00:00+00:00,2.585,2.585,2.48,2.48,325.0,,,,,,,,,,,,,,,,,,,,,,,,,2.279152249134948,2.279152249134948,2.251473440037114,2.250046662046662,2.250046662046662,2.250046662046662,2.2127342837582056,,,,,2.2532360297436003,"rgba(38, 166, 154, 0.75)",0.18735984551580986,2.295251861111287,0.9860604783276437,76.107585524049,30.90994187546093,True,False,True,False,False,19.751337734296932,0.0,0.0,0.0,0.0,0,1.0894187779433682,0.8062593144560359,False,False,False,False,0.2766451064599224,0.30963939641974514,False,False,False,False,56313.0,51954.88200528202,False,False,False,False,542.1849714331959,False,False,False,False
2025-04-30 18:00:00+00:00,2.48,2.48,2.405,2.42,660.0,,,,,,,,,,,,,,,,,,,,,,,,,2.293229095387984,2.293229095387984,2.2669135330359036,2.265547513227513,2.265547513227513,2.265547513227513,2.229148670321883,,,,,2.268451847688042,"rgba(38, 166, 154, 0.75)",0.1902855133124251,2.3042187463429338,0.6084606843767857,69.13421905206614,24.632925058367135,True,False,True,False,False,15.717649852392551,0.0,0.0,0.0,0.0,0,1.0660792951541849,0.8428781204111601,False,False,False,False,0.1918464553355269,0.250742925877636,False,False,False,False,55653.0,52012.21716799083,False,False,False,False,544.0115610233788,False,False,False,False
2025-04-30 19:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.293229095387984,2.293229095387984,2.2669135330359036,2.265547513227513,2.265547513227513,2.265547513227513,2.229148670321883,,,,,2.268451847688042,"rgba(38, 166, 154, 0.5)",0.19371603160527923,2.3042187463429338,0.5976854506961252,64.48530807074424,20.674620714054385,False,False,True,False,False,15.717649852392551,0.0,0.0,0.0,0.0,0,1.0710059171597632,0.8594674556213018,False,False,False,False,0.17111001955717778,0.2109264727174069,False,False,False,False,55653.0,52068.66341344833,False,False,False,False,535.5772732555745,False,False,False,False
2025-05-01 14:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.293229095387984,2.293229095387984,2.2669135330359036,2.265547513227513,2.265547513227513,2.265547513227513,2.229148670321883,,,,,2.268451847688042,"rgba(38, 166, 154, 0.5)",0.19686271340181377,2.3042187463429338,0.5881319608794918,61.3860340831963,18.079689867214697,False,False,True,False,False,15.717649852392551,0.0,0.0,0.0,0.0,0,1.0636094674556213,0.8594674556213018,False,False,False,False,0.17111001955717778,0.19101824613729235,False,False,False,False,55653.0,52124.234523317355,False,False,False,False,527.273749639209,False,False,False,False
2025-05-01 15:00:00+00:00,2.42,2.42,2.4,2.4,400.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2991166039531166,2.2991166039531166,2.273693551647463,2.272368982880161,2.272368982880161,2.272368982880161,2.2367535968012566,,,,,2.2751124721422054,"rgba(38, 166, 154, 0.5)",0.19919052403380466,2.3080869801175554,0.46143269278635923,58.234092897511715,15.297976178791117,False,True,True,False,False,14.370207405755021,0.0,0.0,0.0,0.0,0,1.0578635014836797,0.867952522255193,False,False,False,False,0.1619414193221061,0.17647983272969922,False,False,False,False,55253.0,52172.7425152039,False,False,False,False,525.300513210694,False,False,False,False
2025-05-01 16:00:00+00:00,2.4,2.44,2.4,2.44,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2.299248865845755,2.299248865845755,2.2738418352922167,2.272518008772989,2.272518008772989,2.272518008772989,2.236916176208311,,,,,2.2752585385015722,"rgba(38, 166, 154, 0.5)",0.20226470035328944,2.308189665553949,0.6516724580009366,58.011225809642674,15.05178606670485,False,True,True,False,False,16.15397984561671,0.0,0.0,0.0,0.0,0,1.0539730134932532,0.8785607196401798,False,False,False,False,0.17111001955717778,0.1737949261434385,False,False,False,False,55261.0,52220.62247620849,False,False,False,False,517.2803502151794,False,False,False,False
2025-05-01 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.299248865845755,2.299248865845755,2.2738418352922167,2.272518008772989,2.272518008772989,2.272518008772989,2.236916176208311,,,,,2.2752585385015722,"rgba(38, 166, 154, 0.5)",0.2044602210259469,2.308189665553949,0.6446747136663016,57.862647751063314,14.621516668201906,False,True,True,False,False,16.15397984561671,0.0,0.0,0.0,0.0,0,1.0757341576506954,0.8748068006182381,False,False,False,False,0.18953465804715336,0.18166479209529593,False,False,False,False,55261.0,52267.76011223626,False,False,False,False,509.2604998242464,False,False,False,False
2025-05-01 18:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.299248865845755,2.299248865845755,2.2738418352922167,2.272518008772989,2.272518008772989,2.272518008772989,2.236916176208311,,,,,2.2752585385015722,"rgba(38, 166, 154, 0.5)",0.2063587796677019,2.308189665553949,0.6387435255156302,57.76359571201041,14.081732618817654,False,True,True,False,False,16.15397984561671,0.0,0.0,0.0,0.0,0,1.0757341576506954,0.8438948995363214,False,False,False,False,0.18953465804715336,0.18559972507122463,False,False,False,False,55261.0,52314.16693220159,False,False,False,False,501.36498819906427,False,False,False,False
2025-05-01 19:00:00+00:00,2.44,2.45,2.39,2.42,301.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3037830588822357,2.3037830588822357,2.278984880367859,2.277689499844672,2.277689499844672,2.277689499844672,2.242629241827355,,,,,2.2803212484991002,"rgba(38, 166, 154, 0.5)",0.20756464313817607,2.3116858247150143,0.5218334570251484,56.21947540201066,12.157230376933533,False,True,True,False,False,14.751213068954922,0.0,0.0,0.0,0.0,0,1.0591805766312592,0.8437025796661607,False,False,False,False,0.17111001955717778,0.17835487231420122,False,False,False,False,54960.0,52355.187599919394,False,False,False,False,498.2585542734974,False,False,False,False
2025-05-02 14:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3037830588822357,2.3037830588822357,2.278984880367859,2.277689499844672,2.277689499844672,2.277689499844672,2.242629241827355,,,,,2.2803212484991002,"rgba(38, 166, 154, 0.5)",0.20851171462326176,2.3116858247150143,0.5194632612402009,55.19006186201083,10.749803555530768,False,True,True,False,False,14.751213068954922,0.0,0.0,0.0,0.0,0,1.0690184049079754,0.861963190184049,False,False,False,False,0.17111001955717778,0.17473244593568948,False,False,False,False,54960.0,52395.57228829274,False,False,False,False,490.5336154475517,False,False,False,False
2025-05-02 15:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3037830588822357,2.3037830588822357,2.278984880367859,2.277689499844672,2.277689499844672,2.277689499844672,2.242629241827355,,,,,2.2803212484991002,"rgba(38, 166, 154, 0.5)",0.210188418261256,2.3116858247150143,0.5153194271168422,54.50378616867761,9.6678372636922,False,True,True,False,False,14.751213068954922,0.0,0.0,0.0,0.0,0,1.0730948678071537,0.8600311041990668,False,False,False,False,0.17111001955717778,0.17292123274643362,False,False,False,False,54960.0,52435.33085746649,False,False,False,False,482.92844311503154,False,False,False,False
2025-05-02 16:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3037830588822357,2.3037830588822357,2.278984880367859,2.277689499844672,2.277689499844672,2.277689499844672,2.242629241827355,,,,,2.2803212484991002,"rgba(38, 166, 154, 0.5)",0.21140929944515097,2.3116858247150143,0.5123434757565487,54.04626903978879,8.796267820848257,False,True,True,False,False,14.751213068954932,0.0,0.0,0.0,0.0,0,1.0937996820349762,0.8457869634340222,False,False,False,False,0.17111001955717778,0.1720156261518057,False,False,False,False,54960.0,52474.47301471508,False,False,False,False,475.44118043107756,False,False,False,False
2025-05-02 17:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3037830588822357,2.3037830588822357,2.278984880367859,2.277689499844672,2.277689499844672,2.277689499844672,2.242629241827355,,,,,2.2803212484991002,"rgba(38, 166, 154, 0.5)",0.21241960853482386,2.3116858247150143,0.5099066702555792,53.74125762052958,8.066764111341307,False,True,True,False,False,14.751213068954932,0.0,0.0,0.0,0.0,0,1.0715421303656596,0.8457869634340222,False,False,False,False,0.17111001955717778,0.17156282285449176,False,False,False,False,54960.0,52513.00831681252,False,False,False,False,468.06999933912283,False,False,False,False
2025-05-02 18:00:00+00:00,2.42,2.47,2.4,2.46,219.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3074942319368548,2.3074942319368548,2.283087503324594,2.2818103676776853,2.2818103676776853,2.2818103676776853,2.247084811623585,,,,,2.284370268836421,"rgba(38, 166, 154, 0.5)",0.21394934990394843,2.3148598831247487,0.6783854072957515,56.932697070740424,8.066764111341307,False,True,True,False,True,16.735097979150755,0.0,0.0,0.0,0.0,0,1.0637636080870916,0.8335925349922239,False,False,False,False,0.18491703703032888,0.17823992994241034,False,False,False,False,55179.0,52554.34152120302,False,False,False,False,464.2084489617721,False,False,False,False
2025-05-02 19:00:00+00:00,2.46,2.52,2.46,2.505,140.0,,,,,,,,,,,,,,,,,,,,,,,,,2.310628656716418,2.310628656716418,2.286416096338681,2.2851477878415145,2.2851477878415145,2.2851477878415145,2.2505538897218056,,,,,2.2876672375739813,"rgba(38, 166, 154, 0.5)",0.21614142850715842,2.3286453604385065,0.8159224299549437,61.697869360189436,7.269748108657183,False,True,True,False,True,18.85730557863893,0.0,0.0,0.0,0.0,0,1.0942812982998453,0.8191653786707881,False,False,False,False,0.23618787032780475,0.20721390013510754,False,False,False,False,55319.0,52597.20444335491,False,False,False,False,459.1819613809694,False,False,False,False
2025-05-05 14:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.310628656716418,2.310628656716418,2.286416096338681,2.2851477878415145,2.2851477878415145,2.2851477878415145,2.2505538897218056,,,,,2.2876672375739813,"rgba(38, 166, 154, 0.5)",0.21803845020033472,2.3286453604385065,0.8088235785911063,64.87465088648878,10.159950002089978,False,True,True,False,True,18.85730557863893,0.0,0.0,0.0,0.0,0,1.1092043681747268,0.8190327613104524,False,False,False,False,0.2503739965851607,0.22879394836013411,False,False,False,False,55319.0,52639.40282407808,False,False,False,False,452.0628612045203,False,False,False,False
2025-05-05 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.310628656716418,2.310628656716418,2.286416096338681,2.2851477878415145,2.2851477878415145,2.2851477878415145,2.2505538897218056,,,,,2.2876672375739813,"rgba(38, 166, 154, 0.5)",0.2196480600193602,2.3286453604385065,0.8028964132255446,66.992505237355,12.071195988210945,False,False,True,False,True,18.85730557863893,0.0,0.0,0.0,0.0,0,1.105511811023622,0.8220472440944884,False,False,False,False,0.2503739965851607,0.2395839724726474,False,False,False,False,55319.0,52680.94696634043,False,False,False,False,445.05413467421766,False,False,False,False
2025-05-05 16:00:00+00:00,2.505,2.505,2.34,2.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,2.395,2.31162418879056,2.31162418879056,2.2876208439661228,2.286362564045855,2.286362564045855,2.286362564045855,2.251983341580076,,,,,2.3021175319081104,"rgba(38, 166, 154, 0.5)",0.2186944266602387,2.332978440086987,0.03210671629927454,55.82905661068852,11.802087705970436,False,True,True,False,False,7.194176151556178,0.0,0.0,0.0,0.0,0,1.0669710806697108,0.8203957382039574,False,False,False,False,0.17340656949682445,0.2064952709847359,False,False,False,False,55219.0,52720.29662577702,False,False,False,False,439.7044581676406,False,False,False,False
2025-05-05 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.395,2.31162418879056,2.31162418879056,2.2876208439661228,2.286362564045855,2.286362564045855,2.286362564045855,2.251983341580076,,,,,2.3021175319081104,"rgba(239, 83, 80, 1.0)",0.21736719047614766,2.332978440086987,0.0323027587449233,48.386757526244196,5.538199267687489,False,True,False,True,False,7.194176151556178,0.0,0.0,0.0,0.0,0,1.0565749235474007,0.868501529051988,False,False,False,False,0.09842465020348445,0.15245996059411018,False,False,False,False,55219.0,52759.03621297427,False,False,False,False,432.8873347851966,False,False,False,False
2025-05-05 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.395,2.31162418879056,2.31162418879056,2.2876208439661228,2.286362564045855,2.286362564045855,2.286362564045855,2.251983341580076,,,,,2.3021175319081104,"rgba(239, 83, 80, 1.0)",0.21650599725376038,2.332978440086987,0.03243124902809515,43.42522480328131,1.5409449609064438,False,True,False,True,False,7.194176151556178,0.0,0.0,0.0,0.0,0,1.0541795665634675,0.8777089783281733,False,False,False,False,0.09842465020348445,0.1254423053987973,False,False,False,False,55219.0,52797.175186416534,False,False,False,False,426.17590323813926,False,False,False,False
2025-05-05 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.395,2.31162418879056,2.31162418879056,2.2876208439661228,2.286362564045855,2.286362564045855,2.286362564045855,2.251983341580076,,,,,2.3021175319081104,"rgba(239, 83, 80, 1.0)",0.21552383284110613,2.332978440086987,0.03257904158650239,40.117536321306055,-1.1434652928199114,False,True,False,True,False,7.194176151556178,0.0,0.0,0.0,0.0,0,1.041795665634675,0.8777089783281733,False,False,False,False,0.09842465020348445,0.11193347780114088,False,False,False,False,55219.0,52834.72285794496,False,False,False,False,419.5685248933619,False,False,False,False
2025-05-06 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.395,2.31162418879056,2.31162418879056,2.2876208439661228,2.286362564045855,2.286362564045855,2.286362564045855,2.251983341580076,,,,,2.3021175319081104,"rgba(239, 83, 80, 1.0)",0.2144190348885125,2.332978440086987,0.03274690568709843,37.91241066665589,-3.0787402513607276,False,True,False,True,False,7.194176151556178,0.0,0.0,0.0,0.0,0,1.0482866043613706,0.8769470404984424,False,False,False,False,0.09842465020348445,0.10517906400231267,False,False,False,False,55219.0,52871.68839503109,False,False,False,False,413.06358652292215,False,False,False,False
