date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_581,aVWAP_peak_521,aVWAP_peak_484,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_271,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_212,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_31,aVWAP_peak_13,aVWAP_valley_855,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_465,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_258,aVWAP_OB_bull_666,aVWAP_OB_bear_782,aVWAP_OB_bear_13,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 16:00:00+00:00,79.0,79.97,78.685,79.78,3930.0,,,79.47833333333334,77.29433835567146,76.71583847846739,75.49715247009601,73.14174511236028,72.48150351712431,72.08046830496644,72.03792072222959,72.09370587565586,71.5822793096849,71.63277382636277,71.65141010599692,71.71644502219714,71.75795608434497,71.82735378806639,71.70183309153293,71.45605184799875,71.6009796574324,71.73494497474007,71.86534999544367,71.94248588778156,71.91060322855265,72.15163195654429,72.66935239766268,72.9500728547571,,,74.17093899489238,74.41904028868991,77.07515642371278,76.27174125235761,74.69298084906923,73.53292199384708,73.17538730999584,72.67373913648615,72.26549682210404,72.01710788127588,72.05280857684235,71.77055830251581,71.62824183103193,71.68355217895527,71.72883316713485,71.39516212514367,76.27174125235761,79.47833333333334,72.9500728547571,72.83890120796015,73.15960419587843,"rgba(38, 166, 154, 1.0)",3.529640801723052,74.77187283002581,1.4188772884564878,75.18705478508741,17.587726890348193,True,False,True,False,True,9.066796277732184,-1.0,79.97,78.685,0.0,0,0.9924953750567209,0.9410101574225976,False,True,False,False,0.10125546125395381,0.06356264199610431,False,True,False,False,-36234.0,-92993.33988679374,False,True,False,False,5447.4702242879885,False,False,False,False
2025-08-05 17:00:00+00:00,79.64,79.64,79.08,79.13,4043.0,,,79.37945148208537,77.31734261436561,76.73501587896884,75.51854120032826,73.16402597653143,72.5000445358542,72.09793553024352,72.05385607994262,72.10855991611166,71.59544978034668,71.64557138465565,71.66373278032287,71.72834300624469,71.76956388881474,71.8382980819501,71.71220663847772,71.46599151061527,71.61048414300089,71.74406891366867,71.87381896466519,71.95044636900447,71.91774905267167,72.15824051447197,72.67508872972466,72.95544741944884,,,74.3330278625146,74.51179859005015,77.09434855061093,76.29202297209734,74.71546510252038,73.55631277196188,73.19704773796248,72.69237635845464,72.28392824616016,72.03404925956961,72.06834179079206,71.78473749208749,71.64082913411345,71.6956460534406,71.74063350734707,71.4055225775705,76.29202297209734,79.37945148208537,72.95544741944884,72.84717097570064,73.19038050045333,"rgba(38, 166, 154, 1.0)",3.5322231049385913,74.8023021651424,1.2252051204825694,74.99530028458133,17.587726890348193,True,False,True,False,True,7.550899313636059,0.0,0.0,0.0,0.0,0,0.9874481363969175,0.9449112652975836,False,False,False,False,0.1026383746495932,0.08310050832284877,False,False,False,False,-40277.0,-92176.03229164964,False,False,False,False,5425.695492128484,False,False,False,False
2025-08-05 18:00:00+00:00,79.215,79.22,78.49,79.11,3169.0,,,79.2544629928798,77.33192070062039,76.74785008200924,75.53362444141182,73.18040401378666,72.51377490654997,72.1109162740864,72.0657068137415,72.11960492945356,71.60528203327962,71.65512295202207,71.67292983628228,71.73722017949028,71.77822275672236,71.84645948057123,71.71995002298293,71.47342342524675,71.61758494101123,71.75088009368349,71.88013667184,71.95638234417363,71.92307981133615,72.16316271278811,72.67934480821124,72.95942553454809,,,74.44474045053867,74.57701180219281,77.10683700871017,76.30592745556797,74.7316222856237,73.57342322867017,73.21296689379886,72.70615419204942,72.29760235440246,72.04664689090897,72.0798933569992,71.79530695933923,71.65022452716182,71.70467092763668,71.74943730735689,71.41327124739688,76.30592745556797,79.2544629928798,72.95942553454809,72.85107491034915,73.21223355552212,"rgba(38, 166, 154, 1.0)",3.5368719536074775,74.82082622417714,1.2127025892040175,74.78752159639242,17.709478598749385,True,False,True,False,True,7.504189111182601,0.0,0.0,0.0,0.0,0,0.985576754769823,0.9509889725188166,False,False,False,False,0.08119085106935327,0.08214567969610101,False,False,False,False,-43446.0,-91420.52791503491,False,False,False,False,5390.7079651187405,False,False,False,False
2025-08-05 19:00:00+00:00,79.11,79.69,78.18,78.27,13224.0,,,78.96077922788585,77.38183831613195,76.7944570672883,75.59106182198998,73.24510690895644,72.56844552141266,72.16277612488763,72.11310575698674,72.16379303686914,71.64476953166411,71.69348059983032,71.7098695628656,71.77287092703601,71.81299450776875,71.8792330767124,71.75107548466953,71.50334073553734,71.6461554838609,71.7782722521137,71.90553598387478,71.98024383765352,71.9445218313728,72.18294135959002,72.6964021107469,72.97534198230382,,,74.83697926510644,74.8164878143105,77.15095205710814,76.35754734648873,74.79417131342215,73.64069858006503,73.27586279526784,72.76093127925701,72.35213549657695,72.09701117482801,72.12610196023485,71.83768896767614,71.68796014139836,71.74091736992925,71.78479290985449,71.44446598699356,76.35754734648873,78.96077922788585,72.97534198230382,72.87433652200036,73.29404402865734,"rgba(38, 166, 154, 0.75)",3.5379602307817923,74.8975858363833,0.9532086127693654,71.38030778402046,17.709478598749385,True,False,True,False,False,5.550825245649772,0.0,0.0,0.0,0.0,0,0.9835021405450557,0.943893355608924,False,False,False,False,0.08458301121789119,0.0833643454569961,False,False,False,False,-56670.0,-90881.7600403832,False,False,False,False,5512.154353256434,False,False,False,False
2025-08-06 14:00:00+00:00,78.93,78.995,77.36,78.105,3634.0,,,78.85598428571429,77.3894239925179,76.80325463930444,75.60371804159885,73.26082941809403,72.58194691396788,72.17567884273335,72.12491786217248,72.17480312655815,71.65469049441677,71.70311343150645,71.71914665492355,71.78181880155,71.82171838910082,71.88745113725426,71.75889631503114,71.51088365965866,71.65334756821817,71.78515720720976,71.91191132846636,71.98622864612858,71.949904945205,72.18789139912447,72.70063794727686,72.97927509730116,,,74.91865976260509,74.86874556118666,77.15845958711185,76.36806679358139,74.8086101793149,73.65687168585536,73.29114144236087,72.77440991061012,72.36565438214544,72.10955826472212,72.1376177417221,71.84830368747879,71.6974385200683,71.75001770192021,71.7936657460262,71.45233493014409,76.36806679358139,78.85598428571429,72.97927509730116,72.87850520580133,73.31247224355334,"rgba(38, 166, 154, 0.75)",3.538372755484605,74.912194867946,0.9023371342391902,68.49950240716946,17.709478598749385,True,False,True,False,False,5.170373449743437,0.0,0.0,0.0,0.0,0,0.9769047536852279,0.9489418994027684,False,False,False,False,0.0525303168250831,0.0679473311410396,False,False,False,False,-60304.0,-90407.68624130749,False,False,False,False,5483.035681112923,False,False,False,False
2025-08-06 15:00:00+00:00,78.1,78.105,77.03,77.04,2367.0,,,78.74184591826655,77.38943826397104,76.80572551134577,75.60945196926421,73.26943031002477,72.58950851753131,72.18298611078232,72.13161789776241,72.18104191844178,71.6603807799571,71.70863325128987,71.72446130604274,71.78693839680086,71.82670577225615,71.89214311866785,71.76337457877342,71.51522522483185,71.65747564329767,71.78909830545489,71.91555100406022,71.98963992911172,71.95297631957918,72.19070008532779,72.70300851635845,72.98145706285158,,,74.95770645863487,74.89422113296729,77.15959174157946,76.37195749582618,74.81582183798906,73.66556991223638,73.29949089219888,72.78191497456089,72.37327168793938,72.11667644584476,72.14414818803711,71.85436549786766,71.70287070003681,71.75522789332764,71.7987412003032,71.45686898172605,76.37195749582618,78.74184591826655,72.98145706285158,72.87835262848206,73.32177781506722,"rgba(38, 166, 154, 0.75)",3.5379472874829507,74.9158345688644,0.6003948783100248,63.01281318804681,20.01722681564442,True,False,True,False,False,2.751689800564513,0.0,0.0,0.0,0.0,0,0.9741708854220473,0.9575713744532834,False,False,False,False,0.026800159281379174,0.047373745211209385,False,False,False,False,-62671.0,-89977.6600980314,False,False,False,False,5434.725050397994,False,False,False,False
2025-08-06 16:00:00+00:00,77.1,77.24,76.0,76.13,4112.0,,,78.46931315680077,77.37923926801251,76.80319757843891,75.6141458565754,73.28091730612753,72.60004162214878,72.19336186560832,72.14115511413993,72.18990621201797,71.66863095651435,71.71662349851391,71.732151031991,71.79433007439188,71.83389659713949,71.89889257039597,71.76984780282625,71.52155463199645,71.66346587144106,71.79479129268175,71.92078481571338,71.99453190588196,71.95738786736948,72.19469631059123,72.7063009194102,72.98443994960776,,,74.99772414651298,74.92115679969365,77.15371305262174,76.37251317581382,74.82374178570184,73.67681700036222,73.31061943903686,72.7922623119581,72.38399458498894,72.12681298711874,72.15343994468881,71.86309188888433,71.71073600421579,71.76275862274936,71.80606617005918,71.4634908506504,76.37251317581382,78.46931315680077,72.98443994960776,72.87294416305345,73.33243367281605,"rgba(38, 166, 154, 0.75)",3.540073865468337,74.9111188861208,0.34430951449029695,56.91202182605878,14.381167300809537,True,False,True,False,False,0.7588864110602636,0.0,0.0,0.0,0.0,0,0.973608957795004,0.9612747631352279,False,False,False,False,-0.013108106370952555,0.017132819420128415,False,False,False,False,-66783.0,-89618.05296472857,False,False,False,False,5414.217685275545,False,False,False,False
2025-08-06 17:00:00+00:00,76.1,76.1,75.14,75.575,2106.0,,,78.30443018541297,77.36935887333478,76.79876973027734,75.61411997812691,73.28519932064259,72.60422765636612,72.19759874580485,72.1450626603402,72.19352857150537,71.67209574570353,71.71997196431872,71.7353715209214,71.79741685712406,71.83689389410587,71.90169714846816,71.7725550271566,71.5242316826008,71.66598394456938,71.79716995251752,71.92295826491367,71.99655581537306,71.95921688779411,72.19633170502047,72.70760250166448,72.98559145045989,,,75.00591549190528,74.92714183798847,77.14710776957584,76.36994320154204,74.82566834499379,73.6807882147878,73.31475397805332,72.79631281763389,72.38832075680271,72.13096864739177,72.15724454092476,71.86672213838128,71.7140331471686,71.76590811124998,71.80912341788843,71.4662982070122,76.36994320154204,78.30443018541297,72.98559145045989,72.86815760338091,73.33539066395626,#000000,3.543808530507802,74.9041139022307,0.18931217417470486,51.53159028496569,9.537441477013736,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9642217630853993,0.9699035812672174,False,False,False,False,-0.05527556235551888,-0.019071371467695233,False,False,False,False,-68889.0,-89296.67229860876,False,False,False,False,5362.927488604606,False,False,False,False
2025-08-06 18:00:00+00:00,75.54,76.29,74.87,75.93,5331.0,,,77.97276716130675,77.34610747075035,76.78855579410957,75.61470701350675,73.29639389210693,72.61509408993736,72.20856410306153,72.15517570997325,72.20290920097445,71.68104288792487,71.72862173224453,71.74369233006064,71.80539582112229,71.84464387259975,71.90895280988714,71.77955438145563,71.53114441278301,71.67249168495945,71.80332252422099,71.92858524140145,72.00179877852939,71.96395477469868,72.20057557934106,72.71099610195404,72.98860361876535,,,75.02872206256991,74.94382071610558,77.13161577669321,76.36428444325324,74.8310715679338,73.6912433933469,73.32556984272189,72.80684700575657,72.39953059888012,72.14172018282034,72.16709294168678,71.87610468909239,71.72255047304844,71.77404731395637,71.8170267576066,71.47354461643918,76.36428444325324,77.97276716130675,72.98860361876535,72.859746039507,73.34342452386946,"rgba(239, 83, 80, 0.5)",3.546262773351211,74.89146275882682,0.29285400083078794,49.12185877055089,7.391940725428761,False,False,False,True,False,0.3345822820893112,0.0,0.0,0.0,0.0,0,0.9630900109769482,0.9677552140504937,False,False,False,False,-0.05696535277520466,-0.03801836212144995,False,False,False,False,-63558.0,-88897.62311568459,False,False,False,False,5362.432488781278,False,False,False,False
2025-08-06 19:00:00+00:00,75.93,76.32,75.11,75.46,9503.0,,,77.53978876161213,77.30461212380283,76.76972694426584,75.61489845585987,73.31554644211735,72.63386130567508,72.22757101354898,72.17272435764578,72.21919032024022,71.6966305700498,71.74369028903612,71.75818987476437,71.81929607396499,71.85814424913009,71.92159168172016,71.79175834731362,71.54321404306155,71.68384904378908,71.81405505818869,71.93839760713723,72.01094011903596,71.9722204605837,72.2079714376987,72.71689178482775,72.99382474259973,,,75.06214378186567,74.9693459848719,77.10355969792715,76.3534455347014,74.83980971404259,73.7090035065869,73.34407316779843,72.82500775639832,72.41892565276376,72.16036942605884,72.18418433386276,71.89242657046168,71.7373901975407,71.7882277361036,71.8307950533258,71.48619768171689,76.3534455347014,77.53978876161213,72.99382474259973,72.85074340430678,73.35655661225165,"rgba(239, 83, 80, 0.5)",3.552188831621211,74.87543952701313,0.1645634567011668,46.31083694034171,4.700325488256475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635295724627781,0.9669444065018439,False,False,False,False,-0.05126355584866628,-0.04464095898505811,False,False,False,False,-73061.0,-88652.09407513135,False,False,False,False,5426.627333916452,False,False,False,False
2025-08-07 14:00:00+00:00,77.095,77.095,74.15,74.15,9338.0,,,77.16967430364677,77.25418099498778,76.74397861517072,75.60902647395372,73.33007586447371,72.64904681794121,72.24333778979606,72.18733571527284,72.23272324063159,71.7099027513656,71.75650007733593,71.77051067979522,71.83108352826076,71.86957640798835,71.93227003673486,71.80212807098974,71.55356729750028,71.69354453799598,71.8231731474663,71.94669429563382,72.01864726331418,71.97920477953353,72.21415406731025,72.72167487033225,72.99796909253972,,,75.06574441357047,74.97507009666377,77.06800937786986,76.33597714665429,74.84291307265529,73.72169538338365,73.35806694582881,72.83949678676741,72.43483572754702,72.17589735639899,72.1984102346623,71.9062073178955,71.750010074028,71.80026637598033,71.84246583539249,71.49706999580965,76.33597714665429,77.16967430364677,72.99796909253972,72.84159922879884,73.36325850881923,"rgba(239, 83, 80, 1.0)",3.5687488887045,74.85440973942187,-0.19738282557548395,41.674434201043866,0.26840370051543516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574825927545492,0.9635036496350363,False,False,False,False,-0.05516996102382042,-0.04990546000443927,False,False,False,False,-82399.0,-88555.14688016806,False,False,False,False,5487.268770599917,False,False,False,False
2025-08-07 15:00:00+00:00,74.28,74.4,73.16,73.64,5428.0,,,76.8878512502833,77.20731441290768,76.71671932218393,75.59587058649718,73.33194248992939,72.65286510717428,72.24802521673212,72.19176062134584,72.23676538229576,71.71443705894822,71.7608352274763,71.77466889886038,71.8350103138185,71.87335219458902,71.93574591986744,71.80560714729816,71.55721683458812,71.69687333658638,71.82621992529847,71.9493885379433,72.02110528296502,71.98145592096516,72.21601916941368,72.72283833080782,72.99879680634024,,73.73333333333332,75.02680461707163,74.95012774350641,77.03342561721614,76.3145252112346,74.83609706040457,73.72175542327572,73.35976683304358,72.84274853707103,72.43924749833083,72.18061414447557,72.20270445611577,71.91071456575304,71.75428717776153,71.80430384185709,71.84634400447787,71.50094012306079,76.3145252112346,76.8878512502833,72.99879680634024,72.82954741180464,73.37986706988174,"rgba(239, 83, 80, 1.0)",3.5923189679601877,74.90068299055073,-0.350938488980165,37.69895581787751,-3.5224178153167855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570368878595641,0.97757862585171,False,False,False,False,-0.13349272555984998,-0.09169909278214462,False,False,False,False,-87827.0,-88543.85778125073,False,False,False,False,5486.349874931701,False,False,False,False
2025-08-07 16:00:00+00:00,73.64,74.51,73.64,74.31,3323.0,,,76.75712093092402,77.18262855924294,76.70258877901585,75.5897030022932,73.33426354888411,72.65609290862692,72.25168764937553,72.19519169341967,72.23992069791193,71.71777832541699,71.76404292601529,71.7777498662393,71.83793638976938,71.87617643477319,71.93836286509266,71.80819354172806,71.5598750958433,71.69932504515273,71.82849007855953,71.95142131755671,72.02297486239276,71.98316092771377,72.21747415218985,72.72384477315464,72.9995918238784,,73.89281910638783,75.0114516222878,74.940448604531,77.0152551192185,76.30367471353976,74.83353904813659,73.72311418609715,73.3619614138633,72.84566092046262,72.44280538789185,72.18426493962446,72.2060396399354,71.91409625361726,71.7574502739396,71.80730359821277,71.84923705999026,71.5037473067269,76.30367471353976,76.75712093092402,72.9995918238784,72.82462384780683,73.38781583496839,"rgba(239, 83, 80, 1.0)",3.607176905174489,74.89592198639914,-0.16243228480384164,37.57704266557848,-3.865104311964302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641718943943105,0.9730282800496494,False,False,False,False,-0.12588084158333623,-0.10878996718274042,False,False,False,False,-84504.0,-88481.22432727784,False,False,False,False,5452.809566793225,False,False,False,False
2025-08-07 17:00:00+00:00,74.31,74.885,74.125,74.79,3919.0,,,76.64198948161668,77.15824100846545,76.6890078386646,75.5847376107788,73.33846771247654,72.66101217131666,72.25699920564566,72.2001422707428,72.2444941874265,71.72242764026792,71.76852006271315,71.78205445274503,71.84204168379655,71.88014981639364,71.94206202962326,71.81181608558329,71.56354188299971,71.70273534243786,71.83167500660745,71.95429921446717,72.02563696616608,71.98558145972522,72.2195825659561,72.72540022310011,73.00089047401148,,74.11155958958169,75.00309564032273,74.9356401089363,76.99741700541686,76.29364648966416,74.83251168992301,73.72635805166937,73.3659861111687,72.85024661566007,72.4480732246539,72.18952595507787,72.21085725555805,71.91886431438776,71.7618634576003,71.81150324319518,71.8532993173952,71.50760717514407,76.29364648966416,76.64198948161668,73.00089047401148,72.8213402557491,73.40106207325618,"rgba(239, 83, 80, 1.0)",3.5100907780667527,74.89672004953908,-0.03040378619434336,39.16803632968128,-3.865104311964302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632362806923388,0.9746746276667114,False,False,False,False,-0.10732357630294996,-0.1080567717428452,False,False,False,False,-80585.0,-88358.80224468438,False,False,False,False,5429.029573509609,False,False,False,False
2025-08-07 18:00:00+00:00,74.8,75.15,74.56,74.72,4078.0,,,76.54559759585403,77.13539163473301,76.67646294944123,75.58071401978737,73.34353621445298,72.6666561882736,72.26299391132646,72.20572099444523,72.24965705742848,71.72760159122167,71.77350827309462,71.78685252991073,71.84662488769199,71.8845903989239,71.94620363668302,71.81585879550335,71.56761129171339,71.70653209583682,71.83523220605984,71.95752441147421,72.02862673465282,71.98829737998183,72.22196576434838,72.72719705485233,73.0024167450744,,74.28162407451636,74.9990994970845,74.9338203178369,76.98073437378243,76.28461440968307,74.83240911080195,73.73051341508479,73.37085439327336,72.85556262046619,72.45405981030754,72.19545096421531,72.216288618157,71.92419508829428,71.76677988075365,71.81618798153369,71.8578358781374,71.51188550031068,76.28461440968307,76.54559759585403,73.0024167450744,72.81933497451062,73.41246564319054,"rgba(239, 83, 80, 1.0)",3.4067065216016665,74.89729076732158,-0.05204169076420071,40.045692986111106,-3.865104311964302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659640171858216,0.9726772287862512,False,False,False,False,-0.09227357640542486,-0.10016517407413503,False,False,False,False,-84663.0,-88301.50298507688,False,False,False,False,5408.083378571475,False,False,False,False
2025-08-07 19:00:00+00:00,74.72,76.08,74.71,76.025,13210.0,,,76.4086269268221,77.08862758342046,76.65378108854787,75.58111583360885,73.36848999015176,72.69144372446004,72.28822226330321,72.22909664041985,72.27138851055197,71.74853548896441,71.79375627274275,71.80635115156201,71.86533171163762,71.9027670499992,71.96323957686403,71.83233730339796,71.58393872034742,71.72190189188338,71.8497609915128,71.97081993933793,72.04102332215524,71.99952805028475,72.23201794003563,72.73520996818509,73.00950993806788,,74.86516756792844,75.03716621246926,74.96390009013011,76.94756599715892,76.27147141106664,74.8436471986243,73.7535119260465,73.39498977903133,72.87951142852307,72.47971984982708,72.22024187018835,72.2390730888189,71.9460492398331,71.78672961491999,71.8352666465907,71.87636797197405,71.52899100087504,76.27147141106664,76.4086269268221,73.00950993806788,72.82547287513056,73.46290417023565,"rgba(239, 83, 80, 0.5)",3.3063923550305425,74.9259577778522,0.33239921465329214,44.77786572221424,-3.865104311964302,False,False,False,True,True,0.8433349134553971,0.0,0.0,0.0,0.0,0,0.9666499749624434,0.9662827574695376,False,False,False,False,-0.06913266564431403,-0.08464891985922453,False,False,False,False,-71453.0,-88040.28588453303,False,False,False,False,5529.043326190522,False,False,False,False
2025-08-08 14:00:00+00:00,79.61,79.64,77.16,77.675,2006.0,,78.15833333333333,76.4464814694981,77.093568316932,76.65860215431634,75.58757473483,73.37650250685815,72.69843800710275,72.29494364431469,72.23528179320509,72.2771727066001,71.75378629772592,71.79885971861918,71.81127326856827,71.87008460158533,71.90740467648105,71.96761678198462,71.8365122161936,71.58797363624646,71.72575301559691,71.85345093582616,71.97424301993719,72.04424156916366,72.0024308209246,72.2346907657078,72.73750201454321,73.01164000645643,,75.07184040378759,75.06666237176135,74.98549304444032,76.95198263023234,76.27699633865382,74.85095278564266,73.76170346308102,73.40279114982157,72.88648461245846,72.48673360892602,72.22679111454195,72.24511058281931,71.95164525884579,71.79175467727768,71.84009800030428,71.88108229550518,71.53319540960318,76.27699633865382,76.4464814694981,73.01164000645643,73.03730888024378,73.48301869104132,"rgba(38, 166, 154, 0.5)",3.21820200066996,75.23043156015692,0.759606898303517,51.4890913015515,-6.453686313094323,False,False,True,False,True,4.254490962046535,0.0,0.0,0.0,0.0,0,0.9766657939520879,0.9500261814373611,False,False,False,False,0.058979757584857066,-0.01283458113718373,False,False,False,False,-69447.0,-87752.01788632323,False,False,False,False,5474.422499427878,False,False,False,False
2025-08-08 15:00:00+00:00,77.675,77.675,76.72,76.96,3393.0,,77.50474563190714,76.47019906916093,77.09376028941736,76.66108040485757,75.59403618707101,73.38705992305366,72.7079819755434,72.30426710593807,72.24388242343768,72.28520490275521,71.76120907653596,71.80606460160193,71.81822000384246,71.87678056093378,71.91393076485546,71.97376502300853,71.84240160994294,71.59370864954667,71.73120497454445,71.85865449959992,71.97905203672623,72.04875268367533,72.00650598741036,72.23841340965453,72.74063150061208,73.01451162643883,,75.268230100593,75.0989415128752,75.00960277031872,76.95300271635996,76.28114266783638,74.85937398701479,73.77222864352099,73.41305552977279,72.8959188737842,72.49638936182807,72.23589933688218,72.2535034406726,71.9595054271352,71.79885070044438,71.84691074064486,71.88772170190066,71.53918029293033,76.28114266783638,76.47019906916093,73.01451162643883,73.0176605318253,73.50408575320671,"rgba(38, 166, 154, 1.0)",3.1043708288866303,75.21745852432011,0.5613187250264302,53.75477502059859,-4.278848713870076,True,False,True,False,True,2.674602391696201,0.0,0.0,0.0,0.0,0,0.9758914298763578,0.9600691612566468,False,False,False,False,-0.042807328206163585,-0.027820954671673656,False,False,False,False,-72840.0,-87520.82381056627,False,False,False,False,5442.152383157679,False,False,False,False
2025-08-08 16:00:00+00:00,76.96,77.12,76.225,76.225,4980.0,,77.03384927899283,76.47281652059799,77.08734328091859,76.65999910414463,75.59975809931464,73.3999940803003,72.72003574280322,72.31620303647104,72.25491688727831,72.2955004186165,71.77086066005769,71.81542365398546,71.82724212702422,71.88546540966902,71.92238803836551,71.98172182770202,71.85004972694718,71.60120034091155,71.73830542518863,71.86541143694683,71.98527880782959,72.05458387141876,72.01178064913108,72.2432020277798,72.7445934504429,73.01810908652833,,75.42318495839221,75.13109103819193,75.03430758651275,76.94917005197978,76.28288193613263,74.86839544680252,73.78483195131311,73.42561576650944,72.90774933582195,72.5086736316104,72.24758478730432,72.26426941266952,71.96967319678107,71.80807042774356,71.85575314473714,71.89633106563198,71.54700694677213,76.28288193613263,76.47281652059799,73.01810908652833,73.00551695611354,73.52379945205332,"rgba(38, 166, 154, 1.0)",2.988731128214076,75.210009723019,0.3396057502126348,53.2140154687009,-4.278848713870076,True,False,True,False,True,1.0836788741570196,0.0,0.0,0.0,0.0,0,0.9715973566517587,0.9762699419264399,False,False,False,False,-0.0687426631462433,-0.04828180890895848,False,False,False,False,-77820.0,-87370.42344141021,False,False,False,False,5434.987229930428,False,False,False,False
2025-08-08 17:00:00+00:00,76.225,76.57,75.87,76.46,3222.0,,76.86000453398033,76.46747875046333,77.08165418280413,76.65817998300987,75.60253655983496,73.40771132109647,72.72733832321428,72.32348149047019,72.2616538310775,72.30178442183836,71.77679183342678,71.82117277913615,71.83278419426125,71.8907973789052,71.9275784757159,71.98660255090297,71.854748827252,71.60581587895739,71.7426742410191,71.86956356603903,71.98910055348564,72.05816034585553,72.0150181232475,72.24613314487725,72.74700112689418,73.02028462632629,,75.4880417747576,75.1479149059093,75.04753258637089,76.9454450897214,76.28296110361524,74.87339962347227,73.79226480004789,73.43310619123797,72.9148922136422,72.51614164044496,72.25471812840387,72.27084225382158,71.97590606224004,71.81373471100466,71.86118339697357,71.90161616712828,71.55183094482463,76.28296110361524,76.46747875046333,73.02028462632629,73.00223065671062,73.53361950550685,"rgba(38, 166, 154, 1.0)",2.921352215287434,75.2084726771726,0.428406857714095,53.437267024216105,-3.9627329524215824,True,False,True,False,True,1.5743298078932035,0.0,0.0,0.0,0.0,0,0.9614795068310562,0.9801399533488836,False,False,False,False,-0.09116950059061019,-0.06972565474978433,False,False,False,False,-74598.0,-87172.40137255113,False,False,False,False,5400.677350396622,False,False,False,False
2025-08-08 18:00:00+00:00,76.28,76.55,75.62,76.1,3781.0,,76.69251016377093,76.45427535762633,77.07331634014545,76.65483064029128,75.60479579703997,73.41606149889435,72.73536847256582,72.33153959813218,72.26912141056913,72.30874755915953,71.78341002908914,71.82758512886201,71.8389653855533,71.89674078714462,71.9333619663871,71.99203783999727,71.85999064632196,71.61097884966593,71.74755461428629,71.87419567856404,71.99335867573423,72.06214224381043,72.01862516809072,72.24938949575652,72.7496556178023,73.02267070321872,,75.53611959583158,75.1635623176055,75.06016011460632,76.93972342856941,76.2819195239516,74.87836967439802,73.80020563028742,73.44120630089083,72.92271845247757,72.52438357978879,72.26262421016153,72.27812760457135,71.98284334646877,71.82005323482285,71.86723819353303,71.90750670652645,71.55722959028712,76.2819195239516,76.45427535762633,73.02267070321872,72.99914235861043,73.54258773557518,"rgba(38, 166, 154, 1.0)",2.8342373888888726,75.20553643896,0.3155923228402056,52.5207753517375,-3.9627329524215824,True,False,True,False,True,0.7879344884615591,0.0,0.0,0.0,0.0,0,0.9623345888470384,0.9811672944235194,False,False,False,False,-0.09787711327014442,-0.08380138400996437,False,False,False,False,-78379.0,-87036.06956832553,False,False,False,False,5375.566073646287,False,False,False,False
