date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_355,aVWAP_valley_337,aVWAP_valley_316,aVWAP_valley_266,aVWAP_valley_231,aVWAP_valley_185,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_37,aVWAP_OB_bull_337,aVWAP_OB_bull_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,10.01,10.145,9.955,10.025,10088.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.365999314290075,-18.610887660455358,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13478.0,-1555.4456866003518,False,False,False,False,5071.963885982509,False,False,False,False
2024-01-08 17:00:00+00:00,9.95,10.015,9.925,10.01,8608.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.571961647030768,-20.583792249887367,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22086.0,-1873.7488542499586,False,False,False,False,5126.786151316113,False,False,False,False
2024-01-09 17:00:00+00:00,9.83,9.86,9.695,9.845,8599.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.529851161842728,-23.169936360870402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30685.0,-2320.434918525153,False,False,False,False,5180.618924163926,False,False,False,False
2024-01-10 17:00:00+00:00,9.745,9.865,9.735,9.825,6706.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.08528438035486,-25.43023648380976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37391.0,-2864.1646097108096,False,False,False,False,5204.268243169136,False,False,False,False
2024-01-11 17:00:00+00:00,9.455,9.55,9.455,9.505,10221.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.21980072175717,-28.21062028051005,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47612.0,-3557.929499482735,False,False,False,False,5282.047030096746,False,False,False,False
2024-01-12 17:00:00+00:00,9.81,9.865,9.745,9.825,8226.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.443851478351096,-28.21062028051005,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39386.0,-4113.403460731065,False,False,False,False,5327.689711800673,False,False,False,False
2024-01-15 17:00:00+00:00,9.825,9.825,9.825,9.825,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.926551982747046,-41.159051229299095,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39386.0,-4660.265422580196,False,False,False,False,5245.0898713076385,False,False,False,False
2024-01-16 17:00:00+00:00,9.465,9.465,9.325,9.38,9282.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.814788666679704,-40.64460731613864,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48668.0,-5342.5558811448445,False,False,False,False,5307.677625240854,False,False,False,False
2024-01-17 17:00:00+00:00,8.96,9.085,8.945,9.085,7946.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.272308706999524,-40.64460731613864,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56614.0,-6137.461991514691,False,False,False,False,5348.581848105337,False,False,False,False
2024-01-18 17:00:00+00:00,9.025,9.085,8.985,9.065,2451.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.156227113819234,-40.64460731613864,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59065.0,-6958.04397614237,False,False,False,False,5303.658098522308,False,False,False,False
2024-01-19 17:00:00+00:00,8.94,9.12,8.925,9.115,4499.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.053333333333335,,19.555957990805773,-40.39599804991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54566.0,-7696.151821473497,False,False,False,False,5291.182779165373,False,False,False,False
2024-01-22 17:00:00+00:00,9.125,9.175,9.08,9.155,5192.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.097979568671965,,20.77396234211588,-38.30726372568495,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49374.0,-8342.320010287862,False,False,False,False,5289.645061658933,False,False,False,False
2024-01-23 17:00:00+00:00,9.205,9.315,9.165,9.295,2931.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.135215892885439,,24.75154139809682,-33.80692634992451,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46443.0,-8933.028227182624,False,False,False,False,5253.076921168096,False,False,False,False
2024-01-24 17:00:00+00:00,9.365,9.435,9.29,9.305,10523.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.229837617916036,,27.623984784925785,-30.54482326719871,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35920.0,-9351.43089032708,False,False,False,False,5334.781154948436,False,False,False,False
2024-01-25 17:00:00+00:00,9.335,9.335,9.215,9.295,7891.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.243015315547536,,29.417162958283946,-28.354828383717408,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43811.0,-9885.687775748365,False,False,False,False,5374.412454871715,False,False,False,False
2024-01-26 17:00:00+00:00,9.19,9.215,9.145,9.19,11357.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.227026631755242,,29.352736304710653,-27.860855354489168,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55168.0,-10587.739128062343,False,False,False,False,5467.165750145023,False,False,False,False
2024-01-29 17:00:00+00:00,9.225,9.28,9.16,9.17,21962.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.218940978426955,,29.076455233231393,-27.51884506975538,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77130.0,-11619.40208731719,False,False,False,False,5722.899614483859,False,False,False,False
2024-01-30 17:00:00+00:00,9.205,9.205,9.085,9.155,11363.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.208344889370206,,28.70391786876229,-27.26911769057557,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88493.0,-12811.240814645605,False,False,False,False,5810.343031313567,False,False,False,False
2024-01-31 17:00:00+00:00,9.13,9.285,8.985,9.0,5787.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.19994219168558,,26.7110948094842,-27.26911769057557,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94280.0,-14074.322352403038,False,False,False,False,5809.981123851341,False,False,False,False
2024-02-01 17:00:00+00:00,9.365,9.405,9.235,9.37,10213.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.215166761159205,,33.99917030566441,-21.763129697108344,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84067.0,-15159.480145389038,False,False,False,False,5878.244982396282,False,False,False,False
2024-02-02 17:00:00+00:00,9.09,9.215,9.025,9.175,15941.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.203790084123636,,36.17796508158042,-19.7171003159952,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100008.0,-16474.9610733675,False,False,False,False,6034.256688095564,False,False,False,False
2024-02-05 17:00:00+00:00,8.91,9.035,8.905,8.975,6730.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.190133258734086,,35.46384860318676,-19.7171003159952,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106738.0,-17874.388033470328,False,False,False,False,6045.043406109586,False,False,False,False
2024-02-06 17:00:00+00:00,9.155,9.225,9.13,9.17,4860.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.18951650188541,,38.27669226455066,-17.536781098634606,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101878.0,-19176.76961434676,False,False,False,False,6026.6706401233905,False,False,False,False
2024-02-07 17:00:00+00:00,9.005,9.005,8.91,8.95,3307.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.183188406388373,,37.81695209498441,-17.536781098634606,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105185.0,-20510.230550558437,False,False,False,False,5984.505203842407,False,False,False,False
2024-02-08 17:00:00+00:00,8.82,8.905,8.805,8.845,4615.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.171157575233348,,36.53992488466609,-17.536781098634606,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109800.0,-21894.56806140249,False,False,False,False,5963.272565023145,False,False,False,False
2024-02-09 17:00:00+00:00,8.815,8.905,8.795,8.845,3431.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.162676771157154,,35.68857341112055,-17.536781098634606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109800.0,-23257.442975179194,False,False,False,False,5924.012525255344,False,False,False,False
2024-02-12 17:00:00+00:00,9.015,9.095,8.995,9.005,3965.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.158816574643115,,38.02746717383464,-16.9652946235692,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105835.0,-24537.715177114398,False,False,False,False,5893.640238042083,False,False,False,False
2024-02-13 17:00:00+00:00,8.495,8.495,8.22,8.33,13975.0,,,,,,,,,,,,8.348333333333333,,,,8.348333333333333,"rgba(239, 83, 80, 0.5)",,8.715449362245469,,34.10156771942414,-16.9652946235692,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119810.0,-26014.80486429092,False,False,False,False,6018.932637452283,False,False,False,False
2024-02-14 17:00:00+00:00,8.485,8.525,8.435,8.525,8429.0,,,,,,,,,,,,8.403513360709397,,,,8.403513360709397,"rgba(239, 83, 80, 0.5)",,8.727263886569009,,34.220282542119136,-16.9652946235692,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111381.0,-27338.31176561974,False,False,False,False,6056.298022918139,False,False,False,False
2024-02-15 17:00:00+00:00,8.69,8.76,8.685,8.72,7562.0,,,,,,,,,,,,8.483800195777436,,,,8.483800195777436,"rgba(239, 83, 80, 0.5)",,8.759838829531205,,36.73046503003977,-16.9652946235692,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103819.0,-28524.058870028734,False,False,False,False,6079.642239617083,False,False,False,False
2024-02-16 17:00:00+00:00,8.745,8.875,8.725,8.755,5440.0,,,,,,,,,,,,8.530078423619349,,,,8.530078423619349,"rgba(239, 83, 80, 0.5)",,8.778963266414426,,38.830593905319766,-16.09927105352017,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98379.0,-29607.081213129062,False,False,False,False,6069.725305669531,False,False,False,False
2024-02-19 17:00:00+00:00,8.755,8.755,8.755,8.755,0.0,,,,,,,,,,,,8.530078423619349,,,,8.530078423619349,"rgba(239, 83, 80, 0.5)",,8.778963266414426,,40.2306798221731,-14.638039803769601,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98379.0,-30673.312512150318,False,False,False,False,5975.621037364576,False,False,False,False
2024-02-20 17:00:00+00:00,8.585,8.67,8.575,8.645,5046.0,,,,,,,,,,,,8.542542684333695,,,,8.542542684333695,"rgba(239, 83, 80, 0.5)",,8.779460186425661,,40.01108735284407,-14.638039803769601,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103425.0,-31801.245651496825,False,False,False,False,5961.2083081031105,False,False,False,False
2024-02-21 17:00:00+00:00,8.665,8.71,8.62,8.71,3211.0,,,,,,,,,,,,8.552651367672095,,,,8.552651367672095,"rgba(239, 83, 80, 0.5)",,8.781484430025428,,40.886447381559904,-13.535983380362218,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100214.0,-32861.90850961315,False,False,False,False,5918.569419605387,False,False,False,False
2024-02-22 17:00:00+00:00,8.585,8.635,8.475,8.51,8539.0,,,,,,,,,,,,8.550581906184947,,,,8.550581906184947,"rgba(239, 83, 80, 0.5)",,8.769698340471178,,39.34721768841791,-13.535983380362218,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108753.0,-34038.51457923155,False,False,False,False,5959.19625030918,False,False,False,False
2024-02-23 17:00:00+00:00,8.63,8.735,8.595,8.68,4000.0,,,,,,,,,,,,8.559081112178688,,,,8.559081112178688,"rgba(239, 83, 80, 0.5)",,8.770605526463637,,40.976062721982665,-13.155605390588534,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104753.0,-35134.86319040626,False,False,False,False,5928.821114645472,False,False,False,False
2024-02-26 17:00:00+00:00,8.505,8.61,8.475,8.61,7867.0,,,,,,,,,,,,8.559807889410896,,,,8.559807889410896,"rgba(239, 83, 80, 0.5)",,8.76270867714737,,41.25504949308747,-12.66386244539897,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112620.0,-36336.183140942594,False,False,False,False,5958.870399689728,False,False,False,False
2024-02-27 17:00:00+00:00,8.515,8.565,8.5,8.505,7009.0,,,,,,,,,,,,8.556211134246883,,,,8.556211134246883,"rgba(239, 83, 80, 0.5)",,8.753373249294171,,40.262716320455496,-12.66386244539897,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119629.0,-37627.5446426334,False,False,False,False,5975.151478764306,False,False,False,False
2024-02-28 17:00:00+00:00,8.355,8.375,8.225,8.24,8788.0,,,,,,,,,,,,8.525818433375905,,,,8.525818433375905,"rgba(239, 83, 80, 0.5)",,8.576291194489803,,37.13127725106356,-9.103322759755066,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128417.0,-39035.13309778637,False,False,False,False,6018.7615333571075,False,False,False,False
2024-02-29 17:00:00+00:00,8.34,8.355,8.285,8.31,13677.0,,,,,,,,,,,,8.49523817923308,,,,8.49523817923308,"rgba(239, 83, 80, 0.5)",,8.561419569843343,,36.29713164698815,-9.978957699063514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114740.0,-40208.85196448735,False,False,False,False,6137.493912684904,False,False,False,False
2024-03-01 17:00:00+00:00,8.44,8.715,8.425,8.655,13354.0,,,,,,,,,,,,8.508117237465349,,,,8.508117237465349,"rgba(239, 83, 80, 0.5)",,8.597182725438607,,40.79022959248066,-13.207481255309858,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101386.0,-41157.33487976661,False,False,False,False,6249.377727992115,False,False,False,False
2024-03-04 17:00:00+00:00,8.865,9.01,8.83,9.005,12519.0,,,,,,,,,,,,8.554267379022352,,,,8.554267379022352,#000000,,8.660083444075122,,47.28701611642324,-7.375697073908903,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88867.0,-41897.01961031286,False,False,False,False,6346.581174069756,False,False,False,False
2024-03-05 17:00:00+00:00,8.75,8.875,8.735,8.865,19011.0,,,,,,,,,,,,8.591448693776021,,,,8.591448693776021,#000000,,8.697069158260996,,49.88974850352983,-5.272330897126324,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107878.0,-42919.98054658708,False,False,False,False,6542.928752766349,False,False,False,False
2024-03-06 17:00:00+00:00,9.23,9.345,8.99,9.07,11273.0,,,,,,,,,,,,8.632380249387664,,,,8.632380249387664,"rgba(38, 166, 154, 1.0)",,8.738402308450611,,53.48270398567784,-2.1517821617742428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96605.0,-43752.30642958573,False,False,False,False,6616.263190707956,False,False,False,False
2024-03-07 17:00:00+00:00,8.945,9.16,8.905,9.155,12587.0,,,,,,,,,,,,8.666580625681663,,,,8.666580625681663,"rgba(38, 166, 154, 1.0)",,8.769629022428935,,56.595505288831916,0.572778139013117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84018.0,-44376.58074850689,False,False,False,False,6708.832753642716,False,False,False,False
2024-03-08 17:00:00+00:00,9.095,9.225,9.015,9.015,12649.0,,,,,,,,,,,,8.69683504252984,,,,8.69683504252984,"rgba(38, 166, 154, 1.0)",,8.79586903660463,,56.74273299852516,0.6977179222150909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96667.0,-45187.28492294864,False,False,False,False,6800.92836986531,False,False,False,False
2024-03-11 17:00:00+00:00,9.37,9.395,9.195,9.235,10501.0,,,,,,,,,,,,8.729575597103059,,,,8.729575597103059,"rgba(38, 166, 154, 1.0)",,8.82566055120496,,58.8455549059329,2.817793968980041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86166.0,-45822.61383887191,False,False,False,False,6858.293821495305,False,False,False,False
2024-03-12 17:00:00+00:00,9.08,9.225,9.055,9.215,2074.0,,,,,,,,,,,,8.73439168902091,,,,8.73439168902091,"rgba(38, 166, 154, 1.0)",,8.82975868881426,,59.950795987086536,4.064664028685051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88240.0,-46480.247732842894,False,False,False,False,6784.118723487625,False,False,False,False
2024-03-13 17:00:00+00:00,9.345,9.405,9.22,9.255,6234.0,,,,,,,,,,,,8.752376371003121,,,,8.752376371003121,"rgba(38, 166, 154, 1.0)",,8.845794885783693,,61.0758436080165,5.4032947121309505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82006.0,-47031.034589698036,False,False,False,False,6775.589751030452,False,False,False,False
2024-03-14 17:00:00+00:00,9.105,9.195,9.06,9.155,9785.0,,,,,,,,,,,,8.770851684436364,,,,8.770851684436364,"rgba(38, 166, 154, 1.0)",,8.86071771305034,,60.144134337950575,5.4032947121309505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91791.0,-47724.987541795745,False,False,False,False,6822.247274270289,False,False,False,False
2024-03-15 17:00:00+00:00,9.4,9.445,9.295,9.405,4183.0,,,,,,,,,,,,8.783152498880666,,,,8.783152498880666,"rgba(38, 166, 154, 1.0)",,8.87173503075764,,62.06864793123765,6.863228334001263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87608.0,-48343.32882021752,False,False,False,False,6781.328711878502,False,False,False,False
2024-03-18 17:00:00+00:00,9.265,9.29,9.175,9.2,5029.0,,,,,,,,,,,,8.793518518518518,,,,8.793518518518518,"rgba(38, 166, 154, 1.0)",,8.880386100918406,,60.17723412273233,6.863228334001263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92637.0,-49030.05240440019,False,False,False,False,6754.160824872633,False,False,False,False
2024-03-19 17:00:00+00:00,9.315,9.345,9.04,9.07,11389.0,,,,,,,,,,,,8.811717470288952,,,,8.811717470288952,"rgba(38, 166, 154, 0.75)",,8.894675164243797,,57.15983087362284,6.863228334001263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104026.0,-49882.70275471956,False,False,False,False,6826.018796580034,False,False,False,False
2024-03-20 17:00:00+00:00,9.0,9.715,8.995,9.575,13527.0,,,,,,,,,,,,8.84681396516563,,,,8.84681396516563,"rgba(38, 166, 154, 1.0)",,9.051391970405893,,59.8719181082521,6.863228334001263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-90499.0,-50512.41278953011,False,False,False,False,6929.909978028406,False,False,False,False
2024-03-21 17:00:00+00:00,9.455,9.48,9.235,9.25,10157.0,,,,,,,,,,,,8.866276382247511,,,,8.866276382247511,"rgba(38, 166, 154, 1.0)",,9.052266602963623,,57.90365741660677,6.863228334001263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-100656.0,-51289.83274628159,False,False,False,False,6979.942381469826,False,False,False,False
2024-03-22 17:00:00+00:00,9.16,9.22,9.15,9.185,5022.0,,,,,,,,,,,,8.872607061730152,,,,8.872607061730152,"rgba(38, 166, 154, 0.75)",,9.047246938239603,,55.91561542906511,11.108986286645369,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-105678.0,-52133.06014556404,False,False,False,False,6949.586685633084,False,False,False,False
2024-03-25 17:00:00+00:00,9.325,9.325,9.195,9.225,2631.0,,,,,,,,,,,,8.876476571103492,,,,8.876476571103492,"rgba(38, 166, 154, 0.75)",,9.047486788709985,,54.99638673031809,10.084109732234012,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-103047.0,-52922.42355415995,False,False,False,False,6882.6318532976875,False,False,False,False
