date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_825,aVWAP_peak_787,aVWAP_peak_762,aVWAP_peak_618,aVWAP_peak_559,aVWAP_peak_530,aVWAP_peak_480,aVWAP_peak_450,aVWAP_valley_880,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_732,aVWAP_OB_bear_559,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,69.9,70.07,69.48,69.53,4873.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.61631913315091,8.286509853563196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5547.0,-657.6067775173668,False,False,False,False,12422.039178836058,False,False,False,False
2025-02-05 20:00:00+00:00,69.66,70.0,68.83,69.95,8345.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.09784110068338,9.871694990628221,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13892.0,-432.0314786411285,False,False,False,False,12358.829269086662,False,False,False,False
2025-02-06 15:00:00+00:00,68.87,69.0,66.7,66.88,2556.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.80687964730768,9.871694990628221,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11336.0,-249.58137819707997,False,False,False,False,12206.847419953536,False,False,False,False
2025-02-06 16:00:00+00:00,66.82,66.92,65.95,66.08,2816.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.011560883885345,20.022122421775777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8520.0,-113.61887620952834,False,False,False,False,12061.252886310844,False,False,False,False
2025-02-06 17:00:00+00:00,66.085,66.86,66.085,66.795,3568.0,,,,,,,,,,,,,,,,,#000000,,,,52.73113115194607,16.797767316971303,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12088.0,75.55350946813876,False,False,False,False,11929.574546988195,False,False,False,False
2025-02-06 18:00:00+00:00,66.88,67.23,66.08,66.08,2185.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.03702060205674,12.946290136836154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9903.0,227.91702094925287,False,False,False,False,11778.49587184109,False,False,False,False
2025-02-06 19:00:00+00:00,66.08,66.125,64.605,64.94,3125.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.49999311547883,8.205879974167537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6778.0,329.4686950430629,False,False,False,False,11644.33314514588,False,False,False,False
2025-02-06 20:00:00+00:00,64.96,66.98,64.96,66.96,10275.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.4150190548109,8.205879974167537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17053.0,588.7482501586743,False,False,False,False,11623.103173903308,False,False,False,False
2025-02-07 15:00:00+00:00,67.34,67.975,67.07,67.25,1003.0,,,,,,,,,,,,,,,,,#000000,,,,48.28445459462185,8.205879974167537,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18056.0,859.558354807377,False,False,False,False,11458.45041151721,False,False,False,False
2025-02-07 16:00:00+00:00,67.25,67.28,65.62,66.1,1558.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.14602697208445,8.205879974167537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16498.0,1102.0148144227664,False,False,False,False,11304.955056299888,False,False,False,False
2025-02-07 17:00:00+00:00,66.1,66.1,65.695,65.94,921.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.071928491669276,6.951114217304088,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15577.0,1326.4331893929561,False,False,False,False,11143.963505039426,False,False,False,False
2025-02-07 18:00:00+00:00,65.94,66.35,65.36,65.36,876.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.197292117069125,4.265959596355863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14701.0,1533.790814363608,False,False,False,False,10984.770272403157,False,False,False,False
2025-02-07 19:00:00+00:00,65.33,65.64,64.57,65.48,2293.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.22999999999999,,43.30653837614032,2.5428028526856963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16994.0,1773.4839800323894,False,False,False,False,10850.014144148843,False,False,False,False
2025-02-07 20:00:00+00:00,65.48,65.66,65.26,65.39,5167.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.37314298480786,,42.50466122431498,0.9189249152266115,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11827.0,1929.3524454582437,False,False,False,False,10761.90539772793,False,False,False,False
2025-02-10 15:00:00+00:00,67.89,69.32,67.87,68.675,5693.0,,,,,,,,,,,,,,,,,#000000,,66.77919828176081,,49.48820259636419,0.9189249152266115,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17520.0,2171.067911420131,False,False,False,False,10683.317717143002,False,False,False,False
2025-02-10 16:00:00+00:00,68.82,70.07,68.52,70.07,9133.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,67.91606337311914,,56.02238557346502,-2.4458508063408004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26653.0,2550.632750002765,False,False,False,False,10659.281783543884,False,False,False,False
2025-02-10 17:00:00+00:00,70.07,71.67,69.58,71.67,8409.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.7536129119835,,62.08836457399029,3.21256720396012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35062.0,3054.684955429079,False,False,False,False,10624.393693876536,False,False,False,False
2025-02-10 18:00:00+00:00,71.87,73.52,71.655,72.2,4504.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.22766219684272,,66.63284162858402,7.396789414152103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39566.0,3620.751855344907,False,False,False,False,10529.503869165272,False,False,False,False
2025-02-10 19:00:00+00:00,72.2,72.585,71.37,71.96,2767.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.4276479832833,,68.9351667193942,9.607760984041427,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36799.0,4135.1432994480865,False,False,False,False,10409.154971968912,False,False,False,False
2025-02-10 20:00:00+00:00,71.91,73.57,71.91,73.515,11710.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,71.6338450492525,,72.00104341090058,12.681679982421926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48509.0,4823.1100699992785,False,False,False,False,10429.323111938385,False,False,False,False
2025-02-11 15:00:00+00:00,71.84,72.805,71.19,72.5,1983.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,71.60988740308274,,71.10054608547517,12.681679982421926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46526.0,5469.666503022545,False,False,False,False,10298.37236601686,False,False,False,False
2025-02-11 16:00:00+00:00,72.52,72.52,71.47,71.67,2034.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,71.57505974885777,,68.32405925627334,12.681679982421926,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44492.0,6074.663921580335,False,False,False,False,10170.242561892566,False,False,False,False
2025-02-11 17:00:00+00:00,71.67,71.73,70.335,70.665,3095.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,71.43770209946732,,64.09335686872632,12.681679982421926,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41397.0,6622.297039075213,False,False,False,False,10060.548878762449,False,False,False,False
2025-02-11 18:00:00+00:00,70.665,71.735,70.51,71.535,2340.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,71.3885304438331,,62.7476425031723,12.681679982421926,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43737.0,7197.718790407381,False,False,False,False,9940.850446533574,False,False,False,False
2025-02-11 19:00:00+00:00,71.535,71.62,70.72,70.86,3007.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,71.3254755250437,,60.24762477666354,18.37527886510148,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40730.0,7717.599119238274,False,False,False,False,9833.348889222974,False,False,False,False
2025-02-11 20:00:00+00:00,70.86,72.005,70.58,71.17,9249.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,71.24903325035388,,59.17354944224873,16.915968190407213,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49979.0,8372.814636769464,False,False,False,False,9824.289216521844,False,False,False,False
2025-02-12 15:00:00+00:00,69.9,70.515,69.44,69.86,3101.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,71.15182124827577,,55.437904171309796,12.997640078857003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46878.0,8969.794254804045,False,False,False,False,9720.052174405226,False,False,False,False
2025-02-12 16:00:00+00:00,69.86,69.86,68.58,69.76,1489.0,,,,,,,,,,,,,,,,,#000000,,71.094567396933,,52.732287007265086,10.143278176923651,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45389.0,9534.433103566773,False,False,False,False,9592.438962398943,False,False,False,False
2025-02-12 17:00:00+00:00,69.76,70.39,69.66,70.19,1438.0,,,,,,,,,,,,,,,,,#000000,,71.0616876802265,,52.00189451791107,9.09428865746996,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46827.0,10112.612435294419,False,False,False,False,9466.01355212919,False,False,False,False
2025-02-12 18:00:00+00:00,70.19,70.19,69.66,69.675,1027.0,,,,,,,,,,,,,,,,,#000000,,71.03496170160577,,50.233021098464164,7.014704715121603,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45800.0,10665.905265754971,False,False,False,False,9335.176132716335,False,False,False,False
2025-02-12 19:00:00+00:00,69.675,69.675,69.09,69.43,799.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,71.00848805966237,,48.44469385811944,4.935088119488128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45001.0,11198.232315898305,False,False,False,False,9202.83231670523,False,False,False,False
2025-02-12 20:00:00+00:00,69.45,70.11,69.42,69.94,4191.0,,,,,,,,,,,,,,,,,#000000,,70.91364726460819,,48.79517538737313,4.874576843827626,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49192.0,11787.282977667322,False,False,False,False,9125.129490089643,False,False,False,False
2025-02-13 15:00:00+00:00,68.13,68.7,67.385,68.02,6759.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,69.75004400823052,,44.70147995845986,0.6840395044024348,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42433.0,12262.410373362403,False,False,False,False,9088.445311948717,False,False,False,False
2025-02-13 16:00:00+00:00,68.06,68.24,67.6,67.72,4295.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,69.61181036189673,,41.435925202666944,-2.5562409803765362,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38138.0,12663.582305558333,False,False,False,False,9014.128330368118,False,False,False,False
2025-02-13 17:00:00+00:00,67.72,68.42,67.72,68.065,922.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,69.59364629267746,,40.4293701413949,-3.686278354750705,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39060.0,13072.82909151867,False,False,False,False,8888.66897640892,False,False,False,False
2025-02-13 18:00:00+00:00,68.085,68.725,67.98,68.725,547.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,69.59096219203128,,41.893628278826235,-3.686278354750705,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39607.0,13484.211586223806,False,False,False,False,8759.340775224286,False,False,False,False
2025-02-13 19:00:00+00:00,68.725,69.22,68.71,68.94,2303.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.61018445335382,,43.545192247287275,-3.686278354750705,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41910.0,13924.92148411181,False,False,False,False,8659.24246863166,False,False,False,False
2025-02-13 20:00:00+00:00,68.94,69.52,68.885,69.49,3385.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.65014154932247,,46.339619742833904,-9.15393648967897,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45295.0,14411.279290559689,False,False,False,False,8577.471267567604,False,False,False,False
2025-02-14 15:00:00+00:00,68.89,70.19,68.89,69.81,1349.0,,,,,,,,,,,,,,,,,#000000,,69.67135083370755,,49.14600806901371,-6.37528345071474,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46644.0,14911.011394582018,False,False,False,False,8465.40194558981,False,False,False,False
2025-02-14 16:00:00+00:00,69.81,69.97,69.15,69.15,2853.0,,,,,,,,,,,,,,,,,#000000,,69.69204929329906,,48.82305577480947,-6.37528345071474,False,True,False,False,True,4.190153650945923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43791.0,15358.763155906327,False,False,False,False,8378.387961937255,False,False,False,False
2025-02-14 17:00:00+00:00,69.15,69.24,68.62,68.77,1385.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.6824642467284,,47.4478219456094,-6.37528345071474,False,True,False,True,True,2.9846736723479346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42406.0,15778.100161241113,False,False,False,False,8269.963342372335,False,False,False,False
2025-02-14 18:00:00+00:00,68.77,69.71,68.61,69.62,503.0,,,,,,,,,,,,,,,,,#000000,,69.68369225024006,,49.36627736670097,-5.664735562459455,False,True,False,False,True,5.40285839317275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42909.0,16198.734267268383,False,False,False,False,8149.545306056484,False,False,False,False
2025-02-14 19:00:00+00:00,69.62,70.5,69.37,70.36,992.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.7015397374952,,52.68741991491948,-2.3889237396610525,False,True,True,False,True,7.418796433888456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43901.0,16628.226759248715,False,False,False,False,8038.575611388942,False,False,False,False
2025-02-14 20:00:00+00:00,70.36,70.66,70.01,70.05,3664.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.76769813628913,,53.75222585565977,-1.2565563110804376,False,False,True,False,True,6.410770878830892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40237.0,16994.254251353384,False,False,False,False,7970.752733692989,False,False,False,False
2025-02-17 15:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.76769813628913,,54.462096482819966,-0.37408210774884765,False,False,True,False,True,6.410770878830903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40237.0,17354.606898619222,False,False,False,False,7847.1751719303065,False,False,False,False
2025-02-17 16:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.76769813628913,,54.93534356759342,0.35575370091970626,False,False,True,False,True,6.410770878830892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40237.0,17709.372683136753,False,False,False,False,7725.513541357744,False,False,False,False
2025-02-17 17:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.76769813628913,,55.25084162410906,0.9871023297435926,False,False,True,False,True,6.410770878830903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40237.0,18058.63822293308,False,False,False,False,7605.738137615763,False,False,False,False
2025-02-17 18:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.76769813628913,,55.46117366178615,1.5490951017048715,False,False,True,False,True,6.410770878830903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40237.0,18402.488793120163,False,False,False,False,7487.819716877533,False,False,False,False
2025-02-17 19:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.76769813628913,,55.60139502023755,2.056840336656265,False,False,True,False,True,6.410770878830903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40237.0,18741.008346715196,False,False,False,False,7371.729488708889,False,False,False,False
2025-02-17 20:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.76769813628913,,55.69487592587181,2.517970620030347,True,False,True,False,True,6.410770878830903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40237.0,19074.279535138216,False,False,False,False,7257.439109038984,False,False,False,False
2025-02-18 15:00:00+00:00,70.93,71.625,70.04,70.79,1491.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.80581345588584,,59.291706667757026,6.117490101714182,True,False,True,False,True,8.642407061059313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41728.0,19425.50000746165,False,False,False,False,7168.036952309697,False,False,False,False
2025-02-18 16:00:00+00:00,70.83,71.465,70.26,71.19,1611.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.84778013250467,,63.11416347940012,9.6863906883058,True,False,True,False,True,9.812271438219135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43339.0,19796.251945330463,False,False,False,False,7081.88134064598,False,False,False,False
2025-02-18 17:00:00+00:00,71.19,71.67,70.78,71.47,1875.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.90282934540774,,66.55194010274006,12.755224576922572,True,False,True,False,True,10.622948599899633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45214.0,20190.325558581153,False,False,False,False,7001.154498155345,False,False,False,False
2025-02-18 18:00:00+00:00,71.55,72.5,71.55,72.05,2303.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.9907366437357,,70.39709835532847,16.13161227506201,True,False,True,False,True,12.271826948302976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47517.0,20613.99492976594,False,False,False,False,6928.314893532781,False,False,False,False
2025-02-18 19:00:00+00:00,71.9,72.42,71.405,72.28,3759.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.11662864433578,,73.49051485956272,18.786293417236152,True,False,True,False,True,12.915278772133654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51276.0,21089.37485333546,False,False,False,False,6879.178228516768,False,False,False,False
2025-02-18 20:00:00+00:00,72.28,72.42,72.035,72.3,3218.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.22021487007765,,75.6005374588071,20.592691982530695,True,False,True,False,True,12.971735942592375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54494.0,21607.276018400025,False,False,False,False,6822.415775361469,False,False,False,False
2025-02-19 15:00:00+00:00,72.23,73.72,71.51,73.72,15242.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.71034192757081,,79.43002149773933,24.04522205489286,True,False,True,False,True,16.805692192081263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69736.0,22353.457785556617,False,False,False,False,6952.951964890748,False,False,False,False
2025-02-19 16:00:00+00:00,73.72,75.77,73.38,75.77,3854.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.88673417538989,,83.57141504612744,27.74661768755118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73590.0,23147.822781129384,False,False,False,False,6904.906197993217,False,True,False,False
2025-02-19 17:00:00+00:00,75.87,76.205,74.165,74.33,2731.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,71.97498739234129,,79.41863127371928,27.74661768755118,True,False,True,False,False,16.206473311567734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70859.0,23887.530955065362,False,False,False,False,6840.1944739933215,False,False,False,False
2025-02-19 18:00:00+00:00,74.33,75.55,74.125,74.94,6326.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,72.1462946389683,,77.58561504301385,34.10293836866134,True,False,True,False,False,17.606719455757442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77185.0,24713.848304599233,False,False,False,False,6832.222466644588,False,False,False,False
