date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_880,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_666,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_270,aVWAP_valley_204,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_86,aVWAP_OB_bull_733,aVWAP_OB_bull_666,aVWAP_OB_bull_328,aVWAP_OB_bull_270,aVWAP_OB_bull_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,4.72,4.745,4.695,4.695,100141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100141.0,False,False,False,False
2025-03-18 15:00:00+00:00,4.695,4.8,4.68,4.775,103210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103210.0,1600.15503875969,False,False,False,False,100188.58139534884,False,False,False,False
2025-03-18 16:00:00+00:00,4.775,4.835,4.775,4.815,100576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203786.0,4734.819301724656,False,False,False,False,100194.58788534343,False,False,False,False
2025-03-18 17:00:00+00:00,4.815,4.845,4.795,4.805,104949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,96.93530079455147,47.24177071509632,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98837.0,6193.767839682412,False,False,False,False,100268.29970107453,False,False,False,False
2025-03-18 18:00:00+00:00,4.805,4.825,4.785,4.815,64785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.17944659716473,45.845383889775164,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163622.0,8634.515625113692,False,False,False,False,99718.17102353848,False,False,False,False
2025-03-18 19:00:00+00:00,4.815,4.83,4.8,4.83,183470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,94.38821286865982,45.33669516053831,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347092.0,13881.91848363906,False,False,False,False,101016.64899216579,False,False,False,False
2025-03-19 14:00:00+00:00,4.865,4.93,4.865,4.915,39558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,94.97688153414583,45.33669516053831,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386650.0,19661.26858466791,False,False,False,False,100063.80172096941,False,False,False,False
2025-03-19 15:00:00+00:00,4.915,4.94,4.9,4.905,93854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.50946829244648,44.88956281586779,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292796.0,23895.915583355225,False,False,False,False,99967.52572529546,False,False,False,False
2025-03-19 16:00:00+00:00,4.905,4.915,4.88,4.9,73500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.5768778614454,43.242135395598154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219296.0,26925.374256481497,False,False,False,False,99557.17648924436,False,False,False,False
2025-03-19 17:00:00+00:00,4.905,4.905,4.87,4.875,82690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.8748735688262,38.22622555774289,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136606.0,28625.849074210466,False,False,False,False,99295.66987700801,False,False,False,False
