date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_252,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_137,aVWAP_peak_82,aVWAP_valley_361,aVWAP_OB_bear_296,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,21.035,21.035,20.49,20.66,669.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.86094209724047,,54.47725722437221,9.181241402182444,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3107.0,642.9732421864238,False,False,False,False,735.4655462408714,False,False,False,False
2024-01-05 17:00:00+00:00,20.785,20.85,20.77,20.83,219.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.85785448801539,,53.50994294837636,8.191453648826297,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3326.0,684.5705562610528,False,False,False,False,727.4583284696951,False,False,False,False
2024-01-08 17:00:00+00:00,20.3,20.32,20.23,20.32,170.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.65091828256588,,48.657328436743754,3.622457134828359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3156.0,722.8872918228969,False,False,False,False,718.8155636872191,False,False,False,False
2024-01-09 17:00:00+00:00,20.35,20.955,20.35,20.955,836.0,,,,,,,,,,,,,#000000,,20.770663871003126,,50.617559436332975,3.622457134828359,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3992.0,773.5712097791311,False,False,False,False,720.6323766533087,False,False,False,False
2024-01-10 17:00:00+00:00,20.73,20.91,20.73,20.88,117.0,,,,,,,,,,,,,#000000,,20.776853803070285,,51.32790612036088,3.622457134828359,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3875.0,821.6553770693771,False,False,False,False,711.2737351548078,False,False,False,False
2024-01-11 17:00:00+00:00,21.31,21.565,21.185,21.53,3427.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.11969486746493,,55.61888656577309,0.2838254749018745,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7302.0,922.1258363396192,False,False,False,False,753.3780183307022,False,False,False,False
2024-01-12 17:00:00+00:00,21.67,21.79,21.67,21.7,453.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.15487269589718,,59.27386763461669,3.6515369160336135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7755.0,1028.0618698847413,False,False,False,False,748.7209947906913,False,False,False,False
2024-01-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.15487269589718,,61.71052168051243,5.8855662243474995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7755.0,1132.355484305133,False,False,False,False,737.1129173520759,False,False,False,False
2024-01-16 17:00:00+00:00,21.495,21.66,21.495,21.66,47.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.15751150869462,,62.903550894037835,7.062610902714582,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7708.0,1234.3034612926504,False,False,False,False,726.4134922768499,False,False,False,False
2024-01-17 17:00:00+00:00,22.08,22.4,22.08,22.39,501.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.22726585497594,,66.99919312589859,10.972096408540857,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8209.0,1342.4382913501286,False,False,False,False,722.9187094508522,False,False,False,False
2024-01-18 17:00:00+00:00,22.365,22.825,22.365,22.8,447.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.301807001290616,,70.99248872007615,14.688006007332916,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8656.0,1455.8268449726072,False,False,False,False,718.6409000020018,False,False,False,False
2024-01-19 17:00:00+00:00,23.01,23.11,23.01,23.11,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.322199304503695,,74.46021912951983,17.88361564729523,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8756.0,1569.0078241203187,False,False,False,False,709.049568219025,False,False,False,False
2024-01-22 17:00:00+00:00,23.49,23.51,23.355,23.39,1889.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.690829526561235,,77.42069307376293,20.636949043934933,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10645.0,1709.7208811107014,False,False,False,False,727.343373362916,False,False,False,False
2024-01-23 17:00:00+00:00,23.44,23.44,23.345,23.345,655.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.785662838268095,,78.8787201298237,22.087953205116563,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9990.0,1838.0973015585976,False,False,False,False,726.2217706751188,False,False,False,False
2024-01-24 17:00:00+00:00,23.35,23.485,23.305,23.485,668.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.873998946450815,,80.22090680932071,23.56305724092951,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10658.0,1974.839979053813,False,False,False,False,725.3191075638766,False,False,False,False
2024-01-25 17:00:00+00:00,23.13,23.44,22.95,23.36,3041.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.140136812695506,,79.52020934781362,23.56305724092951,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7617.0,2062.3153282157696,False,False,False,False,761.2211369039715,False,False,False,False
2024-01-26 17:00:00+00:00,23.63,23.91,23.575,23.87,2344.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.71132040079718,,80.58101175040427,24.53349407589309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9961.0,2184.7755556852926,False,False,False,False,785.7603440837548,False,False,False,False
2024-01-29 17:00:00+00:00,23.7,23.73,23.6,23.68,857.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.747901122899236,,79.06316123493886,24.53349407589309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9104.0,2292.0503532715675,False,False,False,False,786.864834873154,False,False,False,False
2024-01-30 17:00:00+00:00,23.62,23.77,23.565,23.77,1355.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.807844528502052,,78.38078512589622,24.53349407589309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10459.0,2418.6697276394502,False,False,False,False,795.6731320069035,False,False,False,False
2024-01-31 17:00:00+00:00,23.805,23.805,22.975,23.0,2273.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.823716057119636,,70.63153044008624,26.356889413121067,True,False,True,False,False,18.658104866679217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8186.0,2508.085700854342,False,False,False,False,818.5774245339283,False,False,False,False
2024-02-01 17:00:00+00:00,23.11,23.15,22.585,22.625,4928.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.765781752839878,,62.98979861134047,19.463184559195042,True,False,True,False,False,14.787608385814778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3258.0,2519.71227913567,False,False,False,False,882.2894024481309,False,False,False,False
2024-02-02 17:00:00+00:00,22.44,22.515,22.35,22.445,853.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.747664883455705,,56.81701692558532,14.127482867985862,False,True,True,False,False,13.006255282335072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2405.0,2517.9337941878302,False,False,False,False,881.8353031853691,False,False,False,False
2024-02-05 17:00:00+00:00,22.29,22.37,22.075,22.075,2031.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.58637055042758,,50.69244299581663,8.85867889000744,False,True,False,True,False,9.490297951042272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374.0,2484.694510557011,False,False,False,False,899.6518101127276,False,False,False,False
2024-02-06 17:00:00+00:00,22.17,22.71,22.17,22.4,5012.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.57687334932062,,49.033202257907654,7.586405559267504,False,True,False,True,False,11.755003721276832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5386.0,2529.6759910134915,False,False,False,False,963.4091463900496,False,False,False,False
2024-02-07 17:00:00+00:00,22.21,22.305,22.21,22.305,53.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.57616057031928,,47.357243708455805,5.983573873294624,False,True,False,True,False,10.869562813210141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5333.0,2573.138378749716,False,False,False,False,949.2942759033822,False,False,False,False
2024-02-08 17:00:00+00:00,22.96,23.375,22.96,23.37,129.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.58123459294739,,52.22134395788717,5.983573873294624,False,True,True,False,True,17.574155064628712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5462.0,2617.926931017162,False,False,False,False,936.5765351917019,False,False,False,False
2024-02-09 17:00:00+00:00,23.28,23.62,23.28,23.59,1016.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.630582957037518,,56.34319348008884,-2.651321247938398,False,True,True,False,True,18.8123695628599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6478.0,2677.773025109919,False,False,False,False,937.8079067391172,False,False,False,False
2024-02-12 17:00:00+00:00,23.6,23.7,23.57,23.69,610.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.661065982740148,,59.49516053020942,0.43001269287534427,False,False,True,False,True,19.368733131976064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7088.0,2746.148637123719,False,False,False,False,932.725613611379,False,False,False,False
2024-02-13 17:00:00+00:00,23.25,23.505,23.25,23.505,1530.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.711384436532246,,60.13783775087202,1.325822915008679,False,False,True,False,True,17.637128634224823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5558.0,2789.7432318969945,False,False,False,False,941.9856816174041,False,False,False,False
2024-02-14 17:00:00+00:00,23.84,23.98,23.8,23.91,535.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.737560874966302,,62.376022140011386,3.854674579609906,False,False,True,False,True,19.895847237918876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6093.0,2840.9565151233974,False,False,False,False,935.6758260884521,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.49,24.31,24.465,2606.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.896054128993164,,65.83807586963502,7.497403894982824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8699.0,2931.7788947338872,False,False,False,False,961.5723249087862,False,False,False,False
2024-02-16 17:00:00+00:00,24.36,24.415,24.25,24.365,1693.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.975666800489062,,67.3001593727326,9.262538301636276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7006.0,2994.945113420183,False,False,False,False,972.9122888636887,False,False,False,False
2024-02-19 17:00:00+00:00,24.365,24.365,24.365,24.365,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.975666800489062,,68.27488170813098,10.655245824614433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7006.0,3057.1320108865366,False,False,False,False,957.8283774084376,False,False,False,False
2024-02-20 17:00:00+00:00,24.055,24.055,23.74,24.0,714.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.99634016897143,,65.67646357381221,10.655245824614433,True,False,True,False,True,18.466435408158663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6292.0,3107.2850029658152,False,False,False,False,954.0480924873765,False,False,False,False
2024-02-21 17:00:00+00:00,24.155,24.31,24.07,24.19,515.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.01491068894237,,64.93424694856387,10.655245824614433,True,False,True,False,False,19.49422241335113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6807.0,3164.6449254004538,False,False,False,False,947.2411453170296,False,False,False,False
2024-02-22 17:00:00+00:00,24.53,24.59,24.435,24.58,796.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.05093405388851,,66.241178309338,10.655245824614433,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7603.0,3233.4566319833925,False,False,False,False,944.896321358626,False,False,False,False
2024-02-23 17:00:00+00:00,24.54,24.88,24.54,24.71,1208.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.108254039273216,,67.65794940953377,11.56255805669965,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8811.0,3319.930172572797,False,False,False,False,948.9754481592673,False,False,False,False
2024-02-26 17:00:00+00:00,24.73,25.05,24.73,24.99,28.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.10970717855418,,69.71333219553182,13.900274693315872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8839.0,3405.4971466414354,False,False,False,False,934.6967590405189,False,False,False,False
2024-02-27 17:00:00+00:00,25.0,25.1,24.95,25.1,776.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.15180229105932,,71.49839862718034,15.92005044628381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9615.0,3501.7685087090103,False,False,False,False,932.2363441716736,False,False,False,False
