date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_368,aVWAP_peak_317,aVWAP_valley_377,aVWAP_OB_bear_417,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,5.76,5.76,5.76,5.76,9.0,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9.0,False,False,False,False
2023-12-05 17:00:00+00:00,5.76,5.76,5.56,5.56,6.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6.0,-0.09302325581395349,False,False,False,False,8.953488372093023,False,False,False,False
2023-12-06 17:00:00+00:00,5.56,5.56,5.36,5.36,200.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206.0,-3.285379484405985,False,False,False,False,11.915449792680729,False,False,False,False
2023-12-07 17:00:00+00:00,5.36,5.45,5.36,5.45,1.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,7.045520440707453,-43.65903160336329,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205.0,-6.412737942012093,False,False,False,False,11.746218012949244,False,False,False,False
2023-12-08 17:00:00+00:00,5.45,5.51,5.41,5.51,258.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.33957134471321,-36.61711701620056,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53.0,-5.491610221980898,False,False,False,False,15.564106105771737,False,False,False,False
2023-12-11 17:00:00+00:00,5.48,5.48,5.48,5.48,24.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.10833913343768,-33.048325714691515,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-4.956856575128481,False,False,False,False,15.69489515839543,False,False,False,False
2023-12-12 17:00:00+00:00,5.43,5.43,5.12,5.12,101.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.435020837862666,-33.048325714691515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72.0,-5.996285155359047,False,False,False,False,17.017454923381546,False,False,False,False
2023-12-13 17:00:00+00:00,5.12,5.67,5.12,5.605,295.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.396311856254798,-26.024695799708784,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,-2.445955152950379,False,False,False,False,21.327261823794235,False,False,False,False
2023-12-14 17:00:00+00:00,5.56,5.71,5.56,5.66,15.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.54156144664775,-19.408518139162453,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238.0,1.281889112986836,False,False,False,False,21.229164741254788,False,False,False,False
2023-12-15 17:00:00+00:00,5.57,5.58,5.51,5.57,501.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.414385392968526,-16.623579439143185,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-2.815504516671875,False,False,False,False,28.667472264646186,False,False,False,False
2023-12-18 17:00:00+00:00,5.26,5.62,5.26,5.62,122.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.86821008932781,-13.889865176768325,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-4.957899795483163,False,False,False,False,30.11448819852764,False,False,False,False
2023-12-19 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.94588836408745,-13.889865176768325,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-7.067079643615207,False,False,False,False,29.647596908627985,False,False,False,False
2023-12-20 17:00:00+00:00,5.63,5.63,5.63,5.63,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.16944836448399,-13.045107634416311,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-9.143559028985514,False,False,False,False,29.187944243377938,False,False,False,False
2023-12-21 17:00:00+00:00,5.63,5.75,5.6,5.75,181.0,,,,,,,,,,#000000,,,,49.79746199164576,-9.50968170164603,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,-8.381643385125274,False,False,False,False,31.54161952642634,False,False,False,False
2023-12-22 17:00:00+00:00,5.67,5.67,5.51,5.51,213.0,,,,,,,,,,#000000,,,,48.90660428112497,-9.50968170164603,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173.0,-10.933865968301626,False,False,False,False,34.35492775082283,False,False,False,False
2023-12-25 17:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,#000000,,,,48.312699140777774,-9.50968170164603,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173.0,-13.446519209103151,False,False,False,False,33.82229321205038,False,False,False,False
2023-12-26 17:00:00+00:00,5.51,5.675,5.47,5.675,119.0,,,,,,,,,,#000000,,,,50.234582857912976,-7.961858889088987,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,-14.075255345396124,False,False,False,False,35.14287781341394,False,False,False,False
2023-12-27 17:00:00+00:00,5.4,5.415,5.28,5.4,185.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.9502240404307,-7.961858889088987,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239.0,-17.562460688878357,False,False,False,False,37.46624404886489,False,False,False,False
