date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_valley_428,aVWAP_valley_383,aVWAP_valley_339,aVWAP_valley_321,aVWAP_valley_279,aVWAP_valley_224,aVWAP_valley_172,aVWAP_valley_130,aVWAP_valley_87,aVWAP_OB_bull_339,aVWAP_OB_bull_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,53.28,53.45,52.665,52.715,1668.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1668.0,False,False,False,False
2023-12-19 17:00:00+00:00,54.45,55.04,54.135,54.73,2536.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2536.0,39.31782945736434,False,False,False,False,1681.4573643410852,False,False,False,False
2023-12-20 17:00:00+00:00,55.48,55.87,53.42,53.49,2648.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.36363636363637,2.272727272727309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112.0,36.971816597560235,False,False,False,False,1696.4425214830837,False,False,False,False
2023-12-21 17:00:00+00:00,53.17,53.74,53.17,53.65,3234.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.03711859075182,2.272727272727309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3122.0,84.80171091387713,False,False,False,False,1720.2806219252063,False,False,False,False
2023-12-22 17:00:00+00:00,55.22,55.535,53.895,54.09,5222.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.38847033199536,2.272727272727309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8344.0,212.85129679118137,False,False,False,False,1774.5708448410946,False,False,False,False
2023-12-25 17:00:00+00:00,54.09,54.09,54.09,54.09,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.95603815949107,2.272727272727309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8344.0,338.91561777116306,False,False,False,False,1747.0581185644885,False,False,False,False
2023-12-26 17:00:00+00:00,55.44,56.5,55.4,56.29,2956.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.63568260051034,2.272727272727309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11300.0,508.854910518897,False,False,False,False,1765.8014035479848,False,False,False,False
2023-12-27 17:00:00+00:00,56.29,56.87,56.22,56.6,612.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.4921251929144,2.356378660891835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11912.0,685.647857642635,False,False,False,False,1747.9130096945275,False,False,False,False
2023-12-28 17:00:00+00:00,56.37,56.63,56.25,56.36,824.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.7583746666912,5.024961893239684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11088.0,846.9246350435244,False,False,False,False,1733.5887769860853,False,False,False,False
2023-12-29 17:00:00+00:00,55.17,55.76,54.89,55.38,3966.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.348222091349,5.024961893239684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7122.0,944.2126251978883,False,False,False,False,1768.1998036994792,False,False,False,False
2024-01-01 17:00:00+00:00,55.38,55.38,55.38,55.38,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.74145370778753,5.024961893239684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7122.0,1039.9922744196265,False,False,False,False,1740.785853254526,False,False,False,False
2024-01-02 17:00:00+00:00,54.125,54.28,49.665,51.2,6358.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.228145269173226,5.024961893239684,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,764.0,1035.7133244286244,False,False,False,False,1812.3705687079444,False,False,False,False
2024-01-03 17:00:00+00:00,52.07,52.17,51.0,51.9,4402.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.37272704703362,18.370280662075828,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5166.0,1099.7487767630644,False,False,False,False,1852.5198622163482,False,False,False,False
2024-01-04 17:00:00+00:00,52.505,52.72,50.23,50.55,4321.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.837935754848374,11.434644923381583,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845.0,1095.7991833248773,False,False,False,False,1890.7908721044669,False,False,False,False
2024-01-05 17:00:00+00:00,51.345,51.48,50.55,51.395,4187.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.92174603665215,8.709665364497894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5032.0,1156.8255525756542,False,False,False,False,1926.391013622227,False,False,False,False
2024-01-08 17:00:00+00:00,51.635,52.475,51.465,52.25,1706.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.86864790389691,8.522115147313322,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6738.0,1243.35538896983,False,False,False,False,1922.9740986823474,False,False,False,False
2024-01-09 17:00:00+00:00,51.245,51.26,50.43,50.43,2574.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.54504944375243,5.0386885094118625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4164.0,1288.6367007687475,False,False,False,False,1933.0675235089777,False,False,False,False
2024-01-10 17:00:00+00:00,49.63,50.8,49.38,50.8,2513.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.95681406069322,3.147241068267725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6677.0,1372.1772170358986,False,False,False,False,1942.058724694885,False,False,False,False
2024-01-11 17:00:00+00:00,50.25,51.0,49.97,50.78,1562.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.530840511451885,1.3621920764731925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5115.0,1430.2054772368924,False,False,False,False,1936.166341366282,False,False,False,False
2024-01-12 17:00:00+00:00,49.41,50.01,49.04,49.925,1995.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.81037070253546,-1.5692930973864918,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3120.0,1456.403841930894,False,False,False,False,1937.078491112541,False,False,False,False
2024-01-15 17:00:00+00:00,49.925,49.925,49.925,49.925,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.66339082992451,-3.84143826430315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3120.0,1482.1960304280894,False,False,False,False,1907.0462664441295,False,False,False,False
2024-01-16 17:00:00+00:00,49.47,49.47,48.16,48.25,1565.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.441299332804235,-7.881233236297945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1555.0,1483.3247741423825,False,False,False,False,1901.7432235535227,False,False,False,False
2024-01-17 17:00:00+00:00,47.665,47.84,47.02,47.83,1199.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.784856792187185,-11.182460444008896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,1465.8468706673068,False,False,False,False,1890.8479797774992,False,False,False,False
