date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_756,aVWAP_valley_875,aVWAP_valley_832,aVWAP_valley_792,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_530,aVWAP_valley_458,aVWAP_valley_409,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_178,aVWAP_valley_150,aVWAP_OB_bull_623,aVWAP_OB_bull_458,aVWAP_OB_bull_305,aVWAP_OB_bull_150,aVWAP_OB_bear_846,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,11.61,11.65,11.565,11.59,988.0,,,,,11.605300631189467,,,,11.33905210911828,11.093175374354804,10.722449425671048,10.718024357593343,10.609196317070333,10.449482915591814,10.355889640619456,10.048723627187428,9.610664648699263,9.291755814764919,9.13705057834125,9.101625361902189,9.029130600375229,8.983915374805285,8.858624295726209,8.853437329883878,8.705283267095897,8.655811992400558,10.609196317070333,9.610664648699263,9.029130600375229,8.655811992400558,,11.605300631189467,11.605300631189467,9.753516279511176,"rgba(38, 166, 154, 0.75)",0.33509881559964677,10.67230488253176,2.7385806059208497,60.84908509834884,14.856499016619438,True,False,True,False,False,13.028097794989705,0.0,0.0,0.0,0.0,0,1.0296643247462918,0.8920114493884986,False,False,False,False,0.30917974658458386,0.30934133950319936,False,False,False,False,256137.0,214663.81652652362,False,False,False,False,3381.663294349766,False,False,False,False
2025-07-24 17:00:00+00:00,11.59,11.65,11.57,11.58,1556.0,,,,,11.604984139166026,,,,11.343387124900351,11.097850390464451,10.725061253272425,10.720642289807127,10.611928725707042,10.452246562174684,10.35860038638873,10.05134729340239,9.613419850458289,9.2944769017004,9.139673285341434,9.104203742565469,9.031629902358924,8.986408025178209,8.86097255398286,8.85577975882817,8.70741121841783,8.65791246334656,10.611928725707042,9.613419850458289,9.031629902358924,8.65791246334656,,11.604984139166026,11.604984139166026,9.756275096016408,"rgba(38, 166, 154, 0.5)",0.34018942788822376,10.675203654820345,2.6596839025724934,59.85231931280212,13.615516337075029,False,False,True,False,False,12.79755034079323,0.0,0.0,0.0,0.0,1,1.0298856548856548,0.8903326403326404,False,False,False,False,0.3090767012879366,0.30920902039556797,False,False,False,False,254581.0,215282.68758812788,False,False,False,False,3353.3584370730255,False,False,False,False
2025-07-24 18:00:00+00:00,11.585,11.605,11.53,11.545,783.0,,,,,11.603671969104298,,,,11.345182924462042,11.099985641594534,10.726309870094314,10.721894141415676,10.613242585195104,10.453583958315344,10.359916197731108,10.052630189214744,9.614775561999295,9.295820049412926,9.140969532417415,9.105478444053617,9.032866188858193,8.987641394836887,8.862135473356554,8.856939830429233,8.708466057791654,8.658953960122476,10.613242585195104,9.614775561999295,9.032866188858193,8.658953960122476,,11.603671969104298,11.603671969104298,9.757599555627841,"rgba(38, 166, 154, 0.5)",0.3424330012724108,10.676509053728918,2.5362361193107796,57.59024319051128,11.272821133883824,False,False,True,False,False,11.983933321841455,0.0,0.0,0.0,0.0,1,1.025487646293888,0.8967490247074122,False,False,False,False,0.2972019989825525,0.30320550968906024,False,False,False,False,253798.0,215879.82421466854,False,False,False,False,3313.507918668792,False,False,False,False
2025-07-24 19:00:00+00:00,11.545,11.62,11.49,11.495,3507.0,,,,,11.595736792970895,,,,11.351978854019912,11.108805233420822,10.731690479713848,10.727289687412682,10.618928642625038,10.45940018975788,10.365652390974313,10.05825466075946,9.620746854920675,9.301750211823766,9.146698507708464,9.111113554513814,9.038333992794318,8.993097546714933,8.867283679806294,8.86207557504435,8.71313971304244,8.663569470578619,10.618928642625038,9.620746854920675,9.038333992794318,8.663569470578619,,11.595736792970895,11.595736792970895,9.763322735868423,"rgba(38, 166, 154, 0.5)",0.3448486676843545,10.681937864981588,2.3577360483312635,54.004015684567456,7.846317049023249,False,True,True,False,False,10.824555277495847,0.0,0.0,0.0,0.0,0,1.0204557224236146,0.8969445882962197,False,False,False,False,0.2937437404137238,0.298474625051392,False,False,False,False,250291.0,216413.3308159915,False,False,False,False,3316.507795898733,False,False,False,False
2025-07-25 14:00:00+00:00,11.49,11.555,11.32,11.39,1866.0,,,,,11.585654384984686,,,,11.353281573498963,11.112144206645164,10.734124502008347,10.729732717535649,10.621554802646186,10.46214605395624,10.368388126078845,10.061001620308634,9.62372172938762,9.30473326269908,9.149591490473345,9.113961540612577,9.041101942974217,8.995862119592708,8.86989882641124,8.864684650481523,8.715520549612235,8.665922561270197,10.621554802646186,9.62372172938762,9.041101942974217,8.665922561270197,,11.585654384984686,11.585654384984686,9.765965126455153,"rgba(239, 83, 80, 1.0)",0.34599575584555087,10.683929556109861,2.040691054618954,48.221678884016924,2.590744863442815,False,True,False,True,False,8.441354702289448,0.0,0.0,0.0,0.0,0,1.0133435976392096,0.9001796253528357,False,False,False,False,0.26039333124900527,0.27943397815019866,False,False,False,False,248425.0,216909.63576458077,False,False,False,False,3294.0193029390625,False,False,False,False
2025-07-25 15:00:00+00:00,11.375,11.44,11.24,11.25,701.0,,,,,11.579784052819718,,,,11.352979742209753,11.112934299847145,10.734886669221765,10.730498656799789,10.622399866802311,10.463053970256807,10.369303629772535,10.06194625701201,9.624767509721309,9.305792738213764,9.150623076280333,9.11497794650864,9.042091419566715,8.996851327319579,8.870836943915501,8.865620683190356,8.71637701466724,8.666769731091703,10.622399866802311,9.624767509721309,9.042091419566715,8.666769731091703,,11.579784052819718,11.579784052819718,9.766817304577625,"rgba(239, 83, 80, 1.0)",0.3459995052853816,10.684363329848516,1.6347904014629877,41.36349934567032,-3.419250006665294,False,True,False,True,False,5.4037045579924765,0.0,0.0,0.0,0.0,0,1.0071319409067752,0.9085583290881305,False,False,False,False,0.2290774236077939,0.2542557008789963,False,False,False,False,247724.0,217387.37784575004,False,False,False,False,3253.817453281092,False,False,False,False
2025-07-25 16:00:00+00:00,11.25,11.305,11.23,11.285,541.0,,,,,11.574828889951581,,,,11.352553383071776,11.113427103801554,10.735436083867718,10.73105107870228,10.623015929524517,10.463723053308035,10.369981465363509,10.06265291895756,9.625556168158868,9.306594683380016,9.151405027087838,9.11574862694781,9.042842126288019,8.997602082761837,8.871549571381966,8.86633175223676,8.7170282700712,8.667414102859366,10.623015929524517,9.625556168158868,9.042842126288019,8.667414102859366,,11.574828889951581,11.574828889951581,9.767439634876148,"rgba(239, 83, 80, 1.0)",0.3449083048272542,10.684623911788089,1.7406831897324335,38.35078344727657,-5.796546153453619,False,True,False,True,False,6.044090560436718,0.0,0.0,0.0,0.0,0,1.0040941658137155,0.9234902763561927,False,False,False,False,0.20730206438283982,0.23077888263091806,False,False,False,False,248265.0,217866.10066984693,False,False,False,False,3211.7582679589045,False,False,False,False
2025-07-25 17:00:00+00:00,11.305,11.375,11.275,11.35,1126.0,,,,,11.566966178965224,,,,11.352341599144058,11.114824381719826,10.736703163406265,10.732324070476295,10.624412385551755,10.46521504114778,10.371482499328861,10.064193835985018,9.627254892000973,9.30831255846421,9.15307664673347,9.117395461938127,9.044444963374511,8.999204222040278,8.873068449085146,8.867847234307904,8.71841447479247,8.66878508845245,10.624412385551755,9.627254892000973,9.044444963374511,8.66878508845245,,11.566966178965224,11.566966178965224,9.768850053774965,"rgba(239, 83, 80, 1.0)",0.3431027871099187,10.685460544842275,1.9368523956199402,39.02701120992497,-5.796546153453619,False,True,False,True,False,7.225876594096132,0.0,0.0,0.0,0.0,0,1.0046391752577317,0.9252577319587629,False,False,False,False,0.22365608523689745,0.22721748393390775,False,False,False,False,249391.0,218354.85879899657,False,False,False,False,3179.4209304711694,False,False,False,False
2025-07-25 18:00:00+00:00,11.355,11.45,11.35,11.445,1149.0,,,,,11.562079683579137,,,,11.35303829541532,11.116758110423993,10.73816682473355,10.73379328795535,10.625995222139158,10.466874963875139,10.373139020484738,10.065863313247526,9.629067643295233,9.310133097973797,9.154843567712648,9.119135255843743,9.046136503979657,9.000893944512923,8.874667804756063,8.869442914499876,8.719871610795419,8.670225458954201,10.625995222139158,9.629067643295233,9.046136503979657,8.670225458954201,,11.562079683579137,11.562079683579137,9.770447046699909,"rgba(239, 83, 80, 0.75)",0.3425777612785081,10.686706447819144,2.213493220782595,42.7302966988926,-5.796546153453619,False,True,False,True,True,8.914973642647809,0.0,0.0,0.0,0.0,0,0.9981921487603306,0.9263946280991737,False,False,False,False,0.24516713244955463,0.2361923081917312,False,False,False,False,250540.0,218853.85323622145,False,False,False,False,3147.9415362002987,False,False,False,False
2025-07-25 19:00:00+00:00,11.435,11.46,11.36,11.365,3088.0,,,,,11.548789400925616,,,,11.354255845274446,11.121493385652904,10.74195405582536,10.737595718476742,10.630110904096288,10.47121397968298,10.377480096850295,10.070263531618147,9.633866989134313,9.314963998744389,9.159536713523924,9.12375739816202,9.050632390699818,9.005385949071973,8.878922441535172,8.873687885570217,8.723750948021427,8.674060904149243,10.630110904096288,9.633866989134313,9.050632390699818,8.674060904149243,,11.548789400925616,11.548789400925616,9.774607396449426,"rgba(239, 83, 80, 0.75)",0.3420269074290466,10.689848141666777,1.9739729350775796,42.955817754768276,-5.796546153453619,False,True,False,True,True,7.155559979952759,0.0,0.0,0.0,0.0,0,0.9950942421895173,0.9271882261812551,False,False,False,False,0.24805173901155025,0.24212202360164073,False,False,False,False,247452.0,219297.2353565901,False,False,False,False,3147.012210057658,False,False,False,False
2025-07-28 14:00:00+00:00,10.79,10.85,10.61,10.66,5416.0,,,,,11.445687094513643,,,,11.322895762734593,11.10947025927809,10.741600776863175,10.737286878445392,10.630822829402186,10.473128867305556,10.379914683333533,10.073937402337712,9.638956344625132,9.320596952945504,9.165200684378394,9.129375764169001,9.056173194302781,9.010966117762381,8.884318014088683,8.879075517964358,8.728781496538483,8.679066650721412,10.630822829402186,9.638956344625132,9.056173194302781,8.679066650721412,,11.445687094513643,11.445687094513643,9.775642677622022,"rgba(239, 83, 80, 1.0)",0.34330485756146445,10.682006800940092,-0.0641027950970725,34.84495422796826,-8.31043958194153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808219178082187,0.9342465753424658,False,False,False,False,0.058461557219234024,0.1502917904104374,False,False,False,False,242036.0,219649.77434330963,False,False,False,False,3182.190315328082,False,False,False,False
2025-07-28 15:00:00+00:00,10.66,10.835,10.62,10.81,1928.0,,,,,11.41684176324055,,,,11.31327184909773,11.105850322840361,10.74164836089176,10.737349619156442,10.63123255335036,10.473942565014756,10.38089960035719,10.075334141749371,9.640837916884545,9.322660735949245,9.167269869162087,9.13142718211904,9.058194183319847,9.013000103236813,8.886281800748343,8.881036303367347,8.73060973861437,8.680884998342513,10.63123255335036,9.640837916884545,9.058194183319847,8.680884998342513,,11.41684176324055,11.41684176324055,9.776207324677895,"rgba(239, 83, 80, 1.0)",0.34300241640217327,10.67990138254594,0.3792935887119756,32.69913769304815,-10.179854682822999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816011934361014,0.9415713575335656,False,False,False,False,0.05778024856114561,0.1040360194857915,False,False,False,False,243964.0,220026.73908217307,False,False,False,False,3162.7455042377237,False,False,False,False
2025-07-28 16:00:00+00:00,10.815,10.83,10.715,10.72,924.0,,,,,11.403854828091486,,,,11.308774249518276,11.104141537131625,10.741671046090906,10.737379530557067,10.631427957937273,10.47433086921113,10.381369793728279,10.076001504727778,9.641737419171818,9.323647706767748,9.168259624345358,9.132408496413506,9.059161045109152,9.013973216345908,8.887221490860487,8.881974563646063,8.731484760355709,8.681755318432327,10.631427957937273,9.641737419171818,9.059161045109152,8.681755318432327,,11.403854828091486,11.403854828091486,9.776484451686134,"rgba(239, 83, 80, 1.0)",0.34350829094218105,10.67894410638368,0.11951936735998912,30.557781453862845,-12.215018685270202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9408656265727229,False,False,False,False,0.07005262203074705,0.08704432075826928,False,False,False,False,243040.0,220383.53382508512,False,False,False,False,3128.036271613883,False,False,False,False
2025-07-28 17:00:00+00:00,10.72,10.765,10.665,10.765,2218.0,,,,,11.37361747148816,,,,11.297825539655518,11.099837219197472,10.741630409236771,10.737356385245796,10.631806409734828,10.475181476050246,10.382423466746944,10.077543261680512,9.643845566442602,9.325972791252935,9.170595573312777,9.134725436788774,9.061445569444071,9.016273431508033,8.889445170696778,8.884194954989084,8.733557922621136,8.683818006730302,10.631806409734828,9.643845566442602,9.061445569444071,8.683818006730302,,11.37361747148816,11.37361747148816,9.777082143963032,"rgba(239, 83, 80, 1.0)",0.33901121456918776,10.676592826457915,0.2607794956117682,30.125838811746952,-12.824892026096798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.997486173956762,0.9431875314228254,False,False,False,False,0.05437449616150476,0.07070940845988702,False,False,False,False,245258.0,220769.1844634559,False,False,False,False,3113.927182131497,False,False,False,False
2025-07-28 18:00:00+00:00,10.765,10.82,10.74,10.785,2052.0,,,,,11.349966640056595,,,,11.288922283959435,11.096471602048934,10.741780298399986,10.737521849689658,10.632328040353523,10.476115865459853,10.383531406271196,10.079071723664203,9.645877998263654,9.328193303266445,9.172819507287047,9.136929928587435,9.063616669383181,9.018457882760238,8.891553362696136,8.886299892273845,8.735520001108018,8.68576912855671,10.632328040353523,9.645877998263654,9.063616669383181,8.68576912855671,,11.349966640056595,11.349966640056595,9.777821152446084,"rgba(239, 83, 80, 1.0)",0.3369001910637794,10.674912567016033,0.32676571846504543,30.30603921377655,-13.022517997525341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022579026593075,0.9375313597591571,False,False,False,False,0.07209996781325316,0.07140468813657008,False,False,False,False,247310.0,221180.66997565038,False,False,False,False,3097.463194811629,False,False,False,False
2025-07-28 19:00:00+00:00,10.785,10.84,10.735,10.835,7910.0,,,,,11.277013334683112,,,,11.258647847322385,11.084986915770584,10.74265597263363,10.738455736108962,10.63459214673444,10.479916708028744,10.387974658222523,10.085081821430794,9.653793259363383,9.336816518898486,9.181449808890086,9.145484033312409,9.07203964258425,9.026930963996632,8.899728857246451,8.89446269827342,8.743128044642436,8.693333828616183,10.63459214673444,9.653793259363383,9.07203964258425,8.693333828616183,,11.277013334683112,11.277013334683112,9.781082192337543,"rgba(239, 83, 80, 1.0)",0.33100234070112255,10.669974490461644,0.4985629684334033,31.648480534632746,-13.022517997525341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055179332831703,0.9360421369450715,False,False,False,False,0.07414791716131483,0.07277630264894246,False,False,False,False,255220.0,221708.41152641547,False,False,False,False,3172.0761685354796,False,False,False,False
2025-07-29 14:00:00+00:00,10.765,10.86,10.715,10.74,1628.0,,,,,11.263503566130789,,,,11.252478203801266,11.082480661671376,10.742740667947059,10.738552449095184,10.63496465857956,10.48061252513651,10.388808669939596,10.086252444558019,9.655364420470898,9.338540761064127,9.183180274223242,9.147200293236432,9.073731586230338,9.028633972844311,8.90137498442556,8.896106383798832,8.744662994208882,8.694860793136968,10.63496465857956,9.655364420470898,9.073731586230338,8.694860793136968,,11.263503566130789,11.263503566130789,9.781697041353787,"rgba(239, 83, 80, 1.0)",0.325458470801251,10.66895258188169,0.21829948977329472,31.381068519410462,-13.022517997525341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044955044955046,0.9333166833166835,False,False,False,False,0.07281713929483437,0.07279672097188841,False,False,False,False,253592.0,222202.7307275563,False,False,False,False,3148.137003131829,False,False,False,False
2025-07-29 15:00:00+00:00,10.74,10.78,10.605,10.66,1272.0,,,,,11.251598974837405,,,,11.2468832628256,11.079991194532473,10.74260167241892,10.738423311357868,10.635063611917602,10.48098648199435,10.389305196227529,10.087044574879844,9.656490215760908,9.339800653818896,9.18445325829299,9.148464580768003,9.074981257618383,9.029893682115341,8.9025973399849,8.897327107795027,8.745807498170203,8.696000656406225,10.635063611917602,9.656490215760908,9.074981257618383,8.696000656406225,,11.251598974837405,11.251598974837405,9.782006419826947,"rgba(239, 83, 80, 1.0)",0.32092349850387164,10.667832628627345,-0.024406528857686526,30.30028334700978,-14.290130594914068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987574552683898,0.9386182902584493,False,False,False,False,0.04048720851926074,0.05664196474557458,False,False,False,False,252320.0,222669.665134881,False,False,False,False,3119.049607734436,False,False,False,False
2025-07-29 16:00:00+00:00,10.66,10.7,10.635,10.655,1639.0,,,,,11.236488528084253,,,,11.239605096947006,11.076683136662211,10.742369898611477,10.738204305992758,10.63514058239696,10.481422454390868,10.389902540114889,10.088030776202215,9.657911314918866,9.341398440369494,9.186070294854163,9.150071131727685,9.076570284473043,9.031496032838556,8.904153694111049,8.898881442801644,8.747266276832802,8.69745392550741,10.63514058239696,9.657911314918866,9.076570284473043,8.69745392550741,,11.236488528084253,11.236488528084253,9.782368423875171,"rgba(239, 83, 80, 1.0)",0.3206248544598031,10.66634779999961,-0.035392764602511534,29.522227213719844,-15.477269700900735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9990027424582398,0.9463974071303917,False,False,False,False,0.02243795986420877,0.03953996230489167,False,False,False,False,250681.0,223103.94939635572,False,False,False,False,3096.103102188166,False,False,False,False
2025-07-29 17:00:00+00:00,10.66,10.74,10.635,10.74,629.0,,,,,11.231300417462016,,,,11.23705841367454,11.075554077222128,10.742328012392951,10.73816718213974,10.635213502245538,10.481627411172937,10.390165920055205,10.088435702047827,9.658478183719005,9.342029894944737,9.186707404305333,9.15070372562272,9.077195253456564,9.03212581369993,8.904764376256157,8.899491293712613,8.747837685357181,8.698022886308305,10.635213502245538,9.658478183719005,9.077195253456564,8.698022886308305,,11.231300417462016,11.231300417462016,9.782550374351855,"rgba(239, 83, 80, 1.0)",0.3221256399729778,10.665873079297283,0.23011803937412625,31.524536857412592,-15.477269700900735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940179461615154,0.9479062811565303,False,False,False,False,0.01618155603899815,0.027860759171944912,False,False,False,False,251310.0,223541.25250648975,False,False,False,False,3057.8534416891243,False,False,False,False
2025-07-29 18:00:00+00:00,10.74,10.79,10.705,10.725,1728.0,,,,,11.218469356910752,,,,11.230637516913484,11.072776984860605,10.742320865909758,10.738172794417325,10.635513125576736,10.482276465845002,10.390967407766851,10.0896083834144,9.6600843186528,9.343806101438522,9.188495219330845,9.152478026664973,9.078946576004016,9.033889668851554,8.90647249907357,8.901197005760435,8.749433795334003,8.699611516387312,10.635513125576736,9.6600843186528,9.078946576004016,8.699611516387312,,11.218469356910752,11.218469356910752,9.783149348455677,"rgba(239, 83, 80, 0.75)",0.32368162257512445,10.66478894923802,0.1860193676828396,32.6175919275866,-15.477269700900735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930174563591022,0.9496259351620949,False,False,False,False,0.029800468490472777,0.028830613831208843,False,False,False,False,249582.0,223944.98502576898,False,False,False,False,3037.2355588722385,False,False,False,False
2025-07-29 19:00:00+00:00,10.735,10.775,10.655,10.685,4661.0,,,,,11.184678366701492,,,,11.212939066676297,11.064746174819868,10.7420143783065,10.737901047314569,10.636044954213801,10.483775472238465,10.392896128167957,10.09258146233666,9.664253273220265,9.348455160756899,9.193188777887338,9.157139140671761,9.083552990437937,9.038532034861147,8.910976420185756,8.905694887365614,8.75365084233968,8.703810995096852,10.636044954213801,9.664253273220265,9.083552990437937,8.703810995096852,,11.184678366701492,11.184678366701492,9.784564067049853,"rgba(239, 83, 80, 0.75)",0.32590507378251965,10.661615917808295,0.07175120632614157,32.67667216915417,-15.477269700900735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9880656389855792,0.9512680258577821,False,False,False,False,0.013263172778884957,0.0210468933050469,False,False,False,False,244921.0,224270.19456025318,False,False,False,False,3062.410201370343,False,False,False,False
2025-07-30 14:00:00+00:00,10.525,10.56,10.475,10.505,2300.0,,,,,11.163562845864215,,,,11.201505163551955,11.058867954553179,10.741091416491768,10.73699692561194,10.635583247449377,10.483873312848852,10.393260034594494,10.093582143055338,9.665921630673395,9.35041510179299,9.195201880502244,9.159145365744262,9.085548894103134,9.040550966261492,8.912954051570665,8.907670591820512,8.755521339594102,8.70567892684883,10.635583247449377,9.665921630673395,9.085548894103134,8.70567892684883,,11.163562845864215,11.163562845864215,9.784631608170475,"rgba(239, 83, 80, 1.0)",0.3322305587152037,10.658895468960658,-0.46321888496891805,30.244088854313112,-15.732682706234812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814448292924292,0.9594260267194458,False,False,False,False,-0.059011308792941294,-0.018982207743947196,False,False,False,False,242621.0,224554.7031717221,False,False,False,False,3050.589888170803,False,False,False,False
2025-07-30 15:00:00+00:00,10.505,10.555,10.385,10.45,2755.0,,,,,11.138139718770177,,,,11.187331811687633,11.051359349042832,10.739755068634448,10.7356835135201,10.634810423774582,10.483792194077704,10.393512735261453,10.094632501087824,9.667794018797153,9.352653540135815,9.1975139980852,9.161452234368872,9.087848851100885,9.042880176737436,8.91524268502305,8.90995726434164,8.75769306029632,8.707849566044407,10.634810423774582,9.667794018797153,9.087848851100885,8.707849566044407,,11.138139718770177,11.138139718770177,9.78454238844541,"rgba(239, 83, 80, 1.0)",0.3399709447045663,10.655383681196302,-0.6041212768190533,28.01220800250099,-17.989180014101144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741060419235509,0.9625154130702837,False,False,False,False,-0.3243160165948256,-0.17164911216938641,False,False,False,False,239866.0,224792.08761867214,False,False,False,False,3046.0070992069145,False,False,False,False
2025-07-30 16:00:00+00:00,10.45,10.53,10.415,10.52,2239.0,,,,,11.119515595664787,,,,11.17659193635457,11.045648695948925,10.73877581924009,10.73472248106944,10.634278262943702,10.483806722785136,10.39378982346507,10.095539329503001,9.669356868392908,9.354506905085385,9.199423853763909,9.16335692002323,9.089746257852193,9.04480074321469,8.917127652305954,8.911840536143368,8.759479772530891,8.709634774754445,10.634278262943702,9.669356868392908,9.089746257852193,8.709634774754445,,11.119515595664787,11.119515595664787,9.78457929752094,"rgba(239, 83, 80, 1.0)",0.3462651434228131,10.652799667436527,-0.3835201722119929,28.909689255873587,-17.989180014101144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739473684210525,0.9836842105263158,False,False,False,False,-0.32290100016505846,-0.24727505616722245,False,False,False,False,242105.0,225060.50486489426,False,False,False,False,3033.495361234714,False,False,False,False
2025-07-30 17:00:00+00:00,10.52,10.635,10.51,10.59,2156.0,,,,,11.104980878469279,,,,11.167869691641872,11.041128669741234,10.73817633360946,10.734139565962282,10.634083228230164,10.48409704148474,10.394307654931557,10.096607776880196,9.671020929619742,9.356427065898185,9.20138561975054,9.165310068585907,9.09168573575896,9.046760299292501,8.919042204989248,8.913753038276921,8.761286150687818,8.711437235392632,10.634083228230164,9.671020929619742,9.09168573575896,8.711437235392632,,11.104980878469279,11.104980878469279,9.784917683929663,"rgba(239, 83, 80, 0.75)",0.3499723283785481,10.650936029353037,-0.17411670698468956,31.70865361796423,-17.989180014101144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9776536312849159,0.9795158286778398,False,False,False,False,-0.2672497102455257,-0.25726238320637407,False,False,False,False,244261.0,225358.1869600122,False,False,False,False,3019.890781990765,False,False,False,False
2025-07-30 18:00:00+00:00,10.595,10.625,10.27,10.285,3675.0,,,,,11.0738281259306,,,,11.14908825178978,11.030621747823055,10.735993944591485,10.731987952324664,10.63266105409235,10.48362435403263,10.394303016957563,10.097722891800355,9.673267899305435,9.359192771404965,9.204269155404587,9.168192643671988,9.094570093788542,9.049686865060892,8.92193277449906,8.91664170133975,8.764044299281318,8.714197945721981,10.63266105409235,9.673267899305435,9.094570093788542,8.714197945721981,,11.0738281259306,11.0738281259306,9.784555520160579,"rgba(239, 83, 80, 1.0)",0.3611797236734977,10.646056629109959,-0.9996591875028661,29.615917772591448,-17.989180014101144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506856540084387,0.9873417721518987,False,False,False,False,-0.33710858208633043,-0.29718548264635225,False,False,False,False,240586.0,225594.27708466316,False,False,False,False,3030.0475140529234,False,False,False,False
2025-07-30 19:00:00+00:00,10.285,10.29,10.13,10.165,6246.0,,,,,11.012970664212776,,,,11.111324009353552,11.008204509824978,10.730236875836608,10.726287218492388,10.628310639372371,10.481092070675995,10.392703514157231,10.098340275082256,9.676011836898741,9.362964608014627,9.20832598204397,9.172272815664714,9.09869895430168,9.05390184986272,8.926160933817712,8.92086952523664,8.76814265961914,8.718317530387342,10.628310639372371,9.676011836898741,9.09869895430168,8.718317530387342,,11.012970664212776,11.012970664212776,9.782342544924592,"rgba(239, 83, 80, 1.0)",0.3751900059178171,10.635035874297136,-1.2527942292793786,27.1738556775324,-18.610063697649743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429928741092636,1.0044866719451044,False,False,False,False,-0.34282825441539394,-0.3200068685308731,False,False,False,False,234340.0,225729.86968800172,False,False,False,False,3079.907242517219,False,False,False,False
2025-07-31 14:00:00+00:00,10.13,10.215,9.965,10.0,1340.0,,,,,10.999020232255807,,,10.06,11.102471644642172,11.002778446821686,10.728710189666236,10.724773160474141,10.62710127769634,10.48030095039673,10.392131661388389,10.098288142249176,9.676444607332717,9.363638800847793,9.20907350688458,9.173028954876324,9.09947213430546,9.054695578742935,8.926968252315135,8.921677192629708,8.768935954325194,8.719117824939726,10.62710127769634,9.676444607332717,9.09947213430546,8.719117824939726,,10.999020232255807,10.999020232255807,9.796295172659708,"rgba(239, 83, 80, 1.0)",0.39384227647474485,10.630389115071408,-1.6006131203434462,24.354061750032308,-21.226126509489546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355179704016913,1.0124207188160679,True,False,False,False,-0.34282825441539394,-0.3314175614731335,False,False,False,False,233000.0,225842.58488663737,True,False,False,False,3052.9319364316802,False,False,False,False
2025-07-31 15:00:00+00:00,10.0,10.125,9.97,10.11,1768.0,,,,,10.981385009735096,,,10.064740454740456,11.091108970494709,10.995776039525348,10.726731455290844,10.722810915286175,10.625536827619403,10.479282286780398,10.391399013794837,10.098234498185196,9.677026488970553,9.364536961009557,9.21006742716871,9.174033993179517,9.100499203242268,9.055749577867862,8.928039494648566,8.922748869005517,8.7699878864555,8.720178829485395,10.625536827619403,9.677026488970553,9.100499203242268,8.720178829485395,,10.981385009735096,10.981385009735096,9.795709957513202,"rgba(239, 83, 80, 1.0)",0.4081433682042124,10.6271248299246,-1.2670175977620204,25.383720790791443,-21.226126509489546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418758256274768,1.0044914134742404,False,False,False,False,-0.34282825441539394,-0.3371229079442637,False,False,False,False,234768.0,225980.9634155267,False,False,False,False,3033.0105110606464,False,False,False,False
