date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_786,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_764,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_602,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_481,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_223,aVWAP_OB_bull_540,aVWAP_OB_bull_223,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 19:00:00+00:00,5.735,5.785,5.715,5.735,85424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15253837207389004,5.652003413405216,0.5441030048136356,61.10639864952837,4.414282045202974,True,False,True,False,True,3.139074025070638,0.0,0.0,0.0,0.0,0,0.9583660644147685,0.9375490966221522,False,False,False,False,-0.0018436141732711703,0.008287642056637099,False,False,False,False,636948.0,335651.65011364716,False,False,False,False,56623.99166030051,False,False,False,False
2025-02-26 20:00:00+00:00,5.735,5.745,5.695,5.71,83336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1528417600121157,5.654021483341789,0.3662514528344451,60.800400064788505,4.414282045202974,True,False,True,False,True,2.451885421748827,0.0,0.0,0.0,0.0,0,0.9518357678641927,0.9490722463482036,False,False,False,False,-0.0239711049620385,-0.007841731452700701,False,False,False,False,553612.0,339030.8803444433,False,False,False,False,57038.131324481896,False,False,False,False
2025-02-27 15:00:00+00:00,5.45,5.515,5.425,5.47,69814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15301142276148214,5.647778345074605,-1.1618632247589153,53.35572807800261,10.05451227354024,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9386883973612729,0.9545983701979045,False,False,False,False,-0.21141870619607445,-0.10963021882438757,False,False,False,False,483798.0,341275.3318119713,False,False,False,False,57236.206807823255,False,False,False,False
2025-02-27 16:00:00+00:00,5.475,5.505,5.45,5.45,20608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15329465826391248,5.6462241928679555,-1.2800458612858856,47.972982223941415,5.134402872756823,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414047341870393,0.9538222739619711,False,False,False,False,-0.20564395476638322,-0.1576370867953854,False,False,False,False,463190.0,343165.4817063593,False,False,False,False,56668.32763250817,False,False,False,False
2025-02-27 17:00:00+00:00,5.455,5.475,5.445,5.455,22475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15321112442850238,5.644548781791845,-1.2371737528778457,44.57538572085495,2.086196524124162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395017793594307,0.9679715302491104,False,False,False,False,-0.219140116306487,-0.1883886015509362,False,False,False,False,485665.0,345374.776563625,False,False,False,False,56138.19852192664,False,False,False,False
2025-02-27 18:00:00+00:00,5.455,5.495,5.455,5.48,20100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15333332354092327,5.643298374184544,-1.064989464869723,43.322420401939816,0.8817050038202154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433214427269127,0.9599682917162109,False,False,False,False,-0.20756735126771148,-0.19797797640932385,False,False,False,False,505765.0,347861.4466944215,False,False,False,False,55579.466761896765,False,False,False,False
2025-02-27 19:00:00+00:00,5.485,5.485,5.38,5.405,26217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1542089082620867,5.641201984587751,-1.5317012956625813,40.56317564282625,-1.8729634323460544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371293001186239,0.9616449189402925,False,False,False,False,-0.2405102713024653,-0.2192441238558946,False,False,False,False,479548.0,349903.0986836553,False,False,False,False,55124.23471907666,False,False,False,False
2025-02-27 20:00:00+00:00,5.405,5.405,5.35,5.355,39534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1555379505267163,5.637470866356489,-1.8160896771490478,37.60356886763752,-4.836235120322748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353431178103927,0.9686632288774296,False,False,False,False,-0.28392767106557054,-0.25158589746073257,False,False,False,False,440014.0,351300.16692111804,False,False,False,False,54882.52565366461,False,False,False,False
2025-02-28 15:00:00+00:00,5.26,5.385,5.235,5.35,50637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15676909628350433,5.612962148280307,-1.677385112973804,35.51778410807208,-7.018194788597533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292808899483511,0.9729837107667856,False,False,False,False,-0.33869612154710355,-0.2951410095039181,False,False,False,False,389377.0,351890.50541846507,False,False,False,False,54816.70355050702,False,False,False,False
2025-02-28 16:00:00+00:00,5.35,5.36,5.295,5.315,22390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15827911826667557,5.610955747090806,-1.8698344439357202,33.31719497395707,-9.358837795008235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237187127532778,0.9769566944775525,False,False,False,False,-0.32431997154282166,-0.3097304905233699,False,False,False,False,366987.0,352124.5595980237,False,False,False,False,54313.96396057668,False,False,False,False
2025-02-28 17:00:00+00:00,5.315,5.35,5.305,5.305,26599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.160707416984627,5.60858923963287,-1.889080450231562,31.61578367807375,-11.27270112881385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214315096668039,0.997943233237351,False,False,False,False,-0.32431997154282227,-0.3170252310330961,False,False,False,False,340388.0,351942.59743371326,False,False,False,False,53884.2745968468,False,False,False,False
2025-02-28 18:00:00+00:00,5.305,5.34,5.28,5.28,8131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16103619983610648,5.607744507655166,-2.035222564794287,29.879581577936865,-13.255712930931821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115336916081028,1.0,False,False,False,False,-0.33869612154710355,-0.32786067629009985,False,False,False,False,332257.0,351637.39437272545,False,False,False,False,53174.921502322046,False,False,False,False
2025-02-28 19:00:00+00:00,5.285,5.335,5.275,5.33,19811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15927835570029977,5.605997506707487,-1.7327998238932565,31.81015475180012,-13.255712930931821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140008309098464,0.9970918155380143,False,False,False,False,-0.34282825441539394,-0.33534446535274687,False,False,False,False,352068.0,351644.0704289623,False,False,False,False,52657.65140151085,False,False,False,False
2025-02-28 20:00:00+00:00,5.335,5.37,5.315,5.365,78445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1541242332641942,5.601422379072378,-1.5339727832878258,35.031186328004424,-13.255712930931821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9116182572614108,0.9933609958506224,False,False,False,False,-0.3121000365205147,-0.32372225093663076,False,False,False,False,430513.0,352866.84453083883,False,False,False,False,53057.45525575099,False,False,False,False
2025-03-03 15:00:00+00:00,5.475,5.6,5.435,5.515,26007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15138558251891418,5.597324039337037,-0.5438036962783551,43.09102313306358,-13.921282625557197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917925683952634,0.9787668436096365,False,False,False,False,-0.17506283544113246,-0.2493925431888816,False,False,False,False,456520.0,354473.87019702734,False,False,False,False,52638.06835256105,False,False,False,False
2025-03-03 16:00:00+00:00,5.515,5.58,5.505,5.555,19782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14950769060334612,5.598896234150596,-0.29360519163563026,49.597404994656756,-8.094338180871105,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927548096602538,0.9815800245599673,False,False,False,False,-0.15611641817151412,-0.20275448068019786,False,False,False,False,476302.0,356362.6784110269,False,False,False,False,52128.67194399421,False,False,False,False
2025-03-03 17:00:00+00:00,5.555,5.555,5.465,5.485,27654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14610088455743414,5.598595448850372,-0.777513765193641,50.99330545944723,-6.965197982359101,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385059843169626,0.9834915394139495,False,False,False,False,-0.18077050168088885,-0.19176249118054334,False,False,False,False,448648.0,357793.4585907009,False,False,False,False,51749.21966579275,False,False,False,False
2025-03-03 18:00:00+00:00,5.485,5.485,5.415,5.445,28894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14544547908884467,5.596911822998074,-1.0444588855544885,50.43434663823013,-6.965197982359101,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9364948453608247,0.9843298969072164,False,False,False,False,-0.22688733283719545,-0.20932491200886938,False,False,False,False,419754.0,358754.08713968226,False,False,False,False,51394.875174850225,False,False,False,False
2025-03-03 19:00:00+00:00,5.445,5.48,5.375,5.38,57576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14558125188669382,5.593063391279951,-1.463535919074101,47.894087913354994,-6.965197982359101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325380501851093,0.9868366927190456,False,False,False,False,-0.24441847084896243,-0.2268716914289159,False,False,False,False,362178.0,358807.1710599972,False,False,False,False,51490.7065674882,False,False,False,False
2025-03-03 20:00:00+00:00,5.375,5.405,5.335,5.36,66364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14518450516682738,5.5879519639241195,-1.5700846565009545,45.577624810620094,-6.965197982359101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351775392237823,0.9900908340214698,False,False,False,False,-0.2899263724423088,-0.2583990319356123,False,False,False,False,295814.0,357830.5327489895,False,False,False,False,51721.30026411629,False,False,False,False
2025-03-04 15:00:00+00:00,5.22,5.23,5.12,5.13,37292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.149709568682001,5.581042122648022,-3.012780857087919,39.10744865703211,-3.055401755618732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283095723014259,0.9873727087576374,False,False,False,False,-0.34282825441539394,-0.3006136431755031,False,False,False,False,258522.0,356290.86557458655,True,False,False,False,51497.59018250208,False,False,False,False
2025-03-04 16:00:00+00:00,5.125,5.205,5.095,5.195,40259.0,,,,,,,,,,,,,,,,,,,,,,,5.165,,5.165,,,5.165,"rgba(239, 83, 80, 1.0)",0.1515246241101009,5.5518865714158006,-2.35530411978768,37.32735497973849,-4.814593966954568,False,True,False,True,False,0.0,1.0,5.205,5.095,0.0,0,0.9277304100690216,0.9878197320341047,False,False,False,False,-0.34282825441539394,-0.32172094879544855,False,False,False,False,298781.0,355399.23975172476,False,False,False,False,51323.348474246224,False,False,False,False
2025-03-04 17:00:00+00:00,5.195,5.295,5.175,5.25,34117.0,,,,,,,,,,,,,,,,,,,,,,,5.199403234914489,,5.199403234914489,,,5.199403234914489,"rgba(239, 83, 80, 1.0)",0.15210676667546383,5.55043912225597,-1.9751857778752797,38.11088952380441,-4.814593966954568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318367346938776,0.9918367346938775,False,False,False,False,-0.2839656939724095,-0.302843321383929,False,False,False,False,332898.0,355050.3833214654,False,False,False,False,51056.58338162225,False,False,False,False
2025-03-04 18:00:00+00:00,5.245,5.33,5.245,5.325,19892.0,,,,,,,,,,,,,,,,,,,,,,,5.220630701828828,,5.220630701828828,,,5.220630701828828,"rgba(239, 83, 80, 0.75)",0.15125189299684996,5.550335359021678,-1.489801909628797,41.0545730891171,-4.814593966954568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325380501851092,0.9930069930069931,False,False,False,False,-0.2485673058338206,-0.2757053136088748,False,False,False,False,352790.0,355015.338618807,False,False,False,False,50573.41154624826,False,False,False,False
2025-03-04 19:00:00+00:00,5.325,5.415,5.325,5.415,17859.0,,,,,,,,,,,,,,,,,,,,,,,5.246810580859204,,5.246810580859204,,,5.246810580859204,"rgba(239, 83, 80, 0.75)",0.15036741788152017,5.551365915664892,-0.9068847333159603,45.49014533590703,-12.037839035920626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93768056128766,0.9830788278992986,False,False,False,False,-0.1941162751202835,-0.23491079436457915,False,False,False,False,370649.0,355257.72096580226,False,False,False,False,50066.211367236654,False,False,False,False
2025-03-04 20:00:00+00:00,5.415,5.46,5.355,5.37,73855.0,,,,,,,,,,,,,,,,,,,,,,,5.3056578324784125,,5.3056578324784125,,,5.3056578324784125,#000000,0.15068163443150676,5.553146102245241,-1.215450727862198,47.125830452172735,-10.294064588147293,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9411764705882353,0.9732620320855613,False,False,False,False,-0.16975488702588504,-0.2023328406952321,False,False,False,False,296794.0,354351.30668726267,False,False,False,False,50435.029795651586,False,False,False,False
2025-03-05 15:00:00+00:00,5.62,5.755,5.59,5.735,44977.0,,,,,,,,,,,,,,,,,,,,,,,5.381153833941667,,5.381153833941667,,,5.381153833941667,"rgba(38, 166, 154, 1.0)",0.1536126519751619,5.561679580930214,1.1282952077268418,54.82248253789762,-3.0011047372172186,True,False,True,False,True,4.8310173598581905,0.0,0.0,0.0,0.0,0,0.9434643143544508,0.9542902967121091,False,False,False,False,-0.0015714611439057037,-0.10195215091956891,False,False,False,False,341771.0,354156.2631727315,False,False,False,False,50350.40917866474,False,False,False,False
2025-03-05 16:00:00+00:00,5.735,5.78,5.71,5.735,34696.0,,,,,,,,,,,,,,,,,,,,,,,5.428238787148746,,5.428238787148746,,,5.428238787148746,"rgba(38, 166, 154, 1.0)",0.1562695176998945,5.567933559562247,1.0690916750545898,59.95358392838088,1.6714669749536313,True,False,True,False,True,4.831017359858201,0.0,0.0,0.0,0.0,0,0.9562248995983937,0.9506024096385544,False,False,False,False,0.04402839200745484,-0.028961879456057035,False,False,False,False,341771.0,353964.24358865817,False,False,False,False,50107.70516039086,False,False,False,False
2025-03-05 17:00:00+00:00,5.735,5.755,5.675,5.72,26281.0,,,,,,,,,,,,,,,,,,,,,,,5.454203975072162,,5.454203975072162,,,5.454203975072162,"rgba(38, 166, 154, 1.0)",0.15853717556469712,5.571690991456727,0.9354841097364566,62.89783148967467,4.3591154641351935,True,False,True,False,True,4.453877484471917,0.0,0.0,0.0,0.0,0,0.9511092851273625,0.974116680361545,False,False,False,False,0.025148123439036964,-0.0019068780085100354,False,False,False,False,315490.0,353367.7436880588,False,False,False,False,49738.298878834416,False,False,False,False
2025-03-05 18:00:00+00:00,5.725,5.735,5.67,5.71,17338.0,,,,,,,,,,,,,,,,,,,,,,,5.468263680964668,,5.468263680964668,,,5.468263680964668,"rgba(38, 166, 154, 1.0)",0.1604966391273251,5.573849359714007,0.848308357273338,64.51583842944828,5.992646944801194,True,False,True,False,True,4.199349774197355,0.0,0.0,0.0,0.0,0,0.9405204460966544,0.9797604295745559,False,False,False,False,0.017287403143343115,0.00769026256741654,False,False,False,False,298152.0,352511.6856463835,False,False,False,False,49235.968663658685,False,False,False,False
2025-03-05 19:00:00+00:00,5.705,5.765,5.7,5.755,41637.0,,,,,,,,,,,,,,,,,,,,,,,5.500506286969251,,5.500506286969251,,,5.500506286969251,"rgba(38, 166, 154, 1.0)",0.16323861934861675,5.579248616236635,1.076653211505212,66.3550102347576,7.998764935136592,True,False,True,False,True,5.225714715476958,0.0,0.0,0.0,0.0,0,0.9364617940199338,0.983388704318937,False,False,False,False,0.03615857245163683,0.021924417509526686,False,False,False,False,339789.0,352314.4347061295,False,False,False,False,49118.155196005064,False,False,False,False
2025-03-05 20:00:00+00:00,5.755,5.83,5.745,5.825,63568.0,,,,,,,,,,,,,,,,,,,,,,,5.546439172229875,,5.546439172229875,,,5.546439172229875,"rgba(38, 166, 154, 1.0)",0.16747362304079497,5.588022431687601,1.4150142811126376,68.68159479855427,10.53378641295513,True,False,True,False,True,6.795135372314011,0.0,0.0,0.0,0.0,0,0.9335272122974657,0.9813045284586621,False,False,False,False,0.07179370187293464,0.046859059691230665,False,False,False,False,403357.0,353105.79230758484,False,False,False,False,49342.18379761739,False,False,False,False
2025-03-06 15:00:00+00:00,5.855,5.925,5.805,5.905,59458.0,,,,,,,,,,,,,,,,,,,,,,,5.588077117844777,,5.588077117844777,,,5.588077117844777,"rgba(38, 166, 154, 1.0)",0.17369656155345023,5.59703051693183,1.7730315460125061,71.33545518542316,13.381572721535086,True,False,True,False,True,8.538467721527237,0.0,0.0,0.0,0.0,0,0.9383278145695365,0.972682119205298,False,False,False,False,0.13228206587220395,0.08957056278171731,False,False,False,False,462815.0,354806.7102563044,False,False,False,False,49499.01815734425,False,False,False,False
2025-03-06 16:00:00+00:00,5.905,5.975,5.88,5.885,47051.0,,,,,,,,,,,,,,,,,,,,,,,5.617451364842696,,5.617451364842696,,,5.617451364842696,"rgba(38, 166, 154, 1.0)",0.1789106677284035,5.6040369036332045,1.5704099701495338,72.24326042623042,14.64086532671223,True,False,True,False,True,7.997286566905171,0.0,0.0,0.0,0.0,0,0.9463253509496286,0.9661436829066887,False,False,False,False,0.1974896583642749,0.1435301105729961,False,False,False,False,415764.0,355751.7845158966,False,False,False,False,49461.064387462946,False,False,False,False
2025-03-06 17:00:00+00:00,5.885,5.895,5.81,5.825,31054.0,,,,,,,,,,,,,,,,,,,,,,,5.6301578955949,,5.6301578955949,,,5.6301578955949,"rgba(38, 166, 154, 1.0)",0.1822907785049047,5.6074377096742145,1.193490378998694,70.32618857179165,14.64086532671223,True,False,True,False,True,6.383348396035188,0.0,0.0,0.0,0.0,0,0.9504785684560967,0.9717020391177693,False,False,False,False,0.14533693827373514,0.14443352442336563,False,False,False,False,384710.0,356200.74909704545,False,False,False,False,49175.683544246465,False,False,False,False
2025-03-06 18:00:00+00:00,5.825,5.88,5.785,5.82,27731.0,,,,,,,,,,,,,,,,,,,,,,,5.639636783131789,,5.639636783131789,,,5.639636783131789,"rgba(38, 166, 154, 0.75)",0.1848069360267629,5.610149878579792,1.1355099864315639,68.83785184978157,14.64086532671223,True,False,True,False,False,6.2489996245157435,0.0,0.0,0.0,0.0,0,0.9462500000000004,0.9691666666666668,False,False,False,False,0.13157237565118568,0.13800295003727564,False,False,False,False,356979.0,356212.8150025176,False,False,False,False,48843.207830382176,False,False,False,False
2025-03-06 19:00:00+00:00,5.815,5.88,5.755,5.765,49032.0,,,,,,,,,,,,,,,,,,,,,,,5.6521413421755025,,5.6521413421755025,,,5.6521413421755025,"rgba(38, 166, 154, 0.75)",0.18647783241441465,5.614115655312776,0.8091275125501771,65.53883865882321,14.64086532671223,True,False,True,False,False,4.770881487615519,0.0,0.0,0.0,0.0,0,0.9391052195526098,0.9697597348798676,False,False,False,False,0.15535880712792868,0.14668087858260215,False,False,False,False,307947.0,355464.5077931762,False,False,False,False,48846.13484076384,False,False,False,False
2025-03-06 20:00:00+00:00,5.765,5.845,5.755,5.835,99091.0,,,,,,,,,,,,,,,,,,,,,,,5.673858076336913,,5.673858076336913,,,5.673858076336913,"rgba(38, 166, 154, 0.75)",0.18953708425082136,5.621657338675901,1.125598518977823,65.12931678642735,14.64086532671223,True,False,True,False,False,6.391855573288225,0.0,0.0,0.0,0.0,0,0.9468879668049792,0.9692946058091285,False,False,False,False,0.18908924902972818,0.16788506380616516,False,False,False,False,407038.0,356264.0968196386,False,False,False,False,49625.12499827138,False,False,False,False
2025-03-07 15:00:00+00:00,5.985,6.015,5.805,5.85,37737.0,,,,,,,,,,,,,,,,,,,,,,,5.68451141517324,,5.68451141517324,,,5.68451141517324,"rgba(38, 166, 154, 0.75)",0.19220156461756033,5.639193207250073,1.0968006070574239,65.2198888634473,14.64086532671223,True,False,True,False,False,6.736376285680986,0.0,0.0,0.0,0.0,0,0.9565217391304351,0.9474979491386383,False,False,False,False,0.2835235593052361,0.22570431155570064,False,False,False,False,444775.0,357636.3588844504,False,False,False,False,49440.812982794305,False,False,False,False
2025-03-07 16:00:00+00:00,5.855,5.89,5.77,5.77,46590.0,,,,,,,,,,,,,,,,,,,,,,,5.691709577706288,,5.691709577706288,,,5.691709577706288,"rgba(38, 166, 154, 0.75)",0.19309704417329995,5.639694730181234,0.6748175269934199,61.90212255926592,17.626535363472684,True,False,True,False,False,4.562081366038697,0.0,0.0,0.0,0.0,0,0.953858717844018,0.9575336872192732,False,False,False,False,0.2524652728746984,0.23908479221519952,False,False,False,False,398185.0,358265.01998701703,False,False,False,False,49396.61433189827,False,False,False,False
2025-03-07 17:00:00+00:00,5.775,5.865,5.725,5.825,49408.0,,,,,,,,,,,,,,,,,,,,,,,5.698205923804197,,5.698205923804197,,,5.698205923804197,"rgba(38, 166, 154, 0.75)",0.1949618119225022,5.641654322054012,0.9404184139346667,61.28612493580339,16.71349043249684,True,False,True,False,False,5.852487035884359,0.0,0.0,0.0,0.0,0,0.9659277504105089,0.95935960591133,False,False,False,False,0.22105570572149458,0.23007024896834705,False,False,False,False,447593.0,359649.9499096989,False,False,False,False,49396.79085388435,False,False,False,False
