date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_valley_428,aVWAP_valley_411,aVWAP_valley_388,aVWAP_valley_362,aVWAP_valley_307,aVWAP_valley_246,aVWAP_OB_bull_362,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,48.69,48.69,48.69,48.69,0.0,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-02-06 17:00:00+00:00,48.82,48.87,48.81,48.87,500.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,-1.0,48.87,48.81,11.0,0,,,False,False,False,False,,,False,False,False,False,500.0,7.751937984496124,False,False,False,False,7.751937984496124,False,False,False,False
2024-02-07 17:00:00+00:00,48.73,48.76,48.73,48.76,181.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.41975308641977,2.4691358024692107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319.0,12.577489333573702,False,False,False,False,10.437954449852773,False,False,False,False
2024-02-08 17:00:00+00:00,48.63,48.68,48.63,48.68,3.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.42798353909477,2.4691358024692107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316.0,17.281714305146203,False,False,False,False,10.322637326599242,False,False,False,False
2024-02-09 17:00:00+00:00,48.48,48.69,48.48,48.69,33.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.72906799182137,2.4691358024692107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,22.42463346320595,False,False,False,False,10.6742243447915,False,False,False,False
2024-02-12 17:00:00+00:00,48.8,48.83,48.8,48.83,500.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.16420781735262,2.4691358024692107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,35.23975542501671,False,False,False,False,18.260670478980778,False,False,False,False
2024-02-13 17:00:00+00:00,48.37,48.37,48.37,48.37,0.0,,,,,,,,,,,,#000000,,,,52.25009895731695,33.07794951488526,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,47.85619332540404,False,False,False,False,17.97755930876402,False,False,False,False
2024-02-14 17:00:00+00:00,48.49,48.49,48.49,48.49,1.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.690452590559374,27.033150341926444,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,60.29253141338228,False,False,False,False,17.714341334984734,False,False,False,False
2024-02-15 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.650688346054324,22.17315681584843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,72.53605805813604,False,False,False,False,17.43970038405474,False,False,False,False
2024-02-16 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.62417884971762,18.083452790146936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,84.58976258436648,False,False,False,False,17.169317432363968,False,False,False,False
2024-02-19 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.27317251882649,14.528731635934278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,96.45658797065538,False,False,False,False,16.90312646442034,False,False,False,False
2024-02-20 17:00:00+00:00,49.73,49.73,49.68,49.68,4.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.5528882152302,14.528731635934278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854.0,108.20144707188553,False,False,False,False,16.703077992103744,False,False,False,False
2024-02-21 17:00:00+00:00,49.71,49.78,49.71,49.78,30.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.792896354517666,14.528731635934278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,884.0,120.22933161340667,False,False,False,False,16.90923182168353,False,False,False,False
2024-02-22 17:00:00+00:00,49.78,50.11,49.78,50.11,30.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.05049722766633,-0.04639882948125518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,914.0,132.53585360389647,False,False,False,False,17.11218946785898,False,False,False,False
2024-02-23 17:00:00+00:00,50.11,50.11,50.11,50.11,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.88889780976544,5.492668741847822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,914.0,144.65157680383604,False,False,False,False,16.846884204791397,False,False,False,False
2024-02-26 17:00:00+00:00,50.11,50.22,50.11,50.215,150.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.44935033120436,9.961352046966738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064.0,158.90504072935795,False,False,False,False,18.911273596965174,False,False,False,False
2024-02-27 17:00:00+00:00,50.35,50.35,50.34,50.34,200.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.20466202014819,13.801920199940888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1264.0,176.03829591184854,False,False,False,False,21.7188507505006,False,False,False,False
2024-02-28 17:00:00+00:00,50.12,50.12,50.08,50.08,80.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.17841543651143,13.801920199940888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1184.0,191.6656091535253,False,False,False,False,22.622434459795162,False,False,False,False
2024-02-29 17:00:00+00:00,50.08,50.08,50.03,50.03,3.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.31426119225961,13.801920199940888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,207.00412684106755,False,False,False,False,22.318210669720816,False,False,False,False
2024-03-01 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.40482502942507,13.801920199940888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,222.10483805283394,False,False,False,False,21.972191899647626,False,False,False,False
2024-03-04 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.13186758753537,13.801920199940888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,236.97142971092956,False,False,False,False,21.631537761668593,False,False,False,False
2024-03-05 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.28322929294224,13.801920199940888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,251.60753157587635,False,False,False,False,21.29616508319311,False,False,False,False
2024-03-06 17:00:00+00:00,50.99,50.99,50.94,50.94,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.65050705298938,15.013372001976336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1281.0,267.56710472973873,False,False,False,False,22.516379578027323,False,False,False,False
2024-03-07 17:00:00+00:00,51.49,51.49,51.49,51.49,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.80380670343155,19.76871273979667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1381.0,284.8296302378048,False,False,False,False,23.71767601867806,False,False,False,False
2024-03-08 17:00:00+00:00,51.49,51.49,51.47,51.47,245.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.26613035023897,22.81151407639078,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1136.0,298.0260700790791,False,False,False,False,27.148409723814833,False,False,False,False
2024-03-11 17:00:00+00:00,51.47,51.47,51.47,51.47,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.90767944811057,25.07859863689262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1136.0,311.017913953822,False,False,False,False,26.727504146701424,False,False,False,False
2024-03-12 17:00:00+00:00,51.505,51.525,51.505,51.52,500.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.126518306437,26.969059537918497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1636.0,331.5602718770185,False,False,False,False,34.06506222194636,False,False,False,False
2024-03-13 17:00:00+00:00,51.52,51.69,51.52,51.69,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.35038354086879,28.866674706975473,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736.0,353.33453122776245,False,False,False,False,35.08730931928053,False,False,False,False
2024-03-14 17:00:00+00:00,51.33,51.33,51.33,51.33,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.04536318535948,28.866674706975473,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736.0,374.7712051622158,False,False,False,False,34.543320027508734,False,False,False,False
