date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_821,aVWAP_peak_804,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_823,aVWAP_valley_772,aVWAP_valley_728,aVWAP_valley_671,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_512,aVWAP_valley_449,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_381,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_283,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_139,aVWAP_valley_118,aVWAP_valley_78,aVWAP_OB_bull_728,aVWAP_OB_bull_636,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,3.845,3.845,3.83,3.835,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.795271263289556,3.71344716988744,3.6554430306266985,,,,3.7213871546012314,"rgba(38, 166, 154, 0.75)",0.10569874751019986,3.7245825299389543,1.0446431264513367,57.344925046316476,12.112115136032145,True,False,True,False,False,7.117082290206,0.0,0.0,0.0,0.0,0,0.9686038744154977,0.9632598530394119,False,False,False,False,0.14194562656549253,0.14877622315965175,False,False,False,False,-1171.0,88.74073690097887,False,False,False,False,520.0797284842512,False,False,False,False
2025-05-01 18:00:00+00:00,3.835,3.84,3.82,3.835,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.796748567485675,3.7155597379612746,3.6572693291664757,,,,3.7231925448711416,"rgba(38, 166, 154, 0.5)",0.10564593254386481,3.725441222688638,1.03703734420511,55.98009930894085,10.708442670318853,False,False,True,False,False,7.117082290205978,0.0,0.0,0.0,0.0,0,0.9610476830087309,0.9704499664204164,False,False,False,False,0.1327746865618352,0.14077545486074347,False,False,False,False,-1171.0,69.20987276297919,False,False,False,False,519.0087249418597,False,False,False,False
2025-05-01 19:00:00+00:00,3.835,3.88,3.805,3.81,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.799568131049888,3.7198826326899104,3.6610948292653696,,,,3.7268485310017225,#000000,0.10522605439016662,3.727505106050365,0.7839778316095868,52.850151319783194,7.677493839485734,False,False,False,False,False,5.586967490929286,0.0,0.0,0.0,0.0,0,0.9545758183032735,0.9665998663994656,False,False,False,False,0.1480726961761093,0.1444240755184264,False,False,False,False,-2147.0,34.85002977440586,False,False,False,False,526.0938609892727,False,False,False,False
2025-05-02 14:00:00+00:00,3.875,3.89,3.875,3.89,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.800532515337423,3.7207473183566075,3.6617871332974854,,,,3.7276889889971723,"rgba(38, 166, 154, 0.5)",0.1051291783671115,3.7282051913462926,1.539009542039028,56.290889782909204,7.677493839485734,False,False,True,False,True,9.568076727171881,0.0,0.0,0.0,0.0,0,0.954030646235843,0.9613590939373751,False,False,False,False,0.19752949424586608,0.17097678488214624,False,False,False,False,-2009.0,3.1624324135623603,False,False,False,False,520.0769019041676,False,False,False,False
2025-05-02 15:00:00+00:00,3.89,3.905,3.89,3.89,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80094795993159,3.7211036633088432,3.6620689552283343,,,,3.7280401928229225,"rgba(38, 166, 154, 1.0)",0.10515167080875934,3.728504865798317,1.5358304148623207,58.58471542499322,3.378140670906859,True,False,True,False,True,9.568076727171881,0.0,0.0,0.0,0.0,0,0.9551539491298527,0.9585006693440427,False,False,False,False,0.3230453328989663,0.24701105889055627,False,False,False,False,-2009.0,-28.033884368043257,False,False,False,False,512.8509034250333,False,False,False,False
2025-05-02 16:00:00+00:00,3.89,3.9,3.87,3.89,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8011429809593453,3.7212790345766806,3.662209598783379,,,,3.7282105381064685,"rgba(38, 166, 154, 1.0)",0.10540684799197556,3.7286469181097592,1.530764698537655,60.11393251971589,4.8571677647004705,True,False,True,False,True,9.568076727171881,0.0,0.0,0.0,0.0,0,0.9683413626978664,0.9566414315209909,False,False,False,False,0.3035040277345736,0.2752575433125649,False,False,False,False,-2009.0,-58.74653732357747,False,False,False,False,505.3338351548777,False,False,False,False
2025-05-02 17:00:00+00:00,3.89,3.895,3.88,3.885,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.801344033722438,3.7214602778722483,3.662355079751768,,,,3.7283864637821513,"rgba(38, 166, 154, 1.0)",0.10576725254875237,3.7287935278864017,1.4768888134027707,60.56726688937876,5.443317687003081,True,False,True,False,True,9.247213158207579,0.0,0.0,0.0,0.0,0,0.9729729729729729,0.9507969507969508,False,False,False,False,0.3073939036644956,0.29132572348853025,False,False,False,False,-2038.0,-89.43263752011114,False,False,False,False,497.94881445480206,False,False,False,False
2025-05-02 18:00:00+00:00,3.885,3.895,3.88,3.89,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8022788024592353,3.7223010113922617,3.663029837110324,,,,3.729203216987274,"rgba(38, 166, 154, 1.0)",0.10643857933649359,3.7294760278756858,1.508137116494536,61.24651085395184,6.344597176903314,True,False,True,False,True,9.500798348659611,0.0,0.0,0.0,0.0,0,0.9652777777777777,0.9534722222222222,False,False,False,False,0.3073939036644956,0.2993598135765129,False,False,False,False,-1904.0,-117.56546484538073,False,False,False,False,492.306197176433,False,False,False,False
2025-05-02 19:00:00+00:00,3.89,3.92,3.88,3.895,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8073081794462595,3.7267460113855693,3.6665878432749563,,,,3.7335473447022616,"rgba(38, 166, 154, 1.0)",0.1072254507908322,3.7331587593504443,1.5093547236771625,62.09787368529206,7.4490030084008225,True,False,True,False,True,9.757550390144797,0.0,0.0,0.0,0.0,0,0.9687933425797505,0.9466019417475728,False,False,False,False,0.326981938107558,0.31317087584203546,False,False,False,False,-1215.0,-134.57995376250662,False,False,False,False,495.355713499279,False,False,False,False
2025-05-05 14:00:00+00:00,3.86,3.86,3.83,3.83,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8073775940951946,3.726862109784969,3.666694338436344,,,,3.7336446807721693,"rgba(38, 166, 154, 0.5)",0.10613394562727946,3.733222741986952,0.9118407634905983,55.889561689138816,10.811361218469052,False,False,True,False,False,5.56808857934589,0.0,0.0,0.0,0.0,0,0.9654218533886582,0.9495159059474411,False,False,False,False,0.24237927712063423,0.2777750764813348,False,False,False,False,-1243.0,-151.76476068091736,False,False,False,False,488.1098884837863,False,False,False,False
2025-05-05 15:00:00+00:00,3.83,3.865,3.83,3.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8073775940951946,3.726862109784969,3.666694338436344,,,,3.7336446807721693,"rgba(38, 166, 154, 0.5)",0.1056490024170206,3.733222741986952,1.2473119007115043,54.7990210916847,9.807677165148107,False,False,True,False,False,7.403908329169095,0.0,0.0,0.0,0.0,0,0.9700348432055748,0.9498257839721254,False,False,False,False,0.24614362093031641,0.2619593487058256,False,False,False,False,-1243.0,-168.683136484314,False,False,False,False,480.542293313495,False,False,False,False
2025-05-05 16:00:00+00:00,3.865,3.875,3.86,3.875,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8075008198995937,3.726998232138502,3.6668102075113254,,,,3.73376975318314,"rgba(38, 166, 154, 0.5)",0.10680334711494241,3.733319989669805,1.3265502829018838,54.8527016129553,9.721967683852455,False,False,True,False,False,7.920995077302148,0.0,0.0,0.0,0.0,0,0.9824191279887481,0.9367088607594936,False,False,False,False,0.276515770347152,0.2692375595264888,False,False,False,False,-1217.0,-184.93611111246415,False,False,False,False,473.4951259753013,False,False,False,False
2025-05-05 17:00:00+00:00,3.875,3.905,3.865,3.895,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8108324262874005,3.7302818188333084,3.6695344028752053,,,,3.7368828826653044,"rgba(38, 166, 154, 0.5)",0.10822099511547524,3.735874584361495,1.4703747222866785,56.391129413737744,9.721967683852455,False,False,True,False,False,8.9521044300236,0.0,0.0,0.0,0.0,0,0.9836995038979447,0.9376328844790927,False,False,False,False,0.3035040277345736,0.2863707936305312,False,False,False,False,-649.0,-192.13090008746468,False,False,False,False,474.9603178206454,False,False,False,False
2025-05-05 18:00:00+00:00,3.895,3.9,3.89,3.895,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.811516961758073,3.7309460761571667,3.6700846633981987,,,,3.737515900437813,"rgba(38, 166, 154, 0.5)",0.10976354602524453,3.736400717595556,1.4449176265494166,57.41674794759271,9.721967683852455,False,False,True,False,True,8.95210443002361,0.0,0.0,0.0,0.0,0,0.9907275320970041,0.9286733238231097,False,False,False,False,0.3191183820402642,0.3027445878353977,False,False,False,False,-649.0,-199.21414194657376,False,False,False,False,469.3485299474571,False,False,False,False
2025-05-05 19:00:00+00:00,3.895,3.9,3.86,3.86,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8129171356218348,3.73256371355655,3.671488392710322,,,,3.7389897472962357,"rgba(38, 166, 154, 0.5)",0.11066132083039616,3.7375596429691527,1.1064422158714702,54.50360399392435,9.07201582258375,False,False,True,False,False,6.664723439054306,0.0,0.0,0.0,0.0,0,0.9798561151079136,0.9410071942446042,False,False,False,False,0.2957508060794566,0.29924769695742715,False,False,False,False,-971.0,-211.17981416445633,False,False,False,False,467.0640566149384,False,False,False,False
2025-05-06 14:00:00+00:00,3.845,3.935,3.845,3.935,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.814364397978259,3.733933788356083,3.6726198150124514,,,,3.7403060004489315,"rgba(38, 166, 154, 0.5)",0.11294908364168099,3.738672866595004,1.7381914671200267,57.76759692691809,9.07201582258375,False,False,True,False,True,10.50698348230566,0.0,0.0,0.0,0.0,0,0.9705882352941175,0.9390243902439024,False,False,False,False,0.31129282070989545,0.3052702588336613,False,False,False,False,-744.0,-219.440592239426,False,False,False,False,463.34213325656725,False,False,False,False
2025-05-06 15:00:00+00:00,3.935,3.935,3.925,3.925,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.814788921845899,3.734300528693869,3.6729142148501905,,,,3.7406678884633195,"rgba(38, 166, 154, 1.0)",0.11483548749924455,3.7389886615362227,1.6198071041845914,59.00799394134846,9.07201582258375,True,False,True,False,True,9.857831498896534,0.0,0.0,0.0,0.0,0,0.984782608695652,0.9369565217391302,False,False,False,False,0.3428281017025229,0.32404918026809215,False,False,False,False,-798.0,-228.41050553803953,False,False,False,False,456.9957435936747,False,False,False,False
2025-05-06 16:00:00+00:00,3.925,3.95,3.915,3.95,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8148911020745744,3.7343860292405817,3.6729821027652263,,,,3.740753078026794,"rgba(38, 166, 154, 1.0)",0.11724091620433715,3.739063784572297,1.7991689442281906,61.238688745477305,6.448548995960458,True,False,True,False,True,11.095460409970386,0.0,0.0,0.0,0.0,0,0.9903846153846152,0.9400887573964496,False,False,False,False,0.3428281024856657,0.33343864137687895,False,False,False,False,-786.0,-237.05530390179086,False,False,False,False,450.0965847782689,False,False,False,False
2025-05-06 17:00:00+00:00,3.95,3.975,3.95,3.975,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8158887367339953,3.7351621304932934,3.673581815990244,,,,3.7415442277391775,"rgba(38, 166, 154, 1.0)",0.1201197975596269,3.739778066225002,1.9582278571376615,63.97828010285123,9.073146870107443,True,False,True,False,True,12.310792425882678,0.0,0.0,0.0,0.0,0,1.0022539444027048,0.9218632607062358,False,False,False,False,0.342828111293184,0.3381333763350315,False,False,False,False,-690.0,-244.0777022909104,False,False,False,False,444.60671524682283,False,False,False,False
2025-05-06 18:00:00+00:00,3.975,4.03,3.97,4.03,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.820924703214619,3.738833430628526,3.676342658031125,,,,3.7453669306247566,"rgba(38, 166, 154, 1.0)",0.12433270535792912,3.7699667343027605,2.0914309308130608,67.97619368470163,12.793878593817311,True,False,True,False,True,14.877616042686473,0.0,0.0,0.0,0.0,0,1.0052434456928838,0.9003745318352059,False,False,False,False,0.3428281209636016,0.34048074864931654,False,False,False,False,-301.0,-244.96021853446214,False,False,False,False,443.744595630593,False,False,False,False
2025-05-06 19:00:00+00:00,4.03,4.03,3.97,3.97,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8255423289004216,3.7424127795455044,3.6791039340331513,,,,3.749019680826359,"rgba(38, 166, 154, 0.75)",0.12673971340884024,3.7917177881218525,1.4066799354598536,65.3876766578552,12.793878593817311,True,False,True,False,False,10.959652567425564,0.0,0.0,0.0,0.0,0,1.0022539444027048,0.9090909090909091,False,False,False,False,0.3428281209636016,0.3416544348064591,False,False,False,False,-722.0,-252.356184138579,False,False,False,False,443.3919662409714,False,False,False,False
2025-05-07 14:00:00+00:00,4.015,4.015,3.98,3.98,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.826517262135088,3.7431782134782154,3.679697576858056,,,,3.7497976841571194,"rgba(38, 166, 154, 0.75)",0.12924179448398826,3.792242966759908,1.4527578635822265,64.15860697187541,12.793878593817311,True,False,True,False,False,11.430930782619615,0.0,0.0,0.0,0.0,0,1.0037707390648567,0.9064856711915535,False,False,False,False,0.33949548310482425,0.34057495895564166,False,False,False,False,-631.0,-258.2266308961204,False,False,False,False,437.9285249039021,False,False,False,False
2025-05-07 15:00:00+00:00,3.98,3.985,3.935,3.98,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8285218146759057,3.7448623484493258,3.681038888196436,,,,3.751474350440556,"rgba(38, 166, 154, 0.75)",0.1316073535008417,3.7922101568056075,1.4268947608097862,63.33922718122223,12.793878593817311,True,False,True,False,False,11.430930782619626,0.0,0.0,0.0,0.0,0,0.9947209653092006,0.9110105580693817,False,False,False,False,0.2903232687705686,0.31544911386310515,False,False,False,False,-631.0,-264.0060629752503,False,False,False,False,434.6273074635315,False,False,False,False
2025-05-07 16:00:00+00:00,3.975,3.985,3.97,3.985,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.829326377911266,3.74552200921782,3.6815596615652617,,,,3.7521360162314488,"rgba(38, 166, 154, 0.75)",0.13395182003276448,3.792583170986212,1.436462968302506,63.08846571282311,12.793878593817311,True,False,True,False,False,11.673550825750606,0.0,0.0,0.0,0.0,0,0.9931192660550457,0.9235474006116207,False,False,False,False,0.3130873119685839,0.3142682129158445,False,False,False,False,-547.0,-268.39356587485884,False,False,False,False,429.19122517727516,False,False,False,False
2025-05-07 17:00:00+00:00,3.985,3.985,3.955,3.98,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8321649207628257,3.747916060806344,3.683471157807994,,,,3.754517379792388,"rgba(38, 166, 154, 0.75)",0.13509299433026556,3.7937137822409968,1.3789480252660933,62.39184230588866,17.200378983182077,True,False,True,False,False,11.337307827374278,0.0,0.0,0.0,0.0,0,0.9946236559139785,0.9147465437788018,False,False,False,False,0.30329404266195603,0.30878112778890027,False,False,False,False,-865.0,-277.6432780318378,False,False,False,False,427.4673302132864,False,False,False,False
2025-05-07 18:00:00+00:00,3.98,3.985,3.96,3.98,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.833732323851561,3.7492514537271253,3.684542273035161,,,,3.7558420168712825,"rgba(38, 166, 154, 0.75)",0.1352715986650763,3.7944807544720422,1.3714574778353241,61.92742670126569,16.39942348590317,True,False,True,False,False,11.337307827374278,0.0,0.0,0.0,0.0,0,0.9992248062015501,0.913953488372093,False,False,False,False,0.30655211245818875,0.3076666201235445,False,False,False,False,-865.0,-286.74958379878603,False,False,False,False,423.61512354331296,False,False,False,False
2025-05-07 19:00:00+00:00,3.98,3.98,3.91,3.93,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8404514826087786,3.7559101141407725,3.6901877759935773,,,,3.7621831242477093,"rgba(38, 166, 154, 0.5)",0.13394677576835817,3.7956007119300423,1.0033782993207856,56.67472174037049,11.277723618412189,False,True,True,False,False,7.985220964114053,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9095163806552261,False,False,False,False,0.2710423608422111,0.2893544904828778,False,False,False,False,-1966.0,-312.78447397244827,False,False,False,False,434.1172146511685,False,False,False,False
2025-05-08 14:00:00+00:00,3.9,3.94,3.9,3.93,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.842180518068676,3.75785659072629,3.691911132806015,,,,3.763982747200327,#000000,0.13230486225599075,3.8065094332056315,0.9333788999789916,53.17291843310703,8.025823826532104,False,True,False,False,False,7.985220964114053,0.0,0.0,0.0,0.0,0,0.9914196567862712,0.9118564742589702,False,False,False,False,0.2393320705062898,0.2643432804945838,False,False,False,False,-1966.0,-338.4157224379917,False,False,False,False,433.1386531837085,False,False,False,False
2025-05-08 15:00:00+00:00,3.93,3.95,3.92,3.945,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8435660053203278,3.7593151699771004,3.693181073384737,,,,3.765354082894055,#000000,0.12945126739677273,3.8076124400505678,1.0613071830987513,52.354704327633186,7.255253165714009,False,True,False,False,False,8.788231152007643,0.0,0.0,0.0,0.0,0,1.0031421838177532,0.9065200314218381,False,False,False,False,0.25829766986833735,0.26132047518146057,False,False,False,False,-1706.0,-359.61857945445695,False,False,False,False,430.4543329793099,False,False,False,False
2025-05-08 16:00:00+00:00,3.945,3.95,3.93,3.95,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8438471953578333,3.759606428320194,3.693433692395021,,,,3.7656291053576827,#000000,0.12774915595356004,3.8078367614442974,1.1128311376662452,52.31380768142863,7.05291603518635,False,True,False,False,False,9.056995627673164,0.0,0.0,0.0,0.0,0,1.0183413078149919,0.9027113237639552,False,False,False,False,0.26465951235536606,0.2629899937684133,False,False,False,False,-1655.0,-379.70201233113204,False,False,False,False,424.571320064902,False,False,False,False
2025-05-08 17:00:00+00:00,3.975,3.99,3.945,3.99,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8489866192321984,3.7644292576860834,3.6974890385115797,,,,3.770301638476621,"rgba(38, 166, 154, 0.5)",0.1280711724988313,3.8133463394091005,1.3793397619789243,55.734972053745096,7.05291603518635,False,True,True,False,True,11.172002604827021,0.0,0.0,0.0,0.0,0,1.0231629392971244,0.8889776357827476,False,False,False,False,0.30004220944096804,0.28151610160469065,False,False,False,False,-917.0,-388.0322136903393,False,False,False,False,429.43067944374076,False,False,False,False
2025-05-08 18:00:00+00:00,3.945,4.015,3.945,4.0,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8530036771654896,3.768181162878561,3.700648412667774,,,,3.773944417570608,"rgba(38, 166, 154, 0.5)",0.1289986381658692,3.8170515937370673,1.4182196716502833,58.7319459437839,3.8039362261893217,False,True,True,False,True,11.690002064774703,0.0,0.0,0.0,0.0,0,1.0230524642289347,0.8831478537360891,False,False,False,False,0.3163646189922389,0.29894036029846477,False,False,False,False,-351.0,-387.45807084242705,False,False,False,False,431.5480332508145,False,False,False,False
2025-05-08 19:00:00+00:00,4.0,4.005,3.96,3.99,1281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.861180045132173,3.776160733951982,3.7075098737292875,,,,3.781616884271148,"rgba(38, 166, 154, 0.5)",0.1290630825576373,3.823550844289075,1.2896728670384257,59.420910613019345,4.531735267942729,False,False,True,False,True,10.978003092618373,0.0,0.0,0.0,0.0,0,1.0211898940505295,0.9127954360228199,False,False,False,False,0.3196485172448579,0.3092944387716613,False,False,False,False,-1632.0,-406.75329455029635,False,False,False,False,444.7178311849104,False,False,False,False
2025-05-09 14:00:00+00:00,4.47,4.63,4.47,4.63,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.882006416275431,3.790170209162502,3.717543523190646,,,,3.796573382876193,"rgba(38, 166, 154, 1.0)",0.15832646737128495,3.851695734836664,4.915819054676224,70.51320017801437,14.735216888652815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0165413533834586,0.8894736842105263,False,False,False,False,0.342828187387563,0.32606131307961217,False,False,False,False,-1012.0,-416.13696440222975,False,False,False,False,447.43538418979546,False,False,False,False
2025-05-09 15:00:00+00:00,4.63,4.68,4.59,4.59,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.887406285439096,3.793831497302157,3.7201739566315166,,,,3.800470579790923,"rgba(38, 166, 154, 1.0)",0.17983663758037893,3.858525682780211,4.0674376871223075,76.23583522265865,19.54787067606476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0345604808414726,0.8760330578512397,False,False,False,False,0.3428281921752648,0.33444475262743845,False,False,False,False,-1169.0,-427.8092595277766,False,False,False,False,442.93251001631023,False,False,False,False
2025-05-09 16:00:00+00:00,4.59,4.59,4.53,4.545,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9118355633381228,3.8108746119398873,3.7326171839280167,,,,3.8184424530686756,"rgba(38, 166, 154, 1.0)",0.19601606387563675,3.8868155416052197,3.3578087702667485,78.17737939373212,20.98039100726595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0276532137518684,0.8789237668161436,False,False,False,False,0.2968238404416371,0.3156342965345378,False,False,False,False,-1984.0,-451.93624775215216,False,False,False,False,448.70099823311165,False,False,False,False
2025-05-09 17:00:00+00:00,4.545,4.59,4.515,4.58,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.954677976290332,3.8419574148692415,3.755785941583261,,,,3.8508071109142783,"rgba(38, 166, 154, 1.0)",0.2127385147914598,3.9305388808058552,3.0528610196925983,79.78933920577377,22.393259116043822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.029828486204325,0.8799403430275914,False,False,False,False,0.2922927000298301,0.30396349828218394,False,False,False,False,-412.0,-451.31708112033584,False,False,False,False,466.11648663259825,False,False,False,False
2025-05-09 18:00:00+00:00,4.61,4.635,4.525,4.54,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.979807292713989,3.8609338240322795,3.7702416829631704,,,,3.870327599903147,"rgba(38, 166, 154, 1.0)",0.22532015260773217,3.9539062917065455,2.6011597343172665,79.09521563292216,22.393259116043822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0362426035502958,0.8683431952662722,False,False,False,False,0.308965570336261,0.3064645343092225,False,False,False,False,-1433.0,-466.5369713355244,False,False,False,False,474.71933180108505,False,False,False,False
2025-05-09 19:00:00+00:00,4.54,4.655,4.53,4.64,2906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.045577220841886,3.9127726462679204,3.8107131897592708,,,,3.923021018956359,"rgba(38, 166, 154, 1.0)",0.24075485644302486,4.0114792297626005,2.610625511457294,79.76482452634633,22.756046200807518,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.03690036900369,0.8738007380073799,False,False,False,False,0.31659903102615644,0.31153178266768944,False,False,False,False,1473.0,-436.4666306946636,False,False,False,False,512.4136057266496,False,False,False,False
2025-05-12 14:00:00+00:00,4.76,4.865,4.76,4.81,2979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.119794471544716,3.972442528095312,3.8579263317341446,,,,3.983387777124724,"rgba(38, 166, 154, 1.0)",0.26198081217132413,4.132866182284546,2.584669511111515,81.63262090984958,24.901919428086572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0498194945848376,0.8563176895306858,False,False,False,False,0.3428282002539645,0.327179991460827,False,False,False,False,4452.0,-360.67645037381607,False,False,False,False,550.6552552502674,False,False,False,False
2025-05-12 15:00:00+00:00,4.805,4.81,4.78,4.8,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.159573921028467,4.006259019452814,3.8856224677433406,,,,4.01715180274154,"rgba(38, 166, 154, 1.0)",0.28029942162938276,4.163267621547822,2.2716150277829583,82.45911500924765,26.09296135683188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0567272727272727,0.8603636363636361,False,False,False,False,0.3333792229201289,0.33027960719047794,False,False,False,False,2532.0,-315.82875346879564,False,False,False,False,571.8854063316586,False,False,False,False
2025-05-12 16:00:00+00:00,4.795,4.845,4.785,4.81,4036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2314578906264195,4.070338494022912,3.9397981084118285,,,,4.080531497687054,"rgba(38, 166, 154, 1.0)",0.2971740321855296,4.218751912975389,1.9895684783638394,83.0963491738685,27.154428861869505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0772626931567328,0.8498896247240616,False,False,False,False,0.3428282003527992,0.3365539037716386,False,False,False,False,6568.0,-209.10272628323293,False,False,False,False,625.5926093342686,False,False,False,False
2025-05-12 17:00:00+00:00,4.805,4.825,4.79,4.795,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.327384213072133,4.1634623596824145,4.023295038186231,,,,4.1713805369802595,"rgba(38, 166, 154, 1.0)",0.31195898032498803,4.292519693750243,1.6107255695165141,82.76903672419587,27.3035713175763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077433628318584,0.846607669616519,False,False,False,False,0.33874916692532414,0.33765153534848136,False,False,False,False,-830.0,-218.72904060442312,False,False,False,False,730.5911735306364,False,False,False,False
2025-05-12 18:00:00+00:00,4.79,4.83,4.785,4.8,3027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.358059203779536,4.19516327119179,4.053044603418074,,,,4.2020890261298005,"rgba(38, 166, 154, 1.0)",0.3254490037687241,4.31672950410747,1.4849346296845922,82.61002605678047,27.652209339126983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0706401766004416,0.8491537895511405,False,False,False,False,0.33874916692532414,0.3382003511369027,False,False,False,False,2197.0,-181.2758771841995,False,False,False,False,766.1944111503165,False,False,False,False
2025-05-12 19:00:00+00:00,4.795,4.82,4.79,4.795,6369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4108692211838,4.252282766745037,4.1085461797835645,,,,4.257232722570801,"rgba(38, 166, 154, 1.0)",0.3378525585982032,4.359442806083025,1.2891931194014392,82.20098808451792,27.7254753992826,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0745937961595273,0.8508124076809451,False,False,False,False,0.3373919050526263,0.3377961280947645,False,False,False,False,-4172.0,-243.14756901080102,False,False,False,False,853.0596140782186,False,False,False,False
