date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_668,aVWAP_peak_587,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_816,aVWAP_valley_765,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_629,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_458,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_357,aVWAP_valley_325,aVWAP_OB_bull_375,aVWAP_OB_bear_798,aVWAP_OB_bear_668,aVWAP_OB_bear_587,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 19:00:00+00:00,31.205,31.28,31.105,31.16,12949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7723659217735447,30.286597743026892,1.1308140770472612,55.57101017991372,-1.049953233242718,False,False,True,False,True,8.691169107144432,0.0,0.0,0.0,0.0,0,1.000786905886056,0.9405099150141645,False,False,False,False,0.2592733171237088,0.23976524115964448,False,False,False,False,33160.0,36540.87446942783,False,False,False,False,8319.419611051053,False,False,False,False
2025-04-01 14:00:00+00:00,31.04,31.44,30.77,31.42,6735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7316707709872632,30.294021873814206,1.5389136355228228,61.85394640969147,4.428344432198415,True,False,True,False,True,11.641260760883561,0.0,0.0,0.0,0.0,0,0.9866728653339533,0.9381682938168295,False,False,False,False,0.24068450802888633,0.2402248745942654,False,False,False,False,39895.0,36592.87641563825,False,False,False,False,8294.854965918477,False,False,False,False
2025-04-01 15:00:00+00:00,31.42,31.705,31.41,31.69,8047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7011267829470956,30.30893436210342,1.969780175978229,68.25124938997172,9.967972512374942,True,False,True,False,True,14.493779488492269,0.0,0.0,0.0,0.0,0,1.001855000772917,0.9360024733343643,False,False,False,False,0.3389114934607517,0.28956818402750856,False,False,False,False,47942.0,36768.831820046966,False,False,False,False,8291.012253268578,False,False,False,False
2025-04-01 16:00:00+00:00,31.69,31.825,31.565,31.565,7882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6597097027419476,30.323136987703748,1.8824386046388362,69.3047022683063,10.698499241913545,True,False,True,False,True,12.629998173724903,0.0,0.0,0.0,0.0,0,1.001078748651564,0.9363538295577134,False,False,False,False,0.3428282327903549,0.31619820840893176,False,False,False,False,40060.0,36819.857683302056,False,False,False,False,8284.670978024104,False,False,False,False
2025-04-01 17:00:00+00:00,31.565,31.705,31.55,31.63,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6420064480044226,30.33351208709963,2.0194312953246794,70.62660753881349,12.025789371196304,True,False,True,False,True,13.311680929929054,0.0,0.0,0.0,0.0,0,1.0046475600309839,0.9408210689388076,False,False,False,False,0.3283002853975244,0.3222492469032281,False,False,False,False,46352.0,36967.64283549892,False,False,False,False,8253.776854333808,False,False,False,False
2025-04-01 18:00:00+00:00,31.635,31.635,31.47,31.59,5745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6249796176856475,30.34191153665982,1.997006667132536,70.45584345540067,12.185427915763249,True,False,True,False,True,12.709711009738353,0.0,0.0,0.0,0.0,0,0.9995353879510609,0.9403747870528111,False,False,False,False,0.3123132998386743,0.3172812733709512,False,False,False,False,40607.0,37024.06697758421,False,False,False,False,8214.881089150338,False,False,False,False
2025-04-01 19:00:00+00:00,31.585,31.8,31.56,31.77,21750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6162665490349402,30.376585698129766,2.261057823197267,72.12544163064302,14.230340576973916,True,False,True,False,True,14.600218679608087,0.0,0.0,0.0,0.0,0,1.009002017693621,0.9332609033059136,False,False,False,False,0.3395879341474068,0.328434603759179,False,False,False,False,62357.0,37416.825629094536,False,False,False,False,8424.727893969713,False,False,False,False
2025-04-02 14:00:00+00:00,31.555,31.92,31.555,31.89,7701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6021285292740577,30.388920019512813,2.492956084138597,74.20663537494266,16.65942026001008,True,False,True,False,True,15.82202085379837,0.0,0.0,0.0,0.0,0,1.0170489770613762,0.9217296962182271,False,False,False,False,0.3428282330554058,0.3356314184072924,False,False,False,False,70058.0,37922.8903480233,False,False,False,False,8413.507306466307,False,False,False,False
2025-04-02 15:00:00+00:00,31.885,31.95,31.845,31.915,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5915834226429263,30.399161078806618,2.5623417816904017,75.78874267312443,18.607852433762346,True,False,True,False,True,16.07541393627957,0.0,0.0,0.0,0.0,0,1.035074045206547,0.9105222135619644,False,False,False,False,0.3428282339975417,0.33922982620241704,False,False,False,False,75973.0,38512.814528674106,False,False,False,False,8374.770759079232,False,False,False,False
2025-04-02 16:00:00+00:00,31.915,32.045,31.915,32.025,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5845302880583949,30.406217403743433,2.769373340145632,77.6704568634224,20.823078734970125,True,False,True,False,True,17.18685847011886,0.0,0.0,0.0,0.0,0,1.0617000328191661,0.9025270758122745,False,False,False,False,0.3428282344515774,0.3410290303269972,False,False,False,False,79821.0,39153.25151272567,False,False,False,False,8304.588266690405,False,False,False,False
2025-04-02 17:00:00+00:00,32.025,32.165,32.025,32.065,4444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5852567927956799,30.414819455083382,2.819583754054288,79.20963433204955,22.695681332854917,True,False,True,False,True,17.588677072585728,0.0,0.0,0.0,0.0,0,1.0699323767111992,0.8903183242619168,False,False,False,False,0.3428282350517968,0.341928632689397,False,False,False,False,84265.0,39852.65846601674,False,False,False,False,8244.73418503629,False,False,False,False
2025-04-02 18:00:00+00:00,32.065,32.215,31.98,32.1,8835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.589946798639671,30.431591617271287,2.8280658299626573,80.49153017093721,24.323337790546503,True,False,True,False,True,17.942752885526385,0.0,0.0,0.0,0.0,0,1.0606360191135278,0.8935574229691877,False,False,False,False,0.34282823506444443,0.3423784338769207,False,False,False,False,93100.0,40678.19864483819,False,False,False,False,8253.885593020223,False,False,False,False
2025-04-02 19:00:00+00:00,32.1,32.38,32.1,32.36,32847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6003927618388144,30.604489458281932,2.923936884817681,82.84750963977095,26.911733803746998,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0646174186084947,0.8934060485870104,False,False,False,False,0.34282823575903143,0.34260333481797606,False,False,False,False,125947.0,42000.19556507325,False,False,False,False,8635.174188477273,False,True,False,False
2025-04-03 14:00:00+00:00,31.62,31.73,31.13,31.13,11760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5914311166701802,30.598633850896658,0.898441313157463,67.31869154950384,24.42117157271882,True,False,True,False,False,3.5548991835431174,0.0,0.0,0.0,0.0,0,1.0243472689412143,0.90485343584815,False,False,False,False,0.19788309600636456,0.27024321541217033,False,False,False,False,114187.0,43119.37082763026,False,False,False,False,8683.621100283826,False,False,False,False
2025-04-03 15:00:00+00:00,31.125,31.25,30.95,31.04,12903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.583419185445522,30.591228060196528,0.7692101168403834,56.410044029592775,15.065980283672516,False,False,True,False,False,2.528248201242011,0.0,0.0,0.0,0.0,0,1.022855303396105,0.9214550136809917,False,False,False,False,0.14141375468760323,0.20582848504988677,False,False,False,False,101284.0,44021.14802410111,False,False,False,False,8749.037827411208,False,False,False,False
2025-04-03 16:00:00+00:00,31.035,31.325,31.025,31.065,7445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5748736641469149,30.589820668396783,0.8265804493033473,49.446635060485384,9.446886749066124,False,True,False,True,False,2.7957236315153864,0.0,0.0,0.0,0.0,0,1.0254539559014269,0.9270428015564205,False,False,False,False,0.15415673613490602,0.1799926105923964,False,False,False,False,108729.0,45024.37053535535,False,False,False,False,8728.82018667615,False,False,False,False
2025-04-03 17:00:00+00:00,31.07,31.11,30.84,30.855,9568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5571733277150721,30.585543186256245,0.4836139857031169,43.405818535438826,4.47050368706163,False,True,False,True,False,0.4101216476061431,0.0,0.0,0.0,0.0,0,1.023809523809524,0.9266277939747329,False,False,False,False,0.1202743449517245,0.15013347777206046,False,False,False,False,99161.0,45863.69812395449,False,False,False,False,8741.830726417606,False,False,False,False
2025-04-03 18:00:00+00:00,30.855,30.9,30.63,30.82,13669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5406510922985114,30.577975045184985,0.4476546117498368,39.1523657461474,0.881046186981365,False,True,False,True,False,0.0188885735595008,0.0,0.0,0.0,0.0,0,1.0147344559585494,0.936366580310881,False,False,False,False,0.08498992981027328,0.11756170379116687,False,False,False,False,85492.0,46478.09040110248,False,False,False,False,8818.220947713457,False,False,False,False
2025-04-03 19:00:00+00:00,30.815,30.845,30.545,30.625,16564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5265190379248094,30.568553596053988,0.10720676723957874,35.09528991654267,-2.8145122922011154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008248423095585,0.9420993045447197,False,False,False,False,0.07327949077349895,0.0954205972823329,False,False,False,False,68928.0,46826.15101503887,False,False,False,False,8938.310545423325,False,False,False,False
2025-04-04 14:00:00+00:00,28.83,28.83,27.56,28.1,11526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6126022473950644,30.518845275176965,-3.9484760061891526,26.677041283565046,-10.643172869260987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601717500740304,0.95928338762215,False,False,False,False,-0.34282825441539394,-0.12370382856653052,False,False,False,False,57402.0,46990.1176659685,False,False,False,False,8978.42976177335,False,False,False,False
2025-04-04 15:00:00+00:00,28.095,28.485,28.015,28.09,10026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6887908324090714,30.479670274551484,-3.4693700353030605,21.05561731703191,-15.832309517240404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717272861139747,0.9739360918863204,False,False,False,False,-0.3327905289749892,-0.22824717877075984,False,False,False,False,47376.0,46996.10033781395,False,False,False,False,8994.671160815624,False,False,False,False
2025-04-04 16:00:00+00:00,28.09,28.33,27.915,28.06,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7600760511972305,30.463510918407614,-3.1621979335117,17.2771370765199,-19.48076077645594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744611750811931,0.9790374963094185,False,False,False,False,-0.34282825441539394,-0.2855377165930769,False,False,False,False,43179.0,46936.92048761528,False,False,False,False,8920.288662198327,False,False,False,False
2025-04-04 17:00:00+00:00,28.06,28.205,27.665,28.025,11647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8296092752311306,30.418691195588885,-2.8853235698479858,14.71851403064964,-22.2299870555904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639190378410094,0.9809328248753303,False,False,False,False,-0.34282825441539394,-0.3141829855042354,False,False,False,False,31532.0,46698.084511063105,False,False,False,False,8962.56325658285,False,False,False,False
2025-04-04 18:00:00+00:00,28.025,28.14,27.575,27.685,14421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9092616448188672,30.364136888581605,-2.946497197861363,12.635353698443826,-24.748877380415117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685635278707614,0.9754038713433271,False,False,False,False,-0.34282825441539394,-0.32850561995981464,False,False,False,False,17111.0,46239.37002251949,False,False,False,False,9047.19018283738,False,False,False,False
2025-04-04 19:00:00+00:00,27.685,27.945,27.495,27.7,60988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9797470624126821,30.16515571090173,-2.516114419196262,11.424115610936614,-26.622489611293346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669266320046219,0.9774696707105723,False,False,False,False,-0.34282825441539394,-0.3356669371876043,False,False,False,False,78099.0,46733.317774108335,False,False,False,False,9852.474055971683,False,False,False,False
2025-04-07 14:00:00+00:00,26.825,27.895,26.64,27.34,27797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0594704099452348,30.076096307022265,-2.582513188984388,10.209216968995111,-28.61795363190895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949578651685394,0.9762640449438205,False,False,False,False,-0.34282825441539394,-0.3392475958014991,False,False,False,False,50302.0,46788.64618071131,False,False,False,False,10130.683760530263,False,False,False,False
2025-04-07 15:00:00+00:00,27.32,27.53,26.61,27.145,10091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1409930399073835,29.898529630467635,-2.413274695077145,9.201125301296532,-30.471711151152935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500620775279353,0.9863429438543246,False,False,False,False,-0.34282825441539394,-0.34103792510844655,False,False,False,False,40211.0,46686.66717015764,False,False,False,False,10130.068508429018,False,False,False,False
2025-04-07 16:00:00+00:00,27.13,27.235,26.755,26.84,9644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2277434181867466,29.863756606690522,-2.462857109962199,8.24519555442442,-32.28636061022892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958670877385693,0.9917616366881782,False,False,False,False,-0.34282825441539394,-0.3419330897619203,False,False,False,False,30567.0,46436.74984969008,False,False,False,False,10122.532562561903,False,False,False,False
2025-04-07 17:00:00+00:00,26.84,27.51,26.83,27.44,8408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.284889461365414,29.84379411188263,-1.870817828428749,14.09598875627679,-32.28636061022892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969651401230349,0.9819548872180452,False,False,False,False,-0.3183111184383765,-0.3301221041001484,False,False,False,False,38975.0,46321.063805508835,False,False,False,False,10095.950662367144,False,False,False,False
2025-04-07 18:00:00+00:00,27.435,27.49,27.045,27.07,10725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.350807589608572,29.815491277524792,-2.032481382726286,16.913027551569755,-32.28636061022892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.976953497886268,0.9766807582162831,False,False,False,False,-0.30481216173272624,-0.31746713291643736,False,False,False,False,28250.0,46040.89227364048,False,False,False,False,10105.703365276182,False,False,False,False
2025-04-07 19:00:00+00:00,27.07,27.475,27.05,27.42,28946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.400796002793204,29.746813084228286,-1.661064908515295,21.84355721888943,-36.92492865740494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699769053117784,0.9824752071729386,False,False,False,False,-0.3055017625777783,-0.3114844477471078,False,False,False,False,57196.0,46213.839680250705,False,False,False,False,10397.800987519962,False,False,False,False
2025-04-08 14:00:00+00:00,28.33,28.55,27.725,27.745,17315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4388112335416838,29.725599115772695,-1.3765524410713563,27.633227450955584,-31.32909138520233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9736284124039228,0.9643519745560563,False,False,False,False,-0.18843353346745229,-0.24995899060728005,False,False,False,False,74511.0,46652.55534412278,False,False,False,False,10505.044383062288,False,False,False,False
2025-04-08 15:00:00+00:00,27.75,27.935,27.58,27.79,11992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4737838168261705,29.70575150525183,-1.2998863764004733,31.834145770007325,-27.313825238922114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719762062128225,0.9800396563119631,False,False,False,False,-0.2384714795786429,-0.24421523509296147,False,False,False,False,86503.0,47270.39169537669,False,False,False,False,10528.097958518685,False,False,False,False
2025-04-08 16:00:00+00:00,27.785,27.88,27.435,27.435,15131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.516146273458633,29.677024822550898,-1.4787655134595898,32.891261517778915,-26.115319616144276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765801729873588,0.9772455089820362,False,False,False,False,-0.251826566081356,-0.24802090058715875,False,False,False,False,71372.0,47644.0600411848,False,False,False,False,10599.460780867234,False,False,False,False
2025-04-08 17:00:00+00:00,27.44,27.51,27.09,27.3,5953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5598762858082704,29.663672459202182,-1.5152948222284266,32.98125982395845,-25.583568375221773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964752475247525,0.9874587458745878,False,False,False,False,-0.30033657205463593,-0.27417873632089734,False,False,False,False,65419.0,47919.64050566255,False,False,False,False,10527.42262922588,False,False,False,False
2025-04-08 18:00:00+00:00,27.29,27.375,26.86,26.89,5878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6126349877153177,29.64870262304506,-1.7106801254221955,31.355058439298517,-25.583568375221773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566293305548322,0.9906225579578019,False,False,False,False,-0.32562626036229947,-0.29990249834159843,False,False,False,False,59541.0,48099.81662185383,False,False,False,False,10455.338557454937,False,False,False,False
2025-04-08 19:00:00+00:00,26.9,27.0,26.605,26.93,10479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6612159933544333,29.620071931934053,-1.619339052053122,30.665570972562357,-25.583568375221773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9581546458739443,1.0003898635477584,False,False,False,False,-0.34282825441539394,-0.32136537637849616,False,False,False,False,70020.0,48439.66442616618,False,False,False,False,10455.705401525403,False,False,False,False
2025-04-09 14:00:00+00:00,27.05,27.295,26.345,26.35,9167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7237502248985546,29.59375168730399,-1.8817991379782923,28.13884938759635,-25.583568375221773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568932534115548,0.9859711771457723,False,False,False,False,-0.3404463979350281,-0.33090588715676217,False,False,False,False,60853.0,48632.11924126437,True,False,False,False,10435.725472819582,True,False,False,False
2025-04-09 15:00:00+00:00,26.35,26.83,26.34,26.56,6892.0,,,,,,,,,,,,,,,,,,,,,,,26.576666666666668,,,,,,26.576666666666668,"rgba(239, 83, 80, 1.0)",1.776463013360486,29.40994923871944,-1.604282902196918,28.490043060468324,-25.583568375221773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593578799847117,1.001146642884444,True,False,False,False,-0.34282825441539394,-0.336867070786078,False,False,False,False,67745.0,48928.44297395795,False,False,False,False,10380.783992620827,False,False,False,False
2025-04-09 16:00:00+00:00,26.56,26.71,26.45,26.6,4920.0,,,,,,,,,,,,,,,,,,,,,,,26.580831922338866,,,,,,26.580831922338866,"rgba(239, 83, 80, 1.0)",1.8250911442129858,29.396546554364722,-1.532277751295892,29.11903430379757,-25.583568375221773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616715805665943,1.0057684912190745,False,False,False,False,-0.34282825441539394,-0.33984766260073596,False,False,False,False,72665.0,49296.45161002062,False,False,False,False,10296.120674905776,False,False,False,False
2025-04-09 17:00:00+00:00,26.6,28.68,26.415,28.66,18652.0,,,,,,,,,,,,,,,,,,,,,,,27.399735425420168,,,,,,27.399735425420168,"rgba(239, 83, 80, 0.5)",1.8293980992133414,29.415629983358464,-0.41304841394740266,40.96114436030165,-15.753164726316413,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604443901843489,0.955072640703211,False,False,False,False,-0.22069667996029937,-0.2802721712805177,False,False,False,False,91317.0,49947.932980407895,False,False,False,False,10425.669191573903,False,False,False,False
