date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_872,aVWAP_peak_847,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_791,aVWAP_peak_767,aVWAP_valley_857,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_750,aVWAP_valley_695,aVWAP_valley_636,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_481,aVWAP_OB_bull_817,aVWAP_OB_bull_551,aVWAP_OB_bull_481,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,4.26,4.49,4.26,4.395,3485.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.1553961214982404,,60.04316085197224,4.145162393899184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3523.0,-4278.4135630884775,False,False,False,False,810.3556016775026,False,False,False,False
2025-04-10 14:00:00+00:00,4.12,4.27,4.12,4.27,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.154393903037589,,59.70988950728548,4.145162393899184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3658.0,-4268.794748156873,False,False,False,False,799.8849721941305,False,False,False,False
2025-04-10 15:00:00+00:00,4.27,4.27,4.04,4.09,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.141403253736067,,56.786615480339215,4.145162393899184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4839.0,-4277.635139658316,False,False,False,False,805.7937323151517,False,False,False,False
2025-04-10 16:00:00+00:00,4.09,4.12,4.08,4.1,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.13842449328414,,54.97684661597859,4.145162393899184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4535.0,-4281.62529253183,False,False,False,False,798.0139845273198,False,False,False,False
2025-04-10 17:00:00+00:00,4.1,4.22,3.985,4.22,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.13587379308467,,55.440225572003826,4.145162393899184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4079.0,-4278.483815128236,False,False,False,False,792.7114421315474,False,False,False,False
2025-04-10 18:00:00+00:00,4.185,4.25,4.12,4.2,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.134858966310162,,55.393193855218534,4.145162393899184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4847.0,-4287.298019544852,False,False,False,False,792.328318997725,False,False,False,False
2025-04-10 19:00:00+00:00,4.2,4.21,4.02,4.03,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.124780887143637,,52.53470073958661,7.416281911217652,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6660.0,-4324.08409676121,False,False,False,False,808.152686145047,False,False,False,False
2025-04-11 14:00:00+00:00,4.17,4.17,4.02,4.085,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.123888738297239,,51.56632180303546,6.258261882853581,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6432.0,-4356.764963478091,False,False,False,False,799.1580708559765,False,False,False,False
2025-04-11 15:00:00+00:00,4.085,4.085,4.07,4.075,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.123385769328629,,50.74374021413588,5.20889055089097,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6544.0,-4390.675584199361,False,False,False,False,788.5044573543333,False,False,False,False
2025-04-11 16:00:00+00:00,4.075,4.15,4.0,4.1,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4236034606703448,4.120092267414881,-0.04743178297714022,50.69099548141438,4.83766884241107,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5655.0,-4410.277513126502,False,False,False,False,790.0625277829483,False,False,False,False
2025-04-11 17:00:00+00:00,4.1,4.17,4.085,4.17,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4160686122385232,4.119776105211424,0.12071060712405603,52.04378391983548,4.83766884241107,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5090.0,-4420.815846256323,False,False,False,False,786.5731862669337,False,False,False,False
2025-04-11 18:00:00+00:00,4.17,4.17,4.07,4.07,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4113469086784047,4.118124798140311,-0.11699321697816686,50.7689586776451,4.502186260287949,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5920.0,-4444.059011430644,False,False,False,False,787.2464702007798,False,False,False,False
2025-04-11 19:00:00+00:00,4.07,4.125,3.97,3.985,5916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40694392778411237,4.083327800424671,-0.24162493579910374,48.273556941215425,1.9924148433022708,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11836.0,-4558.662747687534,False,False,False,False,866.762028802318,False,False,False,False
2025-04-14 14:00:00+00:00,4.12,4.24,4.12,4.205,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40198204881259075,4.087832232711815,0.291475123414803,50.95151387624132,1.9924148433022708,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11189.0,-4661.458674079975,False,False,False,False,863.3548655650727,False,False,False,False
2025-04-14 15:00:00+00:00,4.205,4.21,4.15,4.2,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39555523754078453,4.095751588046694,0.2635495679476561,52.627258128652855,-1.2861715335729116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12640.0,-4785.156989210518,False,False,False,False,872.4656428431335,False,False,False,False
2025-04-14 16:00:00+00:00,4.17,4.305,4.17,4.25,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3901436325945287,4.103779405538343,0.37478657152306377,54.648653909505235,0.635396589586847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11440.0,-4888.332849842913,False,False,False,False,877.5436948920772,False,False,False,False
2025-04-14 17:00:00+00:00,4.25,4.29,4.19,4.28,1255.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3820339355710805,4.111391120732313,0.44134529309717807,56.54612452678164,2.439760737009067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10185.0,-4970.451720387984,False,False,False,False,883.3957306301845,False,False,False,False
2025-04-14 18:00:00+00:00,4.28,4.28,4.22,4.25,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37563349494224163,4.114792720549406,0.3599446835042851,56.94633068021807,2.9046126859860806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10834.0,-5061.3594456532865,False,False,False,False,879.7616882948328,False,False,False,False
2025-04-14 19:00:00+00:00,4.25,4.29,4.18,4.18,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36799523841416215,4.121245967611991,0.15965976255889514,55.26101700495517,2.9046126859860806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12735.0,-5180.330617038507,False,False,False,False,895.5948404142927,False,False,False,False
2025-04-15 14:00:00+00:00,4.29,4.37,4.29,4.37,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3609662083957502,4.158772265291569,0.5851731541497885,57.92935383266573,3.8376879336543084,True,False,True,False,True,0.12866861898072202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12653.0,-5296.185956309228,False,False,False,False,882.9809669194974,False,False,False,False
2025-04-15 15:00:00+00:00,4.37,4.37,4.29,4.29,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35238930918123185,4.179548339539859,0.31343646808347536,57.58414065022485,3.8376879336543084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12816.0,-5412.772220552495,False,False,False,False,871.8184713083424,False,False,False,False
2025-04-15 16:00:00+00:00,4.29,4.3,4.25,4.25,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3446322364178647,4.172324496948831,0.22538664362490965,56.3371452010783,3.8376879336543084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13027.0,-5530.822263644704,False,False,False,False,861.5732236911588,False,False,False,False
2025-04-15 17:00:00+00:00,4.25,4.32,4.245,4.32,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3366582328798248,4.17417869403137,0.4331434425983092,56.974868985278164,3.8376879336543084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12620.0,-5640.731995991298,False,False,False,False,854.5255768122261,False,False,False,False
2025-04-15 18:00:00+00:00,4.32,4.32,4.295,4.315,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3314234655444815,4.179556587062306,0.40867176593902316,57.25217374966813,3.8376879336543084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13404.0,-5761.0927402394955,False,False,False,False,853.4321570166876,False,False,False,False
2025-04-15 19:00:00+00:00,4.315,4.36,4.255,4.29,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32569332836910364,4.188841208176936,0.3105952225967062,56.64564662971897,3.8376879336543084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16199.0,-5922.920759770665,False,False,False,False,883.5339840396847,False,False,False,False
2025-04-16 14:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3212757088251175,4.188841208176936,0.5327473790314858,57.94308406658303,4.7431853620579005,True,False,True,False,True,0.06751115074913727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16199.0,-6082.2398177587165,False,False,False,False,869.8357827367438,False,False,False,False
2025-04-16 15:00:00+00:00,4.36,4.36,4.225,4.33,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3170626305822121,4.18975565292611,0.44232379834975627,57.75184726209804,4.7541749113931075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16481.0,-6243.46090585548,False,False,False,False,860.7220496710579,False,False,False,False
2025-04-16 16:00:00+00:00,4.33,4.35,4.245,4.245,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31260584513795486,4.190062467808451,0.17574057889834088,54.89011290932313,4.7541749113931075,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16734.0,-6406.10492281896,False,False,False,False,851.3000023893361,False,False,False,False
2025-04-16 17:00:00+00:00,4.245,4.32,4.23,4.23,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3103739389542598,4.190001849467966,0.1288708409823325,52.52991737733382,5.702649066896463,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17231.0,-6573.93275347293,False,False,False,False,845.8069790964781,False,False,False,False
2025-04-16 18:00:00+00:00,4.23,4.33,4.23,4.29,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3089164731563987,4.19258896410823,0.3153313091285109,52.87857916553681,5.702649066896463,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15775.0,-6716.584958845443,False,False,False,False,855.267336009711,False,False,False,False
2025-04-16 19:00:00+00:00,4.29,4.34,4.24,4.335,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30638905374091424,4.197098985093196,0.45008466596007896,54.43060964000311,5.702649066896463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14220.0,-6832.916974987374,False,False,False,False,866.1159044436689,False,False,False,False
2025-04-17 14:00:00+00:00,4.335,4.415,4.31,4.31,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30323053401126565,4.198284362828362,0.3684181658549168,54.49488849404546,5.702649066896463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14471.0,-6951.336866848034,False,False,False,False,856.5792237546198,False,False,False,False
2025-04-17 15:00:00+00:00,4.31,4.46,4.31,4.405,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2999789782424562,4.2263821134813675,0.5954346786736033,57.22770932200123,4.054390560528617,True,False,True,False,True,1.1538818712788306,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13804.0,-7057.579706121707,False,False,False,False,853.6400109832304,False,False,False,False
2025-04-17 16:00:00+00:00,4.405,4.44,4.39,4.44,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29859279572296826,4.228876444747573,0.707061785403243,59.90330178209291,6.536441791540227,True,False,True,False,True,1.872506282203954,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13584.0,-7158.764516879511,False,False,False,False,843.8161348439554,False,False,False,False
2025-04-17 17:00:00+00:00,4.44,4.46,4.415,4.425,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2983037631930508,4.259454861377352,0.5549549119013726,60.990132373887405,7.52539733716614,True,False,True,False,True,1.5467459738415066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14561.0,-7273.527857703084,False,False,False,False,845.8810009704057,False,False,False,False
2025-04-17 18:00:00+00:00,4.425,4.45,4.355,4.395,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2977030233136551,4.262456952970852,0.4452190157622368,60.298960819967895,7.52539733716614,True,False,True,False,True,0.8904223800841358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15978.0,-7408.480914172804,False,False,False,False,854.7355590948955,False,False,False,False
2025-04-17 19:00:00+00:00,4.41,4.43,4.34,4.35,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2943316906895089,4.266079686687455,0.28512156851323395,57.836869699138795,7.52539733716614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18761.0,-7584.488962015085,False,False,False,False,884.6311318221063,False,False,False,False
2025-04-18 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2916344589681717,4.266079686687455,0.28775856464103117,56.195475618586066,9.844834343140562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18761.0,-7757.768202914076,False,False,False,False,870.9159204760272,False,False,False,False
2025-04-18 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28851213536392684,4.266079686687455,0.2908727329846573,55.101212898217575,8.770302280972707,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18761.0,-7928.360943954168,False,False,False,False,857.4133480655461,False,False,False,False
2025-04-18 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28551444008227683,4.266079686687455,0.2939266864693829,54.37170441797192,7.979608694689823,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18761.0,-8096.308836295963,False,False,False,False,844.1201178629794,False,False,False,False
2025-04-18 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2805123208740798,4.266079686687455,0.29916801176878105,53.88536543114148,7.358428967609882,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18761.0,-8261.652885345638,False,False,False,False,831.0329842527007,False,False,False,False
2025-04-18 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2748561786078666,4.266079686687455,0.3053244563669522,53.561139439921185,6.841404960293197,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18761.0,-8424.433460766637,False,False,False,False,818.1487519387052,False,False,False,False
2025-04-18 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2684712644210183,4.266079686687455,0.3125858310889482,53.34498877910766,6.392268014444461,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18761.0,-8584.690306336146,False,False,False,False,805.4642751644617,False,False,False,False
2025-04-21 14:00:00+00:00,4.26,4.295,4.235,4.235,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25903220781340147,4.263777242653852,-0.11109522980471107,46.62863431996621,0.07654660938114688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19167.0,-8748.757123292175,False,False,False,False,799.2710305882686,False,False,False,False
2025-04-21 15:00:00+00:00,4.235,4.235,4.18,4.23,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2484940770044768,4.256907316813151,-0.10828152178719995,41.952994251755484,-4.013040788975097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19462.0,-8914.853912078343,False,False,False,False,791.4528750752721,False,False,False,False
2025-04-21 16:00:00+00:00,4.23,4.36,4.23,4.26,1563.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2365099468414711,4.259388281242942,0.0025864398737850637,41.257762600219095,-4.425034165021756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17899.0,-9054.142998712787,False,False,False,False,803.4148460043376,False,False,False,False
2025-04-21 17:00:00+00:00,4.31,4.36,4.26,4.355,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23744497703071685,4.262743597988442,0.3885380232727496,46.35610071938605,-8.479520694212852,False,True,False,True,True,0.19152816771256198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16172.0,-9164.497370825766,False,False,False,False,817.733995678689,False,False,False,False
2025-04-21 18:00:00+00:00,4.355,4.355,4.27,4.27,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23718930364956659,4.262029009392231,0.03360602896134469,45.63937533951211,-8.479520694212852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18387.0,-9307.481907712188,False,False,False,False,839.397034505376,False,False,False,False
2025-04-21 19:00:00+00:00,4.27,4.34,4.245,4.305,4013.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23745351370567608,4.26179011176324,0.18197198922193444,46.86972411876292,-8.231563821658526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14374.0,-9386.032575809673,False,False,False,False,888.6001812572306,False,False,False,False
2025-04-22 14:00:00+00:00,4.42,4.55,4.34,4.5,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2406769170036439,4.264979364066241,0.9764984480426977,53.86073377142133,-1.7712075916389551,False,False,True,False,True,3.627478944491628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13880.0,-9455.706489363012,False,False,False,False,882.4823489896766,False,False,False,False
2025-04-22 15:00:00+00:00,4.5,4.57,4.47,4.52,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2442264308987667,4.275815710423993,0.999827449786638,58.95500411494571,2.6992951815665407,True,False,True,False,True,4.078945794852842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12507.0,-9503.013365496918,False,False,False,False,890.0872738115421,False,False,False,False
2025-04-22 16:00:00+00:00,4.52,4.59,4.45,4.46,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24696314055500934,4.28129784081833,0.7235985045382322,59.582616204825854,3.1151631747897497,True,False,True,False,True,2.576766802738888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13361.0,-9562.827111768283,False,False,False,False,889.5277811943088,False,False,False,False
2025-04-22 17:00:00+00:00,4.46,4.48,4.415,4.435,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.245924473867176,4.285190210321188,0.6091699102697844,58.92001780429924,3.1151631747897497,True,False,True,False,True,1.9552374010925675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14311.0,-9636.44219530676,False,False,False,False,890.4653349742418,False,False,False,False
2025-04-22 18:00:00+00:00,4.435,4.54,4.41,4.43,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24089327007529296,4.2906093130324505,0.5786408517098947,58.250753486026106,3.1151631747897497,True,False,True,False,True,1.8296163026018668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15575.0,-9728.512858945413,False,False,False,False,896.2565700909203,False,False,False,False
2025-04-22 19:00:00+00:00,4.43,4.455,4.4,4.44,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23588529812999018,4.2963890199779,0.6088170019945897,58.177626742895974,3.1151631747897497,True,False,True,False,True,2.072567614055945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13668.0,-9789.590178961762,False,False,False,False,911.9270108647044,False,False,False,False
2025-04-23 14:00:00+00:00,4.44,4.51,4.44,4.48,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23064398680357814,4.296814521760398,0.7942347892017996,59.59288036281193,4.129594828028026,True,False,True,False,True,3.0476976330087844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13565.0,-9848.123664559254,False,False,False,False,899.3855068202903,False,False,False,False
