date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_792,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_734,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_402,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_87,aVWAP_valley_30,aVWAP_OB_bull_520,aVWAP_OB_bull_502,aVWAP_OB_bull_402,aVWAP_OB_bull_302,aVWAP_OB_bull_87,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,30.165,30.26,30.14,30.21,4891.0,,,,,,,,,,,,,,,,,,29.417703942581102,29.169723873722873,29.162601693389036,29.003494194857918,28.90667712802269,28.879774912456835,28.774004062709622,28.730942967910416,28.730181142807766,28.658586019413047,28.441274354948565,28.053854754751143,,,29.417703942581102,29.003494194857918,28.441274354948565,,28.82740158729759,"rgba(38, 166, 154, 0.75)",0.7594553406318911,29.009969008092213,1.580120551801405,69.70157368918291,25.08197301680127,True,False,True,False,False,15.880405047228216,0.0,0.0,0.0,0.0,0,1.0739726027397263,0.8762908324552153,False,False,False,False,0.31258910912158144,0.2995118352731579,False,False,False,False,192203.0,161289.5202145681,False,False,False,False,9715.618483001183,False,False,False,False
2025-07-24 19:00:00+00:00,30.205,30.235,30.135,30.205,14977.0,,,,,,,,,,,,,,,,,,29.447625727718428,29.184015932421914,29.176833683616305,29.015413507151596,28.918040028852104,28.89026720501768,28.783452627455205,28.73975914998347,28.73899347804586,28.66677769266938,28.449251807930978,28.061805701413352,,,29.447625727718428,29.015413507151596,28.449251807930978,,28.839353045189686,"rgba(38, 166, 154, 0.75)",0.7609826032981369,29.026064218644848,1.5492282954243413,69.28124244859411,24.411738472912873,True,False,True,False,False,15.792239454650836,0.0,0.0,0.0,0.0,0,1.0795094100232612,0.8752378938464785,False,False,False,False,0.30798692847575077,0.3037493818744543,False,False,False,False,177226.0,161536.59742054378,False,False,False,False,9797.19028946628,False,False,False,False
2025-07-25 14:00:00+00:00,30.28,30.59,30.21,30.58,9271.0,,,,,,,,,,,,,,,,,,29.471287072260914,29.19496738382446,29.1877256269046,29.024328653901797,28.9264345070111,28.898000330870754,28.790341092674826,28.74616215666436,28.745393224656368,28.672689352198038,28.454908529424763,28.06731424465268,,,29.471287072260914,29.024328653901797,28.454908529424763,,28.848296014587053,"rgba(38, 166, 154, 1.0)",0.7705578416882631,29.038139160240803,2.000967034974346,72.60157273246683,24.411738472912873,True,False,True,False,True,19.884276680154617,0.0,0.0,0.0,0.0,0,1.0799415570862034,0.8589021081193898,False,False,False,False,0.34282822439887617,0.32328880313666525,False,False,False,False,186497.0,161923.5804062718,False,False,False,False,9789.032300482306,False,False,False,False
2025-07-25 15:00:00+00:00,30.58,30.63,30.42,30.535,6426.0,,,,,,,,,,,,,,,,,,29.488138135344432,29.202852606931376,29.19556697228946,29.03073476554025,28.932456415302436,28.903548368248682,28.79527661994379,28.750748211520214,28.749976893303522,28.676919863310864,28.458943715035375,28.07122617068712,,,29.488138135344432,29.03073476554025,28.458943715035375,,28.854699061454795,"rgba(38, 166, 154, 1.0)",0.7798989192992968,29.04676986430702,1.9082346428048473,73.64854932122874,24.411738472912873,True,False,True,False,True,19.088024814461576,0.0,0.0,0.0,0.0,0,1.087642782969886,0.8591900311526474,False,False,False,False,0.3428282258461527,0.333058514491409,False,False,False,False,180071.0,162204.9357488102,False,False,False,False,9736.892264815913,False,False,False,False
2025-07-25 16:00:00+00:00,30.535,30.67,30.48,30.51,5611.0,,,,,,,,,,,,,,,,,,29.50276187528443,29.20979031068329,29.202466209097892,29.036376570460643,28.937759461645253,28.908436032820468,28.799625151222465,28.75478941227221,28.75401598557652,28.680647749093843,28.46249671229292,28.074666447312655,,,29.50276187528443,29.036376570460643,28.46249671229292,,28.86031932648022,"rgba(38, 166, 154, 1.0)",0.7878045785941719,29.05433023338437,1.8477548952727052,73.66834440782117,24.411738472912873,True,False,True,False,True,18.64254213212855,0.0,0.0,0.0,0.0,0,1.0914608622854753,0.8677270824612802,False,False,False,False,0.3428282263867249,0.33794337043906697,False,False,False,False,174460.0,162394.9367449527,False,False,False,False,9672.924942880782,False,False,False,False
2025-07-25 17:00:00+00:00,30.51,30.68,30.51,30.645,5932.0,,,,,,,,,,,,,,,,,,29.51862637208038,29.217362921337752,29.20999599912567,29.04252346978534,28.943529358556052,28.913754056413623,28.80435126899283,28.759180080165418,28.758404322608843,28.684695094201736,28.4663443203544,28.078378535617798,,,29.51862637208038,29.04252346978534,28.4663443203544,,28.866428816603317,"rgba(38, 166, 154, 1.0)",0.8108614704893862,29.06254041615598,1.9515782182731471,74.91105570001835,20.44753535865553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0894582108357835,0.8651826963460725,False,False,False,False,0.3428282265972688,0.34038579851816786,False,False,False,False,180392.0,162673.96098146503,False,False,False,False,9614.926106557048,False,False,False,False
2025-07-25 18:00:00+00:00,30.645,30.87,30.625,30.75,3958.0,,,,,,,,,,,,,,,,,,29.530253764966695,29.222861049840148,29.215461006116577,29.046953141863632,28.947670725082652,28.917568086436287,28.807728402068108,28.76231340659089,28.76153590728934,28.68757703458283,28.469066957696622,28.080982605089353,,,29.530253764966695,29.046953141863632,28.469066957696622,,28.870831007301927,"rgba(38, 166, 154, 1.0)",0.8353288719565536,29.06846332103128,2.0130235353054786,76.56330419393105,22.266251816850215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087192323738006,0.8577388402169371,False,False,False,False,0.3428282281042898,0.34160701331122884,False,False,False,False,184350.0,163010.02360190742,False,False,False,False,9527.221825835233,False,True,False,False
2025-07-25 19:00:00+00:00,30.745,30.895,30.67,30.69,9499.0,,,,,,,,,,,,,,,,,,29.55735569597091,29.235925025668344,29.22844784749917,29.05751149635885,28.957550935236473,28.926673735498003,28.81579951768315,28.769805663949175,28.769024032796683,28.694471949695775,28.475584236974072,28.087219348729626,,,29.55735569597091,29.05751149635885,28.475584236974072,,28.881280790505013,"rgba(38, 166, 154, 1.0)",0.8574810060144532,29.181064123984573,1.7597309624721817,75.9164927530652,22.266251816850215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0885654885654887,0.8598752598752593,False,False,False,False,0.34282822842740845,0.3422176208693186,False,False,False,False,174851.0,163193.6046313352,False,False,False,False,9526.784278147865,False,False,False,False
2025-07-28 14:00:00+00:00,30.55,30.6,30.345,30.385,8858.0,,,,,,,,,,,,,,,,,,29.575316414656342,29.24547029203713,29.23795032887737,29.065469587232762,28.965100661599497,28.9336629465985,28.822076641134423,28.775662578366862,28.774878182553078,28.699902737360233,28.480809513745417,28.09233905139491,,,29.575316414656342,29.065469587232762,28.480809513745417,,28.88905324462971,"rgba(38, 166, 154, 0.5)",0.8712493979988712,29.18361531768968,1.3789216785339797,68.69413843783056,23.199559434332244,False,False,True,False,False,14.75688495693716,0.0,0.0,0.0,0.0,0,1.0765274634848798,0.8673112528286354,False,False,False,False,0.26419012716216045,0.30320387401573956,False,False,False,False,165993.0,163237.00610991914,False,False,False,False,9516.415529649448,False,False,False,False
2025-07-28 15:00:00+00:00,30.385,30.575,30.37,30.55,8174.0,,,,,,,,,,,,,,,,,,29.592266049913842,29.254543893815143,29.246982243367825,29.073022423334915,28.9722563496903,28.940288451227513,28.828021303802917,28.781208030057538,28.78042096842561,28.705041485897382,28.485741187153018,28.09715378248239,,,29.592266049913842,29.073022423334915,28.485741187153018,,28.89641218076403,"rgba(38, 166, 154, 0.5)",0.887977877940432,29.191446296051595,1.5299409340009948,66.05216586407201,20.91171708132657,False,True,True,False,False,16.558388605466437,0.0,0.0,0.0,0.0,0,1.076340564879247,0.869422840769545,False,False,False,False,0.26419012716216045,0.28369700058895,False,False,False,False,174167.0,163406.4633795328,False,False,False,False,9495.602885778913,False,False,False,False
2025-07-28 16:00:00+00:00,30.55,30.56,30.48,30.525,5041.0,,,,,,,,,,,,,,,,,,29.60267351670191,29.260178213190162,29.25259074624278,29.077716384262132,28.97670310918046,28.944407351375403,28.831717392832097,28.784656441554617,28.783867717830738,28.708237042054154,28.48880572770552,28.10014224877554,,,29.60267351670191,29.077716384262132,28.48880572770552,,28.900974657642127,"rgba(38, 166, 154, 0.5)",0.903174242165703,29.196895529990325,1.4704853260928248,63.81055079191629,18.926524808978087,False,True,True,False,False,16.137029306466143,0.0,0.0,0.0,0.0,0,1.0793357933579337,0.8731037310373099,False,False,False,False,0.2760124437133264,0.27985472215113816,False,False,False,False,169126.0,163495.13836589662,False,False,False,False,9426.539275146682,False,False,False,False
2025-07-28 17:00:00+00:00,30.515,30.6,30.47,30.48,4623.0,,,,,,,,,,,,,,,,,,29.611964356521273,29.265281160466852,29.257670886915925,29.081979646921344,28.980745639438034,28.948153980833574,28.835082862325816,28.787797851502464,28.787007628910153,28.711149702737092,28.49160116507352,28.102870796795028,,,29.611964356521273,29.081979646921344,28.49160116507352,,28.905108806536756,"rgba(38, 166, 154, 0.5)",0.9169676819439215,29.201878846488928,1.3938562707046835,61.41009921984441,16.725590025307554,False,True,True,False,False,15.3731228839147,0.0,0.0,0.0,0.0,0,1.0762295081967213,0.8741803278688518,False,False,False,False,0.27976134915602513,0.27980803565358164,False,False,False,False,164503.0,163510.76412766567,False,False,False,False,9352.065798012625,False,False,False,False
2025-07-28 18:00:00+00:00,30.48,30.485,30.33,30.34,3608.0,,,,,,,,,,,,,,,,,,29.618048821368863,29.268819013883057,29.261195698486773,29.084985633855883,28.983616700364625,28.95082122327963,28.837495174312842,28.790055531396128,28.789264323375342,28.71325107003811,28.493636000781564,28.1048800780749,,,29.618048821368863,29.084985633855883,28.493636000781564,,28.90800577243481,"rgba(38, 166, 154, 0.5)",0.9277185665591785,29.204765058968263,1.223684619401568,57.20209894348572,12.853460888943069,False,True,True,False,False,13.030681125840275,0.0,0.0,0.0,0.0,0,1.0724964161376203,0.8777390948187584,False,False,False,False,0.2481277078635664,0.263967871758574,False,False,False,False,160895.0,163470.20964506618,False,False,False,False,9263.010514322506,False,False,False,False
2025-07-28 19:00:00+00:00,30.335,30.34,30.1,30.115,17783.0,,,,,,,,,,,,,,,,,,29.639221593144356,29.282867823342134,29.27521614700238,29.0973525815004,28.995602367077897,28.9620107930529,28.84775346439017,28.799706762018396,28.79891210208198,28.722301695930394,28.502547862977107,28.113867742361574,,,29.639221593144356,29.0973525815004,28.502547862977107,,28.91978007790664,#000000,0.9345323202851441,29.213863769630656,0.9642643820969061,51.14580391960607,7.391698419229378,False,True,False,False,False,9.441353477611582,0.0,0.0,0.0,0.0,0,1.0725558516089364,0.8790735806517722,False,False,False,False,0.202458426908434,0.233213149333504,False,False,False,False,143112.0,163154.57848777832,False,False,False,False,9395.103374565568,False,False,False,False
2025-07-29 14:00:00+00:00,30.135,30.33,30.095,30.135,9317.0,,,,,,,,,,,,,,,,,,29.649727373279863,29.290071031006033,29.28240643729158,29.10373136326439,29.001795675958633,28.967800577247136,28.853072579327,28.804716203608574,28.803919797482635,28.727004623247847,28.5071842311218,28.118549454260343,,,29.649727373279863,29.10373136326439,28.5071842311218,,28.92583161225799,"rgba(239, 83, 80, 1.0)",0.9414308737713921,29.219610047287023,0.9723389982377638,47.50657605610139,4.247058396756451,False,True,False,True,False,9.682914712165395,0.0,0.0,0.0,0.0,0,1.080969995889848,0.8723797780517873,False,False,False,False,0.20065006612218347,0.21693160772784376,False,False,False,False,152429.0,162988.2904492081,False,False,False,False,9393.892469533543,False,False,False,False
2025-07-29 15:00:00+00:00,30.135,30.16,29.895,29.995,15443.0,,,,,,,,,,,,,,,,,,29.66103934853403,29.299544367363104,29.29188356994445,29.112507133945535,29.010467828733947,28.975955765417222,28.860684489681628,28.811928501487255,28.81113022736871,28.73383342830997,28.514040875152194,28.125628965465474,,,29.66103934853403,29.112507133945535,28.514040875152194,,28.934053708450296,"rgba(239, 83, 80, 1.0)",0.9463200418576676,29.225890898581838,0.812736777621626,43.2874905098191,0.4967983297365066,False,True,False,True,False,7.511300582714348,0.0,0.0,0.0,0.0,0,1.0726600985221677,0.8768472906403936,False,False,False,False,0.15642126595302386,0.1866764368404338,False,False,False,False,136986.0,162585.15416317387,False,False,False,False,9487.67708240899,False,False,False,False
2025-07-29 16:00:00+00:00,29.995,30.0,29.735,29.8,11314.0,,,,,,,,,,,,,,,,,,29.665102416239797,29.304705266951952,29.297064891968148,29.117629673813035,29.01565981213267,28.980878126215057,28.865379478222447,28.81641300448481,28.81561410459132,28.738127318846992,28.518455460104942,28.130314393279743,,,29.665102416239797,29.117629673813035,28.518455460104942,,28.93877866223757,"rgba(239, 83, 80, 1.0)",0.9490607590266285,29.228415425152548,0.6022634161312063,38.46254123047271,-3.8339800277440332,False,True,False,True,False,4.60972759882074,0.0,0.0,0.0,0.0,0,1.0565610859728507,0.8914027149321261,False,False,False,False,0.11865903379227123,0.15266773531635253,False,False,False,False,125672.0,162012.85719940375,False,False,False,False,9515.99216640265,False,False,False,False
2025-07-29 17:00:00+00:00,29.79,29.95,29.785,29.84,7318.0,,,,,,,,,,,,,,,,,,29.66782399940464,29.308072790040136,29.300445131167816,29.12096503324096,29.019037205622215,28.98408103502512,28.868433468875974,28.819330276961015,28.818530960054296,28.74092025996731,28.521323834809966,28.133354855118732,,,29.66782399940464,29.12096503324096,28.521323834809966,,28.941859904190682,"rgba(239, 83, 80, 1.0)",0.9493307647499767,29.230463659750882,0.6420695113674636,36.15800428302993,-5.899933040119727,False,True,False,True,False,5.12406370267221,0.0,0.0,0.0,0.0,0,1.0521239482864766,0.8963677406115325,False,False,False,False,0.11865903379227123,0.13566338455431187,False,False,False,False,132990.0,161562.8904211184,False,False,False,False,9481.914768473927,False,False,False,False
2025-07-29 18:00:00+00:00,29.835,29.92,29.72,29.92,8543.0,,,,,,,,,,,,,,,,,,29.67082486141013,29.311917305333772,29.304305150234576,29.12479476801884,29.022922583633413,28.987769424374243,28.87195711404483,28.82269899832507,28.821899230964423,28.74414864812682,28.524644399824027,28.136880519181556,,,29.67082486141013,29.12479476801884,28.524644399824027,,28.945396916955975,"rgba(239, 83, 80, 1.0)",0.9499577989677718,29.232992585617858,0.723197825344083,36.43790041916057,-5.899933040119727,False,True,False,True,False,6.150749377520796,0.0,0.0,0.0,0.0,0,1.0483969777414743,0.897692464774351,False,False,False,False,0.10751764388813866,0.12159051422122527,False,False,False,False,141533.0,161252.34948435688,False,False,False,False,9467.357950358053,False,False,False,False
2025-07-29 19:00:00+00:00,29.92,30.285,29.92,30.26,25763.0,,,,,,,,,,,,,,,,,,29.69334563142438,29.329470499054064,29.321846506687915,29.140788641559272,29.038601581104004,29.002516692707378,28.88565226208977,28.8356614026362,28.834857779107576,28.756389243800054,28.53680962930328,28.149279169970427,,,29.69334563142438,29.140788641559272,28.53680962930328,,28.960434919953695,"rgba(239, 83, 80, 0.75)",0.9539526495888199,29.250410226924267,1.058322730704607,42.41383821179591,-5.899933040119727,False,True,False,True,True,10.274997563203435,0.0,0.0,0.0,0.0,0,1.0545234248788369,0.8859046849757669,False,False,False,False,0.17426930135227678,0.14792990778675102,False,False,False,False,167296.0,161346.04949235133,False,False,False,False,9720.003563530796,False,False,False,False
2025-07-30 14:00:00+00:00,30.18,30.26,30.11,30.205,3688.0,,,,,,,,,,,,,,,,,,29.696641745939512,29.332032587241258,29.324406467193988,29.143118945589283,29.0408831326303,29.004663540568284,28.887644792295372,28.83754737191571,28.836743175270975,28.75816962325698,28.538575379575253,28.151073814309957,,,29.696641745939512,29.143118945589283,28.538575379575253,,28.96262504798224,"rgba(239, 83, 80, 0.75)",0.955487116935912,29.25300474051186,0.9963454688337711,45.53208147499478,-12.588942640570082,False,True,False,True,True,9.440064179881286,0.0,0.0,0.0,0.0,0,1.0614547652629458,0.887970985291154,False,False,False,False,0.19403038126806096,0.170980144527406,False,False,False,False,163608.0,161381.1184924699,False,False,False,False,9626.484128437294,False,False,False,False
2025-07-30 15:00:00+00:00,30.205,30.265,30.16,30.17,3876.0,,,,,,,,,,,,,,,,,,29.700105237565992,29.334729676470158,29.32710129172036,29.14557242761496,29.04328511287163,29.00692411312379,28.889743024277948,28.839533565427168,28.83872876451059,28.760044685245475,28.540434551998594,28.152962697593328,,,29.700105237565992,29.14557242761496,28.540434551998594,,28.964930429034997,"rgba(239, 83, 80, 0.75)",0.953532536045397,29.255742422187666,0.9588110979453864,47.040260900849646,-10.982419454472556,False,True,False,True,True,8.90659969584749,0.0,0.0,0.0,0.0,0,1.0607712497476278,0.8927922471229552,False,False,False,False,0.20065006612218347,0.18581510532479473,False,False,False,False,159732.0,161355.55076390447,False,False,False,False,9537.329335748345,False,False,False,False
2025-07-30 16:00:00+00:00,30.17,30.205,30.125,30.205,2307.0,,,,,,,,,,,,,,,,,,29.702062257982693,29.33629003670945,29.328660739503114,29.146999694488194,29.0446853743861,29.008243030085616,28.89096966978639,28.840695640172232,28.839890498404888,28.761142921555212,28.541525832368695,28.15407433238104,,,29.702062257982693,29.146999694488194,28.541525832368695,,28.966270002318634,#000000,0.9473991186875557,29.25731078208786,1.000306205926162,48.642845308878705,-9.156246266478213,False,True,False,False,True,9.329948403351658,0.0,0.0,0.0,0.0,0,1.055318283506203,0.9031930038641444,False,False,False,False,0.18922662373324245,0.1875208645290186,False,False,False,False,162039.0,161366.146876092,False,False,False,False,9425.231206511937,False,False,False,False
2025-07-30 17:00:00+00:00,30.205,30.23,29.965,29.97,6336.0,,,,,,,,,,,,,,,,,,29.70598484091025,29.33992254888822,29.33229696099601,29.150433009919624,29.04809691139978,29.01146989934904,28.894004973445416,28.843583522447318,28.84277771840031,28.76388868067074,28.544290213373795,28.1569354530277,,,29.70598484091025,29.150433009919624,28.544290213373795,,28.969473727735686,"rgba(239, 83, 80, 0.75)",0.9393774294471954,29.260722092748658,0.7550510423363446,46.02695143612531,-9.156246266478213,False,True,False,True,True,5.784728689474427,0.0,0.0,0.0,0.0,0,1.0416666666666667,0.91360294117647,False,False,False,False,0.17307612931146765,0.18029849692024313,False,False,False,False,155703.0,161278.3461493309,False,False,False,False,9377.336149046634,False,False,False,False
2025-07-30 18:00:00+00:00,29.97,30.045,29.815,29.825,4775.0,,,,,,,,,,,,,,,,,,29.707554865341596,29.34202881925985,29.33441197299323,29.152548708940078,29.050246629870184,29.01351779237471,28.89596822232801,28.845464602286608,28.844658564089084,28.765694796772525,28.546146930482987,28.15890471186098,,,29.707554865341596,29.152548708940078,28.546146930482987,,28.971428884716655,"rgba(239, 83, 80, 1.0)",0.9288336336065695,29.26244681165706,0.605655488764549,42.53015509211359,-9.156246266478213,False,True,False,True,False,3.7015866975191365,0.0,0.0,0.0,0.0,0,1.0283193104863535,0.9271495998358296,False,False,False,False,0.13336401525894606,0.15683125608959458,False,False,False,False,150928.0,161117.87566639553,False,False,False,False,9305.982100224206,False,False,False,False
2025-07-30 19:00:00+00:00,29.82,29.97,29.735,29.89,19565.0,,,,,,,,,,,,,,,,,,29.712737022376174,29.350035350942814,29.342459455555435,29.160748156182965,29.058633249751132,29.02152835245743,28.903693459344293,28.852884009579494,28.852077275252054,28.772840301958798,28.553533577480763,28.166788503797356,,,29.712737022376174,29.160748156182965,28.553533577480763,,28.978996559556563,"rgba(239, 83, 80, 1.0)",0.9199773939642583,29.268979274612384,0.6750391145064847,41.51055093960256,-9.156246266478213,False,True,False,True,False,4.532768621867866,0.0,0.0,0.0,0.0,0,1.0249176276771006,0.9291598023064246,False,False,False,False,0.11513766092516685,0.13598445850738072,False,False,False,False,170493.0,161263.22643125762,False,False,False,False,9465.036641306002,False,False,False,False
2025-07-31 14:00:00+00:00,29.505,29.7,29.42,29.68,5092.0,,,,,,,,,,,,,,,,,,29.711779493227073,29.351027385480318,29.343472073901616,29.16205991092593,29.060079685027294,29.02294126690307,28.90513518510235,28.85429635755237,28.853489901166714,28.7742372443257,28.555056760795193,28.16851008972733,,,29.711779493227073,29.16205991092593,28.555056760795193,,28.980173779511247,"rgba(239, 83, 80, 1.0)",0.9098306940809117,29.26930786002391,0.4513940259961877,38.44186443393372,-4.423958336904434,False,True,False,True,False,1.5892688202062573,0.0,0.0,0.0,0.0,0,1.0087773014901,0.9287609716268621,False,False,False,False,0.04692914467833784,0.09145680159285928,False,False,False,False,165401.0,161327.3779594552,False,False,False,False,9397.237623611336,False,False,False,False
2025-07-31 15:00:00+00:00,29.7,29.81,29.62,29.77,2005.0,,,,,,,,,,,,,,,,,,29.711851336494195,29.35162388087577,29.344074722834716,29.16273087407925,29.060787232310215,29.023623826209516,28.905809850585566,28.854950185764647,28.854143752411506,28.774874609778234,28.555731679189698,28.169249872693236,,,29.711851336494195,29.16273087407925,28.555731679189698,,28.980787651935547,"rgba(239, 83, 80, 1.0)",0.8991516622414553,29.269721340450737,0.556389628755332,38.21248527340188,-5.007793646812495,False,True,False,True,False,2.7585037508272094,0.0,0.0,0.0,0.0,0,1.019947079177692,0.9161408508039889,False,False,False,False,0.08297938982299514,0.08721809570792721,False,False,False,False,167406.0,161421.6201616342,False,False,False,False,9282.629288361548,False,False,False,False
2025-07-31 16:00:00+00:00,29.77,29.845,29.72,29.81,1624.0,,,,,,,,,,,,,,,,,,29.71206624244796,29.352179291384708,29.344634435064002,29.163328624174593,29.061408851786762,29.02422108359485,28.906393971765247,28.85551418011776,28.854707735084883,28.775421621318387,28.55630483123995,28.16987089450024,,,29.71206624244796,29.163328624174593,28.55630483123995,,28.981337646873282,"rgba(239, 83, 80, 1.0)",0.8863228927823817,29.27015521219834,0.6090836558525029,38.862353852854554,-5.007793646812495,False,True,False,True,False,3.276581119095699,0.0,0.0,0.0,0.0,0,1.0381050463439752,0.9132852729145207,False,False,False,False,0.09874068919718558,0.0929793924525564,False,False,False,False,169030.0,161539.5795389732,False,False,False,False,9163.890849782298,False,False,False,False
2025-07-31 17:00:00+00:00,29.815,29.84,29.59,29.63,3934.0,,,,,,,,,,,,,,,,,,29.711901648651533,29.353198871638554,29.34566739699077,29.164530737061593,29.06269441217168,29.025466622473203,28.907638317362107,28.856724674181663,28.85591833789461,28.776607614652836,28.557573220164038,28.171276027225034,,,29.711901648651533,29.164530737061593,28.557573220164038,,28.982433156705635,"rgba(239, 83, 80, 1.0)",0.8704725857385632,29.270791690458243,0.41265895724559976,37.102875701831415,-6.905530519827181,False,True,False,True,False,0.781094752636335,0.0,0.0,0.0,0.0,0,1.0184994861253853,0.9202466598150046,False,False,False,False,0.08297938982299514,0.08797939113777578,False,False,False,False,165096.0,161594.71784069453,False,False,False,False,9082.807270715904,False,False,False,False
2025-07-31 18:00:00+00:00,29.625,29.7,29.49,29.625,6183.0,,,,,,,,,,,,,,,,,,29.710823855375196,29.35439944472977,29.34689252860697,29.166115186524575,29.0644412041219,29.027174154796665,28.909381851283342,28.858433568889097,28.857627572792502,28.77829868077727,28.55941720893757,28.173360464414486,,,29.710823855375196,29.166115186524575,28.55941720893757,,28.98386381010411,"rgba(239, 83, 80, 1.0)",0.8548062738220996,29.271311005345346,0.413765089805907,35.872882795907245,-8.479434849874842,False,True,False,True,False,0.7126778540595353,0.0,0.0,0.0,0.0,0,1.0098239869013508,0.9269340974212029,False,False,False,False,0.05505554565845278,0.07151746839811428,False,False,False,False,158913.0,161553.14081990856,False,False,False,False,9037.849018456742,False,False,False,False
2025-07-31 19:00:00+00:00,29.63,29.655,29.385,29.44,13644.0,,,,,,,,,,,,,,,,,,29.706090408124094,29.35584600347469,29.348403395478318,29.168692153519473,29.06746819876756,29.03018544514583,28.912585921812124,28.861617167707944,28.86081242975941,28.781505260687585,28.563031316103373,28.177581700556615,,,29.706090408124094,29.168692153519473,28.563031316103373,,28.98615161676142,"rgba(239, 83, 80, 1.0)",0.8379229468541366,29.27110303646536,0.20156622296685187,33.10494271459543,-11.416591528663226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044697277529462,0.9297033726127584,False,False,False,False,0.03764934494647789,0.05458340667229608,False,False,False,False,145269.0,161300.6735203751,False,False,False,False,9109.262211969039,False,False,False,False
2025-08-01 14:00:00+00:00,28.72,28.935,28.525,28.81,6888.0,,,,,,,,,,,,,,,,,,29.695772229383653,29.35271301108262,29.34533728443763,29.167060515763495,29.066364746587865,29.029296360773696,28.912155221529055,28.861352164507238,28.860549687588435,28.781449154429385,28.5634088722968,28.178515100515376,,,29.695772229383653,29.167060515763495,28.5634088722968,,28.984497862407938,"rgba(239, 83, 80, 1.0)",0.8248146775198093,29.26619857842531,-0.5530922167838792,27.572614615549032,-16.723124070459647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842177944367726,0.9455513908068647,False,False,False,False,-0.14635181678554146,-0.04588420505662269,False,False,False,False,138381.0,160945.32974486542,False,False,False,False,9074.824038140061,False,False,False,False
2025-08-01 15:00:00+00:00,28.81,28.92,28.69,28.915,6913.0,,,,,,,,,,,,,,,,,,29.68655677815757,29.35004515073277,29.342731570384494,29.1657723855177,29.065566938554053,29.028686239305134,28.911960342512838,28.861302403721506,28.86050199676382,28.78158536069299,28.563952333649823,28.17958615043572,,,29.68655677815757,29.1657723855177,28.563952333649823,,28.98318730420237,"rgba(239, 83, 80, 1.0)",0.8104380586119466,29.26200606355402,-0.42817098711818086,25.83155363600917,-18.373740247965188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876325088339225,0.9466038476639177,False,False,False,False,-0.12865250339024614,-0.08726835422343442,False,False,False,False,145294.0,160702.6734697512,False,False,False,False,9041.307386385952,False,False,False,False
2025-08-01 16:00:00+00:00,28.91,29.02,28.8,28.82,2124.0,,,,,,,,,,,,,,,,,,29.683891818623994,29.349292429251598,29.341997213027785,29.165425224665633,29.06536472321938,29.02853783729341,28.911933217053566,28.861316914055003,28.860517115120157,28.78165370781259,28.56414187385108,28.17993354589429,,,29.683891818623994,29.165425224665633,28.56414187385108,,28.982833801655712,"rgba(239, 83, 80, 1.0)",0.7927913793495893,29.260824727939042,-0.5560412731792023,24.175586362805603,-20.038014365187458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891625615763548,0.9534975369458122,False,False,False,False,-0.10400497990293289,-0.09563666706318366,False,False,False,False,143170.0,160430.84907487134,False,False,False,False,8934.062310628029,False,False,False,False
