date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_398,aVWAP_peak_361,aVWAP_peak_344,aVWAP_peak_267,aVWAP_peak_240,aVWAP_peak_181,aVWAP_peak_134,aVWAP_peak_85,aVWAP_peak_65,aVWAP_valley_378,aVWAP_valley_295,aVWAP_OB_bull_295,aVWAP_OB_bear_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.90382837847425,-0.4617803819990485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6768.0,-1069.733983225232,False,False,False,False,3124.188059864437,False,False,False,False
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.9620719742558,-0.4617803819990485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2397.0,-1090.3117509271663,False,False,False,False,3143.5184775409575,False,False,False,False
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.71257452070101,3.93656924564155,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4248.0,-1007.5472276569776,False,False,False,False,3197.80501277288,False,False,False,False
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.89064386165295,5.677881602234237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20497.0,-1309.709286142916,False,False,False,False,3531.870051334541,False,False,False,False
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.1467229628694,5.677881602234237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28308.0,-1728.2874367453514,False,False,False,False,3598.2131513138506,False,False,False,False
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.536727693624094,5.677881602234237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35639.0,-2254.0349183461985,False,False,False,False,3656.085815634566,False,False,False,False
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.05582839369824,5.677881602234237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41683.0,-2865.3367025578855,False,False,False,False,3693.1077409735653,False,False,False,False
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.91317461830778,13.329269448764506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45712.0,-3529.6260560066003,False,False,False,False,3698.3153728964558,False,False,False,False
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.92559982288663,12.899663633077061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36334.0,-4038.221000874715,False,False,False,False,3786.372498898061,False,False,False,False
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.16074949294324,12.899663633077061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34526.0,-4510.8997450472,False,False,False,False,3755.70005705468,False,False,False,False
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.46785585828687,12.899663633077061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30214.0,-4909.397423418561,False,False,False,False,3764.3248623716618,False,False,False,False
2024-03-22 17:00:00+00:00,39.055,39.33,38.135,38.135,1972.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.787780857193844,12.391259468013772,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32186.0,-5332.290486621374,False,False,False,False,3736.53688000931,False,False,False,False
2024-03-25 17:00:00+00:00,38.285,38.285,37.57,37.705,3782.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.87382851414439,10.137697690291546,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35968.0,-5807.262727138872,False,False,False,False,3737.241734582809,False,False,False,False
2024-03-26 17:00:00+00:00,37.65,37.99,37.1,37.1,1825.0,,,,,,,,,,,,,,,,,#000000,,,,51.478788004593625,7.514256426459397,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37793.0,-6303.165630594083,False,False,False,False,3707.5945759071064,False,False,False,False
2024-03-27 17:00:00+00:00,38.335,38.56,38.01,38.39,789.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.34526746670082,7.514256426459397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37004.0,-6779.147558801927,False,False,False,False,3662.345047598469,False,False,False,False
2024-03-28 17:00:00+00:00,39.36,39.57,38.53,39.175,4294.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.249568042529525,7.514256426459397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32710.0,-7181.1762788205015,False,False,False,False,3672.138147635702,False,False,False,False
2024-03-29 17:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.519101759748665,7.514256426459397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32710.0,-7576.971995427935,False,False,False,False,3615.205773253753,False,False,False,False
2024-04-01 17:00:00+00:00,38.73,39.33,38.69,39.3,2355.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.605456679780964,7.514256426459397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30355.0,-7930.1197164290525,False,False,False,False,3595.6676992498183,False,False,False,False
2024-04-02 17:00:00+00:00,43.99,44.32,42.96,44.0,11083.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.11002052571182,7.818505980135953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19272.0,-8105.962821600695,False,False,False,False,3711.7503705792783,False,False,False,False
2024-04-03 17:00:00+00:00,43.9,44.295,43.72,43.96,5468.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.34461043750272,11.658121653452469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24740.0,-8363.854870878204,False,False,False,False,3738.9790470044054,False,False,False,False
2024-04-04 17:00:00+00:00,44.56,44.72,43.77,43.985,3655.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.19034662449837,14.19396026048696,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21085.0,-8561.081927143658,False,False,False,False,3737.677046275655,False,False,False,False
2024-04-05 17:00:00+00:00,44.715,45.03,44.13,44.365,3438.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.4564327464893,16.274958773664096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17647.0,-8701.948874009646,False,False,False,False,3733.0308905194433,False,False,False,False
2024-04-08 17:00:00+00:00,44.555,45.18,44.52,45.18,3972.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.73180347600893,18.45159531950395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13675.0,-8779.050441854457,False,False,False,False,3736.73583795325,False,False,False,False
2024-04-09 17:00:00+00:00,44.515,45.14,44.515,45.07,973.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.85466073629344,19.650185302465147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14648.0,-8870.041907872217,False,False,False,False,3693.8872203105643,False,False,False,False
2024-04-10 17:00:00+00:00,44.63,44.95,44.31,44.675,8201.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.12416365795747,19.650185302465147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22849.0,-9086.769940308306,False,False,False,False,3763.7649378251294,False,False,False,False
2024-04-11 17:00:00+00:00,43.71,45.28,43.71,45.125,2908.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.705000000000005,,75.23302194567094,19.650185302465147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19941.0,-9255.052576892673,False,False,False,False,3750.4972643704764,False,False,False,False
2024-04-12 17:00:00+00:00,45.155,45.2,44.515,44.77,4236.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.77812989921614,,73.87667810134418,19.650185302465147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24177.0,-9486.400598956352,False,False,False,False,3758.024438566283,False,False,False,False
2024-04-15 17:00:00+00:00,43.33,43.46,42.605,42.71,3673.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.1488846260516,,66.55460150261115,22.149502024047052,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27850.0,-9771.107566414392,False,False,False,False,3756.706230216418,False,False,False,False
2024-04-16 17:00:00+00:00,42.18,42.3,41.8,41.97,757.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.009862479119874,,59.96777345612754,16.197207139697767,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28607.0,-10063.136906469983,False,False,False,False,3710.1991568797293,False,False,False,False
2024-04-17 17:00:00+00:00,36.23,37.58,36.16,37.08,19779.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.244924382568385,,48.98060945658008,6.465683416528208,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48386.0,-10657.289822648741,False,False,False,False,3959.327852121904,False,False,False,False
2024-04-18 17:00:00+00:00,41.68,41.98,40.18,41.95,39300.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.22458686550995,,49.47769806994666,6.465683416528208,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9086.0,-10632.928740127056,False,False,False,False,4507.245249763425,False,False,False,False
2024-04-19 17:00:00+00:00,41.525,41.57,39.56,39.94,7848.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.2418523057822,,47.6239835916184,5.881291128714366,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16934.0,-10730.619767411907,False,False,False,False,4559.039897053914,False,False,False,False
2024-04-22 17:00:00+00:00,39.905,39.98,38.67,38.94,13429.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.081332394873776,,45.396127604647475,3.6856518932461455,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30363.0,-11034.997755514047,False,False,False,False,4696.5586583399,False,False,False,False
2024-04-23 17:00:00+00:00,41.225,41.465,40.89,41.28,8128.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.18056002592408,,46.89125873476862,3.6856518932461455,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22235.0,-11208.64120116499,False,False,False,False,4749.759299295871,False,False,False,False
2024-04-24 17:00:00+00:00,41.175,41.55,40.61,41.39,7317.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.25398876854365,,48.02070446445789,3.6856518932461455,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14918.0,-11266.150639906617,False,False,False,False,4789.561480702137,False,False,False,False
2024-04-25 17:00:00+00:00,40.93,41.38,40.93,41.16,5768.0,,,,,,,,,,,,,,,,,#000000,,40.30325044508507,,48.466280973424624,3.6856518932461455,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20686.0,-11412.194816032095,False,False,False,False,4804.731070148615,False,False,False,False
2024-04-26 17:00:00+00:00,43.355,43.54,42.775,43.08,13259.0,,,,,,,,,,,,,,,,,#000000,,40.61594703195072,,51.24371165512249,3.6856518932461455,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7427.0,-11350.408849892063,False,False,False,False,4935.805007045536,False,False,False,False
2024-04-29 17:00:00+00:00,42.9,43.35,42.66,43.245,10760.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.81915152234217,,53.29703391983493,3.6856518932461455,False,True,True,False,True,11.069287552675934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3333.0,-11122.759100281333,False,False,False,False,5026.102603835528,False,False,False,False
2024-04-30 17:00:00+00:00,43.36,43.71,43.16,43.41,7177.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.95476159252864,,54.8861808456948,-1.5722973719901034,False,True,True,False,True,11.342353072090813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10510.0,-10787.367486323483,False,False,False,False,5059.4498502876895,False,False,False,False
2024-05-01 17:00:00+00:00,42.925,43.94,42.475,42.975,9420.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.0937690830568,,55.09426501219759,-0.9416221882945734,False,True,True,False,True,10.361511971402255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1090.0,-10603.222253977381,False,False,False,False,5127.055278965399,False,False,False,False
2024-05-02 17:00:00+00:00,43.76,44.45,43.76,44.275,19802.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.45676251904674,,57.143556196849,1.4146336169147418,False,True,True,False,True,12.525744329495172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20892.0,-10114.924234535873,False,False,False,False,5354.573801772138,False,False,False,False
2024-05-03 17:00:00+00:00,44.555,44.875,44.19,44.47,9341.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.618201484700776,,58.78464567201864,3.317228404921849,False,False,True,False,True,12.844280663221834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30233.0,-9489.375021597332,False,False,False,False,5416.378859109004,False,False,False,False
2024-05-06 17:00:00+00:00,46.63,47.105,46.3,47.1,5183.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.76674295029066,,62.964659190125914,7.4653006621182385,True,False,True,False,True,16.91978327908052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35416.0,-8793.167656921403,False,False,False,False,5412.760582223594,False,False,False,False
2024-05-07 17:00:00+00:00,47.7,47.89,47.285,47.59,12726.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.14709491913353,,66.21649735753476,10.591486946923553,True,False,True,False,True,17.63487586095752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48142.0,-7910.451879294715,False,False,False,False,5526.144139088344,False,False,False,False
2024-05-08 17:00:00+00:00,41.93,43.36,40.55,43.36,16603.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.25371233579351,,60.60479900918839,10.591486946923553,False,False,True,False,False,8.571114731474132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31539.0,-7298.832470313401,False,False,False,False,5697.878338482323,False,False,False,False
2024-05-09 17:00:00+00:00,43.1,43.24,42.35,43.03,11517.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.339446794832334,,56.412717759116205,12.898474475552518,False,True,True,False,False,7.925210681128988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20022.0,-6875.2536723240455,False,False,False,False,5788.097278970969,False,False,False,False
2024-05-10 17:00:00+00:00,42.7,43.92,42.58,43.87,8237.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.43330878846458,,54.87821565051975,11.542254505989384,False,True,True,False,False,9.245224216580365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28259.0,-6330.536561125223,False,False,False,False,5826.06476301793,False,False,False,False
2024-05-13 17:00:00+00:00,43.43,44.43,43.32,44.065,5352.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.50747671892959,,54.154702395046485,10.738631590825989,False,True,True,False,False,9.55033373278076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33611.0,-5711.287932270568,False,False,False,False,5818.714921730831,False,False,False,False
2024-05-14 17:00:00+00:00,46.145,46.71,45.98,46.62,9042.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.81660522368167,,57.07069991217711,10.738631590825989,False,True,True,False,False,13.373524759566205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42653.0,-4961.454010840016,False,False,False,False,5868.688333797019,False,False,False,False
2024-05-15 17:00:00+00:00,48.77,48.77,47.32,47.495,3870.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.97407144980891,,59.96298035757472,10.738631590825989,False,False,True,False,True,14.606348317101741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46523.0,-4163.245421524667,False,False,False,False,5837.700917769159,False,False,False,False
2024-05-16 17:00:00+00:00,47.36,48.58,47.36,47.52,11329.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.35346172897081,,61.91924118846388,5.405862663466927,True,False,True,False,True,14.641551144489746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57852.0,-3201.7687483227346,False,False,False,False,5922.837337648706,False,False,False,False
2024-05-17 17:00:00+00:00,47.555,47.99,47.26,47.985,1578.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.398352221582435,,63.78074110354278,7.379877257752668,True,False,True,False,True,15.301990546069995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59430.0,-2230.733573930134,False,False,False,False,5855.475518460354,False,False,False,False
2024-05-20 17:00:00+00:00,49.05,49.46,48.765,48.94,6174.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.61814119672196,,66.12202375257884,9.815075590409101,True,False,True,False,True,16.640226957262637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65604.0,-1179.032278210287,False,False,False,False,5860.413882515232,False,False,False,False
2024-05-21 17:00:00+00:00,49.375,49.97,49.24,49.795,4413.0,,,,,,,,,,49.66833333333333,,,,,49.66833333333333,,"rgba(38, 166, 154, 1.0)",,45.251146642859744,,68.58610815225832,12.345135514124458,True,False,True,False,True,17.81139486435035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70017.0,-75.21782428454617,False,False,False,False,5837.973357204919,False,False,False,False
2024-05-22 17:00:00+00:00,48.795,48.9,47.12,47.565,6185.0,,,,,,,,,,48.61396143926526,,,,,48.61396143926526,,"rgba(38, 166, 154, 0.75)",,45.088704294091634,,64.98381869062878,12.345135514124458,True,False,True,False,False,13.105715582247043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63832.0,915.591754386532,False,False,False,False,5843.353615232749,False,False,False,False
2024-05-23 17:00:00+00:00,46.73,47.15,45.89,47.115,6277.0,,,,,,,,,,47.90884395061728,,,,,47.90884395061728,,"rgba(38, 166, 154, 0.5)",,44.97367105804992,,61.6898078879173,18.11992782920437,False,False,True,False,False,12.195391293416808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57555.0,1793.7221147836399,False,False,False,False,5850.0768149965825,False,False,False,False
2024-05-24 17:00:00+00:00,48.04,48.55,47.71,48.52,1660.0,,,,,,,,,,47.94029358870605,,,,,47.94029358870605,,"rgba(38, 166, 154, 0.5)",,45.00833606851799,,61.58878870064537,17.849105985663243,False,False,True,False,False,14.19689116952679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59215.0,2683.974485097072,False,False,False,False,5785.114383756325,False,False,False,False
