date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_833,aVWAP_valley_861,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_436,aVWAP_valley_433,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_160,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_47,aVWAP_valley_17,aVWAP_OB_bull_750,aVWAP_OB_bull_660,aVWAP_OB_bull_516,aVWAP_OB_bull_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 14:00:00+00:00,1.195,1.2,1.165,1.185,206480.0,,,,,,,,,,,,,,1.1872681269670258,1.2224560462488707,1.222398704470749,1.2224948999877334,1.2219705942856396,1.2083158097439148,1.1401670368737855,1.1188911700111952,1.0959626359320678,1.0769257918353257,1.0708441479860893,1.0692724113676695,1.0716040344889608,1.0733288654560589,1.0724826204835234,1.0708898184984776,1.067403276274806,1.062903993833423,1.0527219429485946,,,1.1872681269670258,1.1188911700111952,,1.1225422067207322,"rgba(239, 83, 80, 0.75)",0.06964278223274178,1.1949824996905267,-0.14333861127440006,45.95838032768545,-10.205487578436987,False,True,False,True,True,1.1904952248909133,0.0,0.0,0.0,0.0,0,0.9713066693280771,0.9500985553531773,False,False,False,False,0.07060137513204852,0.08951606632583141,False,False,False,False,2267478.0,1857108.4293983646,False,False,False,False,59694.99999222026,False,False,False,False
2025-08-05 15:00:00+00:00,1.185,1.195,1.17,1.195,70379.0,,,,,,,,,,,,,,1.1872122251803958,1.2216512517909999,1.2215960580682643,1.222042000952657,1.221525550633623,1.208065657665497,1.1405707546734163,1.119444763671166,1.096652295390098,1.07768132257503,1.0716120538013472,1.0700057823745772,1.0722721925065741,1.0739596266079434,1.0730919339841545,1.071493908490588,1.0679989840523136,1.0635104646770361,1.0533553105011224,,,1.1872122251803958,1.119444763671166,,1.1228285335577264,"rgba(239, 83, 80, 0.75)",0.06774641375435721,1.1947221006625752,0.004102052374793975,46.48425014353435,-9.676655992191577,False,True,False,True,True,1.97941844676415,0.0,0.0,0.0,0.0,0,0.9727243422847083,0.9516476976865281,False,False,False,False,0.07060137513204852,0.08005872072893996,False,False,False,False,2337857.0,1864561.8956092428,False,False,False,False,59860.643403193586,False,False,False,False
2025-08-05 16:00:00+00:00,1.195,1.205,1.19,1.195,56439.0,,,,,,,,,,,,,,1.1878680239853603,1.221208686522244,1.221154933999173,1.2217873509497734,1.2212767628130674,1.2079610025831335,1.1409586214138732,1.1199472909913768,1.0972584266925327,1.0783346370085063,1.0722734290555964,1.070637154443333,1.0728487790313588,1.074504834221247,1.0736184926496892,1.0720154784380236,1.0685123129369374,1.0640316768780584,1.0538966918642205,,,1.1878680239853603,1.1199472909913768,,1.1231628729725005,"rgba(239, 83, 80, 0.5)",0.06575596434428464,1.1946738206799816,0.0049604522307760655,46.83483002076695,-8.82490037315798,False,False,False,True,True,1.9794184467641394,0.0,0.0,0.0,0.0,0,0.9852200706430523,0.9549086900974473,False,False,False,False,0.10197820674331186,0.0910184637361259,False,False,False,False,2337857.0,1871899.8042044484,False,False,False,False,59807.59466826035,False,False,False,False
2025-08-05 17:00:00+00:00,1.195,1.21,1.185,1.21,89114.0,,,,,,,,,,,,,,1.189230101490549,1.2206769929796213,1.2206252443826304,1.221473507013626,1.2209717031800063,1.2078710611213128,1.141614235908123,1.1207784252784492,1.0982480494145044,1.079394677337083,1.0733449851119459,1.0716603857326719,1.0737847003352783,1.0753907239750378,1.07447423883056,1.0728628969348628,1.069345842577375,1.0648770973965873,1.0547728707371413,,,1.189230101490549,1.1207784252784492,,1.1237577757756505,#000000,0.06442769534856821,1.1947115576332172,0.23729612372550102,48.80300253973297,-6.506403415578923,False,False,False,False,True,3.178411215793176,0.0,0.0,0.0,0.0,0,0.9823093836083805,0.9557734590209507,False,False,False,False,0.10197820674331186,0.09649833523971887,False,False,False,False,2426971.0,1880505.5591780227,False,False,False,False,60261.95754162066,False,False,False,False
2025-08-05 18:00:00+00:00,1.205,1.205,1.195,1.205,31836.0,,,,,,,,,,,,,,1.1896537319011542,1.220493992122541,1.220442926247528,1.2213637466839873,1.2208650088582795,1.207839549509508,1.141845034478013,1.1210712643252052,1.0985970595681533,1.0797689727949131,1.0737235086925714,1.0720220717013063,1.0741157698819668,1.0757042232462544,1.0747771879893928,1.073162958007662,1.0696410969141261,1.0651766116509036,1.0550833721738646,,,1.1896537319011542,1.1210712643252052,,1.1239656887761755,#000000,0.06220809309765765,1.1947230564463147,0.16520267768941338,49.484729936143786,-5.4562648798843725,False,False,False,False,True,2.7442090398525494,0.0,0.0,0.0,0.0,0,0.9771393736188373,0.9555487820366277,False,False,False,False,0.10722552563931655,0.10186193043951772,False,False,False,False,2395135.0,1888484.3101985184,False,False,False,False,59821.24502159553,False,False,False,False
2025-08-05 19:00:00+00:00,1.205,1.23,1.205,1.22,64425.0,,,,,,,,,,,,,,1.1915031944063523,1.2204527057468253,1.220402655639478,1.2213301400614613,1.2208370071607515,1.2079463070058654,1.1424353290772065,1.1217786445110522,1.0994092262435575,1.0806220591715365,1.0745816165305633,1.0728411828190967,1.0748673835993259,1.076417213471617,1.0754658053307966,1.0738441231760505,1.0703094957408157,1.0658522532864572,1.0557787093018969,,,1.1915031944063523,1.1217786445110522,,1.1245618448568793,"rgba(38, 166, 154, 1.0)",0.05870586323680437,1.1950086530076753,0.4257044461047436,51.70798636682124,-3.021911170491954,True,False,True,False,True,3.9521652237149354,0.0,0.0,0.0,0.0,0,0.9796794432167442,0.9466585384439533,False,False,False,False,0.14413861897848174,0.12300027470899973,False,False,False,False,2459560.0,1897338.1968621071,False,False,False,False,59892.62106777235,False,False,False,False
2025-08-06 14:00:00+00:00,1.225,1.245,1.21,1.225,106460.0,,,,,,,,,,,,,,1.1948894540439394,1.220642909916103,1.2205942074111562,1.2214261745231156,1.2209416442246883,1.2082558152171972,1.1434959888145362,1.123024245576692,1.1008197937978246,1.0820928910103256,1.0760584272489817,1.0742512055835423,1.0761635302112291,1.0776481837746856,1.0766548921087367,1.0750199395634004,1.0714623732079243,1.0670160655668839,1.0569730817925356,,,1.1948894540439394,1.123024245576692,,1.125654253873342,"rgba(38, 166, 154, 1.0)",0.05441763757532374,1.1956567145752481,0.5392238019178176,53.75881776027963,-0.8518647565092863,True,False,True,False,True,4.353881563150161,0.0,0.0,0.0,0.0,0,0.981045768151836,0.9406100735424195,False,False,False,False,0.1654018973624521,0.1442010860357259,False,False,False,False,2566020.0,1907705.356600679,False,False,False,False,60614.59593493867,False,False,False,False
2025-08-06 15:00:00+00:00,1.225,1.235,1.215,1.225,64693.0,,,,,,,,,,,,,,1.1965540896030364,1.220722473628668,1.220674584508808,1.2214648333919957,1.2209854319124656,1.208422367778922,1.1441149189661812,1.1237548764487584,1.1016506358134213,1.082962156415484,1.0769321425309226,1.0750862510615686,1.076931805771034,1.0783781523975364,1.0773604502802232,1.0757178997512875,1.0721472452637513,1.0677077945864666,1.0576837017659872,,,1.1965540896030364,1.1237548764487584,,1.1262764111513957,"rgba(38, 166, 154, 1.0)",0.05014016390116857,1.1960005888672398,0.5783668994365695,55.1260386892519,0.639358993372845,True,False,True,False,True,4.353881563150161,0.0,0.0,0.0,0.0,0,0.9823093836083805,0.9444009199120523,False,False,False,False,0.16007290084081238,0.15213699343826914,False,False,False,False,2566020.0,1917911.7851805133,False,False,False,False,60677.82700571481,False,False,False,False
2025-08-06 16:00:00+00:00,1.225,1.255,1.215,1.235,76426.0,,,,,,,,,,,,,,1.1989110822864335,1.2210239727686498,1.2209768153389038,1.221635617920325,1.221161818178824,1.2087310515772307,1.1449230101356394,1.124688572315503,1.1026963708766484,1.0840468934216068,1.0780200252802332,1.0761259154798908,1.0778898723214483,1.0792894298677886,1.0782412460876807,1.07658879687842,1.0730009172253419,1.068568673329673,1.058565210481653,,,1.1989110822864335,1.124688572315503,,1.1271097521985207,"rgba(38, 166, 154, 1.0)",0.0453316109900693,1.1965593449134695,0.8479878443974056,57.29690048619625,2.8519636038402325,True,False,True,False,True,5.176031490041876,0.0,0.0,0.0,0.0,0,0.9772549217822032,0.9494553817382293,False,False,False,False,0.18144616388434434,0.16679157866130673,False,False,False,False,2642446.0,1929144.8737823656,False,False,False,False,60921.98472655644,False,False,False,False
2025-08-06 17:00:00+00:00,1.235,1.275,1.235,1.27,61237.0,,,,,,,,,,,,,,1.2017714184203032,1.2216724826121659,1.2216255197040766,1.2220196054907928,1.2215495745794012,1.2092037692209823,1.1457370505541649,1.125592473217631,1.1036786205117133,1.0850470472654188,1.0790180620325347,1.0770788085619218,1.0787700168877745,1.0801279908529122,1.079051345259625,1.0773888153871047,1.0737830632870575,1.0693547502456267,1.0593644163985754,,,1.2017714184203032,1.125592473217631,,1.1279913068678833,"rgba(38, 166, 154, 1.0)",0.04541222599994729,1.1973248199440072,1.600343926238656,62.080521633589704,7.361735512443325,True,False,True,False,True,7.962305082331984,0.0,0.0,0.0,0.0,0,0.9823093836083804,0.9444009199120523,False,False,False,False,0.22471066978211604,0.19575112422171137,False,False,False,False,2703683.0,1941153.2168244994,False,False,False,False,60926.86868428424,False,False,False,False
2025-08-06 18:00:00+00:00,1.27,1.275,1.235,1.245,165085.0,,,,,,,,,,,,,,1.2073636099888276,1.22296012023454,1.2229140515875985,1.222798540565899,1.2223389295483178,1.2102336516473986,1.1477193285298146,1.1278227296516155,1.1061285500390783,1.0875617415359247,1.081533454426831,1.0794843121030717,1.0809937276000463,1.0822473652844382,1.0811007550145255,1.0794143190464793,1.0757664548278216,1.0713508378323346,1.061399497752586,,,1.2073636099888276,1.1278227296516155,,1.130059577748271,"rgba(38, 166, 154, 1.0)",0.04485984178979486,1.1989635882620657,1.026227688310911,61.13014760978788,7.361735512443325,True,False,True,False,True,5.6175645404241905,0.0,0.0,0.0,0.0,0,0.9873956994126397,0.9369784970631979,False,False,False,False,0.22471066978211604,0.21023089700191372,False,False,False,False,2538598.0,1950415.926641174,False,False,False,False,62541.72343336511,False,False,False,False
2025-08-06 19:00:00+00:00,1.245,1.27,1.245,1.265,94560.0,,,,,,,,,,,,,,1.2105389211306252,1.2238490674215818,1.223803348741388,1.2233500999211389,1.2228959617962063,1.2109155533449738,1.148910081449675,1.129148617430664,1.107573943280449,1.0890396728261036,1.0830104869376396,1.080897802064886,1.0823028253676625,1.0834964700985443,1.0823091650832966,1.0806085612039087,1.0769356209816845,1.0725265584632728,1.062596108689138,,,1.2105389211306252,1.129148617430664,,1.131300466643834,"rgba(38, 166, 154, 1.0)",0.044306162506315735,1.1999972647805697,1.4671262763992312,62.33046230315938,7.549917004945456,True,False,True,False,True,7.182229659525099,0.0,0.0,0.0,0.0,0,0.9849507135869974,0.9372946399458224,False,False,False,False,0.2301741479053402,0.22020252245362695,False,False,False,False,2633158.0,1961001.0750653415,False,False,False,False,63038.1308219951,False,False,False,False
2025-08-07 14:00:00+00:00,1.31,1.31,1.275,1.275,98227.0,,,,,,,,,,,,,,1.2150281348793261,1.2253770442020027,1.2253311709160772,1.2243104627946801,1.2238609243226486,1.211978620044803,1.1504111282560368,1.1307730501843298,1.109304604727121,1.090783650079291,1.0847464340579478,1.082558010507286,1.0838436192791137,1.0849688081604416,1.0837330771863738,1.0820144435267371,1.0783091571493952,1.0739039840071747,1.0639898145147386,,,1.2150281348793261,1.1307730501843298,,1.132906638883975,"rgba(38, 166, 154, 1.0)",0.04344894487569101,1.2100015708728438,1.4959725561373005,63.96008053151893,9.220461010104884,True,False,True,False,True,7.95364972459614,0.0,0.0,0.0,0.0,0,0.9925315541835745,0.9278050237745524,False,False,False,False,0.30826505794483305,0.26423379019923,False,False,False,False,2731385.0,1972945.011886034,False,False,False,False,63583.69468521998,False,False,False,False
2025-08-07 15:00:00+00:00,1.275,1.3,1.27,1.285,45320.0,,,,,,,,,,,,,,1.2168814602295908,1.2260387442490361,1.22599283758986,1.2247322197193553,1.2242848069640113,1.2124483817591207,1.1510843717267885,1.1315033971045605,1.1100844735540503,1.0915711938918782,1.0855308990190273,1.0833088185009003,1.0845409282177905,1.0856353917583927,1.084378033207624,1.082651412774058,1.0789318119643054,1.0745286130863043,1.0646222454342278,,,1.2168814602295908,1.1315033971045605,,1.133618423197415,"rgba(38, 166, 154, 1.0)",0.042021015763136826,1.2106078684106492,1.770355386187777,65.84997636578376,11.13714453895171,True,False,True,False,True,8.722930090256781,0.0,0.0,0.0,0.0,0,0.9962657770917873,0.9290497647439566,False,False,False,False,0.2912522809596298,0.2777430355794299,False,False,False,False,2776705.0,1985406.4070505914,False,False,False,False,63300.53662808479,False,False,False,False
2025-08-07 16:00:00+00:00,1.285,1.285,1.26,1.275,118973.0,,,,,,,,,,,,,,1.220551503381477,1.227377636208118,1.2273319623266803,1.2256029858016726,1.225161561250421,1.2134595485693784,1.152668902860234,1.1332449218708611,1.1119648226429757,1.0934856800162338,1.087442554604894,1.0851410845505134,1.0862434793623814,1.087263158526346,1.0859543269024123,1.084209380214743,1.0804571399983651,1.076060994468631,1.0661784066364,,,1.220551503381477,1.1332449218708611,,1.1352526342206706,"rgba(38, 166, 154, 1.0)",0.04030089530224102,1.211654621809277,1.571810693426468,65.3365805622951,11.13714453895171,True,False,True,False,True,7.754044141894877,0.0,0.0,0.0,0.0,0,1.0043614488031083,0.9273091866148641,False,False,False,False,0.2632527938932381,0.270497914736334,False,False,False,False,2657732.0,1995830.0596544582,False,False,False,False,64163.67559509123,False,False,False,False
2025-08-07 17:00:00+00:00,1.275,1.29,1.265,1.285,176829.0,,,,,,,,,,,,,,1.2257896769793564,1.2295023964127751,1.229456942204281,1.2270139687113542,1.2265807965991133,1.215062475221371,1.1550755266381816,1.1358752230142015,1.1147930973808426,1.096360560754947,1.0903123606282767,1.0878942002119185,1.0888061607809196,1.089715835722396,1.0883308138699745,1.0865584915902937,1.08275736053496,1.0783709223280264,1.068521984386999,,,1.2257896769793564,1.1358752230142015,,1.1377251996826416,"rgba(38, 166, 154, 1.0)",0.04060355463070541,1.213711679986637,1.7557162337568581,65.93595435277665,11.598606927580754,True,False,True,False,True,8.538863891965494,0.0,0.0,0.0,0.0,0,1.0032254031753969,0.9192649081135139,False,False,False,False,0.27366597628776784,0.2720819455120509,False,False,False,False,2834561.0,2008833.6401249317,False,False,False,False,65910.4248106712,False,False,False,False
2025-08-07 18:00:00+00:00,1.285,1.29,1.26,1.27,98400.0,,,,,,,,,,,,,,1.228011883477228,1.2304655861343596,1.2304204104118421,1.2276730319264104,1.2272445491403727,1.2158332683774842,1.1563063657308368,1.1372326430995034,1.1162642364856983,1.097865595535988,1.0918177462349965,1.08934079202002,1.090154364467534,1.0910069561894438,1.0895830925827503,1.087797236124302,1.0839720522644951,1.0795920523089142,1.0697635870847368,,,1.228011883477228,1.1372326430995034,,1.138965549978785,"rgba(38, 166, 154, 0.75)",0.04064923566760378,1.2146154692232176,1.3624987005825109,63.69873021097607,11.598606927580754,True,False,True,False,False,7.072749295552974,0.0,0.0,0.0,0.0,0,1.0018217209023756,0.9213914953084447,False,False,False,False,0.26802428082866747,0.2700531131703592,False,False,False,False,2736161.0,2020110.0333012894,False,False,False,False,66414.1391546918,False,False,False,False
2025-08-07 19:00:00+00:00,1.265,1.305,1.265,1.285,192921.0,,,,,,,,,,,,,,1.232795780757058,1.2327180969190863,1.2326731723570061,1.2292288488590637,1.228808615431003,1.217581699948374,1.158879959340441,1.1400392319090933,1.1192791564035827,1.100934593927759,1.0948835961935521,1.0922881804270475,1.0929060154920887,1.093644969551099,1.0921425283229889,1.0903285732681367,1.0864531582609986,1.082083845736272,1.0722917057809982,,,1.232795780757058,1.1400392319090933,,1.1415769330992445,"rgba(38, 166, 154, 0.75)",0.04057025937735642,1.216854846071342,1.6796824810711455,63.798082026516006,11.598606927580754,True,False,True,False,False,8.2678064546221,0.0,0.0,0.0,0.0,0,1.0034548753510801,0.9179777794347923,False,False,False,False,0.2905231720718559,0.28028814262110757,False,False,False,False,2929082.0,2034202.6219322772,False,False,False,False,68375.48583446402,False,False,False,False
2025-08-08 14:00:00+00:00,1.255,1.265,1.23,1.23,38392.0,,,,,,,,,,,,,,1.2329415381551494,1.2327910520595629,1.2327464416628786,1.2292956625868234,1.228877538459333,1.2177022533362396,1.159208114955075,1.1404219104027438,1.119712792547272,1.101392400748242,1.0953457126399346,1.0927346443787829,1.0933229167040774,1.094044457576731,1.0925312369295552,1.0907141745900635,1.0868334476911488,1.0824681675136019,1.072686688592462,,,1.2329415381551494,1.1404219104027438,,1.1418826921857725,"rgba(38, 166, 154, 0.75)",0.040377944206935655,1.2168937750944582,0.32458871205460166,56.9185129340932,11.33329868088282,True,False,True,False,False,3.1252239202944594,0.0,0.0,0.0,0.0,0,0.9893504252434365,0.9235794404042895,False,False,False,False,0.19748952810254664,0.2388888353618271,False,False,False,False,2890690.0,2047481.4960108465,False,False,False,False,67910.62558896847,False,False,False,False
2025-08-08 15:00:00+00:00,1.235,1.245,1.225,1.235,35437.0,,,,,,,,,,,,,,1.2329722910109258,1.2328075506956095,1.2327632616250035,1.229323807172812,1.2289076815656879,1.2177818028003435,1.1594844093437608,1.1407494946365273,1.120088601994673,1.1017923772374179,1.0957503683968346,1.0931260411547572,1.0936884600877976,1.0943947221562484,1.0928722789184575,1.0910527145565072,1.087167773626367,1.0828064824894097,1.073035319205782,,,1.2329722910109258,1.1407494946365273,,1.1421350230881537,#000000,0.040026117599513945,1.2215956490485678,0.3348901106410357,52.942733195737055,7.826253321355587,True,False,False,False,False,3.5346550689315706,0.0,0.0,0.0,0.0,0,0.9867080745341615,0.9366459627329191,False,False,False,False,0.16504756418222302,0.20196819977202507,False,False,False,False,2926127.0,2061103.906925407,False,False,False,False,67407.1585255736,False,False,False,False
2025-08-08 16:00:00+00:00,1.235,1.255,1.235,1.255,78815.0,,,,,,,,,,,,,,1.2334662824132239,1.2330612462659138,1.2330175044153644,1.2295301422896041,1.2291180883779498,1.2180911264582035,1.1601989821736767,1.1415719241427826,1.1210116850049916,1.102761619250034,1.0967273798118877,1.0940699560870308,1.0945708118223187,1.0952408187607328,1.093695574296629,1.0918692085328174,1.0879725403662734,1.0836190210928922,1.073868752001098,,,1.2334662824132239,1.1415719241427826,,1.142813824398075,#000000,0.039069353903212214,1.2222441107057613,0.838403659691578,52.61457087427854,7.635556429468686,True,False,False,False,False,5.158526656642078,0.0,0.0,0.0,0.0,0,0.9800498753117209,0.9389027431421446,False,False,False,False,0.18873091108174095,0.195349555426883,False,False,False,False,3004942.0,2075737.0556552457,False,False,False,False,67584.02428486703,False,False,False,False
2025-08-08 17:00:00+00:00,1.255,1.265,1.25,1.265,56244.0,,,,,,,,,,,,,,1.2340615470649454,1.2333717517671865,1.2333283008563813,1.2297643432023386,1.2293549592832913,1.2183917527133177,1.160768505059126,1.1422144799754845,1.1217219522462174,1.1035002953574449,1.0974700471377676,1.0947869778370671,1.0952416549228496,1.0958845272488473,1.0943217078782876,1.0924897723138909,1.0885833671306244,1.0842347307059284,1.0744981265972815,,,1.2340615470649454,1.1422144799754845,,1.1433678315420146,"rgba(38, 166, 154, 0.75)",0.039111759481385636,1.222783218029998,1.0793884634643969,53.460797432057454,7.635556429468686,True,False,True,False,False,5.958927699049987,0.0,0.0,0.0,0.0,0,0.9788029925187034,0.9364089775561096,False,False,False,False,0.21863555855985387,0.20699255699336844,False,False,False,False,3061186.0,2091015.333862141,False,False,False,False,67408.20995486909,False,False,False,False
2025-08-08 18:00:00+00:00,1.265,1.265,1.235,1.245,86148.0,,,,,,,,,,,,,,1.2345356653253408,1.2336313118192954,1.2335884393237297,1.2299804121498699,1.2295753346485276,1.2187171537660495,1.1615272492425837,1.1430891081674266,1.1227052818599401,1.1045350045978506,1.0985138494423827,1.0957965812181745,1.096186673273689,1.0967913897902775,1.0952047642212408,1.0933658622927982,1.0894474879938219,1.0851074652623336,1.075393807231596,,,1.2345356653253408,1.1430891081674266,,1.144089096927733,#000000,0.038733089887746895,1.2229867118681632,0.5683328697925734,51.63204739400703,6.589886304388401,False,False,False,False,False,4.108711479187779,0.0,0.0,0.0,0.0,0,0.972568578553616,0.9426433915211969,False,False,False,False,0.20064989425865756,0.20382122562601301,False,False,False,False,2975038.0,2104721.11163172,False,False,False,False,67698.74933541376,False,False,False,False
2025-08-08 19:00:00+00:00,1.245,1.245,1.235,1.24,62051.0,,,,,,,,,,,,,,1.23466336202611,1.2337099114835028,1.2336675154456103,1.2300636906244893,1.2296618020627157,1.2188824607212643,1.1620139769101252,1.1436610297798637,1.1233577896466649,1.1052285138987383,1.0992154553767932,1.0964763143633294,1.0968232704107295,1.0974023786652363,1.0958002931637099,1.0939572108662843,1.0900317888363602,1.0856985515411552,1.0760024415179938,,,1.23466336202611,1.1436610297798637,,1.1445430398600354,#000000,0.038547034566538345,1.222961490337802,0.4420186884359858,49.8481481844532,4.763722497259565,False,False,False,False,False,3.650177654843418,0.0,0.0,0.0,0.0,0,0.9675405742821473,0.9488139825218475,False,False,False,False,0.17686469110275901,0.19034295836438603,False,False,False,False,2912987.0,2117252.365714949,False,False,False,False,67611.18733021354,False,False,False,False
2025-08-11 14:00:00+00:00,1.285,1.29,1.26,1.265,78780.0,,,,,,,,,,,,,,1.235729595367435,1.2342954761055718,1.2342533500302386,1.2304981164837496,1.2300995333757774,1.2193978921880997,1.1628707130599079,1.1446129890127201,1.1243979134714852,1.1063033237495017,1.1002943701288068,1.0975185093168176,1.097800390836458,1.098341223203528,1.096713852425359,1.0948624602726134,1.0909223838654196,1.0865952099509026,1.076916670308297,,,1.235729595367435,1.1446129890127201,,1.1453907354290889,#000000,0.03859153153615874,1.2237676081478206,1.0684310834760777,51.62642734622799,4.763722497259565,False,False,False,False,False,5.699578318764775,0.0,0.0,0.0,0.0,0,0.9714993804213136,0.9392812887236678,False,False,False,False,0.26117166198017117,0.2257573101722786,False,False,False,False,2991767.0,2130810.732137973,False,False,False,False,67784.3472165668,False,False,False,False
2025-08-11 15:00:00+00:00,1.265,1.275,1.255,1.275,72028.0,,,,,,,,,,,,,,1.236566490761912,1.234768900297358,1.2347270538910302,1.2308559213496582,1.2304603799433431,1.2198309198745492,1.1636187453932751,1.1454485396593432,1.1253149678475156,1.1072543728708446,1.1012501086922852,1.0984425561064575,1.0986673110228211,1.0991744542928796,1.0975250901195983,1.0956666373136945,1.091714163340466,1.0873928549567644,1.0777309193244182,,,1.236566490761912,1.1454485396593432,,1.146126862476748,"rgba(38, 166, 154, 1.0)",0.038706216182561676,1.2243493053158558,1.3085932875806068,53.84871711205062,4.763722497259565,True,False,True,False,True,6.5026268806291085,0.0,0.0,0.0,0.0,0,0.9703337453646477,0.9406674907292951,False,False,False,False,0.23676156327124892,0.23125943672176374,False,False,False,False,3063795.0,2145275.604507927,False,False,False,False,67850.14028297663,False,False,False,False
2025-08-11 16:00:00+00:00,1.275,1.29,1.265,1.265,118951.0,,,,,,,,,,,,,,1.2380616805953704,1.235634823075781,1.2355933687838638,1.2315091189024696,1.2311183535038857,1.2206015244229516,1.164889013412119,1.1468591282269838,1.1268561856771206,1.1088487804535536,1.102851414150107,1.0999911565955642,1.1001214810119235,1.1005729067626024,1.0988868809992274,1.097016487760776,1.09304297388432,1.0887308909475366,1.0790954340147627,,,1.2380616805953704,1.1468591282269838,,1.14738324227268,"rgba(38, 166, 154, 1.0)",0.03859153153615874,1.2253769253038358,1.0267297803156334,53.923024597311056,4.763722497259565,True,False,True,False,True,5.550167846473833,0.0,0.0,0.0,0.0,0,0.9701492537313434,0.9440298507462686,False,False,False,False,0.26732096162145486,0.2492901991716093,False,False,False,False,2944844.0,2157672.013740362,False,False,False,False,68642.40167393824,False,False,False,False
2025-08-11 17:00:00+00:00,1.265,1.275,1.245,1.245,139472.0,,,,,,,,,,,,,,1.238832583289362,1.2361315830646822,1.236090885808222,1.231925167430681,1.2315404995557786,1.221172796791384,1.1660959143882432,1.1482398606264337,1.1284017780211104,1.1104756202166102,1.1044935522787123,1.1015839600316444,1.101618743587895,1.1020132790499495,1.100291967243191,1.0984114376181064,1.0944205332428478,1.090122045475201,1.0805225596843686,,,1.238832583289362,1.1482398606264337,,1.148546566705496,#000000,0.038546216556373455,1.2258428669606205,0.49699126790725334,51.447134012679996,4.763722497259565,False,False,False,False,False,3.673838973922816,0.0,0.0,0.0,0.0,0,0.9677018633540373,0.9440993788819875,False,False,False,False,0.22466130228527173,0.23697575072844052,False,False,False,False,2805372.0,2167713.8739924496,False,False,False,False,69740.53498131903,False,False,False,False
2025-08-11 18:00:00+00:00,1.245,1.255,1.24,1.255,35668.0,,,,,,,,,,,,,,1.2389610670004136,1.2362219696554415,1.2361814822173463,1.2320066656393427,1.231623570915424,1.2212947119366986,1.1663823214549693,1.1485710476549555,1.1287756980529975,1.110871669869621,1.1048940671660705,1.1019729501074025,1.101984679625607,1.1023654317703746,1.1006357641240023,1.0987529649232468,1.094758217549411,1.0904634080013322,1.0808734639023607,,,1.2389610670004136,1.1485710476549555,,1.14882058692458,#000000,0.03860133499068512,1.2259199808164376,0.753342318098055,51.099504919265684,4.763722497259565,False,False,False,False,False,4.511569385675422,0.0,0.0,0.0,0.0,1,0.968905472636816,0.9452736318407959,False,False,False,False,0.19468357435617661,0.21582966254230856,False,False,False,False,2841040.0,2178153.0387367527,False,False,False,False,69212.2786250195,False,False,False,False
2025-08-11 19:00:00+00:00,1.255,1.255,1.23,1.235,73927.0,,,,,,,,,,,,,,1.2389852646108914,1.2362723243032812,1.2362323457913478,1.2320806749355768,1.2317009783363468,1.2214572494576403,1.1668995056673745,1.149183657479727,1.1294800931788564,1.1116269321252397,1.1056604831122725,1.1027187003246766,1.1026865606593685,1.1030409287745946,1.1012959561525213,1.0994094719575258,1.0954086843469486,1.0911222501597224,1.0815534246988134,,,1.2389852646108914,1.149183657479727,,1.149306078214354,"rgba(239, 83, 80, 0.5)",0.03857565399421129,1.2259160724729927,0.23548343544274114,48.49585091825304,2.8888881086535108,False,False,False,True,False,2.6503282267700925,0.0,0.0,0.0,0.0,1,0.9652605459057072,0.9454094292803967,False,False,False,False,0.18279143715897506,0.1993105498506418,False,False,False,False,2767113.0,2187284.200926881,False,False,False,False,69285.37508044556,False,False,False,False
