date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_835,aVWAP_peak_807,aVWAP_peak_779,aVWAP_peak_751,aVWAP_peak_725,aVWAP_peak_691,aVWAP_peak_662,aVWAP_peak_634,aVWAP_peak_588,aVWAP_peak_552,aVWAP_valley_867,aVWAP_valley_827,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_698,aVWAP_valley_675,aVWAP_valley_580,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_445,aVWAP_valley_408,aVWAP_valley_385,aVWAP_valley_339,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_217,aVWAP_valley_177,aVWAP_valley_138,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_827,aVWAP_OB_bull_757,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bull_25,aVWAP_OB_bear_552,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,67.055,67.21,66.865,67.0,73049.0,,,,,,,,,,67.12025761988518,68.73771309044834,,,,,,,66.5627683335117,69.08000456886728,68.93347906586027,68.77499435790571,68.68373300287067,68.69438070244074,68.59779807406872,68.39147279366132,68.28625259469648,67.84642823582503,67.60092329709866,67.05453596624736,66.529417442811,65.56252259103098,65.39873550073992,64.91253644080393,64.89362248941221,,,68.28625259469648,67.84642823582503,64.91253644080393,68.73771309044834,67.92898535516676,67.40021208575598,"rgba(239, 83, 80, 0.5)",1.7834209155893386,68.62643373158917,-0.9119741264510808,39.04197069657374,-17.68831279007904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624367458154919,0.9890035033086801,False,False,False,False,-0.22446815995276395,-0.22206142755419786,False,False,False,False,1972884.0,1757634.071884374,False,False,False,False,121172.1100068909,False,False,False,False
2025-08-19 18:00:00+00:00,67.005,67.045,66.78,66.855,74954.0,,,,,,,,,,67.07245568920617,68.71480268357149,,,,,,,66.57672186204965,69.06387597965663,68.92088395346694,68.76591455686868,68.67641468793714,68.68741626345582,68.59237312473256,68.38703381454886,68.28224080634055,67.84402057555567,67.59923141037778,67.05420556710669,66.53010182856042,65.56477465215244,65.40122333105256,64.91564597227124,64.89675673280449,,,68.28224080634055,67.84402057555567,64.91564597227124,68.71480268357149,67.89362918638884,67.39757853640812,"rgba(239, 83, 80, 0.5)",1.790198308004266,68.61392070954324,-0.9825284169238759,38.156111264577504,-17.68831279007904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547533326846351,0.9964970322078424,False,False,False,False,-0.2397493654635822,-0.23090539650889003,False,False,False,False,1897930.0,1759809.2025528331,False,False,False,False,120455.55016182283,False,False,False,False
2025-08-19 19:00:00+00:00,66.855,66.91,66.69,66.77,188032.0,,,,,,,,,,66.97479914265892,68.65663538423874,,,,,,,66.59714383317954,69.02256607797004,68.88838547130572,68.74228179933405,68.65726751767042,68.66918704857643,68.57809617305064,68.3752505474813,68.27153643033805,67.83738312068694,67.59440635765876,67.05285405973672,66.53132221122297,65.56995402318546,65.40699838499698,64.92299849927358,64.90417162148144,,,68.27153643033805,67.83738312068694,64.92299849927358,68.65663538423874,67.81571726344883,67.38951783394995,"rgba(239, 83, 80, 0.5)",1.7941510527264302,68.58217089668442,-1.0100436604435326,36.90426174741864,-17.68831279007904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950650864581309,0.999125704293763,False,False,False,False,-0.25359683786898984,-0.24225111718893994,False,False,False,False,1709898.0,1759035.3854589907,False,False,False,False,121503.24705853876,False,False,False,False
2025-08-20 14:00:00+00:00,66.635,66.865,66.53,66.695,46965.0,,,,,,,,,,66.9526899417812,68.64195225520324,,,,,,,66.59946845417997,69.01205966025721,68.88006822703835,68.73618899454272,68.65230959722689,68.66446502120857,68.57438113812192,68.37216282963303,68.26871978463835,67.83559173044625,67.59307137378097,67.05239955017113,66.53151590512448,65.57114241176664,65.40833649978657,64.92473459885956,64.90592337947194,,,68.26871978463835,67.83559173044625,64.92473459885956,68.64195225520324,67.79732109849222,67.38720818566202,"rgba(239, 83, 80, 0.5)",1.799284897992395,68.57405089380254,-1.044332054306213,35.4809371535478,-17.68831279007904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949003290110315,0.9987420166440872,False,False,False,False,-0.2662967406912425,-0.2542739289400912,False,False,False,False,1662933.0,1757545.4259945103,False,False,False,False,120347.61532119708,False,False,False,False
2025-08-20 15:00:00+00:00,66.695,66.935,66.59,66.615,84883.0,,,,,,,,,,66.92262140989592,68.61618777192282,,,,,,,66.60408065196519,68.99344452676591,68.86530850183287,68.72535788357419,68.64348796670481,68.65605949353443,68.56776306250104,68.3666661397294,68.26370825037927,67.83241543536901,67.59071328747882,67.05161936992612,66.53190004525175,65.5733156297575,65.41077912902102,64.92789319390396,64.90911016467822,,,68.26370825037927,67.83241543536901,64.92789319390396,68.61618777192282,67.76940459090937,67.38315427837492,"rgba(239, 83, 80, 1.0)",1.8073585274776585,68.56015136409293,-1.076239901779522,33.90071813394878,-17.68831279007904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532728325931643,0.9961382506275339,False,False,False,False,-0.2582336556330377,-0.2562537922865644,False,False,False,False,1578050.0,1754762.5511728898,False,False,False,False,119797.77632396921,False,False,False,False
2025-08-20 16:00:00+00:00,66.615,66.875,66.61,66.785,81806.0,,,,,,,,,,66.90469931591302,68.59255118257543,,,,,,,66.60981344228395,68.97612285126021,68.85155548700735,68.71525105646857,68.6352509207888,68.64820608421347,68.5615772844453,68.36154100886446,68.25904299350766,67.82948912576856,67.58856426661026,67.05096674262067,66.53235678311195,65.57548157255627,65.41320260424315,64.93100037713585,64.91224432302785,,,68.25904299350766,67.82948912576856,64.93100037713585,68.59255118257543,67.74862524924423,67.3795098190538,"rgba(239, 83, 80, 0.5)",1.812073994670617,68.54781504496556,-0.972816259242213,35.660123121457474,-17.68831279007904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553986068111451,0.9983552631578946,False,False,False,False,-0.26071106241807224,-0.2584824273523183,False,False,False,False,1659856.0,1753291.1317748604,False,False,False,False,119208.75653600068,False,False,False,False
2025-08-20 17:00:00+00:00,66.775,66.995,66.77,66.85,46541.0,,,,,,,,,,66.9027872728004,68.58019578751966,,,,,,,66.61529336799887,68.96689186077305,68.8442360457057,68.70988217012922,68.63088163772369,68.64403692532717,68.55829992572029,68.35884765384763,68.2566038858779,67.82800908599398,67.58751491309003,67.05074131998089,66.53274859758258,65.57682991112912,65.41469516295038,64.93287445991113,64.91413354452145,,,68.2566038858779,67.82800908599398,64.93287445991113,68.58019578751966,67.74149153016003,67.37779532166255,"rgba(239, 83, 80, 0.5)",1.8266614675731494,68.54178323714532,-0.9261613425245047,37.842678532065406,-17.178116120456707,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584382871536519,0.9944778143770582,False,False,False,False,-0.24343300576988397,-0.2509577165611011,False,False,False,False,1706397.0,1752564.0909721493,False,False,False,False,118082.1246517216,False,False,False,False
2025-08-20 18:00:00+00:00,66.845,66.86,66.68,66.73,54995.0,,,,,,,,,,66.89343277938293,68.564855405834,,,,,,,66.6187050037869,68.95549494797109,68.8351563249355,68.70318383423175,68.62541083172583,68.63881758593165,68.55418065798094,68.3554324525802,68.25349434703132,67.82605649215684,67.58608033767892,67.05030508806732,66.5330537159905,65.57827837561167,65.41631600844418,64.93495322524484,64.91623037396586,,,68.25349434703132,67.82605649215684,64.93495322524484,68.564855405834,67.72914409260846,67.37536174137267,"rgba(239, 83, 80, 0.5)",1.8429671947922637,68.53376525741271,-0.9787289011490105,37.978937318522085,-16.772818250928204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.956635622817229,0.9962165308498252,False,False,False,False,-0.2573054285629576,-0.25413157256202934,False,False,False,False,1651402.0,1750995.6864609532,False,False,False,False,117104.02969588096,False,False,False,False
2025-08-20 19:00:00+00:00,66.725,67.185,66.725,67.08,126786.0,,,,,,,,,,66.90670954940079,68.53502028954321,,,,,,,66.63862446481274,68.93248249934459,68.81690443711743,68.6897976924287,68.61452353392326,68.62841456226222,68.54601388504504,68.3487878586846,68.24751607015828,67.82258617289695,67.58374341336011,67.0501222775274,66.53450556266841,65.582281524181,65.42070426761936,64.94035662129883,64.92167430230523,,,68.24751607015828,67.82258617289695,64.94035662129883,68.53502028954321,67.720864919472,67.3717081850373,"rgba(239, 83, 80, 0.5)",1.8542893468877437,68.52005627606073,-0.7766081806368211,42.911291066863114,-11.971444641477298,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9563073948767516,0.9917834702754952,False,False,False,False,-0.2345417577364633,-0.24433666514924632,False,False,False,False,1778188.0,1751417.2727173725,False,False,False,False,117254.1377626115,False,False,False,False
2025-08-21 14:00:00+00:00,66.63,67.07,66.59,66.835,46465.0,,,,,,,,,,66.9033317607824,68.5232260136035,,,,,,,66.64228233690093,68.92347626467792,68.80970768517119,68.68447135052699,68.6101666525365,68.62425276247718,68.54272583670785,68.34607378818514,68.24505221272537,67.82106898875895,67.58265219753925,67.04984975590165,66.53484621679647,65.58357247166458,65.4221386573237,64.94217146376819,64.92350420487695,,,68.24505221272537,67.82106898875895,64.94217146376819,68.5232260136035,67.71327888719296,67.36988310861993,"rgba(239, 83, 80, 0.5)",1.8682648330699503,68.51398717042079,-0.8986879914995078,43.45013559973732,-11.37500242244657,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.952865508303734,0.9920322549678409,False,False,False,False,-0.24989506462154307,-0.2471158648853947,False,False,False,False,1731723.0,1751111.935155863,False,False,False,False,116156.63175078806,False,False,False,False
2025-08-21 15:00:00+00:00,66.835,66.895,66.61,66.645,52740.0,,,,,,,,,,66.89425856479328,68.50913854373003,,,,,,,66.64384847595684,68.91278999361906,68.80113074060989,68.67808962467042,68.60492901096421,68.619250666015,68.53875918548958,68.34277188999316,68.24203928549437,67.81915302484869,67.58122836580293,67.04937864799625,66.53508248967854,65.58489981536131,65.4236306837444,64.94410206447427,64.9254520666781,,,68.24203928549437,67.81915302484869,64.94410206447427,68.50913854373003,67.70169855426165,67.36744329596455,"rgba(239, 83, 80, 0.5)",1.8841771521117525,68.50634460900312,-0.9878819552168775,42.028386500411074,-11.37500242244657,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9572526416906816,0.995004803073967,False,False,False,False,-0.2594719695957774,-0.25329391724058603,False,False,False,False,1678983.0,1749993.6570914309,False,False,False,False,115173.42815775258,False,False,False,False
2025-08-21 16:00:00+00:00,66.655,66.965,66.605,66.845,31894.0,,,,,,,,,,66.8917097745272,68.50113999258791,,,,,,,66.64587455950064,68.90663556702842,68.79619630138046,68.67442328526671,68.60192315035545,68.61637825932429,68.5364846292766,68.34088970216176,68.24032818389274,67.81809016261454,67.58045732954223,67.04916986344229,66.53529443796909,65.58576353776307,65.42459283008606,64.94532561921393,64.92668595420113,,,68.24032818389274,67.81809016261454,64.94532561921393,68.50113999258791,67.69642488355755,67.36614784547172,"rgba(239, 83, 80, 0.5)",1.8983140979337008,68.50215227416379,-0.8729599995952138,43.60267310778326,-11.046579046098657,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9554355165428761,1.0021221182598627,False,False,False,False,-0.25545027349160876,-0.2543720953660974,False,False,False,False,1710877.0,1749387.1972915637,False,False,False,False,113882.27423282618,False,False,False,False
2025-08-21 17:00:00+00:00,66.845,66.975,66.745,66.935,44207.0,,,,,,,,,,66.89145431822111,68.49069396292157,,,,,,,66.64997025642973,68.89848681501937,68.78967024722637,68.66958164427328,68.59795815878103,68.61258711212034,68.53348701682457,68.33842397274583,68.23809503586834,67.81673669229093,67.57950114808959,67.04897568696363,66.53567463702265,65.5870371083511,65.42600136710827,64.9470917225912,64.928466247532,,,68.23809503586834,67.81673669229093,64.9470917225912,68.49069396292157,67.69107414057135,67.36457322760225,"rgba(239, 83, 80, 0.5)",1.9074052418812812,68.49685297241538,-0.8188364685812222,45.703920282835696,-8.913043149943661,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9524958964951238,1.0038621222361686,False,False,False,False,-0.24619998886392222,-0.2502860421150098,False,False,False,False,1755084.0,1749475.519814175,False,False,False,False,112802.03742301492,False,False,False,False
2025-08-21 18:00:00+00:00,66.935,67.045,66.835,67.025,49949.0,,,,,,,,,,66.89462505872844,68.47965659805024,,,,,,,66.65601441808519,68.8897361229271,68.78267023072068,68.66439654247839,68.59371701435819,68.60852912992934,68.53028367028332,68.33580716557674,68.2357355181252,67.81534849221364,67.57855318394238,67.04886805974279,66.53620546831677,65.58856529589384,65.42768030606415,64.94916900102191,64.93055940057239,,,68.2357355181252,67.81534849221364,64.94916900102191,68.47965659805024,67.68714082838935,67.36304935413246,#000000,1.9160359369571203,68.491446769389,-0.7653545223780491,48.14827092452292,-6.507784253608342,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9548443241152577,1.0019338619222584,False,False,False,False,-0.23637829698960855,-0.24333216955230919,False,False,False,False,1805033.0,1750336.8760961257,False,False,False,False,111827.57172653406,False,False,False,False
2025-08-21 19:00:00+00:00,67.025,67.165,66.955,67.01,110843.0,,,,,,,,,,66.90709419185846,68.45691349233061,,,,,,,66.67167260680765,68.87134488479838,68.76796114653045,68.65350614968695,68.58481445019734,68.60000363887822,68.5235607670755,68.33035224009343,68.23083865391493,67.81255541525837,67.57671726779688,67.04885171597377,66.53758245329163,65.59212816707011,65.43157379342614,64.95393418166604,64.93535945113021,,,68.23083865391493,67.81255541525837,64.95393418166604,68.45691349233061,67.68200384209453,67.36016217550564,#000000,1.924993564982665,68.48058024167021,-0.7639403416309335,49.57308091018439,-5.064231776412996,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9585387068715567,0.9963274379047061,False,False,False,False,-0.22172865509911552,-0.23253041232571237,False,False,False,False,1694190.0,1749466.3818930849,False,False,False,False,111812.3070486033,False,False,False,False
2025-08-22 14:00:00+00:00,67.395,68.035,67.38,67.605,78708.0,,,,,,,,,,66.95015265705865,68.44820113269762,,,,,,,66.69962458154671,68.86293102563147,68.7614271504194,68.64885253925648,68.58111304185013,68.5964332948281,68.52083985786592,68.32838907904288,68.22921762669826,67.81219866727906,67.57695202776341,67.05015841818697,66.53976804418008,65.59574124440488,65.43540334367265,64.95832101384511,64.93976939055885,,,68.22921762669826,67.81219866727906,64.95832101384511,68.44820113269762,67.69917689487814,67.36100825570767,"rgba(38, 166, 154, 1.0)",1.927301719741454,68.43198984862586,-0.42909205141828904,55.92672937157194,0.8515395408813831,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9603875748076373,0.9797663151895122,False,False,False,False,-0.14411504796689453,-0.18832273014630346,False,False,False,False,1772898.0,1749829.6627939672,False,False,False,False,111299.0619780823,False,False,False,False
2025-08-22 15:00:00+00:00,67.605,67.67,67.365,67.375,76828.0,,,,,,,,,,66.97718471044716,68.43769862189889,,,,,,,66.72005246547343,68.85344689826789,68.75394614702306,68.64341453572993,68.57672611761495,68.59221282596711,68.517567493904,68.32589277160302,68.22706891891131,67.81134488438876,67.57669896075495,67.0510141879463,66.54151210925065,65.59891195961293,65.43879033551441,64.96226976285544,64.94374113982347,,,68.22706891891131,67.81134488438876,64.96226976285544,68.43769862189889,67.70744166617303,67.36085950086127,"rgba(38, 166, 154, 1.0)",1.9297341459054207,68.4234711645393,-0.5433241499944318,57.20998527273515,1.9292360729362628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9611116380536846,0.987669543773119,False,False,False,False,-0.16667124542479803,-0.17749698778555073,False,False,False,False,1696070.0,1748996.1796498748,False,False,False,False,110764.62690865467,False,False,False,False
2025-08-22 16:00:00+00:00,67.38,67.4,67.14,67.265,73774.0,,,,,,,,,,66.99103121639777,68.42576576516763,,,,,,,66.73366653562688,68.84315058534112,68.74572806843506,68.63735034780998,68.57178437166772,68.58746682554718,68.51384309659586,68.32294773032079,68.22447046473081,67.81004703958898,67.57599990691315,67.05143871372617,66.54281828512592,65.60161948498414,65.44171023950676,64.96574588744747,64.94723977105934,,,68.22447046473081,67.81004703958898,64.96574588744747,68.42576576516763,67.7083984907827,67.35982513849571,"rgba(38, 166, 154, 1.0)",1.9322708061935625,68.41341802016373,-0.5943359577149717,56.77175661310328,1.9292360729362628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9665487909777307,0.9927363088980209,False,False,False,False,-0.1963114739240724,-0.18690423085481156,False,False,False,False,1622296.0,1747031.835779334,False,False,False,False,110191.1288170476,False,False,False,False
2025-08-22 17:00:00+00:00,67.265,67.42,67.24,67.245,64955.0,,,,,,,,,,67.00351570967376,68.41575600887924,,,,,,,66.7458186051036,68.83438475844541,68.73872885123997,68.63218411307494,68.56757464723573,68.5834211280116,68.51066952182686,68.32044981558464,68.22227361818646,67.80897946367601,67.57545343684606,67.05186835385332,66.54401709881377,65.60404362155397,65.44432016517723,64.96884199055451,64.95035557944368,,,68.22227361818646,67.80897946367601,64.96884199055451,68.41575600887924,67.7096358592765,67.35902263344869,"rgba(38, 166, 154, 1.0)",1.9407185025927305,68.40719653993402,-0.5988485905510575,56.235402097422416,1.9292360729362628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9651284990923852,0.9930256998184767,False,False,False,False,-0.1890965501709051,-0.18800039051285833,False,False,False,False,1557341.0,1744090.8925889565,False,False,False,False,109489.79348655074,False,False,False,False
2025-08-22 18:00:00+00:00,67.245,67.295,67.09,67.15,50018.0,,,,,,,,,,67.00876356747564,68.4073288161583,,,,,,,66.75282863551972,68.82716464778719,68.7329266293099,68.62786681036954,68.56403798075338,68.58002498353669,68.50798889851389,68.31830277982759,68.22036339403839,67.80796132308454,67.57484522077362,67.05203533952219,66.5447878039381,65.60577032556989,65.44619180586494,64.9710947785017,64.9526237085423,,,68.22036339403839,67.80796132308454,64.9710947785017,68.4073288161583,67.70804619181698,67.35804794502667,"rgba(38, 166, 154, 0.75)",1.9491533158395027,68.40131176020078,-0.6419770830915046,54.674277390848594,1.9292360729362628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616631699408731,0.9951363723059312,False,False,False,False,-0.2056608224396134,-0.19683060647623585,False,False,False,False,1507323.0,1740420.0725488176,False,False,False,False,108567.75017668173,False,False,False,False
2025-08-22 19:00:00+00:00,67.145,67.345,67.005,67.325,103467.0,,,,,,,,,,67.02140618395686,68.390903900588,,,,,,,66.76814558781787,68.81284430265588,68.72141630373363,68.61930185692059,68.55702336648007,68.57328374755446,68.50267128663712,68.31406772243885,68.21660999184951,67.80602093173256,67.57374034424917,67.05250648738296,66.54649314870156,65.60943582360579,65.45015464223631,64.97583855451532,64.95739899134432,,,68.21660999184951,67.80602093173256,64.97583855451532,68.390903900588,67.70615504227243,67.35629135822683,"rgba(38, 166, 154, 0.75)",1.9559381749287568,68.39156507920427,-0.5452959060135505,55.5624727387011,1.9292360729362628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614799315198779,0.9945786570287232,False,False,False,False,-0.20777682536854603,-0.20230371592239094,False,False,False,False,1610790.0,1738410.3039821694,False,False,False,False,108488.66877859364,False,False,False,False
2025-08-25 14:00:00+00:00,67.465,67.49,67.18,67.39,100908.0,,,,,,,,,,67.03931187800174,68.37703437021369,,,,,,,66.78609146675515,68.80023160228104,68.71130697130025,68.61180849076109,68.55090499066436,68.56739319452677,68.4980441400129,68.31045188976158,68.21344681891102,67.80455617868756,67.57306355828617,67.0533035417886,66.5484611186133,65.61327741776759,65.45428072330598,64.98070869291325,64.96229935529439,,,68.21344681891102,67.80455617868756,64.98070869291325,68.37703437021369,67.70817312410772,67.35527236186064,"rgba(38, 166, 154, 0.75)",1.9617351324093766,68.38536151402299,-0.5073883306562894,56.83061150815519,2.3321332257292795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9628432956381258,0.9950584434096736,False,False,False,False,-0.18849619377551854,-0.19539995484895473,False,False,False,False,1711698.0,1737996.1597343837,False,False,False,False,108371.1390300883,False,False,False,False
2025-08-25 15:00:00+00:00,67.385,67.445,67.3,67.36,39448.0,,,,,,,,,,67.04610717691293,68.37179061521385,,,,,,,66.79298904613064,68.79541048651751,68.70743863554705,68.60893779758084,68.54855975651373,68.56513409617118,68.49626893216951,68.30906777715143,68.21223798757062,67.8040050860533,67.57281809515,67.05362950815326,66.54924213938077,65.6147875223742,65.45590157592905,64.98261915988003,64.96422159464602,,,68.21223798757062,67.8040050860533,64.98261915988003,68.37179061521385,67.70894889606339,67.35489818805408,"rgba(38, 166, 154, 1.0)",1.9672891509900423,68.38304739103363,-0.5200289904098632,57.19934865546311,2.9691659004641764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9637646610088677,0.9982835892056829,False,False,False,False,-0.183997767492554,-0.18969886117075435,False,False,False,False,1672250.0,1736976.8394284244,False,False,False,False,107302.56323117221,False,False,False,False
2025-08-25 16:00:00+00:00,67.365,67.415,67.27,67.32,23168.0,,,,,,,,,,67.04956934788608,68.36863480697617,,,,,,,66.79673406257504,68.79252834063806,68.70512081881084,68.60721286152128,68.54714794107518,68.56377443718526,68.49519820784217,68.30822803870969,68.21150166692023,67.80365736162761,67.57265075233762,67.05380039137766,66.54968150472105,65.6156563673908,65.4568356617991,64.9837241047941,64.96533347100667,,,68.21150166692023,67.80365736162761,64.9837241047941,68.36863480697617,67.70910207743113,67.35463447001955,"rgba(38, 166, 154, 1.0)",1.97267080809664,68.38154189583155,-0.5381241976484648,56.77169912123939,2.9691659004641764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9645458029896508,0.9987543119969329,False,False,False,False,-0.18759591077407153,-0.18864738597241293,False,False,False,False,1649082.0,1735614.1287396117,False,False,False,False,105998.1513981308,False,False,False,False
2025-08-25 17:00:00+00:00,67.315,67.32,67.18,67.195,27901.0,,,,,,,,,,67.05216008507468,68.36448230346996,,,,,,,66.80032328218334,68.78882745470622,68.70213012727989,68.60497350323286,68.5453074885425,68.56200363346838,68.49379674945942,68.30711149888094,68.21051221443186,67.80314710313885,67.57236204379622,67.05393038683933,66.55014043938101,65.61663872923309,65.45789751772676,64.98499498270135,64.96661277954179,,,68.21051221443186,67.80314710313885,64.98499498270135,68.36448230346996,67.70832119427232,67.35415940791434,"rgba(38, 166, 154, 0.75)",1.9780248748195652,68.37921163633541,-0.5986838949350638,54.45104324170234,2.9691659004641764,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9568552253116008,1.002109300095877,False,False,False,False,-0.19872090398989714,-0.19368414498115505,False,False,False,False,1621181.0,1733839.9717048889,False,False,False,False,104787.34284932257,False,False,False,False
2025-08-25 18:00:00+00:00,67.195,67.325,67.15,67.285,38868.0,,,,,,,,,,67.05606974658109,68.35885756410285,,,,,,,66.80547194104442,68.78377235486096,68.69804515939332,68.60191507632751,68.54279432596358,68.5595846648495,68.4918830224882,68.30559119630483,68.20916760232183,67.80246468597727,67.57198619274668,67.05413320023172,66.55079903053289,65.61802356992149,65.45939268259858,64.98678005979079,64.9684095627407,,,68.20916760232183,67.80246468597727,64.98678005979079,68.35885756410285,67.70746365534197,67.35354201929965,"rgba(38, 166, 154, 0.75)",1.9821868144973458,68.37615763682464,-0.5504817350433991,54.263616141977664,2.9691659004641764,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9553425970292283,1.0025874460948723,False,False,False,False,-0.200227953379696,-0.19695604918042553,False,False,False,False,1660049.0,1732695.9256319448,False,False,False,False,103765.3375338292,False,False,False,False
2025-08-25 19:00:00+00:00,67.285,67.29,67.12,67.145,101910.0,,,,,,,,,,67.06232095425095,68.34348154735181,,,,,,,66.81645446209379,68.77009002300363,68.68694168617826,68.59355834453801,68.53590437747711,68.55295492658313,68.48661795242742,68.30136827557027,68.20540920331277,67.80046178247699,67.57079449359239,67.05448126696308,66.55235258956628,65.62149219074375,65.46315225587685,64.991306426242,64.97296677059144,,,68.20540920331277,67.80046178247699,64.991306426242,68.34348154735181,67.70290125080137,67.35154747219042,#000000,1.9864096249761238,68.36717629816289,-0.6152690174251361,51.902000339983,5.468467637515076,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9544192281911326,1.0032557694149182,False,False,False,False,-0.20415050398896,-0.20055327658469277,False,False,False,False,1558139.0,1729989.6167074183,False,False,False,False,103736.57261082409,False,False,False,False
2025-08-26 14:00:00+00:00,68.015,68.305,67.895,67.905,83946.0,,,,,,,,,,67.09967642194596,68.34018863626278,,,,,,,66.84482401830583,68.76494429985351,68.68302443386682,68.59085787297136,68.53381936577587,68.55090528430607,68.48512418497691,68.30054397541515,68.20489563611075,67.80108679087611,67.57196902439702,67.05662475810063,66.55533829184326,65.62588492684314,65.46775955418181,64.99646021602845,64.97814369247095,,,68.20489563611075,67.80108679087611,64.99646021602845,68.34018863626278,67.71993252910437,67.35365919566608,"rgba(38, 166, 154, 1.0)",1.9838841123338764,68.37114873230328,-0.23496772286506995,57.93311636005102,3.932675021232704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9552238805970145,0.9929597296536177,False,False,False,False,-0.09795033971661747,-0.1492518081506551,False,False,False,False,1642085.0,1728626.7544328847,False,False,False,False,103429.74202771054,False,False,False,False
2025-08-26 15:00:00+00:00,67.905,67.925,67.73,67.805,38798.0,,,,,,,,,,67.11223905129096,68.33763485522596,,,,,,,66.85520539562636,68.76189697592037,68.6806344177156,68.58913923121132,68.532448747153,68.54957095516777,68.48410896426671,68.29985765859169,68.20436026854789,67.80111005636736,67.57225873327853,67.05739526162216,66.5565142403343,65.62772905018721,65.46970550872958,64.99866816622996,64.98036257308296,,,68.20436026854789,67.80111005636736,64.99866816622996,68.33763485522596,67.72493695325846,67.35417448259014,"rgba(38, 166, 154, 1.0)",1.9810666955587004,68.37143642425215,-0.28592496432453496,60.55165625167106,6.1716351908202896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9514781792585638,1.0021586109807594,False,False,False,False,-0.1299451159309402,-0.13959846204079768,False,False,False,False,1603287.0,1726683.5024261733,False,False,False,False,102427.69951565302,False,False,False,False
