date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_valley_412,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_106,aVWAP_valley_89,aVWAP_valley_63,aVWAP_OB_bull_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,114.05,114.76,113.44,113.44,4146.0,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4146.0,False,False,False,False
2024-02-06 17:00:00+00:00,113.17,113.28,111.78,111.88,3884.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3884.0,-60.21705426356589,False,False,False,False,4141.937984496124,False,False,False,False
2024-02-07 17:00:00+00:00,111.11,111.11,110.12,110.25,12245.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16129.0,-309.34547202692147,False,False,False,False,4267.566852953548,False,False,False,False
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.633723835433905,-26.029648548109485,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5472.0,-389.38662749937225,False,False,False,False,4366.627831977524,False,False,False,False
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,,,,,,,,,,,,,#000000,,,,44.95348450719053,-11.13988737365456,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3412.0,-330.4504007164362,False,False,False,False,4436.664609776321,False,False,False,False
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.13045950042421,-1.2320746827835336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8393.0,-195.20310768207284,False,False,False,False,4445.103918151883,False,False,False,False
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.173135897436,1.5885715683432977,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5100.0,-271.2464703536686,False,False,False,False,4585.381376785187,False,False,False,False
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.86900671623877,4.856138585063121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1164.0,-285.08761034818536,False,False,False,False,4575.313448462935,False,False,False,False
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.87458475107329,8.967559108328118,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7534.0,-163.86144584666312,False,False,False,False,4639.231069416998,False,False,False,False
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,129.54666666666665,,76.24119192504163,11.981525783204951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17634.0,112.07439052305261,False,False,False,False,4723.894153612083,False,False,False,False
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,129.54666666666665,,78.48559670768721,14.346186813840859,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17634.0,383.73215191029215,False,False,False,False,4650.655484563833,False,False,False,False
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,128.34139987798582,,73.40021920373054,14.346186813840859,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13528.0,587.5192503302876,False,False,False,False,4642.211213485324,False,False,False,False
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,125.7111955262349,,68.29574944459522,14.346186813840859,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460.0,571.2786417980351,False,False,False,False,4787.107163663846,False,False,False,False
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,125.77631291324438,,67.37829126056684,14.346186813840859,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2149.0,595.7394380492284,False,False,False,False,4753.338060351229,False,False,False,False
2024-02-23 17:00:00+00:00,118.465,119.81,118.38,119.225,24761.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,122.81822831929546,,59.43833561216972,22.66774985018742,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22612.0,235.9295242810233,False,False,False,False,5063.53436949307,False,False,False,False
2024-02-26 17:00:00+00:00,118.625,118.91,118.255,118.79,9166.0,,,,,,,,,,,,,#000000,,122.22822825583191,,53.83466431633689,17.037238439143636,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31778.0,-260.4104683434887,False,False,False,False,5127.138487795503,False,False,False,False
2024-02-27 17:00:00+00:00,118.76,119.33,118.215,118.42,11358.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,121.6948363079592,,49.81406804433573,12.873421155695326,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43136.0,-925.1482905397136,False,False,False,False,5223.740991860689,False,False,False,False
2024-02-28 17:00:00+00:00,117.985,118.09,115.51,115.63,4482.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,121.40084802035496,,45.11007360191272,8.02579058573405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47618.0,-1649.0684720817335,False,False,False,False,5212.241131521763,False,False,False,False
2024-02-29 17:00:00+00:00,116.35,116.53,115.0,116.25,5228.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,118.49697594932283,,42.72547105288471,5.271092490631503,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42390.0,-2280.710821351784,False,False,False,False,5212.485455064061,False,False,False,False
2024-03-01 17:00:00+00:00,118.18,118.435,117.05,117.73,8092.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,118.90382203846193,,42.91530487923765,4.741223692622164,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34298.0,-2777.102901640904,False,False,False,False,5257.129091419657,False,False,False,False
2024-03-04 17:00:00+00:00,118.425,118.94,117.93,118.49,8980.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,119.08938443167636,,43.936964888354304,4.741223692622164,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25318.0,-3126.5741744836805,False,False,False,False,5314.848020234856,False,False,False,False
