date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_837,aVWAP_peak_766,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_610,aVWAP_peak_594,aVWAP_peak_532,aVWAP_peak_515,aVWAP_peak_461,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_246,aVWAP_peak_196,aVWAP_valley_863,aVWAP_valley_841,aVWAP_valley_823,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_665,aVWAP_valley_641,aVWAP_valley_616,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_558,aVWAP_valley_542,aVWAP_valley_473,aVWAP_valley_448,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_206,aVWAP_OB_bull_587,aVWAP_OB_bull_473,aVWAP_OB_bear_837,aVWAP_OB_bear_766,aVWAP_OB_bear_719,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 17:00:00+00:00,27.435,27.47,27.34,27.355,149.0,,27.59688845822567,27.519677906695673,28.440543540823366,28.683010393376765,29.191745934187768,29.776211866571114,29.781911669930103,29.969828398902706,30.063746186681247,30.2716108804672,30.464422017286253,30.48581767458172,30.539615059010625,30.40927264562434,30.365883307620017,30.290356776183845,29.614505123729934,29.415702135916895,29.283680593249354,29.17085055784576,28.722355693756622,,27.462845736779563,27.446175311583577,28.60126062925172,28.945570573920097,29.62586523636126,29.627644069856586,29.899701571405664,30.00139275390911,30.19746758297714,30.48528385086923,30.480813535003737,30.46802914062526,30.464374201944185,30.449351747802442,30.376324078603115,29.943751061066674,29.738859008420967,29.55341349553074,29.45760462288424,29.241128739127145,28.996574718599145,28.871917520000896,30.48528385086923,30.449351747802442,27.519677906695673,28.440543540823366,29.191745934187768,28.722355693756622,29.526554134317475,29.56069769029648,"rgba(239, 83, 80, 0.5)",0.7140656529737643,29.141564418239085,-2.5019610042841887,48.338777218068984,2.9147809754084406,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863592883106943,1.081499904342835,False,False,False,False,-0.27672983770240994,-0.2669276487283903,False,False,False,False,-19332.0,-16712.03023280878,False,False,False,False,417.8984227910299,False,False,False,False
2025-10-09 18:00:00+00:00,27.355,27.475,27.355,27.475,298.0,,27.570754785120986,27.51533769063181,28.432132257309952,28.674037100484174,29.18233315952556,29.767621850119028,29.77333042948349,29.962269924019548,30.05685078090844,30.265186233751088,30.45851640216483,30.481475869139203,30.535424858654707,30.405744094420285,30.362526839984902,30.28724387373711,29.612636112757833,29.414137969261702,29.282297246397974,29.16960297936317,28.721616556877926,,27.46111192366625,27.445878233719892,28.592461559235083,28.936496432027088,29.61672448955782,29.618519025407554,29.891697723920988,29.994227618663928,30.190881912944683,30.479812917800164,30.475366814288485,30.463055867356267,30.459964093971195,30.445672215668292,30.372925365263537,29.94132814466485,29.736771500676593,29.551641426404704,29.455978436631074,29.239797052718096,28.995527125430762,28.870995969034993,30.479812917800164,30.445672215668292,27.51533769063181,28.432132257309952,29.18233315952556,28.721616556877926,29.520527476862558,29.556219811320556,#000000,0.6814833648568906,29.133367630137798,-2.433467514626785,48.78944996830224,2.9147809754084406,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8898029462406732,1.071742873541228,False,False,False,False,-0.27476580897359365,-0.270846728850992,False,False,False,False,-19034.0,-16748.02976408306,False,False,False,False,416.03953251519994,False,False,False,False
2025-10-09 19:00:00+00:00,27.475,27.58,27.44,27.51,350.0,,27.56107164541591,27.515034609560892,28.423160852443836,28.66428944556099,29.171874914384066,29.75793486167301,29.76365228687901,29.953711627180375,30.049028551705163,30.257876551725868,30.45178093889234,30.47651734106342,30.53063660343515,30.401714856675653,30.35869522639906,30.283692346103035,29.610520517110597,29.41237351086077,29.280741008349445,29.16820324674286,28.720800067516812,,27.4644434709242,27.4478196366782,28.58295389145421,28.926502562152205,29.60645136421689,29.608263012581762,29.88264832747116,29.986108242208033,30.183396462732635,30.473569992832715,30.469151675928558,30.45737972065093,30.45492882258559,30.441469443740004,30.369045251426954,29.938573384006684,29.734404285692655,29.549637532611943,29.454142578226836,29.238300388856942,28.994357571640478,28.86997157007593,30.473569992832715,30.441469443740004,27.515034609560892,28.423160852443836,29.171874914384066,28.720800067516812,29.514919571889443,29.551523599486163,#000000,0.6510418054414996,29.12579656281971,-2.4818629914617625,49.678523367864045,2.9147809754084406,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8951396861844622,1.066781477229238,False,False,False,False,-0.25620800349114115,-0.26352736617106653,False,False,False,False,-18684.0,-16778.04480650038,False,False,False,False,415.015663794034,False,False,False,False
2025-10-10 14:00:00+00:00,27.51,27.51,27.37,27.38,8.0,,27.560559588626745,27.5149114279542,28.42293782249026,28.66405132682679,29.17162453476254,29.757705590559556,29.763423244033447,29.953509528462405,30.048844001813407,30.25770446925538,30.45162264614766,30.476400764080577,30.53052407910662,30.401620028596394,30.35860500384411,30.283608643919397,29.610470140629737,29.412331312409325,29.28070366281992,29.16816954546481,28.72078003151165,,27.464374351995854,27.447800397648685,28.582720460323852,28.926261357723252,29.606207690771733,29.608019750616048,29.882434472377806,29.985916553838475,30.183220111838786,30.47342328004193,30.469005608782407,30.457246281306375,30.454810420415576,30.441370576092986,30.368953898100344,29.938508160281476,29.734348049920637,29.549589756244906,29.454098715550554,29.23826442981561,28.99432924095263,28.869946624918587,30.47342328004193,30.441370576092986,27.5149114279542,28.42293782249026,29.17162453476254,28.72078003151165,29.51476701872929,29.551402281343567,"rgba(239, 83, 80, 0.5)",0.6233196293720075,29.12558518687145,-2.800465611246871,48.077310975474326,2.183509388372535,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8909752826211916,1.072044452960337,False,False,False,False,-0.2698647350002627,-0.2666960505856646,False,False,False,False,-18692.0,-16807.718530430608,False,False,False,False,408.70534342513423,False,False,False,False
2025-10-10 15:00:00+00:00,27.38,27.38,26.865,26.94,57.0,,27.547982456140353,27.51076390003746,28.420784868664455,28.661869440927525,29.169478125594893,29.755823135501533,29.76154326790046,29.951866976240527,30.047350701326632,30.256324236546746,30.450362036608116,30.47547305949566,30.529630245769475,30.400863373926235,30.357883960659446,30.28293779831484,29.61005256940519,29.411976633172095,29.280386384786976,29.167880249932782,28.720597971797968,,27.45996090495418,27.445907096774192,28.5805482340758,28.924136697119323,29.604188775983676,29.606004475546484,29.880690254318495,29.984360985640322,30.181801404924396,30.472255733065936,30.46784302164328,30.45618373546336,30.45386749449091,30.44058280820416,30.36822409808334,29.937977432690833,29.73388542362594,29.54919214392132,29.453731203573252,29.23795777885438,28.994081476516843,28.86972499720475,30.472255733065936,30.44058280820416,27.51076390003746,28.420784868664455,29.169478125594893,28.720597971797968,29.51294435203568,29.550141189848873,"rgba(239, 83, 80, 1.0)",0.5891521240098551,29.122947690246907,-3.7052360524297967,42.11065463684038,-3.433146908422117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791666666666664,1.0714015151515148,False,False,False,False,-0.33314711194270713,-0.2999215812641859,False,False,False,False,-18749.0,-16837.815917555716,False,False,False,False,403.25254740303916,False,False,False,False
2025-10-10 16:00:00+00:00,26.895,26.93,26.735,26.735,16.0,,27.542726540770023,27.508942887643446,28.420065638636206,28.661158074042245,29.168801711628124,29.75524392434468,29.76096492619897,29.951364531545252,30.04689508467936,30.255905300849456,30.449981038985293,30.47519278855929,30.529360503135553,30.400634402405757,30.35766555660425,30.2827342486802,29.609923348192417,29.411866011272696,29.28028683908873,29.16778897158093,28.72053881481598,,27.457936873043256,27.445019328236402,28.579834748344997,28.923457503147542,29.603564374118616,29.605381239270557,29.880155626900365,29.983885565964947,30.18137002519292,30.471903010983745,30.467491765076712,30.45586261443,30.453582498098772,30.440344627131566,30.368003092979073,29.937814942112162,29.733742879179943,29.549068818211286,29.453616780075965,29.237861369253636,28.994002524145092,28.869653793723323,30.471903010983745,30.440344627131566,27.508942887643446,28.420065638636206,29.168801711628124,28.72053881481598,29.512287673507558,29.549706999982767,"rgba(239, 83, 80, 1.0)",0.5566147032984565,29.12198267016084,-4.288393130860112,36.659046805334974,-8.293841868189332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8721461187214609,1.1000761035007607,False,False,False,False,-0.34282825441539394,-0.3213749178397899,False,False,False,False,-18765.0,-16867.694740539348,False,False,False,False,397.24863193942616,False,False,False,False
2025-10-10 17:00:00+00:00,26.735,26.91,26.655,26.85,259.0,,27.46738301787592,27.480910721607213,28.408546927348674,28.649748710524662,29.15792873591797,29.745915232165395,29.75165009956484,29.943266304275802,30.039548865382862,30.249147670424318,30.443833118427992,30.470668005819913,30.52500531262463,30.396937113984638,30.354138830864382,30.279447321205943,29.60783695102765,29.410080047366304,29.27867980006623,29.166315499695056,28.719584209611536,,27.427054723642563,27.431089495798318,28.568396453336007,28.912548908505308,29.59351336984909,29.59534888974955,29.871541093421012,29.976221465118932,30.17441264688799,30.46621049561048,30.46182288305083,30.450679402145084,30.448981600946475,30.436498691545022,30.364434385465593,29.93519115248766,29.731441295608043,29.547077649493577,29.451769408852105,29.236304997542405,28.992728183388884,28.868504651407708,30.46621049561048,30.436498691545022,27.480910721607213,28.408546927348674,29.15792873591797,28.719584209611536,29.50221773789438,29.54280781108421,"rgba(239, 83, 80, 1.0)",0.5348604263504437,29.107083898205964,-4.219949330719614,35.11932804019705,-9.503288971960046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8727376643170125,1.1019241760335299,False,False,False,False,-0.34282825441539394,-0.3321015861275919,False,False,False,False,-18506.0,-16893.094822081373,False,False,False,False,395.10524229695443,False,False,False,False
2025-10-10 18:00:00+00:00,26.85,26.91,26.815,26.815,340.0,,27.39400208623088,27.449402396259497,28.394059427999828,28.63531590388299,29.14405634896817,29.73393049645391,29.739682543529106,29.932838803713377,30.030079148384306,30.240423557536392,30.435885955450402,30.4648123700039,30.51936737668582,30.392151225720518,30.349573995036604,30.27519348823084,29.60514340460294,29.407776689826438,29.27660881971861,29.164418082086364,28.718359743899892,,27.39312557313159,27.414855528322434,28.553952411501534,28.898677903287386,29.580623605456267,29.582482653229803,29.860458101642312,29.96634786159027,30.16543522360899,30.45884921062178,30.4544921831512,30.44397499589645,30.443028258583606,30.431520094524085,30.35981514666998,29.931799219605537,29.728468337804248,29.544507794693015,29.449386312557117,29.234299866649938,28.99108937242557,28.867028486474027,30.45884921062178,30.431520094524085,27.449402396259497,28.394059427999828,29.14405634896817,28.718359743899892,29.490622945915273,29.534282642792142,"rgba(239, 83, 80, 1.0)",0.5177129365631008,29.089754375109273,-4.393852682551262,33.79205884046044,-10.701552707961696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724012969673849,1.1020408163265303,False,False,False,False,-0.3277675646489727,-0.3299345753882823,False,False,False,False,-18846.0,-16923.372421739026,False,False,False,False,394.25089745514117,False,False,False,False
2025-10-10 19:00:00+00:00,26.83,26.84,26.65,26.68,540.0,,27.287983021077284,27.396304171180933,28.369803692252557,28.61131389095532,29.121198174410267,29.714293795546975,29.72007487570874,29.91576494791871,30.01457568206614,30.226158979443145,30.42290466601048,30.455235341426366,30.510148936808093,30.384313080839863,30.342093925676938,30.26821677003196,29.600685414255608,29.4039511524208,29.273160276996908,29.161250888995717,28.716290361514467,26.72333333333333,27.33622063142438,27.38563628064684,28.52988174085259,28.875724953430513,29.559486037856484,29.561383650377174,29.842308112625354,29.95017875114257,30.1507499084835,30.446822006781186,30.442514287526024,30.433014620042517,30.43329041245092,30.423370167170003,30.352246909678616,29.92621256775456,29.72355761500564,29.54025016791832,29.44543141400741,29.230958009130717,28.988342291454526,28.864545564390184,30.446822006781186,30.423370167170003,27.396304171180933,28.369803692252557,29.121198174410267,28.716290361514467,29.472177240263676,29.39849823623841,"rgba(239, 83, 80, 1.0)",0.5012493400504457,28.886580582374144,-4.402161571229349,31.776896436126286,-12.652890913135181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8710230520099064,1.1011621261192603,False,False,False,False,-0.34282825441539394,-0.33638141490183815,False,False,False,False,-19386.0,-16961.552694270205,False,False,False,False,396.51057346358857,False,False,False,False
2025-10-13 14:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,27.287983021077284,27.396304171180933,28.369803692252557,28.61131389095532,29.121198174410267,29.714293795546975,29.72007487570874,29.91576494791871,30.01457568206614,30.226158979443145,30.42290466601048,30.455235341426366,30.510148936808093,30.384313080839863,30.342093925676938,30.26821677003196,29.600685414255608,29.4039511524208,29.273160276996908,29.161250888995717,28.716290361514467,26.72333333333333,27.33622063142438,27.38563628064684,28.52988174085259,28.875724953430513,29.559486037856484,29.561383650377174,29.842308112625354,29.95017875114257,30.1507499084835,30.446822006781186,30.442514287526024,30.433014620042517,30.43329041245092,30.423370167170003,30.352246909678616,29.92621256775456,29.72355761500564,29.54025016791832,29.44543141400741,29.230958009130717,28.988342291454526,28.864545564390184,30.446822006781186,30.423370167170003,27.396304171180933,28.369803692252557,29.121198174410267,28.716290361514467,29.472177240263676,29.39849823623841,"rgba(239, 83, 80, 1.0)",0.4786506747812822,28.886580582374144,-4.61000202994059,30.43345483323685,-14.043949374302379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732071141709693,1.1038439472174408,False,False,False,False,-0.34282825441539394,-0.339604834658616,False,False,False,False,-19386.0,-16999.141024591598,False,False,False,False,390.3631227122151,False,False,False,False
2025-10-13 15:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,27.287983021077284,27.396304171180933,28.369803692252557,28.61131389095532,29.121198174410267,29.714293795546975,29.72007487570874,29.91576494791871,30.01457568206614,30.226158979443145,30.42290466601048,30.455235341426366,30.510148936808093,30.384313080839863,30.342093925676938,30.26821677003196,29.600685414255608,29.4039511524208,29.273160276996908,29.161250888995717,28.716290361514467,26.72333333333333,27.33622063142438,27.38563628064684,28.52988174085259,28.875724953430513,29.559486037856484,29.561383650377174,29.842308112625354,29.95017875114257,30.1507499084835,30.446822006781186,30.442514287526024,30.433014620042517,30.43329041245092,30.423370167170003,30.352246909678616,29.92621256775456,29.72355761500564,29.54025016791832,29.44543141400741,29.230958009130717,28.988342291454526,28.864545564390184,30.446822006781186,30.423370167170003,27.396304171180933,28.369803692252557,29.121198174410267,28.716290361514467,29.472177240263676,29.39849823623841,"rgba(239, 83, 80, 1.0)",0.4530073483485315,28.886580582374144,-4.870959798816467,29.537827097977228,-15.101392957032246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742560952198115,1.1027068535227489,False,False,False,False,-0.34282825441539394,-0.341216544537005,False,False,False,False,-19386.0,-17036.146590101805,False,False,False,False,384.3109812748164,False,False,False,False
2025-10-13 16:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,27.287983021077284,27.396304171180933,28.369803692252557,28.61131389095532,29.121198174410267,29.714293795546975,29.72007487570874,29.91576494791871,30.01457568206614,30.226158979443145,30.42290466601048,30.455235341426366,30.510148936808093,30.384313080839863,30.342093925676938,30.26821677003196,29.600685414255608,29.4039511524208,29.273160276996908,29.161250888995717,28.716290361514467,26.72333333333333,27.33622063142438,27.38563628064684,28.52988174085259,28.875724953430513,29.559486037856484,29.561383650377174,29.842308112625354,29.95017875114257,30.1507499084835,30.446822006781186,30.442514287526024,30.433014620042517,30.43329041245092,30.423370167170003,30.352246909678616,29.92621256775456,29.72355761500564,29.54025016791832,29.44543141400741,29.230958009130717,28.988342291454526,28.864545564390184,30.446822006781186,30.423370167170003,27.396304171180933,28.369803692252557,29.121198174410267,28.716290361514467,29.472177240263676,29.39849823623841,"rgba(239, 83, 80, 1.0)",0.4255846852559854,28.886580582374144,-5.184821397054985,28.940741941137475,-15.956762938368598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869853658536585,1.1192195121951216,False,False,False,False,-0.34282825441539394,-0.3420223994761995,False,False,False,False,-19386.0,-17072.57842591418,False,False,False,False,378.35267148760994,False,False,False,False
2025-10-13 17:00:00+00:00,26.68,27.02,26.68,27.005,19.0,,27.285846191169334,27.395034670629023,28.369054119417434,28.610559079818767,29.12046099476745,29.713648456085703,29.719430396758547,29.915200882523852,30.01406225042535,30.225684629749217,30.422471507342987,30.45491532453004,30.509840636016975,30.384051308526335,30.341844242257583,30.267984116187897,29.600538516258773,29.403825690203938,29.27304758343739,29.161147741133114,28.716224136407664,26.729394752534283,27.334925490196078,27.384917832122294,28.529128799863724,28.874992349812164,29.55879440929138,29.560693239520006,29.841709620980843,29.949644052828177,30.150262250836022,30.446420437947467,30.4421143843881,30.432648635331347,30.432965138074216,30.42309785240745,30.351994251433947,29.926027279625355,29.723395375531368,29.54011006561745,29.445301571864988,29.230848937872704,28.988253356722186,28.864465574387015,30.446420437947467,30.42309785240745,27.395034670629023,28.369054119417434,29.12046099476745,28.716224136407664,29.471660593983206,29.39835241996472,"rgba(239, 83, 80, 0.75)",0.4140444551143315,28.886125064956197,-4.54329249364481,35.66565735361166,-19.73992721563211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860793804453049,1.1043562439496608,False,False,False,False,-0.31179829105364804,-0.3269103452649238,False,False,False,False,-19367.0,-17108.150853419385,False,False,False,False,372.78131223974,False,False,False,False
2025-10-13 18:00:00+00:00,27.005,27.12,27.0,27.12,474.0,,27.260885563230154,27.376077398332697,28.35284175334325,28.593884713507563,29.1036929900601,29.69865921016295,29.70445875815743,29.902025666415025,30.002038860551558,30.214527048599667,30.41224532958104,30.447350110661308,30.50254565687567,30.377867269228553,30.335949298073054,30.26249733123222,29.597120778253668,29.400922592377896,29.270450802096786,29.15878037708021,28.714735775010098,26.890272668602773,27.31728281500949,27.374028730003257,28.512601597651663,28.858526123615437,29.542806104398007,29.544731999438934,29.827758173556862,29.937142110906848,30.13880893355578,30.436934237356617,30.432668059630682,30.424002664084156,30.42527857041521,30.416661271126895,30.346028213423416,29.921684298070584,29.71960937468531,29.536855606660293,29.44229343693577,29.228339282314916,28.986226534250893,28.862653258798392,30.436934237356617,30.416661271126895,27.376077398332697,28.35284175334325,29.1036929900601,28.714735775010098,29.461407489658612,29.396660611499666,"rgba(239, 83, 80, 0.75)",0.404638087656236,28.87940419386163,-4.348093388965274,41.935496265131235,-14.074826059694637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878522837706511,1.0981535471331387,False,False,False,False,-0.2742479534905449,-0.30057914937773433,False,False,False,False,-18893.0,-17135.822933211333,False,False,False,False,374.35059422051916,False,False,False,False
2025-10-13 19:00:00+00:00,27.12,27.15,26.93,26.95,1419.0,,27.194067505005005,27.32019703815261,28.30411665430742,28.54385950854702,29.053422251927554,29.653616502561935,29.659468148531676,29.862344904273826,29.965778382256218,30.180857625905485,30.381366865368676,30.424437134468576,30.480448329521078,30.359101867376616,30.3180517791253,30.245825208523748,29.58666137683726,29.39201405318263,29.26246626622595,29.151487787163926,28.71010615128163,26.959560222947257,27.264545234639577,27.338869679644244,28.46299267100979,28.809118352483203,29.494825917471008,29.49683107376234,29.78577935144745,29.899457005295503,30.10425354586468,30.408267022342713,30.40411967153367,30.397847726871866,30.40199962693078,30.397138423327014,30.327917186348273,29.908443389020874,29.70804103094878,29.52688796997713,29.433068137472453,29.220617423564157,28.97996267878818,28.85703753902902,30.408267022342713,30.397138423327014,27.32019703815261,28.30411665430742,29.053422251927554,28.71010615128163,29.430937873359237,29.37337308177043,"rgba(239, 83, 80, 0.75)",0.39788515251854933,28.83885262948521,-4.747230746181595,43.40872476192742,-12.895539683157587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775865403210207,1.0903113517694834,False,False,False,False,-0.2777903241508997,-0.289184736764317,False,False,False,False,-20312.0,-17185.06598851038,False,False,False,False,390.54670903880566,False,False,False,False
2025-10-14 14:00:00+00:00,26.865,26.95,26.795,26.795,36.0,,27.191735955754414,27.318370302900416,28.302776230743692,28.542500667200436,29.052078830923588,29.652424001038504,29.658277110606658,29.86129552660067,29.96481967982923,30.17996910724375,30.38055316826953,30.423832188097364,30.479865143794605,30.358605423748347,30.317577929193558,30.245383222026792,29.58638037095286,29.391773468985942,29.262249796727783,29.1512893560813,28.709977772249303,26.95792671489818,27.262733622350677,27.33766657613615,28.461639971173533,28.80778852790222,29.493553834247372,29.495561094545906,29.78466890208919,29.89846022100281,30.10334104944274,30.407511316350917,30.40336703690641,30.397157648612538,30.4013849280485,30.396622295534765,30.327437774309484,29.908090191994503,29.707731137605116,29.526619769791676,29.43281928683303,29.220407796504066,28.97979114830651,28.85688295159963,30.407511316350917,30.396622295534765,27.318370302900416,28.302776230743692,29.052078830923588,28.709977772249303,29.430082631093747,29.372572338964602,"rgba(239, 83, 80, 0.75)",0.3919974604625962,28.837517961438756,-5.210538759685788,42.34169901619269,-12.895539683157587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720370013490072,1.0975139718635574,False,False,False,False,-0.30773578425806036,-0.2984602605111887,False,False,False,False,-20348.0,-17234.103725122623,False,False,False,False,385.04986083665364,False,False,False,False
2025-10-14 15:00:00+00:00,26.795,26.86,26.745,26.8,690.0,,27.147278108137872,27.28279601543272,28.276773529485606,28.516190257151628,29.026123387658444,29.629398499321077,29.635279978376452,29.841024523265407,29.946294232483115,30.162801545626156,30.36483171413896,30.41213142728732,30.46858548552686,30.348995726914062,30.308403315899167,30.236822102445313,29.58091726042568,29.38708967017421,29.25803113016115,29.147418552439568,28.707461245902916,26.923999895112235,27.227361574382922,27.313679033164693,28.435433464512897,28.782067105197957,29.468995742599137,29.47104336490182,29.763222765193348,29.87920033950755,30.08570949650049,30.392906413627905,30.388821100380422,30.383815806928073,30.38949551399572,30.38663373413441,30.318156030939395,29.901237020340144,29.701711243806848,29.521403477865295,29.427976054549582,29.21632105464645,28.97643955984327,28.853858389444525,30.392906413627905,30.38663373413441,27.28279601543272,28.276773529485606,29.026123387658444,28.707461245902916,29.413554652773986,29.356934268764135,"rgba(239, 83, 80, 0.75)",0.38221270197321594,28.811564105985816,-5.262944155442481,41.72581100590869,-12.895539683157587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872348630929425,1.1012340917855763,False,False,False,False,-0.32040772847978427,-0.3094339944954865,False,False,False,False,-19658.0,-17271.683512330022,False,False,False,False,389.7777699709691,False,False,False,False
2025-10-14 16:00:00+00:00,26.8,26.8,26.67,26.77,104.0,,27.14051234166937,27.2772896504049,28.272788975970492,28.51216843684894,29.022167648383913,29.62589333037149,29.63177915933484,29.837937585931243,29.943472284647356,30.1601869963572,30.362437682118337,30.410347620941636,30.4668659496743,30.347529422585446,30.30700300284409,30.235514819843686,29.580079435010973,29.386370188129913,29.257382318065872,29.146822579259226,28.707071589033774,26.918380560633764,27.221866710632373,27.30987995533221,28.431424522559553,28.778141258654795,29.465257513940795,29.46731124371032,29.759957482462163,29.876266648056248,30.08302407079462,30.390681792404838,30.38660539287369,30.381782700535307,30.387682927218233,30.38510999973167,30.316739465106604,29.90018841751666,29.70078889265716,29.520603121114277,29.42723235081811,29.21569227618099,28.975922534112225,28.853391088176483,30.390681792404838,30.38510999973167,27.2772896504049,28.272788975970492,29.022167648383913,28.707071589033774,29.411029572258432,29.35451873587927,"rgba(239, 83, 80, 1.0)",0.3733776558311866,28.80756892713983,-5.457126036650319,40.89248889141534,-12.895539683157587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696158323632127,1.1094295692665888,False,False,False,False,-0.3327220447073276,-0.321078019601407,False,False,False,False,-19762.0,-17310.293070278392,False,False,False,False,385.3471068706439,False,False,False,False
2025-10-14 17:00:00+00:00,26.77,27.07,26.74,27.07,532.0,,27.1261576980568,27.261451960968287,28.25553122966551,28.494329732843674,29.004022510378583,29.609414253733668,29.615317447449197,29.8233256984342,29.930072589790985,30.14770688403937,30.350960306892368,30.401779610120247,30.4585976419561,30.340490620349733,30.300285232093,30.229250827075617,29.576123475710776,29.382992831869505,29.25435019243211,29.144049130577862,28.705297407822435,26.924185894074466,27.207400138456215,27.298285577841444,28.413770879376976,28.760377886334137,29.447782563470533,29.449863374754745,29.74453902287548,29.862362364560262,30.070228439036274,30.380008060805935,30.37597505530089,30.372026299146736,30.37898060877933,30.37779127103986,30.30994268732082,29.895197430767674,29.696419779721538,29.516830509914115,29.42373671950463,29.21275831493544,28.973534234342605,28.851245634512434,30.380008060805935,30.37779127103986,27.261451960968287,28.25553122966551,29.004022510378583,28.705297407822435,29.400547965821904,29.34535838029881,"rgba(239, 83, 80, 0.5)",0.36649443538925675,28.792880415954624,-4.700972919615378,45.614849441174826,-10.360779428759372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8683500385505007,1.0981110254433304,False,False,False,False,-0.3018850201816543,-0.31148151989153067,False,False,False,False,-19230.0,-17340.05596841361,False,False,False,False,387.62079513621535,False,False,False,False
2025-10-14 18:00:00+00:00,27.04,27.15,27.01,27.01,531.0,27.056666666666672,27.121047638831186,27.251733398873895,28.240004471544722,28.478025102696094,28.98706871392969,29.593760821448516,29.59967856485106,29.80937589218171,29.917248981638664,30.135721733796757,30.339905839826564,30.39350903455511,30.450610617382203,30.333694224443036,30.293800193280386,30.22320661715463,29.572332306547224,29.379765301394595,29.251458911955368,29.141410114165353,28.703628034090922,26.940376294591488,27.19952301282682,27.290549693498132,28.397711727170773,28.74392424325094,29.431250238715286,29.433355568257102,29.72984635735683,29.849073649564705,30.05795469769486,30.36971967802177,30.365728668290508,30.362617882051115,30.370582939824942,30.370723150957446,30.303381047159284,29.890396200451118,29.692226310855887,29.513218004450437,29.420394031507332,29.209962804159474,28.971270232637835,28.849218262883667,30.36971967802177,30.370723150957446,27.251733398873895,28.240004471544722,28.98706871392969,28.703628034090922,29.285166053693384,29.337521943312076,#000000,0.36402327665420736,28.63067964189773,-4.452131898799541,47.746798691611,-8.24347106720645,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8761078998073215,1.0965317919075142,False,False,False,False,-0.2707122853758988,-0.29109690263371474,False,False,False,False,-19761.0,-17377.589984407197,False,False,False,False,389.8437285449562,False,False,False,False
