date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_776,aVWAP_peak_751,aVWAP_peak_700,aVWAP_valley_880,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_567,aVWAP_valley_534,aVWAP_valley_476,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_303,aVWAP_valley_234,aVWAP_OB_bull_567,aVWAP_OB_bull_439,aVWAP_OB_bull_352,aVWAP_OB_bull_303,aVWAP_OB_bear_776,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 19:00:00+00:00,6.38,6.46,6.31,6.345,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2770682584126488,6.019775262294439,1.1738072761160208,62.03686164196422,16.67628307969254,True,False,True,False,False,6.991007646220741,0.0,0.0,0.0,0.0,0,0.9640307523338825,0.9319055464030751,False,False,False,False,0.24241220105103234,0.25223809527393126,False,False,False,False,160668.0,89671.58084309875,False,False,False,False,6767.783550975754,False,False,False,False
2025-03-21 14:00:00+00:00,6.355,6.36,6.28,6.32,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27682404077237965,6.02160131358944,1.0779363149890595,59.1292397077972,13.983763880977612,False,True,True,False,False,6.413012530933052,0.0,0.0,0.0,0.0,0,0.96012101210121,0.9414191419141915,False,False,False,False,0.2030509394842724,0.22764451737910185,False,False,False,False,157579.0,90724.40904708172,False,False,False,False,6710.748147084657,False,False,False,False
2025-03-21 15:00:00+00:00,6.325,6.4,6.275,6.395,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2760875301862128,6.025527428280143,1.3382443295090443,59.34672358403505,13.983763880977612,False,True,True,False,False,7.861859223639591,0.0,0.0,0.0,0.0,0,0.9550716648291071,0.946802646085998,False,False,False,False,0.21358247728393082,0.22061349733151633,False,False,False,False,163498.0,91852.68177503393,False,False,False,False,6698.472982013576,False,False,False,False
2025-03-21 16:00:00+00:00,6.395,6.53,6.395,6.515,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27707177006285666,6.0279495072066105,1.7578495733538522,62.167481753184155,13.983763880977612,False,False,True,False,True,10.100158971885012,0.0,0.0,0.0,0.0,0,0.9654696132596685,0.9386740331491713,False,False,False,False,0.29033743837848885,0.2554754678550026,False,False,False,False,166096.0,93003.74097232023,False,False,False,False,6634.899757486234,False,False,False,False
2025-03-21 17:00:00+00:00,6.515,6.645,6.51,6.62,5022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2867607691765692,6.033797967777648,2.044219765156948,65.81002958775954,10.711552149007545,True,False,True,False,True,11.976171333002988,0.0,0.0,0.0,0.0,0,0.971936649069186,0.9377604890247292,False,False,False,False,0.34282819151454147,0.29915182968477205,False,False,False,False,171118.0,94214.8147556951,False,False,False,False,6609.893559695749,False,False,False,False
2025-03-21 18:00:00+00:00,6.62,6.88,6.62,6.88,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30410294902154855,6.043488897862808,2.750749720871392,71.05325596932553,15.498916371492498,True,False,True,False,True,16.265996940580767,0.0,0.0,0.0,0.0,0,0.9692223138224789,0.9247045891728498,False,False,False,False,0.3428281995518719,0.320990014618322,False,False,False,False,177277.0,95502.60057343626,False,False,False,False,6602.902961871008,False,False,False,False
2025-03-21 19:00:00+00:00,6.9,7.025,6.835,7.015,18613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.325590703654612,6.07719973525484,2.8803041801217453,75.5021234132365,19.433318873113834,True,False,True,False,True,18.31042757869154,0.0,0.0,0.0,0.0,0,0.9811165845648605,0.9200875752599892,False,False,False,False,0.3428282060064033,0.33190911031236264,False,False,False,False,195890.0,97058.99436299538,False,False,False,False,6789.106016725722,False,False,False,False
2025-03-24 14:00:00+00:00,7.245,7.3,7.085,7.14,45391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35073699753724397,6.242980974533575,2.557526100083503,79.19065149184648,22.666488762402352,True,False,True,False,True,20.0,-1.0,7.3,7.085,456.0,0,0.9891215664944251,0.9132444927930379,False,False,False,False,0.3428282130955856,0.3373686617039741,False,False,False,False,241281.0,99294.99445039079,False,False,False,False,7387.584993210594,False,False,False,False
2025-03-24 15:00:00+00:00,7.15,7.17,7.095,7.155,57427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3742719418905001,6.320849096827096,2.2287294606148977,81.73212033094126,24.92334798559969,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9926088146728718,0.918149466192171,False,False,False,False,0.3182325544141891,0.3278006080590816,False,False,False,False,298708.0,102386.6689550359,False,False,False,False,8163.389877036786,False,True,False,False
2025-03-24 16:00:00+00:00,7.155,7.17,6.95,6.97,8527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.38972659624385314,6.329116056982595,1.6444449755140707,77.53729700047354,24.92334798559969,True,False,True,False,False,15.886403746896828,0.0,0.0,0.0,0.0,0,0.9841789416257501,0.9168030551009275,False,False,False,False,0.28899913319611925,0.30839987062760044,False,False,False,False,290181.0,105298.20897123689,False,False,False,False,8169.027243284278,False,False,False,False
2025-03-24 17:00:00+00:00,6.97,6.97,6.835,6.91,10539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4024583577585753,6.336382465506937,1.4252841901152953,73.14758698349759,30.649829986175064,True,False,True,False,False,14.506079464918308,0.0,0.0,0.0,0.0,0,0.981385162879825,0.9263618943334249,False,False,False,False,0.22704423451766545,0.26772205257263293,False,False,False,False,279642.0,108001.21348331074,False,False,False,False,8205.771006954288,False,False,False,False
2025-03-24 18:00:00+00:00,6.9,6.905,6.69,6.72,10117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4095656675504379,6.340617430276688,0.9263046192136964,65.98169170527088,24.1335155165781,False,False,True,False,False,10.319063992021551,0.0,0.0,0.0,0.0,0,0.975669764898852,0.9270092946965556,False,False,False,False,0.18670007921510354,0.22721106589386825,False,False,False,False,269525.0,110505.45823550748,False,False,False,False,8235.40246421081,False,False,False,False
2025-03-24 19:00:00+00:00,6.72,6.74,6.65,6.7,16669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4157883860595217,6.3454371499265285,0.852748325737782,60.81079728018344,19.569369299070175,False,True,True,False,False,9.892512234128802,0.0,0.0,0.0,0.0,0,0.9770114942528735,0.9277504105090312,False,False,False,False,0.14788887260370243,0.18754996924878534,False,False,False,False,252856.0,112712.44337914302,False,False,False,False,8366.155914378085,False,False,False,False
2025-03-25 14:00:00+00:00,6.87,6.98,6.82,6.955,7968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4273968765563105,6.3511353557733266,1.4128896988958528,61.440890818600344,19.569369299070175,False,True,True,False,False,13.868755959519348,0.0,0.0,0.0,0.0,0,0.9837089329351072,0.9150149334781428,False,False,False,False,0.22607566961286518,0.20681281943082525,False,False,False,False,260824.0,115008.74658256715,False,False,False,False,8359.982954465246,False,False,False,False
2025-03-25 15:00:00+00:00,6.955,7.0,6.92,6.955,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43841419800117004,6.354997805301318,1.3685738222763504,61.86095317754494,19.569369299070175,False,True,True,False,False,13.868755959519348,0.0,0.0,0.0,0.0,0,0.9915068493150686,0.9167123287671235,False,False,False,False,0.2494411607923843,0.22812699011160475,False,False,False,False,260824.0,117269.44818593819,False,False,False,False,8307.316552070435,False,False,False,False
2025-03-25 16:00:00+00:00,6.96,7.0,6.92,6.985,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44901511842762803,6.358285821983248,1.3957529541797948,62.581956677383715,19.569369299070175,False,True,True,False,False,14.322694719455992,0.0,0.0,0.0,0.0,0,0.9933756555340879,0.9158156224123657,False,False,False,False,0.2494411607923843,0.23878407545199454,False,False,False,False,265000.0,119559.84433809419,False,False,False,False,8243.265132658491,False,False,False,False
2025-03-25 17:00:00+00:00,6.985,7.01,6.85,6.885,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45444603441794784,6.361456073476144,1.15204861935787,60.55739304792815,18.337702089156465,False,True,True,False,False,12.122223694228037,0.0,0.0,0.0,0.0,0,0.9884073971846538,0.9166436654706047,False,False,False,False,0.23772656523068098,0.23825532034133776,False,False,False,False,260362.0,121742.82349564311,False,False,False,False,8187.369549206421,False,False,False,False
2025-03-25 18:00:00+00:00,6.885,6.98,6.88,6.96,3260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45934042999787345,6.363808820134874,1.2979288147309083,60.514185178643956,17.73123551497015,False,True,True,False,False,13.285745462526027,0.0,0.0,0.0,0.0,0,0.9847222222222225,0.9261111111111112,False,False,False,False,0.23772656523068098,0.23799094278600935,False,False,False,False,263622.0,123942.50065074943,False,False,False,False,8110.976222862135,False,False,False,False
2025-03-25 19:00:00+00:00,6.965,6.97,6.78,6.785,26687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4598158953947313,6.378207458355718,0.884685687725235,56.63191501803849,13.588024785834833,False,True,True,False,False,9.560165636982958,0.0,0.0,0.0,0.0,0,0.9750415973377706,0.9278979478646702,False,False,False,False,0.21641260855020986,0.22720177566810962,False,False,False,False,236935.0,125694.32234608664,False,False,False,False,8398.97659149993,False,False,False,False
2025-03-26 14:00:00+00:00,6.665,6.88,6.665,6.805,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4611072846181557,6.3804277296777006,0.9207667813660517,54.45290545741882,11.18166982670617,False,True,True,False,False,9.880629710070583,0.0,0.0,0.0,0.0,0,0.9693961952026469,0.9299696719051558,False,False,False,False,0.17718689897766582,0.20219433732288772,False,False,False,False,242169.0,127500.13130196127,False,False,False,False,8349.907186980552,False,False,False,False
2025-03-26 15:00:00+00:00,6.81,6.87,6.765,6.805,2946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4628850770921392,6.381814201052895,0.9142351306842155,53.00023241700572,9.459612460517128,False,True,True,False,False,9.880629710070593,0.0,0.0,0.0,0.0,0,0.9754279403644397,0.9309773605742685,False,False,False,False,0.19433466905411914,0.19826450318850342,False,False,False,False,242169.0,129277.94321976032,False,False,False,False,8266.12568020566,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.915,6.77,6.775,5222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4647996759236606,6.384311372046014,0.8405527116119457,51.30393536677572,7.502163945073072,False,True,False,False,False,9.23634801194919,0.0,0.0,0.0,0.0,0,1.001696352841391,0.922250494769579,False,False,False,False,0.20390957898710094,0.20108704108780218,False,False,False,False,236947.0,130947.23092177954,False,False,False,False,8218.929933225727,False,False,False,False
2025-03-26 17:00:00+00:00,6.775,6.9,6.775,6.845,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4647072312874119,6.386716277640918,0.9861772993922759,51.955742868824714,7.502163945073072,False,True,False,False,False,10.403762646024123,0.0,0.0,0.0,0.0,0,1.0050890585241732,0.9033078880407126,False,False,False,False,0.20199169850077173,0.20153936979428694,False,False,False,False,241702.0,132664.35912454265,False,False,False,False,8165.225593175715,False,False,False,False
2025-03-26 18:00:00+00:00,6.845,6.92,6.845,6.885,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46510007641483203,6.390341695776707,1.0635524036811757,53.35495174430597,7.502163945073072,False,True,True,False,False,11.065537264384414,0.0,0.0,0.0,0.0,0,1.0101838755304104,0.8987270155586988,False,False,False,False,0.21930727246353934,0.21042332112891315,False,False,False,False,248085.0,134453.82642493735,False,False,False,False,8137.594188630355,False,False,False,False
2025-03-26 19:00:00+00:00,6.895,6.97,6.845,6.905,29550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4652304960064592,6.407486089686961,1.0693923003408001,54.77965552430707,7.502163945073072,False,True,True,False,True,11.397980666249516,0.0,0.0,0.0,0.0,1,1.0070621468926555,0.9000000000000002,False,False,False,False,0.22898262341382444,0.2197029722713688,False,False,False,False,277635.0,136673.6895811399,False,False,False,False,8469.569472527559,False,False,False,False
2025-03-27 14:00:00+00:00,6.705,6.77,6.6,6.76,4484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4583598550885085,6.408703176463454,0.7664214473335831,51.59204189845887,6.768427664077599,False,True,False,False,False,8.197573113254805,0.0,0.0,0.0,0.0,1,0.993584379358438,0.9043235704323572,False,False,False,False,0.14412780625226476,0.18191538926181677,False,False,False,False,273151.0,138789.61687445553,False,False,False,False,8407.77769775969,False,False,False,False
2025-03-27 15:00:00+00:00,6.755,6.865,6.75,6.825,5551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.449457250269502,6.411030800845006,0.9210424326379689,51.256131132656925,6.21310630183882,False,True,False,False,False,9.310626746427381,0.0,0.0,0.0,0.0,1,1.0005575689991637,0.9018678561471983,False,False,False,False,0.19051463109967257,0.18621501018074466,False,False,False,False,278702.0,140958.8011089601,False,False,False,False,8363.48657066264,False,False,False,False
2025-03-27 16:00:00+00:00,6.825,7.0,6.765,6.775,8228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.444853979484353,6.445672524534669,0.7403046632224514,49.714288063300685,4.486745750931355,False,True,False,False,False,8.222213828360871,0.0,0.0,0.0,0.0,1,0.9991620111731844,0.9069832402234639,False,False,False,False,0.21930727246353934,0.202761141322142,False,False,False,False,270474.0,142966.78868866616,False,False,False,False,8361.386003675623,False,False,False,False
2025-03-27 17:00:00+00:00,6.76,6.795,6.745,6.775,6433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4395073818933431,6.445408946534907,0.7499101654339825,48.68639268372986,3.2526504136196053,False,True,False,False,False,8.222213828360871,0.0,0.0,0.0,0.0,1,0.9969040247678018,0.9211933577258655,False,False,False,False,0.17623735174003022,0.18949924653108613,False,False,False,False,270474.0,144943.64467798918,False,False,False,False,8331.488546254295,False,False,False,False
2025-03-27 18:00:00+00:00,6.775,6.825,6.77,6.805,4190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4359356200918516,6.446692062693289,0.8219285619083271,48.99785384575563,3.2526504136196053,False,True,False,False,False,8.756475355199832,0.0,0.0,0.0,0.0,1,0.9918401800787845,0.9195272931907712,False,False,False,False,0.18670007921510315,0.18809966287309465,False,False,False,False,274664.0,146954.81297755524,False,False,False,False,8267.279421506168,False,False,False,False
2025-03-27 19:00:00+00:00,6.8,6.86,6.75,6.76,10680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43031108587931244,6.4497987689363026,0.7208766895461719,47.776745954480035,1.8289086987862078,False,True,False,True,False,7.743218669739221,0.0,0.0,0.0,0.0,1,0.9943851768669286,0.9152161706906232,False,False,False,False,0.1895604836146767,0.18883007324388568,False,False,False,False,263984.0,148769.21897790322,False,False,False,False,8304.685942102971,False,False,False,False
2025-03-28 14:00:00+00:00,6.68,6.74,6.445,6.465,9565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4232007701929361,6.445713704783141,0.04557244829225269,41.082086898529305,-4.505969565908963,False,True,False,True,False,1.5485051673852297,0.0,0.0,0.0,0.0,0,0.9775062482643712,0.9244654262704807,False,False,False,False,0.10951520963446491,0.1491726414391753,False,False,False,False,254419.0,150407.20007902101,False,False,False,False,8324.225694938585,False,False,False,False
2025-03-28 15:00:00+00:00,6.465,6.51,6.39,6.405,8373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4176858382318725,6.440998262213002,-0.08618501973968722,35.86424479528244,-9.148245493850055,False,True,False,True,False,0.3773011397352626,0.0,0.0,0.0,0.0,0,0.9723221699418764,0.9363409908663162,False,False,False,False,0.056671448932711796,0.10292204518594356,False,False,False,False,246046.0,151889.97217081912,False,False,False,False,8324.981885714731,False,False,False,False
2025-03-28 16:00:00+00:00,6.405,6.505,6.37,6.385,4371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4103584238638688,6.438884440274071,-0.13131067169696253,32.13352926822385,-12.337027504441785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975846751804553,0.9336479733481403,False,False,False,False,0.052055315045495966,0.07748868011571976,False,False,False,False,241675.0,153281.98810615524,False,False,False,False,8263.679840974968,False,False,False,False
2025-03-28 17:00:00+00:00,6.38,6.41,6.325,6.35,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40238532024161683,6.435768902172358,-0.21315117092456823,29.191374022961483,-14.859307503732502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750208159866776,0.9375520399666945,False,False,False,False,0.026240310714347924,0.05186449541503384,False,False,False,False,236100.0,154565.98829055595,False,False,False,False,8221.994882200162,False,False,False,False
2025-03-28 18:00:00+00:00,6.35,6.465,6.35,6.385,9259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3944882875435108,6.43224452615997,-0.11976154337600951,28.72789775683598,-15.245688724755844,False,True,False,True,False,0.0011867229798845358,0.0,0.0,0.0,0.0,0,0.9800443458980045,0.9315410199556543,False,False,False,False,0.040985255882442076,0.04642487564873796,False,False,False,False,245359.0,155973.63188295043,False,False,False,False,8238.07248092574,False,False,False,False
2025-03-28 19:00:00+00:00,6.385,6.385,6.225,6.35,13451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3882178036400002,6.425990538719105,-0.19574202421064868,27.845810966511703,-16.23128254791863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976551724137931,0.932137931034483,False,False,False,False,0.0032217498792558013,0.02482331276399688,False,False,False,False,231908.0,157150.90890802097,False,False,False,False,8318.893062616815,False,False,False,False
2025-03-31 14:00:00+00:00,6.03,6.035,5.87,5.935,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3851961241420489,6.422463270643471,-1.2654937059120284,23.327778695274915,-20.600672352471175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704206241519677,0.9316146540027138,False,False,False,False,-0.1272514876865413,-0.051214087461272206,False,False,False,False,228871.0,158262.84830479583,False,False,False,False,8237.003247692523,False,False,False,False
2025-03-31 15:00:00+00:00,5.935,6.015,5.92,5.94,3163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38364395562120795,6.419004012897125,-1.2485639507118182,20.489737166267837,-23.302640507989786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739297475301866,0.937431394072448,False,False,False,False,-0.12164248375862446,-0.08642828560994834,False,False,False,False,232034.0,159406.587090768,False,False,False,False,8158.336530674033,False,False,False,False
2025-03-31 16:00:00+00:00,5.95,6.035,5.905,6.02,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37967907263661627,6.417449809412403,-1.046804625423207,21.402798387120523,-23.302640507989786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615171650055371,0.9465669988925803,False,False,False,False,-0.1207083991881147,-0.10356834239903151,False,False,False,False,233577.0,160556.5159730817,False,False,False,False,8055.773173609319,False,False,False,False
2025-03-31 17:00:00+00:00,6.02,6.095,6.0,6.05,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3778326289450108,6.41435086776184,-0.9643181659010905,23.03533054359437,-23.302640507989786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621064363332404,0.9428810253552522,False,False,False,False,-0.09184737591310493,-0.09770785915606822,False,False,False,False,237185.0,161744.55448512695,False,False,False,False,7986.815449987469,False,False,False,False
2025-03-31 18:00:00+00:00,6.05,6.115,5.995,6.03,4857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3744994497163388,6.410352652284475,-1.0156294023197345,23.868290746659167,-23.302640507989786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570072585147962,0.9433277498604131,False,False,False,False,-0.089063211258332,-0.09338553520720011,False,False,False,False,232328.0,162838.87146985365,False,False,False,False,7938.291179445027,False,False,False,False
2025-03-31 19:00:00+00:00,6.03,6.05,5.795,5.8,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37608362353590274,6.400201865715609,-1.5959266188529226,22.09378381821991,-23.302640507989786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447068630175048,0.9494303973325924,False,False,False,False,-0.13849379387974844,-0.11593966454347428,False,False,False,False,222781.0,163768.20679590243,False,False,False,False,7963.232401469135,False,False,False,False
2025-04-01 14:00:00+00:00,5.515,5.605,5.42,5.59,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.381963785368896,6.330752454950924,-1.939326405605481,19.554158244152116,-24.98011074772858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928846153846154,0.9700549450549452,False,False,False,False,-0.29701374430222727,-0.20647670442285077,False,False,False,False,214648.0,164557.04079906672,False,False,False,False,7965.864457260311,False,False,False,False
2025-04-01 15:00:00+00:00,5.6,5.82,5.6,5.735,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.385278043977559,6.328700245843333,-1.5409656873100022,22.013194367271645,-24.98011074772858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363039912520503,0.9581738655002735,False,False,False,False,-0.2193073110830816,-0.21289200775296618,False,False,False,False,221452.0,165439.13318977886,False,False,False,False,7947.851054822166,False,False,False,False
2025-04-01 16:00:00+00:00,5.72,5.785,5.7,5.745,2543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38652147009816873,6.327277607308899,-1.5064560505811275,23.924704312884735,-24.98011074772858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9579296983116523,0.95959036811514,False,False,False,False,-0.2067892195183448,-0.20984061363565548,False,False,False,False,223995.0,166346.97608606136,False,False,False,False,7864.054914437325,False,False,False,False
2025-04-01 17:00:00+00:00,5.745,5.84,5.42,5.72,24902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.39178073477922165,6.3016800726098205,-1.4847082078643101,24.91723034698357,-24.98011074772858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434782608695652,0.9524456521739132,False,False,False,False,-0.25042040885089895,-0.2301305112432772,False,False,False,False,199093.0,166854.6663793007,False,False,False,False,8128.209101810389,False,False,False,False
2025-04-01 18:00:00+00:00,5.72,5.73,5.66,5.68,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3979032885350782,6.297448885764465,-1.5517561768279582,25.112675479180975,-29.834282427109308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955458989679522,0.9581749049429656,False,False,False,False,-0.225107560335821,-0.22761903578954912,False,False,False,False,194259.0,167279.5397687689,False,False,False,False,8077.136092479996,False,False,False,False
2025-04-01 19:00:00+00:00,5.68,5.72,5.635,5.655,9787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4050350335197945,6.288581898037128,-1.5642644354273219,24.943152970620933,-29.640959370667076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678836124073565,0.9560801537194621,False,False,False,False,-0.2318934247764066,-0.22975623028297787,False,False,False,False,184472.0,167546.08953979574,False,False,False,False,8103.6456104260415,False,False,False,False
2025-04-02 14:00:00+00:00,5.615,5.685,5.6,5.67,5354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41089938708436763,6.283651073471879,-1.4934338983228557,25.414514109337553,-28.801148690569143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713419674841555,0.9454395150179113,False,False,False,False,-0.2455290267730633,-0.2376426285280206,False,False,False,False,189826.0,167891.51450817098,False,False,False,False,8061.015445923312,False,False,False,False
2025-04-02 15:00:00+00:00,5.655,5.705,5.62,5.625,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41799877149696935,6.279752145616672,-1.566397296508368,25.08945039607722,-28.754284556675202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737496546007184,0.9416966012710694,False,False,False,False,-0.23772660417110597,-0.23768461634956328,False,False,False,False,185510.0,168164.6693219978,False,False,False,False,8002.953190947756,False,False,False,False
2025-04-02 16:00:00+00:00,5.625,5.78,5.625,5.765,4565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4222905365945346,6.27647268010168,-1.211186696785428,29.98529996087362,-23.95623672806961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846881959910914,0.9356904231625834,False,False,False,False,-0.22220559695908834,-0.22994510665432583,False,False,False,False,190075.0,168504.36437126913,False,False,False,False,7949.651591088101,False,False,False,False
