date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_435,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_863,aVWAP_valley_822,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_615,aVWAP_valley_572,aVWAP_valley_534,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_251,aVWAP_valley_234,aVWAP_OB_bull_822,aVWAP_OB_bull_304,aVWAP_OB_bear_702,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,3.735,3.745,3.73,3.74,12898.0,,,3.668631315473873,3.6785494001792878,3.670156200531,3.682792005601926,3.7591168118451552,3.7953307689512,3.801608794933862,4.119760903139564,4.13481804642389,4.1386400964813,4.142360547536217,4.142864665903908,4.141948908794164,4.1369150311906004,4.1286536509885465,4.128542462956782,4.116069025981864,4.095257015396087,4.064140797038481,4.0196658922016395,3.969478891058976,3.9431263800592715,3.9418062588073544,3.8818317095252004,3.897684047665589,3.928359074143479,3.980700777523073,4.117534639475842,4.1229988132281115,,,,3.65688857957095,3.6649270772354465,3.691482049970262,3.7657843881438455,3.929939016072932,4.1274126099586175,4.141485874310267,4.133798219797461,4.124616369048309,4.113696266326805,4.113470653404436,4.103850557511497,4.029562554428951,3.992655030177537,3.98056366161126,3.927782336322867,3.8980067919926196,3.65688857957095,3.992655030177537,3.7591168118451552,4.119760903139564,3.96798998514663,3.964466002110827,"rgba(38, 166, 154, 0.75)",0.052304289869425924,3.7814256401337594,-0.7920122849803607,60.66181111332349,9.391149685144214,True,False,True,False,False,1.7211252700156656,0.0,0.0,0.0,0.0,0,0.9094736842105264,0.996842105263158,False,False,False,False,-0.01790898793251778,-0.01278737656067288,False,False,False,False,-2530229.0,-2624983.4272412467,False,False,False,False,35469.2324299515,False,False,False,False
2025-08-26 14:00:00+00:00,3.8,3.82,3.795,3.815,91049.0,,,3.681115108634683,3.687051238337166,3.6766529283984086,3.686331423382181,3.759908762835108,3.7955231563066145,3.801716666850212,4.117714003582609,4.1328498477272175,4.1366889085905125,4.140515844708387,4.141044921286293,4.140253943584641,4.1353021663549105,4.127204724454673,4.127104506538075,4.114750891349259,4.094147955458254,4.063264378862326,4.01900108992563,3.9690057265152836,3.9427442668871615,3.9414286620155803,3.8816547226851235,3.897474253458113,3.928093272838414,3.9803463947110442,4.116960280819688,4.122415795380998,,,,3.676734886987553,3.670980755478581,3.694132907415269,3.766446957271083,3.9288920489771595,4.125391879947334,4.139610995646885,4.132233247395183,4.123215300597286,4.11240854733812,4.112185030523505,4.102657735885571,4.028855649680092,3.992097072728413,3.9800502320915583,3.9274498298472054,3.897765969361932,3.676734886987553,3.992097072728413,3.759908762835108,4.117714003582609,3.968418003949137,3.9653593557160427,"rgba(38, 166, 154, 1.0)",0.054162168905489194,3.7861424063549656,0.5327998163328672,65.70496617726562,11.85360115049891,True,False,True,False,True,6.681438896838969,0.0,0.0,0.0,0.0,0,0.9088082901554404,0.9896373056994817,False,False,False,False,0.12962731249474652,0.058419967967036815,False,False,False,False,-2439180.0,-2622102.753950685,False,False,False,False,36330.934252742954,False,False,False,False
2025-08-26 15:00:00+00:00,3.815,3.815,3.775,3.785,53202.0,,,3.686539619604331,3.690860916983243,3.679692566095198,3.688016578475395,3.760194980726919,3.7954938272134338,3.801641737352738,4.116459910721235,4.131646103496629,4.135496090106895,4.139388124874856,4.139932405256157,4.139216988330565,4.134314378462774,4.126315585430896,4.126222038111909,4.113939897797179,4.093462333903086,4.0627181915321104,4.018580674351486,3.9686988144911473,3.9424913062417564,3.9411783853990774,3.881525351484209,3.8973265346666666,3.927914485036397,3.9801177881684007,4.116605676711886,4.122056196598074,,,,3.6848269219231935,3.673853387492531,3.695391168586919,3.766665865586986,3.9281956626650665,4.12415504041538,4.138464855462286,4.131274151001645,4.122354803453793,4.11161583537588,4.111393570735436,4.101921832526556,4.028410266665666,3.9917399550644235,3.9797194614961815,3.9272262138695924,3.8975965930956824,3.6848269219231935,3.9917399550644235,3.760194980726919,4.116459910721235,3.9684541336443955,3.965576799142189,"rgba(38, 166, 154, 1.0)",0.05489359075805221,3.787843523695924,-0.05180065025181066,65.23588145239194,11.85360115049891,True,False,True,False,True,4.4853429375433045,0.0,0.0,0.0,0.0,0,0.9062821833161689,0.9907312049433574,False,False,False,False,0.14485063217082494,0.10163530006893087,False,False,False,False,-2492382.0,-2620091.579470829,False,False,False,False,36592.50116355314,False,False,False,False
2025-08-26 16:00:00+00:00,3.785,3.81,3.785,3.795,47877.0,,,3.691196800319868,3.694218268009963,3.6824099610872043,3.6895585891127887,3.7604884020364464,3.7955017994806752,3.8016085799244443,4.1153568062740735,4.1305859054083855,4.1344451976360235,4.138393997119772,4.138951567627111,4.1383024313173475,4.133443201324255,4.125531354262762,4.125443665546231,4.113224818638208,4.092858166195,4.062237579110997,4.018211972670822,3.9684313031326295,3.9422719101593175,3.9409613812430724,3.8814157070730135,3.8972002272155573,3.927759882008265,3.9799179817272066,4.116292125445236,4.121738145176165,,,,3.6914908814545533,3.676428897855587,3.69655343657377,3.766898393341216,3.9275977229242356,4.123066428353401,4.13745464650332,4.130428296612683,4.12159589404243,4.110916904339564,4.110695748542367,4.101273181624779,4.02801932442216,3.991427671805033,3.9794306772266648,3.9270330075374194,3.897451804122425,3.6914908814545533,3.991427671805033,3.7604884020364464,4.1153568062740735,3.968489983677039,3.9657507598400947,"rgba(38, 166, 154, 1.0)",0.05650480327192554,3.789321324410987,0.10049898876179718,65.56351342237156,11.85360115049891,True,False,True,False,True,5.124351174458191,0.0,0.0,0.0,0.0,0,0.9190871369294606,0.991701244813278,False,False,False,False,0.15484637156601225,0.12824083581747156,False,False,False,False,-2444505.0,-2617369.3069208935,False,False,False,False,36767.45463388565,False,False,False,False
2025-08-26 17:00:00+00:00,3.795,3.8,3.765,3.775,36067.0,,,3.6939385074429256,3.696220923032045,3.684088444603402,3.690515318411608,3.760605942548872,3.7954228243624364,3.8015006316034383,4.114487624730663,4.129752008859138,4.133618977418146,4.1376125551185545,4.138180572245375,4.137583236339815,4.132757551972585,4.124913216366928,4.12483011915151,4.112660006045826,4.092379133606988,4.0618540162439,4.017914193824132,3.9682108276458163,3.9420882003072535,3.9407795038336806,3.8813170891169144,3.897089546023696,3.9276288792873446,3.979754085908031,4.116044028945992,4.1214866957518135,,,,3.695293108267347,3.678039663378443,3.6972686817263414,3.7669744471905804,3.9270939742845075,4.122209484460952,4.136660538432534,4.129762232615744,4.1209973142548435,4.110364610158069,4.110144309116186,4.100759716542282,4.027704533719019,3.99117300497124,3.9791939455395067,3.9268692780993404,3.8973250128872388,3.695293108267347,3.99117300497124,3.760605942548872,4.114487624730663,3.968412838834226,3.9657549326849515,"rgba(38, 166, 154, 0.75)",0.056958337864253666,3.790069532358855,-0.26457113960680845,63.39820705916797,11.85360115049891,True,False,True,False,False,3.6694381666693445,0.0,0.0,0.0,0.0,0,0.9171842650103519,0.9855072463768115,False,False,False,False,0.1200561056916616,0.12414847075456659,False,False,False,False,-2480572.0,-2615248.4184414996,False,False,False,False,36756.59487211998,False,False,False,False
2025-08-26 18:00:00+00:00,3.775,3.815,3.775,3.815,23972.0,,,3.696104685869137,3.6978321156810092,3.685417356601911,3.6912913651844548,3.760769692120046,3.7954438954162213,3.801501181073589,4.11394966970769,4.129234148395715,4.133105472831884,4.137126404686676,4.137700845839048,4.137135684283577,4.132331203896716,4.124529323561843,4.12444907589239,4.112310042042348,4.0920835817308205,4.061619209785745,4.017734672942784,3.9680814100560307,3.9419826181834,3.940675105759979,3.8812656430111443,3.8970296883786553,3.9275546966162693,3.9796571003816905,4.115889952393329,4.121330364877596,,,,3.698246026856642,3.679304502028336,3.6978600604683747,3.7671077841610403,3.926810093157839,4.121678191532883,4.136166627108936,4.129348268116787,4.12062583142901,4.1100225535316275,4.109802797032063,4.100442339197141,4.02751401150671,3.991021411323872,3.979053992844494,3.9267766808143776,3.8972564269366634,3.698246026856642,3.991021411323872,3.760769692120046,4.11394966970769,3.9684281637173124,3.9658257410615754,"rgba(38, 166, 154, 0.75)",0.05853712150935357,3.79076980423729,0.41392871972425366,64.62189306555325,11.85360115049891,True,False,True,False,False,6.218317160877763,0.0,0.0,0.0,0.0,0,0.9146968139773897,0.9835560123329911,False,False,False,False,0.14902434730227657,0.13658640902842156,False,False,False,False,-2456600.0,-2612788.753039306,False,False,False,False,36558.38409890881,False,False,False,False
2025-08-26 19:00:00+00:00,3.815,3.82,3.785,3.815,65674.0,,,3.7018772858172206,3.7022049669427903,3.6890589735756656,3.6934568074646417,3.7612657217942957,3.795546703409363,3.8015475924998112,4.112508760610881,4.127845277928423,4.131727873341676,4.135821464112965,4.136413012095501,4.13593383569053,4.13118635720105,4.12349847693763,4.1234258524969185,4.111370665649332,4.09129084122794,4.060990427934585,4.017255724436804,3.9677385059275427,3.9417044540092743,3.9404001551734296,3.881133872363632,3.8968746635185734,3.927359965862599,3.979399386686416,4.115475319313797,4.1209095474230075,,,,3.705908799691211,3.6827770316489192,3.699522822189873,3.767519979158528,3.9260697227322554,4.120254237319246,4.134841046952564,4.128236721869324,4.119628410237669,4.109104454510678,4.108886167035871,4.099590781795926,4.02700521502592,3.9906182767414538,3.978682480077649,3.9265338106186354,3.8970788329042665,3.705908799691211,3.9906182767414538,3.7612657217942957,4.112508760610881,3.9684831308864186,3.9660152229711763,"rgba(38, 166, 154, 1.0)",0.059872236342823563,3.7926746088583356,0.37288386914146554,65.43768373647677,11.85360115049891,True,False,True,False,True,6.218317160877763,0.0,0.0,0.0,0.0,0,0.9178644763860369,0.9866529774127311,False,False,False,False,0.18006252855964394,0.15832446879403275,False,False,False,False,-2456600.0,-2610367.221984433,False,False,False,False,37009.788996600146,False,False,False,False
2025-08-27 14:00:00+00:00,3.895,3.92,3.87,3.875,70706.0,,3.888333333333333,3.711800534114936,3.7099225585829467,3.695300752828979,3.6973166349798423,3.762727216310542,3.7964528797137294,3.80237905763882,4.111382699814005,4.126740124482481,4.130627028514299,4.134773740100232,4.135378285176863,4.134968149116852,4.130270679625357,4.122680244715324,4.12261369679514,4.110635084925728,4.090685747667837,4.060533196319944,4.016941530452605,3.9675573097836048,3.9415865954262483,3.9402853958191884,3.881147537798854,3.896858916530448,3.9272924007356553,3.979253559425673,4.115147884035421,4.120575159686957,,,,3.7188082375264346,3.688638876733343,3.7025789853901294,3.7688602469633223,3.9258210086598178,4.119131019890667,4.133777964463878,4.127350291048797,4.118840000973827,4.108387437646237,4.10817048477781,4.098933548269775,4.026662109863534,3.990378034707962,3.9784733344602152,3.9264508289499163,3.8970604132696014,3.7188082375264346,3.990378034707962,3.762727216310542,4.111382699814005,3.9689216005615076,3.9669601660938385,"rgba(38, 166, 154, 1.0)",0.06332740607641062,3.7852068912204673,1.4179186286453718,68.95263325589588,15.19113588218029,True,False,True,False,True,9.854114542072498,0.0,0.0,0.0,0.0,0,0.9254032258064517,0.9727822580645161,False,False,False,False,0.34282801549367864,0.2505762421438557,False,False,False,False,-2385894.0,-2606887.0169924265,False,False,False,False,37532.21087262185,False,False,False,False
2025-08-27 15:00:00+00:00,3.875,3.88,3.855,3.875,8680.0,,3.8863287817331345,3.7128274092846945,3.710733254138939,3.6959699355525437,3.6977354937651463,3.762878468807031,3.7965409513482267,3.8024584959228087,4.111233943398348,4.126594777281034,4.130482398938082,4.134636207630279,4.135242472258929,4.134841344836815,4.130150262906655,4.122572361741585,4.1225066098091805,4.110537698285127,4.090605006276412,4.060471274349657,4.016897581592434,3.9675299884567985,3.9415671940588575,3.9402663833692397,3.8811449408421446,3.8968528390208452,3.9272802268364027,3.979232086269271,4.11510450870392,4.120530940589975,,,,3.7201093817750137,3.6892715703789154,3.702911003429966,3.768997800237451,3.925775880263225,4.118982987392517,4.133638389168202,4.1272336101852325,4.118735916180162,4.1082924295078005,4.108075645980757,4.098846147603942,4.026614539729118,3.9903433352424056,3.9784425176445106,3.9264357791281626,3.8970534183618044,3.7201093817750137,3.9903433352424056,3.762878468807031,4.111233943398348,3.9689101294633646,3.9670447266005406,"rgba(38, 166, 154, 1.0)",0.06628752549343124,3.78552119710048,1.3498588495113886,71.29593293550863,17.353670694594584,True,False,True,False,True,9.854114542072509,0.0,0.0,0.0,0.0,0,0.9282828282828284,0.9787878787878789,False,False,False,False,0.2784300332525392,0.26450313769819744,False,False,False,False,-2385894.0,-2603460.7686669626,False,False,False,False,37084.88977382151,False,False,False,False
2025-08-27 16:00:00+00:00,3.875,3.875,3.84,3.855,53660.0,,3.874365482615035,3.718376660414089,3.7151634696510767,3.6996872336212454,3.7000834674816776,3.763688912775959,3.7969827845930917,3.8028493383596578,4.110267777599935,4.125653376201037,4.129546261388447,4.133746461448687,4.13436389857515,4.1340207933896735,4.129370283057105,4.121872365970567,4.121811754580767,4.109904121407172,4.090077080199948,4.060062628227121,4.0166018633957705,3.9673383822577226,3.9414251853651447,3.940126816257616,3.8811097384252147,3.896796703511729,3.9271875904473093,3.979083344882503,4.114822133259798,4.120243392917695,,,,3.72700751285614,3.692805486979244,3.704773184016337,3.7697287528139185,3.9254322004802216,4.11802293898254,4.132735326075476,4.126477360732721,4.118060000467832,4.107673993475957,4.107458280916101,4.098275917942212,4.0262961180647014,3.9901055478238847,3.9782290191535257,3.926320979630243,3.896988983042447,3.72700751285614,3.9901055478238847,3.763688912775959,4.110267777599935,3.968739845490356,3.967434800203147,"rgba(38, 166, 154, 1.0)",0.06835367748140181,3.7871093283720056,0.9932263212387739,70.26243900490988,17.353670694594584,True,False,True,False,True,8.325384516406988,0.0,0.0,0.0,0.0,0,0.936105476673428,0.9726166328600407,False,False,False,False,0.25558466265296825,0.2600439001755829,False,False,False,False,-2439554.0,-2600919.5784550714,False,False,False,False,37341.868226940554,False,False,False,False
2025-08-27 17:00:00+00:00,3.855,3.855,3.835,3.845,27499.0,,3.8693356068392037,3.720831563723804,3.7171524421777624,3.701389675289882,3.701172379200466,3.764047398484231,3.79716293237398,3.8030045076842254,4.109752838415783,4.125152664699163,4.129048592899315,4.133273593348572,4.133896976910225,4.133584551332527,4.128955263791692,4.1214993494010885,4.121441463279299,4.109565755938824,4.089793980976039,4.059841869165759,4.016439716212626,3.967230122724783,3.94134260265112,3.940045500244262,3.881083145732669,3.8967596509197024,3.927132373281037,3.979000008445544,4.114671135147875,4.120089765076152,,,,3.72998491573581,3.6944344284286794,3.7056381535250766,3.7700490015801367,3.9252277402587725,4.11751182306976,4.132255352835808,4.126074756428783,4.1176995653026625,4.107343565865006,4.107128411847567,4.097970672724443,4.026122207962254,3.989973391548554,3.978109425350119,3.9262524655911,3.896946510557274,3.72998491573581,3.989973391548554,3.764047398484231,4.109752838415783,3.968641779739892,3.9675719052124596,"rgba(38, 166, 154, 0.75)",0.0700664420840147,3.7878011688519644,0.8163513009473251,68.33442821654447,17.353670694594584,True,False,True,False,False,7.566448051076577,0.0,0.0,0.0,0.0,0,0.9427987742594485,0.9683350357507664,False,False,False,False,0.22738786399604807,0.24371588208581546,False,False,False,False,-2467053.0,-2598844.1276263106,False,False,False,False,37189.265618770936,False,False,False,False
2025-08-27 18:00:00+00:00,3.845,3.855,3.84,3.84,28136.0,,3.8657066954277326,3.723246728257824,3.7191253894435556,3.703090754802742,3.702269706918941,3.7644109313410192,3.7973458594705063,3.8031620934091213,4.1092280360396325,4.124642200296857,4.128541194749999,4.132791371847841,4.133420796303227,4.133139564875045,4.128531882753884,4.121118730952472,4.121063618337907,4.109220445907157,4.08950500004881,4.059616464925685,4.01627412982457,3.9671195535475348,3.9412582532312763,3.9399624443505297,3.881055977543103,3.8967217948506305,3.927075953777609,3.978914848714304,4.114516814064366,4.119932755924942,,,,3.7328796788868677,3.6960654042552648,3.706512184340943,3.770373860490466,3.9250196169131475,4.1169908443257945,4.131765915804877,4.1256640163018,4.117331764372774,4.107006343388122,4.106791758653622,4.097659117240996,4.0259446143170825,3.989838422864235,3.9779872832408376,3.9261824838474877,3.8969031259849682,3.7328796788868677,3.989838422864235,3.7644109313410192,4.1092280360396325,3.9685939129842787,3.9677009667781933,"rgba(38, 166, 154, 0.75)",0.07141901480475604,3.7885502683799857,0.7203926259787609,66.40973173104778,20.560739036981147,True,False,True,False,False,7.184537078872626,0.0,0.0,0.0,0.0,0,0.9456967213114754,0.9610655737704918,False,False,False,False,0.23299750867709237,0.23835669538145393,False,False,False,False,-2495189.0,-2597237.071384042,False,False,False,False,37048.90491150317,False,False,False,False
2025-08-27 19:00:00+00:00,3.84,3.86,3.82,3.855,55464.0,,3.8610026213930246,3.727742706574558,3.7228415576143252,3.7063287355158603,3.704384539337063,3.7651180791348366,3.797702393906931,3.8034693012295846,4.108199571841211,4.123641359233246,4.127546259927393,4.131845486363064,4.132486692189281,4.13226637770552,4.127700965832245,4.120371485088923,4.120321796088349,4.1085423754037125,4.088937330570925,4.059173511822139,4.015948647286216,3.966902175282837,3.9410924085163086,3.9397991421134657,3.881002541007758,3.8966473317873445,3.926964961705498,3.978747291441128,4.114213120314363,4.1196237708575305,,,,3.7381795053607827,3.6991792002434596,3.708203430762188,3.7710060718229195,3.9246124932963355,4.1159696599687265,4.130805965356322,4.124857837089929,4.116609622776711,4.106344115213635,4.106130646230367,4.097047195441717,4.0255955450755,3.9895730961193268,3.977747161942004,3.9260448825150567,3.89681781462491,3.7381795053607827,3.9895730961193268,3.7651180791348366,4.108199571841211,3.968574722439151,3.967924955519994,"rgba(38, 166, 154, 0.75)",0.07270048390737614,3.790055670877235,0.893313574164201,66.2652355673223,20.312957481442595,True,False,True,False,False,8.131375994433586,0.0,0.0,0.0,0.0,0,0.9357798165137614,0.9633027522935782,False,False,False,False,0.21621027560317332,0.22728348549231364,False,False,False,False,-2439725.0,-2594795.023765685,False,False,False,False,37334.410261712415,False,False,False,False
2025-08-28 14:00:00+00:00,3.84,3.845,3.795,3.815,33114.0,,3.85590648094381,3.7296968504672208,3.724495557151494,3.707834037161876,3.7053837222501422,3.765395412036241,3.7977941393907066,3.8035341795594193,4.1075275238256355,4.122990369596011,4.126899820733034,4.131231492180217,4.131880414017875,4.131699411870013,4.127160619976787,4.119884260972152,4.119838085829286,4.108098404077978,4.088562753761341,4.058877104256843,4.01572469035158,3.966744451275279,3.94096626317351,3.939674561893234,3.880947138226082,3.8965800753231443,3.9268773257613385,3.978627547691465,4.114014202502414,4.119421745676394,,,,3.740379468608843,3.700648182965325,3.7090005917215376,3.7712442445582317,3.92429063761023,4.1153039825056705,4.130182709136583,4.124333070267118,4.116138150416761,4.105910154730368,4.105697382594804,4.0966447634938445,4.025357100972351,3.9893860160212538,3.977575497992743,3.925935993575027,3.89674087118042,3.740379468608843,3.9893860160212538,3.765395412036241,4.1075275238256355,3.96834990979911,3.9679275775500655,"rgba(38, 166, 154, 0.75)",0.07244923665504142,3.7904922946181543,0.33827416979610475,61.44294647738705,15.744885773175682,True,False,True,False,False,5.088662462467788,0.0,0.0,0.0,0.0,0,0.9273461150353179,0.9656912209889003,False,False,False,False,0.17199869672253879,0.19964109110742623,False,False,False,False,-2472839.0,-2592904.23269955,False,False,False,False,37268.97754447656,False,False,False,False
2025-08-28 15:00:00+00:00,3.815,3.815,3.795,3.795,12181.0,,3.853623813801363,3.7302634320588233,3.7249841387817626,3.7082956428007745,3.705693291157314,3.765464813296662,3.797800463824137,3.8035311859082395,4.107266891885512,4.1227385384668045,4.1266498999959165,4.13099424051493,4.131646159231281,4.131480303098023,4.126951626739464,4.11969554666303,4.119650728107051,4.107926056694678,4.08841674412429,4.0587607121149025,4.0156354901747395,3.966680010548624,3.940913628172051,3.9396225136040965,3.8809213647093563,3.8965501005209395,3.926840179960915,3.9785789696464,4.113936977066262,4.119343388848091,,,,3.7409920579564573,3.701104235254846,3.7092466726749924,3.7713004583052823,3.9241541867701883,4.115046160613372,4.129941849522433,4.124129996976775,4.115955408730134,4.105741618458312,4.105529109830546,4.096488173379386,4.0252624769471455,3.989310606043615,3.9775058449566334,3.925889798543158,3.8967065971450476,3.7409920579564573,3.989310606043615,3.765464813296662,4.107266891885512,3.968224289458953,3.9679003089475486,"rgba(38, 166, 154, 0.5)",0.07170905932443615,3.790559070463042,0.06192982558682823,56.3660741558802,11.166322236255716,False,False,True,False,False,3.6204943216676,0.0,0.0,0.0,0.0,0,0.9321862348178139,0.9716599190283405,False,False,False,False,0.13928065124002545,0.16946087117372582,False,False,False,False,-2485020.0,-2591231.6089367666,False,False,False,False,36880.01665231414,False,False,False,False
2025-08-28 16:00:00+00:00,3.795,3.83,3.795,3.82,45949.0,,3.848332269891578,3.7327072386011864,3.7270837773002654,3.7102396913603495,3.7070031133003467,3.7658197806091525,3.7979057738468716,3.8036001195154907,4.106330445904431,4.121831429179029,4.12574913700476,4.1301384589158,4.1308010749012745,4.130689704077514,4.126197891059233,4.11901545191368,4.118975512994768,4.107305899691506,4.0878928516294595,4.058345326738133,4.0153206044685135,3.9664569852005154,3.940734414117982,3.939445472240011,3.880840623637027,3.8964530653201055,3.926715161640898,3.978409756591673,4.113658435385247,4.119060550985554,,,,3.743681099036251,3.7030113677084344,3.7102955279938454,3.7716029421298045,3.9236979238163485,4.114118629159743,4.129073226290518,4.123397841176376,4.11529714385515,4.105135348767323,4.1049238060794915,4.095925626071515,4.024927498813783,3.9890468641647967,3.977263481956183,3.9257345214189976,3.89659563812707,3.743681099036251,3.9890468641647967,3.7658197806091525,4.106330445904431,3.967950521923955,3.9678663815626836,"rgba(38, 166, 154, 0.5)",0.07129749878740249,3.791152789472541,0.4046034014948623,55.3424618001358,10.371978815006344,False,False,True,False,False,5.251382908679858,0.0,0.0,0.0,0.0,0,0.9311043566362717,0.9726443768996963,False,False,False,False,0.15559836252616882,0.16252961684994732,False,False,False,False,-2439071.0,-2588872.5297284443,False,False,False,False,37020.62104530151,False,False,False,False
2025-08-28 17:00:00+00:00,3.815,3.82,3.805,3.815,5799.0,,3.8477374106553177,3.732999634154349,3.7273369301509796,3.710476194243767,3.7071636753755857,3.765862712154114,3.7979176860415103,3.803607497138984,4.10621201421802,4.12171670743854,4.12563521825957,4.130030214722423,4.130694180190831,4.130589681751013,4.12610251643936,4.118929366796955,4.118890043959055,4.107227374053855,4.087826473408345,4.058292645194535,4.015280604447159,3.9664285756335014,3.940711533303594,3.9394228656884676,3.880830190163529,3.8964405851422588,3.926699168453075,3.978388208351971,4.113623122909739,4.119024697293116,,,,3.7439990383681896,3.703244013667806,3.710424338689125,3.771639365115965,3.9236397332525943,4.114001327321863,4.128963362032629,4.123305187711741,4.11521381208571,4.105058575555942,4.104847154712058,4.0958543692030664,4.024884963650617,3.989013317093629,3.977232632218566,3.925714661060306,3.8965813703430365,3.7439990383681896,3.989013317093629,3.765862712154114,4.10621201421802,3.967916877823334,3.9678598365931084,"rgba(38, 166, 154, 0.5)",0.071727399366115,3.791225269757928,0.33145953223146707,54.14884526221033,9.243275368355413,False,False,True,False,False,4.878916729347903,0.0,0.0,0.0,0.0,0,0.9339430894308947,0.9735772357723578,False,False,False,False,0.15559836252616882,0.15906398968805807,False,False,False,False,-2444870.0,-2586639.9323683134,False,False,False,False,36536.564905064275,False,False,False,False
2025-08-28 18:00:00+00:00,3.815,3.82,3.805,3.805,8580.0,,3.846811691368755,3.7334105927103187,3.7276943591082303,3.710812856260847,3.7073929192664368,3.765921639736235,3.797931473460706,3.8036146582194075,4.106034969991639,4.121545292521842,4.125465022948489,4.129868511722206,4.1305344946603935,4.1304402540972145,4.125960007290383,4.11880069881437,4.118762296003993,4.107109950277369,4.087727129420431,4.058213680848709,4.0152204744632325,3.966385646373215,3.9406768091981412,3.9393885488359155,3.880813997006455,3.8964213864322654,3.9266748182328213,3.9783556929794903,4.1135703112270035,4.118971086552859,,,,3.744441800431068,3.703576066362709,3.710608178748817,3.771688839748432,3.9235511506314156,4.11382601705348,4.128799235641701,4.123166729281763,4.115089241135208,4.104943761564837,4.104732521934302,4.0957477627639385,4.024821070328455,3.988962764171714,3.9771860814409763,3.9256844180351043,3.8965594242792685,3.744441800431068,3.988962764171714,3.765921639736235,4.106034969991639,3.9678615189841975,3.967846180209011,#000000,0.07182981638935788,3.7913199711045835,0.19045056194022844,52.303911794012706,7.42060242114745,False,True,False,False,False,4.129408922652065,0.0,0.0,0.0,0.0,0,0.9319796954314724,0.9715736040609141,False,False,False,False,0.15559836252616882,0.15733117610711345,False,False,False,False,-2453450.0,-2584574.9721765565,False,False,False,False,36103.12979025707,False,False,False,False
2025-08-28 19:00:00+00:00,3.805,3.83,3.78,3.825,36031.0,,3.8435293853362325,3.735126074389903,3.729191932641008,3.7122254670815766,3.708360012949194,3.766176685295083,3.797996979368753,3.8036523600641843,4.105297964927077,4.12083134313104,4.124756066548178,4.1291947624924425,4.129869118806497,4.129817518695379,4.125366101502798,4.118264446313525,4.118229870194488,4.1066206105513645,4.087313215958597,4.057884847139,4.014970395280455,3.9662075439962625,3.940533046632798,3.93924649025826,3.880747674517874,3.8963424091124446,3.9265741314641947,3.9782206347447,4.1133499498709,4.118747368944819,,,3.811666666666666,3.746283732351041,3.704969722972896,3.711385668421899,3.7719041968367044,3.923186095979144,4.113096044586343,4.12811543413158,4.122589705453045,4.114570075683919,4.104465302651606,4.1042548192961235,4.095303550713167,4.024555248378637,3.988752756867688,3.976992823871466,3.9255594146013197,3.896469157111543,3.746283732351041,3.988752756867688,3.766176685295083,4.105297964927077,3.967656396562879,3.959117800920821,"rgba(38, 166, 154, 0.5)",0.07249622543766712,3.7770714267841727,0.6611181882432878,53.135446020709296,7.42060242114745,False,True,True,False,False,5.461016482884126,0.0,0.0,0.0,0.0,0,0.9274924471299096,0.9697885196374625,False,False,False,False,0.13928065124002545,0.14830591367356943,False,False,False,False,-2417419.0,-2581983.406716455,False,False,False,False,36102.01149893526,False,False,False,False
