date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_750,aVWAP_peak_690,aVWAP_valley_813,aVWAP_valley_782,aVWAP_valley_733,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_645,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_521,aVWAP_valley_480,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_293,aVWAP_valley_216,aVWAP_valley_183,aVWAP_OB_bull_618,aVWAP_OB_bull_336,aVWAP_OB_bull_293,aVWAP_OB_bear_798,aVWAP_OB_bear_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 18:00:00+00:00,70.11,70.33,69.825,70.315,6461.0,,,,,,,,,,,,,,,,,,,,,69.02709631728045,,,,,,,69.02709631728045,"rgba(38, 166, 154, 1.0)",2.257829171475971,72.00697292908481,-0.7493804006344504,70.565083494822,11.636998844019267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9779954056341428,0.9609478902188365,False,False,False,False,-0.15414048965429766,-0.1776063453259683,False,False,False,False,-64069.0,-35675.824643679014,False,False,False,False,8258.633148894844,False,False,False,False
2025-05-27 19:00:00+00:00,70.315,70.56,70.215,70.39,19533.0,,,,,,,,,,,,,,,,,,,,,69.3801716307913,,,,,,,69.3801716307913,"rgba(38, 166, 154, 1.0)",2.2396711932902917,72.00068779929127,-0.7191626182078161,74.08714756988078,14.552348219498015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9805285118219744,0.9582149120154799,False,False,False,False,-0.13134510608676978,-0.15447572570636903,False,False,False,False,-44536.0,-35813.19170346693,False,False,False,False,8433.429534183295,False,False,False,False
2025-05-28 14:00:00+00:00,69.665,69.86,69.49,69.86,3961.0,,,,,,,,,,,,,,,,,,,,,69.39798558897243,,,,,,,69.39798558897243,"rgba(38, 166, 154, 1.0)",2.2167552620648507,71.99270516845549,-0.9620841799508923,70.85643962319618,14.552348219498015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9711723639865184,0.9649735194992773,False,False,False,False,-0.18398042882944204,-0.16922807726790554,False,False,False,False,-48497.0,-36009.83989411085,False,False,False,False,8364.089541405257,False,False,False,False
2025-05-28 15:00:00+00:00,69.83,70.04,69.09,69.09,9838.0,,,,,,,,,,,,,,,,,,,,,69.39894404791298,,,,,,,69.39894404791298,"rgba(38, 166, 154, 0.75)",2.196608872908616,71.96643909091925,-1.3094907911896225,63.290299640697434,23.728282980729773,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9621949753576147,0.9710902752734699,False,False,False,False,-0.14986236193229635,-0.15954521960010093,False,False,False,False,-58335.0,-36355.96640738045,False,False,False,False,8386.940866344712,False,False,False,False
2025-05-28 16:00:00+00:00,69.09,69.6,69.05,69.6,2796.0,,,,,,,,,,,,,,,,,,,,,69.39948323576564,,,,,,,69.39948323576564,"rgba(38, 166, 154, 0.75)",2.1704344398433193,71.95914885615868,-1.0869477616329137,60.979413353831916,21.59781895615923,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9879961892664332,0.971610034931724,False,False,False,False,-0.17281551112266616,-0.16618036536138353,False,False,False,False,-55539.0,-36653.37778090944,False,False,False,False,8300.259612602933,False,False,False,False
2025-05-28 17:00:00+00:00,69.6,69.79,69.52,69.58,3883.0,,,,,,,,,,,,,,,,,,,,,69.4088280872092,,,,,,,69.4088280872092,"rgba(38, 166, 154, 0.75)",2.137025802202587,71.95067197860055,-1.1093324077590236,59.30864492734511,19.7848613960968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9954684707684447,0.954557058973704,False,False,False,False,-0.14129643873497244,-0.15373840204817799,False,False,False,False,-59422.0,-37006.37967577906,False,False,False,False,8231.774967446298,False,False,False,False
2025-05-28 18:00:00+00:00,69.585,69.85,69.48,69.65,3200.0,,,,,,,,,,,,,,,,,,,,,69.41694800559007,,,,,,,69.41694800559007,"rgba(38, 166, 154, 0.75)",2.100171288595713,71.94389150719022,-1.0922401994763145,58.584642675677316,18.623209665357322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.996986986345278,0.9523046349124941,False,False,False,False,-0.14034596222823717,-0.14704218213820758,False,False,False,False,-56222.0,-37304.296269953025,False,False,False,False,8153.7629524471295,False,False,False,False
2025-05-28 19:00:00+00:00,69.625,69.71,69.47,69.665,9875.0,,,,,,,,,,,,,,,,,,,,,69.43491386490294,,,,,,,69.43491386490294,"rgba(38, 166, 154, 0.75)",2.0478326270642366,71.92232497494221,-1.1022995459244627,58.19287641833275,17.58898168755414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9904786579441668,0.964181617980439,False,False,False,False,-0.14748080095341584,-0.1472614915458117,False,False,False,False,-46347.0,-37444.49322700802,False,False,False,False,8180.448798145623,False,False,False,False
2025-05-29 14:00:00+00:00,71.435,71.435,70.905,71.18,9359.0,,,,,,,,,,,,,,,,,,,,,69.57253867821585,,,,,,,69.57253867821585,"rgba(38, 166, 154, 1.0)",2.000828101084758,71.87682452709637,-0.34826806296781876,63.88850387570126,17.58898168755414,True,False,True,False,True,0.7411607190586267,0.0,0.0,0.0,0.0,0,0.9899519999999995,0.9578239999999998,False,False,False,True,0.0008153855557072403,-0.07322305299505223,False,False,False,False,-36988.0,-37437.415812635794,False,False,False,False,8198.72090980228,False,False,False,False
2025-05-29 15:00:00+00:00,71.15,71.15,70.325,70.325,8350.0,,,,,,,,,,,,,,,,,,,,,69.64032227480662,,,,,,,69.64032227480662,"rgba(38, 166, 154, 1.0)",1.956051230007734,71.85423620769926,-0.7817976258695483,62.407046186131836,17.58898168755414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9809238228914121,0.9595508485389815,False,False,False,False,-0.039508723259256695,-0.05636588812715446,False,False,False,False,-45338.0,-37559.90548995927,False,False,False,False,8201.066322053406,False,False,False,False
2025-05-29 16:00:00+00:00,70.295,70.84,70.295,70.78,7857.0,,,,,,,,,,,,,,,,,,,,,69.69865453855653,,,,,,,69.69865453855653,"rgba(38, 166, 154, 1.0)",1.909365306554572,71.8445768779428,-0.557555368942895,62.931481819923235,17.58898168755414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9930677032717844,0.9556851311953352,False,False,False,False,-0.055386609362571705,-0.055876248744863084,False,False,False,False,-37481.0,-37558.682149029664,False,False,False,False,8195.731960471183,False,False,False,False
2025-05-29 17:00:00+00:00,70.79,70.95,70.74,70.82,5612.0,,,,,,,,,,,,,,,,,,,,,69.7442601889011,,,,,,,69.7442601889011,"rgba(38, 166, 154, 1.0)",1.8981215275460357,71.84316760610277,-0.5390422010678971,63.41247129593496,17.58898168755414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9887020493956905,0.9680110352075668,False,False,False,False,-0.029479066474100556,-0.04267765760948182,False,False,False,False,-31869.0,-37470.47002268812,False,False,False,False,8155.674100618917,False,False,False,False
2025-05-29 18:00:00+00:00,70.82,71.21,70.82,71.05,8298.0,,,,,,,,,,,,,,,,,,,,,69.81599873485419,,,,,,,69.81599873485419,"rgba(38, 166, 154, 1.0)",1.888650113772431,71.84555679468144,-0.42123037447755896,64.51805209698165,17.58898168755414,True,False,True,False,True,0.2531207812869454,0.0,0.0,0.0,0.0,0,0.9847508873406067,0.9587222295254372,False,False,False,False,-0.013629510555250584,-0.028153584082366203,False,False,False,False,-23571.0,-37254.974363421636,False,False,False,False,8157.880703710096,False,False,False,False
2025-05-29 19:00:00+00:00,71.09,71.35,70.89,71.25,16843.0,,,,,,,,,,,,,,,,,,,,,69.95338397536409,,,,,,,69.95338397536409,"rgba(38, 166, 154, 1.0)",1.8835234688365372,71.85235545570555,-0.31980246897461134,65.92865773333502,17.58898168755414,True,False,True,False,True,1.1178177705787533,0.0,0.0,0.0,0.0,0,0.9851208111133052,0.9592468233590099,False,False,False,False,-0.0038440051833730842,-0.015998794632869642,False,False,False,False,-6728.0,-36781.68793918254,False,True,False,False,8292.533716055676,False,True,False,False
2025-05-30 14:00:00+00:00,70.85,70.98,70.31,70.48,13005.0,,,,,,,,,,,,,,,,,,,,,69.99984825610979,,,,,,,69.99984825610979,"rgba(38, 166, 154, 0.75)",1.8761415143806046,71.83751311601875,-0.7235664823860181,62.09627900171885,17.58898168755414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9750950321143003,0.9598243544370165,False,False,False,False,-0.04814518174053784,-0.032071988186703745,False,False,False,False,-19733.0,-36517.3671959394,False,False,False,False,8365.595208830006,False,False,False,False
2025-05-30 15:00:00+00:00,70.455,70.72,70.2,70.27,3243.0,,,,,,,,,,,,,,,,,,,,,70.00694136852104,,,,,,,70.00694136852104,"rgba(38, 166, 154, 0.75)",1.8610338185734945,71.83264897485266,-0.8396671566400946,58.45160088415038,14.76435446085253,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9742947534932767,0.9669127339836541,False,False,False,False,-0.06544094929670764,-0.048756468741705694,False,False,False,False,-22976.0,-36307.423518482974,False,False,False,False,8286.175128072951,False,False,False,False
2025-05-30 16:00:00+00:00,70.275,70.33,69.815,69.92,3774.0,,,,,,,,,,,,,,,,,,,,,70.00724143858115,,,,,,,70.00724143858115,"rgba(38, 166, 154, 0.75)",1.8476945703296301,71.82408477978619,-1.0305192266958378,54.29563860208668,10.755166776677221,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9572238905572233,0.9865198531865198,False,False,False,False,-0.1018081129337957,-0.0752822908377507,False,False,False,False,-26750.0,-36159.246409669286,False,False,False,False,8216.218924536935,False,False,False,False
2025-05-30 17:00:00+00:00,69.815,70.05,69.8,69.85,3156.0,,,,,,,,,,,,,,,,,,,,,70.0054445636035,,,,,,,70.0054445636035,#000000,1.8460307601900732,71.81634375845753,-1.0651738859731024,51.18369213309376,7.7899695702485445,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9555330634277999,0.9917678812415652,False,False,False,False,-0.11571671262701487,-0.09549950173238278,False,False,False,False,-29906.0,-36062.29685293022,False,False,False,False,8137.765917954967,False,False,False,False
2025-05-30 18:00:00+00:00,69.87,70.295,69.87,70.23,4598.0,,,,,,,,,,,,,,,,,,,,,70.0084523593584,,,,,,,70.0084523593584,#000000,1.8437975451192465,71.80765933527354,-0.855657574471661,51.30531840406688,7.753426898873904,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9595578322998107,0.9753302777028845,False,False,False,False,-0.10086663607573106,-0.09818306890405692,False,False,False,False,-25308.0,-35895.56356838867,False,False,False,False,8082.885826203727,False,False,False,False
2025-05-30 19:00:00+00:00,70.225,70.525,69.97,70.16,20323.0,,,,,,,,,,,,,,,,,,,,,70.02845166089955,,,,,,,70.02845166089955,#000000,1.8406139251950682,71.77563978459388,-0.8777722272326369,50.97044955158354,7.092892468744047,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9596730613347738,0.9780464739259656,False,False,False,False,-0.08535671518860649,-0.09176989204633171,False,False,False,False,-45631.0,-36046.50056732838,False,False,False,False,8272.655038200568,False,False,False,False
2025-06-02 14:00:00+00:00,68.77,69.5,68.35,69.38,4942.0,,,,,,,,,,,,,,,,,,,,69.07666666666667,70.00689670974246,,,,,,,69.54178168820457,"rgba(239, 83, 80, 0.5)",1.8424592041397536,71.59054648015749,-1.1997804212927452,46.84370551464834,2.9254991491221745,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414611508883579,0.9804428533545476,False,False,False,False,-0.2114880826640562,-0.15162898735519395,False,False,False,False,-50573.0,-36271.71761279616,False,False,False,False,8221.016975592807,False,False,False,False
2025-06-02 15:00:00+00:00,69.38,69.46,68.99,69.38,4400.0,,,,,,,,,,,,,,,,,,,,69.17086491115393,69.99246398945887,,,,,,,69.58166445030639,"rgba(239, 83, 80, 0.5)",1.843804270845896,71.58376032963587,-1.1952246583227806,44.09254282335821,0.18016544066263407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946647152740819,0.9882916444917508,False,False,False,False,-0.18243143388431832,-0.16703021061975615,False,False,False,False,-50573.0,-36493.4429211249,False,False,False,False,8161.776402327802,False,False,False,False
2025-06-02 16:00:00+00:00,69.4,69.505,69.22,69.3,6760.0,,,,,,,,,,,,,,,,,,,,69.24257152320621,69.97328450605981,,,,,,,69.60792801463302,"rgba(239, 83, 80, 1.0)",1.8460981667944476,71.57015077536104,-1.2297020907089249,41.88109916661252,-2.0499082060890785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466684668871931,1.0056031863903327,False,False,False,False,-0.16921777518721023,-0.16812399290348318,False,False,False,False,-57333.0,-36816.53682932451,False,False,False,False,8140.043434849851,False,False,False,False
2025-06-02 17:00:00+00:00,69.31,69.365,68.95,69.07,3133.0,,,,,,,,,,,,,,,,,,,,69.22396438783467,69.96189919846776,,,,,,,69.59293179315122,"rgba(239, 83, 80, 1.0)",1.8511190357956628,71.55977201689782,-1.3450091370421553,39.32481624388868,-4.605245735236338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457295977206426,1.004477308188047,False,False,False,False,-0.1889409908260384,-0.17853249186476078,False,False,False,False,-60466.0,-37183.195173055916,False,False,False,False,8062.414854464582,False,False,False,False
2025-06-02 18:00:00+00:00,69.08,69.61,69.02,69.6,7693.0,,,,,,,,,,,,,,,,,,,,69.27711248514557,69.9442237010455,,,,,,,69.61066809309554,"rgba(239, 83, 80, 1.0)",1.8495767546040236,71.54451185776747,-1.051328014869965,41.64326064554863,-4.605245735236338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440592713431206,1.0031266992930938,False,False,False,False,-0.17377565223818148,-0.17615407205147113,False,False,False,False,-52773.0,-37424.89757347365,False,False,False,False,8056.68749237986,False,False,False,False
2025-06-02 19:00:00+00:00,69.6,69.71,69.49,69.59,11960.0,,,,,,,,,,,,,,,,,,,,69.37539133751629,69.92773939256945,,,,,,,69.65156536504287,"rgba(239, 83, 80, 0.75)",1.8458848387259212,71.52643656585006,-1.0490560002576537,43.129056106174836,-4.605245735236338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460289301310036,1.0027974890829694,False,False,False,False,-0.14652864291193438,-0.16134135748170275,False,False,False,False,-64733.0,-37848.27900644305,False,False,False,False,8117.203965366218,False,False,False,False
2025-06-03 14:00:00+00:00,68.89,69.86,68.68,69.83,8066.0,,,,,,,,,,,,,,,,,,,,69.38935323224148,69.91313829582833,,,,,,,69.65124576403491,"rgba(239, 83, 80, 0.75)",1.842894090996825,71.50999888990611,-0.9116090274061281,45.82271910323598,-10.103170721616742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352750809061484,0.998516720604099,False,False,False,False,-0.17810024194095253,-0.16972079971132764,False,False,False,False,-56667.0,-38140.04212262223,False,False,False,False,8116.410105438059,False,False,False,False
2025-06-03 15:00:00+00:00,69.81,70.275,69.67,70.27,11141.0,,,,,,,,,,,,,,,,,,,,69.52020191066357,69.91964655044286,,,,,,,69.71992423055322,#000000,1.8380907936677529,71.5047749179488,-0.671770362053177,50.27820431858047,-5.834903474683372,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.950278841631391,0.9921386817173956,False,False,False,False,-0.11123306049897651,-0.14047693010515208,False,False,False,False,-45526.0,-38254.5530974653,False,False,False,False,8163.302972020415,False,False,False,False
2025-06-03 16:00:00+00:00,70.27,70.465,70.06,70.21,7242.0,,,,,,,,,,,,,,,,,,,,69.60053905137977,69.92810341630326,,,,,,,69.76432123384151,"rgba(38, 166, 154, 0.5)",1.831758491497052,71.50298340831542,-0.705870022886422,52.76565155875068,-3.4714961465827443,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9634706279540846,0.9870357866306548,False,False,False,False,-0.08394886267398605,-0.11221289638956906,False,False,False,False,-52768.0,-38479.56777812476,False,False,False,False,8149.019205012346,False,False,False,False
2025-06-03 17:00:00+00:00,70.21,70.47,70.13,70.255,12331.0,,,,,,,,,,,,,,,,,,,,69.70920784621723,69.94322956264507,,,,,,,69.82621870443114,"rgba(38, 166, 154, 0.5)",1.8241822998438086,71.49897244902161,-0.6819342831734111,54.70895585021369,-1.552421919777231,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680365296803646,0.9863695222517548,False,False,False,False,-0.08043067110447523,-0.09632178374702215,False,False,False,False,-40437.0,-38509.91556451042,False,False,False,False,8213.856116562542,False,False,False,False
2025-06-03 18:00:00+00:00,70.255,70.475,70.21,70.375,7157.0,,,,,,,,,,,,,,,,,,,,69.76355510364476,69.95307553094064,,,,,,,69.85831531729269,"rgba(38, 166, 154, 0.5)",1.812346428411787,71.49680044670106,-0.6189768297687578,56.79427323078998,0.5593115921602703,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9662323487277433,0.9797394092366465,False,False,False,False,-0.07644578304695138,-0.08638378339698677,False,False,False,False,-33280.0,-38428.831602269944,False,False,False,False,8197.470750414284,False,False,False,False
2025-06-03 19:00:00+00:00,70.375,70.435,69.98,70.28,16704.0,,,,,,,,,,,,,,,,,,,,69.84057088779232,69.96785787800144,,,,,,,69.90421438289688,"rgba(38, 166, 154, 0.5)",1.7964355347829812,71.48617424353223,-0.67142639976666,57.19900831972818,1.1898779618210042,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9626601253747609,0.9812619242300352,False,False,False,False,-0.08911265467583544,-0.08774821903641111,False,False,False,False,-49984.0,-38607.98149990917,False,False,False,False,8329.354924826466,False,False,False,False
2025-06-04 14:00:00+00:00,70.6,70.705,70.11,70.58,5002.0,,,,,,,,,,,,,,,,,,,,69.86989000071966,69.97563347185351,,,,,,,69.92276173628659,"rgba(38, 166, 154, 1.0)",1.7783013911702998,71.48489819942071,-0.508855362715091,59.52588881708854,3.668967643424047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9633315158124311,0.9820065430752453,False,False,False,False,-0.07035588858609404,-0.07905205381125258,False,False,False,False,-44982.0,-38706.80349215864,False,False,False,False,8277.76802676714,False,False,False,False
2025-06-04 15:00:00+00:00,70.56,71.32,70.555,71.16,5120.0,,,,,,,,,,,,,,,,,,,,69.92224865876705,69.99195854581565,,,,,,,69.95710360229134,"rgba(38, 166, 154, 1.0)",1.7625981999351983,71.46037102029399,-0.1704137791046407,63.96926944224924,7.999700930930572,True,False,True,False,True,2.3232585354705932,0.0,0.0,0.0,0.0,0,0.9741168478260864,0.9678668478260869,False,False,False,False,-0.020853715092193803,-0.04995288445172319,False,False,False,False,-39862.0,-38724.71351553602,False,False,False,False,8228.810382941292,False,False,False,False
2025-06-04 16:00:00+00:00,71.165,71.28,70.895,70.92,5109.0,,,,,,,,,,,,,,,,,,,,69.97079282288455,70.00805326457358,,,,,,,69.98942304372906,"rgba(38, 166, 154, 1.0)",1.735858206107889,71.46408891356872,-0.3134408741763885,64.47065493999527,8.617636323256072,True,False,True,False,True,1.1517482549222464,0.0,0.0,0.0,0.0,0,0.9893442622950812,0.9634562841530053,False,False,False,False,-0.006872686011924033,-0.028412785231823612,False,False,False,False,-44971.0,-38821.55516645794,False,False,False,False,8180.441229717396,False,False,False,False
2025-06-04 17:00:00+00:00,70.905,71.11,70.84,70.89,8422.0,,,,,,,,,,,,,,,,,,,,70.03644770547416,70.03140905867754,,,,,,,70.03392838207586,"rgba(38, 166, 154, 1.0)",1.6910731386787345,71.46546230216731,-0.3402941534609962,64.49828835302372,8.951219072182106,True,False,True,False,True,1.0048687138446262,0.0,0.0,0.0,0.0,0,0.9871970423113783,0.9647405175955085,False,False,False,False,-0.01735790704716581,-0.022885346139494712,False,False,False,False,-53393.0,-39047.46903984619,False,False,False,False,8184.18632693108,False,False,False,False
2025-06-04 18:00:00+00:00,70.89,70.99,70.48,70.62,19932.0,,,,,,,,,,,,,,,,,,,,70.12713147364599,70.068407414228,,,,,,,70.097769443937,"rgba(38, 166, 154, 0.75)",1.6448903958667886,71.4548836041053,-0.5075618449734772,61.836962593248685,8.951219072182106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9843268770104708,0.9649579084251592,False,False,False,False,-0.03974205783370248,-0.031313701986598594,False,False,False,False,-73325.0,-39578.90362837571,False,False,False,False,8366.322973025171,False,False,False,False
2025-06-04 19:00:00+00:00,70.62,70.83,70.445,70.575,25895.0,,,,,,,,,,,,,,,,,,,,70.20125923197023,70.10535160786947,,,,,,,70.15330541991985,"rgba(38, 166, 154, 0.5)",1.589824195618295,71.44241812738252,-0.545606319096921,59.63290317443013,8.951219072182106,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9960616320044213,0.9626200511296896,False,False,False,False,-0.04884573249476444,-0.04007971724068152,False,False,False,False,-99220.0,-40503.57178917609,False,False,False,False,8638.085407551913,False,False,False,False
2025-06-05 14:00:00+00:00,69.44,69.98,69.34,69.92,3552.0,,,,,,,,,,,,,,,,,,,,70.19200909710644,70.10206661355184,,,,,,,70.14703785532913,#000000,1.510671493197891,71.34030979844849,-0.9401844178855049,53.15635136304254,8.835839207983575,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9886596529580535,0.9543653504577126,False,False,False,False,-0.14082116888552565,-0.09045044306310358,False,False,False,False,-102772.0,-41468.9737769408,False,False,False,False,8559.231370225527,False,False,False,False
2025-06-05 15:00:00+00:00,69.925,70.265,69.74,70.22,2814.0,,,,,,,,,,,,,,,,,,,,70.19015278365045,70.1018716439739,,,,,,,70.14601221381217,#000000,1.4275936030593162,71.34426012625909,-0.7875211291573541,51.28886821675603,7.168813071053009,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9959047164016097,0.9494232475598934,False,False,False,False,-0.10840358455739305,-0.09942701381024832,False,False,False,False,-99958.0,-42375.780385050246,False,False,False,False,8470.158015648387,False,False,False,False
2025-06-05 16:00:00+00:00,70.225,70.41,70.12,70.37,5655.0,,,,,,,,,,,,,,,,,,,,70.19354668633557,70.10469877805478,,,,,,,70.14912273219517,#000000,1.342862452959331,71.34953670306324,-0.7294393412404819,51.17452267704732,6.958996777131098,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006853070175428,0.9499040570175437,False,False,False,False,-0.08371425301241746,-0.0915706334113329,False,False,False,False,-94303.0,-43180.85355737505,False,False,False,False,8426.51215494066,False,False,False,False
2025-06-05 17:00:00+00:00,70.315,70.595,70.245,70.495,5203.0,,,,,,,,,,,,,,,,,,,,70.20049717637183,70.10910858814164,,,,,,,70.15480288225673,#000000,1.3009483270099291,71.35228717562836,-0.6589709658943391,52.03304064344732,6.958996777131098,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.999793217535152,0.9527846705266059,False,False,False,False,-0.06918536595525723,-0.08037799968329506,False,False,False,False,-89100.0,-43892.77830842349,False,False,False,False,8376.53522230592,False,False,False,False
2025-06-05 18:00:00+00:00,70.495,70.505,70.145,70.315,9209.0,,,,,,,,,,,,,,,,,,,,70.2061487086503,70.11387448058694,,,,,,,70.16001159461862,#000000,1.254134592688106,71.34703956409143,-0.8229097340177545,51.08677002962931,6.403886706995856,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9958632101489235,0.9516685052399337,False,False,False,False,-0.07808631869344904,-0.07923215918837205,False,False,False,False,-98309.0,-44736.44066023087,False,False,False,False,8389.441652967844,False,False,False,False
2025-06-05 19:00:00+00:00,70.315,70.355,69.4,69.575,12485.0,,,,,,,,,,,,,,,,,,,,70.18060609958064,70.10392648952636,,,,,,,70.14226629455351,"rgba(239, 83, 80, 1.0)",1.187705195168825,71.31728002473784,-1.4669296992425662,45.83795329628575,1.3004004373912323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850991114149,0.9544771018455227,False,False,False,False,-0.12020500145811235,-0.0997185803232422,False,False,False,False,-110794.0,-45760.588867048995,False,False,False,False,8452.938681604,False,False,False,False
2025-06-06 14:00:00+00:00,70.77,70.95,70.4,70.4,5149.0,,,,,,,,,,,,,,,,,,,,70.19024754040431,70.10968916674837,,,,,,,70.14996835357634,"rgba(239, 83, 80, 1.0)",1.1272996795741381,71.3190636768603,-0.815278930272992,47.964487110763976,1.3004004373912323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933568329717996,0.9370254880694142,False,False,False,False,-0.04534344397213252,-0.07253101214768735,False,False,False,False,-105645.0,-46689.0293497304,False,False,False,False,8401.714826075256,False,False,False,False
2025-06-06 15:00:00+00:00,70.375,70.605,70.07,70.385,8412.0,,,,,,,,,,,,,,,,,,,,70.19638602520045,70.11438169027198,,,,,,,70.15538385773621,#000000,1.0808603221676814,71.31537265444288,-0.8607704764080902,49.28974049277356,1.3004004373912323,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9875186541853199,0.9405779405779405,False,False,False,False,-0.07691446522826936,-0.07472273868797835,False,False,False,False,-114057.0,-47733.49401097489,False,False,False,False,8401.874286136104,False,False,False,False
2025-06-06 16:00:00+00:00,70.385,70.52,70.19,70.315,1763.0,,,,,,,,,,,,,,,,,,,,70.19752311125514,70.11529543466149,,,,,,,70.15640927295831,#000000,1.0421207716493763,71.3144875877209,-0.9590899777758066,49.70362512089462,1.3004004373912323,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9871662892045835,0.951135817720129,False,False,False,False,-0.07527422377221749,-0.07499848123009792,False,False,False,False,-115820.0,-48789.09875499078,False,False,False,False,8298.946002630119,False,False,False,False
2025-06-06 17:00:00+00:00,70.31,70.42,70.17,70.2,4492.0,,,,,,,,,,,,,,,,,,,,70.1988098512976,70.11679646111584,,,,,,,70.15780315620671,#000000,1.0427188257387217,71.31129050728991,-1.065762389494221,49.17544806108749,1.3004004373912323,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9754408060453391,0.9692135460397425,False,False,False,False,-0.08089964664847907,-0.0779490639392885,False,False,False,False,-120312.0,-49897.98094483589,False,False,False,False,8239.92358398469,False,False,False,False
2025-06-06 18:00:00+00:00,70.205,70.47,70.205,70.46,5698.0,,,,,,,,,,,,,,,,,,,,70.20315456950998,70.12011755315316,,,,,,,70.16163606133156,#000000,1.0438877222081717,71.30881374944505,-0.8131274383125533,50.69580182229576,1.3004004373912323,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9585911136107977,0.9715269966254217,False,False,False,False,-0.07691446522826936,-0.07743176458377893,False,False,False,False,-114614.0,-50901.330077474086,False,False,False,False,8200.513916015934,False,False,False,False
