date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_558,aVWAP_valley_474,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_558,aVWAP_OB_bull_474,aVWAP_OB_bull_302,aVWAP_OB_bull_198,aVWAP_OB_bull_113,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,115.25,115.58,115.115,115.36,3677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.372313870870435,-13.032755813104409,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24427.0,2295.006603727242,False,False,False,False,4264.487111717778,False,False,False,False
2025-04-15 19:00:00+00:00,115.37,115.63,115.13,115.15,15773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.90354260409124,-13.032755813104409,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8654.0,2393.5956486306955,False,False,False,False,4442.913668125255,False,False,False,False
2025-04-16 14:00:00+00:00,115.575,116.02,115.575,115.91,4412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.03440551338271,-9.803735794328432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13066.0,2559.059281985258,False,False,False,False,4442.434386448894,False,False,False,False
2025-04-16 15:00:00+00:00,115.925,116.25,115.74,115.87,3797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.75142127591998,-6.414813976286354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9269.0,2663.0893706366496,False,False,False,False,4432.427651775267,False,False,False,False
2025-04-16 16:00:00+00:00,115.86,115.885,115.545,115.61,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.52926744470006,-6.002513905016933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6932.0,2729.2740315570118,False,False,False,False,4399.940401360147,False,False,False,False
2025-04-16 17:00:00+00:00,115.61,115.65,114.37,114.395,7640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.71740909563792,-6.002513905016933,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708.0,2675.982961300314,False,False,False,False,4450.173883509602,False,False,False,False
2025-04-16 18:00:00+00:00,114.42,114.99,114.41,114.66,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,48.27247143084949,-6.002513905016933,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5697.0,2722.820434768526,False,False,False,False,4480.481265160615,False,False,False,False
2025-04-16 19:00:00+00:00,114.66,115.71,114.26,115.66,24520.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.21,,,,,,,,115.21,#000000,,115.21,,51.05590840297158,-6.002513905016933,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30217.0,3149.086784617076,False,False,False,False,4791.171478103862,False,False,False,False
2025-04-17 14:00:00+00:00,116.16,116.325,115.5,115.74,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.24325668200981,,,,,,,,115.24325668200981,"rgba(38, 166, 154, 0.5)",,115.24325668200981,,53.242131984946155,-6.002513905016933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31550.0,3589.4110205144852,False,False,False,False,4737.556416427833,False,False,False,False
2025-04-17 15:00:00+00:00,115.74,116.53,115.74,116.005,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.25637425898421,,,,,,,,115.25637425898421,"rgba(38, 166, 154, 0.5)",,115.25637425898421,,55.80892338020831,-5.673960060997572,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31956.0,4029.203097715811,False,False,False,False,4670.400502994844,False,False,False,False
2025-04-17 16:00:00+00:00,116.045,116.595,115.935,116.485,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.31121344130725,,,,,,,,115.31121344130725,"rgba(38, 166, 154, 0.5)",,115.31121344130725,,59.31581172347901,-1.5775839097612803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33358.0,4483.913127208589,False,False,False,False,4619.727626979419,False,False,False,False
2025-04-17 17:00:00+00:00,116.525,116.72,116.33,116.575,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.34462215266296,,,,,,,,115.34462215266296,"rgba(38, 166, 154, 0.5)",,115.94314440966482,,61.97104100528368,1.6251304662905142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34130.0,4943.542381050315,False,False,False,False,4560.072935088266,False,False,False,False
2025-04-17 18:00:00+00:00,116.6,116.68,116.365,116.455,2321.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.431818354252,,,,,,,,115.431818354252,"rgba(38, 166, 154, 0.5)",,115.97110909090982,,62.82881277909781,3.1613519446011225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31809.0,5360.061103824729,False,False,False,False,4525.35862601713,False,False,False,False
2025-04-17 19:00:00+00:00,116.45,116.45,115.73,116.185,12875.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,,,,,,,,115.6353938893855,"rgba(38, 166, 154, 0.5)",,115.91617906518374,,61.39199439907012,3.1613519446011225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18934.0,5570.5097688817095,False,False,False,False,4654.810430264925,False,False,False,False
2025-04-18 14:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,,,,,,,,115.6353938893855,"rgba(38, 166, 154, 0.5)",,115.91617906518374,,60.43411547905166,3.1613519446011225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18934.0,5777.695663937807,False,False,False,False,4582.642826694926,False,False,False,False
2025-04-18 15:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,,,,,,,,115.6353938893855,"rgba(38, 166, 154, 0.5)",,115.91617906518374,,59.79552953237269,3.1613519446011225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18934.0,5981.66937457443,False,False,False,False,4511.594100699655,False,False,False,False
2025-04-18 16:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,,,,,,,,115.6353938893855,"rgba(38, 166, 154, 0.5)",,115.91617906518374,,59.36980556792004,3.1613519446011225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18934.0,6182.480702100407,False,False,False,False,4441.6469053399705,False,False,False,False
2025-04-18 17:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,,,,,,,,115.6353938893855,"rgba(38, 166, 154, 0.5)",,115.91617906518374,,59.08598959161827,3.1613519446011225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18934.0,6380.178675711253,False,False,False,False,4372.784162621521,False,False,False,False
2025-04-18 18:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,,,,,,,,115.6353938893855,"rgba(38, 166, 154, 0.5)",,115.91617906518374,,58.89677894075043,3.4195625417345923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18934.0,6574.811564459916,False,False,False,False,4304.989059325064,False,False,False,False
2025-04-18 19:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,,,,,,,,115.6353938893855,"rgba(38, 166, 154, 0.5)",,115.91617906518374,,58.77063850683853,3.934285890028427,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18934.0,6766.426889041932,False,False,False,False,4238.24504290142,False,False,False,False
2025-04-21 14:00:00+00:00,116.0,116.0,114.89,115.145,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.62743150761273,,,,,,,,115.62743150761273,#000000,,115.88173165681835,,49.897026872521565,5.01713372747929,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17704.0,6936.001665956011,False,False,False,False,4191.605584871941,False,False,False,False
2025-04-21 15:00:00+00:00,115.175,115.455,114.985,115.03,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.61067161130818,,,,,,,,115.61067161130818,"rgba(239, 83, 80, 0.5)",,115.83034150736195,,43.412456547412084,-0.8421811269030712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16048.0,7077.272957956692,False,False,False,False,4152.293870377802,False,False,False,False
2025-04-21 16:00:00+00:00,115.075,115.39,114.955,114.96,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.59637748385882,,,,,,,,115.59637748385882,"rgba(239, 83, 80, 0.5)",,115.79164242546244,,38.733497565294456,-4.882895202570978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14704.0,7195.516788065891,False,False,False,False,4108.754430526983,False,False,False,False
2025-04-21 17:00:00+00:00,114.96,115.075,114.6,114.65,965.0,,,,,,,,,,,,,,,,,,,,,,,,,114.77500000000002,115.5801430648861,,,,,,,,115.17757153244307,"rgba(239, 83, 80, 0.5)",,115.42892977810622,,34.157685599423644,-8.847993521012263,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13739.0,7296.966140188901,False,False,False,False,4060.0140517591226,False,False,False,False
2025-04-21 18:00:00+00:00,114.655,114.995,114.63,114.905,746.0,,,,,,,,,,,,,,,,,,,,,,,,,114.80479349308398,115.56905450205096,,,,,,,,115.18692399756748,"rgba(239, 83, 80, 0.5)",,115.4228124270403,,34.131787131381564,-8.847993521012263,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14485.0,7408.408525612329,False,False,False,False,4008.6339889411515,False,False,False,False
2025-04-21 19:00:00+00:00,114.9,115.345,114.9,115.195,7942.0,,,,,,,,,,,,,,,,,,,,,,,,,115.08606944300563,115.51072573260072,,,,,,,,115.29839758780318,"rgba(239, 83, 80, 0.5)",,115.43079870155505,,37.060079741861784,-8.847993521012263,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22427.0,7641.254905060199,False,False,False,False,4069.616407717258,False,False,False,False
2025-04-22 14:00:00+00:00,116.615,116.8,116.295,116.69,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,115.27647853112458,115.5363848900508,,,,,,,,115.4064317105877,#000000,,115.51619705476031,,47.33489864150499,-10.646275166500544,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23821.0,7892.103666222057,False,False,False,False,4028.133982791409,False,False,False,False
2025-04-22 15:00:00+00:00,116.695,117.64,116.69,117.615,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,115.58949646259546,115.59490310841129,,,,,,,,115.59219978550337,"rgba(38, 166, 154, 0.5)",,115.6717713281576,,56.68333101512875,-2.420266923687599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25825.0,8170.133066745746,False,False,False,False,3996.7520605775885,False,False,False,False
2025-04-22 16:00:00+00:00,117.665,117.865,117.265,117.58,1063.0,,,,,,,,,,,,,,,,,,,,,,,,,115.73865866043171,115.62878121655127,,,,,,,,115.68371993849149,"rgba(38, 166, 154, 0.5)",,115.75074396122226,,62.66843717613969,2.6121210950559828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24762.0,8427.371313772943,False,False,False,False,3951.267532506618,False,False,False,False
2025-04-22 17:00:00+00:00,117.58,117.81,117.07,117.24,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,115.88078589295725,115.6658119988839,,,,,,,,115.77329894592057,"rgba(38, 166, 154, 0.5)",,115.82916608485549,,64.24338257049067,3.8220849821640996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23418.0,8659.784161621425,False,False,False,False,3910.8447800646545,False,False,False,False
2025-04-22 18:00:00+00:00,117.25,117.745,117.21,117.735,1172.0,,,,,,,,,,,,,,,,,,,,,,,,,115.99936349969933,115.70029687233479,,,,,,,,115.84983018601706,"rgba(38, 166, 154, 0.5)",,115.89739747095753,,66.78435900279628,6.292227510136783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24590.0,8906.76425213892,False,False,False,False,3868.3820702962103,False,False,False,False
2025-04-22 19:00:00+00:00,117.715,117.88,117.47,117.855,6960.0,,,,,,,,,,,,,,,,,,,,,,,,,116.51144616362865,115.89850165852563,,,,,,,,116.20497391107713,"rgba(38, 166, 154, 1.0)",,116.22648035410378,,68.81654646514005,8.495547787179483,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31550.0,9257.822170710411,False,False,False,False,3916.3141312218504,False,False,False,False
2025-04-23 14:00:00+00:00,119.105,119.545,118.785,119.12,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,116.83611579925649,116.04246371674311,,,,,,,,116.4392897579998,"rgba(38, 166, 154, 1.0)",,117.12512796745375,,72.87936102489327,12.67444583948312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34860.0,9654.7551603118,False,False,False,False,3906.9139121331395,False,False,False,False
2025-04-23 15:00:00+00:00,119.135,119.4,118.25,118.45,5063.0,,,,,,,,,,,,,,,,,,,,,,,,,117.13135860213372,116.21102759890753,,,,,,,,116.67119310052063,"rgba(38, 166, 154, 1.0)",,117.22711971257455,,71.49815360473187,12.67444583948312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29797.0,9967.0380260434,False,False,False,False,3924.8377274489044,False,False,False,False
2025-04-23 16:00:00+00:00,118.45,118.45,117.54,118.055,4494.0,,,,,,,,,,,,,,,,,,,,,,,,,117.24028375894888,116.30717841216374,,,,,,,,116.7737310855563,"rgba(38, 166, 154, 0.75)",,117.22935517245087,,68.48579362162906,12.67444583948312,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25303.0,10204.804878352803,False,False,False,False,3933.661948728766,False,False,False,False
2025-04-23 17:00:00+00:00,118.05,118.25,117.695,118.14,2737.0,,,,,,,,,,,,,,,,,,,,,,,,,117.2953149291558,116.36129258421113,,,,,,,,116.82830375668345,"rgba(38, 166, 154, 0.75)",,117.24683030716048,,66.74810499153955,12.67444583948312,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28040.0,10481.319531401596,False,False,False,False,3915.1090502988627,False,False,False,False
2025-04-23 18:00:00+00:00,118.125,118.22,117.8,117.82,3102.0,,,,,,,,,,,,,,,,,,,,,,,,,117.34308524052705,116.41584119941581,,,,,,,,116.87946321997143,"rgba(38, 166, 154, 0.75)",,117.26388887964205,,63.82029171588215,12.67444583948312,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24938.0,10705.454112310099,False,False,False,False,3902.502708433764,False,False,False,False
2025-04-23 19:00:00+00:00,117.815,118.01,117.41,117.83,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,117.40718136669054,116.52343048176512,,,,,,,,116.96530592422783,"rgba(38, 166, 154, 0.75)",,117.28286563151366,,61.90961990553314,20.338316292393642,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32846.0,11048.718389638623,False,False,False,False,3964.603441636341,False,False,False,False
2025-04-24 14:00:00+00:00,116.73,116.785,116.345,116.425,801.0,,,,,,,,,,,,,,,,,,,,,,,,,117.39322259255626,116.5233891844689,,,,,,,,116.95830588851257,"rgba(38, 166, 154, 0.75)",,117.11624259889592,,54.49172910034614,13.085011396751483,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32045.0,11374.242135535698,False,False,False,False,3915.555326262134,False,False,False,False
2025-04-24 15:00:00+00:00,116.485,116.855,116.47,116.67,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,117.36762742056509,116.5260014528438,,,,,,,,116.94681443670444,#000000,,117.11159204123939,,50.7252160883888,9.45675337624236,False,False,False,False,False,5.577049361242011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33903.0,11723.52520320181,False,False,False,False,3883.655243684426,False,False,False,False
2025-04-24 16:00:00+00:00,116.715,117.27,116.56,117.23,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,117.36037726820892,116.5314629480533,,,,,,,,116.9459201081311,#000000,,117.12740167481851,,50.693974019562106,9.167857217311052,False,False,False,False,False,8.623183564679785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35029.0,12084.850393849845,False,False,False,False,3840.9008988211012,False,False,False,False
2025-04-24 17:00:00+00:00,117.225,117.235,116.96,117.025,689.0,,,,,,,,,,,,,,,,,,,,,,,,,117.35676021434577,116.53510405999785,,,,,,,,116.94593213717181,#000000,,117.13365391053178,,49.80951254185227,7.867987941795292,False,False,False,False,False,7.274680530915024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34340.0,12429.891473014965,False,False,False,False,3792.0342182192235,False,False,False,False
2025-04-24 18:00:00+00:00,117.025,117.365,116.96,117.295,756.0,,,,,,,,,,,,,,,,,,,,,,,,,117.35471326261857,116.54001921717831,,,,,,,,116.94736623989844,#000000,,117.14292575759721,,50.44053280118136,7.867987941795292,False,False,False,False,False,8.711322056945761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35096.0,12781.304008317058,False,False,False,False,3744.963920262336,False,False,False,False
2025-04-24 19:00:00+00:00,117.3,117.735,117.18,117.67,6592.0,,,,,,,,,,,,,,,,,,,,,,,,,117.37316525865494,116.59930817066326,,,,,,,,116.9862367146591,"rgba(38, 166, 154, 0.5)",,117.22717272096352,,52.45821120622464,7.867987941795292,False,False,True,False,False,10.646024421485897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41688.0,13229.469837645476,False,False,False,False,3789.104014521835,False,False,False,False
2025-04-25 14:00:00+00:00,117.35,117.51,116.84,117.07,5547.0,,,,,,,,,,,,,,,,,,,,,,,,,117.35402495572687,116.62529071950009,,,,,,,,116.98965783761348,#000000,,117.20501075543848,,50.950330171595084,7.636152655345555,False,False,False,False,False,6.7505582363660075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36141.0,13584.687359542446,False,False,False,False,3816.3582158470776,False,False,False,False
2025-04-25 15:00:00+00:00,117.07,117.275,116.775,116.99,2454.0,,,,,,,,,,,,,,,,,,,,,,,,,117.34208588592016,116.63336849442118,,,,,,,,116.98772719017066,#000000,,117.19108832926523,,49.59003089169218,5.880818422231918,False,True,False,False,False,6.247780087079086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33687.0,13896.351121410004,False,False,False,False,3795.236383043247,False,False,False,False
2025-04-25 16:00:00+00:00,116.995,117.34,116.86,117.29,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,117.33417879110478,116.6475487848842,,,,,,,,116.99086378799448,#000000,,117.18497865906531,,50.201080787896224,5.880818422231918,False,True,False,False,False,7.828574616376812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36928.0,14253.430948985042,False,False,False,False,3786.643570903041,False,False,False,False
2025-04-25 17:00:00+00:00,117.29,117.65,117.01,117.095,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,117.33029911250426,116.66505600893579,,,,,,,,116.99767756072004,#000000,,117.18490864549719,,49.59750155196865,4.987657294229862,False,True,False,False,False,6.5843950138081695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33313.0,14548.92814357442,False,False,False,False,3783.9824302688853,False,False,False,False
