date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_774,aVWAP_valley_838,aVWAP_valley_815,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_333,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_134,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_51,aVWAP_valley_17,aVWAP_OB_bull_838,aVWAP_OB_bull_422,aVWAP_OB_bull_305,aVWAP_OB_bear_869,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,73.99,74.64,73.99,74.61,3038.0,,,,,,,,,,,,,,,,,,,,,,,,,73.06232439003212,73.64538423075321,72.9436885204412,71.13536205058928,70.69520596292969,69.6621526128199,,,,,,71.8573529612609,"rgba(38, 166, 154, 1.0)",1.3010244854391289,71.98656047597795,2.0164413148124334,54.54478250133222,0.5646940317809452,True,False,True,False,True,10.962697277982361,0.0,0.0,0.0,0.0,0,1.0081680280046674,0.9084014002333718,False,False,False,False,0.1874511105241698,0.13387636068783462,False,False,False,False,120230.0,98302.16262786981,False,False,False,False,4157.23948977606,False,False,False,False
2025-05-27 15:00:00+00:00,74.61,75.035,74.61,74.935,3055.0,,,,,,,,,,,,,,,,,,,,,,,,,73.22496540014411,73.65518246784227,72.95630485301176,71.15178217555079,70.71237109178607,69.6800017816095,,,,,,71.89676796165742,"rgba(38, 166, 154, 1.0)",1.2755087061482178,72.01144635306292,2.2920687509579056,63.146601801332565,7.980366236041078,True,False,True,False,True,12.546812672393003,0.0,0.0,0.0,0.0,0,1.016673614005836,0.8963734889537303,False,False,False,False,0.23348150592194997,0.1836789333048923,False,False,False,False,123285.0,98689.49343984081,False,False,False,False,4140.150505438446,False,False,False,False
2025-05-27 16:00:00+00:00,74.87,75.22,74.835,75.155,3835.0,,,,,,,,,,,,,,,,,,,,,,,,,73.41313910607592,73.66936611151922,72.97363048228507,71.17334662242708,70.73480044684659,69.70313676299412,,,,,,71.94456992202467,"rgba(38, 166, 154, 1.0)",1.2409777095806844,72.04305843868234,2.507653068457742,69.45533349572,13.105740042327689,True,False,True,False,True,13.596025306884439,0.0,0.0,0.0,0.0,0,1.0176341545730676,0.9083698953763071,False,False,False,False,0.2523434877520645,0.21801121052847838,False,False,False,False,127120.0,99130.27648728513,False,False,False,False,4135.419489850253,False,False,False,False
2025-05-27 17:00:00+00:00,75.155,75.295,75.105,75.26,4014.0,,,,,,,,,,,,,,,,,,,,,,,,,73.58741677880302,73.68546794548426,72.99273912128233,71.1965239398462,70.75883449229973,69.72781067617164,,,,,,71.99146549231453,"rgba(38, 166, 154, 1.0)",1.2039367781433608,72.07553425197202,2.64504399719301,73.92978266031884,16.62937898021781,True,False,True,False,True,14.09434387807745,0.0,0.0,0.0,0.0,0,1.0284476902173914,0.8980129076086949,False,False,False,False,0.26835202024372995,0.24318161538610417,False,False,False,False,131134.0,99626.45824717218,False,False,False,False,4133.537017139396,False,False,False,False
2025-05-27 18:00:00+00:00,75.26,75.275,75.04,75.04,3475.0,,,,,,,,,,,,,,,,,,,,,,,,,73.70539897096981,73.69823416147477,73.00827800591283,71.21587402971171,70.7789647386749,69.74860169809763,,,,,,72.02589193414028,"rgba(38, 166, 154, 1.0)",1.165246202187403,72.10040755842549,2.522722181849903,74.26590853699147,16.62937898021781,True,False,True,False,True,12.574855701646413,0.0,0.0,0.0,0.0,0,1.0268192688759823,0.8985309190297224,False,False,False,False,0.26439569666517626,0.2537886560256402,False,False,False,False,127659.0,100061.07129760363,False,False,False,False,4123.3271409046765,False,False,False,False
2025-05-27 19:00:00+00:00,75.025,75.35,75.025,75.33,12480.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0369794688298,73.7458822637947,73.06524329413952,71.28585173853658,70.85165528384933,69.82355963314134,,,,,,72.13486194704853,"rgba(38, 166, 154, 1.0)",1.1239017341870086,72.18438219713585,2.798837039912197,75.52926398007452,17.83435692597834,True,False,True,False,True,13.97478389074707,0.0,0.0,0.0,0.0,0,1.0246111775764826,0.895402495299948,False,False,False,False,0.26718754888772567,0.26048810245668297,False,False,False,False,140139.0,100682.4345332997,False,False,False,False,4252.887960425534,False,False,False,False
2025-05-28 14:00:00+00:00,75.255,75.255,74.68,74.935,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,74.07774182035492,73.7538609260082,73.07553907357497,71.29947473142714,70.8659319662408,69.83851991207837,,,,,,72.15184473828073,"rgba(38, 166, 154, 0.75)",1.0850131937589935,72.19843417058458,2.5221498182291047,72.20571069801093,17.83435692597834,True,False,True,False,False,11.285377519867229,0.0,0.0,0.0,0.0,0,1.0152288582610174,0.8989280245022965,False,False,False,False,0.24680524884067578,0.2536466756486794,False,False,False,False,137469.0,101252.76888162064,False,False,False,False,4228.347061814286,False,False,False,False
2025-05-28 15:00:00+00:00,74.935,75.105,74.8,74.975,4055.0,,,,,,,,,,,,,,,,,,,,,,,,,74.13338380303595,73.7658122350239,73.09099025322999,71.31999070498377,70.88744292210816,69.86108912372369,,,,,,72.17645150701757,"rgba(38, 166, 154, 0.75)",1.0471119784893874,72.21915548008342,2.6318527306814774,70.19566252853141,17.83435692597834,True,False,True,False,False,11.483763539694614,0.0,0.0,0.0,0.0,0,1.020394231589726,0.8996501407969955,False,False,False,False,0.2454230172090288,0.2495348464288541,False,False,False,False,141524.0,101877.12905399861,False,False,False,False,4225.659510468327,False,False,False,False
2025-05-28 16:00:00+00:00,75.01,75.19,75.01,75.15,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,74.17381317763561,73.77485198741724,73.10222016003303,71.33440343924994,70.90249729080914,69.8767887017917,,,,,,72.19409579282278,"rgba(38, 166, 154, 0.75)",1.0049843259951687,72.23410067317624,2.901437615891514,69.76915836562706,17.83435692597834,True,False,True,False,False,12.35455355455598,0.0,0.0,0.0,0.0,0,1.035603448275862,0.8935344827586198,False,False,False,False,0.25905584540801574,0.25429534591843495,False,False,False,False,144281.0,102534.55340975056,False,False,False,False,4202.889595577345,False,False,False,False
2025-05-28 17:00:00+00:00,75.15,75.255,75.075,75.14,2845.0,,,,,,,,,,,,,,,,,,,,,,,,,74.21381744351294,73.78432863188836,73.11390624448093,71.34931801827254,70.91806661744079,69.89301428207253,,,,,,72.21207520627802,"rgba(38, 166, 154, 0.75)",1.0052626163985192,72.24948648459524,2.8753814856464013,69.36578838560334,17.83435692597834,True,False,True,False,False,12.284778036270414,0.0,0.0,0.0,0.0,0,1.0332240248532965,0.8892820158784942,False,False,False,False,0.26509328058273335,0.2596943132505841,False,False,False,False,141436.0,103137.67661270016,False,False,False,False,4181.837043707929,False,False,False,False
2025-05-28 18:00:00+00:00,75.15,75.34,75.02,75.14,5945.0,,,,,,,,,,,,,,,,,,,,,,,,,74.28850711337896,73.80385893407988,73.13801919500077,71.38019216981631,70.95031157577505,69.92666369367366,,,,,,72.24792544695411,"rgba(38, 166, 154, 0.75)",1.0077169585101449,72.28069813693577,2.8374057208400614,69.09687506558753,17.83435692597834,True,False,True,False,False,12.284778036270414,0.0,0.0,0.0,0.0,0,1.0308370044052864,0.8915090265180953,False,False,False,False,0.2664892058763847,0.2630917595634844,False,False,False,False,141436.0,103731.4490683172,False,False,False,False,4209.172903495403,False,False,False,False
2025-05-28 19:00:00+00:00,75.14,75.155,74.79,74.83,9635.0,,,,,,,,,,,,,,,,,,,,,,,,,74.36025199466529,73.82895597757523,73.17140344567052,71.42605597243407,70.99860739677666,69.97782284102223,,,,,,72.29384960469066,"rgba(38, 166, 154, 0.75)",1.0080634498479686,72.32245474524156,2.487487523862329,65.05653440270089,21.22712040879874,True,False,True,False,False,10.090911317138445,0.0,0.0,0.0,0.0,0,1.0254501385041552,0.89793975069252,False,False,False,False,0.2472661979665776,0.255178978765031,False,False,False,False,131801.0,104166.63590446732,False,False,False,False,4293.294253828808,False,False,False,False
2025-05-29 14:00:00+00:00,75.45,75.475,74.98,75.36,3691.0,,,,,,,,,,,,,,,,,,,,,,,,,74.39797846411496,73.84122261434175,73.18632763477915,71.44502249751349,71.01840537549373,69.99849861435462,,,,,,72.31457586676628,"rgba(38, 166, 154, 0.75)",1.012474655449902,72.52429067014796,2.80077068061715,65.88034713998992,21.22712040879874,True,False,True,False,False,12.817550395507023,0.0,0.0,0.0,0.0,0,1.0198002754820936,0.8937672176308533,False,False,False,True,0.27091636610255015,0.26304767243379057,False,False,False,False,135492.0,104652.30046408798,False,False,False,True,4283.95635842061,False,False,False,False
2025-05-29 15:00:00+00:00,75.36,75.38,74.76,74.805,4541.0,,,,,,,,,,,,,,,,,,,,,,,,,74.42626283214172,73.85302876559619,73.20188695875663,71.46635265366837,71.04086867595045,70.02232849228646,,,,,,72.33512139639997,"rgba(38, 166, 154, 0.75)",1.0128513182068053,72.5321945094847,2.2439675494910554,61.38376529038771,17.293200561616814,True,False,True,False,False,9.045083030631535,0.0,0.0,0.0,0.0,0,1.0199004975124377,0.8932921598902033,False,False,False,False,0.256275580403936,0.25966162641886326,False,False,False,False,130951.0,105060.03223983856,False,False,False,False,4287.941531158274,False,False,False,False
2025-05-29 16:00:00+00:00,74.755,75.3,74.735,75.275,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,74.44241378472222,73.85952217502498,73.21016101326148,71.4773809580558,71.05244724451784,70.03455222377936,,,,,,72.34607956656028,"rgba(38, 166, 154, 0.75)",1.0159343633478994,72.5415979188762,2.690530195391929,61.17880385016463,16.890815576084904,True,False,True,False,False,11.405781962313224,0.0,0.0,0.0,0.0,0,1.0392531480677376,0.8905775075987833,False,False,False,False,0.24644324901988382,0.2530524377193735,False,False,False,False,133241.0,105496.94646867827,False,False,False,False,4256.965693465898,False,False,False,False
2025-05-29 17:00:00+00:00,75.3,75.36,75.02,75.04,3227.0,,,,,,,,,,,,,,,,,,,,,,,,,74.46510025833022,73.86882523275833,73.22192254593116,71.49296468043268,71.06879850947936,70.05180192928175,,,,,,72.36156885936892,"rgba(38, 166, 154, 0.75)",1.0124301421793325,72.55552724577566,2.4539695636444865,59.21763076696354,14.770928263169452,True,False,True,False,False,9.856177639614113,0.0,0.0,0.0,0.0,0,1.0331448455850367,0.8929099608525436,False,False,False,False,0.26329982769563703,0.2581761327075053,False,False,False,False,130014.0,105877.05582575304,False,False,False,False,4240.997233102085,False,False,False,False
2025-05-29 18:00:00+00:00,75.04,75.16,74.845,74.88,4694.0,,,,,,,,,,,,,,,,,,,,,,,,,74.48752962987912,73.88025373538892,73.23721014248578,71.51430058098367,71.09131921849529,70.07581414962922,,,,,,72.38107124281034,"rgba(38, 166, 154, 0.75)",1.0079522770415585,72.57039610420749,2.291382189811036,56.72061554362642,12.199905555300631,True,False,True,False,False,8.81191480458947,0.0,0.0,0.0,0.0,0,1.0297115971072577,0.8960529755162492,False,False,False,False,0.2449840553844324,0.2515800940459688,False,False,False,False,125320.0,106178.4968207026,False,False,False,False,4248.0205318136805,False,False,False,False
2025-05-29 19:00:00+00:00,74.875,75.165,74.865,75.12,17125.0,,,,,,,,,,,,,,,,,,,,,,,,,74.56710520518371,73.92324203926451,73.29352001395472,71.59190184588988,71.17314301738325,70.16300919518815,,,,,,72.45198688614404,"rgba(38, 166, 154, 0.75)",1.0033359806617916,72.63303070519387,2.4787003982113216,56.63629985141627,11.857485041744226,True,False,True,False,False,10.035592439451307,0.0,0.0,0.0,0.0,1,1.0320350109409189,0.8963676148796489,False,False,False,False,0.2434092773603062,0.2474946857031375,False,False,False,False,142445.0,106740.76818782349,False,False,False,False,4447.663624343701,False,False,False,False
2025-05-30 14:00:00+00:00,74.89,75.3,74.87,75.08,4458.0,,,,,,,,,,,,,,,,,,,,,,,,,74.58544203106408,73.93423526690093,73.30787677945415,71.61173684510109,71.19406997008713,70.18536012989843,,,,,,72.4697868370843,"rgba(38, 166, 154, 0.75)",0.9990309629162317,72.64923830551078,2.433119477492149,56.23974023847927,11.126546896826213,True,False,True,False,False,9.769061729954878,0.0,0.0,0.0,0.0,1,1.026845050717034,0.8961175236096528,False,False,False,False,0.24961276971894197,0.24855372771103973,False,False,False,False,137987.0,107225.20589033785,False,False,False,False,4447.823878229844,False,False,False,False
2025-05-30 15:00:00+00:00,75.08,75.23,74.96,75.09,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,74.59237538738823,73.93849921993025,73.31343969767522,71.61942649531458,71.20218417050829,70.19403166351174,,,,,,72.47665943905473,"rgba(38, 166, 154, 0.75)",0.9888156078393856,72.6555279023538,2.462008162437542,56.050511276037625,10.546766303827006,True,False,True,False,False,9.821177235948042,0.0,0.0,0.0,0.0,1,1.0317081787670022,0.9015191662250476,False,False,False,False,0.24977478434714792,0.2491642560290938,False,False,False,False,139724.0,107729.06316335585,False,False,False,False,4405.795601047986,False,False,False,False
2025-05-30 16:00:00+00:00,75.115,75.18,74.53,74.735,4273.0,,,,,,,,,,,,,,,,,,,,,,,,,74.59960864749506,73.94635999073711,73.3248609378013,71.63669508155392,71.22058445423139,70.21402919002786,,,,,,72.4903563836411,#000000,0.984338278666086,72.6667810121621,2.1011262415199545,52.8047492641324,7.195777248443882,False,False,False,False,False,7.4354028302633175,0.0,0.0,0.0,0.0,1,1.013407920440419,0.9171550346297273,False,False,False,False,0.22538205273754755,0.2372731543833207,False,False,False,False,135451.0,108158.86063369142,False,False,False,False,4403.73675452011,False,False,False,False
2025-05-30 17:00:00+00:00,74.73,75.02,74.675,74.72,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,74.60222973311112,73.94941275421604,73.32932650664773,71.64349209724422,71.22783271776387,70.2219199124045,,,,,,72.49570228689792,#000000,0.9755764893061698,72.6712235271527,2.1000674937383783,50.518523318474884,4.895187470153807,False,False,False,False,False,7.33555254404299,0.0,0.0,0.0,0.0,1,1.018906626237403,0.916079550521715,False,False,False,False,0.22462415562006835,0.23094865500169454,False,False,False,False,133751.0,108555.63798820783,False,False,False,False,4361.818355225224,False,False,False,False
2025-05-30 18:00:00+00:00,74.705,74.965,74.675,74.95,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,74.60795219984483,73.95508275519012,73.33741006131648,71.65557547333088,71.24069553063795,70.23588517826741,,,,,,72.50543353309793,#000000,0.9673301559607732,72.67960262869838,2.3470759774325645,51.16193996949731,4.895187470153807,False,False,False,False,False,8.594051999209647,0.0,0.0,0.0,0.0,1,1.0207792207792208,0.9138378862516784,False,False,False,False,0.22184736260112692,0.22639800880141073,False,False,False,False,136736.0,108992.54282559996,False,False,False,False,4340.47233421398,False,False,False,False
2025-05-30 19:00:00+00:00,74.97,75.32,74.94,74.97,9304.0,,,,,,,,,,,,,,,,,,,,,,,,,74.63792353651355,73.97635992295383,73.36551540214391,71.69512973983683,71.28253722270547,70.28086169666356,,,,,,72.53972125346952,#000000,0.9595427542833925,72.7114318167979,2.3537962984138723,51.775250293868915,4.895187470153807,False,False,False,False,False,8.703462604905411,0.0,0.0,0.0,0.0,1,1.022377999460771,0.9111171025433622,False,False,False,False,0.2533558556422147,0.23987693222181272,False,False,False,False,146040.0,109566.92200659841,False,False,False,False,4417.426251512988,False,False,False,False
2025-06-02 14:00:00+00:00,73.88,74.05,73.355,73.88,8562.0,,,,,,,,,,,,,,,,,,,,,,,,73.76166666666667,74.58922648449247,73.97267617761246,73.3713201192485,71.71688583607428,71.30717497005347,70.31037093842589,,,,,,72.71847445608195,"rgba(239, 83, 80, 1.0)",0.9525921108901693,72.77028803159044,1.164939280646113,44.82950359899825,-0.6865430871024358,False,True,False,True,False,1.6777226132810554,0.0,0.0,0.0,0.0,0,1.0090200542954726,0.9123390839828348,False,False,False,False,0.11133874824803003,0.17560784023492138,False,False,False,False,137478.0,109999.65189796897,False,False,False,False,4481.683208853871,False,False,False,False
2025-06-02 15:00:00+00:00,73.92,74.19,73.83,74.13,10159.0,,,,,,,,,,,,,,,,,,,,,,,,73.9181315100689,74.5558695947811,73.97421896982564,73.3829179037318,71.74567030063528,71.33914069141154,70.34761318639377,,,,,,72.7519374509783,"rgba(239, 83, 80, 1.0)",0.9400265570335682,72.78614107844616,1.429596761387926,42.43188179534226,-2.7595092576624083,False,True,False,True,False,3.090336084006484,0.0,0.0,0.0,0.0,0,1.023362023537678,0.9101528192517119,False,False,False,False,0.1413674567632627,0.15848764849909203,False,False,False,False,147637.0,110583.17667474464,False,False,False,False,4569.703624220478,False,False,False,False
2025-06-02 16:00:00+00:00,74.165,74.345,74.045,74.315,4401.0,,,,,,,,,,,,,,,,,,,,,,,,73.9784436899922,74.54749511242895,73.9764537396183,73.38917955170098,71.75890426634935,71.35368781503395,70.36431239505073,,,,,,72.76692522431064,"rgba(239, 83, 80, 1.0)",0.9208649136489253,72.7949814247101,1.6506422959115965,42.38662260054374,-2.7848072856794346,False,True,False,True,False,4.121452850256116,0.0,0.0,0.0,0.0,0,1.0273703041144902,0.9260286225402494,False,False,False,False,0.15955286084523831,0.15902025467216518,False,False,False,False,152038.0,111225.8871138959,False,False,False,False,4567.088064155044,False,False,False,False
2025-06-02 17:00:00+00:00,74.32,74.405,74.06,74.135,5442.0,,,,,,,,,,,,,,,,,,,,,,,,74.02065449516873,74.53663108649734,73.978797717817,73.39648102520485,71.77484667563525,71.3712589587743,70.38457931410578,,,,,,72.78046418188619,"rgba(239, 83, 80, 1.0)",0.913002091903557,72.80372879803842,1.458125029249342,41.29059235410694,-3.951602165283468,False,True,False,True,False,3.0108713886942695,0.0,0.0,0.0,0.0,0,1.010300967395199,0.9316553206735928,False,False,False,False,0.16325149914562032,0.16113587690889275,False,False,False,False,146596.0,111774.26095709129,False,False,False,False,4580.652590292175,False,False,False,False
2025-06-02 18:00:00+00:00,74.105,74.505,74.09,74.46,6739.0,,,,,,,,,,,,,,,,,,,,,,,,74.08384150544335,74.52973709390174,73.98357715242179,73.40701505181373,71.7955191270166,71.39387011221348,70.41036750189386,,,,,,72.80056107781493,"rgba(239, 83, 80, 1.0)",0.9011882896119892,72.81772433918707,1.8223446528804952,43.26230162636845,-3.951602165283468,False,True,False,True,False,4.8256324566494335,0.0,0.0,0.0,0.0,0,1.0098224745426692,0.9363792015860133,False,False,False,False,0.16967303604447764,0.1654044564766852,False,False,False,False,153335.0,112418.6135003922,False,False,False,False,4614.115340830281,False,False,False,False
2025-06-02 19:00:00+00:00,74.46,74.54,74.295,74.39,18160.0,,,,,,,,,,,,,,,,,,,,,,,,74.19406299683894,74.51865634497015,73.99775898977455,73.43591390706374,71.85080930757015,71.45426333545518,70.47919574521603,,,,,,72.84723723241267,"rgba(239, 83, 80, 0.75)",0.8894484980205868,72.85412714011599,1.7267698616637162,44.08507959874021,-3.951602165283468,False,True,False,True,True,4.385803331793724,0.0,0.0,0.0,0.0,0,1.009282624369142,0.9309661139149231,False,False,False,False,0.1815651046342715,0.17348478055547834,False,False,False,False,135175.0,112771.42569418457,False,False,False,False,4824.129056476322,False,False,False,False
2025-06-03 14:00:00+00:00,73.825,74.56,73.74,74.425,3914.0,,,,,,,,,,,,,,,,,,,,,,,,74.19731030436121,74.51331260679547,73.99950163588095,73.4408949717888,71.86166410892905,71.46624761035393,70.4931047888186,,,,,,72.85314800384687,"rgba(239, 83, 80, 0.75)",0.8799396324505462,72.85936751301739,1.7792498817475397,44.946070193982806,-3.951602165283468,False,True,False,True,True,4.583754655047141,0.0,0.0,0.0,0.0,0,0.9994646680942182,0.9312990720913623,False,False,False,False,0.15512019254154397,0.16430248654851115,False,False,False,False,139089.0,113179.45010202666,False,False,False,False,4810.018528468937,False,False,False,False
2025-06-03 15:00:00+00:00,74.44,75.02,74.43,74.985,3283.0,,,,,,,,,,,,,,,,,,,,,,,,74.23056008902078,74.51806368423689,74.00433982880362,73.4479661122145,71.8728556510699,71.47826884726267,70.5064544039888,,,,,,72.86550123094244,#000000,0.8725987643837506,72.86935024815891,2.4245390186120774,49.736443820190935,-4.8572136720821035,False,True,False,False,True,7.6655080362617944,0.0,0.0,0.0,0.0,0,1.0123456790123455,0.9240607513988799,False,False,False,False,0.21228036732014005,0.1882914269343256,False,False,False,False,142372.0,113632.04777486344,False,False,False,False,4786.343822601201,False,False,False,False
2025-06-03 16:00:00+00:00,74.98,75.085,74.86,75.01,4381.0,,,,,,,,,,,,,,,,,,,,,,,,74.28137728509711,74.52777969608886,74.01207412888122,73.45847437207885,71.8885316978517,71.49500385614613,70.52485285062261,,,,,,72.8840134123952,"rgba(38, 166, 154, 0.5)",0.8675573403177353,72.88442481970993,2.4500688098743963,53.08966011013406,-1.775065260828363,False,False,True,False,True,7.799482965771848,0.0,0.0,0.0,0.0,0,1.024081341419907,0.9207099536211192,False,False,False,False,0.2372896708491639,0.21279054889174476,False,False,False,False,146753.0,114145.55091013688,False,False,False,False,4780.059422250794,False,False,False,False
2025-06-03 17:00:00+00:00,75.01,75.165,74.94,75.015,4980.0,,,,,,,,,,,,,,,,,,,,,,,,74.33533168620843,74.53961530193078,74.02120777523821,73.47067037791214,71.90647350889907,71.51413080785917,70.54583977504865,,,,,,72.9047527475852,"rgba(38, 166, 154, 0.5)",0.8643701711611969,72.90163153996264,2.4449807854871484,55.3605386867696,0.28983103062091686,False,False,True,False,True,7.8267593104797974,0.0,0.0,0.0,0.0,0,1.0222460466362902,0.9199499687304553,False,False,False,False,0.2454347533100805,0.2291126511009126,False,False,False,False,151733.0,114728.30205881693,False,False,False,False,4783.159276169386,False,False,False,False
2025-06-03 18:00:00+00:00,75.015,75.04,74.805,74.945,4333.0,,,,,,,,,,,,,,,,,,,,,,,,74.36998614734918,74.54730910698012,74.02817984428596,73.4803967279786,71.9213767418562,71.53009167737842,70.56349892554083,,,,,,72.92011988162419,"rgba(38, 166, 154, 0.5)",0.8552176004646926,72.91474956838837,2.3739577278443043,56.07688796942483,1.0055450287373588,False,False,True,False,True,7.349257302257097,0.0,0.0,0.0,0.0,0,1.0189049402532546,0.9198323524166209,False,False,False,False,0.23221470924440296,0.2306636801726578,False,False,False,False,147400.0,115234.8400113934,False,False,False,False,4776.180062585365,False,False,False,False
2025-06-03 19:00:00+00:00,74.945,75.02,74.615,74.745,5177.0,,,,,,,,,,,,,,,,,,,,,,,,74.39754355743884,74.55296899579618,74.03512964649202,73.49076926676788,71.93819124020065,71.54820825804327,70.5837576077732,,,,,,72.93522408178742,"rgba(38, 166, 154, 0.5)",0.8466779970160273,72.92805756502919,2.14596628396429,54.373278012850164,1.0055450287373588,False,False,True,False,True,5.988028160281601,0.0,0.0,0.0,0.0,0,1.0191349234603058,0.9196333214667133,False,False,False,False,0.22159509431856064,0.22612938724560921,False,False,False,False,142223.0,115653.26109648807,False,False,False,False,4782.3943251809405,False,False,False,False
2025-06-04 14:00:00+00:00,74.36,74.585,74.225,74.435,3867.0,,,,,,,,,,,,,,,,,,,,,,,,74.39835297808902,74.55063817982445,74.03768952146939,73.49619130299784,71.94897572488121,71.56004744553088,70.59741514938374,,,,,,72.94133004316807,#000000,0.8341227792185332,72.93398704752717,1.7995108032885665,50.42491460338377,5.636902343606046,False,True,False,False,False,3.9245990264807276,0.0,0.0,0.0,0.0,0,1.0100053125553385,0.9241190012395952,False,False,False,False,0.18032403082207094,0.20322670903384008,False,False,False,False,138356.0,116005.24154460453,False,False,False,False,4768.202165100615,False,False,False,False
2025-06-04 15:00:00+00:00,74.435,74.72,74.405,74.545,1774.0,,,,,,,,,,,,,,,,,,,,,,,,74.40165040545408,74.55068454174342,74.03928897084967,73.49903769553077,71.95417419853874,71.5657139436008,70.60387936437525,,,,,,72.94491844572752,#000000,0.8184576683954958,72.93733620325862,1.9642601674110294,48.98028578576444,4.238804699355768,False,True,False,False,False,4.574287108999663,0.0,0.0,0.0,0.0,0,1.0197000621173125,0.9188037980299927,False,False,False,False,0.19600310196956583,0.19961490550170297,False,False,False,False,140130.0,116379.26880747887,False,False,False,False,4721.780426106808,False,False,False,False
2025-06-04 16:00:00+00:00,74.545,74.56,74.38,74.51,2940.0,,,,,,,,,,,,,,,,,,,,,,,,74.40437588902005,74.5498369396942,74.0415454420273,73.5033966860277,71.96250251355713,71.57482873332863,70.61434808208958,,,,,,72.9501191836778,"rgba(239, 83, 80, 1.0)",0.7969994404694029,72.94230355431024,1.966998176016846,47.68367167189295,2.891291191283969,False,True,False,True,False,4.338825216134971,0.0,0.0,0.0,0.0,0,1.026438429826133,0.9133357232478926,False,False,False,False,0.186783707840677,0.19319930667118998,False,False,False,False,137190.0,116701.91580271175,False,False,False,False,4694.155923376469,False,False,False,False
2025-06-04 17:00:00+00:00,74.525,74.55,73.95,74.0,6320.0,,,,,,,,,,,,,,,,,,,,,,,,74.38846685092625,74.53974405568172,74.04289747022435,73.50965137313064,71.97799536226078,71.59211848633706,70.6348357505645,,,,,,72.95510133558932,"rgba(239, 83, 80, 1.0)",0.7955540196609088,72.94800799993062,1.3223388658356217,42.87435203663614,-1.6779768735109997,False,True,False,True,False,0.9952553015640504,0.0,0.0,0.0,0.0,0,1.019677677855934,0.9106045766182873,False,False,False,False,0.16497904062986807,0.179089173650529,False,False,False,False,130870.0,116921.57602282474,False,False,False,False,4719.362808285361,False,False,False,False
2025-06-04 18:00:00+00:00,74.045,74.14,73.815,73.94,4712.0,,,,,,,,,,,,,,,,,,,,,,,,74.36834081403481,74.52867425310751,74.04227490985198,73.51283047714156,71.98835404273018,71.60386179724219,70.64909415809123,,,,,,72.95620435031421,"rgba(239, 83, 80, 1.0)",0.7915587427624514,72.95009818236495,1.2505727802088284,39.295985549571895,-4.962780550367356,False,True,False,True,False,0.6127173852053431,0.0,0.0,0.0,0.0,0,1.0248608867348767,0.9194040567223106,False,False,False,False,0.13818262628121186,0.15863589996587044,False,False,False,False,126158.0,117064.77639456389,False,False,False,False,4719.248656218921,False,False,False,False
2025-06-04 19:00:00+00:00,73.92,73.98,73.69,73.72,15185.0,,,,,,,,,,,,,,,,,,,,,,,,74.2924119427267,74.4858945523774,74.03610801168264,73.51907608829534,72.01823214100477,71.63828507716815,70.69193314720374,,,,,,72.95456299435125,"rgba(239, 83, 80, 1.0)",0.7887341609040424,72.95214836525221,0.9735239993506537,35.6072760443939,-8.324388262496939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220627802690578,0.9135426008968595,False,False,False,False,0.12193679537615387,0.14028634767101217,False,False,False,False,110973.0,116970.33024891173,False,False,False,False,4881.508366975216,False,False,False,False
