date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_824,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_725,aVWAP_valley_857,aVWAP_valley_827,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_645,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_460,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_318,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_113,aVWAP_OB_bull_645,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 19:00:00+00:00,68.895,68.96,68.87,68.94,8480.0,,,68.94729479092388,68.98238368409042,69.22789777362918,,,68.9773992302112,68.99045417787674,69.01053433520843,69.12556680326527,65.6281879376459,63.992919730483344,62.738283083968355,62.41390098749278,62.064423261983315,61.67338266580864,61.17881358463062,61.04053536710138,60.98678527951536,60.8284100561537,60.72513404961591,60.36793998146499,60.27727731644256,60.085383268501595,59.75984178300534,65.6281879376459,69.00332116188628,69.0525254162145,63.15079857370397,"rgba(239, 83, 80, 1.0)",0.2321714961010638,66.79644559460979,9.23263381331324,43.49999049087772,-2.686568451746311,False,True,False,True,False,10.46391066994116,0.0,0.0,0.0,0.0,1,1.013614404918754,0.9352217830478697,False,False,False,False,0.11127329959819225,0.11328399903801784,False,False,False,False,945710.0,894973.3716727018,False,False,False,False,12184.93856856604,False,False,False,False
2025-09-19 14:00:00+00:00,68.88,68.91,68.81,68.835,11354.0,,,68.93670292364573,68.97602344832514,69.22344060979663,,,68.96958734397488,68.98689317550783,69.00762350460452,69.12165220550997,65.64163148205968,64.01069602722816,62.75660379739797,62.43215021808796,62.08244646354037,61.6912933282379,61.196356330435435,61.05771003913933,61.00341189239027,60.844143836584514,60.740261642708695,60.382030880856085,60.290818301566866,60.0986374940858,59.77275722153062,65.64163148205968,69.00011326206676,69.04538899392249,63.162458167655096,"rgba(239, 83, 80, 1.0)",0.22576123478874058,66.80122830877546,9.008507120930933,41.586734784944454,-3.422465500479113,False,True,False,True,False,8.691901612524624,0.0,0.0,0.0,0.0,0,1.0167844522968208,0.9249116607773851,False,False,False,False,0.08012113723823445,0.09670256813812614,False,False,False,False,934356.0,895583.9550576211,False,False,False,False,12172.055800061138,False,False,False,False
2025-09-19 15:00:00+00:00,68.835,68.875,68.82,68.84,6049.0,,,68.93159311151642,68.97271282113405,69.22106702991529,,,68.96559549663122,68.98497970556348,69.00605140297691,69.11956161292366,65.64873325346038,64.02010061940001,62.76630901988398,62.44182051400304,62.0920001272835,61.70079018542447,61.20566164648658,61.06682148115595,61.012233778912005,60.85249409782705,60.748291498578034,60.38951301285142,60.29800939583318,60.10567714833759,59.77961808684971,65.64873325346038,68.99838471075675,69.0417909875219,63.16864537286222,"rgba(239, 83, 80, 1.0)",0.2178353167496631,66.80378493309728,9.347497445709186,40.52218354321886,-4.6941069353678415,False,True,False,True,False,8.758638670074323,0.0,0.0,0.0,0.0,0,1.0155756207674949,0.9397291196388259,False,False,False,False,-0.2055512466942188,-0.054424339278046324,False,False,False,False,940405.0,896278.8549792084,False,False,False,False,12077.12470238577,False,False,False,False
2025-09-19 16:00:00+00:00,68.84,68.88,68.82,68.85,4504.0,,,68.92834272346147,68.97044676230578,69.21934218588042,,,68.9629020000414,68.98363785415108,69.00493617175447,69.11805336985599,65.65400895400897,64.02708664655694,62.77352124660184,62.44900756635177,62.0991013906218,61.70784998779516,61.21258008628432,61.07359624823071,61.01879373452518,60.85870415510996,60.75426377496202,60.39507880483244,60.30335906305069,60.110914414505444,59.78472266812008,65.65400895400897,68.99716361815914,69.03937722388257,63.17326937565055,"rgba(239, 83, 80, 1.0)",0.2123131504925549,66.8057533933412,9.628450248683363,40.27179164975054,-5.243345743970259,False,True,False,True,False,8.894420768564512,0.0,0.0,0.0,0.0,1,0.9978313253012054,0.9681927710843369,False,False,False,False,-0.28212290864000267,-0.1682736239590245,False,False,False,False,944909.0,897032.8107159649,False,False,False,False,11959.71191630227,False,False,False,False
2025-09-19 17:00:00+00:00,68.845,68.875,68.83,68.83,3189.0,,,68.92605646403042,68.9688277308317,69.21811419434962,,,68.96098842150802,68.98266884526815,69.00413096377034,69.1169759130413,65.6577280170154,64.03201569140123,62.77861324732154,62.45408255979453,62.10411661525786,61.71283667259755,61.217467830270486,61.0783828292292,61.023428830531046,60.86309253143302,60.758484439626365,60.3990128393234,60.30714056814377,60.11461668300494,59.788331437764555,65.6577280170154,68.9962821567794,69.03766612973725,63.17653236506857,"rgba(239, 83, 80, 1.0)",0.2096472154672105,66.80713537190937,9.648898143400398,39.46967754625354,-6.335904967054546,False,True,False,True,False,8.544928735491112,0.0,0.0,0.0,0.0,1,0.9851001465559366,0.9714215925744989,False,False,False,False,-0.2804197902606722,-0.22434670710984836,False,False,False,False,941720.0,897725.6353560274,False,False,False,False,11823.731886592157,False,False,False,False
2025-09-19 18:00:00+00:00,68.83,68.875,68.815,68.845,5700.0,,,68.92226787808218,68.96603564063209,69.21593924215121,,,68.9577184756535,68.9809701717624,69.00271175664949,69.11507110685709,65.66435389808694,64.04080075946803,62.78769341500785,62.463133539539065,62.11306224685245,61.72173250685803,61.22618857862434,61.086923664089724,61.03169991174756,60.87092428764706,60.766017471608954,60.40603539201441,60.313891274103796,60.121226283300714,59.79477457531274,65.66435389808694,68.99473181698868,69.03474758695516,63.182364700799155,"rgba(239, 83, 80, 1.0)",0.20735153159756833,66.80963104402358,9.816030488391592,39.73970124192326,-6.392540477821406,False,True,False,True,False,8.756124459259379,0.0,0.0,0.0,0.0,1,0.9839624969158661,0.9684184554650869,False,False,False,False,-0.29676517063322405,-0.2605559388715362,False,False,False,False,947420.0,898496.0906218254,False,False,False,False,11728.790306955068,False,False,False,False
2025-09-19 19:00:00+00:00,68.83,68.88,68.77,68.8,52388.0,,,68.89053524072831,68.94039457041747,69.19563584106787,,,68.92869174395295,68.96423520056616,68.98861719522012,69.09702471668339,65.72345440387747,64.11959863321482,62.869507912853706,62.54477075648777,62.19384051042259,61.80214443247111,61.30512110001223,61.16426702356333,61.106634348220354,60.9419384564362,60.83436042356599,60.46982118026501,60.37523543658769,60.181313069165356,59.853382059351624,65.72345440387747,68.97940390199925,69.00885521740456,63.23494518962725,"rgba(239, 83, 80, 1.0)",0.20456667011202465,66.83171820245772,9.621713040860499,38.36310186438914,-7.995252140931733,False,True,False,True,False,7.949142046541734,0.0,0.0,0.0,0.0,1,0.9806114839671893,0.9686800894854581,False,False,False,False,-0.34282825441539394,-0.3016920966434651,False,False,False,False,895032.0,898442.3837904793,False,False,False,False,12359.165651033283,False,False,False,False
2025-09-22 14:00:00+00:00,68.855,68.945,68.85,68.92,12916.0,,,68.89153295417123,68.93895740594036,69.19203723941705,,,68.92754776208866,68.96278414823806,68.98708403248412,69.09420366640013,65.73809279853161,64.13898578120416,62.88963334588036,62.56485559109134,62.21371937596124,61.82193642189434,61.32455579450735,61.183315762632795,61.12509704260052,60.95944622981878,60.85121659710394,60.48556371156486,60.3903806009872,60.19615001184889,59.86785586963918,65.73809279853161,68.9778576665433,69.00750919984289,63.248548660235656,"rgba(239, 83, 80, 0.75)",0.20188358521727565,66.83880705412031,10.30887649255795,42.984064189766606,-10.829300334894334,False,True,False,True,True,9.662133138312043,0.0,0.0,0.0,0.0,1,0.974116475858637,0.9664011946241914,False,False,False,False,-0.2892249759754171,-0.2954585363094411,False,False,False,False,907948.0,898589.7576852005,False,False,False,False,12367.798741714938,False,False,False,False
2025-09-22 15:00:00+00:00,68.92,69.02,68.87,68.965,5036.0,,,68.89310782442583,68.93915547928815,69.19088237239602,,,68.92799345625784,68.9626789668405,68.9868326281041,69.09339184891053,65.74384750084633,64.14657600929912,62.89750460620493,62.572709807088415,62.22149218583627,61.829674189147205,61.332153036872434,61.19076229640864,61.13231509302186,60.96629170882498,60.8578077950372,60.49171981051253,60.39630348302926,60.20195225481235,59.87351580852562,65.74384750084633,68.97764715067476,69.00771522537,63.2539748676621,#000000,0.19550408396001737,66.84184456183262,10.859903257067483,47.62815829166366,-6.606980921388903,False,False,False,False,True,10.294684675123683,0.0,0.0,0.0,0.0,1,0.9789420907495626,0.9646527951867637,False,False,False,False,-0.2549797033354001,-0.2752191198224206,False,False,False,False,912984.0,898812.9242327168,False,False,False,False,12254.127443393776,False,False,False,False
2025-09-22 16:00:00+00:00,68.97,69.03,68.92,68.965,2357.0,,68.97166666666666,68.89405909642021,68.93939090619551,69.19039053593326,,,68.92836793605984,68.9627185888168,68.9867824100415,69.09306823368668,65.74655054906184,64.15013499830128,62.90119372249669,62.57639068931798,62.22513473042924,61.83330008454982,61.33571289813915,61.19425156554472,61.135697415740054,60.96949958698699,60.86089660475382,60.49460478024356,60.39907922990231,60.20467143985847,59.87616823910514,65.74655054906184,68.9776247370421,68.99887680130391,63.25653808963345,"rgba(38, 166, 154, 1.0)",0.18927771673457053,67.14937467874587,9.592388119306374,50.724221026261695,-3.921054692299208,True,False,True,False,True,10.294684675123683,0.0,0.0,0.0,0.0,1,0.9673885350318486,0.9824203821656059,False,False,False,False,-0.23365357668082748,-0.25443634825162403,False,False,False,False,912984.0,899032.6308337599,False,False,False,False,12100.683607062088,False,False,False,False
2025-09-22 17:00:00+00:00,68.965,69.01,68.885,68.97,6302.0,,68.95953670554721,68.8959702662354,68.93968738352358,69.18898688413317,,,68.92896482374532,68.96262866905133,68.98650349778565,69.09209372680695,65.75371837243388,64.15959226255825,62.91100845878387,62.58618604293957,62.23483064794891,61.842954127991064,61.34519402076194,61.203545645440194,61.14470733760936,60.97804616147102,60.86912678693725,60.502293653962816,60.406477619650104,60.211919747095244,59.883239571976965,65.75371837243388,68.97740027235301,68.99604530985984,63.26331743026051,"rgba(38, 166, 154, 1.0)",0.18009381938862204,67.15207913193547,10.094299039444913,52.983837732829315,-1.9640759911712564,True,False,True,False,True,10.367076596356423,0.0,0.0,0.0,0.0,0,0.9706261272867829,0.9778407626900287,False,False,False,False,-0.25319408234101415,-0.2538152152963191,False,False,False,False,919286.0,899346.6365572675,False,False,False,False,12010.78153563477,False,False,False,False
2025-09-22 18:00:00+00:00,68.97,69.0,68.85,68.86,21693.0,,68.91936736733439,68.8966876793791,68.9374563676621,69.18324139492333,,,68.92712901606923,68.96034252617385,68.98406476267456,69.08761641013193,65.777754459792,64.19151601948035,62.944264437961095,62.619403521210685,62.267738807947914,61.87574651386469,61.377430325997,61.23515649244803,61.17535941199576,61.00713652357914,60.89714932616447,60.52849296267479,60.431693790494776,60.23663171296801,59.90735865291947,65.777754459792,68.97495433080934,68.98418820232473,63.28589398287094,#000000,0.16907605303504467,67.16010657933077,10.054016462738737,49.6583428941341,-1.9640759911712564,True,False,False,False,False,8.275545922275096,0.0,0.0,0.0,0.0,1,0.974719833203024,0.973156111545479,False,False,False,False,-0.26932316905188797,-0.26156919217410357,False,False,False,False,897593.0,899319.4483935889,False,False,False,False,12160.893449810974,False,False,False,False
2025-09-22 19:00:00+00:00,68.86,68.895,68.71,68.77,23524.0,,68.86360912094439,68.88665175131787,68.92835959272306,69.17488299877621,,68.79166666666667,68.91736612837175,68.95357329987328,68.97813557690039,69.08019499121437,65.80249158440647,64.22484321707482,62.97924470162803,62.654399026929944,62.302465074169,61.910404605098456,61.411564100782655,61.26864848980542,61.20784976628921,61.03799914760777,60.92689625243812,60.55634320719003,60.458511514511834,60.26292792811037,59.933045298719435,65.80249158440647,68.96861758830057,68.96337586594038,63.58292852888942,"rgba(239, 83, 80, 1.0)",0.16008232678702697,67.45600412309162,8.208250737487813,44.74143243203875,0.5084346667142441,False,True,False,True,False,6.606296454969229,0.0,0.0,0.0,0.0,1,0.963186957665002,0.9818564291348943,True,False,False,False,-0.34282825441539394,-0.30219872329474873,False,False,False,False,874069.0,898927.9685735332,True,False,False,False,12337.065644387549,False,False,False,False
2025-09-23 14:00:00+00:00,68.82,68.86,68.78,68.78,18425.0,,68.84909805304675,68.88108194881175,68.92268937257808,69.16882810089851,,68.79825502395767,68.9114511521753,68.94909634296343,68.97409430778039,69.07492608719895,65.82168080009255,64.25069580392564,63.006421779916884,62.681599410491145,62.32946934121168,61.93736730877912,61.438134324603645,61.29472612732169,61.23315460877207,61.06204813531941,60.95008335909948,60.578065440402185,60.479434038369234,60.28344764810729,59.95309457239944,65.82168080009255,68.96434777569338,68.95542436883377,63.60036228064437,"rgba(239, 83, 80, 1.0)",0.14323410560060648,67.46096735689875,9.208928540938697,41.96253960120511,-1.909157928961264,False,True,False,True,False,6.761379888934968,0.0,0.0,0.0,0.0,1,0.9612526539278138,0.9832802547770702,False,False,False,False,-0.33001692121612525,-0.316107822255437,False,False,False,False,892494.0,898828.2171227807,False,False,False,False,12431.45222354433,False,False,False,False
2025-09-23 15:00:00+00:00,68.785,68.84,68.76,68.8,9818.0,,68.84322797809682,68.87818095186034,68.91971698198564,69.16562438161533,,68.79858597175807,68.90836572732091,68.94671386874776,68.97193501149385,69.07213280756292,65.83178363071147,64.26433291433342,63.020783643047835,62.69597982153456,62.34375282285044,61.9516349478978,61.45220204565349,61.30853611481774,61.24655810456311,61.07479126256203,60.96237282836106,60.58958442419816,60.49053121125226,60.29433312278098,59.963733114248,65.83178363071147,68.96207086564172,68.95168757338953,63.609432169784796,"rgba(239, 83, 80, 1.0)",0.12607101530128625,67.46351411189538,10.601055959695941,41.1529966118666,-2.6516465676580623,False,True,False,True,False,7.075704473430378,0.0,0.0,0.0,0.0,1,0.956871149209752,0.98660594695955,False,False,False,False,-0.34282825441539394,-0.3294680383354155,False,False,False,False,902312.0,898882.229260412,False,False,False,False,12390.933584419612,False,False,False,False
2025-09-23 16:00:00+00:00,68.8,68.82,68.77,68.79,3764.0,,68.84104124215501,68.87703287031377,68.9185539242652,69.16438873070614,,68.79822993763244,68.90715765738115,68.94577995747726,68.97108977236292,69.07105105323343,65.83563001813249,64.26953176703347,63.026264464235844,62.70146903600074,62.34920644257816,61.957083810465654,61.45757616606134,61.31381238602291,61.251679595370746,61.07966136110767,60.96707013723926,60.593988409845046,60.49477436487388,60.298495727950396,59.96780183775152,65.83563001813249,68.96117936898506,68.95025419186004,63.61286769513781,"rgba(239, 83, 80, 1.0)",0.10763455855994483,67.46445090148505,12.315274167048475,40.25839237414746,-3.6616898700136034,False,True,False,True,False,6.883268079399173,0.0,0.0,0.0,0.0,1,0.9564164648910418,0.9817056766209314,False,False,False,False,-0.34282825441539394,-0.3361481463754047,False,False,False,False,898548.0,898877.0474114134,False,False,False,False,12257.182676134036,False,False,False,False
2025-09-23 17:00:00+00:00,68.785,68.83,68.755,68.77,6913.0,,68.83686635199793,68.87480118934452,68.91633416921518,69.16209006807634,,68.79676528836505,68.90484605775923,68.94400186425891,68.96948625005919,69.06902704012091,65.84264853729466,64.27903147484717,63.03628902539748,62.71151112362329,62.35918570620982,61.967056499329686,61.467414671704915,61.3234727112031,61.26105731842316,61.088580196817006,60.97567342822016,60.60205630118854,60.50254828229199,60.30612270907192,59.97525768985688,65.84264853729466,68.95948625503121,68.94752294465849,63.61910160880215,"rgba(239, 83, 80, 1.0)",0.10971638292835167,67.46607627472983,11.884494279415598,38.92934683042904,-5.174908570961044,False,True,False,True,False,6.493327384165585,0.0,0.0,0.0,0.0,0,0.9530146659424229,0.9896795219989137,False,False,False,False,-0.34282825441539394,-0.3394882003953993,False,False,False,False,891635.0,898764.7676065853,True,False,False,False,12174.327130767617,False,False,False,False
2025-09-23 18:00:00+00:00,68.765,68.88,68.76,68.825,32800.0,,68.8328968810047,68.86931869920232,68.90941440026029,69.15257725933613,,68.80534079137094,68.8979931561845,68.9379026952752,68.96368008769049,69.06099239952269,65.87590841317692,64.3239276143086,63.083681019182194,62.75899428983545,62.406383263762535,62.0142318208062,61.513969598599076,61.36919309157289,61.30545062613407,61.13081767736285,61.016427064787095,60.64029086402461,60.539397662773304,60.34227997349508,60.01060871624707,65.87590841317692,68.95347611000757,68.94105180995086,63.6498735413056,"rgba(239, 83, 80, 1.0)",0.1107595805466991,67.47657988625434,12.174297763588335,41.23420536266609,-5.174908570961044,False,True,False,True,False,7.39672255245662,0.0,0.0,0.0,0.0,0,0.9419813902572529,0.9983579638752051,False,False,False,False,-0.3229392278127789,-0.33121371410408906,False,False,False,False,924435.0,899162.7557057079,False,False,False,False,12494.105004709205,False,False,False,False
2025-09-23 19:00:00+00:00,68.83,68.85,68.77,68.835,35492.0,,68.82968814147132,68.86419792913556,68.90273840747318,69.14276718825028,,68.80886798586465,68.89147285713297,68.93178234090585,68.95775435452681,69.05275315691776,65.91103162402075,64.37148414528373,63.134066378730445,62.809522344326126,62.45665783664166,62.064528262183636,61.56366331013111,61.41802007542759,61.352882835623475,61.17598543923678,61.060032605638014,60.68124807670272,60.57888950676005,60.38104523144757,60.048529866691254,65.91103162402075,68.94738636854171,68.93484791658258,63.682510911709656,"rgba(239, 83, 80, 0.75)",0.11162901071958024,67.48767560163337,12.069661727552125,43.308887242916754,-5.174908570961044,False,True,False,True,True,7.561714460462333,0.0,0.0,0.0,0.0,0,0.9407407407407408,0.9942386831275726,False,False,False,False,-0.3301423175556389,-0.330678015829864,False,False,False,False,959927.0,900104.8370125962,False,False,False,False,12850.661516264101,False,False,False,False
2025-09-24 14:00:00+00:00,68.78,68.81,68.755,68.79,4019.0,,68.82860035209491,68.86330733523968,68.9017692291412,69.14158208637431,,68.80815613520835,68.89049506206126,68.93093646237062,68.95696047805642,69.05172763177792,65.91491108783157,64.37676604391122,63.139682974117015,62.81515946830726,62.462271551134286,62.07014896198201,61.56922222120068,61.42348404834474,61.358192370221616,61.1810444972324,61.06491857077284,60.68584120397015,60.58331970616285,60.38539529275515,60.05278712130573,65.91491108783157,68.94656197854361,68.93381475071253,63.6860710444362,"rgba(239, 83, 80, 0.75)",0.11342040904257648,67.48872946952008,11.472983931767043,42.6177639278702,-5.174908570961044,False,True,False,True,True,6.646716646961934,0.0,0.0,0.0,0.0,0,0.938927097661624,0.9947730398899588,False,False,False,False,-0.34282825441539394,-0.33675313512262894,False,False,False,False,955908.0,900970.0023302303,False,False,False,False,12713.73653151582,False,False,False,False
2025-09-24 15:00:00+00:00,68.79,68.82,68.77,68.79,7579.0,,68.82705252114629,68.86185427666216,68.90011169421037,69.13942019340402,,68.80736685074076,68.88884104016596,68.92945714216816,68.95555467072039,69.04987468480786,65.9222196846502,64.38671105101692,63.15025997473968,62.82577582431641,62.472844714022756,62.08073601595415,61.579693999950905,61.43377758349862,61.368195647791275,61.19057698411531,61.074125617281865,60.69449763415702,60.591669615755194,60.39359449040958,60.06081179154557,65.9222196846502,68.94510893374304,68.9321096713557,63.692829250890426,"rgba(239, 83, 80, 0.75)",0.11445227967376033,67.49082676408337,11.35122200815798,42.15701505117251,-5.174908570961044,False,True,False,True,True,6.646716646961934,0.0,0.0,0.0,0.0,0,0.9385211852672398,0.9972306840210478,False,False,False,False,-0.3338442929103221,-0.3352987140164755,False,False,False,False,955908.0,901821.7542320872,False,False,False,False,12634.128213197746,False,False,False,False
2025-09-24 16:00:00+00:00,68.79,68.815,68.77,68.79,7835.0,,68.82551669888822,68.8603792170495,68.8984246859114,69.13720268620169,,68.80654770070167,68.88716050172975,68.92794260424952,68.95411187629425,69.04797461641293,65.92973187062215,64.39694113259554,63.161149500429296,62.836708155153545,62.48373507911878,62.091642971380196,61.590485129187414,61.44438622213814,61.37850623987855,61.20040423530229,61.083618572345415,60.70342520893547,60.60028197844775,60.40205216463108,60.06909045995219,65.92973187062215,68.9436193174379,68.93038082201271,63.6997948109753,"rgba(239, 83, 80, 0.75)",0.11608272135160623,67.49299129085207,11.173141825469315,41.849849133374036,-5.174908570961044,False,True,False,True,True,6.646716646961934,0.0,0.0,0.0,0.0,0,0.9371653987038613,1.008171315863624,False,False,False,False,-0.3356368907319263,-0.33546780237420093,False,False,False,False,955908.0,902660.3006781013,False,False,False,False,12559.723124621036,False,False,False,False
2025-09-24 17:00:00+00:00,68.79,68.84,68.785,68.8,3094.0,,68.82522715101345,68.8599508387735,68.8978746231683,69.1363766368754,,68.80658374819755,68.88662581663523,68.92742568093892,68.95360683718573,69.04728026029258,65.93270478376678,64.40098313370876,63.1654508413877,62.84102629949921,62.48803663031685,62.09595100200031,61.59474744217578,61.4485765807238,61.38257909037562,61.20428647452724,61.08736895286677,60.70695249471995,60.6036848840407,60.40539399104186,60.07236157823282,65.93270478376678,68.943102661076,68.92985731245767,63.7025813261317,"rgba(239, 83, 80, 0.75)",0.11641599839747677,67.49392335010602,11.219047793024723,42.42535863720411,-5.174908570961044,False,True,False,True,True,6.82510852100226,0.0,0.0,0.0,0.0,0,0.9352640545144811,0.9997160704145375,False,False,False,False,-0.32135314446527735,-0.32841047341973917,False,False,False,False,959002.0,903533.8153962702,False,False,False,False,12412.967727340088,False,False,False,False
2025-09-24 18:00:00+00:00,68.81,68.82,68.795,68.81,5258.0,,68.82475684719363,68.85923879659846,68.89695508507404,69.1349823114272,,68.80664178037401,68.88573361104005,68.92655738576302,68.95275654405093,69.04610944301865,65.93774294634811,64.40783522072014,63.17274560849027,62.84835032603516,62.49533335924242,62.103259485846536,61.60197935956083,61.45568682444669,61.38949033419393,61.21087494250357,61.0937340718493,60.712939791561155,60.60946137651692,60.411067061429385,60.077914963035866,65.93774294634811,68.94223363898395,68.92898326007332,63.707310721801356,"rgba(239, 83, 80, 0.75)",0.11575011917180433,67.49550862970618,11.356285243583754,43.61573499224315,-5.174908570961044,False,True,False,True,True,7.0061837439972585,0.0,0.0,0.0,0.0,1,0.9285917496443823,1.0005689900426753,False,False,False,False,-0.3249120073689341,-0.32666124039433664,False,False,False,False,964260.0,904475.3066304367,False,False,False,False,12302.037995133265,False,False,False,False
2025-09-24 19:00:00+00:00,68.805,68.855,68.79,68.825,10856.0,,68.82467947402064,68.85824448582552,68.89542649958594,69.13227116283505,,68.80771160389743,68.88429917657304,68.92502656330043,68.95121119398087,69.0438782661001,65.94814346921049,64.42196327798098,63.18778726550378,62.86345315507961,62.51038114153277,62.11833245110155,61.61689603753101,61.470353566388,61.40374787216437,61.224468640561895,61.1068682416343,60.72529644156629,60.621383965478024,60.4227767207326,60.08937818644193,65.94814346921049,68.94067146934535,68.92765540556678,63.71716786183798,"rgba(239, 83, 80, 0.75)",0.1148899590952133,67.49900570566803,11.541428900963222,45.62430173135655,-8.312073460082829,False,True,False,True,True,7.281484362279425,0.0,0.0,0.0,0.0,1,0.9288154897494321,0.9991457858769931,False,False,False,False,-0.31425886472628134,-0.32046005256030896,False,False,False,False,975116.0,905570.5111788019,False,False,False,False,12279.618801410268,False,False,False,False
2025-09-25 14:00:00+00:00,68.82,68.885,68.81,68.85,10476.0,,68.82585831291676,68.85798652243332,68.89450147842734,69.12990738908583,,68.81007772087948,68.88351866122537,68.92394449300406,68.95003930408143,69.04200646190564,65.95819575119901,64.43558830062778,63.20229073365113,62.878015949075184,62.52489173575236,62.13286783243588,61.631282000228886,61.48449959393682,61.4175007720885,61.23758356478493,61.11954134337852,60.737221619168594,60.63289141895115,60.43407916905158,60.100443281190294,65.95819575119901,68.93951540940294,68.92706342571582,63.72682398533084,#000000,0.11244546224805772,67.50271373389154,11.9816864031054,48.849040220790165,-5.1553316007583305,True,False,False,False,True,7.744598048767799,0.0,0.0,0.0,0.0,1,0.9331803842844865,1.0005735589331808,False,False,False,False,-0.2966546447803751,-0.308557348670342,False,False,False,False,985592.0,906811.1544163398,False,False,False,False,12251.65571921786,False,False,False,False
2025-09-25 15:00:00+00:00,68.855,68.865,68.825,68.845,9524.0,,68.8266879959708,68.85768633399671,68.89363302023908,69.12776728103876,,68.81183400483341,68.88277341237111,68.92294470263622,68.94896267469946,69.04030682882554,65.96726378461553,64.44789326663286,63.21540411387815,62.89118663397955,62.538019224139816,62.146021407141845,61.64430504744421,61.49730731675974,61.42995427404819,61.249462377138535,61.131021876652646,60.748028315491375,60.64332100490421,60.444324171157206,60.110474784818074,65.96726378461553,68.93845173062341,68.92644365781133,63.735540461108386,#000000,0.10750076470710417,67.50601960437726,12.455542984004977,50.54445025956893,-3.5128055362653257,True,False,False,False,True,7.629274487431086,0.0,0.0,0.0,0.0,1,0.9313839027214837,1.0040532715691957,False,False,False,False,-0.2984068851818347,-0.3034821169260884,False,False,False,False,976068.0,907884.9039602726,False,False,False,False,12209.366483260994,False,False,False,False
2025-09-25 16:00:00+00:00,68.845,68.86,68.82,68.84,7176.0,,68.82710899568836,68.85738357077196,68.89293330266875,69.12614776449847,,68.81286232381768,68.88215882773027,68.92216070579465,68.94812762161274,69.03901317056577,65.974046879646,64.45710886406466,63.22523565400982,62.901063637255454,62.54786654510397,62.15589078727543,61.654079645259934,61.506921534521055,61.43930369048943,61.25838229297638,61.13964394852822,60.756146754690526,60.65115706880635,60.45202236449415,60.11801366222118,65.974046879646,68.93762392724753,68.92589340840689,63.74206029894316,#000000,0.09936818421524167,67.50845261044502,13.400138083138524,51.18956427917867,-2.8037584303260914,True,False,False,False,True,7.511928280604568,0.0,0.0,0.0,0.0,1,0.9299418604651172,0.9997093023255816,False,False,False,False,-0.3019167246615511,-0.30269942079381973,False,False,False,False,968892.0,908830.7504105009,False,False,False,False,12131.329793598032,False,False,False,False
2025-09-25 17:00:00+00:00,68.835,68.86,68.825,68.84,8171.0,,68.82761500535997,68.8570830730184,68.892182866124,69.12433635767614,,68.81401197058806,68.88150701371089,68.92130360285928,68.94720665023534,69.03757250238621,65.98173606671857,64.46755926211574,63.23639194708206,62.912273437856605,62.559044818319265,62.16709604038275,61.665179845803685,61.51784069877652,61.44992317130928,61.26851574956751,61.14944019420881,60.765372959113165,60.66006324426445,60.46077253041022,60.126583653220806,65.98173606671857,68.9367139379759,68.92530432554463,63.74946976794646,"rgba(38, 166, 154, 1.0)",0.09997085159870077,67.51122875411315,13.291586743911706,51.61964029225182,-2.216039934929178,True,False,True,False,True,7.511928280604568,0.0,0.0,0.0,0.0,1,0.927802037845707,0.999126637554586,False,False,False,False,-0.30016090729946426,-0.301430164046642,False,False,False,False,968892.0,909761.9325746793,False,False,False,False,12069.929331681782,False,False,False,False
