date,Open,High,Low,Close,Volume,aVWAP_peak_268,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_241,aVWAP_valley_186,aVWAP_valley_141,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_31,aVWAP_OB_bull_300,aVWAP_OB_bull_186,aVWAP_OB_bull_67,aVWAP_OB_bear_296,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,43.235,44.22,43.19,43.95,113200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.0610380587919,40.59595699296287,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285345.0,17661.8052742975,False,False,False,False,72392.41208236993,False,False,False,False
2025-04-07 19:00:00+00:00,43.95,44.71,43.68,44.525,235690.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.54042354865499,40.595702254705955,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521035.0,25466.04085144018,False,False,False,False,74924.15763148048,False,False,False,False
2025-04-08 14:00:00+00:00,43.935,45.21,43.935,44.65,67197.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.96063895017696,40.508758302141274,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588232.0,34191.094481650405,False,False,False,False,74804.35673796915,False,False,False,False
2025-04-08 15:00:00+00:00,44.59,45.11,44.2,45.045,32812.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.56692104482114,40.508758302141274,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621044.0,43289.589140849625,False,False,False,False,74153.31244745801,False,False,False,False
2025-04-08 16:00:00+00:00,44.97,45.045,44.15,44.18,58794.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.77315474683783,36.70132027255454,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562250.0,51335.486983627154,False,False,False,False,73915.18357230362,False,False,False,False
2025-04-08 17:00:00+00:00,44.17,44.405,43.75,44.215,22081.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.30044843860968,34.19294979810901,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584331.0,59598.98330946239,False,False,False,False,73111.55281924464,False,False,False,False
2025-04-08 18:00:00+00:00,44.165,44.41,43.9,43.94,29289.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.293028239129,31.267746497817313,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555042.0,67280.27038993583,False,False,False,False,72432.13339569046,False,False,False,False
2025-04-08 19:00:00+00:00,43.9,44.055,43.12,44.055,74446.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.53721104819448,29.541141111109653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629488.0,75996.66929861899,False,False,False,False,72463.35613374178,False,False,False,False
2025-04-09 14:00:00+00:00,44.555,44.65,43.36,43.47,49204.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.38825498183243,25.625619003572396,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580284.0,83815.07752654738,False,False,False,False,72102.74596112562,False,False,False,False
2025-04-09 15:00:00+00:00,43.445,43.83,42.94,43.25,51543.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.5763788931682,22.134833696552846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528741.0,90713.15384396525,False,False,False,False,71783.99020979034,False,False,False,False
2025-04-09 16:00:00+00:00,43.25,43.765,43.085,43.68,25210.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.40346014215291,21.062366728756302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553951.0,97895.13595491152,False,False,False,False,71061.91284219669,False,False,False,False
2025-04-09 17:00:00+00:00,43.685,46.065,43.67,45.58,83164.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.105000000000004,,68.7104543441686,21.062366728756302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637115.0,106255.13384708343,False,False,False,False,71249.5421004572,False,False,False,False
2025-04-09 18:00:00+00:00,45.61,45.87,44.455,44.755,77079.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.067320631790466,,67.41088759878497,21.062366728756302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,560036.0,113290.49611302011,False,False,False,False,71339.92129269817,False,False,False,False
2025-04-09 19:00:00+00:00,44.755,45.25,44.58,45.09,64334.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.04039633028613,,67.24751018853365,21.062366728756302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624370.0,121214.20935157794,False,False,False,False,71231.30235792765,False,False,False,False
2025-04-10 14:00:00+00:00,42.035,42.235,41.215,41.865,96341.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.059109258439854,,58.35833432449834,14.50404433369998,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528029.0,127521.41540814262,False,False,False,False,71620.59999578923,False,False,False,False
2025-04-10 15:00:00+00:00,41.96,42.25,41.79,41.99,68466.0,,,,,,,,,,,,,,,,#000000,,43.69881116070512,,52.76642854122156,9.562964584487396,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596495.0,134792.32369638846,False,False,False,False,71571.69146872273,False,False,False,False
2025-04-10 16:00:00+00:00,42.04,42.085,40.71,41.85,51991.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.44549936750685,,48.74993260298136,6.09278546014167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544504.0,141144.44270884755,False,False,False,False,71268.11485680455,False,False,False,False
2025-04-10 17:00:00+00:00,41.82,42.68,40.63,41.82,131654.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.04676660925247,,46.004493698671865,3.6778190928691785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412850.0,145356.9319691755,False,False,False,False,72204.33013034247,False,False,False,False
2025-04-10 18:00:00+00:00,41.805,43.17,41.7,41.74,79773.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.94369829340801,,43.97487762155076,1.7557340313959742,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333077.0,148267.32062081617,False,False,False,False,72321.67384925188,False,False,False,False
2025-04-10 19:00:00+00:00,41.71,41.98,40.62,40.775,83965.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.73643194976612,,40.40154598072668,-1.7026788517248548,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249112.0,149830.80402204383,False,False,False,False,72502.1905337596,False,False,False,False
2025-04-11 14:00:00+00:00,40.53,40.735,39.1,39.12,98499.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.37266005480092,,35.31960095222992,-6.518712379143793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150613.0,149842.9310914695,False,False,False,False,72905.2418433137,False,False,False,False
2025-04-11 15:00:00+00:00,39.12,39.355,38.395,39.03,150339.0,,,,,,,,,38.92666666666667,,,,,,38.92666666666667,"rgba(239, 83, 80, 0.5)",,40.386846512209935,,31.80853297417581,-9.834957665447739,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274.0,147524.03293501263,False,False,False,False,74105.76522558791,False,False,False,False
2025-04-11 16:00:00+00:00,38.98,40.12,38.855,40.0,69349.0,,,,,,,,,39.15763217987934,,,,,,39.15763217987934,"rgba(239, 83, 80, 0.5)",,40.430390742325784,,33.256322700526795,-9.834957665447739,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69623.0,146316.2649825318,False,False,False,False,74032.01692751679,False,False,False,False
2025-04-11 17:00:00+00:00,40.025,40.475,39.67,40.22,35642.0,,,,,,,,,39.2922035862087,,,,,,39.2922035862087,"rgba(239, 83, 80, 0.5)",,40.47183406014,,35.0116347777883,-9.834957665447739,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105265.0,145679.81126187238,False,False,False,False,73436.82286662505,False,False,False,False
2025-04-11 18:00:00+00:00,40.22,40.33,39.725,39.91,31311.0,,,,,,,,,39.368244761449574,,,,,,39.368244761449574,"rgba(239, 83, 80, 0.5)",,40.486646707607505,,35.46814768739776,-9.834957665447739,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73954.0,144567.78318029296,False,False,False,False,72783.70933380915,False,False,False,False
2025-04-11 19:00:00+00:00,39.91,40.325,39.86,40.06,69681.0,,,,,,,,,39.50775888568953,,,,,,39.50775888568953,"rgba(239, 83, 80, 0.5)",,40.51186204043722,,36.39525404990942,-9.834957665447739,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143635.0,144553.32142555973,False,False,False,False,72735.60531312993,False,False,False,False
2025-04-14 14:00:00+00:00,40.155,41.105,40.06,40.945,36081.0,,,,,,,,,39.617690567265456,,,,,,39.617690567265456,"rgba(239, 83, 80, 0.5)",,40.554886319530844,,40.37103607578824,-16.65040484577345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179716.0,145098.4792329154,False,False,False,False,72167.31685866279,False,False,False,False
2025-04-14 15:00:00+00:00,40.98,40.98,40.545,40.94,111849.0,,,,,,,,,39.884746568514686,,,,,,39.884746568514686,"rgba(239, 83, 80, 0.5)",,40.66042466542579,,43.00487412037536,-13.874751045731685,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67867.0,143901.09195798647,False,False,False,False,72782.53675232694,False,False,False,False
2025-04-14 16:00:00+00:00,40.93,41.24,40.875,40.94,32991.0,,,,,,,,,39.95435782628469,,,,,,39.95435782628469,"rgba(239, 83, 80, 0.5)",,40.69020933225072,,44.76076615010011,-11.928501128844161,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67867.0,142722.2688268549,False,False,False,False,72165.61370190326,False,False,False,False
2025-04-14 17:00:00+00:00,40.94,41.14,40.815,40.995,20788.0,,,,,,,,,39.99268964448211,,,,,,39.99268964448211,"rgba(239, 83, 80, 0.5)",,40.70607249277123,,46.17645502933159,-10.264981398593882,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88655.0,141884.0165969812,False,False,False,False,71369.06155148614,False,False,False,False
2025-04-14 18:00:00+00:00,40.995,41.095,40.885,41.03,17696.0,,,,,,,,,40.02375358749315,,,,,,40.02375358749315,#000000,,40.71899506258278,,47.29147613978972,-8.845193197412513,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106351.0,141333.11711485745,False,False,False,False,70536.92106231581,False,False,False,False
2025-04-14 19:00:00+00:00,41.03,41.195,40.86,40.92,44669.0,,,,,,,,,40.093444090548616,,,,,,40.093444090548616,"rgba(239, 83, 80, 0.75)",,40.747356743897114,,47.4670905767067,-8.24662249263627,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61682.0,140098.21607431702,False,False,False,False,70135.86802258999,False,False,False,False
2025-04-15 14:00:00+00:00,41.415,41.63,41.225,41.555,20689.0,,,,,,,,,40.137868098614064,,,,,,40.137868098614064,#000000,,40.77005032969474,,50.75992624069691,-4.783829860841436,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82371.0,139203.2204762656,False,False,False,False,69369.24991371261,False,False,False,False
2025-04-15 15:00:00+00:00,41.49,41.76,41.49,41.65,17160.0,,,,,,,,,40.17685386140418,,,,,,40.17685386140418,"rgba(38, 166, 154, 0.5)",,40.79087085087855,,53.37903804795572,-2.096106530852012,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99531.0,138588.14729058705,False,False,False,False,68559.8041786163,False,False,False,False
2025-04-15 16:00:00+00:00,41.65,41.67,41.35,41.44,18481.0,,,,,,,,,40.21262409995576,,,,,,40.21262409995576,"rgba(38, 166, 154, 0.5)",,40.80925575933613,,53.7764607364964,-1.4755089534655,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81050.0,137696.08299150816,False,False,False,False,67783.38860995558,False,False,False,False
2025-04-15 17:00:00+00:00,41.44,41.635,41.25,41.53,22172.0,,,,,,,,,40.2525662543032,,,,,,40.2525662543032,"rgba(38, 166, 154, 0.5)",,40.82970216296958,,54.529120337132156,-0.44520459643351273,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103222.0,137161.60108466307,False,False,False,False,67076.23529817331,False,False,False,False
2025-04-15 18:00:00+00:00,41.51,41.57,41.285,41.305,17756.0,,,,,,,,,40.28066501175369,,,,,,40.28066501175369,"rgba(38, 166, 154, 0.5)",,40.84363614803194,,53.47950226439977,-0.44520459643351273,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85466.0,136360.11889730394,False,False,False,False,66311.58048734891,False,False,False,False
2025-04-15 19:00:00+00:00,41.305,41.5,41.27,41.41,98660.0,,,,,,,,,40.41530743983299,,,,,,40.41530743983299,"rgba(38, 166, 154, 0.5)",,40.91056065061157,,53.456932891621065,-0.44520459643351273,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184126.0,137100.67519346977,False,False,False,False,66813.10637126598,False,False,False,False
2025-04-16 14:00:00+00:00,41.565,41.88,41.43,41.62,33600.0,,,,,,,,,40.463912681378794,,,,,,40.463912681378794,"rgba(38, 166, 154, 0.5)",,40.93723257106066,,54.77640511885454,0.7055230176046834,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217726.0,138350.6802292299,False,False,False,False,66298.17448954092,False,False,False,False
2025-04-16 15:00:00+00:00,41.705,41.92,41.63,41.76,22179.0,,,,,,,,,40.4971671222246,,,,,,40.4971671222246,"rgba(38, 166, 154, 0.5)",,40.95619581425872,,56.515536074329205,2.6076565696396585,False,False,True,False,True,9.560222306264695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239905.0,139925.16580707132,False,False,False,False,65614.15628040076,False,False,False,False
2025-04-16 16:00:00+00:00,41.77,42.13,41.71,42.035,30999.0,,,,,,,,,40.5473778450535,,,,,,40.5473778450535,"rgba(38, 166, 154, 0.5)",,40.98614641497601,,59.24869096806553,5.328132815988532,False,False,True,False,True,10.712555552940913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270904.0,141955.8454069617,False,False,False,False,65077.48719078214,False,False,False,False
2025-04-16 17:00:00+00:00,42.01,42.035,41.52,41.62,33049.0,,,,,,,,,40.58899641872188,,,,,,40.58899641872188,"rgba(38, 166, 154, 0.5)",,41.00975661416089,,57.47024783300833,5.328132815988532,False,False,True,False,False,8.449732711221422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237855.0,143442.65400530334,False,False,False,False,64580.92149790179,False,False,False,False
2025-04-16 18:00:00+00:00,41.62,41.83,41.33,41.53,36129.0,,,,,,,,,40.6252395008597,,,,,,40.6252395008597,"rgba(38, 166, 154, 0.5)",,41.029206257239935,,55.58143024695834,5.328132815988532,False,False,True,False,False,7.965036576845108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201726.0,144346.27177266296,False,False,False,False,64139.806435918814,False,False,False,False
2025-04-16 19:00:00+00:00,41.55,41.815,41.31,41.79,35664.0,,,,,,,,,40.66112167232411,,,,,,40.66112167232411,"rgba(38, 166, 154, 0.5)",,41.04913323962893,,56.13473866568165,5.328132815988532,False,False,True,False,False,9.093474788229177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237390.0,145788.81019479223,False,False,False,False,63698.32106481929,False,False,False,False
2025-04-17 14:00:00+00:00,41.895,42.09,41.615,41.745,8545.0,,,,,,,,,40.67084529238583,,,,,,40.67084529238583,"rgba(38, 166, 154, 0.5)",,41.05487118718587,,56.09346873913057,5.328132815988532,False,False,True,False,False,8.844209060928346,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,228845.0,147076.50305998925,False,False,False,False,62843.23081575232,False,False,False,False
2025-04-17 15:00:00+00:00,41.765,42.175,41.765,41.9,6132.0,,,,,,,,,40.678503135407375,,,,,,40.678503135407375,"rgba(38, 166, 154, 0.75)",,41.35524790038433,,57.19339800624991,5.328132815988532,True,False,True,False,False,9.52632795416611,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,234977.0,148439.30146215996,False,False,False,False,61963.98692713601,False,False,False,False
2025-04-17 16:00:00+00:00,41.91,42.1,41.83,41.83,9422.0,,,,,,,,,40.6898484400273,,,,,,40.6898484400273,"rgba(38, 166, 154, 0.75)",,41.3544519234614,,57.18235877560206,5.328132815988532,True,False,True,False,False,9.12659881362735,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,225555.0,149634.89368755283,False,False,False,False,61149.38247865328,False,False,False,False
2025-04-17 17:00:00+00:00,41.81,41.88,41.52,41.865,11819.0,,,,,,,,,40.701920168601745,,,,,,40.701920168601745,"rgba(38, 166, 154, 0.75)",,41.333869552269846,,57.470736625913965,5.328132815988532,True,False,True,False,False,9.285154283343122,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,237374.0,150995.18990945123,False,False,False,False,60384.57034720129,False,False,False,False
2025-04-17 18:00:00+00:00,41.865,41.97,41.73,41.8,21941.0,,,,,,,,,40.725233935923065,,,,,,40.725233935923065,"rgba(38, 166, 154, 0.75)",,41.33996232351316,,56.860489600956015,5.328132815988532,True,False,True,False,False,8.902448511178104,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,215433.0,151994.22572480858,False,False,False,False,59788.54600073305,False,False,False,False
2025-04-17 19:00:00+00:00,41.81,41.83,41.415,41.55,78437.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,"rgba(38, 166, 154, 0.5)",,41.31137151495554,,53.6317363516913,6.515855335290929,False,False,True,False,False,7.43346122133412,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136996.0,151761.6950934162,False,False,False,False,60077.66931855114,False,False,False,False
2025-04-18 14:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,#000000,,41.31137151495554,,51.47923418551483,4.503922231597073,False,False,False,False,False,7.433461221334131,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136996.0,151532.7695880919,False,False,False,False,59146.23258493019,False,False,False,False
2025-04-18 15:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,#000000,,41.31137151495554,,50.044232741397174,3.1813976100367682,False,False,False,False,False,7.43346122133412,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136996.0,151307.3933154083,False,False,False,False,58229.236730900266,False,False,False,False
2025-04-18 16:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,#000000,,41.31137151495554,,49.087565111985406,2.266895315257301,False,False,False,False,False,7.43346122133412,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136996.0,151085.51124850273,False,False,False,False,57326.4578668553,False,False,False,False
2025-04-18 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,"rgba(239, 83, 80, 0.5)",,41.31137151495554,,48.449786692377565,1.5927073436440367,False,False,False,True,False,7.43346122133412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136996.0,150867.06921364221,False,False,False,False,56437.675574345914,False,False,False,False
2025-04-18 18:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,"rgba(239, 83, 80, 0.5)",,41.31137151495554,,48.02460107930567,1.061021352545204,False,False,False,True,False,7.43346122133412,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136996.0,150652.01387699659,False,False,False,False,55562.67285226303,False,False,False,False
2025-04-18 19:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,"rgba(239, 83, 80, 0.5)",,41.31137151495554,,47.741144003924404,0.6162929318352397,False,False,False,True,False,7.433461221334131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136996.0,150440.2927316168,False,False,False,False,54701.236063855846,False,False,False,False
2025-04-21 14:00:00+00:00,39.845,39.93,39.285,39.32,38679.0,,,,,,,,,40.74346184435519,,,,,,40.74346184435519,"rgba(239, 83, 80, 1.0)",,41.11602396295449,,35.66707457054247,-10.4685891763353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98317.0,149632.17966601034,False,False,False,False,54452.82930317591,False,False,False,False
