date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_219,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_828,aVWAP_OB_bull_739,aVWAP_OB_bull_678,aVWAP_OB_bull_592,aVWAP_OB_bull_422,aVWAP_OB_bull_294,aVWAP_OB_bull_219,aVWAP_OB_bull_108,aVWAP_OB_bear_873,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,41.805,42.06,41.77,41.99,5431.0,,,,,,,,,41.271555525330974,41.73004238159385,41.77001295796113,41.81005344912765,41.843039861254006,41.19638245599742,41.03678015739164,40.18444778814502,39.68849773896603,39.41891838754215,38.897016146621844,38.096348760873575,37.94438645032429,37.493692991093944,,,,41.271555525330974,41.19638245599742,39.68849773896603,38.897016146621844,37.56102126838503,,,40.17008393230168,"rgba(38, 166, 154, 1.0)",0.7120459672386374,41.400301903763754,0.8281741957238195,62.94902873393628,8.312538225352412,True,False,True,False,True,3.7400184651885873,0.0,0.0,0.0,0.0,0,0.9987905176584424,0.9448476052249644,False,False,False,False,-0.06040920706702368,-0.08192298040535415,False,False,False,False,484919.0,218629.73513524857,False,False,False,False,11828.974290798378,False,False,False,False
2025-08-06 15:00:00+00:00,41.995,42.02,41.825,42.005,4221.0,,,,,,,,,41.27903516355506,41.73100393275378,41.770726601181885,41.810547457026594,41.84336279841502,41.19808367248711,41.03875672945528,40.1873842983071,39.69178703074526,39.42231107625033,38.900549033046595,38.10010657320876,37.94819050400344,37.497590681743766,,,,41.27903516355506,41.19808367248711,39.69178703074526,38.900549033046595,37.56490819456634,,,40.17281682515572,"rgba(38, 166, 154, 1.0)",0.7105511627999094,41.401991903167186,0.8486483850883838,64.81501698429123,10.178146765022447,True,False,True,False,True,3.8712532584271777,0.0,0.0,0.0,0.0,0,0.9953950557440623,0.9503150751333016,False,False,False,False,-0.05855564894185597,-0.07023931467360506,False,False,False,False,489140.0,222823.6927300509,False,False,False,False,11711.021201018559,False,False,False,False
2025-08-06 16:00:00+00:00,42.005,42.195,41.92,42.14,7754.0,,,,,,,,,41.295033881860206,41.7338240592337,41.77299911314367,41.812315701339884,41.84469560833874,41.201746398601635,41.04290013171949,40.19316452342183,39.69816435256304,39.42885142149189,38.90730407343988,38.10723202770526,37.95539488312609,37.50494958286329,,,,41.295033881860206,41.201746398601635,39.69816435256304,38.90730407343988,37.572249859323556,,,40.17846969706062,"rgba(38, 166, 154, 1.0)",0.7089572853379689,41.405932789344924,1.035418107460646,67.17607718044668,12.488332735494751,True,False,True,False,True,5.054243310110273,0.0,0.0,0.0,0.0,0,0.9925549075567691,0.9658766596351912,False,False,False,False,-0.025247912137403107,-0.04774361340550408,False,False,False,False,496894.0,227072.84478074778,False,False,False,False,11649.672035111294,False,False,False,False
2025-08-06 17:00:00+00:00,42.14,42.205,42.005,42.045,7721.0,,,,,,,,,41.31034563177964,41.7365878881039,41.77522953146527,41.814053924895326,41.846008216638346,41.20536360044026,41.04699341954653,40.19888526527856,39.70448085140123,39.435332084588126,38.9140019496237,38.11430188236515,37.96254371119923,37.512253743799015,,,,41.31034563177964,41.20536360044026,39.70448085140123,38.9140019496237,37.57953662012931,,,40.184027264366016,"rgba(38, 166, 154, 1.0)",0.7091587961800573,41.4097895278213,0.8957238852571703,66.88584800887915,12.488332735494751,True,False,True,False,True,4.10946880501319,0.0,0.0,0.0,0.0,0,0.9838850718301064,0.9683947532792012,False,False,False,False,-0.013545616333332696,-0.03064461486941839,False,False,False,False,489173.0,231136.41307872068,False,False,False,False,11588.76239115608,False,False,False,False
2025-08-06 18:00:00+00:00,42.045,42.13,41.96,42.02,7150.0,,,,,,,,,41.32315274657433,41.738759091106886,41.77694888296949,41.81536031196514,41.846967773519985,41.20850436421443,41.05058024638168,40.20401719713,39.71018231728353,39.44119637718628,38.92008520082644,38.12074709562271,37.969064457311816,37.51892571079604,,,,41.32315274657433,41.20850436421443,39.71018231728353,38.92008520082644,37.586191375704736,,,40.18889226949205,"rgba(38, 166, 154, 1.0)",0.7092917924579396,41.41301794164072,0.8557579050166145,66.19483068517914,12.488332735494751,True,False,True,False,True,3.859556026032987,0.0,0.0,0.0,0.0,0,0.9849737039819686,0.9628099173553726,False,False,False,False,-0.02832848224378978,-0.029486548556604084,False,False,False,False,482023.0,235026.127604632,False,False,False,False,11519.944369587769,False,False,False,False
2025-08-06 19:00:00+00:00,42.015,42.28,41.93,41.97,30936.0,,,,,,,,,41.375383708843046,41.748510484954274,41.78478020672537,41.82141814613816,41.85150784306971,41.22219975692491,41.06616468355763,40.22617380733158,39.73477727365769,39.466493139211636,38.94632987056939,38.14855604234662,37.997199448240124,37.5477160112667,,,,41.375383708843046,41.22219975692491,39.73477727365769,38.94632987056939,37.61490683637899,,,40.20980074448835,"rgba(38, 166, 154, 0.75)",0.7093156008597103,41.427016279660464,0.7655037048126725,64.6926581415903,12.488332735494751,True,False,True,False,False,3.354397958232571,0.0,0.0,0.0,0.0,0,0.9867830423940152,0.9546134663341652,False,False,False,False,-0.013545616333332696,-0.02151608244496839,False,False,False,False,451087.0,238375.90857200202,False,False,False,False,11820.968487888733,False,False,False,False
2025-08-07 14:00:00+00:00,42.53,42.59,42.16,42.325,5512.0,,,,,,,,,41.387643305328076,41.75179099988711,41.787593748386946,41.8237766104679,41.853425075308785,41.225446319008086,41.06970947379844,40.230699357006046,39.73966085159731,39.47146174474175,38.95140364865618,38.15384449876262,38.00253693442647,37.55314405252569,,,,41.387643305328076,41.225446319008086,39.73966085159731,38.95140364865618,37.62032533821209,,,40.21443832999296,"rgba(38, 166, 154, 1.0)",0.71040010297554,41.430726236548104,1.258831128692404,67.24154815484074,13.03133519659248,True,False,True,False,True,6.531953676250961,0.0,0.0,0.0,0.0,0,0.984841015528716,0.9451565195957611,False,False,False,False,0.05299730933195441,0.015740613443493007,False,False,False,False,456599.0,241759.21231507175,False,False,False,False,11723.155022960225,False,False,False,False
2025-08-07 15:00:00+00:00,42.325,42.435,42.255,42.415,7643.0,,,,,,,,,41.40431519285976,41.75635586981077,41.7915172309345,41.82707334666692,41.856111834402334,41.229956924611244,41.07463055467827,40.236972184393224,39.74642821341956,39.478346851689274,38.95843466535066,38.161172972319925,38.009933312171945,37.5606660188948,,,,41.40431519285976,41.229956924611244,39.74642821341956,38.95843466535066,37.62783405605046,,,40.2208510837288,"rgba(38, 166, 154, 1.0)",0.7123422980217463,41.43586410011271,1.374530057538993,69.61818311731137,15.344478743813283,True,False,True,False,True,7.30860340219931,0.0,0.0,0.0,0.0,0,0.9919762992223186,0.9464263671151716,False,False,False,False,0.04559124931775293,0.030665931380622968,False,False,False,False,464242.0,245208.5578605745,False,False,False,False,11659.896805549988,False,False,False,False
2025-08-07 16:00:00+00:00,42.41,42.69,42.38,42.505,7261.0,,,,,,,,,41.42212712553855,41.761724695370944,41.796194951180595,41.831064448305256,41.85941125300268,41.234794447585465,41.07983324127926,40.24333302958578,39.75320737881381,39.48521053960291,38.965393182380396,38.168369978483284,38.017188587880646,37.56802245644326,,,,41.42212712553855,41.234794447585465,39.75320737881381,38.965393182380396,37.63518054356105,,,40.227562522532345,"rgba(38, 166, 154, 1.0)",0.7145596514615489,41.55004238958093,1.3364281183044928,71.85476775070742,17.487718583049755,True,False,True,False,True,8.08314844895753,0.0,0.0,0.0,0.0,0,0.9935379644588047,0.9512861936125272,False,False,False,False,0.09261462481093737,0.06164027809578017,False,False,False,False,471503.0,248716.99882397646,False,False,False,False,11591.696855076345,False,False,False,False
2025-08-07 17:00:00+00:00,42.505,42.595,42.365,42.41,5528.0,,,,,,,,,41.434495785869835,41.76540065539406,41.79938624377009,41.83377630174353,41.861645790807806,41.238259444790735,41.08358312312167,40.24800772996769,39.75821971382821,39.49029835312555,38.97057136500916,38.17374766899937,38.022613119969066,37.57353150884858,,,,41.434495785869835,41.238259444790735,39.75821971382821,38.97057136500916,37.64068091116235,,,40.23239548608895,"rgba(38, 166, 154, 1.0)",0.7160417472362487,41.552330879199005,1.1977920618614644,71.23106318920844,17.487718583049755,True,False,True,False,True,7.071658811178526,0.0,0.0,0.0,0.0,0,0.9942764713201446,0.9467462983700394,False,False,False,False,0.07896970376525642,0.07030499093051829,False,False,False,False,465975.0,252085.3399274807,False,False,False,False,11497.686051121673,False,False,False,False
2025-08-07 18:00:00+00:00,42.41,42.42,42.25,42.35,5447.0,,,,,,,,,41.445038903851895,41.76837998809476,41.801947930667005,41.83592932493486,41.863402777449984,41.24132941341376,41.086945879093776,40.252352366351445,39.76292771105984,39.49509810181673,38.975488417698166,38.17888940270428,38.027804921798875,37.57881830504425,,,,41.445038903851895,41.24132941341376,39.76292771105984,38.975488417698166,37.64595742594633,,,40.23673953171283,"rgba(38, 166, 154, 0.75)",0.7175871231290568,41.553199411703176,1.1103886379989045,69.51438751740523,17.487718583049755,True,False,True,False,False,6.4327349864907575,0.0,0.0,0.0,0.0,0,0.9863286104896846,0.9523987074322652,False,False,False,False,0.043123712871253446,0.05671435190088586,False,False,False,False,460528.0,255317.00907589184,False,False,False,False,11403.87696505777,False,False,False,False
2025-08-07 19:00:00+00:00,42.35,42.58,42.275,42.535,18112.0,,,,,,,,,41.48299349154476,41.780158615860174,41.8122071228758,41.84467843193413,41.870641416123114,41.25254781168027,41.099087128478864,40.26751583768948,39.77920303148686,39.51162917190815,38.99233114902353,38.196399515823344,38.04547011694073,37.59676677959656,,,,41.48299349154476,41.25254781168027,39.77920303148686,38.99233114902353,37.663876408913296,,,40.252259258640414,"rgba(38, 166, 154, 0.75)",0.7207698086896225,41.56558233682015,1.3449754019834328,70.20248522968109,17.487718583049755,True,False,True,False,False,8.072032978653297,0.0,0.0,0.0,0.0,0,0.9862487611496533,0.9505698711595647,False,False,False,False,0.06597239637324051,0.061343374137063186,False,False,False,False,478640.0,258779.38102820358,False,False,False,False,11507.878872576255,False,False,False,False
2025-08-08 14:00:00+00:00,42.255,42.36,42.14,42.185,3212.0,,,,,,,,,41.487887820355546,41.78150166566837,41.81334868544107,41.84562487311528,41.87140515672138,41.254133855837146,41.10085089699784,40.26989778440213,39.781817946766125,39.51430973108253,38.99510001240485,38.19931964697809,38.04842234045449,37.599782980136034,,,,41.487887820355546,41.254133855837146,39.781817946766125,38.99510001240485,37.66688535685155,,,40.254528814025775,"rgba(38, 166, 154, 0.75)",0.7212382995141363,41.56618903918583,0.8579840549663492,64.54148587868896,19.017104769865,True,False,True,False,False,4.4070627410264684,0.0,0.0,0.0,0.0,0,0.9778766530713141,0.9556297120257083,False,False,False,False,0.022167796418205616,0.0417555852776344,False,False,False,False,475428.0,262138.27434559577,False,False,False,False,11379.260595482048,False,False,False,False
2025-08-08 15:00:00+00:00,42.185,42.375,42.18,42.33,5657.0,,,,,,,,,41.49711543630671,41.78419759399621,41.81566461199517,41.84756884393775,41.87299212391576,41.257105008469665,41.10412678553419,40.274221173201944,39.78653493106818,39.51913356402147,39.000065365839966,38.204537262170014,38.0536944663602,37.6051619707975,,,,41.49711543630671,41.257105008469665,39.78653493106818,39.000065365839966,37.672252416018466,,,40.2587227955439,"rgba(38, 166, 154, 0.75)",0.7222382128061314,41.56824930550177,1.0547083787474703,62.43252957560005,17.144947965721897,True,False,True,False,False,5.6995478953007925,0.0,0.0,0.0,0.0,0,0.976859299591635,0.9558222992203943,False,False,False,False,0.028944634256044977,0.03535010976683969,False,False,False,False,481085.0,265532.7972239586,False,False,False,False,11290.543376947444,False,False,False,False
2025-08-08 16:00:00+00:00,42.325,42.415,42.27,42.365,3596.0,,,,,,,,,41.50326911076912,41.7860795983085,41.81729283570402,41.84894668193917,41.87412541975869,41.259084504772154,41.10629559418395,40.27703438834388,39.78958973643517,39.52225183516083,39.003266501096306,38.2078915548969,38.05708238335274,37.60861486965516,,,,41.50326911076912,41.259084504772154,39.78958973643517,39.003266501096306,37.675698156241815,,,40.261487501026906,"rgba(38, 166, 154, 0.75)",0.7237117912250125,41.569998031983985,1.098506308250599,61.41904447624361,16.19586632002155,True,False,True,False,False,6.010662395158885,0.0,0.0,0.0,0.0,0,0.9732694489976046,0.9633085361240706,False,False,False,False,0.044974314363023814,0.04016221206493175,False,False,False,False,484681.0,268930.4437786259,False,False,False,False,11171.24813079322,False,False,False,False
2025-08-08 17:00:00+00:00,42.345,42.49,42.315,42.325,2365.0,,,,,,,,,41.50739399488512,41.78736874457755,41.81841161458769,41.84989674848177,41.87490943201315,41.26041419401427,41.1077483496439,40.2789041646349,39.7916157236907,39.52431820730314,39.00538522401115,38.210108815921366,38.05932144391893,37.61089577408039,,,,41.50739399488512,41.26041419401427,39.7916157236907,39.00538522401115,37.67797448091906,,,40.263335173697435,"rgba(38, 166, 154, 0.75)",0.7199841277038702,41.57126833633166,1.0468726110283784,60.051211903335165,14.814962340992736,True,False,True,False,False,5.588747882704222,0.0,0.0,0.0,0.0,0,0.9744988581578282,0.9629535650850043,False,False,False,False,0.05979128420380083,0.04997674813436629,False,False,False,False,482316.0,272238.74697585654,False,False,False,False,11034.71715202123,False,False,False,False
2025-08-08 18:00:00+00:00,42.34,42.475,42.29,42.47,2521.0,,,,,,,,,41.51192359633314,41.7888179919047,41.81967373368619,41.85097276271981,41.87580057852701,41.2618724457966,41.10933589055079,40.28092680439105,39.793801050609666,39.526544577324415,39.00766419013596,38.21248956841211,38.06172497103179,37.61334256805532,,,,41.51192359633314,41.2618724457966,39.793801050609666,39.00766419013596,37.680416586686334,,,40.265349337819906,"rgba(38, 166, 154, 0.75)",0.7147823016416234,41.572771008562924,1.2552479116738489,60.914862429767,14.814962340992736,True,False,True,False,False,6.90066703988267,0.0,0.0,0.0,0.0,0,0.9804846938775513,0.9557397959183679,False,False,False,False,0.05484970056806951,0.052413224351217896,False,False,False,False,484837.0,275534.8439219673,False,False,False,False,10902.721537261212,False,False,False,False
2025-08-08 19:00:00+00:00,42.475,42.64,42.455,42.49,12337.0,,,,,,,,,41.53624275952574,41.79712469430528,41.82697562204636,41.857262960813514,41.881059491465514,41.26967445936172,41.1177404113819,40.291308863487124,39.80491727724331,39.53782899885539,39.01915365143034,38.22442405462494,38.07376335509528,37.625570809314134,,,,41.53624275952574,41.26967445936172,39.80491727724331,39.01915365143034,37.69262505745273,,,40.27593195778218,"rgba(38, 166, 154, 0.75)",0.7036097851302854,41.58215707372487,1.29026478235664,61.727181864416465,14.814962340992736,True,False,True,False,False,7.08134375984735,0.0,0.0,0.0,0.0,0,0.9853091466530407,0.9469851814001028,False,False,False,False,0.09572036351015711,0.0740667939306875,False,False,False,False,497174.0,278971.10990767326,False,False,False,False,10924.958412652511,False,False,False,False
2025-08-11 14:00:00+00:00,42.48,42.535,42.01,42.03,7901.0,,,,,,,,,41.54613444350847,41.79994264999365,41.82936639684175,41.859239988616274,41.882654422284205,41.2732977618039,41.121798617116134,40.29691452360916,39.81111489042048,39.54420284689611,39.02577038476758,38.231437490467364,38.08085896903257,37.63283466784628,,,,41.54613444350847,41.2732977618039,39.81111489042048,39.02577038476758,37.69986939634394,,,40.28111200380028,"rgba(38, 166, 154, 0.5)",0.6801021849570367,41.5841793659865,0.6555200731220471,55.30961267222919,10.133563816755107,False,False,True,False,False,2.269941336663159,0.0,0.0,0.0,0.0,0,0.9751332149200713,0.9492514590205539,False,False,False,False,0.027712302442907556,0.05088954818679753,False,False,False,False,489273.0,282231.6043277093,False,False,False,False,10878.075336487356,False,False,False,False
2025-08-11 15:00:00+00:00,42.03,42.345,41.99,42.325,6183.0,,,,,,,,42.22,41.554000177457596,41.80227743058114,41.8313601805831,41.86090138252165,41.88400456887018,41.276200276096546,41.125036613669536,40.301343524751765,39.81599994369591,39.54922259851796,39.03097531946344,38.23694779057239,38.08643282852963,37.63853819623824,,,,41.554000177457596,41.276200276096546,39.81599994369591,39.03097531946344,37.70555792589203,,,40.41421605543659,"rgba(38, 166, 154, 0.5)",0.6574471170467346,41.6699358158227,0.996375475977242,54.71453185110093,9.62877693247573,False,False,True,False,False,4.956719510574835,0.0,0.0,0.0,0.0,1,0.9759888790597753,0.9515986351573366,False,False,False,False,0.0018470046433270615,0.026368276415062297,False,False,False,False,495456.0,285537.4089117758,False,False,False,False,10805.283470805382,False,False,False,False
2025-08-11 16:00:00+00:00,42.325,42.385,42.11,42.145,2888.0,,,,,,,,42.21787748502554,41.557575436106184,41.803341843825365,41.83226863911107,41.86165785694306,41.88461906958623,41.277540380628146,41.12653333850816,40.303398108200795,39.81826859848326,39.55155497617942,39.033395600018125,38.239512068660574,38.08902697595202,37.64119351497293,,,,41.557575436106184,41.277540380628146,39.81826859848326,39.033395600018125,37.70820614572456,,,40.415850926146724,#000000,0.6277195391424164,41.67065377580481,0.7556658581047855,52.239360955028644,7.262341442338965,False,False,False,False,False,3.1590026318455386,0.0,0.0,0.0,0.0,0,0.995619121247262,0.9471717562169829,False,False,False,False,0.02155183053350328,0.02396005347428279,False,False,False,False,492568.0,288747.1855177948,False,False,False,False,10682.534889862663,False,False,False,False
2025-08-11 17:00:00+00:00,42.145,42.155,42.03,42.075,2849.0,,,,,,,,42.18651677852349,41.56039064995023,41.80406375086937,41.83286411408327,41.862133296299916,41.88499029952904,41.27868020191623,41.12783420472446,40.305286491224024,39.8203842750048,39.553742556657234,39.03568463055518,38.24195794974214,38.09150439993689,37.643737471358655,,,,41.56039064995023,41.27868020191623,39.8203842750048,39.03568463055518,37.710742190062454,,,40.415318071358335,#000000,0.6085994111438071,41.66945493809425,0.6663579597350747,49.82481749799896,4.957923771318569,False,True,False,False,False,2.46782898184318,0.0,0.0,0.0,0.0,0,0.996632560549152,0.9437896645512244,False,False,False,False,-0.016624677427783775,0.003667688023249507,False,False,False,False,489719.0,291863.0276027902,False,False,False,False,10561.084736531458,False,False,False,False
2025-08-11 18:00:00+00:00,42.075,42.19,42.045,42.11,1863.0,,,,,,,,42.176850105202064,41.562313652978574,41.80458095908161,41.833295299706556,41.86248220195353,41.88526631561431,41.27944988751591,41.12870803480517,40.306538775542045,39.82178288162137,39.55518698363024,39.03719348707623,38.24356743796535,38.09313423878818,37.645410023862254,,,,41.562313652978574,41.27944988751591,39.82178288162137,39.03719348707623,37.71240968330874,,,40.415717352356225,"rgba(239, 83, 80, 1.0)",0.5972525836277247,41.66929457087262,0.7378878571784866,48.7019860854718,3.812531752157291,False,True,False,True,False,2.7936114556333287,0.0,0.0,0.0,0.0,0,0.9916416351051329,0.9514170040485835,False,False,False,False,-0.010466812044174012,-0.0033995620104622527,False,False,False,False,491582.0,294959.4457794911,False,False,False,False,10426.23070960849,False,False,False,False
2025-08-11 19:00:00+00:00,42.11,42.28,42.11,42.27,9845.0,,,,,,,,42.194829228034536,41.5741475813718,41.80820074163433,41.83639339579803,41.865070186661164,41.88737564860804,41.2840020603393,41.133789090063,40.3135103429823,39.829482698026276,39.563105058497285,39.04541371341963,38.25228067241003,38.101949509788895,37.654435019146064,,,,41.5741475813718,41.2840020603393,39.829482698026276,39.04541371341963,37.721410265537145,,,40.422932329785375,#000000,0.5902769009720459,41.67327858089952,1.0109177881055897,50.097951826535166,3.812531752157291,False,True,False,False,False,4.2754239598329065,0.0,0.0,0.0,0.0,0,0.9863820872070187,0.9507660075946056,False,False,False,False,0.008619603815551338,0.002610020902544543,False,False,False,False,501427.0,298160.49313174706,False,False,False,False,10417.219380777351,False,False,False,False
2025-08-12 14:00:00+00:00,42.6,43.35,42.57,43.27,5172.0,,,,,,,,42.350798090277785,41.58809249512511,41.813920069473134,41.84153569697882,41.86960971385151,41.89125576611129,41.28851473027797,41.138497231615844,40.318763590138346,39.83492800944066,39.568560308188545,39.05085784641198,38.25781250511787,38.10751077836327,37.660035128943136,,,,41.58809249512511,41.28851473027797,39.83492800944066,39.05085784641198,37.727007986712735,,,40.43871279735435,"rgba(38, 166, 154, 0.5)",0.5999607719920291,41.687811289944804,2.6371536005627707,58.21992798612106,2.6284289954354705,False,False,True,False,True,12.460554317856989,0.0,0.0,0.0,0.0,0,0.9865608601049535,0.9340842186100093,False,False,False,False,0.19962500339352252,0.10111751214803352,False,False,False,False,506599.0,301392.0978893944,False,False,False,False,10335.898150067624,False,False,False,False
2025-08-12 15:00:00+00:00,43.26,43.615,43.245,43.585,3361.0,,,,,,,,42.46898002756962,41.59954563341383,41.81884399321843,41.84599063321876,41.873568672137566,41.894658612231694,41.292123343176705,41.14220677428438,40.32268534234961,39.838914056661395,39.572519534050656,39.05475581427506,38.26171287309509,38.111422564165395,37.663949394920785,,,,41.59954563341383,41.292123343176705,39.838914056661395,39.05475581427506,37.73092403069949,,,40.45079181791793,"rgba(38, 166, 154, 1.0)",0.6221027767710172,41.69959285995018,3.0307004090801537,64.82308199909738,8.436388453265096,True,False,True,False,True,14.70356509642107,0.0,0.0,0.0,0.0,0,1.004457463066735,0.9263881813550693,False,False,False,False,0.32360304385470173,0.21236027800136764,False,False,False,False,509960.0,304625.70877483016,False,False,False,False,10227.760194252622,False,False,False,False
2025-08-12 16:00:00+00:00,43.585,43.91,43.48,43.85,8020.0,,,,,,,,42.724002223273025,41.630093530506066,41.832330680100014,41.85823034424355,41.88448129912035,41.904066021565164,41.30172279265522,41.15200850309094,40.33278597233334,39.84907980739892,39.582572980598734,39.064584605712085,38.27146771642413,38.12119335532162,37.67369284766192,,,,41.630093530506066,41.30172279265522,39.84907980739892,39.064584605712085,37.74067658681348,,,40.478820845333665,"rgba(38, 166, 154, 1.0)",0.6548647958947318,41.7282059653288,3.2400490116012866,70.08000122501632,12.914158983131543,True,False,True,False,True,16.504544332767015,0.0,0.0,0.0,0.0,0,1.0187452180566183,0.9182606477939307,False,False,False,False,0.34282822865339113,0.2775942533273794,False,False,False,False,517980.0,307933.5272434375,False,False,False,False,10193.531354031651,False,False,False,False
2025-08-12 17:00:00+00:00,43.85,44.115,43.83,44.03,6976.0,,,,,,,,42.9115295714316,41.65896153347421,41.84539105923248,41.8701139707262,41.89510579643419,41.91324917967179,41.31084239864702,41.16127389552412,40.342150469740986,39.85843245377781,39.59179062108068,39.073546124928875,38.28030297461447,38.130033670000934,37.68248348761865,,,,41.65896153347421,41.31084239864702,39.85843245377781,39.073546124928875,37.74947892681482,,,40.50168048046027,"rgba(38, 166, 154, 1.0)",0.6998719767108383,41.75259926941483,3.2540247450514945,74.11433200285055,16.333035207384142,True,False,True,False,True,17.690970403145652,0.0,0.0,0.0,0.0,0,1.0262081309128104,0.9119151112247512,False,False,False,False,0.34282823092110093,0.31021124212424017,False,False,False,False,524956.0,311298.21674353926,False,False,False,False,10143.647146992402,False,False,False,False
2025-08-12 18:00:00+00:00,44.04,44.07,43.79,43.805,17492.0,,,,,,,,43.175822157599754,41.725262384458006,41.875911276933,41.89791410309413,41.9199908914268,41.93479679307146,41.33256874516502,41.18340416231927,40.36476315549961,39.88111744566011,39.6141959802091,39.09540489823275,38.301938762501756,38.15169499777127,37.70405916317102,,,,41.725262384458006,41.33256874516502,39.88111744566011,39.09540489823275,37.7710781892673,,,40.5439229944742,"rgba(38, 166, 154, 1.0)",0.7329168739669598,41.799188689582,2.7367514402573563,73.97501115033455,16.333035207384142,True,False,True,False,True,15.353492917298961,0.0,0.0,0.0,0.0,0,1.0177318535527493,0.9158055874473788,False,False,False,False,0.33287562140070837,0.32154343176247424,False,False,False,False,507464.0,314339.54671650764,False,False,False,False,10257.575098201822,False,False,False,False
2025-08-12 19:00:00+00:00,43.805,44.11,43.805,44.065,28643.0,,,,,,,,43.42681873401078,41.830584996317086,41.926472980795225,41.94413532837691,41.96152868355966,41.97092622946466,41.368794841385856,41.220253815384254,40.40225996643801,39.91867647322989,39.65127324085076,39.13154784146618,38.33766811021586,38.18745829323047,37.739661398642156,,,,41.830584996317086,41.368794841385856,39.91867647322989,39.13154784146618,37.806721945030425,,,40.60120406222452,"rgba(38, 166, 154, 1.0)",0.7723326548392797,41.863989004403734,2.8498225237599044,74.919860023763,17.20081640841211,True,False,True,False,True,17.075893274310307,0.0,0.0,0.0,0.0,0,1.014919663351186,0.9205559806171899,False,False,False,False,0.3393081661722584,0.33042579896736635,False,False,False,False,536107.0,317777.80180617416,False,False,False,False,10542.620445516523,False,False,False,False
2025-08-13 14:00:00+00:00,45.13,45.31,44.82,44.89,8391.0,,,,,,,,43.55718963182964,41.873211884974076,41.947870333575615,41.96379828919483,41.97929646163848,41.98645493357717,41.38324687472285,41.234744734890114,40.41615677107369,39.93225396151489,39.664523665601116,39.144221007614185,38.349910445327474,38.19966655522335,37.75169256758378,,,,41.873211884974076,41.38324687472285,39.93225396151489,39.144221007614185,37.818784292185796,,,40.62561587455608,"rgba(38, 166, 154, 1.0)",0.8417840182224293,42.09399765803639,3.321519869037005,77.84569368322828,20.24447600356295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0164506480558326,0.9148803589232306,False,True,False,False,0.34282823696762954,0.33662701796749794,False,False,False,False,544498.0,321292.8436386366,False,False,False,False,10509.261988996886,False,False,False,False
2025-08-13 15:00:00+00:00,44.89,45.165,44.75,44.775,4133.0,,,,,,,,43.60950741538772,41.89306760394934,41.95792563333566,41.97304402274424,41.98765678404061,41.9937689175121,41.39010829967821,41.2416346021361,40.4228075920665,39.938770579691685,39.67089221855332,39.150326370738156,38.35582454977691,38.205566787057194,37.75751427917472,,,,41.89306760394934,41.39010829967821,39.938770579691685,39.150326370738156,37.824620079537084,,,40.636561043722836,"rgba(38, 166, 154, 1.0)",0.8997790018963676,42.10469192572933,2.967737709640645,78.5546326267411,21.261978358749857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0140146347513335,0.9166563313903017,False,False,False,False,0.32418511091392904,0.3304060644407135,False,False,False,False,540365.0,324689.31117912283,False,False,False,False,10410.40521397368,False,False,False,False
2025-08-13 16:00:00+00:00,44.775,45.18,44.77,45.155,3915.0,,,,,,,,43.66036636562746,41.9124922016301,41.96783290431349,41.98216033426694,41.99590655511475,42.000991832800196,41.39683857143442,41.24838329215479,40.42928365955641,39.94509950616469,39.67706988655023,39.15623669502385,38.36153513425094,38.211261574281124,37.763126860962934,,,,41.9124922016301,41.39683857143442,39.94509950616469,39.15623669502385,37.830247139805074,,,40.64723902494215,"rgba(38, 166, 154, 1.0)",0.9676781815585388,42.117719456548514,3.138730004803513,79.9749161455147,23.029420279837154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0179015415216313,0.9198160119343614,False,False,False,False,0.32720493136365464,0.32880549790218405,False,False,False,False,544280.0,328093.8179825473,False,False,False,False,10309.701257167886,False,False,False,False
