date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_valley_421,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_240,aVWAP_valley_192,aVWAP_OB_bull_342,aVWAP_OB_bull_301,aVWAP_OB_bull_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,118.86,121.695,118.72,120.89,51593.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,51593.0,False,False,False,False
2023-12-19 17:00:00+00:00,122.98,123.4,121.69,123.26,20411.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20411.0,316.4496124031008,False,False,False,False,51109.55813953488,False,False,False,False
2023-12-20 17:00:00+00:00,122.61,123.51,120.96,121.065,13492.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.99108872530026,-9.531189461449095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6919.0,418.8147346914248,False,False,False,False,50526.34018388317,False,False,False,False
2023-12-21 17:00:00+00:00,120.75,122.77,120.75,121.845,7160.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.53361399063996,-9.531189461449095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14079.0,630.6005527582245,False,False,False,False,49853.99382444312,False,False,False,False
2023-12-22 17:00:00+00:00,124.605,125.88,123.69,124.71,17785.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.71290882579049,-9.531189461449095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31864.0,1114.839303878252,False,False,False,False,49356.80012173857,False,False,False,False
2023-12-25 17:00:00+00:00,124.71,124.71,124.71,124.71,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.83243871589085,-9.531189461449095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31864.0,1591.570477461535,False,False,False,False,48591.57841442479,False,False,False,False
2023-12-26 17:00:00+00:00,125.44,127.27,124.75,127.17,22512.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.48109466179937,-5.920236410741438,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54376.0,2409.933725872984,False,False,False,False,48187.24386536394,False,False,False,False
2023-12-27 17:00:00+00:00,128.08,128.25,126.81,127.13,24771.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.09169519247885,-1.1523101911990494,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29605.0,2831.562660355573,False,False,False,False,47824.201324815665,False,False,False,False
2023-12-28 17:00:00+00:00,128.06,128.075,125.2,127.275,23566.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.29760736719489,3.163459422264758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53171.0,3612.019053218277,False,False,False,False,47448.105180244886,False,False,False,False
2023-12-29 17:00:00+00:00,126.92,127.49,125.835,125.835,6280.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.57912795655065,3.163459422264758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46891.0,4283.011005881559,False,False,False,False,46809.839983651946,False,False,False,False
