date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_837,aVWAP_peak_778,aVWAP_peak_763,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_360,aVWAP_peak_319,aVWAP_peak_282,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_760,aVWAP_valley_731,aVWAP_valley_711,aVWAP_OB_bull_813,aVWAP_OB_bear_876,aVWAP_OB_bear_504,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,22.37,22.52,22.305,22.31,12783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9038458520811574,20.152891553998543,2.386588864721333,84.65551831957313,29.28557297273848,True,False,True,False,True,14.418982113034389,0.0,0.0,0.0,0.0,0,0.9733493810178816,0.9560694635488309,False,False,False,False,0.27290078225154935,0.2409630606839397,False,False,False,False,261379.0,104639.91663085832,False,False,False,False,12764.27136140729,False,False,False,False
2025-04-25 16:00:00+00:00,22.31,22.635,22.3,22.485,16043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9242668143691689,20.202966346969244,2.469020436039662,85.33112375110176,30.298718345455512,True,False,True,False,True,15.470310242205716,0.0,0.0,0.0,0.0,0,0.974403023535475,0.9533585294622918,False,False,False,False,0.3037140788720031,0.2723385697779714,False,False,False,False,277422.0,107318.70862107757,False,False,False,False,12815.104363556015,False,False,False,False
2025-04-25 17:00:00+00:00,22.475,22.73,22.37,22.38,10194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9370941187454831,20.233668995192808,2.290411349161545,83.96744428844218,30.298718345455512,True,False,True,False,True,14.519173503870544,0.0,0.0,0.0,0.0,0,0.980375279738337,0.9511103460148048,False,False,False,False,0.3271672576438727,0.29975291371092205,False,False,False,False,267228.0,109797.92244090582,False,False,False,False,12774.467086601657,False,False,False,False
2025-04-25 18:00:00+00:00,22.38,22.675,22.36,22.58,12901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9604539936268985,20.271853893370476,2.4031823720295264,83.79986035474698,30.298718345455512,True,False,True,False,True,15.73028557550274,0.0,0.0,0.0,0.0,0,0.9813841247953117,0.9492372662242525,False,False,False,False,0.3218452834388919,0.31079909857490695,False,False,False,False,280129.0,112438.71434104681,False,False,False,False,12776.42883719698,False,False,False,False
2025-04-25 19:00:00+00:00,22.58,22.655,22.42,22.555,19204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.982652771058247,20.325995949397367,2.268353701584899,83.23180241079473,30.298718345455512,True,False,True,False,True,15.499134998916016,0.0,0.0,0.0,0.0,0,0.9830333304624924,0.9456549823443289,False,False,False,False,0.32511824058145233,0.31795866957817964,False,False,False,False,260925.0,114740.82729699957,False,False,False,False,12876.081103286948,False,False,False,False
2025-04-28 14:00:00+00:00,22.34,22.7,22.3,22.455,4661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0131119305307614,20.33830968053633,2.089295620430361,80.97210616132868,30.298718345455512,True,False,True,False,False,14.56775202770325,0.0,0.0,0.0,0.0,0,0.977859778597786,0.9481678537715611,False,False,False,False,0.3237629099784996,0.32086078977833965,False,False,False,False,256264.0,116934.98501332516,False,False,False,False,12748.715504786374,False,False,False,False
2025-04-28 15:00:00+00:00,22.455,22.53,21.95,22.075,9440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.034629315175151,20.35912976202603,1.658439610019645,73.67786345008925,28.047125844869896,True,False,True,False,False,11.130599110103855,0.0,0.0,0.0,0.0,0,0.9740059854638735,0.9522873022659257,False,False,False,False,0.2911949481547948,0.3060278689665672,False,False,False,False,246824.0,118948.76819141314,False,False,False,False,12697.417589983485,False,False,False,False
2025-04-28 16:00:00+00:00,22.06,22.21,21.945,22.14,7416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0523346931020987,20.374280834495387,1.6779064465693723,69.38606633736558,24.312505514871617,True,False,True,False,False,11.555555596539538,0.0,0.0,0.0,0.0,0,0.9866194751381214,0.9528660220994477,False,False,False,False,0.2647360800345024,0.2853819745005348,False,False,False,False,254240.0,121046.30666906566,False,False,False,False,12615.535146727925,False,False,False,False
2025-04-28 17:00:00+00:00,22.14,22.295,22.08,22.29,9792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0785261966019823,20.395296120367536,1.756752766508537,67.80600186373131,23.04998306244478,True,False,True,False,False,12.534246229859598,0.0,0.0,0.0,0.0,0,0.9919591907314542,0.9425038907141624,False,False,False,False,0.2826049162723477,0.2839934453864412,False,False,False,False,264032.0,123263.13912380883,False,False,False,False,12571.759408018965,False,False,False,False
2025-04-28 18:00:00+00:00,22.29,22.425,22.255,22.4,4709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1051762649353978,20.405998081661956,1.8042388183703897,67.6345819290402,22.889172766846997,True,False,True,False,False,13.2470741843231,0.0,0.0,0.0,0.0,0,0.996280920256011,0.9369486248053971,False,False,False,False,0.30767445441768587,0.2958339499020636,False,False,False,False,268741.0,125518.6098350676,False,False,False,False,12449.856161383012,False,False,False,False
2025-04-28 19:00:00+00:00,22.4,22.74,22.4,22.625,36231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.137012376425219,20.49353374148161,1.8746201032742904,69.12206969741136,22.889172766846997,True,False,True,False,False,14.6836919917714,0.0,0.0,0.0,0.0,0,1.0005182242183452,0.9310761789600971,False,False,False,False,0.3428282375631165,0.31933109373259005,False,False,False,False,304972.0,128300.8329383999,False,False,False,False,12818.556065857692,False,False,False,False
2025-04-29 14:00:00+00:00,22.385,22.68,22.35,22.61,10162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1668643513341186,20.516120022927584,1.7944502072399469,69.85181239147101,22.889172766846997,True,False,True,False,True,14.541984410128297,0.0,0.0,0.0,0.0,0,0.9956060997673817,0.9350392004824676,False,False,False,False,0.3335874857818069,0.3264592897571985,False,False,False,False,294810.0,130882.37041222316,False,False,False,False,12777.36915010796,False,False,False,False
2025-04-29 15:00:00+00:00,22.61,22.825,22.585,22.73,16626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1983225888828957,20.55495039306148,1.8150785332071175,71.19251079123755,22.889172766846997,True,False,True,False,True,15.311879278116319,0.0,0.0,0.0,0.0,0,1.0006037605658098,0.933586337760911,False,False,False,False,0.3428282380653365,0.3346437639112675,False,False,False,False,311436.0,133681.65149110343,False,False,False,False,12837.037845455123,False,True,False,False
2025-04-29 16:00:00+00:00,22.73,22.855,22.38,22.46,16745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2216712891521664,20.78725692329451,1.3692251684709442,67.54533139274635,22.457320167830602,False,False,True,False,False,12.746429986627003,0.0,0.0,0.0,0.0,0,1.0058210251954818,0.9316246741963511,False,False,False,False,0.32858819939422657,0.331615981652747,False,False,False,False,294691.0,136177.9204602336,False,False,False,False,12897.6264059907,False,False,False,False
2025-04-29 17:00:00+00:00,22.465,22.56,22.38,22.515,7557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2437906025786818,20.797891886346843,1.380544369842619,65.65110836316862,20.593137178963474,False,False,True,False,False,13.111855501091465,0.0,0.0,0.0,0.0,0,1.0037414078134517,0.9389193422083009,False,False,False,False,0.30486846033863674,0.3182422209956919,False,False,False,False,302248.0,138752.6503755788,False,False,False,False,12814.825996595495,False,False,False,False
2025-04-29 18:00:00+00:00,22.52,22.65,22.515,22.605,8356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2673528416448208,20.814258553711625,1.4129778128435648,65.27127592062628,20.07283245409836,False,False,True,False,False,13.712558556505957,0.0,0.0,0.0,0.0,0,1.006106071179344,0.9374563852058619,False,False,False,False,0.322928303072727,0.32058526203420945,False,False,False,False,310604.0,141417.01238525976,False,False,False,False,12745.69691137696,False,False,False,False
2025-04-29 19:00:00+00:00,22.605,22.635,22.29,22.5,27040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2879047234079672,20.85468337833705,1.2775142382498785,63.22146349893752,17.946036752553013,False,False,True,False,False,12.699187115630608,0.0,0.0,0.0,0.0,0,1.0027906165518445,0.9379959884887069,False,False,False,False,0.30367142052247453,0.312128341278342,False,False,False,False,283564.0,143620.8416506046,False,False,False,False,12967.314013526153,False,False,False,False
2025-04-30 14:00:00+00:00,21.57,21.93,21.545,21.79,15546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.296154054629815,20.9347247440623,0.6598561744128226,54.1969237446458,9.585698744437636,False,True,False,False,False,6.291905217075072,0.0,0.0,0.0,0.0,0,0.9924909373381667,0.941481097876748,False,False,False,False,0.1913411167827809,0.25173472903056143,False,False,False,False,268018.0,145549.4797645487,False,False,False,False,13007.293641223421,False,False,False,False
2025-04-30 15:00:00+00:00,21.8,22.02,21.795,21.99,10722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.306504200232514,20.94658388535852,0.7986320399550068,50.51419215383564,6.480778430269673,False,True,False,False,False,7.705112626763249,0.0,0.0,0.0,0.0,0,0.996803455723542,0.9384017278617711,False,False,False,False,0.21715831532404029,0.23444652217730086,False,False,False,False,278740.0,147614.4490705247,False,False,False,False,12971.862732057165,False,False,False,False
2025-04-30 16:00:00+00:00,21.99,22.02,21.835,21.96,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3164189241209499,20.950942124815366,0.7665172968084165,47.79775788108148,4.167123350784578,False,True,False,True,False,7.445557005118751,0.0,0.0,0.0,0.0,0,1.0031252712909107,0.9355846861706747,False,False,False,False,0.2202138137851536,0.22733016798122724,False,False,False,False,273737.0,149569.8374570282,False,False,False,False,12848.314472645427,False,False,False,False
2025-04-30 17:00:00+00:00,21.955,22.025,21.805,21.88,5289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.324919215623316,20.9544445749417,0.6985749879269929,45.256975357437334,1.8834231444089227,False,True,False,True,False,6.747461225085193,0.0,0.0,0.0,0.0,0,0.9958111528056549,0.9429269569770486,False,False,False,False,0.2183036565338159,0.22281691225752157,False,False,False,False,268448.0,151412.90974451613,False,False,False,False,12731.115798650924,False,False,False,False
2025-04-30 18:00:00+00:00,21.895,22.01,21.785,21.785,10019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3282087544868353,20.959426967766557,0.6215687326593552,42.69822278919349,-0.5199793954375664,False,True,False,True,False,5.917235216929971,0.0,0.0,0.0,0.0,0,0.9963132022471908,0.9426790730337077,False,False,False,False,0.21563206528235565,0.2192244887699386,False,False,False,False,258429.0,153072.07393452362,False,False,False,False,12689.067491695096,False,False,False,False
2025-04-30 19:00:00+00:00,21.78,22.06,21.74,22.0,26374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3336339199467022,20.97938536108165,0.7652884525906012,43.93054763532044,-0.5199793954375664,False,True,False,True,False,7.500349842529239,0.0,0.0,0.0,0.0,0,0.9957935325563052,0.9357637367452458,False,False,False,False,0.2160135347891824,0.2176190117795605,False,False,False,False,284803.0,155114.41387352324,False,False,False,False,12901.236987947885,False,False,False,False
2025-05-01 14:00:00+00:00,22.13,22.32,21.925,22.27,10861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3433093295867968,20.993824953091476,0.9500232141625014,47.72400850855627,-0.5199793954375664,False,True,False,False,True,9.425983486327883,0.0,0.0,0.0,0.0,0,0.9998253275109167,0.9302183406113539,False,False,False,False,0.25022742953789096,0.23392322065872573,False,False,False,False,295664.0,157293.47722432134,False,False,False,False,12869.60540673939,False,False,False,False
2025-05-01 15:00:00+00:00,22.27,22.29,21.905,21.915,9897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3484154297437958,21.00297983687442,0.6763643777784909,46.612699437121464,-0.5199793954375664,False,True,False,True,True,6.3137329151585355,0.0,0.0,0.0,0.0,0,0.9970305676855896,0.9364192139737993,False,False,False,False,0.24635584069248492,0.24013953067560534,False,False,False,False,285767.0,159285.31478673493,False,False,False,False,12823.518501208548,False,False,False,False
2025-05-01 16:00:00+00:00,21.915,21.995,21.84,21.87,5400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3526828297268403,21.00620968304008,0.6385756497954176,45.46660988165504,-0.5199793954375664,False,True,False,True,True,5.927850916306916,0.0,0.0,0.0,0.0,0,0.9931680826837173,0.9429797670141018,False,False,False,False,0.21868556212219767,0.22941254639890152,False,False,False,False,280367.0,161162.55021639794,False,False,False,False,12708.42519111229,False,False,False,False
2025-05-01 17:00:00+00:00,21.87,21.975,21.77,21.94,5152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3562426833779382,21.009241119874176,0.6862775309560546,45.56882012256828,-0.5199793954375664,False,True,False,True,True,6.444260025011527,0.0,0.0,0.0,0.0,0,0.9906747602709597,0.9466877804169966,False,False,False,False,0.21182074803911302,0.22061664721900726,False,False,False,False,285519.0,163090.5571897871,False,False,False,False,12591.271312180317,False,False,False,False
2025-05-01 18:00:00+00:00,21.94,22.08,21.9,22.01,8135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3602022835785221,21.015800395526735,0.7309204053515124,46.521438427559104,-0.5199793954375664,False,True,False,True,True,6.963308638454478,0.0,0.0,0.0,0.0,0,0.9864661654135337,0.9516143299425034,False,False,False,False,0.2297886626214141,0.2252026549202107,False,False,False,False,293654.0,165114.79661320124,False,False,False,False,12522.181834472094,False,False,False,False
2025-05-01 19:00:00+00:00,22.005,22.035,21.825,21.855,11161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3612734234287054,21.022610163545398,0.611478797814198,45.402666610001006,-0.5199793954375664,False,True,False,True,True,5.58475182965055,0.0,0.0,0.0,0.0,0,0.9810098500310586,0.9545656225042152,False,False,False,False,0.2205960346640113,0.222899344792111,False,False,False,False,282493.0,166934.6137199733,False,False,False,False,12501.078240139192,False,False,False,False
2025-05-02 14:00:00+00:00,22.14,22.69,22.13,22.51,12604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3706942411430336,21.04298948415197,1.0702682420440306,51.10942909313022,-4.325227999115235,False,True,True,False,True,10.278676363037103,0.0,0.0,0.0,0.0,0,0.9852346633854807,0.9367199859377746,False,False,False,False,0.29531552979567477,0.25910743729389285,False,False,False,False,295097.0,168921.62746074892,False,False,False,False,12502.673926338583,False,False,False,False
2025-05-02 15:00:00+00:00,22.515,22.615,22.375,22.525,11482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.379823914865955,21.06169000953502,1.060504876527766,55.022603510899174,-0.6631876532969585,False,True,True,False,True,10.380786010486801,0.0,0.0,0.0,0.0,0,0.9900414206398165,0.9391909755882613,False,False,False,False,0.3088647433543837,0.28398609032413824,False,False,False,False,306579.0,171055.85029081482,False,False,False,False,12486.849524379844,False,False,False,False
2025-05-02 16:00:00+00:00,22.525,22.705,22.495,22.575,8047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3892832814210392,21.201749075698583,0.9884599798082764,58.02257902736815,2.103496152044528,False,True,True,False,True,10.725698895466234,0.0,0.0,0.0,0.0,0,1.0062893081761006,0.9339166894540152,False,False,False,False,0.32575573090445614,0.30487091061429716,False,False,False,False,314626.0,173281.74408475566,False,False,False,False,12418.01464803287,False,False,False,False
2025-05-02 17:00:00+00:00,22.585,22.645,22.465,22.49,8292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3938004562029984,21.21099509070863,0.917638463669071,58.80671804140506,2.896677884569101,False,True,True,False,True,9.939234733622765,0.0,0.0,0.0,0.0,0,1.0041235224044716,0.9361312196462935,False,False,False,False,0.3184952457801841,0.3116830781972406,False,False,False,False,306334.0,175344.5697578602,False,False,False,False,12354.045428683523,False,False,False,False
2025-05-02 18:00:00+00:00,22.49,22.63,22.395,22.41,8300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.395886498651338,21.21928451995524,0.8530174059246155,58.184525147677945,2.896677884569101,False,True,True,False,True,9.197392540682642,0.0,0.0,0.0,0.0,0,0.9960481573384797,0.9416413932542966,False,False,False,False,0.3116678355137603,0.31167545685550047,False,False,False,False,298034.0,177246.73146704066,False,False,False,False,12291.192011184554,False,False,False,False
2025-05-02 19:00:00+00:00,22.395,22.54,22.345,22.455,25196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3964399330033719,21.2449108230897,0.8665529739669626,58.26851941898275,2.896677884569101,False,True,True,False,True,9.525617083283695,0.0,0.0,0.0,0.0,0,0.9931097841065686,0.9412953605879654,False,False,False,False,0.30048342822741203,0.30607944254145625,False,False,False,False,323230.0,179510.03795592376,False,False,False,False,12491.266553646808,False,False,False,False
2025-05-05 14:00:00+00:00,22.34,22.43,22.11,22.15,5250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.38428991781944,21.24711042192859,0.6522402326628647,54.24426646231364,2.896677884569101,False,True,True,False,False,6.706922307073093,0.0,0.0,0.0,0.0,0,0.992205410362219,0.9403943145346173,False,False,False,False,0.2732243095849067,0.28965187606318143,False,False,False,False,317980.0,181656.85907288617,False,False,False,False,12378.998855140657,False,False,False,False
2025-05-05 15:00:00+00:00,22.125,22.175,21.91,22.085,12268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.369400144865164,21.24789750032974,0.6112913765995595,50.82507201994814,6.299925876833456,False,True,False,False,False,6.118664184546173,0.0,0.0,0.0,0.0,0,0.9904517076753578,0.944638266617701,False,False,False,False,0.23786359036799296,0.2637577332155872,False,False,False,False,305712.0,183580.19459113598,False,False,False,False,12377.277942657856,False,False,False,False
2025-05-05 16:00:00+00:00,22.085,22.21,22.075,22.165,7042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.359025081141311,21.250829851163843,0.6726661351006378,49.70509198471493,5.142796243303614,False,True,False,False,False,6.73590124746482,0.0,0.0,0.0,0.0,0,1.0196265243902436,0.937595274390244,False,False,False,False,0.25332999514361637,0.2585438641796018,False,False,False,False,312754.0,185582.88924863774,False,False,False,False,12294.560455174787,False,False,False,False
2025-05-05 17:00:00+00:00,22.16,22.495,22.13,22.365,16996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.345474038169211,21.265476917075848,0.8172012627016377,51.56220519439813,5.142796243303614,False,True,False,False,False,8.261501664318047,0.0,0.0,0.0,0.0,0,1.0105698087825499,0.9328336696454311,False,False,False,False,0.2799021937479666,0.2692230289637842,False,False,False,False,329750.0,187818.03825253484,False,False,False,False,12367.450990753472,False,False,False,False
2025-05-05 18:00:00+00:00,22.365,22.46,22.27,22.27,9381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3302821688080408,21.27345607577072,0.7491222145164901,51.44404254355372,5.142796243303614,False,True,False,False,False,7.369262770654686,0.0,0.0,0.0,0.0,0,1.0153771760154737,0.925531914893617,False,False,False,False,0.28818514104889664,0.2787040850063404,False,False,False,False,320369.0,189873.09192303816,False,False,False,False,12321.149425005357,False,False,False,False
2025-05-05 19:00:00+00:00,22.27,22.33,21.98,21.99,30484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3137503910903572,21.28587502188023,0.5359655707012765,48.016573112642554,3.14370971837689,False,True,False,True,False,4.797479106305968,0.0,0.0,0.0,0.0,0,1.0128379692666796,0.926862478117098,False,False,False,False,0.25527152286569577,0.26698780393601806,False,False,False,False,289885.0,191423.66414128564,False,False,False,False,12602.744007563413,False,False,False,False
2025-05-06 14:00:00+00:00,21.27,21.81,21.245,21.64,10701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2961721954896026,21.30273153865375,0.2602034378764432,42.76481847206357,-1.7981690663346086,False,True,False,True,False,1.7412760334936266,1.0,21.81,21.245,593.0,0,0.9997087378640777,0.9358252427184467,False,False,False,False,0.15978991258941888,0.21338885826271847,False,False,False,False,279184.0,192784.28950343624,False,False,False,False,12573.259604345374,False,False,False,False
2025-05-06 15:00:00+00:00,21.64,21.78,21.62,21.67,8249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.277345424438241,21.305458644413775,0.2853898002934849,39.72483070129225,-4.5533180107376765,False,True,False,True,False,1.985859529300349,0.0,0.0,0.0,0.0,0,1.0061674008810573,0.9353891336270193,False,False,False,False,0.1856810604219024,0.19953495934231044,False,False,False,False,287433.0,194251.71137160002,False,False,False,False,12506.21681978188,False,False,False,False
2025-05-06 16:00:00+00:00,21.67,21.84,21.54,21.545,6335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2566282571136753,21.30451925835284,0.1913698345440017,36.718259092703114,-7.30580966111102,False,True,False,True,False,0.908352660230161,0.0,0.0,0.0,0.0,0,1.0112427833485262,0.9543198622505826,False,False,False,False,0.18417371088294876,0.19185433511262961,False,False,False,False,281098.0,195598.16545886203,False,False,False,False,12410.539039630223,False,False,False,False
2025-05-06 17:00:00+00:00,21.55,21.65,21.48,21.495,4765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.234799002500631,21.301893390324725,0.1563870794228125,34.32667095053203,-9.534665065654316,False,True,False,True,False,0.4771726451248064,0.0,0.0,0.0,0.0,0,1.0021636101380589,0.9447764269524007,False,False,False,False,0.165399220063619,0.1786267775881243,False,False,False,False,276333.0,196849.86831996494,False,False,False,False,12292.003550643707,False,False,True,False
2025-05-06 18:00:00+00:00,21.5,21.78,21.485,21.775,6089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2125760754438113,21.302095797494548,0.3899996149374497,37.252449005014356,-9.534665065654316,False,True,False,True,True,2.820039708085549,0.0,0.0,0.0,0.0,0,1.002172788411795,0.9315054319710295,False,False,False,False,0.17552227239016177,0.17707452498914306,False,False,False,False,282422.0,198176.56803593447,False,False,False,False,12195.832952959308,False,False,False,False
2025-05-06 19:00:00+00:00,21.775,21.945,21.755,21.79,19139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1891145240687828,21.31010585662038,0.403572686790143,39.42043427994555,-9.534665065654316,False,True,False,True,True,2.9438727075468094,0.0,0.0,0.0,0.0,0,1.0065085030443,0.9364896073903004,False,False,False,False,0.20839574212168746,0.19273513355541527,False,False,False,False,301561.0,199779.42744623005,False,False,False,False,12303.47895368862,False,False,False,False
2025-05-07 14:00:00+00:00,22.0,22.27,21.895,21.915,14150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.164801734666058,21.321134840810355,0.509842268873253,42.685508620590944,-13.778385367460352,False,True,False,True,True,3.979952939638167,0.0,0.0,0.0,0.0,0,1.0031585596967785,0.9257738471257109,False,False,False,False,0.2440363645599264,0.21838574905767083,False,False,False,False,315711.0,201576.8161679939,False,False,False,False,12332.107186964766,False,False,False,False
2025-05-07 15:00:00+00:00,21.915,22.085,21.815,22.08,6443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1398718396428555,21.325007814347543,0.6623483091651855,46.99485582955141,-9.713154540042282,False,True,False,False,True,5.329290347143672,0.0,0.0,0.0,0.0,0,1.0026362965306337,0.9225983338605929,False,False,False,False,0.2236560962630268,0.2210209226603488,False,False,False,False,322154.0,203446.2298708157,False,False,False,False,12240.803199569964,False,False,False,False
2025-05-07 16:00:00+00:00,22.08,22.17,21.97,22.145,6789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1136276044717186,21.33034852026963,0.7315295314692044,50.65014360900306,-6.3113096079391795,False,False,True,False,True,5.8573572112991705,0.0,0.0,0.0,0.0,0,0.99957003117274,0.9327098785338064,False,False,False,False,0.24210543378260188,0.23156317822147535,False,False,False,False,328943.0,205391.9162294077,False,False,False,False,12156.279118956476,False,False,False,False
2025-05-07 17:00:00+00:00,22.145,22.23,22.065,22.09,9453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0737409345808566,21.33790073653017,0.7004476026271814,52.16106983235314,-4.835221300549492,False,False,True,False,True,5.331644356587397,0.0,0.0,0.0,0.0,0,1.0068056605811817,0.9218969428540562,False,False,False,False,0.25410638107366595,0.24283477964757066,False,False,False,False,319490.0,207160.87876848667,False,False,False,False,12114.367814786609,False,False,False,False
2025-05-07 18:00:00+00:00,22.09,22.29,21.835,22.235,13195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.028069615899192,21.34734476918216,0.8634193804487242,55.027555516874834,-1.9978288053785107,True,False,True,False,True,6.5292487592334965,0.0,0.0,0.0,0.0,0,1.0162185697180797,0.9145531729617938,False,False,False,False,0.24094772565079955,0.2418912526491851,False,False,False,False,332685.0,209106.9891751768,False,False,False,False,12131.121802154257,False,False,False,False
2025-05-07 19:00:00+00:00,22.23,22.41,22.085,22.285,25657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9833222231774139,21.369964003756532,0.9305555947741194,57.54094424850546,0.5266167847947258,True,False,True,False,True,6.940909914645793,0.0,0.0,0.0,0.0,0,1.029726775956284,0.8971584699453551,False,False,False,False,0.2696985976944033,0.2557949251717942,False,False,False,False,358342.0,211420.71027323607,False,False,False,False,12340.825340105353,False,False,False,False
