date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_766,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_612,aVWAP_peak_549,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_478,aVWAP_peak_460,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_317,aVWAP_peak_284,aVWAP_peak_253,aVWAP_peak_174,aVWAP_peak_107,aVWAP_valley_880,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_770,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_617,aVWAP_valley_553,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_436,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_341,aVWAP_valley_312,aVWAP_OB_bull_854,aVWAP_OB_bull_732,aVWAP_OB_bull_553,aVWAP_OB_bull_436,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,14.655,14.675,14.615,14.64,178494.0,,,,,14.645684792389767,14.290265506623859,14.230944747970819,14.284961832406267,14.288324223855986,14.189803476821078,14.18821852645831,14.156373290853734,14.073090974602737,14.00590686592413,13.943266961484541,13.91716257441535,13.904539838195433,13.589834304200952,13.54641796294334,13.517091557165699,13.376678220069278,13.231668736603973,13.263332948558595,13.279361676548797,13.295872978360181,,,,,14.35782593150606,14.202863659281135,14.30330869844913,14.263026185274075,14.14232525734786,14.10854592737301,14.05020011151592,13.954298003458774,13.908129879082452,13.905726134968113,13.818525422900532,13.626008609012967,13.531221791767681,13.474379437701726,13.337782849253646,,14.202863659281135,14.10854592737301,13.818525422900532,13.867561999831086,13.932277859926206,"rgba(38, 166, 154, 1.0)",0.2347271753481457,14.220688148025042,1.7863796612089682,79.54832725798612,23.24116608121379,True,False,True,False,True,10.309601228415278,0.0,0.0,0.0,0.0,0,1.0437613019891507,0.9009041591320074,False,False,False,False,0.2944096490648179,0.2847427608262599,False,False,False,False,2888574.0,3218568.102218971,False,False,False,False,60923.2910682367,False,False,False,False
2025-07-24 14:00:00+00:00,14.25,14.475,14.225,14.36,94415.0,,,,,14.561476048832823,14.293530564924383,14.234336064703742,14.28647745843215,14.289511155321964,14.192215743803878,14.190642090583617,14.15858936236998,14.075024238608412,14.00804030790288,13.94556038398321,13.919466104257417,13.906771281910414,13.592770522315991,13.54943311596714,13.520156928865411,13.380014954003194,13.235194885070724,13.266629219471652,13.282178375453878,13.298228900289091,,,,,14.357488736822969,14.208065609720638,14.304303552778425,14.264553628663982,14.144760604717053,14.11035232788181,14.052213758792075,13.956572929647763,13.910411498734696,13.908009718800876,13.820865942337328,13.628874194281837,13.534263930718039,13.477529250955811,13.341194402646476,,14.208065609720638,14.11035232788181,13.820865942337328,13.866011795574856,13.934630672499987,"rgba(38, 166, 154, 0.75)",0.22949121163192412,14.218496037040842,0.6165986137461027,68.93045750771188,25.88618945030305,True,False,True,False,False,3.0824115037174415,0.0,0.0,0.0,0.0,0,1.024743725698127,0.9056203605514317,False,False,False,False,0.11999442500111775,0.2023685929136888,False,False,False,False,2794159.0,3211988.1161380564,False,False,False,False,61442.54236950435,False,False,False,False
2025-07-24 15:00:00+00:00,14.355,14.375,14.195,14.325,139087.0,,,,,14.483082547250637,14.293870895374614,14.236845978414243,14.286852380008284,14.289742226660586,14.194472708624476,14.192921402726336,14.160867840571374,14.07727079887057,14.010642797803081,13.948443135643934,13.92239095776862,13.909618469443448,13.59674525173871,13.553532954954095,13.524336541053163,13.384613693955309,13.240095677799973,13.271205013770382,13.28608929045202,13.30150053390624,,,,,14.351599242244747,14.212440045062307,14.304133622505555,14.26537484175792,14.147328040273855,14.112373897670821,14.054598890200564,13.959419297714993,13.913318250926782,13.910921364143993,13.82392447247409,13.632737341204304,13.538406460564808,13.481839646096802,13.345907726278783,,14.212440045062307,14.112373897670821,13.82392447247409,13.865006718894765,13.936954875941355,"rgba(38, 166, 154, 0.75)",0.22660641753609032,14.21589488056544,0.4814740933680002,61.001084955388606,18.88661016563252,True,False,True,False,False,2.2476911776383517,0.0,0.0,0.0,0.0,0,1.0192779530318967,0.9141254819488259,False,False,False,False,0.08286577715335149,0.14261718503352014,False,False,False,False,2655072.0,3203353.757748319,False,False,False,False,62646.33241028722,False,False,False,False
2025-07-24 16:00:00+00:00,14.325,14.325,14.105,14.125,53188.0,,,,,14.452596806137754,14.290998552905746,14.236079897766421,14.285635396457835,14.28870352481815,14.19439628620722,14.19285780351928,14.161017373097257,14.077683660604576,14.011238505367613,13.949180054399601,13.923163947355258,13.910382079207817,13.598009783874556,13.55485216034179,13.52569071433668,13.386143517917917,13.241758426300885,13.272752230885303,13.28741035303296,13.30260438316955,,,,14.184999999999999,14.345489032960076,14.211940784942614,14.302850877299528,14.26463450650402,14.147567351530274,14.112671346504898,14.055080358932646,13.960135469802605,13.914094513601556,13.911700976739537,13.82480680374821,13.633953338604876,13.539744262539696,13.483248895312867,13.347484872864156,,14.211940784942614,14.112671346504898,13.82480680374821,13.863959783700198,13.952525211992972,#000000,0.22556519602485242,14.222385588170757,-0.4317403122777314,51.86320379499018,10.942163804161936,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0191237830319895,0.9151599443671767,False,False,False,False,0.043131619651710515,0.09287440234261532,False,False,False,False,2601884.0,3194028.645225089,False,False,False,False,62499.69159772463,False,False,False,False
2025-07-24 17:00:00+00:00,14.125,14.285,14.115,14.245,66921.0,,,,,14.425508679156565,14.288556831011666,14.235695149434576,14.284589221627835,14.28779524250167,14.194603326417083,14.193079242425963,14.161434981763527,14.07834261152951,14.012110675442907,13.950217873080001,13.924240775088167,13.91144115810113,13.599674033369332,13.556582819887362,13.527463834889572,13.388132023178994,13.24390847183039,13.274755282562888,13.289122374428604,13.304036416936066,,,,14.20171506714734,14.339733127681873,14.212009250301008,14.301676637304018,14.264065867632345,14.148102047000263,14.113195952609624,14.055819835661122,13.961149479867524,13.91517238916435,13.912782589754848,13.826002797356706,13.635558598116646,13.54149753102221,13.485089463116804,13.349531611132303,,14.212009250301008,14.113195952609624,13.826002797356706,13.863394810698274,13.953943890304313,"rgba(239, 83, 80, 0.5)",0.22550959309228732,14.221409473823517,0.10460985651651733,49.03264773005982,8.795303216671563,False,False,False,True,False,0.3952052378504405,0.0,0.0,0.0,0.0,0,1.0197642163661587,0.9199029126213593,False,False,False,False,0.03463908387653628,0.0637567431095758,False,False,False,False,2668805.0,3185885.6429735376,False,False,False,False,62568.23901481417,False,False,False,False
2025-07-24 18:00:00+00:00,14.245,14.37,14.245,14.325,88149.0,,,,,14.410862396871712,14.289562800390346,14.237517873741238,14.285139262092935,14.288203169905577,14.196154334079202,14.194642765887034,14.162967199514771,14.079818657901773,14.01379948213909,13.952075702841093,13.9261227312269,13.913273274347969,13.602200687177314,13.559187059813961,13.53011758797768,13.391046552025633,13.247011389972636,13.277655341017203,13.291606326067987,13.306118734910033,,,,14.248959535768131,14.338283463497623,14.214910672616158,14.301878316666174,14.26479829270281,14.149809980817318,14.1145383971902,14.057378815405482,13.962985541350227,13.917042243583774,13.914655332539608,13.827962444412295,13.638016117945483,13.54412826689447,13.487824512173342,13.352517546145979,,14.214910672616158,14.1145383971902,13.827962444412295,13.864527777614388,13.958480592481816,"rgba(239, 83, 80, 0.5)",0.22282081841064466,14.22407067680432,0.452961818898235,49.02375780962933,8.795303216671563,False,False,False,True,False,2.1146287132994317,0.0,0.0,0.0,0.0,0,1.0277008310249311,0.9134349030470915,False,False,False,False,0.09568708109191673,0.07972191210074626,False,False,False,False,2756954.0,3179235.5399816995,False,False,False,False,62964.839960320925,False,False,False,False
2025-07-24 19:00:00+00:00,14.325,14.405,14.305,14.385,232450.0,,,,,14.399116088939817,14.296858525336932,14.244950110606155,14.288975550029113,14.291307239434571,14.201777058656361,14.200290011043153,14.168202001594802,14.084465392748928,14.01891613344033,13.957572674393354,13.931649961684265,13.918639163768422,13.609256408912643,13.566433943248622,13.537486398358062,13.399070529417045,13.255500444743952,13.28560339521813,13.298427455313192,13.311848425149796,,,,14.310164700890384,14.341662775088166,14.225448361346634,14.304632551511396,14.268578277262968,14.155519947683569,14.118891578835079,14.062212634410399,13.968437364157678,13.92252189689051,13.920140072447264,13.833597394511191,13.644901306502831,13.551440563087578,13.495397025862037,13.36072217026749,,14.225448361346634,14.118891578835079,13.833597394511191,13.869826043430361,13.967766788797197,#000000,0.21775248366945543,14.23118566999305,0.7063723334629692,50.334322482740234,8.795303216671563,False,False,False,False,False,3.3779049313547276,0.0,0.0,0.0,0.0,0,1.0338514680483597,0.9063903281519862,False,False,False,False,0.12286286162133997,0.10129238686104311,False,False,False,False,2989404.0,3176292.4153308207,False,False,False,False,65592.5168601609,False,False,False,False
2025-07-25 14:00:00+00:00,14.355,14.45,14.315,14.43,48319.0,,,,,14.399076522031441,14.298858319469558,14.24678667013263,14.290056737138796,14.29219896775923,14.203128310405091,14.201645332501663,14.169434850019561,14.085524874932496,14.020061706594127,13.958788984007414,13.932868501560288,13.919820701857637,13.610770683556202,13.567986205561379,13.539062885133587,13.400778878019265,13.257301421610816,13.287291550427936,13.299878456793262,13.313069121786658,,,,14.318876326528663,14.343114628224377,14.227935206577978,14.305474785322396,14.26958784464767,14.156851884500915,14.11989753508296,14.063306947374517,13.96964581582219,13.923728699892918,13.921347621468081,13.83482645434559,13.64638167340139,13.553005842430265,13.497014437051673,13.362467041055934,,14.227935206577978,14.11989753508296,13.83482645434559,13.871161413395189,13.96959142148297,"rgba(38, 166, 154, 0.5)",0.21221096931018377,14.232802079110915,0.9292541357786529,52.169932929541204,8.795303216671563,False,False,True,False,True,4.315504289809088,0.0,0.0,0.0,0.0,0,1.0367950481430541,0.9016506189821184,False,False,False,False,0.13867657894502422,0.11998448290303367,False,False,False,False,3037723.0,3174144.052302436,False,False,False,False,65324.710397212664,False,False,False,False
2025-07-25 15:00:00+00:00,14.435,14.505,14.385,14.45,74065.0,,,,,14.402498742674501,14.303192392039058,14.25038907858467,14.292394676975709,14.294146856874718,14.205667875274724,14.204188933948046,14.171692831597143,14.087383869892799,14.02202697326982,13.960843995160436,13.934916692017119,13.921802344906949,13.6132223252518,13.570492199350321,13.54160349731514,13.403512511950986,13.260167499124139,13.289981430282522,13.302192723094326,13.315018027124564,,,,14.33568493247995,14.34702745453961,14.232653948084852,14.307393681297237,14.271674851369967,14.15926840357763,14.121690757050636,14.065210592149274,13.971692406894443,13.92575387052602,13.923373165783579,13.836860751175495,13.648784702479281,13.555530500617719,13.499614789320269,13.365254541599919,,14.232653948084852,14.121690757050636,13.836860751175495,13.87368264174807,13.972966834309117,"rgba(38, 166, 154, 0.5)",0.2088292547937905,14.236172797400034,1.0239331783811143,53.83168830163235,8.795303216671563,False,False,True,False,True,4.732676240402199,0.0,0.0,0.0,0.0,0,1.0386721423682415,0.8997262149212868,False,False,False,False,0.17488777149217058,0.14743612719760213,False,False,False,False,3111788.0,3173177.2918016226,False,False,False,False,65460.21876314735,False,False,False,False
2025-07-25 16:00:00+00:00,14.445,14.52,14.445,14.52,28000.0,,,,,14.404946874373797,14.305295300229952,14.252044449987242,14.293531690898329,14.29509983888454,14.206803997086196,14.205325775711911,14.172685267539586,14.088175555061053,14.022849256194272,13.961693225176328,13.935759485987198,13.922616250568773,13.614198949692605,13.571487917920384,13.542611359823631,13.40458994456151,13.261291405881462,13.291037437519098,13.303102037755872,13.315784452806687,,,,14.343231679670847,14.349111456441358,14.23477624856793,14.30835265901915,14.272665476025265,14.160323373509152,14.122463627517265,14.066015906847333,13.972539813641927,13.926586057997024,13.924205204646178,13.837686967083965,13.649744208076152,13.55653279194787,13.50064411887885,13.36635154860803,,14.23477624856793,14.122463627517265,13.837686967083965,13.874806213031448,13.974451946154893,"rgba(38, 166, 154, 1.0)",0.20749036664945303,14.237766987260798,1.3602222469249534,56.43738483995825,8.795303216671563,True,False,True,False,True,6.183208281527492,0.0,0.0,0.0,0.0,0,1.0424430641821951,0.9085576259489304,False,False,False,False,0.196828461952209,0.17213229457490556,False,False,False,False,3139788.0,3172659.6283628377,False,False,False,False,64879.4401776722,False,False,False,False
2025-07-25 17:00:00+00:00,14.515,14.545,14.465,14.5,27418.0,,,,,14.407432229697315,14.307398803556017,14.253698703921309,14.294678316155572,14.296062827864185,14.207939810387671,14.206462185129904,14.173676162042211,14.08896362885072,14.023665844060803,13.962535143943576,13.936594568616606,13.92342257268635,13.615162208259914,13.572469642937026,13.543604827795786,13.405650969963885,13.262397391131493,13.292076847806678,13.303997325268933,13.316539280419116,,,,14.350328844049947,14.351209392628212,14.23688691675672,14.309323754582563,14.27366307044085,14.161375572960226,14.123234198393995,14.066816825356979,13.973380144152653,13.927410505714926,13.92502946581616,13.838504233255842,13.650690905772715,13.557520876385428,13.501658422083258,13.36743160715536,,14.23688691675672,14.123234198393995,13.838504233255842,13.875925204309292,13.975904045969115,"rgba(38, 166, 154, 1.0)",0.20699725810970795,14.239342050191834,1.259233828450126,57.504349595339406,8.795303216671563,True,False,True,False,True,5.697539613086505,0.0,0.0,0.0,0.0,0,1.0327925440110464,0.9102519848118744,False,False,False,False,0.21008193309606513,0.19110711383548534,False,False,False,False,3112370.0,3171724.9054424833,False,False,False,False,64298.64265553775,False,False,False,False
2025-07-25 18:00:00+00:00,14.495,14.505,14.48,14.495,34323.0,,,,,14.410065408597204,14.309838678043874,14.255657384442523,14.296028212574695,14.297198297115866,14.209301742310842,14.207825121617114,14.174870890265243,14.08992225879152,14.024662949078197,13.963565990502575,13.937618118068713,13.924411458329905,13.616351574217296,13.573682524544877,13.54483267196738,13.406964247071013,13.263768001952078,13.293364793953694,13.305106873710924,13.317474903204051,,,,14.35784737189041,14.353589132852063,14.239385406042823,14.310463901939277,14.27484595604818,14.162645442484568,14.124169184477932,14.067792448978667,13.974408582764811,13.928421404750566,13.926040223749084,13.839509150746611,13.65185920122168,13.558741851600491,13.502912633157193,13.36876890332911,,14.239385406042823,14.124169184477932,13.839509150746611,13.877262480969508,13.97758754975209,"rgba(38, 166, 154, 1.0)",0.20558584713110167,14.241147744466454,1.2347749569145374,58.034979272993,8.795303216671563,True,False,True,False,True,5.574573392613978,0.0,0.0,0.0,0.0,0,1.0312066574202503,0.9157420249653259,False,False,False,False,0.20271020137219578,0.19690865760384058,False,False,False,False,3078047.0,3170272.534815468,False,False,False,False,63833.90400971545,False,False,False,False
2025-07-25 19:00:00+00:00,14.495,14.53,14.435,14.485,173825.0,,,,,14.419911177166357,14.320649969552095,14.26470726743455,14.30225958068273,14.302470469733697,14.21576821983176,14.214298401971558,14.180601097611882,14.094589528064304,14.029541980513747,13.968628315149482,13.942652260894405,13.92928020995596,13.622257726423047,13.579710028198095,13.550937467415771,13.413506012531569,13.270606624650352,13.29979126648068,13.31064739230281,13.32215040217305,,,,14.384233854871058,14.363731237737102,14.25085606451202,14.31572343528931,14.280380645809949,14.168740146033176,14.128706362679926,14.07255111359145,13.979455962498788,13.933396374850783,13.931015107300398,13.844474324551088,13.657656775411581,13.564811097009361,13.509152393805167,13.375433206213167,,14.25085606451202,14.128706362679926,13.844474324551088,13.883569780892282,13.98501988138527,"rgba(38, 166, 154, 1.0)",0.20497026811438523,14.248984047985445,1.1514643279036152,57.99396972564285,8.795303216671563,True,False,True,False,True,5.324781118598342,0.0,0.0,0.0,0.0,0,1.029503644567859,0.9139187782020133,False,False,False,False,0.196828461952209,0.19686855977802478,False,False,False,False,2904222.0,3166147.7203222048,False,False,False,False,65539.19231964234,False,False,False,False
2025-07-28 14:00:00+00:00,14.865,14.99,14.865,14.985,139066.0,,,,,14.47104476884388,14.350377388428097,14.285725553632842,14.31896643817927,14.31674483733509,14.22931107863921,14.227811043875734,14.191819621767754,14.10260079755073,14.037281067261839,13.976190280817049,13.950007803720938,13.9363213836215,13.629436743518966,13.586918281655908,13.558163371185671,13.420924640410883,13.278092074832823,13.30687617528525,13.316779192459878,13.327345859350281,,,,14.465225195466473,14.39804154137102,14.276082351536461,14.330716260593809,14.294237217625186,14.180391159228273,14.13689038181572,14.080486866083207,13.987069910445747,13.940612375393277,13.938217256062764,13.85123300599253,13.66480744366461,13.572030169551732,13.516434728841215,13.382913634055182,,14.276082351536461,14.13689038181572,13.85123300599253,13.896130400113025,14.00096184360795,"rgba(38, 166, 154, 1.0)",0.21864245361455947,14.269801691348869,3.2710861812406278,65.40091402251001,8.585245935095465,True,False,True,False,True,14.840264094729239,0.0,0.0,0.0,0.0,0,1.0312815338042387,0.9014463504877229,False,False,False,False,0.3428282004512738,0.2698483801146493,False,False,False,False,3043288.0,3164242.918456744,False,False,False,False,66679.14282631455,False,False,False,False
2025-07-28 15:00:00+00:00,14.985,15.015,14.9,14.99,139525.0,,,,,14.51517889526315,14.378479982160252,14.306200143346649,14.335429228300963,14.330915622518221,14.242798918387154,14.241270081689313,14.203063482456415,14.110691005831283,14.04509743676203,13.983827376514492,13.957438199692302,13.94343793705249,13.636678859976474,13.59418835735632,13.565450283531405,13.42840063075847,13.285631990032757,13.314016587038807,13.322966381911542,13.33259447468264,,,,14.52873682310502,14.429840652687362,14.300378663189907,14.345563704321702,14.308015006160115,14.192055848511245,14.145153805823712,14.088500884014625,13.994759247229952,13.94790334901548,13.945494311847174,13.85806368885352,13.672022349197002,13.579310635304893,13.523776892708094,13.39045051291083,,14.300378663189907,14.145153805823712,13.85806368885352,13.908274089298246,14.01562664843004,"rgba(38, 166, 154, 1.0)",0.23117235487343643,14.2890783932462,3.0320303962709763,70.3779602484037,13.303741590234232,True,False,True,False,True,14.923983771929265,0.0,0.0,0.0,0.0,0,1.036540395574925,0.8984244049614483,False,False,False,False,0.3428282016055865,0.3063382908601179,False,False,False,False,3182813.0,3164530.826697725,False,False,False,False,67808.5359607903,False,False,False,False
2025-07-28 16:00:00+00:00,14.985,15.05,14.935,14.98,36312.0,,,,,14.525860834737909,14.385613479870992,14.311483795875107,14.339708844053408,14.334615683278548,14.246323379719733,14.244787159364744,14.206011634260285,14.11282030514817,14.047153808512672,13.985835708143952,13.959392152247881,13.945309813709606,13.638578937663029,13.596095250674425,13.567361261880086,13.430359574558558,13.287606459742427,13.315887201924012,13.324588511157996,13.33397158298867,,,,14.543356163183569,14.437829359067386,14.306605762135268,14.34943557863688,14.311614686797945,14.195111975289784,14.147329129500417,14.090609770490918,13.996781413539939,13.949820782036335,13.947408070758739,13.859859503765069,13.673915749693412,13.581220078021362,13.525701848861559,13.392424995764712,,14.306605762135268,14.147329129500417,13.859859503765069,13.911398351405344,14.019314054221457,"rgba(38, 166, 154, 1.0)",0.24294100792868592,14.293938723736684,2.823982999464242,73.34364424572641,16.090353568868295,True,False,True,False,True,14.669318682570722,0.0,0.0,0.0,0.0,0,1.0418200066912013,0.8956172632987621,False,False,False,False,0.3428282028913903,0.32458324687575413,False,False,False,False,3146501.0,3164251.294500861,False,False,False,False,67320.21757380129,False,False,False,False
2025-07-28 17:00:00+00:00,14.975,15.005,14.925,14.955,92801.0,,,,,14.549633706082368,14.40233399996497,14.324104685419838,14.349956013286912,14.34350709136307,14.254862762481423,14.253309897037356,14.21319304724444,14.118051082498122,14.052220921526587,13.990796449412548,13.964223742151553,13.949941821852804,13.643315239286407,13.60085210545205,13.572130608297977,13.43525837014894,13.292552986923562,13.32057298978943,13.328653577752055,13.337424050844298,,,,14.574805311029772,14.456303532527699,14.321416547812273,14.358717735830064,14.320287680176158,14.202557811426269,14.152663175000322,14.095795944599937,14.001774185046672,13.954564114061993,13.952142733602843,13.86431532434503,13.678632303094615,13.585984489276855,13.530509186658007,13.397365046630316,,14.321416547812273,14.152663175000322,13.86431532434503,13.918899768991272,14.027989695069927,"rgba(38, 166, 154, 1.0)",0.2537187383664652,14.305308571192706,2.560675782128854,74.37773096752234,17.196557153598235,True,False,True,False,True,14.02614924808196,0.0,0.0,0.0,0.0,0,1.0450723175243866,0.9004372687521023,False,False,False,False,0.3287241106067007,0.3266536787412274,False,False,False,False,3053700.0,3162537.320942708,False,False,False,False,67715.26846412994,False,False,False,False
2025-07-28 18:00:00+00:00,14.955,14.99,14.905,14.955,35867.0,,,,,14.557900316868928,14.408409757395141,14.328765399649539,14.353752761103204,14.346812782067811,14.25805522498789,14.25649647117694,14.215889483549565,14.12002779308951,14.054139385354322,13.992677379710411,13.966056966975172,13.951700257382615,13.645120597901455,13.602666046324178,13.573949796509005,13.437128928840904,13.29444365673142,13.322364051930917,13.330208110473235,13.338744930604255,,,,14.5853995486903,14.462942359483863,14.326861864520104,14.362162292845607,14.323518195371156,14.205353333813703,14.154676613698177,14.09775707454355,14.003666757501945,13.956364388440859,13.95393981743698,13.866009622848283,13.680429485310453,13.587801562416557,13.532343503060034,13.399251843984592,,14.326861864520104,14.154676613698177,13.866009622848283,13.921681433267926,14.031154891497886,"rgba(38, 166, 154, 1.0)",0.26390103591465786,14.309438921559869,2.446224116562004,75.0671221153863,18.15041093151052,True,False,True,False,True,14.02614924808196,0.0,0.0,0.0,0.0,0,1.0474907376220954,0.8939036712697879,False,False,False,False,0.3198143943822434,0.32323403656173544,False,False,False,False,3053700.0,3160849.9206180144,False,False,False,False,67221.49686003491,False,False,False,False
2025-07-28 19:00:00+00:00,14.955,15.035,14.94,15.015,116055.0,,,,,14.585378321271026,14.428794445655386,14.344479581416198,14.366651535508838,14.358075117535645,14.26887040801791,14.26729101884537,14.22502682588756,14.126716002390458,14.060611621078287,13.999007513932433,13.972221425399077,13.95761190345619,13.65113586758479,13.608704282087794,13.580001887933035,13.443335697837625,13.300703468335106,13.32829790237691,13.3353620832078,13.343127475795367,,,,14.619829438508509,14.485196972064985,14.345124830529073,14.37390131097761,14.33450975493973,14.214815234950548,14.161500601341263,14.104385574157513,14.010038570510938,13.962416678522374,13.959980914949869,13.87169027805201,13.686422453783567,13.593848330842093,13.538440770894898,13.405508439391857,,14.345124830529073,14.161500601341263,13.87169027805201,13.931019256454896,14.041725634651051,"rgba(38, 166, 154, 1.0)",0.27533823589217876,14.32330765095376,2.5121550837461752,76.29456926186036,19.70103789392313,True,False,True,False,True,15.099814225549878,0.0,0.0,0.0,0.0,0,1.0551981036234341,0.8899424314256689,False,False,False,False,0.3402541853619668,0.3317441109618511,False,False,False,False,3169755.0,3160987.983864247,False,False,False,False,67978.60543584831,False,False,False,False
2025-07-29 14:00:00+00:00,15.075,15.155,15.04,15.04,136724.0,,,,,14.619249097935551,14.45427129406981,14.36427186936573,14.38308453251585,14.37248645012625,14.282597161759403,14.280990336591639,14.23663147382744,14.135193082938034,14.068778781525198,14.006965503061066,13.979961249456744,13.965031833130478,13.658580067460065,13.616165764945997,13.587473335627376,13.45096590296377,13.30837160037633,13.335574374411552,13.34168968602815,13.348514437822239,,,,14.660990408454845,14.512969290715947,14.367944028085201,14.388927640830419,14.348548369960337,14.226810425692497,14.170171723603467,14.112773590552669,14.018053784064644,13.970013052992355,13.967562337806768,13.878790374411142,13.693848828137355,13.601316604755068,13.545957769297345,13.41319182109778,,14.367944028085201,14.170171723603467,13.878790374411142,13.942707039806603,14.054866878153614,"rgba(38, 166, 154, 1.0)",0.28683529505024236,14.340683101134314,2.4380434030728066,77.42336357559734,21.187529113204576,True,False,True,False,True,15.544933820276746,0.0,0.0,0.0,0.0,0,1.0614864864864868,0.8750000000000001,False,False,False,False,0.34282820639869666,0.3372861586802739,False,False,False,False,3306479.0,3163243.658533018,False,False,False,False,69044.42550661034,False,False,False,False
2025-07-29 15:00:00+00:00,15.045,15.085,14.995,15.075,70859.0,,,,,14.634117878748025,14.466173101941054,14.373747640611212,14.39099076619858,14.379457061927011,14.289297343090913,14.287678277809658,14.242335786028672,14.139404747521002,14.072849713018321,14.010942330519894,13.983833697588695,13.968747599302947,13.662335759037575,13.619933062286954,13.591247533311714,13.454828063935322,13.3122602568067,13.33926440595865,13.344900929000527,13.351250326626282,,,,14.67835881433854,14.525731907491464,14.378797133058255,14.39617419923496,14.355359286917578,14.232706308704177,14.174471360318368,14.116945701558937,14.02205734761657,13.97381567882022,13.97135784853686,13.882356244435618,13.697593018817038,13.605088300510777,13.549757457672573,13.417082804665968,,14.378797133058255,14.174471360318368,13.882356244435618,13.948361727679506,14.061103338293618,"rgba(38, 166, 154, 1.0)",0.298496864939067,14.348850576570038,2.4326869348466746,78.61329150762035,22.736823650069454,True,False,True,False,True,16.16946382751405,0.0,0.0,0.0,0.0,0,1.0553493081336487,0.880863989200135,False,False,False,False,0.3154610600900736,0.32637360938517374,False,False,False,False,3377338.0,3166562.950648785,False,False,False,False,69072.55844449234,False,False,False,False
2025-07-29 16:00:00+00:00,15.075,15.085,15.0,15.015,44602.0,,,,,14.642575324694034,14.47319741434168,14.379421607104712,14.395736684083971,14.383654112103377,14.293355222650385,14.29172918127293,14.245805169725086,14.141983095464568,14.075347229343654,14.013386220426206,13.986215277433299,13.971034097888737,13.664658343152684,13.622264018372105,13.593583531819627,13.45722174616068,13.314673371406048,13.34155417891675,13.346894413364067,13.35294940264069,,,,14.688021843359051,14.53319035367162,14.385272274861489,14.400529495177642,14.35946803573335,14.236292311149889,14.177100195049709,14.119501727208819,14.024516923723345,13.976155070426142,13.973693010111786,13.884554655907428,13.69990745197465,13.607422379422745,13.552110267059875,13.419495146899546,,14.385272274861489,14.177100195049709,13.884554655907428,13.951773316303113,14.064826946358567,"rgba(38, 166, 154, 1.0)",0.3078293372974289,14.353694319660468,2.148286729736127,76.41651273326082,22.736823650069454,True,False,True,False,True,14.524473498282955,0.0,0.0,0.0,0.0,0,1.0581473968897908,0.8806626098715348,False,False,False,False,0.3166412073148043,0.32150740834998903,False,False,False,False,3332736.0,3169139.2769953157,False,False,False,False,68693.16994147695,False,False,False,False
