date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_valley_362,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_247,aVWAP_valley_229,aVWAP_valley_197,aVWAP_valley_132,aVWAP_valley_53,aVWAP_OB_bull_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,55.14,55.415,55.04,55.29,47802.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.495507016294226,,44.27305729763761,-43.60905389523292,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243208.0,17293.368344562685,False,False,False,False,49753.97763534571,False,False,False,False
2024-02-16 17:00:00+00:00,55.63,55.65,55.06,55.145,41345.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.65319051207608,,46.21009856584543,-37.75080688526744,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201863.0,20154.91302139117,False,False,False,False,49623.605889061284,False,False,False,False
2024-02-19 17:00:00+00:00,55.145,55.145,55.145,55.145,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.65319051207608,,47.50145941131731,-32.72057423157332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201863.0,22972.092664470376,False,False,False,False,48854.247658223125,False,False,False,False
2024-02-20 17:00:00+00:00,55.115,55.185,54.795,54.885,59114.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.72023206862042,,46.85518417938151,-29.829717683724866,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142749.0,24829.098979749906,False,False,False,False,49013.31358600261,False,False,False,False
2024-02-21 17:00:00+00:00,55.195,55.285,54.99,55.095,24125.0,,,,,,,,,,,,,#000000,,54.75373750198108,,47.80002407893269,-25.648201360542615,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,166874.0,27031.34550719564,False,False,False,False,48627.44825908784,False,False,False,False
2024-02-22 17:00:00+00:00,55.455,55.485,55.17,55.355,49051.0,,,,,,,,,,,,,#000000,,54.83800956585725,,50.031650311575135,-20.630335822461518,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215925.0,29959.929297781757,False,False,False,False,48634.01495274539,False,False,False,False
2024-02-23 17:00:00+00:00,55.97,56.035,55.5,55.72,38519.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.93115850043408,,53.50755075871379,-14.892352819194528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254444.0,33440.30248696344,False,False,False,False,48477.19301549352,False,False,False,False
2024-02-26 17:00:00+00:00,55.705,55.715,55.23,55.26,35989.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.972079026755765,,52.666573644802426,-13.633698665458553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218455.0,36308.747409646174,False,False,False,False,48283.57761990447,False,False,False,False
2024-02-27 17:00:00+00:00,55.31,55.585,55.2,55.56,32725.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.006982442389095,,53.79078196904301,-10.626136269937298,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251180.0,39640.08465910902,False,False,False,False,48042.35936223154,False,False,False,False
2024-02-28 17:00:00+00:00,55.8,55.88,55.55,55.605,34556.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.05520500839074,,54.79089293437714,-7.944013065957741,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285736.0,43455.525207029816,False,False,False,False,47833.26851940624,False,False,False,False
2024-02-29 17:00:00+00:00,55.635,56.25,55.625,56.04,72179.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.57321667133592,,57.71653399076067,-3.7250520424660962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357915.0,48330.86590149447,False,False,False,False,48210.72172065576,False,False,False,False
2024-03-01 17:00:00+00:00,55.47,55.595,55.275,55.49,35744.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.49583331187269,,55.80213067602161,-3.7250520424660962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322171.0,52576.449375889904,False,False,False,False,48017.43921335877,False,False,False,False
2024-03-04 17:00:00+00:00,55.86,55.935,55.43,55.495,60093.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.4834716109322,,54.55566934156929,-3.7250520424660962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382264.0,57687.88426928696,False,False,False,False,48204.65721005088,False,False,False,False
2024-03-05 17:00:00+00:00,56.025,56.17,55.585,55.9,67730.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.535811713499825,,56.04257728441734,-2.456828462646641,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,449994.0,63770.149629453044,False,False,False,False,48507.37570291831,False,False,False,False
2024-03-06 17:00:00+00:00,55.455,55.885,55.315,55.79,139585.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.544562611581014,,56.198926695135306,-1.42647609515506,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310409.0,67594.00777473283,False,False,False,False,49919.43189357074,False,False,False,False
2024-03-07 17:00:00+00:00,55.73,55.845,55.49,55.715,60723.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.55183818712058,,55.70925147702481,-1.100740831129876,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249686.0,70417.13943714008,False,False,False,False,50086.92907351538,False,False,False,False
2024-03-08 17:00:00+00:00,55.74,55.8,55.425,55.525,31032.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.55042391579863,,53.87868352819185,-1.100740831129876,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,218654.0,72715.38533733945,False,False,False,False,49791.50381656165,False,False,False,False
2024-03-11 17:00:00+00:00,55.535,55.885,55.51,55.61,54030.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.55552562715112,,53.31944592998084,-1.100740831129876,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,272684.0,75815.67393676055,False,False,False,False,49857.21693568472,False,False,False,False
2024-03-12 17:00:00+00:00,55.12,55.335,54.95,55.165,45495.0,,,,,,,,,,,,,#000000,,55.52752758357903,,49.639547367459485,-1.100740831129876,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,227189.0,78162.54720905883,False,False,False,False,49789.58566536403,False,False,False,False
2024-03-13 17:00:00+00:00,55.45,55.52,55.045,55.205,60494.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.50412302415988,,47.549090871140336,2.7812905273645754,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,287683.0,81410.92632209668,False,False,False,False,49955.54557752892,False,False,False,False
2024-03-14 17:00:00+00:00,54.685,54.71,54.225,54.405,64292.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.09794940248682,,41.84911604554572,-2.656219000517673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223391.0,83612.16777446728,False,False,False,False,50177.81618873002,False,False,False,False
2024-03-15 17:00:00+00:00,54.29,54.485,54.275,54.375,64038.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.03795812384633,,37.92316137087684,-6.241387015341218,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159353.0,84786.44424308019,False,False,False,False,50392.70275944739,False,False,False,False
2024-03-18 17:00:00+00:00,54.83,54.93,54.705,54.93,40307.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.059169261560385,,40.09093481048721,-6.241387015341218,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199660.0,86567.42960365258,False,False,False,False,50236.33527480479,False,False,False,False
2024-03-19 17:00:00+00:00,55.09,55.29,54.98,55.23,80825.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.12025592989951,,43.59197519668578,-6.241387015341218,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280485.0,89573.90356328587,False,False,False,False,50710.57813876131,False,False,False,False
2024-03-20 17:00:00+00:00,55.68,56.215,55.52,56.095,36356.0,,,,,,,,,,,,,#000000,,55.18528940970476,,50.28528643273727,-6.559584262692951,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316841.0,93097.42443827368,False,False,False,False,50488.02653971074,False,False,False,False
2024-03-21 17:00:00+00:00,56.975,57.31,56.93,57.3,55085.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.36697344694364,,58.29803611874097,0.5606339411883994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371926.0,97420.34809039345,False,False,False,False,50559.29744607182,False,False,False,False
2024-03-22 17:00:00+00:00,56.55,56.63,56.4,56.475,41019.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.43582142096838,,59.07565958136376,0.9987709960927162,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330907.0,101040.29618201526,False,False,False,False,50411.38585776062,False,False,False,False
2024-03-25 17:00:00+00:00,56.595,56.675,56.415,56.55,37709.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.49222687140025,,59.83676292077457,1.789568244033461,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368616.0,105188.75670632509,False,False,False,False,50214.44964291162,False,False,False,False
2024-03-26 17:00:00+00:00,56.72,56.765,56.555,56.565,28746.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.53339726198207,,60.39753797570037,2.635157681995487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397362.0,109718.57443180842,False,False,False,False,49881.605462401356,False,False,False,False
2024-03-27 17:00:00+00:00,56.63,56.94,56.455,56.94,50836.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.606459812450176,,62.11024456089996,4.669370025566494,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448198.0,114966.31746387339,False,False,False,False,49896.40227693776,False,False,False,False
2024-03-28 17:00:00+00:00,57.595,57.89,57.445,57.63,27072.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.16464194182867,,65.2931898112842,8.037419417683353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475270.0,120552.42106908465,False,False,False,False,49542.535574969734,False,False,False,False
2024-03-29 17:00:00+00:00,57.63,57.63,57.63,57.63,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,56.16464194182867,,67.41515331154035,10.35588403436681,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475270.0,126051.91841685078,False,False,False,False,48774.43424822602,False,False,False,False
2024-04-01 17:00:00+00:00,56.93,56.965,56.755,56.945,30952.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,56.09180216955243,,64.47057058058367,10.35588403436681,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444318.0,130986.2762708531,False,False,False,False,48498.117438176,False,False,False,False
2024-04-02 17:00:00+00:00,57.025,57.17,56.855,57.07,44795.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,56.11203709738506,,63.00609184440376,10.35588403436681,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489113.0,136538.62857673134,False,False,False,False,48440.704764715905,False,False,False,False
2024-04-03 17:00:00+00:00,57.645,57.715,57.32,57.665,35335.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,56.183625384758265,,64.18621527325377,10.35588403436681,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524448.0,142552.72735848743,False,False,False,False,48237.51554355752,False,False,False,False
2024-04-04 17:00:00+00:00,57.865,57.88,56.69,56.775,30683.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,56.20365412410787,,60.220209254512085,16.636960174999643,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493765.0,147997.87887230935,False,False,False,False,47965.35251187446,False,False,False,False
2024-04-05 17:00:00+00:00,56.89,56.915,56.615,56.715,51401.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,56.203610805721226,,57.29750503226356,13.722700674460718,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442364.0,152561.6947037464,False,False,False,False,48018.61836440353,False,False,False,False
2024-04-08 17:00:00+00:00,57.255,57.325,56.985,57.04,43830.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,56.23578687595282,,56.78587338427319,13.010628987475641,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486194.0,157734.28858430847,False,False,False,False,47953.67854480038,False,False,False,False
2024-04-09 17:00:00+00:00,56.93,57.155,56.83,57.145,24323.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,56.24988650887222,,56.905775467181655,12.765249429590249,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510517.0,163203.78798610214,False,False,False,False,47587.31143557867,False,False,False,False
2024-04-10 17:00:00+00:00,56.05,56.07,55.525,55.675,34476.0,,,,,,,,,,,,,#000000,,56.20791568853631,,50.70100997810184,6.7128012808139985,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476041.0,168053.97731965096,False,False,False,False,47384.03528929062,False,False,False,False
2024-04-11 17:00:00+00:00,55.25,55.65,55.21,55.37,35253.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.15694403069583,,45.651819588456405,2.0255413758189036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440788.0,172282.4117798114,False,False,False,False,47195.95722278999,False,False,False,False
2024-04-12 17:00:00+00:00,54.88,55.05,54.655,55.035,51130.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.06642459008297,,41.32358289942067,-1.893185005631537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389658.0,175652.57593826394,False,False,False,False,47256.950134064566,False,False,False,False
2024-04-15 17:00:00+00:00,55.01,55.115,54.575,55.1,86784.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.948211097924144,,38.828899060573015,-4.147643147537757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476442.0,180315.9778617017,False,False,False,False,47869.7726126062,False,False,False,False
2024-04-16 17:00:00+00:00,54.01,54.16,53.42,53.985,100294.0,,,,,,,,,53.855000000000004,,,53.855000000000004,"rgba(239, 83, 80, 1.0)",,55.36893877803227,,34.32877600663422,-8.32494776171572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376148.0,183352.1332436908,False,False,False,False,48682.55133179059,False,False,False,False
2024-04-17 17:00:00+00:00,54.27,54.98,54.265,54.46,43225.0,,,,,,,,,54.069841472789896,,,54.069841472789896,"rgba(239, 83, 80, 1.0)",,55.37527867473294,,34.0062222123298,-8.702493424408765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419373.0,187011.37148797465,False,False,False,False,48597.938132848096,False,False,False,False
2024-04-18 17:00:00+00:00,55.21,55.335,54.94,55.14,24707.0,,,,,,,,,54.226768632672716,,,54.226768632672716,"rgba(239, 83, 80, 0.75)",,55.396738244052415,,37.07127102421537,-8.702493424408765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444080.0,190996.93161994402,False,False,False,False,48227.53599125355,False,False,False,False
2024-04-19 17:00:00+00:00,56.32,56.41,56.02,56.285,43835.0,,,,,,,,,54.64257794533963,,,54.64257794533963,"rgba(239, 83, 80, 0.75)",,55.49456457768188,,43.252998454274675,-14.332261214885236,False,True,False,True,True,3.010565663013871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487915.0,195600.31252506116,False,False,False,False,48159.43465805582,False,False,False,False
2024-04-22 17:00:00+00:00,57.2,57.47,57.025,57.105,37415.0,,,,,,,,,55.02612564602073,,,55.02612564602073,#000000,,55.60520840786536,,49.58942281497092,-8.527231524298038,False,False,False,False,True,6.793455705380119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525330.0,200712.40070296716,False,False,False,False,47992.85427576038,False,False,False,False
2024-04-23 17:00:00+00:00,57.67,57.835,57.355,57.44,31114.0,,,,,,,,,55.3052531986172,,,55.3052531986172,"rgba(38, 166, 154, 1.0)",,55.69397255370198,,54.62365936908939,-4.0118450408904565,True,False,True,False,True,8.25554872153193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556444.0,206227.6192967196,False,False,False,False,47731.16661257029,False,False,False,False
2024-04-24 17:00:00+00:00,57.505,58.01,57.49,57.965,48753.0,,,,,,,,,55.67776060216856,,,55.67776060216856,"rgba(38, 166, 154, 1.0)",,56.15731674996466,,59.17966129456909,0.10191282318550066,True,False,True,False,True,10.467698512881864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605197.0,212413.1910905689,False,False,False,False,47747.00899066998,False,False,False,False
2024-04-25 17:00:00+00:00,57.035,57.425,56.83,57.175,27270.0,,,,,,,,,55.789832142967306,,,55.789832142967306,"rgba(38, 166, 154, 1.0)",,56.15120386633476,,58.866583664444406,0.10191282318550066,True,False,True,False,True,6.328793986461694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577927.0,218080.07184885466,False,False,False,False,47429.53598306269,False,False,False,False
2024-04-26 17:00:00+00:00,57.535,57.615,57.28,57.305,25705.0,,,,,,,,,55.89809114402147,,,55.89809114402147,"rgba(38, 166, 154, 1.0)",,56.17902156830334,,59.02708117527525,0.3744184541350961,True,False,True,False,True,6.882693585320315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603632.0,224057.62112251582,False,False,False,False,47092.721471697376,False,False,False,False
2024-04-29 17:00:00+00:00,57.39,57.495,57.075,57.345,37004.0,,,,,,,,,56.02224693672166,,,56.02224693672166,"rgba(38, 166, 154, 1.0)",,56.21169697364069,,59.25736313354011,1.1686233805863964,True,False,True,False,True,7.054763899408858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640636.0,230516.20063999618,False,False,False,False,46936.307185314465,False,False,False,False
2024-04-30 17:00:00+00:00,56.675,56.965,56.465,56.5,35104.0,,,,,,,,,56.07022530254284,,,56.07022530254284,"rgba(38, 166, 154, 0.75)",,56.20156414562938,,55.87200077434257,1.1686233805863964,True,False,True,False,False,2.81739924869839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605532.0,236330.39907968615,False,False,False,False,46752.86056228633,False,False,False,False
2024-05-01 17:00:00+00:00,56.2,56.885,56.08,56.505,29368.0,,,,,,,,,56.09570710536578,,,56.09570710536578,"rgba(38, 166, 154, 0.75)",,56.19208239515371,,53.63514744011034,1.1686233805863964,True,False,True,False,False,2.839898931295796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634900.0,242509.77273736545,False,False,False,False,46483.32784039042,False,False,False,False
2024-05-02 17:00:00+00:00,56.545,56.75,56.41,56.585,28949.0,,,,,,,,,56.12314393695607,,,56.12314393695607,#000000,,56.190780822267946,,52.4969616826288,1.1686233805863964,False,False,False,False,False,3.2052668058016813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663849.0,249042.16385771637,False,False,False,False,46211.477796353356,False,False,False,False
2024-05-03 17:00:00+00:00,56.96,57.115,56.9,57.01,30266.0,,,,,,,,,56.172482239398114,,,56.172482239398114,"rgba(38, 166, 154, 0.75)",,56.2090482259122,,53.57546823181583,1.1686233805863964,True,False,True,False,False,5.1232241815960435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694115.0,255942.51790643396,False,False,False,False,45964.26108633237,False,False,False,False
2024-05-06 17:00:00+00:00,57.135,57.545,57.04,57.46,40899.0,,,,,,,,,56.25484304605063,,,56.25484304605063,"rgba(38, 166, 154, 1.0)",,56.24940692870026,,56.01390431964535,1.1686233805863964,True,False,True,False,True,7.083508720573935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735014.0,263369.9827450939,False,False,False,False,45885.729906699315,False,False,False,False
2024-05-07 17:00:00+00:00,57.47,57.655,57.36,57.415,43919.0,,,,,,,,,56.340314476227796,,,56.340314476227796,"rgba(38, 166, 154, 1.0)",,56.29446897954364,,57.376896423757415,1.3312440551401181,True,False,True,False,True,6.849207441576624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691095.0,270001.378361449,False,False,False,False,45855.23797016134,False,False,False,False
2024-05-08 17:00:00+00:00,57.5,57.67,57.44,57.5,26480.0,,,,,,,,,56.38873120721618,,,56.38873120721618,"rgba(38, 166, 154, 1.0)",,56.32099544564927,,58.64144817301868,2.904833987657291,True,False,True,False,True,7.2221029676973245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717575.0,276940.5042783257,False,False,False,False,45554.84668380225,False,False,False,False
