date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_782,aVWAP_peak_756,aVWAP_peak_732,aVWAP_valley_860,aVWAP_valley_839,aVWAP_valley_815,aVWAP_OB_bear_732,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,46.86,47.13,46.335,46.955,19100.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.02469694829578,7.1492996969997336,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40467.0,-2080.4818157761024,False,False,False,False,57302.85457449155,False,False,False,False
2025-04-08 16:00:00+00:00,46.955,47.115,45.95,45.96,8376.0,,,,,,,,,,,,#000000,,,,49.48811307186659,7.1492996969997336,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32091.0,-1550.6914000276356,False,False,False,False,56544.29868961571,False,False,False,False
2025-04-08 17:00:00+00:00,45.96,46.34,45.425,45.74,11587.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.73755633548858,7.1492996969997336,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20504.0,-1208.758200027207,False,False,False,False,55847.28630683097,False,False,False,False
2025-04-08 18:00:00+00:00,45.695,45.795,44.85,44.85,22069.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.97514347538415,7.1492996969997336,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1565.0,-1214.2813287089557,False,False,False,False,55323.591945484746,False,False,False,False
2025-04-08 19:00:00+00:00,44.865,45.02,44.1,44.675,49031.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.011530783309794,3.4750511964529593,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-50596.0,-1979.8893701243205,False,False,False,False,55226.03238043847,False,False,False,False
2025-04-09 14:00:00+00:00,45.53,45.78,43.69,43.705,22053.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.82052638304242,-1.3311228245772497,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-72649.0,-3075.5344961689043,False,False,False,False,54711.72180089678,False,False,False,False
2025-04-09 15:00:00+00:00,43.705,44.49,43.62,43.745,20020.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.234317290517424,-4.526353596833175,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52629.0,-3843.8052791740374,False,False,False,False,54173.86564894489,False,False,False,False
2025-04-09 16:00:00+00:00,43.745,44.49,43.61,44.28,32460.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.126666666666665,,35.25041213691972,-4.526353596833175,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20169.0,-4096.90907329537,False,False,False,False,53837.21656911629,False,False,False,False
2025-04-09 17:00:00+00:00,44.28,49.47,44.105,49.36,36058.0,,,,,,,,,,,,#000000,,45.97821025132082,,47.49197875803311,-13.341553764391989,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15889.0,-3787.0500178954417,False,False,False,False,53561.569800602854,False,False,False,False
2025-04-09 18:00:00+00:00,49.37,51.025,48.94,49.05,67415.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.74081011723913,,54.77527005388958,-6.565692514612479,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51526.0,-4527.188777307915,False,False,False,False,53776.351664159396,False,False,False,False
2025-04-09 19:00:00+00:00,49.06,50.68,48.92,50.465,48155.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.1030055768268,,61.24706834410266,-0.6121907801698825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3371.0,-4509.263369907792,False,False,False,False,53689.19892518018,False,False,False,False
2025-04-10 14:00:00+00:00,47.31,48.17,46.81,47.35,19164.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.889600812568695,,58.60128728210803,-0.6121907801698825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22535.0,-4788.732154870462,False,False,False,False,53153.9245232394,False,False,False,False
2025-04-10 15:00:00+00:00,47.35,47.64,46.415,46.56,16710.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.69148191654431,,55.51655542096765,-0.6121907801698825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39245.0,-5322.937857895727,False,False,False,False,52588.90243760779,False,False,False,False
2025-04-10 16:00:00+00:00,46.56,46.94,45.56,46.63,12039.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.54074624270374,,53.584255026783644,-0.6121907801698825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27206.0,-5662.21013916866,False,False,False,False,51960.22177966037,False,False,False,False
2025-04-10 17:00:00+00:00,46.65,47.35,45.85,47.19,12102.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.43311383686947,,53.33663821690193,-0.6121907801698825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15104.0,-5808.594478096278,False,False,False,False,51342.26485284393,False,False,False,False
2025-04-10 18:00:00+00:00,47.17,47.56,46.465,47.25,19614.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.310601313941916,,53.2883265697638,-0.6121907801698825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4510.0,-5648.616269133546,False,False,False,False,50850.353769854104,False,False,False,False
2025-04-10 19:00:00+00:00,47.175,47.61,46.17,46.85,23440.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.17075762821399,,52.320461947338245,-0.6121907801698825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18930.0,-5854.5291951934905,False,False,False,False,50425.387044740084,False,False,False,False
2025-04-11 14:00:00+00:00,48.22,48.62,47.435,47.75,75962.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.1084780143271,,53.62404176544278,-0.6121907801698825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57032.0,-4879.544246430801,False,False,False,False,50821.30352466659,False,False,False,False
2025-04-11 15:00:00+00:00,47.74,48.35,47.41,47.66,58313.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.05968195172347,,54.24786842093369,-0.6121907801698825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1281.0,-4823.752862765206,False,False,False,False,50937.4538576175,False,False,False,False
2025-04-11 16:00:00+00:00,47.67,48.405,47.415,48.19,46558.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.05202394844852,,55.847011772772596,-0.6121907801698825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45277.0,-4046.9970044277616,False,False,False,False,50869.55534819707,False,False,False,False
2025-04-11 17:00:00+00:00,48.21,48.8,47.83,48.525,14732.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.06261293747136,,57.645834525992704,1.1597624792707748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60009.0,-3053.8807718009743,False,False,False,False,50309.28317225603,False,False,False,False
2025-04-11 18:00:00+00:00,48.53,48.665,48.21,48.385,18948.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.076703343137034,,58.342578790922,2.372699190900235,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41061.0,-2369.929131928091,False,False,False,False,49823.061727724926,False,False,False,False
2025-04-11 19:00:00+00:00,48.375,48.99,48.355,48.56,34467.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.11450002338188,,59.25608081881187,3.7640093658900966,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75528.0,-1162.20930042533,False,False,False,False,49584.98325132609,False,False,False,False
2025-04-14 14:00:00+00:00,48.98,49.685,48.86,49.48,15240.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.150539346968095,,62.00782588678746,6.766059999328995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90768.0,263.06526237196204,False,False,False,False,49052.50289084041,False,False,False,False
2025-04-14 15:00:00+00:00,49.505,49.555,48.52,48.52,19107.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.175772684706146,,60.18743054818896,6.766059999328995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71661.0,1370.0099869863502,False,False,False,False,48588.231528191725,False,False,False,False
2025-04-14 16:00:00+00:00,48.535,48.955,48.36,48.56,17533.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.189774624942245,,59.08327182738249,6.766059999328995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89194.0,2731.6222352501277,False,False,False,False,48106.7550703903,False,False,False,False
2025-04-14 17:00:00+00:00,48.56,49.42,48.535,49.2,16556.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.21464618102456,,60.068119637354656,6.766059999328995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105750.0,4328.806386641599,False,False,False,False,47617.59607705092,False,False,False,False
2025-04-14 18:00:00+00:00,49.19,49.49,49.11,49.415,8672.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.23141631829701,,61.272436441303284,6.873045028831747,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114422.0,6035.677605453357,False,False,False,False,47013.78838593385,False,False,False,False
2025-04-14 19:00:00+00:00,49.405,49.535,49.1,49.115,21707.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,48.26806891001006,,60.72471279874948,6.873045028831747,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92715.0,7379.5430689346995,False,False,False,False,46621.435077624796,False,False,False,False
2025-04-15 14:00:00+00:00,49.72,49.98,49.13,49.535,15499.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,48.71623637255311,,61.58527391779341,7.686563213856928,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108214.0,8942.867982594626,False,False,False,False,46138.91670432829,False,False,False,False
2025-04-15 15:00:00+00:00,49.535,49.67,49.345,49.415,26191.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,48.73311011138673,,61.55874684097705,7.969463045402591,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82023.0,10075.893285190057,False,False,False,False,45829.646677904595,False,False,False,False
2025-04-15 16:00:00+00:00,49.415,49.585,48.9,48.95,25408.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,48.707987299384804,,59.27930013327834,7.969463045402591,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56615.0,10797.429823404165,False,False,False,False,45513.03200072778,False,False,False,False
2025-04-15 17:00:00+00:00,48.94,49.075,48.695,48.925,15180.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,48.68676151124558,,57.63876733813224,11.066677217550648,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41435.0,11272.430911413403,False,False,False,False,45042.75243482502,False,False,False,False
2025-04-15 18:00:00+00:00,48.91,49.24,48.855,49.115,22340.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,48.68601590251674,,57.36105269459141,10.649080674386362,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63775.0,12086.424230616296,False,False,False,False,44690.77177692076,False,False,False,False
2025-04-15 19:00:00+00:00,49.08,49.295,49.025,49.21,20871.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,48.697323231939066,,57.59755780930017,10.649080674386362,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84646.0,13211.378893707515,False,False,False,False,44321.47298968168,False,False,False,False
2025-04-16 14:00:00+00:00,48.81,49.0,48.7,48.89,7663.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,48.693328887484626,,55.82168446378147,8.839946621368604,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76983.0,14200.086197681041,False,False,False,False,43753.124571237,False,False,False,False
2025-04-16 15:00:00+00:00,48.89,49.46,48.815,49.12,7525.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,48.696689288508935,,55.82678298506711,8.678507197293477,True,False,True,False,False,7.929851883877852,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84508.0,15290.131372910793,False,False,False,False,43191.44822129534,False,False,False,False
2025-04-16 16:00:00+00:00,49.13,49.31,48.955,48.99,2107.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.69732018537147,,54.98583244492451,7.700998457645191,False,False,True,False,False,7.325685055344163,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,82401.0,16330.609956276516,False,False,False,False,42554.48003181789,False,False,False,False
2025-04-16 17:00:00+00:00,48.975,49.16,48.195,48.215,7226.0,,,,,,,,,,,,#000000,,48.686924526868495,,50.280345271693726,3.2700561135450172,False,True,False,False,False,3.832022689749529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75175.0,17242.926080985406,False,False,False,False,42006.751659231566,False,False,False,False
2025-04-16 18:00:00+00:00,48.255,48.83,48.255,48.445,14197.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.6687099770779,,48.56754718040416,1.7846580883539502,False,True,False,True,False,4.735016112794618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89372.0,18361.20629678408,False,False,False,False,41575.59271877837,False,False,False,False
2025-04-16 19:00:00+00:00,48.455,48.87,48.1,48.825,32543.0,,,,,,,,,,,,#000000,,48.632926325362035,,49.590771933848224,1.7846580883539502,False,True,False,False,False,6.206571468517314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121915.0,19966.691470477348,False,False,False,False,41435.552521588004,False,False,False,False
2025-04-17 14:00:00+00:00,49.375,49.55,48.95,49.13,9221.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.67305637235774,,51.82997197952632,-1.6730530268004102,False,False,True,False,True,7.366653490813853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131136.0,21690.246641477697,False,False,False,False,40936.10209489671,False,False,False,False
2025-04-17 15:00:00+00:00,49.13,49.835,49.125,49.615,4906.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,48.69992084350776,,55.46845456239524,1.6349886871242916,True,False,True,False,True,9.167989312711157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136042.0,23463.14204238502,False,False,False,False,40377.495860867304,False,False,False,False
2025-04-17 16:00:00+00:00,49.62,49.99,49.43,49.935,7788.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,48.74737508909026,,59.11826370944742,4.861673398357794,True,False,True,False,True,10.327659653782511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143830.0,25329.29487893719,False,False,False,False,39872.23235914843,False,False,False,False
2025-04-17 17:00:00+00:00,49.96,50.065,49.685,49.97,3897.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,48.770286302515004,,61.68562235929343,7.07176015673884,True,False,True,False,True,10.454557719314185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147727.0,27226.933718023436,False,False,False,False,39314.476818696516,False,False,False,False
2025-04-17 18:00:00+00:00,49.97,50.15,49.83,49.845,3633.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.02068102176629,,62.37397221909681,7.647175508126473,True,False,True,False,True,9.847831081899109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144094.0,29038.826218519196,False,False,False,False,38761.27562770897,False,False,False,False
2025-04-17 19:00:00+00:00,49.825,49.905,49.585,49.71,13510.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.02657822918603,,61.7094726272119,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,30613.169998077035,False,False,False,False,38369.78298231813,False,False,False,False
2025-04-18 14:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.02657822918603,,61.26647289928863,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,32163.10534694406,False,False,False,False,37774.90262600312,False,False,False,False
2025-04-18 15:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.02657822918603,,60.97113974733979,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,33689.01069040229,False,False,False,False,37189.245220948804,False,False,False,False
2025-04-18 16:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.02657822918603,,60.77425097937389,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,35191.258586675125,False,False,False,False,36612.667775662776,False,False,False,False
2025-04-18 17:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.02657822918603,,60.64299180072996,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,36670.21581788947,False,False,False,False,36045.02951557498,False,False,False,False
2025-04-18 18:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.02657822918603,,60.55548568163401,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,38126.243479627614,False,False,False,False,35486.19184866684,False,False,False,False
2025-04-18 19:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.02657822918603,,60.49714826890337,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,39559.697069090755,False,False,False,False,34936.01833163324,False,False,False,False
2025-04-21 14:00:00+00:00,48.815,48.845,48.12,48.2,16088.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.85349584221886,,48.90116189514154,2.588067819216313,False,True,False,True,False,1.5334379335194832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114496.0,40721.5002153064,False,False,False,False,34643.8009931583,False,False,False,False
2025-04-21 15:00:00+00:00,48.2,48.325,47.775,47.78,10339.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.76561846941313,,39.865231143165566,-5.1667391518813375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104157.0,41704.99633599932,False,False,False,False,34266.982373109335,False,False,False,False
2025-04-21 16:00:00+00:00,47.785,48.055,47.66,47.68,14888.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.665801864791675,,33.556520410921195,-10.223380779337269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89269.0,42442.42274939468,False,False,False,False,33966.53303399136,False,False,False,False
2025-04-21 17:00:00+00:00,47.68,47.73,47.43,47.445,7577.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.61585508479029,,28.69531666241371,-14.045943878319065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81692.0,43050.94332692344,False,False,False,False,33557.392986952735,False,False,True,False
2025-04-21 18:00:00+00:00,47.445,47.73,47.425,47.625,5436.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.420751278281195,,27.4763337069899,-14.768648100874742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87128.0,43734.308546661065,False,False,False,False,33121.40239800773,False,False,False,False
