date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_727,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_527,aVWAP_valley_511,aVWAP_valley_493,aVWAP_valley_472,aVWAP_valley_410,aVWAP_valley_388,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_253,aVWAP_valley_207,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_89,aVWAP_OB_bull_816,aVWAP_OB_bull_727,aVWAP_OB_bull_580,aVWAP_OB_bull_410,aVWAP_OB_bull_282,aVWAP_OB_bull_207,aVWAP_OB_bull_96,aVWAP_OB_bear_861,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,41.955,42.065,41.89,41.975,5260.0,,,,,,,,,,,,,41.60655899780452,39.67769794848846,39.38668691743356,38.42374516397502,37.92627809746093,37.7028672033791,37.25693062216971,36.48192535549199,36.326788340033055,35.88511515869937,,,,39.67769794848846,37.92627809746093,37.25693062216971,35.94992626084487,,,38.06745938049357,"rgba(38, 166, 154, 0.5)",1.767642719495227,39.05956264128953,1.649336331689817,62.59437472399027,6.16285387031153,False,False,True,False,True,19.900215468039505,0.0,0.0,0.0,0.0,0,1.0453457048787793,0.8955402574079616,False,False,False,False,0.3302163685647883,0.32283031812530627,False,False,False,False,83616.0,-9034.091258861656,False,False,False,False,7540.013439166296,False,False,False,False
2025-07-09 18:00:00+00:00,41.985,42.22,41.92,42.16,7155.0,,,,,,,,,,,,,41.64085036293117,39.70785192544018,39.41632108050405,38.44491063707663,37.94486112450734,37.71983714177014,37.271660277129776,36.49517618234966,36.33990356411502,35.89770907347156,,,,39.70785192544018,37.94486112450734,37.271660277129776,35.96260336571288,,,38.087908136929556,"rgba(38, 166, 154, 0.5)",1.7633503047602324,39.08308430269436,1.7449259452301586,64.897131654297,8.822221089757875,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04570575056012,0.8890216579536967,False,False,False,False,0.3428282399564852,0.33282927904089576,False,False,False,False,90771.0,-7486.725502910313,False,False,False,False,7534.044238559066,False,False,False,False
2025-07-09 19:00:00+00:00,42.225,42.245,42.0,42.215,17361.0,,,,,,,,,,,,,41.71479726116961,39.77955240121819,39.486981357423446,38.496002497643765,37.98984075100573,37.76096860674623,37.307421510566876,36.52737331630683,36.37177256358308,35.928316954288704,,,,39.77955240121819,37.98984075100573,37.307421510566876,35.993412534904145,,,38.13630272199524,"rgba(38, 166, 154, 1.0)",1.7521819936123804,39.138678501777356,1.7557088872260118,66.8692072884587,11.068316168134317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0457253500148949,0.8882931188561213,False,False,False,False,0.3428282401031697,0.33782875957203273,False,False,False,False,108132.0,-5694.1871230202305,False,False,False,False,7686.40014183722,False,False,False,False
2025-07-10 14:00:00+00:00,42.79,43.11,42.77,42.895,8856.0,,,,,,,,,,,,,41.797766531191535,39.825903038229384,39.53166902479607,38.52691180638684,38.01660124273929,37.785292278379636,37.328335454885966,36.54589008345239,36.390046888625214,35.945736429891596,,,,39.825903038229384,38.01660124273929,37.328335454885966,36.01096477636283,,,38.169415277857794,"rgba(38, 166, 154, 1.0)",1.7610512395921918,39.17920696509584,2.1099857581455925,71.82382085395076,15.934876466187589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0555149744338939,0.8778670562454348,False,False,False,False,0.34282824205565093,0.3403285008138418,False,False,False,False,116988.0,-3792.137710260227,False,False,False,False,7704.533472971526,False,False,False,False
2025-07-10 15:00:00+00:00,42.915,43.18,42.76,42.785,9062.0,,,,,,,,,,,,,41.87056872135052,39.87169121118337,39.57599063866522,38.55797849674386,38.04359348658351,37.80986574181161,37.34951204158208,36.564677727270244,36.40859366846161,35.963429189715555,,,,39.87169121118337,38.04359348658351,37.34951204158208,36.028790448287765,,,38.20159009233676,"rgba(38, 166, 154, 1.0)",1.7665462359090236,39.49609593655095,1.8617707233440466,73.39016626715525,17.523791022421335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.050108616944244,0.8780593772628531,False,False,False,False,0.3428282421172187,0.3415783714655303,False,False,False,False,107926.0,-2060.0735597135563,False,False,False,False,7725.579465638633,False,False,False,False
2025-07-10 16:00:00+00:00,42.785,42.89,42.495,42.495,14120.0,,,,,,,,,,,,,41.94064166179871,39.934014581544275,39.63713293911302,38.602438874266525,38.08266189709181,37.845599118152705,37.38053418628168,36.59244163150035,36.43603974977361,35.989707902465106,,,,39.934014581544275,38.08266189709181,37.38053418628168,36.055253012267215,,,38.24412125419878,"rgba(38, 166, 154, 0.75)",1.762913584469486,39.535805277909446,1.6785818364324772,70.3785857884457,17.523791022421335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0397447055410505,0.8938207136640558,False,False,False,False,0.30906805067169296,0.3253232110686116,False,False,False,False,93806.0,-573.7778456094702,False,False,False,False,7824.717768496949,False,False,False,False
2025-07-10 17:00:00+00:00,42.51,42.715,42.47,42.65,10298.0,,,,,,,,,,,,,41.983125541790905,39.97747547806606,39.67998587272253,38.63413821467172,38.110645152096964,37.87124693147634,37.402866201317906,36.612480625668375,36.45585629547505,36.0087001377776,,,,39.97747547806606,38.110645152096964,37.402866201317906,36.07437547303709,,,38.273652045106346,"rgba(38, 166, 154, 0.75)",1.7696330153480306,39.56702519627804,1.7421548857776237,69.4077036908797,17.523791022421335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0400000000000003,0.8973913043478261,False,False,False,False,0.29707125285833536,0.3111972319634735,False,False,False,False,104104.0,1049.1334388185837,False,False,False,False,7863.063229450485,False,False,False,False
2025-07-10 18:00:00+00:00,42.635,42.685,42.43,42.48,7019.0,,,,,,,,,,,,,42.005817351705815,40.00542292493199,39.70771532078191,38.65502958817116,38.12918539093679,37.88827822062091,37.41774639214745,36.62588156784623,36.469115719461584,36.02142663732848,,,,40.00542292493199,38.12918539093679,37.41774639214745,36.087186609920145,,,38.292561911393236,"rgba(38, 166, 154, 0.75)",1.7679657521857326,39.58648655091847,1.6366343327093749,66.57439873988737,22.369295460041087,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.043919408609944,0.8944774605015221,False,False,False,False,0.29289208543984335,0.3020446587016584,False,False,False,False,97085.0,2538.06160255783,False,False,False,False,7849.976977831097,False,False,False,False
2025-07-10 19:00:00+00:00,42.46,42.58,42.38,42.485,21325.0,,,,,,,,,,,,,42.05894583217713,40.085092661044136,39.787314479034215,38.716348324555426,38.18394306283495,37.93871810775344,37.46199320176651,36.66588481528132,36.508718256439195,36.05949459271333,,,,40.085092661044136,38.18394306283495,37.46199320176651,36.12549963104621,,,38.346645333359966,"rgba(38, 166, 154, 0.5)",1.7649695656209876,39.64216378503246,1.6106998502080778,64.72730649682364,20.464104871347303,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0391618497109831,0.8962427745664743,False,False,False,False,0.28367327424370153,0.29285896647267995,False,False,False,False,118410.0,4334.525763758484,False,False,False,False,8058.892063446119,False,False,False,False
2025-07-11 14:00:00+00:00,41.94,42.005,41.45,41.56,11281.0,,,,,,,,,,,,,42.03734757102366,40.111644182066414,39.81549099371363,38.741189538592536,38.207001395787245,37.96027747401458,37.481361848486,36.683909760616345,36.52664535376613,36.0769346835642,,,,40.111644182066414,38.207001395787245,37.481361848486,36.143023028788576,,,38.364180280163076,"rgba(38, 166, 154, 0.5)",1.744413107635593,39.65099356501706,1.0943545577747014,55.353762307689585,11.761260224942475,False,True,True,False,False,11.110076881908796,0.0,0.0,0.0,0.0,0,1.0271800679501706,0.8997734994337487,False,False,False,False,0.1963194600923363,0.24458921328250813,False,False,False,False,107129.0,5928.238542614941,False,False,False,False,8108.847225253156,False,False,False,False
2025-07-11 15:00:00+00:00,41.55,41.655,41.33,41.595,8517.0,,,,,,,,,,,,41.52666666666666,42.01671412148496,40.12929962487011,39.83459319687233,38.75875501043119,38.223488972550626,37.97576072670935,37.4953653028817,36.69703945733497,36.539718679359765,36.08969067526019,,,,40.12929962487011,38.223488972550626,37.4953653028817,36.1558347059384,,,38.66246294858381,"rgba(239, 83, 80, 1.0)",1.7240261201802736,39.838351247560226,1.018922353830746,49.458697118896566,6.628649345685346,False,True,False,True,False,11.344363775179321,0.0,0.0,0.0,0.0,0,1.0246652572233972,0.9050035236081749,False,False,False,False,0.16969243291143749,0.2071408230969728,False,False,False,False,115646.0,7629.289107845717,False,False,False,False,8115.175175249231,False,False,False,False
2025-07-11 16:00:00+00:00,41.6,42.0,41.535,41.885,2268.0,,,,,,,,,,,,41.58554844691701,42.01447824216396,40.1348543069597,39.840438126153536,38.763864650651804,38.228221719439446,37.980184466436285,37.499335833619945,36.70072578733147,36.54338328612007,36.09325183327524,,,,40.1348543069597,38.228221719439446,37.499335833619945,36.15941338992843,,,38.67129879082441,"rgba(239, 83, 80, 1.0)",1.7023449169357567,39.84400303416296,1.1989326872199673,48.334696612982015,5.818221559393663,False,True,False,True,False,13.258601916561013,0.0,0.0,0.0,0.0,0,1.0330195307011385,0.898131235070957,False,False,False,False,0.20087820793485003,0.2040095155159114,False,False,False,False,117914.0,9339.129586793846,False,False,False,False,8024.521296563196,False,False,False,False
2025-07-11 17:00:00+00:00,41.87,42.07,41.8,42.005,1736.0,,,,,,,,,,,,41.63723398024652,42.01402448467805,40.139464712239224,39.845231962156944,38.76795854209685,38.231989057386954,37.983697579149826,37.50247690669796,36.70362753784821,36.546265579898765,36.09604694117803,,,,40.139464712239224,38.231989057386954,37.50247690669796,36.16222305316035,,,38.678910662143394,"rgba(239, 83, 80, 1.0)",1.6731872751304497,39.84920756386595,1.288434635008788,48.64837631660747,5.818221559393663,False,True,False,True,False,14.032730352583009,0.0,0.0,0.0,0.0,0,1.0353436185133242,0.8971949509116411,False,False,False,False,0.22006008964940157,0.2120348025826565,False,False,False,False,119650.0,11049.37563971177,False,False,False,False,7927.024842352914,False,False,False,False
2025-07-11 18:00:00+00:00,42.01,42.165,41.965,42.11,10294.0,,,,,,,,,,,,41.837007524289575,42.01704166389005,40.16812836307909,39.87482948236799,38.792937829741014,38.25489722251138,38.00503634194983,37.52151815796325,36.72116540197423,36.56367674926979,36.11290942708691,,,,40.16812836307909,38.25489722251138,37.52151815796325,36.17917635262771,,,38.715377105829376,#000000,1.643350433915256,39.87722479462993,1.3586725991549573,49.78783304949664,5.818221559393663,False,True,False,False,False,14.707694077101312,0.0,0.0,0.0,0.0,0,1.0403022670025195,0.8919675342849148,False,False,False,False,0.23505745618638754,0.223546129384522,False,False,False,False,129944.0,12892.703149173603,False,False,False,False,7963.72213161876,False,False,False,False
2025-07-11 19:00:00+00:00,42.1,42.115,41.94,41.96,7360.0,,,,,,,,,,,,41.87798265672466,42.01666040022082,40.1873247679144,39.894811428848186,38.81016549013779,38.27079169785968,38.01987902398395,37.53481303357465,36.73346011794033,36.57589001813929,36.12475680821614,,,,40.1873247679144,38.27079169785968,37.53481303357465,36.19108487781314,,,38.73150322214181,#000000,1.6092105165227164,39.89108017027648,1.2856738186089984,49.13740671187478,5.818221559393663,False,True,False,False,False,13.28295146115688,0.0,0.0,0.0,0.0,0,1.0374563242487773,0.8958770090845564,False,False,False,False,0.23072090921078653,0.22713351929765427,False,False,False,False,122584.0,14593.343410426725,False,False,False,False,7954.362098570407,False,False,False,False
2025-07-14 14:00:00+00:00,41.745,42.095,41.615,41.875,9308.0,,,,,,,,,,,,41.87413621052099,42.0106930616623,40.20916521388578,39.917871071650055,38.83072432953451,38.28993690982437,38.03782367227212,37.550978714744495,36.74850667817012,36.5908518135801,36.13930826791204,,,,40.20916521388578,38.28993690982437,37.550978714744495,36.20570616386426,,,38.74545417670518,"rgba(239, 83, 80, 1.0)",1.5720173302121443,39.90343574829832,1.2541619063675435,47.91857557790645,4.356003508894474,False,True,False,True,False,12.479582562795667,0.0,0.0,0.0,0.0,0,1.0269634955752216,0.8976769911504427,False,False,False,False,0.21087953913138266,0.21900652921451846,False,False,False,False,113276.0,16123.307078482125,False,False,False,False,7975.348732701098,False,False,False,False
2025-07-14 15:00:00+00:00,41.87,42.06,41.675,42.015,3856.0,,,,,,,,,,,,41.877920271964435,42.00921693082917,40.218342590914794,39.927532136253966,38.83931333868912,38.29792968440417,38.04531476023168,37.557725291776286,36.75478091283423,36.5970896309859,36.14537259181647,,,,40.218342590914794,38.29792968440417,37.557725291776286,36.211799906543,,,38.751867103700015,#000000,1.5345454472678774,39.90921965784892,1.3722502294736425,48.62557397547103,4.356003508894474,False,True,False,False,False,13.421366442182528,0.0,0.0,0.0,0.0,0,1.028798683488755,0.8987931980252334,False,False,False,False,0.21231165561726578,0.21565909241589212,False,False,False,False,117132.0,17689.333325327363,False,False,False,False,7911.482860876275,False,False,False,False
2025-07-14 16:00:00+00:00,42.015,42.16,41.965,42.09,2129.0,,,,,,,,,,,,41.886992280285035,42.00975358697815,40.22382612590953,39.933238899084564,38.84427292950405,38.30251600598168,38.0496035051679,37.56157346794621,36.75834238674167,36.600627608308045,36.14880519255216,,,,40.22382612590953,38.30251600598168,37.56157346794621,36.21525011670638,,,38.75632290804173,#000000,1.4958529700839445,39.91332875781178,1.4551371596809208,49.89586992132151,4.356003508894474,False,True,False,False,False,13.924293538021523,0.0,0.0,0.0,0.0,0,1.0495407737266913,0.8928472028945175,False,False,False,False,0.23476808451833442,0.22521358846711326,False,False,False,False,119261.0,19264.08784741531,False,False,False,False,7821.831963808425,False,False,False,False
2025-07-14 17:00:00+00:00,42.1,42.38,42.095,42.28,6291.0,,,,,,,,,,,,41.93131629281864,42.015744301727935,40.24140158205323,39.95133033984748,38.85965195336723,38.31664735966351,38.06278790312055,37.5733585301313,36.76919396582943,36.611398415626155,36.159232566702144,,,,40.24140158205323,38.31664735966351,37.5733585301313,36.2257340946932,,,38.77200574644433,"rgba(38, 166, 154, 0.5)",1.4704812811454138,39.92818442878107,1.5993509073349168,52.649784353690066,4.356003508894474,False,True,True,False,True,15.1870980425664,0.0,0.0,0.0,0.0,0,1.049298708512707,0.8848771004027222,False,False,False,False,0.25512058551463934,0.2401670869908763,False,False,False,False,125552.0,20911.962454432127,False,False,False,False,7798.09813491217,False,False,False,False
2025-07-14 18:00:00+00:00,42.285,42.615,42.28,42.37,6688.0,,,,,,,,,,,,41.98742632926697,42.026156759113285,40.26130718815952,39.97165504752837,38.87666177922772,38.332204252636224,38.07727905382599,37.58627543922477,36.78103969126865,36.623147759226434,36.17058719819395,,,,40.26130718815952,38.332204252636224,37.58627543922477,36.23715311969047,,,38.79034004524289,"rgba(38, 166, 154, 0.5)",1.4442883686759922,39.94609014529126,1.67827277936939,55.32589100279626,-0.011316365892930946,False,True,True,False,True,15.778941190429968,0.0,0.0,0.0,0.0,0,1.055001385425326,0.8789138265447497,False,False,False,False,0.2798213372163858,0.25999421210363105,False,False,False,False,132240.0,22637.978540409924,False,False,False,False,7780.887311115082,False,False,False,False
2025-07-14 19:00:00+00:00,42.375,42.525,42.305,42.505,21092.0,,,,,,,,,,,,42.10876484072803,42.05750397713898,40.322422654352934,40.03420823166163,38.929603730530154,38.380778549393085,38.12259747689779,37.62675897245469,36.818227793874954,36.6600403583429,36.20626090161565,,,,40.322422654352934,38.380778549393085,37.62675897245469,36.273026137838634,,,38.842469771544614,"rgba(38, 166, 154, 0.5)",1.4189305483009997,39.99875139439977,1.7662940646398573,58.319394445560334,2.9452393798122216,False,False,True,False,True,16.662478528251633,0.0,0.0,0.0,0.0,0,1.0635097493036216,0.8777158774373263,False,False,False,False,0.2759774767656258,0.2679858444346284,False,False,False,False,153332.0,24664.24243900822,False,False,False,False,7987.261151252833,False,False,False,False
2025-07-15 14:00:00+00:00,42.43,42.675,42.17,42.19,3699.0,,,,,,,,,,,,42.11926285670807,42.06122860321706,40.33230147003482,40.04441222360967,38.93846738977914,38.38897253593941,38.130266791684214,37.63364341331427,36.824584354099166,36.666351234390234,36.212375782923544,,,,40.33230147003482,38.38897253593941,37.63364341331427,36.27917342468958,,,38.85016969597269,"rgba(38, 166, 154, 0.5)",1.3874079889955986,40.21735964843474,1.4218170626171294,56.13546525749788,2.9452393798122216,False,False,True,False,True,13.51812299966851,0.0,0.0,0.0,0.0,0,1.0665188470066524,0.864745011086475,False,False,False,False,0.27686381190907505,0.27242482817185176,False,False,False,False,149633.0,26601.742556232897,False,False,False,False,7920.776482241161,False,False,False,False
2025-07-15 15:00:00+00:00,42.195,42.465,42.14,42.43,9613.0,,,,,,,,,,,,42.14263375372011,42.070471598487885,40.35752902435908,40.07051382825419,38.961288662955,38.41010959646712,38.15006821668449,37.651441176628545,36.841035676834025,36.682686671989224,36.228210379765315,,,,40.35752902435908,38.41010959646712,37.651441176628545,36.29509100459195,,,38.869635326013174,"rgba(38, 166, 154, 0.5)",1.3562484757332707,40.23634417016037,1.617443904335895,56.981765514467284,2.9452393798122216,False,False,True,False,True,15.11521937565536,0.0,0.0,0.0,0.0,0,1.0694847354606993,0.8637933416217713,False,False,False,False,0.2627322368245246,0.2675785324981882,False,False,False,False,159246.0,28658.24267164014,False,False,False,False,7947.012505772305,False,False,False,False
2025-07-15 16:00:00+00:00,42.43,42.43,42.09,42.115,5134.0,,,,,,,,,,,,42.14625078668503,42.07288578422392,40.36985830626346,40.083409661032135,38.97287662425892,38.42092658135243,38.160233791149274,37.66062296711978,36.84956983364892,36.691167944175625,36.23645007656553,,,,40.36985830626346,38.42092658135243,37.66062296711978,36.30337130644571,,,38.878568396043185,"rgba(38, 166, 154, 0.5)",1.3211735092115424,40.243051494939344,1.4168831663736658,54.13236635406568,2.9452393798122216,False,True,True,False,False,12.0854953603904,0.0,0.0,0.0,0.0,0,1.0663958537610314,0.8722510155483966,False,False,False,False,0.25775207261250266,0.2626653025553454,False,False,False,False,154112.0,30603.26216510308,False,False,False,False,7903.399908783587,False,False,False,False
2025-07-15 17:00:00+00:00,42.12,42.28,42.105,42.235,4824.0,,,,,,,,,,,,42.149085618314864,42.07500109804023,40.38126358819239,40.09535792762475,38.98367315020072,38.43102114050148,38.16972755828025,37.66920727424558,36.85755655032508,36.699106229213285,36.24416513193266,,,,40.38126358819239,38.43102114050148,37.66920727424558,36.311123970587744,,,38.88683320607921,"rgba(38, 166, 154, 0.5)",1.2976977465659518,40.24991305872577,1.529698996956181,53.42902886724778,2.9452393798122216,False,True,True,False,False,12.897131178263578,0.0,0.0,0.0,0.0,1,1.0712078651685397,0.873595505617978,False,False,False,False,0.2498679304003312,0.2562666164778383,False,False,False,False,158936.0,32592.917015256517,False,False,False,False,7855.65727453888,False,False,False,False
2025-07-15 18:00:00+00:00,42.23,42.42,42.195,42.21,3448.0,,,,,,,,,,,,42.15317149301536,42.07723614995931,40.38963114106356,40.10408973544188,38.99150867418932,38.43833338298626,38.17660046557479,37.675415253032526,36.863323293147886,36.704836429568466,36.24973039121883,,,,40.38963114106356,38.43833338298626,37.675415253032526,36.316716876986554,,,38.89307967356347,"rgba(38, 166, 154, 0.5)",1.2754845396208163,40.25587848028084,1.5320620979852033,52.68182408484252,7.607188539491297,False,True,True,False,False,12.656734535801615,0.0,0.0,0.0,0.0,1,1.073939224198292,0.8657050833216641,False,False,False,False,0.26331897253395375,0.25979279450589604,False,False,False,False,155488.0,34498.267139050986,False,False,False,False,7787.321502840603,False,False,False,False
2025-07-15 19:00:00+00:00,42.195,42.285,41.98,41.995,20206.0,,,,,,,,,,,,42.14254548761297,42.07781579126144,40.43246435385163,40.149565947212274,39.034095562841685,38.47855528662708,38.21458926977535,37.70998560695706,36.895704805386906,36.73705384952974,36.281125627563725,,,,40.43246435385163,38.47855528662708,37.70998560695706,36.34825340345321,,,38.923045598965444,#000000,1.2469988223987964,40.27945922411299,1.3757356824017661,49.890336465991595,4.756192455306277,False,True,False,False,False,10.602211304735295,0.0,0.0,0.0,0.0,1,1.0653112379891383,0.872023395070325,False,False,False,False,0.24288529030285488,0.25133904240437543,False,False,False,False,135282.0,36060.80563301918,False,False,False,False,7979.859153959353,False,False,False,False
2025-07-16 14:00:00+00:00,42.03,42.07,41.74,41.88,4723.0,,,,,,,,,,,,42.13369328027889,42.075250110456025,40.44105199204746,40.158883191700305,39.04327238832311,38.48734094290229,38.22293216666937,37.71764077404042,36.902941009801935,36.744263400352466,36.28817681631033,,,,40.44105199204746,38.48734094290229,37.71764077404042,36.35533275926191,,,38.9286769157166,"rgba(239, 83, 80, 1.0)",1.1955206864427907,40.28297675557461,1.3358390720759947,46.924203675603266,1.8539532865703805,False,True,False,True,False,9.52096774387089,0.0,0.0,0.0,0.0,1,1.0588724200027708,0.8790691231472508,False,False,False,False,0.21661318302174085,0.23397611271305813,False,False,False,False,130559.0,37525.89391777857,False,False,False,False,7929.36521358789,False,False,False,False
2025-07-16 15:00:00+00:00,41.9,41.97,41.54,41.93,3869.0,,,,,,,,,,,41.81333333333333,42.12451574050078,42.07224610550342,40.447613671286355,40.166079518136414,39.05052788716733,38.49432932365943,38.22958401549689,37.72376629333996,36.90875453801589,36.75005906611645,36.2938542178751,,,,40.447613671286355,38.49432932365943,37.72376629333996,36.361031588008345,,,39.172888642535945,"rgba(239, 83, 80, 1.0)",1.133272420197067,40.458386997923824,1.2985518537725234,45.6412724915843,0.5430171543721798,False,True,False,True,False,9.885856073938953,0.0,0.0,0.0,0.0,1,1.0541283143288918,0.8813023767000967,False,False,False,False,0.1994527225662751,0.21671441763966662,False,False,False,False,134428.0,39028.25215161146,False,False,False,False,7866.413814927612,False,False,False,False
2025-07-16 16:00:00+00:00,41.93,42.04,41.845,42.04,1453.0,,,,,,,,,,,41.857471188776145,42.12292428526778,42.07182903467654,40.450351513715994,40.169029604180146,39.0534017453565,38.497073693058454,38.232188155171364,37.72615275007913,36.91100609867066,36.75230158898949,36.29604571187209,,,,40.450351513715994,38.497073693058454,37.72615275007913,36.36323207404178,,,39.17831461415119,"rgba(239, 83, 80, 1.0)",1.0828561124920097,40.46194386595975,1.4573091621643222,46.31090014815549,0.5430171543721798,False,True,False,True,False,10.690364093579614,0.0,0.0,0.0,0.0,0,1.0731707317073176,0.8762472283813751,False,False,False,False,0.22092261796692375,0.2188185178032952,False,False,False,False,135881.0,40529.84514150895,False,False,False,False,7766.981042603153,False,False,False,False
2025-07-16 17:00:00+00:00,42.03,42.08,41.985,42.0,2638.0,,,,,,,,,,,41.91188672529313,42.12100459229873,42.07144145925226,40.455448587968,40.17449889135339,39.05868809078234,38.50211190621075,38.2369657021066,37.73052616313625,36.91512644154505,36.75640442991751,36.30005282931938,,,,40.455448587968,38.50211190621075,37.73052616313625,36.36725595550991,,,39.186179651598614,"rgba(239, 83, 80, 1.0)",1.034685124232132,40.467441940832096,1.4811830413675438,46.251748380436155,0.5430171543721798,False,True,False,True,False,10.299305559003635,0.0,0.0,0.0,0.0,0,1.0795328142380427,0.869855394883204,False,False,False,False,0.2312986196719125,0.22505856873760385,False,False,False,False,133243.0,41967.25839512897,False,False,False,False,7687.461956671321,False,False,False,False
2025-07-16 18:00:00+00:00,41.99,42.13,41.97,42.06,2888.0,,,,,,,,,,,41.949543233775806,42.11962862178539,42.07128957385796,40.461102980548326,40.18055160239607,39.06451548935529,38.50766057261242,38.242225863953294,37.735339096212904,36.91965757811801,36.76091574221443,36.30445751379115,,,,40.461102980548326,38.50766057261242,37.735339096212904,36.371679252150905,,,39.19307398905175,"rgba(239, 83, 80, 1.0)",0.9790937757041384,40.47260178819732,1.6212933338903763,47.12760162840145,0.5430171543721798,False,True,False,True,False,10.748113822989684,0.0,0.0,0.0,0.0,0,1.081811846689896,0.8664808362369342,False,False,False,False,0.23332180413287684,0.22919018643524036,False,False,False,False,136131.0,43427.161365747124,False,False,False,False,7613.051693777192,False,False,False,False
2025-07-16 19:00:00+00:00,42.07,42.16,42.02,42.1,9113.0,,,,,,,,,,,42.015189202277774,42.1180432184121,42.07185796501115,40.479127496148585,40.19980017476772,39.08300000647367,38.52525235104486,38.2589027118914,37.75059618539489,36.93401419592939,36.77520802157228,36.31840865581814,,,,40.479127496148585,38.52525235104486,37.75059618539489,36.385689774436074,,,39.21078334872849,#000000,0.9206599327182019,40.48706675000106,1.751931622827155,48.33898720737442,0.5430171543721798,False,True,False,False,True,11.049883714551381,0.0,0.0,0.0,0.0,0,1.0867439586534438,0.8612934767425622,False,False,False,False,0.23795330853449284,0.2335717474848666,False,False,False,False,145244.0,45005.71700348748,False,False,False,False,7636.3067062767705,False,False,False,False
2025-07-17 14:00:00+00:00,42.31,42.39,41.985,42.29,7439.0,,,,,,,,,,,42.07124708029197,42.12290401842954,42.074946166536414,40.49469505582597,40.21627367139018,39.09855877182695,38.539997090120295,38.272861484320465,37.76333738627129,36.94596470411426,36.78709839737822,36.3299992829706,,,,40.49469505582597,38.539997090120295,37.76333738627129,36.39733189909082,,,39.22649025912301,"rgba(38, 166, 154, 0.5)",0.8506865642712431,40.500975671091155,2.103035834874677,51.845194235647824,-2.192366746046403,False,True,True,False,True,12.473271599364697,0.0,0.0,0.0,0.0,1,1.0866491057812289,0.8520726466102873,False,False,False,False,0.24928513997496007,0.24142844372991334,False,False,False,False,152683.0,46675.13224374349,False,False,False,False,7633.247687574804,False,False,False,False
2025-07-17 15:00:00+00:00,42.295,42.53,42.175,42.37,15797.0,,,,,,,,,,,42.17623357331914,42.14423107948213,42.08683123906515,40.5293925172329,40.25270500675231,39.13251580924497,38.57206919149597,38.30319444594583,37.79097648331644,36.97181654932941,36.81280733766913,36.35502955387682,,,,40.5293925172329,38.57206919149597,37.79097648331644,36.42247750385621,,,39.26065023222752,"rgba(38, 166, 154, 0.5)",0.7733386261086539,40.53329474634678,2.3750336419833213,55.17360028513016,0.9323572264902964,False,False,True,False,True,13.065548145438417,0.0,0.0,0.0,0.0,1,1.0910978817665793,0.8538003599612353,False,False,False,False,0.2686076296946075,0.2550180367122604,False,False,False,False,168480.0,48563.57980585599,False,False,False,False,7759.817490868219,False,False,False,False
2025-07-17 16:00:00+00:00,42.36,42.555,42.29,42.485,3240.0,,,,,,,,,,,42.194869644177416,42.14968696809159,42.08987166460911,40.5366733277446,40.26032001371874,39.1395744481111,38.57872696327075,38.30948946508805,37.79670901773437,36.977171519485175,36.81813137649631,36.36020997726519,,,,40.5366733277446,38.57872696327075,37.79670901773437,36.427682206143416,,,39.26761953214937,"rgba(38, 166, 154, 1.0)",0.6951479394047396,40.540119007629905,2.797794371706706,58.72372019981593,4.166758342807874,True,False,True,False,True,13.914298893352825,0.0,0.0,0.0,0.0,0,1.0875103849349215,0.85918028247023,False,False,False,False,0.27686381190907505,0.26594092431066774,False,False,False,False,171720.0,50472.98166933109,False,False,False,False,7689.742801087316,False,False,False,False
