date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_384,aVWAP_peak_319,aVWAP_peak_280,aVWAP_peak_229,aVWAP_peak_180,aVWAP_peak_105,aVWAP_peak_57,aVWAP_peak_31,aVWAP_valley_408,aVWAP_valley_334,aVWAP_OB_bull_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,4.855,4.945,4.75,4.77,25806.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.61620810278303,-1.3355944714477346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163274.0,16706.008982018808,False,False,False,False,24321.628069163125,False,False,False,False
2024-03-06 17:00:00+00:00,5.225,5.335,5.2,5.325,47386.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.286666666666666,,82.28972761557395,1.9339914972405836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210660.0,19713.047602452625,False,False,False,False,24679.215230881528,False,False,False,False
2024-03-07 17:00:00+00:00,5.265,5.28,5.08,5.105,28379.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.237348797817814,,78.42136912285058,1.9339914972405836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182281.0,22233.480972957237,False,False,False,False,24736.576235053904,False,False,False,False
2024-03-08 17:00:00+00:00,5.035,5.055,4.935,5.015,9897.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.210119150459558,,74.27491809786135,1.9339914972405836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172384.0,24561.395996632316,False,False,False,False,24506.50528567322,False,False,False,False
2024-03-11 17:00:00+00:00,5.105,5.17,5.07,5.12,10245.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.200492421477751,,72.42125454241324,1.9339914972405836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182629.0,27012.05652381631,False,False,False,False,24285.396676593016,False,False,False,False
2024-03-12 17:00:00+00:00,4.985,5.03,4.935,5.0,6628.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.186778173306676,,69.04184343240998,1.9339914972405836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176001.0,29321.96262422226,False,False,False,False,24011.63858858382,False,False,False,False
2024-03-13 17:00:00+00:00,5.125,5.14,5.03,5.07,9138.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.178040708138942,,67.51639072691133,1.9339914972405836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185139.0,31737.730645552147,False,False,False,False,23781.039540698803,False,False,False,False
2024-03-14 17:00:00+00:00,5.065,5.1,4.985,5.06,17718.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.160279385737803,,66.30142891246774,1.9339914972405836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167421.0,33841.34722469087,False,False,False,False,23687.03892766471,False,False,False,False
2024-03-15 17:00:00+00:00,4.975,5.07,4.965,5.015,13243.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.146945515561975,,64.54260796285305,1.9339914972405836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154178.0,35707.031763842955,False,False,False,False,23525.115843514868,False,False,False,False
2024-03-18 17:00:00+00:00,4.77,4.77,4.645,4.735,31327.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.893063656030183,,58.53311083354949,1.9339914972405836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122851.0,37058.10103882213,False,False,False,False,23646.075287801457,False,False,False,False
2024-03-19 17:00:00+00:00,5.015,5.03,4.955,5.015,20957.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.946113817273323,,58.28952455585076,1.9339914972405836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143808.0,38713.13823201869,False,False,False,False,23604.384198068103,False,False,False,False
2024-03-20 17:00:00+00:00,4.945,5.095,4.93,5.08,24814.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.977541498070386,,58.86191928279735,1.9339914972405836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168622.0,40727.22911214243,False,False,False,False,23623.137931431385,False,False,False,False
2024-03-21 17:00:00+00:00,5.295,5.295,5.03,5.145,23285.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.0124394338616955,,59.98348037767694,1.9339914972405836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191907.0,43071.10152900844,False,False,False,False,23617.89548288206,False,False,False,False
2024-03-22 17:00:00+00:00,5.075,5.105,4.97,5.01,14675.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.015877634946754,,58.34989813152497,1.9339914972405836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177232.0,45151.11545879125,False,False,False,False,23479.245940511795,False,False,False,False
2024-03-25 17:00:00+00:00,5.03,5.03,4.95,4.99,32082.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.014315308556686,,56.916121245612665,1.9339914972405836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145150.0,46701.48576175573,False,False,False,False,23612.621972441844,False,False,False,False
2024-03-26 17:00:00+00:00,4.955,4.955,4.885,4.885,6754.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.011239723143317,,54.16189972815603,1.9339914972405836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138396.0,48123.106137542454,False,False,False,False,23351.247988372976,False,False,False,False
2024-03-27 17:00:00+00:00,5.05,5.13,5.03,5.115,19739.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.0194227302322485,,55.7047245339254,1.9339914972405836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158135.0,49828.71689509993,False,False,False,False,23295.244143592,False,False,False,False
2024-03-28 17:00:00+00:00,5.285,5.415,5.265,5.395,30875.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.061228757076528,,59.65689207246277,2.8318783347101757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189010.0,51986.566245563496,False,False,False,False,23412.759738264995,False,False,False,False
2024-03-29 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.061228757076528,,62.29167043148768,5.610581920331732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189010.0,54110.9605673377,False,False,False,False,23049.77121519112,False,False,False,False
2024-04-01 17:00:00+00:00,5.62,5.665,5.535,5.605,22277.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.104487499232439,,65.86553859985347,9.186418957329025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211287.0,56547.79838799913,False,False,False,False,23037.790266118387,False,False,False,False
2024-04-02 17:00:00+00:00,5.605,5.625,5.525,5.59,13748.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.126715522849831,,67.9237971278093,11.307276494114419,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197539.0,58733.70849051076,False,False,False,False,22893.762510054537,False,False,False,False
2024-04-03 17:00:00+00:00,5.585,5.68,5.545,5.665,15648.0,,,,,,,,,5.63,,,,5.63,,"rgba(38, 166, 154, 0.5)",,5.311340209895543,,69.94585325347805,13.431851198215014,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213187.0,61128.33316507648,False,False,False,False,22781.425106797877,False,False,False,False
2024-04-04 17:00:00+00:00,5.495,5.51,5.255,5.265,6366.0,,,,,,,,,5.547101844280912,,,,5.547101844280912,,"rgba(38, 166, 154, 0.5)",,5.28625268558244,,64.01888377382296,13.431851198215014,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206821.0,63387.134201276844,False,False,False,False,22526.9223919638,False,False,False,False
2024-04-05 17:00:00+00:00,5.265,5.305,5.23,5.25,12823.0,,,,,,,,,5.442037249667499,,,,5.442037249667499,,"rgba(38, 166, 154, 0.5)",,5.253946206490423,,59.853847401003456,16.950232972231703,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193998.0,65412.108864822934,False,False,False,False,22376.473982786065,False,False,False,False
2024-04-08 17:00:00+00:00,5.265,5.325,5.255,5.275,7541.0,,,,,,,,,5.414093082888921,,,,5.414093082888921,,"rgba(38, 166, 154, 0.5)",,5.2464740096557225,,57.441162194422446,14.697110329319884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201539.0,67522.60330102722,False,False,False,False,22146.46663421574,False,False,False,False
2024-04-09 17:00:00+00:00,5.415,5.505,5.395,5.465,7683.0,,,,,,,,,5.420371180493132,,,,5.420371180493132,,"rgba(38, 166, 154, 0.5)",,5.252861997383883,,58.38354201142337,14.697110329319884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209222.0,69719.49317232912,False,False,False,False,21922.2268414372,False,False,False,False
2024-04-10 17:00:00+00:00,5.475,5.555,5.445,5.555,3906.0,,,,,,,,,5.427461442486457,,,,5.427461442486457,,"rgba(38, 166, 154, 0.5)",,5.257803230908489,,60.06127224950803,14.697110329319884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213128.0,71942.8808750837,False,False,False,False,21642.90549505833,False,False,False,False
2024-04-11 17:00:00+00:00,5.515,5.605,5.515,5.585,6829.0,,,,,,,,,5.443285084545035,,,,5.443285084545035,,"rgba(38, 166, 154, 0.5)",,5.268079256570732,,61.53166952346526,14.697110329319884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219957.0,74237.67341965606,False,False,False,False,21413.232541646572,False,False,False,False
2024-04-12 17:00:00+00:00,5.325,5.33,5.13,5.17,18190.0,,,,,,,,,5.3895609348492135,,,,5.3895609348492135,,"rgba(38, 166, 154, 0.5)",,5.251081220578455,,55.85149766035602,12.72870928708381,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201767.0,76214.87228136681,False,False,False,False,21363.259944101665,False,False,False,False
2024-04-15 17:00:00+00:00,5.275,5.275,5.12,5.195,5595.0,,,,,,,,,5.376801054610373,,,,5.376801054610373,,#000000,,5.2469609445670145,,52.445350602785446,9.478107635660173,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207362.0,78248.16108320608,False,False,False,False,21118.790797681482,False,False,False,False
2024-04-16 17:00:00+00:00,5.07,5.1,5.035,5.065,19147.0,,,,,,,,,5.319553800966631,,,,5.319553800966631,,"rgba(239, 83, 80, 0.5)",,5.224192936365079,,48.54066958655158,5.782133499668738,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188215.0,79953.07331447421,False,False,False,False,21088.22039771743,False,False,False,False
2024-04-17 17:00:00+00:00,5.075,5.17,5.075,5.125,21878.0,,,,,,,,,5.285376202835321,,,,5.285376202835321,,"rgba(239, 83, 80, 0.5)",,5.210950600063314,,46.9812233469958,4.222545730899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210093.0,81970.74659642036,False,False,False,False,21100.465042714055,False,False,False,False
2024-04-18 17:00:00+00:00,4.89,4.895,4.8,4.815,22879.0,,,,,,,,,5.216237734451291,,,,5.216237734451291,,"rgba(239, 83, 80, 1.0)",,5.176438358344112,,42.50681438116453,-0.09416581240219557,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187214.0,83602.42494376267,False,False,False,False,21128.039228098332,False,False,False,False
2024-04-19 17:00:00+00:00,4.955,5.015,4.94,4.995,19412.0,,,,,,,,,5.189309675971975,,,,5.189309675971975,,"rgba(239, 83, 80, 1.0)",,5.162678390294349,,42.47040584059677,-0.32196794075126434,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206626.0,85509.76719269658,False,False,False,False,21101.43396874797,False,False,False,False
2024-04-22 17:00:00+00:00,4.8,4.875,4.785,4.86,12353.0,,,,,,,,,5.165370577901064,,,,5.165370577901064,,"rgba(239, 83, 80, 1.0)",,5.07205714065522,,41.01980655928983,-2.0383042388536268,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194273.0,87196.01886412765,False,False,False,False,20965.79933357358,False,False,False,False
2024-04-23 17:00:00+00:00,5.005,5.065,4.995,5.06,13203.0,,,,,,,,,5.156814144348584,,,,5.156814144348584,,"rgba(239, 83, 80, 1.0)",,5.094398998493419,,43.02280832099801,-2.0383042388536268,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207476.0,89060.82477321094,False,False,False,False,20845.44585553368,False,False,False,False
2024-04-24 17:00:00+00:00,4.815,4.91,4.795,4.895,11771.0,,,,,,,,,5.1401722020816285,,,,5.1401722020816285,,"rgba(239, 83, 80, 1.0)",,5.081040034096367,,42.51014305569399,-2.0383042388536268,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195705.0,90714.22283874256,False,False,False,False,20704.756772502147,False,False,False,False
2024-04-25 17:00:00+00:00,4.885,4.92,4.86,4.885,27958.0,,,,,,,,,5.109977285267875,,,,5.109977285267875,,"rgba(239, 83, 80, 1.0)",,5.063829348021856,,42.0581059871365,-2.069829537388472,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167747.0,91908.52946139772,False,False,False,False,20817.210155874203,False,False,False,False
2024-04-26 17:00:00+00:00,5.195,5.31,5.18,5.245,11079.0,,,,,,,,,5.116101540292284,,,,5.116101540292284,,"rgba(239, 83, 80, 0.75)",,5.078931441050977,,46.54486977213635,-2.069829537388472,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178826.0,93256.08714416674,False,False,False,False,20666.23015345755,False,False,False,False
2024-04-29 17:00:00+00:00,5.27,5.355,5.26,5.345,8815.0,,,,,,,,,5.123203616041559,,,,5.123203616041559,,#000000,,5.091717590825974,,50.58692535798169,-5.3382918151725605,False,True,False,False,True,10.826891187913262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187641.0,94719.41912642772,False,False,False,False,20482.490151078364,False,False,False,False
2024-04-30 17:00:00+00:00,5.125,5.175,5.08,5.08,14939.0,,,,,,,,,5.122560553202868,,,,5.122560553202868,,#000000,,5.0958121651239106,,49.8701375741147,-5.3382918151725605,False,True,False,False,True,6.095084050773796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172702.0,95928.45138803349,False,False,False,False,20396.544567340712,False,False,False,False
2024-05-01 17:00:00+00:00,5.035,5.21,4.99,5.085,11055.0,,,,,,,,,5.121468777248242,,,,5.121468777248242,,#000000,,5.097354836762343,,49.45568557775378,-5.3382918151725605,False,True,False,False,True,6.168145986683619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183757.0,97290.13431225001,False,False,False,False,20251.714419009848,False,False,False,False
2024-05-02 17:00:00+00:00,5.015,5.155,5.015,5.125,14955.0,,,,,,,,,5.120292038658845,,,,5.120292038658845,,#000000,,5.099088808204149,,49.72966764345586,-5.3382918151725605,False,True,False,False,True,6.758824777186238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198712.0,98862.56633841667,False,False,False,False,20169.594815614346,False,False,False,False
2024-05-03 17:00:00+00:00,5.125,5.13,5.04,5.13,11680.0,,,,,,,,,5.119516745446319,,,,5.119516745446319,,#000000,,5.100186409948723,,49.98688234726184,-4.842428291314896,False,True,False,False,True,6.833438246832781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210392.0,100591.7048447978,False,False,False,False,20037.97319056606,False,False,False,False
2024-05-06 17:00:00+00:00,5.38,5.42,5.345,5.415,13769.0,,,,,,,,,5.131317958060229,,,,5.131317958060229,,"rgba(38, 166, 154, 0.5)",,5.114271344536178,,53.85238829448968,-0.9075844418692895,False,False,True,False,True,10.909256660447337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224161.0,102507.50787045984,False,False,False,False,19940.779807766583,False,False,False,False
2024-05-07 17:00:00+00:00,5.3,5.39,5.26,5.385,16227.0,,,,,,,,,5.141646847442615,,,,5.141646847442615,,"rgba(38, 166, 154, 1.0)",,5.126310409793247,,55.89919821306775,1.169319651724706,True,False,True,False,True,10.361038463784457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207934.0,104142.02712828216,False,False,False,False,19883.20182625082,False,False,False,False
2024-05-08 17:00:00+00:00,5.235,5.285,5.185,5.265,7373.0,,,,,,,,,5.1438680090398385,,,,5.1438680090398385,,"rgba(38, 166, 154, 0.5)",,5.129083471471924,,55.18149879643258,1.169319651724706,False,False,True,False,True,8.194132335865856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200561.0,105636.8949247429,False,False,False,False,19689.24520878957,False,False,False,False
2024-05-09 17:00:00+00:00,5.43,5.515,5.415,5.505,11572.0,,,,,,,,5.478333333333333,5.1547815192238655,,,,5.3165574262785995,,"rgba(38, 166, 154, 1.0)",,5.20820636256601,,57.62953288816544,3.062742816583466,True,False,True,False,True,11.484641333642585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212133.0,107287.99732901044,False,False,False,False,19563.3964458626,False,False,False,False
2024-05-10 17:00:00+00:00,5.245,5.275,5.195,5.215,12138.0,,,,,,,,5.350349360326163,5.157215572834875,,,,5.253782466580519,,"rgba(38, 166, 154, 0.5)",,5.184997359615203,,54.9868292594259,3.062742816583466,False,False,True,False,False,6.533070971710888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199995.0,108725.3151998785,False,False,False,False,19448.27402034535,False,False,False,False
2024-05-13 17:00:00+00:00,5.33,5.33,5.285,5.315,11770.0,,,,,,,,5.336964017286735,5.161965945853608,,,,5.2494649815701715,,"rgba(38, 166, 154, 0.5)",,5.186427276560763,,54.46072264696325,3.062742816583466,False,False,True,False,False,7.885139134950581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211765.0,110322.82969290364,False,False,False,False,19329.231012277978,False,False,False,False
2024-05-14 17:00:00+00:00,4.975,5.04,4.955,4.995,10974.0,,,,,,,,5.256574317245734,5.15730904239661,,,,5.206941679821172,,#000000,,5.167049212016432,,50.376912345606115,5.08553992985253,False,True,False,False,False,2.864259628749661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200791.0,111725.43698448653,False,False,False,False,19199.692546971342,False,False,False,False
2024-05-15 17:00:00+00:00,4.83,4.84,4.69,4.725,16009.0,,,,,,,,5.127168643837152,5.141295882578738,,,,5.134232263207945,,"rgba(239, 83, 80, 1.0)",,5.1292886047437305,,45.3187846090953,0.45264122530748097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184782.0,112858.09687619991,False,False,False,False,19150.22444546791,False,False,False,False
2024-05-16 17:00:00+00:00,4.815,4.905,4.805,4.885,18511.0,,,,,,,,5.067235779385976,5.1292347171389405,,,,5.098235248262458,,"rgba(239, 83, 80, 1.0)",,5.1086423757644015,,44.09884191889721,-0.5785148800611992,False,True,False,True,False,1.2161754848481188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203293.0,114260.18839749912,False,False,False,False,19140.313988949027,False,False,False,False
2024-05-17 17:00:00+00:00,5.065,5.075,4.99,5.045,3634.0,,,,,,,,5.065922804778114,5.1284481694343,,,,5.0971854871062074,,"rgba(239, 83, 80, 1.0)",,5.107891917917337,,45.245734849127544,-0.5785148800611992,False,True,False,True,False,3.344028642677994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206927.0,115696.88315102627,False,False,False,False,18899.90602012811,False,False,False,False
2024-05-20 17:00:00+00:00,4.985,5.0,4.94,4.985,3864.0,,,,,,,,5.061951766283872,5.1270742168853385,,,,5.094512991584605,,"rgba(239, 83, 80, 1.0)",,5.106167768920955,,45.36396741748601,-0.5785148800611992,False,True,False,True,False,2.4889122187406123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203063.0,117051.39659054524,False,False,False,False,18666.79119811062,False,False,False,False
2024-05-21 17:00:00+00:00,4.99,5.01,4.975,5.005,5370.0,,,,,,,,5.058215901906041,5.125471417846909,,,,5.091843659876475,,"rgba(239, 83, 80, 1.0)",,5.104360310010018,,45.71597334185911,-0.5785148800611992,False,True,False,True,False,2.757117351034779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208433.0,118468.16563565306,False,False,False,False,18460.639396589522,False,False,False,False
2024-05-22 17:00:00+00:00,5.025,5.03,4.825,4.845,9933.0,,,,,,,,5.0430719987151695,5.120459416939504,,,,5.081765707827337,,"rgba(239, 83, 80, 1.0)",,5.097812758060359,,44.10313503198171,-1.2499511321633037,False,True,False,True,False,0.47810049565909907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198500.0,119708.96926920883,False,False,False,False,18328.427933076506,False,False,False,False
