date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_625,aVWAP_peak_564,aVWAP_peak_540,aVWAP_valley_880,aVWAP_valley_787,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_391,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_296,aVWAP_valley_235,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_134,aVWAP_valley_107,aVWAP_OB_bull_312,aVWAP_OB_bull_235,aVWAP_OB_bull_196,aVWAP_OB_bull_107,aVWAP_OB_bear_808,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 19:00:00+00:00,24.605,24.665,24.445,24.47,27127.0,,,,,,,,24.967975270141523,25.20758692446439,,,,,,,24.506912301612868,24.647511406706325,25.008249472578015,24.776485925069938,24.615974983532467,24.61435123144299,24.570003046105622,24.378175849713426,24.209702204263515,24.064980624015888,23.93392012584551,23.665435790856424,23.495461948275484,23.434027640943217,23.39723458745755,23.346583738450306,23.260932111104875,24.064980624015888,23.665435790856424,23.495461948275484,23.260932111104875,,25.08778109730296,24.113290763998492,"rgba(239, 83, 80, 0.5)",0.4314502361877509,24.739857160196067,-0.6254653203588381,43.38438154283631,-11.886375965332206,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0039703546850183,0.9280042350449971,False,False,False,False,0.01310323026914419,0.009365143073353762,False,False,False,False,-379763.0,-206771.33039108256,False,False,False,False,18288.47015807606,False,False,False,False
2025-09-05 14:00:00+00:00,24.785,24.81,24.66,24.725,9676.0,,,,,,,,24.965709554164118,25.204579435193413,,,,,,,24.520101555013767,24.64935358336501,25.007241396477408,24.776347531649595,24.6162494012456,24.614629014723004,24.57035094649004,24.378794016563713,24.210536906277664,24.06598079071132,23.93504421861285,23.666690552525996,23.496780810604946,23.4353704027897,23.39858756154606,23.34795157485014,23.262268521122767,24.06598079071132,23.666690552525996,23.496780810604946,23.262268521122767,,25.085144494678765,24.114839928504097,#000000,0.42898180309606015,24.74038969424283,-0.03587493486147102,49.15939035463914,-7.284592877493004,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0168332456601787,0.9047869542346131,False,False,False,False,0.05704238351341792,0.03320376329338584,False,False,False,False,-370087.0,-209303.35627649212,False,False,False,False,18154.9434889586,False,False,False,False
2025-09-05 15:00:00+00:00,24.725,24.83,24.705,24.775,30017.0,,,,,,,24.77,24.96005653868361,25.196223808541667,,,,,,,24.55858840038378,24.657025466714405,25.00458894705188,24.776287305271044,24.617372490429673,24.615761972781595,24.5716749574781,24.380904854127856,24.21329865538246,24.06924208853693,23.93867815934462,23.67070380184167,23.500980804737438,23.439640968241,23.402887563621086,23.352294833844752,23.26650669091087,24.06924208853693,23.67070380184167,23.500980804737438,23.26650669091087,,24.97542678240843,24.119790468276424,"rgba(38, 166, 154, 1.0)",0.4263112469539581,24.759574912302416,0.036182690012982265,53.895185110869434,-2.9462920118817735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0166226912928757,0.9042216358839047,False,False,False,False,0.06499439612343214,0.04909907970840899,False,False,False,False,-340070.0,-211330.7461016628,False,False,False,False,18338.851341842965,False,False,False,False
2025-09-05 16:00:00+00:00,24.775,24.825,24.665,24.695,20635.0,,,,,,,24.75302551396457,24.9555448851315,25.190120172972556,,,,,,,24.574839301345158,24.660012090434012,25.002481873163326,24.77597654883826,24.617926897813707,24.616323456825928,24.572385908575832,24.382188791974706,24.215040523012288,24.071334311012084,23.941033705388694,23.67334186348509,23.503757756205687,23.442469472319733,23.405738349770953,23.355177923992912,23.269326040950784,24.071334311012084,23.67334186348509,23.503757756205687,23.269326040950784,,24.966230190689544,24.122314989124067,"rgba(38, 166, 154, 1.0)",0.42345266814878063,24.759043662025725,-0.15124160701526843,54.76001896849087,-2.1486785451086376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0357045516489505,0.9122376669392203,False,False,False,False,0.039882503936617464,0.044490791822513226,False,False,False,False,-360705.0,-213646.6260070634,False,False,False,False,18374.4505458454,False,False,False,False
2025-09-05 17:00:00+00:00,24.695,24.715,24.645,24.685,11387.0,,,,,,,24.73992789481885,24.952633582643628,25.186486169291765,,,,,,,24.58019985310859,24.66050127662614,25.001137238324,24.775640496195358,24.618102156201733,24.6165028149688,24.57265889962042,24.382798277527712,24.215909769249492,24.072401578944607,23.942250865432438,23.67472785094384,23.505226593277634,23.443968560319774,23.407250930801343,23.356709837384017,23.270827575946342,24.072401578944607,23.67472785094384,23.505226593277634,23.270827575946342,,24.95968254891808,24.123342033816016,"rgba(38, 166, 154, 1.0)",0.4192072097243125,24.758080199281558,-0.17432953820049937,55.05351690836449,-1.6512035488213002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0101732196865545,0.9128402529557323,False,False,False,False,-0.0031901430157623323,0.020650324403375445,False,False,False,False,-372092.0,-216103.14343331047,False,False,False,False,18266.117979243147,False,False,False,False
2025-09-05 18:00:00+00:00,24.685,24.695,24.625,24.665,12312.0,,,,,,,24.726968388678923,24.949327378436372,25.182461593160316,,,,,,,24.584392429543367,24.660529063180828,24.999605773057006,24.77520307025666,24.61823128741535,24.616636457252053,24.57289866167245,24.38341057524444,24.2168057883202,24.07351360947742,23.94352693072023,23.67619246566728,23.506783702866546,23.44555922244146,23.408856750724826,23.358337274136893,23.27242453300879,24.07351360947742,23.67619246566728,23.506783702866546,23.27242453300879,,24.952919120091867,24.12428868205799,"rgba(38, 166, 154, 1.0)",0.4129780876766464,24.756887856285182,-0.22250056123347975,54.64239873834217,-1.6512035488213002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0013958682300388,0.9268565047459516,False,False,False,False,-0.024875784713096826,-0.0021127301548606904,False,False,False,False,-384404.0,-218712.45903899556,False,False,False,False,18173.806072588213,False,False,False,False
2025-09-05 19:00:00+00:00,24.665,24.715,24.635,24.715,36928.0,,,,,,,24.714147323394354,24.940725580162475,25.171351921936523,,,,,,,24.59829111219742,24.662384748200054,24.995450153298997,24.77421446181535,24.618849036684882,24.61726718634597,24.57382383104744,24.385405514562926,24.21963159809422,24.07697403655527,23.947468408991924,23.680677569889713,23.51153623231658,23.450409420142044,23.41375059966643,23.36329364780622,23.27728396758139,24.07697403655527,23.680677569889713,23.51153623231658,23.27728396758139,,24.94207494183112,24.127453619129227,"rgba(38, 166, 154, 1.0)",0.40264763393974634,24.755232333585006,-0.09991945858801903,55.66537715939468,-0.3012566137849717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9907485281749367,0.9259882253994951,False,False,False,False,-0.029316368109362237,-0.015714549132111462,False,False,False,False,-347476.0,-220708.7930073832,False,False,False,False,18464.568769137233,False,False,False,False
2025-09-08 14:00:00+00:00,24.17,24.455,24.13,24.275,49443.0,,,,,,,24.58264120655542,24.913083476863513,25.145498462971542,,,,,,,24.550971490258224,24.631564752538107,24.983003192094788,24.76689710026279,24.61497545178989,24.613418524771056,24.570775106840923,24.384548103244345,24.220165198456556,24.07854242489839,23.94985485752416,23.68425174909039,23.515688296602463,23.454756451050198,23.418198154611225,23.367878003869897,23.281901014262047,24.07854242489839,23.68425174909039,23.515688296602463,23.281901014262047,,24.88040771546349,24.122787639539144,"rgba(239, 83, 80, 0.5)",0.39930978739127493,24.724067113693206,-1.12460833135847,47.59834026336053,3.889515180582066,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655266757865937,0.9305061559507521,False,False,False,False,-0.1612891978615862,-0.08850187349684882,False,False,False,False,-396919.0,-223440.7342010672,False,False,False,False,18944.854524654485,False,False,False,False
2025-09-08 15:00:00+00:00,24.275,24.405,24.15,24.285,35418.0,,,,,,,24.527991740593453,24.894480537582048,25.127751755755604,,,,,,,24.52438817425892,24.612052964964075,24.97426951639502,24.76171805789683,24.612200496463284,24.610661069492874,24.568580359795938,24.38390178948202,24.220504446837825,24.079616049839494,23.951510396115044,23.68675821881197,23.518609862900973,23.45781799164545,23.421332113357092,23.371110451446825,23.2851607361293,24.079616049839494,23.68675821881197,23.518609862900973,23.2851607361293,,24.850074677977034,24.120011335048993,"rgba(239, 83, 80, 0.5)",0.39537441486278124,24.711926029496617,-1.0798018623556753,42.48291542554373,-0.7583078379551083,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963295269168026,0.9369222403480147,False,False,False,False,-0.34282825441539394,-0.2156650639561214,False,False,False,False,-361501.0,-225581.20343825992,False,False,False,False,19200.252128923406,False,False,False,False
2025-09-08 16:00:00+00:00,24.285,24.37,24.235,24.335,34605.0,,,,,,,24.495799258922183,24.878261370821537,25.111756202310662,,,,,,,24.505927657337267,24.596687820534736,24.966343147277893,24.75710607468414,24.60980091748419,24.608277796346982,24.566711779617215,24.38347811002915,24.221015849176425,24.080826701368522,23.953274494059883,23.689323329197467,23.521566902504496,23.460907783066155,23.424490212727,23.374361667783113,23.288431160912953,24.080826701368522,23.689323329197467,23.521566902504496,23.288431160912953,,24.828605610684793,24.11814890612398,"rgba(239, 83, 80, 0.5)",0.3905987895713107,24.703020075496827,-0.9421946133031668,40.44410056911976,-2.5643271138577646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625140924464487,0.9557497181510706,False,False,False,False,-0.33113517461017,-0.27340011928314567,False,False,False,False,-326896.0,-227151.9754779768,False,False,False,False,19439.085429250175,False,False,False,False
2025-09-08 17:00:00+00:00,24.335,24.345,24.285,24.29,11177.0,,,,,,,24.487061173987204,24.87315491372294,25.106681203345634,,,,,,,24.50045298601142,24.591948314145657,24.96379776402801,24.755614588372666,24.609016849932637,24.607498954569394,24.56609835603568,24.383329448786224,24.221167982864998,24.081203916861586,23.953830125168533,23.690138544279048,23.522509292636954,23.461893218135398,23.42549785379099,23.375399561497293,23.28947618626106,24.081203916861586,23.690138544279048,23.522509292636954,23.28947618626106,,24.82229909701859,24.11758082019868,"rgba(239, 83, 80, 0.5)",0.3908427945993744,24.700219264250784,-1.0495761209344323,38.382675940498714,-4.550283000763969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591894977168951,0.9626141552511412,False,False,False,False,-0.32532141768549094,-0.2993607684843183,False,False,False,False,-338073.0,-228871.68128451981,False,False,False,False,19310.991081509863,False,False,False,False
2025-09-08 18:00:00+00:00,24.29,24.33,24.245,24.315,15441.0,,,,,,,24.47563808058397,24.866126700754126,25.099688113744797,,,,,,,24.493000832052495,24.585429113876383,24.960260441526685,24.753524741957136,24.60790470519012,24.606394032553514,24.56522317554974,24.38309835142631,24.221352790137185,24.081699949347517,23.954573186388803,23.691243017000243,23.523790931676192,23.463234752321778,23.4268703720199,23.376814257710272,23.29090220438847,24.081699949347517,23.691243017000243,23.523790931676192,23.29090220438847,,24.813817631694302,24.116783344418987,"rgba(239, 83, 80, 0.5)",0.38952254210888665,24.696312151412307,-0.9789219112913743,37.77404922555322,-5.332428691866909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580599144079888,0.9509272467902993,False,False,False,False,-0.338140348304656,-0.3187505583944872,False,False,False,False,-322632.0,-230325.3296366978,False,False,False,False,19250.991219781026,False,False,False,False
2025-09-08 19:00:00+00:00,24.315,24.435,24.315,24.385,76887.0,,,,,,,24.453255223136374,24.83820944054027,25.069956183448067,,,,,,,24.475337429745267,24.564917061072073,24.94529147018397,24.745206259228198,24.603905419791886,24.602427477351938,24.562248470440117,24.383035909585708,24.223243137060198,24.08506185287041,23.959097713127935,23.697417139012398,23.53077779314977,23.470499440910544,23.43427650375602,23.384414128377454,23.298514955674474,24.08506185287041,23.697417139012398,23.53077779314977,23.298514955674474,,24.787140282374903,24.115627774196376,"rgba(239, 83, 80, 0.5)",0.3861995819744962,24.68443642280173,-0.7753411364943005,39.46507261939014,-5.332428691866909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619674006291109,0.9493851873034025,False,False,False,False,-0.2977013309350248,-0.308225944664756,False,False,False,False,-245745.0,-230564.39429349318,False,False,False,False,20144.57275125729,False,False,False,False
2025-09-09 14:00:00+00:00,24.23,24.295,24.175,24.175,14857.0,,,,,,,24.44311575916075,24.831392764677158,25.06320078346238,,,,,,,24.467812359960806,24.558345813356652,24.941679497286056,24.742944441190286,24.602600669525625,24.601129776611437,24.561183731629765,24.382611492222978,24.22322400080127,24.085345795129758,23.959624591450396,23.69831429102771,23.531857083496874,23.471639760686045,23.435449029185502,23.3856302398345,23.299753057530317,24.085345795129758,23.69831429102771,23.531857083496874,23.299753057530317,,24.779236435766762,24.114655625348586,"rgba(239, 83, 80, 0.5)",0.38431156420089263,24.680178260856145,-1.3145018467153669,37.011441051692756,-6.47371969411725,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502133712660029,0.9513513513513508,False,False,False,False,-0.34282825441539394,-0.32552709954007497,False,False,False,False,-260602.0,-231030.09360677237,False,False,False,False,20062.59487914477,False,False,False,False
2025-09-09 15:00:00+00:00,24.175,24.225,24.14,24.195,27826.0,,,,,,,24.424184138825733,24.818450017891724,25.050418285195008,,,,,,,24.453373663529707,24.545717135738908,24.93474974447846,24.738535157229197,24.600003459198174,24.598545888671733,24.559045242302876,24.38168893164106,24.223065739585564,24.08575878377955,23.9604967404309,23.69989456173589,23.533785916590308,23.47368507286077,23.43755615549097,23.387820882015866,23.301991441130042,24.08575878377955,23.69989456173589,23.533785916590308,23.301991441130042,,24.76435081397082,24.112689089200586,"rgba(239, 83, 80, 1.0)",0.3769502201466752,24.67199087119254,-1.2653948603795457,35.96775772226694,-7.776663230195041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489300998573466,0.9552068473609124,False,False,False,False,-0.34282825441539394,-0.3341776769777345,False,False,False,False,-232776.0,-231057.16192294643,False,False,False,False,20182.95774923555,False,False,False,False
2025-09-09 16:00:00+00:00,24.195,24.245,24.145,24.185,17146.0,,,,,,,24.41406752622359,24.81079155686299,25.042770398391635,,,,,,,24.44534591909452,24.53845660761891,24.930570829236157,24.73587715521111,24.598438347117458,24.59698884712039,24.55775718260298,24.38113923955241,24.22298220393005,24.086024116076036,23.96104262516207,23.70087317032483,23.53497784804898,23.474948347457264,23.43885728897074,23.3891731810386,23.303372848836343,24.086024116076036,23.70087317032483,23.53497784804898,23.303372848836343,,24.755876493826076,24.11157798572934,"rgba(239, 83, 80, 1.0)",0.3701571008091532,24.66728638150842,-1.302923489659269,35.10819013274738,-8.966423754921422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480369515011547,0.96622401847575,False,False,False,False,-0.3373027344106383,-0.3357402056941864,False,False,False,False,-249922.0,-231349.64003266816,False,False,False,False,20135.87313296833,False,False,False,False
2025-09-09 17:00:00+00:00,24.185,24.375,24.17,24.335,27173.0,,,,,,,24.4062795270606,24.800961755223653,25.03234009208692,,,,,,,24.43829870838153,24.53074095847291,24.92494160215975,24.732494396642952,24.596596214229027,24.595158368255134,24.556296045041023,24.38073853245753,24.223277578868057,24.086843965871584,23.962281536795253,23.702735735926467,23.53714908140044,23.477224008430802,23.441187394581465,23.391577343438563,23.305802901214452,24.086843965871584,23.702735735926467,23.53714908140044,23.305802901214452,,24.74652712479039,24.110784963068646,"rgba(239, 83, 80, 0.5)",0.36259665378143197,24.662254519783012,-0.9025304463517624,38.900562933834266,-8.966423754921422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552669552669553,0.9492063492063487,False,False,False,False,-0.3034693307848658,-0.3196047682395261,False,False,False,False,-222749.0,-231216.29677634774,False,False,False,False,20244.975875092852,False,False,False,False
2025-09-09 18:00:00+00:00,24.335,24.34,24.275,24.29,8748.0,,,,,,,24.40415126356589,24.79792681565398,25.029080863263044,,,,,,,24.436289487957918,24.528442923207,24.92317407968706,24.73143679496257,24.596024053907527,24.59458989694976,24.5558438786489,24.380622532217732,24.223383392771385,24.087117124208,23.962688415681235,23.703341301286756,23.537853113101647,23.47796139112616,23.44194214995082,23.39235574201318,23.30658926919641,24.087117124208,23.703341301286756,23.537853113101647,23.30658926919641,,24.743719647494306,24.110567973345532,"rgba(239, 83, 80, 0.5)",0.3577890943505605,24.66073524881738,-1.0361837592907106,40.46460994903785,-8.966423754921422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536097419541895,0.955349376630907,False,False,False,False,-0.28841209231056325,-0.30400843027504465,False,False,False,False,-231497.0,-231220.64876431134,False,False,False,False,20066.728187106917,False,False,False,False
2025-09-09 19:00:00+00:00,24.295,24.315,24.17,24.19,58302.0,,,,,,,24.382761064532467,24.775620896592184,25.005867214563224,,,,,,,24.417430293167257,24.509426654384228,24.910223412174325,24.723284672584175,24.591288213324386,24.589879721033324,24.551974173288915,24.379115722110416,24.22339780651408,24.088275779955087,23.964767673137988,23.706832935707986,23.542044634961,23.482387979511085,23.44649310910803,23.397075107710375,23.31139719761597,24.088275779955087,23.706832935707986,23.542044634961,23.31139719761597,,24.721416391895957,24.107958534487565,"rgba(239, 83, 80, 0.5)",0.35417830293572256,24.648073415099805,-1.2933412671044864,39.55111660957665,-8.966423754921422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94874022589053,0.954532290761656,False,False,False,False,-0.3164824405613534,-0.31024543541819904,False,False,False,False,-289799.0,-232128.8402563375,False,False,False,False,20659.52309893472,False,False,False,False
2025-09-10 14:00:00+00:00,24.12,24.225,24.055,24.075,15579.0,,,,,,,24.37458548413878,24.76885324965325,24.99907287418226,,,,,,,24.410462796958186,24.5029853702715,24.906317682795038,24.720693728902596,24.589680561158765,24.588279348341583,24.550623078394818,24.37844274817631,24.223148087969662,24.08834312098471,23.96509225341399,23.707567606268125,23.54298243677942,23.4833933240207,23.447534844190745,23.398165828988,23.3125244190429,24.08834312098471,23.707567606268125,23.54298243677942,23.3125244190429,,24.71417053599143,24.10683748450924,"rgba(239, 83, 80, 0.5)",0.3522200760634465,24.643798581118652,-1.6148954014086165,37.076872269034645,-8.966423754921422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426751592356688,0.9614939200926458,False,False,False,False,-0.34282825441539394,-0.32653684491679646,False,False,False,False,-305378.0,-233264.48614383614,False,False,False,False,20580.755298951233,False,False,False,False
2025-09-10 15:00:00+00:00,24.07,24.145,24.015,24.09,16300.0,,,,,,,24.365459026121037,24.76154696113331,24.991796455359708,,,,,,,24.40267930971229,24.495876356909385,24.90209253923518,24.717850388491378,24.587886129085952,24.586492654012265,24.549104712287143,24.37764809056073,24.222801257478,24.088331405058263,23.96535316001737,23.708268217471893,23.54390088792345,23.484384003625145,23.44856464874559,23.39924821252425,23.31364936210294,24.088331405058263,23.708268217471893,23.54390088792345,23.31364936210294,,24.70626748087135,24.10553713736713,"rgba(239, 83, 80, 1.0)",0.3485099944282433,24.639085830105806,-1.5755239128984593,35.9093239385863,-8.966423754921422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9431719338938822,0.9625978544505649,False,False,False,False,-0.34282825441539394,-0.33468254966609523,False,False,False,False,-289078.0,-234129.81194005572,False,False,False,False,20514.386999742685,False,False,False,False
2025-09-10 16:00:00+00:00,24.09,24.11,24.005,24.035,14683.0,,,,,,,24.356799095969567,24.75478055827749,24.985103275520736,,,,,,24.049999999999997,24.39527896629749,24.4891746648541,24.898170065640652,24.715177330271214,24.586174491049228,24.584788086416626,24.547648113957397,24.376855261319786,24.222415984112708,24.088250825417976,23.96552107608342,23.708841203035924,23.5446745984529,23.4852240992981,23.44944087906858,23.400172930740883,23.314616136415598,24.088250825417976,23.708841203035924,23.5446745984529,23.314616136415598,,24.698894309922593,24.101245817357366,"rgba(239, 83, 80, 1.0)",0.34662045343415127,24.610784242555077,-1.6611375262206238,34.2269685557151,-10.68813131063537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407385348421679,0.9830256104824295,False,False,False,False,-0.34282825441539394,-0.3387554020407446,False,False,False,False,-303761.0,-235209.36524331066,False,False,False,False,20423.97789897148,False,False,False,False
2025-09-10 17:00:00+00:00,24.03,24.16,24.015,24.14,17243.0,,,,,,,24.348935091688148,24.74760433466344,24.97781881204342,,,,,,24.07970509929211,24.388298033128173,24.482511233428987,24.893905290247655,24.7123227202045,24.584383050960657,24.583004556026367,24.546136228489654,24.37608493377268,24.22210935618301,24.08829207230736,23.96584524962616,23.709619725836124,23.54567875696815,23.486303252061244,23.45056056653354,23.401347153575582,23.315832903447795,24.08829207230736,23.709619725836124,23.54567875696815,23.315832903447795,,24.69145274613167,24.101774454560545,"rgba(239, 83, 80, 0.5)",0.344409182056522,24.607867736627178,-1.3584647593698416,36.512419969171034,-10.68813131063537,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402141582391431,0.9782867340868527,False,False,False,False,-0.3305163918139935,-0.33463589692736906,False,False,False,False,-286518.0,-236004.8479527167,False,False,False,False,20374.66041216572,False,False,False,False
2025-09-10 18:00:00+00:00,24.135,24.185,24.1,24.165,8172.0,,,,,,,24.34603350592592,24.74449268071905,24.974584257329905,,,,,,24.094031248441315,24.38561261460036,24.479800195150563,24.89201443739358,24.71107869256169,24.583617943445034,24.582243047797686,24.54549602516177,24.375781724832553,24.222020219912082,24.088364008543138,23.96604787289761,23.710029496744895,23.54619159078023,23.486850488774117,23.45112628348126,23.401937791312832,23.316441068147352,24.088364008543138,23.710029496744895,23.54619159078023,23.316441068147352,,24.688370147991623,24.102149152776562,"rgba(239, 83, 80, 0.5)",0.33829465007656856,24.606766331905135,-1.3058626017442123,38.784112342062414,-10.68813131063537,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947211452430659,0.9749478079331938,False,False,False,False,-0.3081904499211299,-0.32141317342424947,False,False,False,False,-278346.0,-236661.29992244203,False,False,False,False,20185.471878643766,False,False,False,False
2025-09-10 19:00:00+00:00,24.17,24.185,24.1,24.14,44203.0,,,,,,,24.33108909501579,24.727979514541957,24.95734488447996,,,,,,24.119008750390464,24.371597029423285,24.465517891599912,24.88183800070588,24.704345387697245,24.5794470482271,24.57809145327569,24.54199645536551,24.374095622231494,24.221486519969854,24.088698010559373,23.967086892429556,23.712191095684066,23.548912454730274,23.489757961861272,23.454134199281366,23.405081101951,23.319682634542342,24.088698010559373,23.712191095684066,23.548912454730274,23.319682634542342,,24.672137831345903,24.101276028329206,"rgba(239, 83, 80, 0.5)",0.3326346912725662,24.59835601461056,-1.377956138179749,39.70511517280517,-15.169767940690448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547904191616766,0.9682634730538918,False,False,False,False,-0.3081904499211299,-0.3148018116726897,False,False,False,False,-322549.0,-237992.89217170648,False,False,False,False,20557.836655719053,False,False,False,False
2025-09-11 14:00:00+00:00,24.215,24.26,24.145,24.22,15985.0,,,,,,,24.327926556394893,24.722882380674797,24.951780330810315,,,,,,24.1332465648246,24.3682739757366,24.46164859278807,24.878550923870655,24.702233350416986,24.578184804756713,24.576835727156872,24.540954073155078,24.373665024583037,24.2214550031731,24.08896849204397,23.96760193882095,23.713087982385918,23.550000256620905,23.490909909530437,23.455320350209426,23.406313527574294,23.32094317773619,24.08896849204397,23.713087982385918,23.550000256620905,23.32094317773619,,24.667529755960004,24.101566315299102,"rgba(239, 83, 80, 0.5)",0.3265832951159721,24.59633530503631,-1.152340951494995,42.82996641217281,-12.0857185895063,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605616970421272,0.956378846728413,False,False,False,False,-0.2841692307852022,-0.29948552122894595,False,False,False,False,-306564.0,-239056.01012253272,False,False,False,False,20486.939963382323,False,False,False,False
2025-09-11 15:00:00+00:00,24.215,24.315,24.195,24.28,8210.0,,,,,,,24.327083022495394,24.72057882745372,24.94916342030828,,,,,,24.14309035970604,24.367188286668267,24.46012793643291,24.877012623198585,24.70127559036771,24.577635751632137,24.576289854012042,24.540509334454114,24.37351801770074,24.221506478227816,24.08917073040598,23.96792585857233,23.71359838776811,23.55060412486143,23.49154537058562,23.45597250713907,23.406988347742836,23.32162925276718,24.08917073040598,23.71359838776811,23.55060412486143,23.32162925276718,,24.665608423419133,24.101977156235716,"rgba(239, 83, 80, 0.5)",0.3202014709243842,24.595700633620115,-0.9859437332024847,46.57773934266659,-8.542208760432167,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659701492537313,0.9519402985074622,False,False,False,False,-0.2634104001874628,-0.2814479607082044,False,False,False,False,-298354.0,-239975.35880280353,False,False,False,False,20296.59980891128,False,False,False,False
2025-09-11 16:00:00+00:00,24.275,24.29,24.23,24.275,10300.0,,,,,,,24.326082274218535,24.71773173619876,24.945916242119626,,,,,,24.153660322457544,24.36587893500924,24.45826871729689,24.875098778434637,24.700084461471373,24.57695326798888,24.57561133466584,24.539956733737643,24.373336922078373,24.221573444621278,24.08942621126564,23.968333522741304,23.714239325522136,23.55136204218913,23.49234284067847,23.456790880696314,23.40783509859526,23.322490089649996,24.08942621126564,23.714239325522136,23.55136204218913,23.322490089649996,,24.663243417512305,24.102402384949997,#000000,0.31497573194115897,24.594839073884746,-1.0154403703219166,48.91205122672241,-6.367258525566548,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9671732522796352,0.9677811550151972,False,False,False,False,-0.2614451531741678,-0.2714465569411861,False,False,False,False,-308654.0,-241040.1439376438,False,False,False,False,20141.613765362265,False,False,False,False
2025-09-11 17:00:00+00:00,24.275,24.315,24.265,24.305,42750.0,,,,,,,24.324133154962816,24.70704412909815,24.933341523920745,,,,,,24.191063113086468,24.362299880031763,24.45205761033063,24.867666077127076,24.69554558163218,24.574421566920368,24.573095453911513,24.53793435285062,24.37279806475613,24.22203969358431,24.090658528740853,23.97018353506185,23.717027716886754,23.55462217426963,23.495763060379005,23.46029533212043,23.41145411423527,23.326159444100625,24.090658528740853,23.717027716886754,23.55462217426963,23.326159444100625,,24.65483960266057,24.104171405556972,"rgba(38, 166, 154, 1.0)",0.31155613495064133,24.591785695025827,-0.9204944562278049,51.364624229763784,-4.050761888219483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.963792574409328,0.9745320650506286,False,False,False,False,-0.24969446905504228,-0.2605705129981142,False,False,False,False,-265904.0,-241425.63007814542,False,False,False,False,20492.13138140316,False,False,False,False
