date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_864,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_750,aVWAP_peak_712,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_730,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_588,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_464,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_66,aVWAP_valley_38,aVWAP_valley_17,aVWAP_OB_bull_653,aVWAP_OB_bull_588,aVWAP_OB_bull_245,aVWAP_OB_bull_143,aVWAP_OB_bear_866,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 16:00:00+00:00,2.865,2.865,2.845,2.855,4497.0,,,,,,,,,,,,,,,,,,,,,,2.854054987105898,3.0741042195184023,3.097200242504723,3.118789272686707,3.1380388783014803,3.107685262477222,3.0752795638953736,3.055403311992784,3.016071505725366,3.009710659689618,2.978693685091881,2.977718695779307,2.932959245107211,2.9072644233785585,2.8953300773383046,2.870932087829269,2.8483756835926353,2.8194603416575186,,,3.016071505725366,2.932959245107211,,,,2.987615119092903,"rgba(239, 83, 80, 0.75)",0.10759018844042026,3.078483251836049,-2.077171302286607,24.388712482031718,-23.53807533804873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281537176274021,0.9749373433583961,False,False,False,False,-0.3161947811325086,-0.3196762738314267,False,False,False,False,82686.0,41689.518124775204,False,False,False,False,6198.811213155526,False,False,False,False
2025-08-04 17:00:00+00:00,2.855,2.865,2.83,2.835,3112.0,,,,,,,,,,,,,,,,,,,,,,2.8510560848463062,3.0697653096981554,3.094411008412063,3.1173145661622073,3.1368964778451534,3.1068088927049735,3.0745969207053254,3.0550119798068787,3.0157792366310936,3.0094320417850065,2.978480651243628,2.9775075809701113,2.932854460554244,2.9071941115337876,2.895274698290481,2.8709041911123783,2.8483707949122015,2.8194822613845707,,,3.0157792366310936,2.932854460554244,,,,2.986730070477698,"rgba(239, 83, 80, 0.75)",0.1116668549144418,3.076900372779119,-2.166268343139609,23.913302414762626,-23.53807533804873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260797342192691,0.9750830564784054,False,False,False,False,-0.32755402069538325,-0.323615147263405,False,False,False,False,79574.0,42276.87443291822,False,False,False,False,6150.953674967068,False,False,False,False
2025-08-04 18:00:00+00:00,2.835,2.86,2.835,2.855,2177.0,,,,,,,,,,,,,,,,,,,,,,2.85088325941517,3.066912304031772,3.092546805128797,3.1163171613609446,3.1361205916661397,3.1062146993533117,3.074135458802789,3.054747675526334,3.0155832484814904,3.0092454893761484,2.9783393533051576,2.977367607875251,2.9327867520276687,2.907150141931505,2.895240991275978,2.8708894201484534,2.8483718991402776,2.8195018507614327,,,3.0155832484814904,2.9327867520276687,,,,2.98624192831159,"rgba(239, 83, 80, 0.75)",0.11493292207445654,3.0759362401231396,-1.9223059514662941,26.32847144604925,-23.53807533804873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272125723738628,0.9760132340777504,False,False,False,False,-0.32755402069538325,-0.32558458397939416,False,False,False,False,81751.0,42888.87637969468,False,False,False,False,6089.341990083857,False,False,False,False
2025-08-04 19:00:00+00:00,2.855,2.86,2.845,2.845,4097.0,,,,,,,,,,,,,,,,,,,,,,2.850675287356322,3.06173918737994,3.089114499501469,3.1144601413201043,3.134671737459183,3.105103882823577,3.073272134208427,3.0542521123263113,3.015215662932623,3.0088955888231252,2.978074279049219,2.977105017509376,2.932659627764367,2.907067576513479,2.8951776923557655,2.8708616785006766,2.8483739731857107,2.819538648825456,,,3.015215662932623,2.932659627764367,,,,2.9853477071019516,"rgba(239, 83, 80, 0.75)",0.1182815011466715,3.0741680552369797,-1.937480104795139,27.352100195839363,-26.367035187795235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290429042904291,0.9760726072607261,False,False,False,False,-0.31997229450458053,-0.32277843924198735,False,False,False,False,77654.0,43427.870544350575,False,False,False,False,6058.452966981781,False,False,False,False
2025-08-05 14:00:00+00:00,2.865,2.9,2.855,2.89,7991.0,,,,,,,,,,,,,,,,,,,,,,2.860428826487076,3.053735229714671,3.083542514680227,3.111336532638398,3.132197327683873,3.103230304105081,3.0718433848115843,3.053441199794124,3.0146399030032547,3.0083526620431553,2.977687459726887,2.9767227784983916,2.932507357810042,2.9069962019837177,2.895140921468284,2.8708895937721404,2.848456490162953,2.819684514566793,,,3.0146399030032547,2.932507357810042,,,,2.9844907334972586,"rgba(239, 83, 80, 0.75)",0.12038320944846781,3.071823592190795,-1.5103733570803954,33.26634729443775,-20.81739880878878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296811120196239,0.9681112019623876,False,False,False,False,-0.2825732281909132,-0.30267583371645024,False,False,False,False,85645.0,44082.39968319785,False,False,False,False,6088.414936485939,False,False,False,False
2025-08-05 15:00:00+00:00,2.885,2.935,2.87,2.935,7669.0,,,,,,,,,,,,,,,,,,,,,,2.8727011998386773,3.0479910731750683,3.079265226632762,3.10881921039762,3.130162174735089,3.1017143322601046,3.070717106496474,3.052812249946293,3.0142224737920253,3.0079651100124516,2.9774406048380437,2.9764800613050233,2.9324525664524264,2.9070132453241935,2.8951883141006935,2.870994570572082,2.8486104437752533,2.8198950514826864,,,3.0142224737920253,2.9324525664524264,,,,2.984135834174276,"rgba(239, 83, 80, 0.5)",0.12155571888146337,3.0702802401316345,-1.1129072443194112,40.87072675912057,-14.043458306984022,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328478964401296,0.9627831715210358,False,False,False,False,-0.2459290398827881,-0.2743024367996192,False,False,False,False,93314.0,44845.68030826455,False,False,False,False,6112.920131269102,False,False,False,False
2025-08-05 16:00:00+00:00,2.935,2.965,2.895,2.895,4634.0,,,,,,,,,,,,,,,,,,,,,,2.878311092835288,3.0448630980890297,3.076858094586393,3.107367021524535,3.1289786107239386,3.100833983400414,3.0700656516780103,3.0524484617879826,3.013984323023745,3.007744752258202,2.977303920712459,2.976345839674091,2.932428228841928,2.907031611718688,2.8952246898791394,2.8710652129505982,2.848710275955619,2.82002859342947,,,3.013984323023745,2.932428228841928,,,,2.983866303503863,"rgba(239, 83, 80, 0.5)",0.12334946327441666,3.0693453918141183,-1.4134264323976058,42.82393202187303,-12.620487104104583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442198868229588,0.9611964430072756,False,False,False,False,-0.20635136293758657,-0.2403268998686029,False,False,False,False,88680.0,45525.28216395037,False,False,False,False,6089.99113698586,False,False,False,False
2025-08-05 17:00:00+00:00,2.895,2.925,2.895,2.915,4049.0,,,,,,,,,,,,,,,,,,,,,,2.8815465267629707,3.042113370349031,3.074727023533771,3.106072049589965,3.127922846516548,3.1000438135874755,3.0694761697741986,3.052116485330207,3.0137627670507356,3.007538807612321,2.9771715649997357,2.9762156494482235,2.9323970065343947,2.9070381732544814,2.895247237698486,2.8711180837453667,2.848788941354347,2.820137087721464,,,3.0137627670507356,2.9323970065343947,,,,2.9835240891590957,"rgba(239, 83, 80, 0.5)",0.12448151930565934,3.0684258942808342,-1.2325194545874967,45.64844053106974,-10.20000247910717,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528838342810724,0.9577579203899272,False,False,False,False,-0.2350649849219198,-0.23769594239526134,False,False,False,False,92729.0,46257.12275055578,False,False,False,False,6058.347863544219,False,False,False,False
2025-08-05 18:00:00+00:00,2.915,2.96,2.915,2.945,4068.0,,,,,,,,,,,,,,,,,,,,,,2.8867371737501184,3.0400384696713134,3.0730031495501606,3.1049752664919827,3.1270100343606515,3.0993749653277907,3.0689938663882974,3.051851491516638,3.0136026419374793,3.0073936705118385,2.9770964100932886,2.9761425580992293,2.932408476630838,2.907084987476171,2.895308812862083,2.871208084225646,2.8489033028233064,2.820279495151133,,,3.0136026419374793,2.932408476630838,,,,2.9834118253815536,#000000,0.1253351183503191,3.067817578130017,-0.9799135289977923,49.58332851266549,-6.683240861151475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9569455727051179,0.948822095857027,False,False,False,False,-0.19567207015241106,-0.21668400627383622,False,False,False,False,96797.0,47040.686738919256,False,False,False,False,6027.489757132681,False,False,False,False
2025-08-05 19:00:00+00:00,2.945,2.965,2.93,2.95,14613.0,,,,,,,,,,,,,,,,,,,,,,2.9016336499845536,3.033800109241793,3.0675247437416417,3.101345255709436,3.1239458441203847,3.0971410201262146,3.067400625713658,3.050979987290773,3.013097613039028,3.0069412525939603,2.976889015480279,2.975942396935673,2.9324943125812486,2.9072943608511537,2.89556959612587,2.8715683815426756,2.8493491198033016,2.8208236835952234,,,3.013097613039028,2.9324943125812486,,,,2.982985609359826,"rgba(38, 166, 154, 1.0)",0.126113883897485,3.065789872352505,-0.9181373911743743,52.53490754422644,-4.0437578305235675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9618506493506492,0.9431818181818182,False,False,False,False,-0.18150082662142966,-0.19909241644763293,False,False,False,False,111410.0,48038.66058792826,False,False,False,False,6160.5984430686085,False,False,False,False
2025-08-06 14:00:00+00:00,3.025,3.03,2.94,2.94,4038.0,,,,,,,,,,,,,,,,,,,,,,2.9059162245457277,3.0326229445774615,3.0663547249787064,3.100509519915162,3.123219755725311,3.0966235120502654,3.0670465280359944,3.0507920346479582,3.013005661335739,3.006863222146314,2.9768753167041004,2.975930601428939,2.932550091665044,2.9073821902115125,2.8956706121922635,2.8716952827450744,2.849498419424783,2.8209986577185115,,,3.013005661335739,2.932550091665044,,,,2.9829752944471597,"rgba(38, 166, 154, 1.0)",0.12697673050636765,3.0632614935345766,-0.9707408045791135,53.538228591639864,-3.077363713458638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9661016949152542,0.9346246973365618,False,False,False,False,-0.12894836611893032,-0.1640203912832816,False,False,False,False,107372.0,48958.557322999135,False,False,False,False,6127.689940075297,False,False,False,False
2025-08-06 15:00:00+00:00,2.945,2.99,2.94,2.945,4502.0,,,,,,,,,,,,,,,,,,,,,,2.9093380362701313,3.031125537636815,3.064928932045665,3.09950802067638,3.122357238356174,3.095998777455001,3.066607668003022,3.0505533989914877,3.012875919075335,3.0067492025784683,2.97683430024065,2.9758917435302563,2.932592772354882,2.907461631917147,2.8957652864375585,2.8718196354289045,2.849648366109082,2.8211780177893924,,,3.012875919075335,2.932592772354882,,,,2.982846360272019,"rgba(38, 166, 154, 1.0)",0.12772270780909215,3.0624015877937674,-0.9191911900994798,54.608600309824126,-1.8730387103119028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9605792437650844,0.9428801287208367,False,False,False,False,-0.15687011542872203,-0.16044525335600182,False,False,False,False,111874.0,49933.9905427976,False,False,False,False,6102.485444880331,False,False,False,False
2025-08-06 16:00:00+00:00,2.945,2.985,2.945,2.965,2656.0,,,,,,,,,,,,,,,,,,,,,,2.9114022386670393,3.0303484506585248,3.0641567996555508,3.0989513562645277,3.121873117200937,3.095650569966372,3.066366255501118,3.0504233261569866,3.012808985195689,3.006691414360402,2.97681887610683,2.9758775729170392,2.9326243903585842,2.9075145099689212,2.8958269434032515,2.8718984716649856,2.8497420493921695,2.821288746162584,,,3.012808985195689,2.9326243903585842,,,,2.982792448533418,"rgba(38, 166, 154, 1.0)",0.12734089171471727,3.0621257206905637,-0.7627221655409423,56.888917717192484,0.5242426195010452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958609271523179,0.9701986754966889,False,False,False,False,-0.15687011542872203,-0.15865768439236194,False,False,False,False,114530.0,50935.479061513906,False,False,False,False,6049.051562013969,False,False,False,False
2025-08-06 17:00:00+00:00,2.965,2.975,2.955,2.955,1594.0,,,,,,,,,,,,,,,,,,,,,,2.9124965853525286,3.0298674452118584,3.0636837207865657,3.098611222072145,3.12157785596352,3.0954371714103495,3.06621717540307,3.050342413877048,3.012766110081436,3.0066540427314905,2.9768070332947114,2.9758664854003967,2.9326413856746356,2.907544360663735,2.895862113570915,2.8719440295707725,2.8497965765154505,2.8213535785595676,,,3.012766110081436,2.9326413856746356,,,,2.9827482947855666,"rgba(38, 166, 154, 1.0)",0.12742643169881263,3.0619235760163988,-0.8391004487132241,57.22914488401855,1.1598909839167035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9384359400998337,0.976705490848586,False,False,False,False,-0.15687011542872203,-0.157763899910542,False,False,False,False,112936.0,51896.7274481571,False,False,False,False,5979.980995161039,False,False,False,False
2025-08-06 18:00:00+00:00,2.955,2.96,2.925,2.945,5144.0,,,,,,,,,,,,,,,,,,,,,,2.914520938087581,3.0279549412526277,3.06191731625941,3.0973795590836275,3.1205240032213237,3.0946593763699766,3.065655104508173,3.0500285285636317,3.0125787708715794,3.0064848867261813,2.9767228160152444,2.9757847784137357,2.9326615390910473,2.907607912584604,2.8959438059346545,2.8720607579228554,2.849943401400567,2.8215351079199964,,,3.0125787708715794,2.9326615390910473,,,,2.9824424191237124,"rgba(38, 166, 154, 1.0)",0.12751039526602362,3.060821348213117,-0.9083286736856244,56.28109474855321,1.1598909839167035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282136894824708,0.9849749582637732,False,False,False,False,-0.18857709119277788,-0.17317049555165992,False,False,False,False,107792.0,52763.32082105389,False,False,False,False,5967.020049499627,False,False,False,False
2025-08-06 19:00:00+00:00,2.945,2.98,2.945,2.96,6804.0,,,,,,,,,,,,,,,,,,,,,,2.9182876361131336,3.0260721541321574,3.0600081542021185,3.0959704845136025,3.119291320727462,3.0937658886224004,3.065029751672161,3.049687023746296,3.012397719686294,3.0063270791955037,2.9766728779295506,2.975738033680408,2.9327336745083814,2.907734587306529,2.8960930659384863,2.872254134979194,2.8501748867744383,2.821810406756934,,,3.012397719686294,2.9327336745083814,,,,2.982224937804725,"rgba(38, 166, 154, 1.0)",0.12781556955166498,3.0600736600184897,-0.782953597668228,57.06527783656419,1.699631317929125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239766081871345,0.9866332497911446,False,False,False,False,-0.16037657528301555,-0.16677353541733775,False,False,False,False,114596.0,53721.96700987475,False,False,False,False,5979.996482840717,False,False,False,False
2025-08-07 14:00:00+00:00,2.845,2.85,2.715,2.725,3303.0,,,,,,,,,,,,,,,,,,,,,2.763333333333333,2.912502138322124,3.022498720086746,3.0572905637074763,3.0943022987458635,3.117955481855412,3.092691716795139,3.064151561671973,3.049150776623947,3.0119684925843773,3.0059124395926244,2.976329924698883,2.975397180793469,2.932529402759454,2.907570511173253,2.895946861994064,2.872140144482113,2.8500876267798665,2.821754690192171,,,3.0119684925843773,2.932529402759454,,,,2.9696586245364363,"rgba(239, 83, 80, 0.5)",0.13325319663862148,3.043551311245099,-2.3905716281538827,45.44221984711572,1.520939793517016,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016921837228044,0.9887187751813057,True,False,False,False,-0.34282825441539394,-0.2548008949163658,False,False,False,False,111293.0,54614.54116476041,True,False,False,False,5938.492661401326,False,False,False,False
2025-08-07 15:00:00+00:00,2.725,2.83,2.72,2.82,6208.0,,,,,,,,,,,,,,,,,,,,,2.7807391441488805,2.904469296068221,3.0167035917284646,3.052766625498807,3.0914607988833214,3.115658482549992,3.0908535319643478,3.0626598576134842,3.048241843484391,3.011251845167978,3.005222190466136,2.9757686453244516,2.9748396854951706,2.9322071041336573,2.9073199640021254,2.895728022368028,2.8719788932640324,2.849974361613695,2.8216979262319177,,,3.011251845167978,2.9322071041336573,,,,2.9689232531582688,"rgba(239, 83, 80, 0.5)",0.13570659261537743,3.0403551678721694,-1.6237617025482687,43.408180514711255,-0.09647740973267105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016786570743405,0.9992006394884094,False,False,False,False,-0.34282825441539394,-0.2988145746658799,False,False,False,False,117501.0,55589.5250226711,False,False,False,False,5942.671069751693,False,False,False,False
2025-08-07 16:00:00+00:00,2.83,2.895,2.825,2.865,4482.0,,,,,,,,,,,,,,,,,,,,,2.8066604730936895,2.902534533474526,3.013962952007204,3.0504596707364473,3.089921994292631,3.114380587233149,3.0898530746650117,3.061873372131533,3.0477705894353146,3.0109039793382473,3.00489161773362,2.9755210363837254,2.9745945200266544,2.932092129022186,2.907249832083283,2.8956773031243124,2.871964298232594,2.8499902522379976,2.8217494426053946,,,3.0109039793382473,2.932092129022186,,,,2.9695816662030268,"rgba(239, 83, 80, 0.5)",0.1371544141955704,3.0400776070903,-1.2764999808220108,44.176939877311156,-0.09647740973267105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303442754203364,0.9871897518014414,False,False,False,False,-0.23109192818584862,-0.26495325142586423,False,False,False,False,121983.0,56618.88122387,False,False,False,False,5920.025006654767,False,False,False,False
2025-08-07 17:00:00+00:00,2.865,2.875,2.83,2.845,9022.0,,,,,,,,,,,,,,,,,,,,,2.8236497936128613,2.898153134831495,3.0083290614078178,3.0457040280133394,3.0867309665473552,3.1117298916677334,3.087763847695625,3.0602175665577547,3.0467701485842436,3.010154270379347,3.0041769608672917,2.9749751180584614,2.9740535706322464,2.93182367147132,2.907073347048724,2.8955408000395697,2.8719019009941382,2.849990278832399,2.8218225493573383,,,3.010154270379347,2.93182367147132,,,,2.968976889821003,"rgba(239, 83, 80, 0.5)",0.1390203173951398,3.037709597952237,-1.3861973671409131,43.928773681770906,-0.09647740973267105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329073482428114,0.9880191693290736,False,False,False,False,-0.24068939512064907,-0.2528213232732567,False,False,False,False,112961.0,57492.40244520535,False,False,False,False,5968.117642210507,False,False,False,False
2025-08-07 18:00:00+00:00,2.85,2.905,2.85,2.87,5269.0,,,,,,,,,,,,,,,,,,,,,2.8332157757035783,2.897077787376079,3.0057061472941147,3.043371238843183,3.0850990051214096,3.1103518155155183,3.0866869861493895,3.0593760496563074,3.0462641822392933,3.0097874943946223,3.003829815466712,2.974721822985914,2.9738030442889305,2.93171535359799,2.907015707291406,2.8955050128632296,2.871907032546482,2.850030064632897,2.821902796115281,,,3.0097874943946223,2.93171535359799,,,,2.968808796425386,"rgba(239, 83, 80, 0.5)",0.1403671825817656,3.0368094906516574,-1.188379559834,45.00015874979901,-0.09647740973267105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937201907790143,0.9809220985691577,False,False,False,False,-0.2088563530993127,-0.2308388381862847,False,False,False,False,118230.0,58434.07062434945,False,False,False,False,5957.278608997941,False,False,False,False
2025-08-07 19:00:00+00:00,2.875,2.88,2.835,2.84,11361.0,,,,,,,,,,,,,,,,,,,,,2.838503216042376,2.8929440789912957,2.9994380192719357,3.0378841678738624,3.0812829334553555,3.1071450832983283,3.0841498606040703,3.057360974246258,3.0450360362862674,3.008867649214939,3.002953188246834,2.9740532375015905,2.9731405918696145,2.931387687096498,2.9068020603394835,2.895340944753404,2.8718350027972304,2.850035659162436,2.82199932714643,,,3.008867649214939,2.931387687096498,,,,2.9673768272735903,"rgba(239, 83, 80, 0.5)",0.14216653728751047,3.033597554550609,-1.3617659840661873,44.43608385116377,-0.09647740973267105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381443298969072,0.9817605075337037,False,False,False,False,-0.2342863556794325,-0.2325625969328586,False,False,False,False,106869.0,59184.99976195643,False,False,False,False,6041.0572352150275,False,False,False,False
2025-08-08 14:00:00+00:00,2.86,2.875,2.755,2.785,5019.0,,,,,,,,,,,,,,,,,,,,,2.834738379903278,2.889544210456046,2.996004418001332,3.034976186566618,3.0793019310524152,3.105499440769295,3.082824883655173,3.0562840115014374,3.0443686449151834,3.00834506062748,3.0024506551383094,2.973648437891362,2.9727386682936072,2.9311595485900703,2.9066287582262422,2.895191824092766,2.87173009303319,2.8499677509517234,2.821975005772503,,,3.00834506062748,2.9311595485900703,,,,2.9661777847072646,"rgba(239, 83, 80, 0.5)",0.1447281701785801,3.0314009421592405,-1.7025085154825506,41.985946425562716,-2.461953220964851,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265625000000001,0.9820312500000002,False,False,False,False,-0.2893751961417293,-0.26096889653729394,False,False,False,False,101850.0,59846.47263386408,False,False,False,False,6025.211386607042,False,False,False,False
2025-08-08 15:00:00+00:00,2.78,2.8,2.755,2.775,5082.0,,,,,,,,,,,,,,,,,,,,,2.828805833634865,2.88529210029551,2.992151385998751,3.0317510142677198,3.077120576459126,3.103695908061063,3.081360509515776,3.0550809510142667,3.0436171046678564,3.007745284973213,3.0018717627254317,2.9731719976945707,2.9722652401647274,2.9308776929561784,2.9064051264600543,2.8949940561302223,2.871579240309965,2.849856005192378,2.8219094632306807,,,3.007745284973213,2.9308776929561784,,,,2.964713223881703,"rgba(239, 83, 80, 0.5)",0.1473374810879097,3.028819881506588,-1.7227108786741454,39.999601315782606,-4.60984660950362,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236760124610591,0.9968847352024924,False,False,False,False,-0.33943453496983744,-0.3002017157535657,False,False,False,False,96768.0,60418.899414734406,False,False,False,False,6010.587954256545,False,False,False,False
2025-08-08 16:00:00+00:00,2.775,2.815,2.775,2.815,2722.0,,,,,,,,,,,,,,,,,,,,,2.827397874259866,2.8836381845043473,2.990375824715202,3.0302225392192264,3.0760612356388837,3.1028112459306656,3.0806457971319277,3.0544983003755712,3.0432538359608134,3.007459928380978,3.0015972026992572,2.9729501008231423,2.9720448937286483,2.9307515546171934,2.9063086822061006,2.894910722554977,2.871519868612006,2.8498166890765466,2.82189379093054,,,3.007459928380978,2.9307515546171934,,,,2.9641135932297837,"rgba(239, 83, 80, 0.5)",0.1490596047417361,3.027721286399538,-1.4270887593463268,41.1030424434977,-4.60984660950362,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366692728694291,0.9929632525410479,False,False,False,False,-0.3158832670905079,-0.30804249142203677,False,False,False,False,99490.0,61024.65291218038,False,False,False,False,5959.60209450063,False,False,False,False
2025-08-08 17:00:00+00:00,2.815,2.825,2.805,2.815,3190.0,,,,,,,,,,,,,,,,,,,,,2.826687298621342,2.882083321497893,2.9884807368765736,3.0285599169851154,3.074889907052523,3.1018266670098327,3.079852647217849,3.0538547041379176,3.0428529150329378,3.0071481157753843,3.0012977884661813,2.9727109686468385,2.9718075377732798,2.930619278831395,2.90621025471719,2.8948271883599554,2.8714636738450943,2.849783431191825,2.8218875416642506,,,3.0071481157753843,2.930619278831395,,,,2.963518099668599,"rgba(239, 83, 80, 0.5)",0.150351749735896,3.0266020976747425,-1.4073803467298345,41.838669861974424,-4.60984660950362,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394654088050316,0.9937106918238995,False,False,False,False,-0.2893751961417287,-0.2987088437818827,False,False,False,False,99490.0,61621.014882534175,False,False,False,False,5916.662527144031,False,False,False,False
2025-08-08 18:00:00+00:00,2.815,2.825,2.8,2.805,1505.0,,,,,,,,,,,,,,,,,,,,,2.8262479517636696,2.8813210843726207,2.987575445573474,3.027766242885028,3.074330369507449,3.1013564339015343,3.0794730583210916,3.0535459322465512,3.042660114426261,3.006997538316212,3.0011530798371675,2.9725948316310524,2.971692242550152,2.930554283527188,2.9061613500059265,2.8947853739482365,2.8714348564052705,2.8497655103035866,2.82188245979961,,,3.006997538316212,2.930554283527188,,,,2.963226218911689,"rgba(239, 83, 80, 0.5)",0.15157928380644944,3.0260600716694865,-1.4583791803090749,41.82714287598087,-4.60984660950362,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370078740157479,0.9921259842519686,False,False,False,False,-0.2926664520642629,-0.2956876479230728,False,False,False,False,97985.0,62184.79759753364,False,False,False,False,5848.264658506138,False,False,False,False
2025-08-08 19:00:00+00:00,2.805,2.835,2.805,2.81,9160.0,,,,,,,,,,,,,,,,,,,,,2.8249246616307064,2.8774115589002207,2.9824572619534124,3.023201421299345,3.0710597643330937,3.0985915265972066,3.0772421621214217,3.051734348074381,3.0415269356896464,3.006116851810972,3.0003075812224993,2.9719203738262445,2.9710228274468653,2.9301819957827813,2.9058853278077565,2.8945517034299777,2.871279013622769,2.8496750120864114,2.8218689240643617,,,3.006116851810972,2.9301819957827813,,,,2.9616294343000042,"rgba(239, 83, 80, 0.5)",0.15244620968342812,3.0230641314226814,-1.3976348238839995,42.191568971431195,-4.60984660950362,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936220472440945,0.9913385826771656,False,False,False,False,-0.2828108626564407,-0.28924925528975676,False,False,False,False,107145.0,62881.85499912226,False,False,False,False,5899.609392482787,False,False,False,False
2025-08-11 14:00:00+00:00,2.845,2.86,2.785,2.795,2374.0,,,,,,,,,,,,,,,,,,,,,2.824524093725587,2.8764228503586615,2.981154742864805,3.0220318115766807,3.0702146942830764,3.0978753167071567,3.0766628292261955,3.0512627577732645,3.0412307751042076,3.005885939680824,3.0000857615746765,2.971742792796617,2.970846550955574,2.930083085045085,2.905811406305038,2.894488788772847,2.871236311992716,2.8496492779387657,2.8218631870185797,,,3.005885939680824,2.930083085045085,,,,2.961214367036861,"rgba(239, 83, 80, 0.5)",0.15329659763622855,3.022293702107039,-1.4827054586456319,41.56461074280436,-4.61452319174019,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351562500000001,0.9851562500000003,False,False,False,False,-0.27953761074112027,-0.2843934330154385,False,False,False,False,104771.0,63531.299107663,False,False,False,False,5844.94878174662,False,False,False,False
2025-08-11 15:00:00+00:00,2.795,2.84,2.795,2.82,3014.0,,,,,,,,,,,,,,,,,,,,,2.82426389721707,2.875306776819465,2.979578122038276,3.020600669167107,3.0691704835760576,3.096987078185571,3.0759448661581534,3.050679239684425,3.0408641042406663,3.00560116422294,2.9998124189675917,2.9715250084939013,2.9706304056907107,2.929963117902324,2.9057227914391706,2.8944139659286474,2.871186862719314,2.8496211496967176,2.8218601774549414,,,3.00560116422294,2.929963117902324,,,,2.9607227526106867,"rgba(239, 83, 80, 0.5)",0.153168252302853,3.0213735430667725,-1.3147211647267831,43.1828347900435,-4.61452319174019,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9369158878504671,0.9883177570093459,False,False,False,False,-0.2860900288705474,-0.285241730942993,False,False,False,False,107785.0,64217.40299746668,False,False,False,False,5801.058102959851,False,False,False,False
