date,Open,High,Low,Close,Volume,aVWAP_peak_259,aVWAP_valley_294,aVWAP_OB_bull_294,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,92.245,92.44,91.45,92.14,0.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.449976530792126,91.6468505311152,0.14294284743194066,56.04921952242204,11.840377415453247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9615053193252245,0.9505352467437777,False,False,False,False,-0.32346477716460675,-0.32230310854997335,False,False,False,False,70916.0,29904.346963628323,False,False,False,False,1912.2026416026058,False,False,False,False
2024-08-29 17:00:00+00:00,93.44,93.44,91.96,92.19,1662.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.418247908756648,91.64509836353268,0.15940963060971136,54.3185584991538,9.912116676280881,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9563830230330291,0.9538589695530844,False,False,False,False,-0.32185584127074784,-0.3220794749103606,False,False,False,False,72578.0,30565.953987448036,False,False,False,False,1908.3235308800847,False,False,False,False
2024-08-30 17:00:00+00:00,92.455,93.17,92.245,93.12,562.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.386228657736506,91.64770384273389,0.43478935006422686,54.87454491523887,9.912116676280881,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652091222178436,0.9524527526001064,False,False,False,False,-0.3218431483512194,-0.32196131163079,False,False,False,False,73140.0,31226.016716324808,False,False,False,False,1887.4502978431842,False,False,False,False
2024-09-02 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.366673309236382,91.64770384273389,0.4373148274371939,55.245202525962256,9.912116676280881,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9625298848076506,0.9591306237774399,False,False,False,False,0.13545957035621595,-0.09325087063728703,False,False,False,False,73140.0,31875.84591452132,False,False,False,False,1858.187502527786,False,False,False,False
2024-09-03 17:00:00+00:00,90.225,90.39,88.975,89.44,1281.0,,,,,,,"rgba(239, 83, 80, 0.5)",3.3588691924821563,91.5990815554667,-0.6428001305615503,49.085970581419545,4.207380713277402,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594103575353983,0.834938902178833,False,False,False,False,0.009170723893474992,-0.04204007337190602,False,False,False,False,71859.0,32495.739776311686,False,False,False,False,1849.2388590777427,False,False,False,False
2024-09-04 17:00:00+00:00,89.8,89.87,89.14,89.525,1382.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.3513103703106464,91.55137590857736,-0.604651818145246,45.166167701345984,0.5936780529556813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679318988248319,0.836062371822,False,False,False,False,0.0026918337783230868,-0.019674119796791466,False,False,False,False,73241.0,33127.44923714406,False,False,False,False,1841.994845758708,False,False,False,False
2024-09-05 17:00:00+00:00,89.17,89.675,88.955,89.15,588.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.3435578409815974,91.53090042022211,-0.7120859077237087,42.029937812961755,-2.2501251200133368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711180630234304,0.8317528595170602,False,False,False,False,-0.004243079940310591,-0.011958599868551028,False,False,False,False,72653.0,33740.24847377748,False,False,False,False,1822.5530652043092,False,False,False,False
2024-09-06 17:00:00+00:00,86.69,87.27,86.67,86.93,366.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.3838384343084438,91.1582048402768,-1.249529172967417,37.33206266609211,-6.519857137011272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664762584791148,0.8432378046801474,False,False,False,False,-0.09007693063369591,-0.05101776525112347,False,False,False,False,72287.0,34337.872528447595,False,False,False,False,1799.9708471391261,False,False,False,False
2024-09-09 17:00:00+00:00,88.085,88.155,87.36,87.91,6153.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.405101118995454,90.98070466553789,-0.9017954410833425,36.553789739773016,-7.19221437545643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700488246515993,0.8361625763895634,False,False,False,False,-0.06116700463633006,-0.056092384943726765,False,False,False,False,78440.0,35021.62644273523,False,False,False,False,1867.4596712144885,False,False,False,False
2024-09-10 17:00:00+00:00,88.0,88.83,88.0,88.775,2311.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.4199802762652807,90.93879717300118,-0.6326928807215525,37.95615362774717,-7.19221437545643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792506551913808,0.8285825217588255,False,False,False,False,-0.03710951969318672,-0.04660095231845674,False,False,False,False,80751.0,35730.608978506774,False,False,False,False,1874.3362654592252,False,False,False,False
2024-09-11 17:00:00+00:00,89.28,91.08,89.26,91.035,4289.0,,,,,,,"rgba(239, 83, 80, 0.75)",3.410192541649904,90.9764224384972,0.017177200638196374,42.97343387583151,-13.46471034819011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885648355874627,0.8131209537850146,False,False,False,False,0.026970450993880436,-0.009815250662288152,False,False,False,False,85040.0,36495.09566101054,False,False,False,False,1911.7729125063688,False,False,False,False
2024-09-12 17:00:00+00:00,91.63,92.08,91.63,91.82,579.0,,,,,,,#000000,3.3673189244103714,90.98989590487746,0.24651781246645355,47.4891385188237,-9.287873277723577,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8991211188093408,0.8148896587118302,False,False,False,False,0.0886972347258289,0.03944099203177037,False,False,False,False,85619.0,37256.70658099487,False,False,False,False,1891.1097665760374,False,False,False,False
2024-09-13 17:00:00+00:00,92.53,92.665,92.25,92.445,1178.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.3177552136363473,91.02425446326305,0.42822494284615115,51.40906047681585,-5.705738290085172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004636290967228,0.8104556354916074,False,False,False,False,0.11090876719045893,0.07517487961111466,False,False,False,False,86797.0,38024.77314563061,False,False,False,False,1880.0538012027653,False,False,False,False
2024-09-16 17:00:00+00:00,91.98,92.35,91.87,92.3,250.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2776114297820924,91.03012085393901,0.3874404191180811,53.70409689093803,-3.5717972277255683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895872811947969,0.818050425566084,False,False,False,False,0.09808605811572253,0.0866304688634186,False,False,False,False,86547.0,38777.05573252006,False,False,False,False,1854.7816492461332,False,False,False,False
2024-09-17 17:00:00+00:00,92.02,92.355,91.79,92.35,2142.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2386390507209115,91.07494993548342,0.39369934239283466,55.3204838332999,-1.9291142399813879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8868635470677276,0.8222279475701274,False,False,False,False,0.09670430663836775,0.09166738775089317,False,False,False,False,88689.0,39550.88432581432,False,False,False,False,1859.2346469322395,False,False,False,False
2024-09-18 17:00:00+00:00,92.355,93.225,91.925,91.95,483.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2297574142508765,91.08514739439518,0.267776335705207,55.36461017808027,-1.582587137703129,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878034719108322,0.8168919351739166,False,False,False,False,0.11525252509368009,0.10345995642228663,False,False,False,False,88206.0,40305.22720448386,False,False,False,False,1837.897675661972,False,False,False,False
2024-09-19 17:00:00+00:00,94.935,95.14,94.5,94.595,9281.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2283128971826347,91.44580689380051,0.9754919075371559,59.5901834416543,2.691853176943482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8924220004407648,0.8071026036583453,False,False,False,False,0.19928285903657517,0.1513714077294309,False,False,False,False,97487.0,41191.766317592635,False,False,False,False,1953.2946109230268,False,False,False,False
2024-09-20 17:00:00+00:00,94.45,94.83,94.05,94.49,10177.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2232124063067595,91.69107717118375,0.8683643756581725,62.12456593382978,5.280005543176308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8920297154369178,0.8092734827499376,False,False,False,False,0.18489478053332295,0.16813309413137692,False,False,False,False,87310.0,41906.77769251368,False,False,False,False,2080.7939192808094,False,False,False,False
2024-09-23 17:00:00+00:00,94.395,94.62,94.325,94.59,12606.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2233895930250323,91.92255144061694,0.8275290598303877,63.95825487538413,7.2385207255980575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965419411783249,0.805913690382373,False,False,False,False,0.18612230309922667,0.1771276986153018,False,False,False,False,99916.0,42806.145480226645,False,False,False,False,2243.9754089043627,False,False,False,False
2024-09-24 17:00:00+00:00,95.06,95.23,94.82,95.065,630.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.233327368799439,91.93496452163224,0.9680539955748332,65.89061639657847,9.32632425481954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965560622739428,0.8039628872464231,False,False,False,False,0.2070784303126219,0.19210306446396186,False,False,False,False,100546.0,43701.33702316887,False,False,False,False,2218.9525343477058,False,False,False,False
2024-09-25 17:00:00+00:00,95.125,95.31,94.93,95.13,664.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.246121841361265,91.94828487469339,0.9801588728944179,67.2799320393252,10.938762904099335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8959869473816326,0.8036773242132351,False,False,False,False,0.21069938844140035,0.2014012264526811,False,False,False,False,101210.0,44592.94420110423,False,False,False,False,2194.8447431175086,False,False,False,False
2024-09-26 17:00:00+00:00,95.69,96.405,95.375,96.31,1204.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2719037326898373,91.97959326152133,1.3235128818776822,69.90238629694292,13.69541722554547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8978860064854082,0.798921177350961,False,False,False,False,0.24025898162197887,0.22083010403733,False,False,False,False,102414.0,45489.394678606484,False,False,False,False,2179.4828091156865,False,False,False,False
2024-09-27 17:00:00+00:00,95.83,95.955,95.35,95.65,6560.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2860620727398944,92.12251924336762,1.0734674752175932,69.23067285867509,13.69541722554547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8989713216957607,0.7990648379052375,False,False,False,False,0.23109984888323776,0.22596497646028388,False,False,False,False,95854.0,46270.24127273662,False,False,False,False,2247.397804323195,False,False,False,False
2024-09-30 17:00:00+00:00,95.59,96.03,94.835,95.975,885.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2962981994615546,92.14038915169506,1.1633082373831687,69.3266543147759,13.785558596431144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8937393195588008,0.8027341929470256,False,False,False,False,0.22264948875228044,0.22430723260628216,False,False,False,False,96739.0,47052.70264835311,False,False,False,False,2226.275357744541,False,False,False,False
2024-10-01 17:00:00+00:00,94.11,94.805,93.675,94.205,1270.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.286859165088281,92.30249956765806,0.5788201857108896,63.89004184549829,13.785558596431144,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.887205649049678,0.8071359691417557,False,False,False,False,0.17735276404334113,0.20082999832481163,False,False,False,False,95469.0,47803.34291737089,False,False,False,False,2211.449383205866,False,False,False,False
2024-10-02 17:00:00+00:00,94.615,95.045,94.59,94.8,1554.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.2817875375159646,92.34628454980329,0.747676509264206,61.55570316915703,17.215365832902904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8899621744974834,0.8030885616930825,False,False,False,False,0.19918794032844386,0.20000896932662776,False,False,False,False,97023.0,48566.4383760163,False,False,False,False,2201.256369512752,False,False,False,False
2024-10-03 17:00:00+00:00,94.7,95.175,94.515,95.1,1257.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.287434049617466,92.3720411784692,0.8298140070211365,60.64098665863661,16.198906549341103,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8894293732460243,0.8007483629560345,False,False,False,False,0.20023224136633005,0.2001206053464789,False,False,False,False,98280.0,49337.19126941139,False,False,False,False,2186.6167358768953,False,False,False,False
2024-10-04 17:00:00+00:00,96.015,96.505,95.69,96.46,5013.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.3126478889235584,92.53525734066905,1.1847750775004,62.577199691214155,16.198906549341103,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8960059584768644,0.7961704372653079,False,False,False,False,0.24829362387783602,0.22420711461215748,False,False,False,False,103293.0,50173.71543577711,False,False,False,False,2230.436631444695,False,False,False,False
2024-10-07 17:00:00+00:00,96.235,96.385,95.23,95.48,2230.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.327862311983664,92.57448443222076,0.8730876747263424,60.97335503164352,16.198906549341103,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8979282152921867,0.7961970827784837,False,False,False,False,0.23707297692010615,0.2306400457661318,False,False,False,False,101063.0,50962.696591811575,False,False,False,False,2230.429861964932,False,False,False,False
2024-10-08 17:00:00+00:00,96.705,97.18,96.385,97.07,1074.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.361527875477364,92.6068150919193,1.3277250921046975,62.61547531011586,16.198906549341103,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8972121662180145,0.7924131315944187,False,False,False,False,0.2750483461254192,0.2528441959457755,False,False,False,False,102137.0,51756.096644651705,False,False,False,False,2212.5007168181887,False,False,False,False
2024-10-09 17:00:00+00:00,97.51,97.955,97.31,97.85,1274.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.4083763961175677,92.65417566232932,1.524427977963103,64.80231376196558,16.198906549341103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092013456267133,0.7863194617493152,False,False,False,False,0.308795057341992,0.2808196266438837,False,False,False,False,103411.0,52556.947859463304,False,False,False,False,2197.9503181078294,False,False,False,False
2024-10-10 17:00:00+00:00,97.75,97.885,97.41,97.8,6894.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.4500753902127896,92.8710494493913,1.428650099818457,66.10153940634257,16.198906549341103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202199528672428,0.784069128043991,False,False,False,False,0.3093965425800711,0.2951080846119774,False,False,False,False,96517.0,53238.49905544061,False,False,False,False,2270.757289920111,False,False,False,False
2024-10-11 17:00:00+00:00,98.095,98.375,97.985,98.18,188.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.500305330304652,92.87710854520387,1.5149796815966903,67.54740356087413,12.652295730303436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9208956161286272,0.7765042080140692,False,False,False,False,0.3308940908462075,0.31300108772909246,False,False,False,False,96705.0,53912.39829489114,False,False,False,False,2238.466479223675,False,False,False,False
2024-10-14 17:00:00+00:00,99.05,99.39,99.03,99.135,1609.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.565486712280565,93.35728386508475,1.6204565045818655,69.84910790655323,15.005446362364097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9273115309773399,0.770761408574478,False,False,False,False,0.34282825047991233,0.3279146691045024,False,False,False,False,98314.0,54600.79522055174,False,False,False,False,2228.7073090031527,False,False,False,False
2024-10-15 17:00:00+00:00,97.775,97.83,97.04,97.435,16316.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.5892704382970453,93.5765353742069,1.0749996948192568,66.07839179340532,15.005446362364097,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9269416342412452,0.770801556420234,False,False,False,False,0.27444105679135944,0.3011778629479309,False,False,False,False,81998.0,55025.55808534939,False,False,False,False,2447.1149476232586,False,False,False,False
2024-10-16 17:00:00+00:00,97.38,97.595,97.22,97.42,2572.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.6031049235407897,93.61958990184209,1.0547597638159338,63.523264349256976,18.669331418114226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357169906589246,0.7669780358495333,False,False,False,False,0.27128768734143965,0.28623277514468526,False,False,False,False,79426.0,55403.859510382725,False,False,False,False,2449.0511499856884,False,False,False,False
2024-10-17 17:00:00+00:00,98.2,98.355,97.52,97.54,1765.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.618826788377432,93.65457539390461,1.073669681725082,62.079083016360144,17.26100937473204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357423359513556,0.7668799087914875,False,False,False,False,0.2901885491376699,0.2882106621411776,False,False,False,False,81191.0,55803.660138128726,False,False,False,False,2438.445705799864,False,False,False,False
2024-10-18 17:00:00+00:00,98.125,98.24,97.895,98.025,123.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.626282062188267,93.65724203705508,1.2044727597139018,62.18232566584751,17.190249180122635,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330102349902754,0.7702388164397543,False,False,False,False,0.29549068937588246,0.29185067575853,False,False,False,False,81314.0,56199.169283274015,False,False,False,False,2402.547322764207,False,False,False,False
2024-10-21 17:00:00+00:00,97.995,98.315,97.91,98.31,897.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.6352279790149695,93.67746387742532,1.2743454191365315,62.86866876856114,17.190249180122635,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333503575076613,0.7703332482124622,False,False,False,False,0.2973298001653385,0.2945902379619343,False,False,False,False,82211.0,56602.45348043256,False,False,False,False,2379.2055038066223,False,False,False,False
2024-10-22 17:00:00+00:00,98.115,98.605,98.035,98.355,1112.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.650218965411431,93.70348570218131,1.2743110322682798,63.429613618897356,17.190249180122635,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404994710351683,0.7659731349982372,False,False,False,False,0.30521804868825647,0.2999041433250954,False,False,False,False,83323.0,57016.72551949562,False,False,False,False,2359.55890684838,False,False,False,False
2024-10-23 17:00:00+00:00,96.955,96.955,96.035,96.77,1265.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.618158230638314,93.71459975535858,0.8444628592438276,58.299986941863104,12.92315490940942,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9296171712317799,0.7716802819157461,False,False,False,False,0.23052516886307792,0.2652146560940867,False,False,False,False,82058.0,57404.962333146854,False,False,False,False,2342.589001315847,False,False,False,False
2024-10-24 17:00:00+00:00,96.975,97.26,96.85,97.15,1448.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.6276783742968703,93.73324450998741,0.9418573361467962,55.997966341845014,10.761345989662864,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390467019740013,0.767099983951212,False,False,False,False,0.25314124975611446,0.2591779529251006,False,False,False,False,83506.0,57809.62958379574,False,False,False,False,2328.7194043962213,False,False,False,False
2024-10-25 17:00:00+00:00,98.44,98.44,97.54,97.72,205.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.640332220502612,93.7371828160968,1.0940806889743968,56.05444993399274,10.72267823048643,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9498729127119464,0.7590489366494003,False,False,False,False,0.29148787564915585,0.27533291428712825,False,False,False,False,83711.0,58211.2012181555,False,False,False,False,2295.7935221575203,False,False,False,False
2024-10-28 17:00:00+00:00,98.005,98.15,97.865,97.935,544.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.650551510838758,93.74792916263358,1.1469693894017647,56.676634433134204,10.72267823048643,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9561557462298496,0.759262870514821,False,False,False,False,0.29172641360353524,0.28352966394533174,False,False,False,False,84255.0,58614.981044230604,False,False,False,False,2268.6339326667057,False,False,False,False
2024-10-29 17:00:00+00:00,99.145,99.675,99.145,99.415,582.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.6895833610764504,93.76571676983994,1.5311439469717971,60.409140147840844,10.72267823048643,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550638242726627,0.7556858679453122,False,False,False,False,0.3428282496043669,0.3131789567748493,False,False,False,False,84837.0,59021.52397377742,False,False,False,False,2242.4845693695474,False,False,False,False
2024-10-30 17:00:00+00:00,99.23,99.23,98.375,98.44,1529.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.739834626823742,93.80304849212649,1.2398814307497035,59.522866767510756,10.72267823048643,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.944723127035831,0.7588273615635183,False,False,False,False,0.31366114641134063,0.31342005159309494,False,False,False,False,83308.0,59398.058485811875,False,False,False,False,2231.422793100252,False,False,False,False
2024-10-31 17:00:00+00:00,95.915,96.18,95.47,95.525,4493.0,,,,,,,#000000,3.749643350000918,93.93370046013223,0.4243869059886421,52.500956562764344,7.506090385970907,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9389748549323017,0.7709219858156032,False,False,False,False,0.17700143290317047,0.24521074224813272,False,False,False,False,78815.0,59699.09633874502,False,False,False,False,2266.4860056103257,False,False,False,False
2024-11-01 17:00:00+00:00,96.55,96.725,96.06,96.18,630.0,,,,,,,#000000,3.76448934478249,93.94252478648497,0.5943635400684925,49.41722142190619,4.845758930753405,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373314498523182,0.7670797482984467,False,False,False,False,0.20240369644248363,0.22380721934530817,False,False,False,False,79445.0,60005.23438000478,False,False,False,False,2241.1141295543516,False,False,False,False
2024-11-04 17:00:00+00:00,95.905,96.41,95.67,95.88,2598.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.7750613896265817,93.95869707706564,0.5089461401114881,46.80523297972684,2.5488061912481115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365211542772958,0.7669026038497267,False,False,False,False,0.18659690748225766,0.20520206341378291,False,False,False,False,76847.0,60266.34702527602,False,False,False,False,2246.6472438248265,False,False,False,False
2024-11-05 17:00:00+00:00,97.085,97.26,96.86,97.21,1217.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.8011235975113333,93.98370672801474,0.8487735768701576,48.20608054885152,2.5488061912481115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389196411528918,0.7621047273652737,False,False,False,False,0.23261825178254691,0.2189101575981649,False,False,False,False,78064.0,60542.27962953531,False,False,False,False,2230.6837206647515,False,False,False,False
2024-11-06 17:00:00+00:00,99.455,100.19,99.39,100.025,1384.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.8631333557461205,94.05527282845873,1.5453070401159616,53.67291555300258,-2.566741715533766,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412979535640525,0.7621252894423934,False,False,False,False,0.3428282496865345,0.2808692036423497,False,False,False,False,79448.0,60835.39157326344,False,False,False,False,2217.5568412746,False,False,False,False
2024-11-07 17:00:00+00:00,101.86,102.28,101.705,102.28,99.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.9678974088049297,94.06268199819758,2.070950217505083,59.678139144692466,2.841709405263259,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9449546958592324,0.7612951108637168,False,False,False,False,0.34282825026953534,0.3118487269559425,False,False,False,False,79547.0,61125.494029491914,False,False,False,False,2184.7109987742188,False,False,False,False
2024-11-08 17:00:00+00:00,101.89,102.145,101.755,102.0,1986.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.068476055523556,94.19594604537832,1.9181762036000005,63.03186021185117,5.7515811739118305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9422081745220166,0.7650212264881786,False,False,False,False,0.3410672825430511,0.3264580047494968,False,False,False,False,77561.0,61380.3080755463,False,False,False,False,2181.6302080955484,False,False,False,False
2024-11-11 17:00:00+00:00,101.78,101.94,101.345,101.92,989.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.1563857707905125,94.25288111071859,1.844660075386406,65.06626162997014,7.589690060689996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352873168140488,0.7675842889729092,False,False,False,False,0.3283858936532648,0.3274219492013808,False,False,False,False,76572.0,61615.83818290217,False,False,False,False,2163.1398172723616,False,False,False,False
2024-11-12 17:00:00+00:00,101.955,102.38,101.52,102.26,5004.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.225091558254084,94.51337527453248,1.8334809124630262,66.83177817255276,9.352090591727439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9357111679241753,0.7663216312277861,False,False,False,False,0.3410672825430511,0.33424461587221593,False,False,False,False,81576.0,61925.29805603546,False,False,False,False,2207.1841611906198,False,False,False,False
2024-11-13 17:00:00+00:00,102.215,102.61,101.64,101.83,1653.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.309469686856643,95.08736563176728,1.5646088401078506,66.75247440808053,9.56204970665209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403328666977758,0.7623891740550633,False,False,False,False,0.3428282503000577,0.3385364330861368,False,False,False,False,79923.0,62204.33219470158,False,False,False,False,2198.5921586915406,False,False,False,False
2024-11-14 17:00:00+00:00,101.42,101.53,100.935,101.125,4612.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.34357675297253,95.20293334655273,1.3634078526169713,64.7036779878533,9.56204970665209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319816873773707,0.7699087483260147,False,False,False,False,0.3065227872371933,0.32252961016166504,False,False,False,False,75311.0,62407.53634672171,False,False,False,False,2236.00933452578,False,False,False,False
2024-11-15 17:00:00+00:00,98.64,98.705,98.215,98.61,5966.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.277169953458158,95.18100416718107,0.8016973536547293,57.980881614969746,15.127384023471933,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284707756402403,0.7753951721602749,False,False,False,False,0.19815130336831216,0.2603404567649886,False,False,False,False,69345.0,62515.09392274153,False,False,False,False,2293.838647168791,False,False,False,False
2024-11-18 17:00:00+00:00,99.14,99.23,98.865,99.06,4930.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.127291531663584,95.23637524358452,0.9264246848281877,54.43584605495673,11.794315632510319,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9325219204120424,0.7738671898951502,False,False,False,False,0.2206554084901912,0.2404979326275899,False,False,False,False,74275.0,62697.41804797034,False,False,False,False,2334.7093658173367,False,False,False,False
