date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_792,aVWAP_valley_872,aVWAP_valley_828,aVWAP_valley_761,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_635,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_387,aVWAP_valley_335,aVWAP_OB_bull_872,aVWAP_OB_bull_671,aVWAP_OB_bull_565,aVWAP_OB_bull_460,aVWAP_OB_bull_387,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,1.335,1.355,1.335,1.355,12081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3555598384842285,,47.97872437643865,-7.778275092030313,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-175159.0,-17223.55983770996,False,False,False,False,39640.44663101431,False,False,False,False
2025-02-04 19:00:00+00:00,1.355,1.36,1.335,1.345,8768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3555667340089477,,48.40172652959812,-7.059994924809459,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-183927.0,-19808.109297590425,False,False,False,False,39161.80404758773,False,False,False,False
2025-02-04 20:00:00+00:00,1.345,1.355,1.335,1.355,67939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3556803963315585,,50.00637025112178,-5.208368788262582,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-115988.0,-21299.270393751813,False,False,False,False,39607.96212436931,False,False,False,False
2025-02-05 15:00:00+00:00,1.395,1.425,1.375,1.415,12011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3634332748378661,,56.46310289389567,0.9693488974241546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103977.0,-22581.095658964965,False,False,False,False,39180.10224647211,False,False,False,False
2025-02-05 16:00:00+00:00,1.415,1.42,1.385,1.395,20453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.36401730629964,,58.11550688169864,2.4976930737699092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124430.0,-24160.14843944613,False,False,False,False,38889.75957598417,False,False,False,False
2025-02-05 17:00:00+00:00,1.395,1.41,1.395,1.395,4011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3641824475756472,,59.217109540233956,3.6344497394362207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124430.0,-25714.71978147022,False,False,False,False,38349.00361356581,False,False,False,False
2025-02-05 18:00:00+00:00,1.395,1.395,1.385,1.385,4572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3641362338787906,,58.56623933579904,3.6344497394362207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129002.0,-27316.072963152852,False,False,False,False,37825.329138936875,False,False,False,False
2025-02-05 19:00:00+00:00,1.385,1.395,1.365,1.37,14966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.363595619664405,,56.17619861875616,3.6344497394362207,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143968.0,-29124.62997147606,False,False,False,False,37470.920935232425,False,False,False,False
2025-02-05 20:00:00+00:00,1.365,1.375,1.36,1.36,70190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.362036053725032,,53.36006916694882,8.67917337095885,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214158.0,-31993.364390522944,False,False,False,False,37978.19347887223,False,False,False,False
2025-02-06 15:00:00+00:00,1.375,1.41,1.375,1.395,38805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.3638025684866917,,55.305130655656534,8.67917337095885,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175353.0,-34215.9943999722,False,False,False,False,37991.01218462614,False,False,False,False
2025-02-06 16:00:00+00:00,1.395,1.42,1.385,1.385,29803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.3650862155961574,,55.302107736438856,8.67917337095885,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205156.0,-36866.22704493387,False,False,False,False,37864.0662592831,False,False,False,False
2025-02-06 17:00:00+00:00,1.385,1.395,1.385,1.385,9804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05915699070735013,1.3653502357828045,0.33216301205047793,55.30009245696041,8.67917337095885,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205156.0,-39475.37081167908,False,False,False,False,37429.02647231747,False,False,False,False
2025-02-06 18:00:00+00:00,1.385,1.385,1.375,1.375,15652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05614893322853658,1.3655312499691052,0.16863632996116218,53.88037675448331,8.356239037073038,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220808.0,-42286.72940374607,False,False,False,False,37091.398154917195,False,False,False,False
2025-02-06 19:00:00+00:00,1.375,1.375,1.365,1.375,17708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05286605545924315,1.3655731810460006,0.17831515652358443,52.93389961949858,7.153954723652205,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220808.0,-45054.50104089729,False,False,False,False,36790.88035406577,False,False,False,False
2025-02-06 20:00:00+00:00,1.375,1.39,1.37,1.385,71381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.048770929903002185,1.36665077368707,0.37623285734808964,53.751261009732005,7.153954723652205,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149427.0,-46672.67931933299,False,False,False,False,37327.16127880893,False,False,False,False
2025-02-07 15:00:00+00:00,1.38,1.385,1.36,1.365,15536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04590560231958917,1.366658704721962,-0.03613294757390084,51.2232228379369,5.126027300156835,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164963.0,-48506.63777949837,False,False,False,False,36989.313817121976,False,False,False,False
2025-02-07 16:00:00+00:00,1.365,1.375,1.355,1.365,41722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04274131279944222,1.366293803225518,-0.030270554196336497,49.53786405674017,3.4105527097322366,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164963.0,-50312.16277516507,False,False,False,False,37062.688796701485,False,False,False,False
2025-02-07 17:00:00+00:00,1.365,1.38,1.36,1.36,5516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038970189577106434,1.366309025322284,-0.16189362666047352,47.644376215260124,1.5322319883746829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170479.0,-52175.21451508499,False,False,False,False,36573.59284636503,False,False,False,False
2025-02-07 18:00:00+00:00,1.365,1.375,1.355,1.355,4277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03809282167368283,1.3662462021829411,-0.29523153415308173,45.60307386370865,-0.45074740206783304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174756.0,-54075.69180942475,False,False,False,False,36072.870476653945,False,False,False,False
2025-02-07 19:00:00+00:00,1.355,1.365,1.355,1.355,14096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03752092509280329,1.3659452683821989,-0.29171104803858505,44.242205629341,-1.7960492672579278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174756.0,-55946.70433951118,False,False,False,False,35732.1438025973,False,False,False,False
2025-02-07 20:00:00+00:00,1.355,1.39,1.355,1.39,31547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.036894419607823255,1.3668314022931165,0.6279702446375014,49.586117020240444,-4.761511894388164,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-143209.0,-57299.60814820093,False,False,False,False,35667.25785216943,False,False,False,False
2025-02-10 15:00:00+00:00,1.395,1.45,1.395,1.425,15765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.036894419607823255,1.3746095323355911,1.3658018800687108,56.65947411814855,1.5314490111286503,True,False,True,False,True,2.1792711947231886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127444.0,-58387.11809939162,False,False,False,False,35358.69571492649,False,False,False,False
2025-02-10 16:00:00+00:00,1.425,1.45,1.42,1.445,4194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.037338601623134016,1.381713034202581,1.6949474015172588,62.79208559875673,6.7564667848263795,True,False,True,False,True,4.549613054581496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123250.0,-59392.74417537005,False,False,False,False,34875.52213795089,False,False,False,False
2025-02-10 17:00:00+00:00,1.445,1.45,1.43,1.435,6643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.037831180237974785,1.387696284531577,1.2503896302167112,64.98633679595714,8.39185764244128,True,False,True,False,True,3.250087790237476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129893.0,-60485.771397457334,False,False,False,False,34437.80861643227,False,False,False,False
2025-02-10 18:00:00+00:00,1.435,1.435,1.425,1.425,26735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.038207234822644896,1.387930520867075,0.970221459495796,64.63416181337594,8.39185764244128,True,False,True,False,True,1.9670907599215042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156628.0,-61976.348585093656,False,False,False,False,34318.385227030216,False,False,False,False
2025-02-10 19:00:00+00:00,1.425,1.425,1.42,1.425,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.038575420452186905,1.3879320000383013,0.960922772251917,64.39937849165514,8.39185764244128,True,False,True,False,True,1.9670907599214935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156628.0,-63443.81604889066,False,False,False,False,33793.89863436308,False,False,False,False
2025-02-10 20:00:00+00:00,1.425,1.425,1.4,1.4,39691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0386771110467012,1.3861617395296435,0.3577894029791216,60.00356634509823,8.39185764244128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196319.0,-65503.89642022568,False,False,False,False,33885.32656251249,False,False,False,False
2025-02-11 15:00:00+00:00,1.375,1.38,1.345,1.365,16728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.038628864715250504,1.383235916251872,-0.47208004652211466,53.00044016505896,10.115773575320723,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213047.0,-67791.38639820668,False,False,False,False,33619.3214995278,False,False,False,False
2025-02-11 16:00:00+00:00,1.365,1.365,1.335,1.335,4149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038834019635894196,1.3823727968050046,-1.2198787879588453,45.900711248101686,3.7496566038133565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217196.0,-70107.73699668409,False,False,False,False,33162.4172902328,False,False,False,False
2025-02-11 17:00:00+00:00,1.335,1.34,1.325,1.325,9069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039080074875212124,1.380224261567946,-1.4131053163097702,40.47500984098278,-0.9779208317341812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226265.0,-72528.7798339448,False,False,False,False,32788.875936895856,False,False,False,False
2025-02-11 18:00:00+00:00,1.325,1.335,1.315,1.325,35248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03722502790734525,1.3695610063634225,-1.1970711338171958,36.85787556957017,-4.128425107291179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226265.0,-74912.28712334101,False,False,False,False,32827.00189136259,False,False,False,False
2025-02-11 19:00:00+00:00,1.325,1.33,1.315,1.325,59144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03556531866709223,1.360061118503141,-0.9858232631437753,34.44645272196176,-6.360610445716695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226265.0,-77258.84081135123,False,False,False,False,33235.017365915104,False,False,False,False
2025-02-11 20:00:00+00:00,1.325,1.335,1.32,1.32,44318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03456642645454925,1.3573365086230846,-1.0801379388227375,32.398652929085,-8.456635726721593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270583.0,-80256.11459722175,False,False,False,False,33406.84655404045,False,False,False,False
2025-02-12 15:00:00+00:00,1.345,1.41,1.345,1.41,70107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03402198547256493,1.3634108637168532,1.369383227816492,42.37186880688147,-17.37351135892183,False,True,False,True,True,1.0168249527783288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200476.0,-82119.98878951289,False,False,False,False,33975.84118110959,False,False,False,False
2025-02-12 16:00:00+00:00,1.405,1.455,1.4,1.445,68600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03266496594212097,1.3719729215966372,2.235639202341723,51.17966759751022,-9.44110528655417,False,False,True,False,True,4.645467346506258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131876.0,-82891.39981603208,False,False,False,False,34512.64984496836,False,False,False,False
2025-02-12 17:00:00+00:00,1.445,1.47,1.445,1.46,58836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03266496594212097,1.379336330633865,2.469424566646198,57.84757954526787,-3.575404957896801,True,False,True,False,True,6.122818417724449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73040.0,-82738.66493516335,False,False,False,False,34889.75604892233,False,False,False,False
2025-02-12 18:00:00+00:00,1.455,1.475,1.445,1.445,27940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03383545238116024,1.3820945643026374,1.8591575188274625,60.411891849267285,-1.324019940394919,True,False,True,False,True,4.421047245067314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100980.0,-83021.4763315174,False,False,False,False,34782.00789312508,False,False,False,False
2025-02-12 19:00:00+00:00,1.445,1.455,1.435,1.45,22517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03501711293350899,1.3838619784151645,1.8887342800195823,62.45303695712533,0.7821736649053861,True,False,True,False,True,4.921079711518274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78463.0,-82950.80227986597,False,False,False,False,34591.85273199136,False,False,False,False
2025-02-12 20:00:00+00:00,1.445,1.455,1.44,1.44,98650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03598047518577985,1.390031153045574,1.3887767378395979,62.46106172477049,1.2978615258378738,True,False,True,False,True,3.782000520705939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177113.0,-84410.68131428664,False,False,False,False,35585.002302038,False,False,False,False
2025-02-13 15:00:00+00:00,1.445,1.48,1.445,1.455,19328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03730710146633943,1.3913606470501136,1.7058241044886708,63.633638036982745,3.1246125944901024,True,False,True,False,True,5.302461227261162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157785.0,-85548.26765049924,False,False,False,False,35332.95575471958,False,False,False,False
2025-02-13 16:00:00+00:00,1.455,1.465,1.44,1.445,41625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03828532049971232,1.393571427966004,1.3432974143283565,62.97674117429548,3.241058907355395,True,False,True,False,True,4.152892642379172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199410.0,-87313.5658264605,False,False,False,False,35430.50682828982,False,False,False,False
2025-02-13 17:00:00+00:00,1.445,1.475,1.445,1.465,25751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03977413709914911,1.3951291415136369,1.7566907438416297,64.17830593735793,5.206834117142847,True,False,True,False,True,6.163956454654802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173659.0,-88652.25472837583,False,False,False,False,35280.436954983,False,False,False,False
2025-02-13 18:00:00+00:00,1.465,1.485,1.455,1.485,26962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04169688993954536,1.3970078888526105,2.110279957928896,66.38435958618413,8.040235959799027,True,False,True,False,True,8.10168454315398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146697.0,-89552.17325971884,False,False,False,False,35151.46894017706,False,False,False,False
2025-02-13 19:00:00+00:00,1.485,1.495,1.48,1.495,6838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04369220764631764,1.4041666048029149,2.0789381010996046,68.499946037851,10.679531555405802,True,False,True,False,True,9.04888737834619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139859.0,-90332.12406189373,False,False,False,False,34712.50042947664,False,False,False,False
2025-02-13 20:00:00+00:00,1.495,1.495,1.465,1.485,70350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.045167356465593826,1.4129340596875235,1.5955315066395956,68.22882010677759,11.029283462644393,True,False,True,False,True,7.851860243142216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210209.0,-92190.6802779884,False,False,False,False,35265.019802663046,False,False,False,False
2025-02-14 15:00:00+00:00,1.495,1.495,1.445,1.445,27243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04563367651671694,1.4162592394065778,0.6298147067526689,62.68116268398316,11.029283462644393,True,False,True,False,False,3.300210133661185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237452.0,-94442.7937620506,False,False,False,False,35140.64740262176,False,False,False,False
2025-02-14 16:00:00+00:00,1.445,1.455,1.435,1.435,40134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04605646749587,1.4150756052778548,0.4326079659481465,57.9044721639311,15.084772330295266,True,False,True,False,False,2.2180307381305724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277586.0,-97282.22331612733,False,False,False,False,35218.063721960956,False,False,False,False
2025-02-14 17:00:00+00:00,1.44,1.445,1.425,1.435,35340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04643827638396419,1.4156847458074053,0.41593391694581844,54.72001181722973,12.002804291440853,False,False,True,False,False,2.2180307381305724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277586.0,-100077.63070657497,False,False,False,False,35219.95420689179,False,False,False,False
2025-02-14 18:00:00+00:00,1.435,1.445,1.435,1.435,19025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.046688251121590814,1.4157300306468434,0.41273701392180195,52.597038252762154,9.86641146147364,False,False,False,False,False,2.2180307381305724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277586.0,-102829.6984475583,False,False,False,False,34968.869645544626,False,False,False,False
2025-02-14 19:00:00+00:00,1.435,1.435,1.43,1.435,36794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04672875535017502,1.41548438985161,0.41763599312980393,51.181722543117104,8.29326406452487,False,True,False,False,False,2.2180307381305724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277586.0,-105539.09847162716,False,False,False,False,34997.16624018734,False,False,False,False
2025-02-14 20:00:00+00:00,1.435,1.47,1.435,1.47,104312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.047400631006556795,1.4192367786136155,1.0709397809358807,54.71630590504064,8.29326406452487,False,False,True,False,True,5.844839596429928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173274.0,-106589.25198369495,False,False,False,False,36071.81482561079,False,False,False,False
2025-02-17 15:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.047831347857213595,1.4192367786136155,1.061296067548067,57.07269481298967,8.29326406452487,True,False,True,False,True,5.844839596429928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173274.0,-107623.12404596324,False,False,False,False,35512.56188257806,False,False,False,False
2025-02-17 16:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.048347279752426545,1.4192367786136155,1.0499705804820725,58.64362075162235,1.7990346900194893,True,False,True,False,True,5.844839596429928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173274.0,-108640.96708401032,False,False,False,False,34961.97952780941,False,False,False,False
2025-02-17 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04861940812933433,1.4192367786136155,1.044093775295398,59.6909047107108,3.1221946380517878,True,False,True,False,True,5.844839596429928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173274.0,-109643.0296098396,False,False,False,False,34419.93333357981,False,False,False,False
2025-02-17 18:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.049254532877786424,1.4192367786136155,1.0306304500408416,60.38909401676976,4.18987404933528,True,False,True,False,True,5.844839596429928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173274.0,-110629.55628255526,False,False,False,False,33886.290956315,False,False,False,False
