date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_478,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_406,aVWAP_valley_380,aVWAP_valley_358,aVWAP_valley_311,aVWAP_valley_285,aVWAP_valley_254,aVWAP_valley_216,aVWAP_valley_202,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_89,aVWAP_valley_59,aVWAP_OB_bull_792,aVWAP_OB_bull_702,aVWAP_OB_bull_558,aVWAP_OB_bull_380,aVWAP_OB_bull_59,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,1.255,1.275,1.255,1.265,26963.0,,,,,,,,,,,,,,,1.2156954366498887,1.2142416680452002,1.1819496322039642,1.0705645936812724,1.0410052189785126,1.0122407467061976,0.9951012855355226,0.9904957454941249,0.9950602768458142,1.0058809798328843,1.012147454088924,1.0144696834930749,1.0140633362197617,1.0126542487509513,1.0080348023826364,0.997139296337939,,,,1.0410052189785126,0.997139296337939,,1.0487965253279168,"rgba(38, 166, 154, 0.75)",0.08623866056807906,1.1090869663860368,1.8079250371807583,62.735686386782724,18.975028123675287,True,False,True,False,False,16.654957566594067,0.0,0.0,0.0,0.0,0,1.0324104560941392,0.8947519111289262,False,False,False,False,0.29609058615640826,0.2976337025782814,False,False,False,False,1879462.0,1321879.762467438,False,False,False,False,40501.53761267947,False,False,False,False
2025-07-23 19:00:00+00:00,1.265,1.285,1.26,1.275,15707.0,,,,,,,,,,,,,,,1.2161677845112222,1.2147220798822351,1.1825379148595732,1.0712794639504983,1.0417401366194172,1.0129723730092115,0.9957662972183335,0.9911336508742896,0.9956342572433674,1.0063770138174177,1.012603532839579,1.0148959788406713,1.0144772971445815,1.0130464694479862,1.0084238345752137,0.9975255022657572,,,,1.0417401366194172,0.9975255022657572,,1.0493314741937096,"rgba(38, 166, 154, 0.75)",0.08842357263873685,1.1096714372106011,1.869734029689852,62.50960603885521,18.407241394792408,True,False,True,False,False,17.31414182475363,0.0,0.0,0.0,0.0,0,1.0315919115541043,0.8931087815775909,False,False,False,False,0.3059942454628534,0.3018139740205674,False,False,False,False,1895169.0,1330767.9677005007,False,False,False,False,40117.12617682398,False,False,False,False
2025-07-24 14:00:00+00:00,1.245,1.265,1.245,1.255,102773.0,,,,,,,,,,,,,,,1.2181440583907097,1.2167564566360665,1.185466754486873,1.075421989353011,1.0460646243887783,1.0173300480244225,0.9997580167904913,0.9949709599714771,0.9990880969589323,1.0093579556494658,1.0153417526864232,1.0174555674518861,1.016964065884631,1.0154052492973984,1.0107672024402994,0.9998598696188792,,,,1.0460646243887783,0.9998598696188792,,1.052384541751859,"rgba(38, 166, 154, 0.75)",0.09003440933812272,1.1127349142110752,1.5801190548676847,60.24021952335309,15.91019603279156,True,False,True,False,False,15.233606456361201,0.0,0.0,0.0,0.0,0,1.023235210060017,0.8962274935695914,False,False,False,False,0.282972600548783,0.2923932872846752,False,False,False,False,1792396.0,1337924.991457082,False,False,False,False,41088.53507330732,False,False,False,False
2025-07-24 15:00:00+00:00,1.255,1.26,1.23,1.235,169111.0,,,,,,,,,,,,,,,1.2199616947960392,1.2186679011572625,1.1889714385788166,1.081369380074219,1.0523805517643798,1.0237851500240738,1.0057358803595753,1.0007363287051692,1.004289509654417,1.013852501054059,1.019471929272323,1.0213207373710957,1.0207229063083363,1.0189775439492428,1.0143224198797804,1.0034142598081008,,,,1.0523805517643798,1.0034142598081008,,1.0567487582973059,"rgba(38, 166, 154, 0.5)",0.09109521946298162,1.1167820813960214,1.297740093287979,56.80895508839457,12.449557319192174,False,False,True,False,False,13.205108707101584,0.0,0.0,0.0,0.0,0,1.0190223591147616,0.8978154232261011,False,False,False,False,0.26994880903969337,0.2811710481621843,False,False,False,False,1623285.0,1342349.177636042,False,False,False,False,43073.37949077542,False,False,False,False
2025-07-24 16:00:00+00:00,1.235,1.235,1.215,1.225,29670.0,,,,,,,,,,,,,,,1.2200290860397076,1.2187520154779148,1.1893613626260695,1.082265268801064,1.0533529535912245,1.0247958487229547,1.0066823987163198,1.0016521126694011,1.0051167025810663,1.0145668003537922,1.0201278703469243,1.0219349127942965,1.0213206822192844,1.0195466532443205,1.0148900110504113,1.0039842475474816,,,,1.0533529535912245,1.0039842475474816,,1.0573986829238895,"rgba(38, 166, 154, 0.5)",0.09197251988726954,1.1173146987751639,1.1708421315065172,53.60701139483186,9.323384367423671,False,True,True,False,False,12.20489908753925,0.0,0.0,0.0,0.0,0,1.0121162014995582,0.9064914331328222,False,False,False,False,0.244162466986886,0.26266675757453517,False,False,False,False,1593615.0,1346244.7717812196,False,False,False,False,42865.5751575851,False,False,False,False
2025-07-24 17:00:00+00:00,1.225,1.27,1.225,1.255,117973.0,,,,,,,,,,,,,,,1.2215425763852563,1.2203196895399469,1.1918631460000393,1.0863246094702776,1.0576610785873448,1.0292056071089464,1.010788304298673,1.005620049564543,1.0087124063546766,1.0176916148869277,1.0230083750744983,1.0246369628108187,1.0239508694061326,1.02205036938199,1.0173818841429938,1.0064750100366089,,,,1.0576610785873448,1.0064750100366089,,1.0604520345656048,"rgba(38, 166, 154, 0.5)",0.09353793035135101,1.1202650724366734,1.4404309252645386,54.2245537726104,9.323384367423671,False,True,True,False,False,14.311577830129494,0.0,0.0,0.0,0.0,0,1.0140737815884477,0.8950812274368232,False,False,False,False,0.2731962240239778,0.2679314907992565,False,False,False,False,1711588.0,1351909.0078776348,False,False,False,False,44030.03135669231,False,False,False,False
2025-07-24 18:00:00+00:00,1.26,1.27,1.245,1.255,26310.0,,,,,,,,,,,,,,,1.2219337407314597,1.220721858141586,1.1924539717165108,1.0872390488743704,1.0586286602697599,1.0301945956943819,1.0117101593454516,1.006511407528544,1.0095217159844014,1.0183968983614173,1.0236595380598639,1.0252484261003383,1.0245462727827812,1.02261745349306,1.0179461487522585,1.007038648929688,,,,1.0586286602697599,1.007038648929688,,1.061148034047867,"rgba(38, 166, 154, 0.5)",0.09483193431416204,1.120954904037821,1.4135016535475304,54.63624869112943,9.323384367423671,False,True,True,False,False,14.311577830129494,0.0,0.0,0.0,0.0,0,1.020129524236732,0.8942218733353894,False,False,False,False,0.2862430515238713,0.2770872711615639,False,False,False,False,1711588.0,1357485.4263601522,False,False,False,False,43755.30218837149,False,False,False,False
2025-07-24 19:00:00+00:00,1.255,1.265,1.235,1.235,71999.0,,,,,,,,,,,,,,,1.2226159208030545,1.2214353778289373,1.1937330694284882,1.0895230933269306,1.0610758449900244,1.032720390798978,1.0140794077930415,1.0088063489859287,1.0116063878972588,1.0202123687550717,1.0253347719133514,1.0268218425591094,1.0260790476591461,1.0240787301607293,1.0194019719904468,1.0084966940469937,,,,1.0610758449900244,1.0084966940469937,,1.062876329308593,"rgba(38, 166, 154, 0.5)",0.09564824963195845,1.1225649232392103,1.1755058476597824,52.75578939459748,7.90423447441114,False,True,True,False,False,12.279037882096883,0.0,0.0,0.0,0.0,0,1.0167756294338572,0.8964807344554181,False,False,False,False,0.2764492716748349,0.2767682714181994,False,False,False,False,1639589.0,1361859.125176274,False,False,False,False,44193.188976148675,False,False,False,False
2025-07-25 14:00:00+00:00,1.175,1.18,1.165,1.165,3348.0,,,,,,,,,,,,,,1.17,1.222543660269008,1.2213651808660706,1.1937062354291492,1.0895772364139247,1.0611423119348058,1.0327954113991635,1.0141530068400038,1.0088784458919977,1.0116715664559486,1.0202681510648515,1.0253856680654,1.026869496944973,1.0261255637860907,1.0241233036523067,1.0194468598170208,1.008542696523966,,,,1.0611423119348058,1.008542696523966,,1.0692114585502754,"rgba(239, 83, 80, 1.0)",0.09557911821019077,1.1306237140747837,0.35966314158306506,46.364368333356644,1.8237837221675477,False,True,False,True,False,5.718403154202093,0.0,0.0,0.0,0.0,0,1.011962310528472,0.9071418817424555,False,False,False,False,0.17787247530308303,0.2273203733606412,False,False,False,False,1636241.0,1366113.1077316804,False,False,False,False,43559.930232332415,False,False,False,False
2025-07-25 15:00:00+00:00,1.165,1.195,1.165,1.185,11327.0,,,,,,,,,,,,,1.1816666666666669,1.1790049971607042,1.2223546091848614,1.2211827243198934,1.1936603564487407,1.0897863699011576,1.0613906195932354,1.033070145515624,1.0144200954630358,1.0091395150685383,1.011907901839255,1.0204712476806934,1.0255714655354065,1.0270436093903414,1.0262954583634156,1.0242859480205775,1.0196102797003153,1.0087093706314074,,,,1.0613906195932354,1.0087093706314074,,1.0760872989157706,"rgba(239, 83, 80, 1.0)",0.09560972800970555,1.1396191600965968,0.47464667924582465,44.13654705649238,-0.20061104480449643,False,True,False,True,False,7.204150272783934,0.0,0.0,0.0,0.0,0,1.0141840117384926,0.9035106787674584,False,False,False,False,0.18723539730061647,0.20727788533062885,False,False,False,False,1647568.0,1370476.7494722744,False,False,False,False,43060.194879893155,False,False,False,False
2025-07-25 16:00:00+00:00,1.185,1.195,1.185,1.195,29806.0,,,,,,,,,,,,,1.1889129166362775,1.1874893774870172,1.2219856287388111,1.220830019458947,1.1936405632485179,1.0903915786798841,1.0620930779499258,1.0338365893044725,1.0151606439304899,1.009862342244838,1.0125631190980726,1.0210362476245876,1.0260894574410053,1.0275294152540426,1.0267694127674352,1.0247394246736083,1.0200651743961229,1.0091716990873862,,,,1.0620930779499258,1.0091716990873862,,1.0773425937789691,"rgba(239, 83, 80, 1.0)",0.09547700208912988,1.1405428655551462,0.5703691282013333,43.63892846560506,-0.7447884862201875,False,True,False,True,False,7.9379002212968786,0.0,0.0,0.0,0.0,0,1.0193262940745365,0.9027985125268043,False,False,False,False,0.1997702637968352,0.20352407456373203,False,False,False,False,1677374.0,1375234.846379681,False,False,False,False,42854.70348640644,False,False,False,False
2025-07-25 17:00:00+00:00,1.195,1.205,1.195,1.205,19130.0,,,,,,,,,,,,,1.1929614910199184,1.1917529724942753,1.2218300286646582,1.2206841656517893,1.1936913810593808,1.0908142196309911,1.0625744381171538,1.0343555360101764,1.0156594327983588,1.0103486086124454,1.013004477497159,1.021418050748048,1.0264401906495908,1.0278586102807996,1.0270905367918803,1.0250465396322503,1.0203728084712005,1.0094833925922189,,,,1.0625744381171538,1.0094833925922189,,1.0780770489290166,"rgba(239, 83, 80, 1.0)",0.09486685168987814,1.1410983749744752,0.6735927659370495,44.3083329235247,-0.7447884862201875,False,True,False,True,False,8.670431330143998,0.0,0.0,0.0,0.0,0,1.0231116428299527,0.9019794442329654,False,False,False,False,0.21236739629938045,0.20794573543155626,False,False,False,False,1696504.0,1380215.7634900734,False,False,False,False,42486.87862615208,False,False,False,False
2025-07-25 18:00:00+00:00,1.205,1.22,1.205,1.215,38248.0,,,,,,,,,,,,,1.2008710871543957,1.199856386442697,1.2217018980180023,1.2205739819128947,1.1939369233578363,1.091737610737146,1.0636068648611907,1.0354552233658212,1.0167107916075389,1.0113723190752675,1.013934957612042,1.022225695531961,1.0271836629264002,1.0285570061649632,1.0277717321491313,1.025697740912869,1.0210241500606065,1.010141215495002,,,,1.0636068648611907,1.010141215495002,,1.0795755137436536,"rgba(239, 83, 80, 1.0)",0.09426231991074029,1.1422956278909644,0.7712983531264832,45.76254038481008,-0.7447884862201875,False,True,False,True,False,9.401597539982667,0.0,0.0,0.0,0.0,0,1.027218098267939,0.8961851156973109,False,False,False,False,0.22820823294914996,0.2180769841903531,False,False,False,False,1734752.0,1385712.4493274365,False,False,False,False,42421.15957768461,False,False,False,False
2025-07-25 19:00:00+00:00,1.215,1.25,1.215,1.24,160169.0,,,,,,,,,,,,,1.2220029637647545,1.2213385083527968,1.2224917902806565,1.2214260180043837,1.1959796156121347,1.096120785879263,1.0683850182039034,1.040460719286709,1.0214667373918087,1.015997540311282,1.0181527694283823,1.0259104861847839,1.0305888866393635,1.031761741278126,1.030897879505169,1.0286858343067473,1.0240066391336493,1.0131393316234178,,,,1.0683850182039034,1.0131393316234178,,1.0849340702881851,#000000,0.09420907503961394,1.1469133666998679,0.9880856304022744,49.046918774146434,-0.7447884862201875,False,True,False,False,True,11.19580278225689,0.0,0.0,0.0,0.0,0,1.0292020098330543,0.8881625155329841,False,False,False,False,0.25379334738974196,0.23593516579004753,False,False,False,False,1894921.0,1393607.1555394141,False,False,False,False,44246.70749120888,False,False,False,False
2025-07-28 14:00:00+00:00,1.285,1.295,1.265,1.275,57226.0,,,,,,,,,,,,,1.2322071438972353,1.2315547808328164,1.2236522504365297,1.2226020668447275,1.1974177470105896,1.09809106702054,1.070455586630209,1.042573678728194,1.0234508193036378,1.0179218809744044,1.0199143659355028,1.0274627243235748,1.0320308349970957,1.0331217693231034,1.032224365940077,1.0299527648162627,1.0252669090119475,1.014396673080691,,,,1.070455586630209,1.014396673080691,,1.0874609682837297,"rgba(38, 166, 154, 0.5)",0.09441135458128787,1.14938729101481,1.3304830710488091,53.835382272975885,-1.6650140339433435,False,True,True,False,True,13.595098916939204,0.0,0.0,0.0,0.0,0,1.0356856883574441,0.8784764853467145,False,False,False,False,0.31595647048370823,0.2759458181368779,False,False,False,False,1952147.0,1402266.6880116714,False,False,False,False,44447.936832430445,False,False,False,False
2025-07-28 15:00:00+00:00,1.275,1.285,1.255,1.275,52839.0,,,,,,,,,,,,,1.2378614625283053,1.2372508620156788,1.2245562147641504,1.2235207752538484,1.1985959494784202,1.0998069403963646,1.072271325537504,1.0444373626272683,1.0252085658940235,1.019628950237719,1.0214784483872252,1.0288414714958476,1.0333117816252124,1.034330501116401,1.0334037588764011,1.031080113144505,1.026389161378007,1.0155180272222197,,,,1.072271325537504,1.0155180272222197,,1.0893050928877281,"rgba(38, 166, 154, 0.5)",0.09442748302030157,1.151178360100029,1.311288154036148,57.02769127219552,1.2571281987678162,False,False,True,False,True,13.595098916939204,0.0,0.0,0.0,0.0,0,1.0334626833935785,0.8821231129066555,False,False,False,False,0.3026866404480294,0.28931622929245365,False,False,False,False,1952147.0,1410791.9641665292,False,False,False,False,44578.03083502842,False,False,False,False
2025-07-28 16:00:00+00:00,1.275,1.28,1.265,1.275,45537.0,,,,,,,,,,,,,1.241760455438566,1.2411851758733807,1.225334996317919,1.2243118288194659,1.1996042235638293,1.101272784187625,1.073822915322943,1.0460309441414135,1.0267136622305797,1.0210914005767977,1.0228197526219278,1.0300253256227494,1.034412416517345,1.0353696560689165,1.034417930886091,1.0320499389947655,1.0273546730117706,1.0164828418574487,,,,1.073822915322943,1.0164828418574487,,1.0907811623363075,"rgba(38, 166, 154, 0.5)",0.09518672971330253,1.1526190034953712,1.2856938868814376,59.15589727167528,3.23042939067129,False,False,True,False,True,13.595098916939214,0.0,0.0,0.0,0.0,0,1.0414065418067338,0.882290165946321,False,False,False,False,0.3059942454628534,0.29765523737765354,False,False,False,False,1952147.0,1419185.0654972808,False,False,False,False,44592.898574020226,False,False,False,False
2025-07-28 17:00:00+00:00,1.275,1.275,1.255,1.265,22685.0,,,,,,,,,,,,,1.242966928852751,1.2424121140547109,1.2256479937405194,1.2246311938213015,1.2000407954645667,1.1019588940044323,1.0745550495773248,1.046787758935373,1.0274315512513852,1.0217898087199286,1.0234605774188883,1.0305907608705063,1.0349379644879713,1.0358659526217675,1.0349024536567066,1.0325135952534872,1.0278166467657173,1.0169452836141122,,,,1.0745550495773248,1.0169452836141122,,1.091403073506192,"rgba(38, 166, 154, 0.5)",0.09578513868441488,1.1532114425059607,1.1670762190192263,59.16494795850445,3.376454647208874,False,False,True,False,True,12.595171443115888,0.0,0.0,0.0,0.0,0,1.035028880193777,0.8831749580771382,False,False,False,False,0.29609058615640826,0.2968729117670309,False,False,False,False,1929462.0,1427096.3357996484,False,False,False,False,44253.24123178735,False,False,False,False
2025-07-28 18:00:00+00:00,1.265,1.3,1.265,1.295,49089.0,,,,,,,,,,,,,1.2473803635795053,1.2468510065303924,1.2266724375472047,1.2256672662559924,1.2012743833816533,1.1036187974856648,1.076298383401444,1.0485685307122512,1.0291106462818411,1.0234209399895247,1.0249590964984365,1.0319173008227092,1.0361733938362048,1.0370334602825562,1.0360420676064002,1.0336035477133394,1.0289009694601836,1.0180270069374688,,,,1.076298383401444,1.0180270069374688,,1.093084422129043,"rgba(38, 166, 154, 1.0)",0.09693398886973548,1.167866463200605,1.3115475622306536,61.670834067457825,5.950955602332122,True,False,True,False,True,14.67928075515908,0.0,0.0,0.0,0.0,0,1.0415759570965857,0.8765730366909149,False,False,False,False,0.31929065945323837,0.30808178561013466,False,False,False,False,1978551.0,1435646.020515933,False,False,False,False,44328.21423594569,False,False,False,False
2025-07-28 19:00:00+00:00,1.295,1.295,1.27,1.29,26345.0,,,,,,,,,,,,,1.2493145700340165,1.2487996971395001,1.2271932934944965,1.226194354177267,1.2019094048080705,1.1044893889774836,1.0772149087957696,1.0495067593077954,1.0299970685087436,1.0242825861453357,1.0257512276099012,1.0326189537977104,1.0368270564209943,1.0376514118297488,1.0366453907726314,1.0341808282835747,1.0294754258119883,1.0186003946879278,,,,1.0772149087957696,1.0186003946879278,,1.0939251511446086,"rgba(38, 166, 154, 1.0)",0.09808412458443672,1.168634909254315,1.2373571284842,62.60117569665866,7.0609717087666155,True,False,True,False,True,14.172806460097497,0.0,0.0,0.0,0.0,0,1.0447523067514028,0.877416438429016,False,False,False,False,0.31929065945323837,0.31368622253168654,False,False,False,False,1952206.0,1443654.7023683991,False,False,False,False,44049.40471290777,False,False,False,False
2025-07-29 14:00:00+00:00,1.285,1.3,1.27,1.295,79276.0,,,,,,,,,,,,,1.2545425093984275,1.2540668179208156,1.228793209057436,1.2278122078062828,1.2038378488919812,1.1071068922282132,1.0799684197324302,1.052324975419843,1.0326621696433884,1.0268742179058257,1.0281362984011888,1.0347346361212093,1.0387996134937736,1.0395172898478247,1.0384675001101173,1.0359249432498663,1.0312109573103228,1.020332446334517,,,,1.0799684197324302,1.020332446334517,,1.0963951640485259,"rgba(38, 166, 154, 1.0)",0.0993280577836035,1.1838296964134594,1.119223571538433,63.64920132175345,8.340794596297158,True,False,True,False,True,14.521337446106514,0.0,0.0,0.0,0.0,0,1.0511998289776068,0.8739511517289296,False,False,False,False,0.3226317298209533,0.31815897617631994,False,False,False,False,2031482.0,1452768.3038820673,False,False,False,False,44595.55347704874,False,False,False,False
2025-07-29 15:00:00+00:00,1.295,1.295,1.235,1.245,95314.0,,,,,,,,,,,,,1.2550684531044318,1.2546558888700576,1.2296942518105098,1.2287386199065502,1.205261654948685,1.109652018075918,1.0827221900007868,1.0552068374704817,1.0354269824170153,1.029573698772983,1.0306230576564102,1.0369369579354302,1.0408504020905822,1.0414581093201967,1.0403647342145381,1.0377449721122693,1.0330271384594611,1.0221558395325987,,,,1.0827221900007868,1.0221558395325987,,1.0982867670388279,"rgba(38, 166, 154, 0.5)",0.099575992982135,1.1838925116034689,0.613676917161093,58.016608670589825,13.527588144185351,False,False,True,False,False,9.57633617474919,0.0,0.0,0.0,0.0,0,1.0414476129785992,0.8728957569964421,False,False,False,False,0.2921890307889246,0.30517400348262225,False,False,False,False,1936168.0,1460262.8728141284,False,False,False,False,45381.885981280546,False,False,False,False
2025-07-29 16:00:00+00:00,1.245,1.25,1.225,1.245,59811.0,,,,,,,,,,,,,1.253861628204888,1.2534873447532717,1.2298878061157041,1.228949106973585,1.2058220073511352,1.1110142393756108,1.0842313066951583,1.0568148997400226,1.036987742992211,1.0311025438665968,1.0320328434805548,1.038184315013695,1.0420110087772028,1.042557044284513,1.0414399100759337,1.0387782719255378,1.0340605259686262,1.0231981309091047,,,,1.0842313066951583,1.0231981309091047,,1.0991344820279643,"rgba(38, 166, 154, 0.5)",0.09977113449930848,1.1836350498070833,0.6150571555677969,54.261546903147405,10.057239933352463,False,True,True,False,False,9.57633617474919,0.0,0.0,0.0,0.0,0,1.0342109496487748,0.8955976191752909,False,False,False,False,0.25341077813145463,0.27929239080703844,False,False,False,False,1936168.0,1467641.2468790256,False,False,False,False,45605.59317536922,False,False,False,False
2025-07-29 17:00:00+00:00,1.245,1.26,1.235,1.245,34105.0,,,,,,,,,,,,,1.2535473985165113,1.2531907330311358,1.2300655916864829,1.2291359472617445,1.2061942687799319,1.111817816551042,1.0851152069254455,1.0577522868371145,1.0378959701110955,1.0319919117218024,1.032853752842216,1.0389120071319777,1.0426888462459425,1.0431992168827853,1.0420682310284046,1.0393821245125057,1.0346640963507416,1.0238061445960052,,,,1.0851152069254455,1.0238061445960052,,1.0996823083896048,#000000,0.10010242502304989,1.183775790189717,0.6116156506316947,51.758172391519125,7.754591827908904,False,True,False,False,False,9.57633617474919,0.0,0.0,0.0,0.0,0,1.038205801919674,0.8911201673011958,False,False,False,False,0.26638783863976057,0.27284011472339953,False,False,False,False,1936168.0,1474905.2275475678,False,False,False,False,45427.28940520846,False,False,False,False
2025-07-29 18:00:00+00:00,1.245,1.255,1.245,1.245,39301.0,,,,,,,,,,,,,1.253297561919253,1.2529589325639867,1.2302859522035883,1.2293664353465594,1.2066322401771796,1.1127433945762362,1.0861323026494933,1.0588305023531364,1.0389411371998525,1.0330156060136504,1.0337992904584874,1.039750967624284,1.0434707440988014,1.0439402541073437,1.04279338353733,1.040079200082033,1.0353608210668572,1.0245079099673375,,,,1.0861323026494933,1.0245079099673375,,1.1003281464414114,#000000,0.1003490305280911,1.184029627806769,0.6075830715291606,50.089256050433605,6.141175243434574,False,True,False,False,False,9.57633617474919,0.0,0.0,0.0,0.0,0,1.0371423207916544,0.892407948724825,False,False,False,False,0.26949800674318436,0.27116906073329194,False,False,False,False,1936168.0,1482056.5883607839,False,False,False,False,45332.30817411996,False,False,False,False
2025-07-29 19:00:00+00:00,1.245,1.25,1.24,1.245,108452.0,,,,,,,,,,,,,1.252328545072111,1.2520328008629396,1.230759969095307,1.229867787378737,1.207701985834966,1.1151724193607202,1.0888180079876113,1.061692310512947,1.0417271063830071,1.0357479432594614,1.036326113099695,1.0419951644901861,1.045563275797669,1.0459247642931322,1.0447362365058683,1.041948483596509,1.0372303632257018,1.0263933827335945,,,,1.0888180079876113,1.0263933827335945,,1.1019981477494536,#000000,0.10059650917232413,1.1846817882381426,0.5996054163125183,48.97664515637659,4.93326851529438,False,True,False,False,False,9.57633617474919,0.0,0.0,0.0,0.0,0,1.035180464242587,0.8947269555883539,False,False,False,False,0.2620900363752593,0.2666295485542756,False,False,False,False,1936168.0,1489097.0753629422,False,False,False,False,46310.908047389414,False,False,False,False
2025-07-30 14:00:00+00:00,1.215,1.255,1.21,1.255,81833.0,,,,,,,,,,,,,1.2513301395127594,1.2510615635653584,1.2309792472374892,1.2301071719379044,1.2083674717999808,1.1168786543174303,1.0907221920155876,1.0637367984489785,1.0437294155356327,1.0377153055530284,1.0381483406897756,1.0436154000844544,1.0470747955290012,1.0473594829490038,1.0461417009984304,1.0433023605290754,1.0385856900786568,1.0277628121093003,,,,1.0907221920155876,1.0277628121093003,,1.1031454746051028,#000000,0.1008276560087363,1.1850768960536264,0.6934913169092706,49.90873163965143,4.93326851529438,False,True,False,False,False,10.366284324706122,0.0,0.0,0.0,0.0,0,1.0270284664341065,0.8951082470108913,False,False,False,False,0.24081945050576029,0.25372449953001797,False,False,False,False,2018001.0,1497297.1362100283,False,False,False,False,46861.63815518183,False,False,False,False
2025-07-30 15:00:00+00:00,1.255,1.26,1.235,1.235,16767.0,,,,,,,,,,,,,1.251199615157474,1.2509358326994033,1.2310390268158389,1.2301708889321783,1.208514467487019,1.1172318175478593,1.091115020210214,1.064157738477739,1.0441415757270942,1.038120300621778,1.038523783991072,1.0439496865543918,1.0473868998489173,1.0476558734746086,1.0464320855995712,1.0435821409304633,1.0388657123380327,1.028045606701708,,,,1.091115020210214,1.028045606701708,,1.1033926707286312,"rgba(239, 83, 80, 1.0)",0.10067600338540214,1.1851933549091414,0.4947221126785475,47.50933505561771,3.1379601468342244,False,True,False,True,False,8.313316847051414,0.0,0.0,0.0,0.0,0,1.0329114601450244,0.9013726487036096,False,False,False,False,0.26184107297848164,0.2577827862542498,False,False,False,False,2001234.0,1505110.110842431,False,False,False,False,46395.05461789219,False,False,False,False
2025-07-30 16:00:00+00:00,1.235,1.255,1.235,1.235,35143.0,,,,,,,,,,,,,1.2508842768077022,1.2506301831603566,1.2311457306612743,1.2302858048214504,1.2088040325745508,1.1179559721422987,1.0919229034938762,1.065025494585482,1.0449927670328103,1.0389571478018664,1.039299890718189,1.0446408937395506,1.0480323119468462,1.0482689307421256,1.047032826112164,1.0441611465095124,1.039445386532753,1.0286313627438757,,,,1.0919229034938762,1.0286313627438757,,1.1038953923403714,"rgba(239, 83, 80, 1.0)",0.10034992829149385,1.185416271833231,0.4941082570855409,45.90973733292857,1.3951274981356931,False,True,False,True,False,8.313316847051414,0.0,0.0,0.0,0.0,0,1.0295248595014657,0.9045416655462637,False,False,False,False,0.2580745744219652,0.25792868033810745,False,False,False,False,2001234.0,1512801.9540851838,False,False,False,False,46220.60415870006,False,False,False,False
2025-07-30 17:00:00+00:00,1.235,1.26,1.235,1.25,1150.0,,,,,,,,,,,,,1.2508815185201552,1.2506277074130274,1.2311513758035422,1.230291706511909,1.2088153276174036,1.1179807959136423,1.0919503641920658,1.0650548135112614,1.0450214369677635,1.0389853128611912,1.0393260207733048,1.0446641933421066,1.0480540842559027,1.0482896159113524,1.0470530931522157,1.044180673991586,1.0394649229868964,1.028651074562964,,,,1.0919503641920658,1.028651074562964,,1.1039135576826828,"rgba(239, 83, 80, 1.0)",0.10056708576238346,1.185427126681661,0.6420875461272655,47.56418238025792,1.3951274981356931,False,True,False,True,False,9.54263229613088,0.0,0.0,0.0,0.0,0,1.0289703034215625,0.9004734237142243,False,False,False,False,0.25991119736313,0.2589199388506187,False,False,False,False,2002384.0,1520392.3734016924,False,False,False,False,45521.83510197603,False,False,False,False
2025-07-30 18:00:00+00:00,1.26,1.26,1.205,1.205,13098.0,,,,,,,,,,,,,1.2505463810154511,1.250296687003105,1.2311222389151137,1.23026588634558,1.2088624222887439,1.118208765517496,1.092212559258543,1.065342623401216,1.0453073232277799,1.039267322617014,1.039587627493952,1.0448966622425349,1.0482708155592002,1.0484955042776918,1.0472550034700825,1.0443756168109266,1.0396605749703907,1.0288498133817592,,,,1.092212559258543,1.0288498133817592,,1.104045768210921,"rgba(239, 83, 80, 1.0)",0.10000801769660002,1.185406066973587,0.19592362170257402,43.16065522462769,-1.3660438284446244,False,True,False,True,False,5.0266322039830875,0.0,0.0,0.0,0.0,0,1.0157612609008722,0.9053790969944262,False,False,False,False,0.23689301389565193,0.24790647637313531,False,False,False,False,1989286.0,1527662.0420311233,False,False,False,False,45019.13998411594,False,False,False,False
