date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_587,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_410,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_204,aVWAP_valley_183,aVWAP_valley_143,aVWAP_valley_89,aVWAP_OB_bull_587,aVWAP_OB_bull_277,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,21.8,21.86,21.345,21.44,2336.0,,,,,,,,,,,,,,,,,20.72950117519907,20.250109650317725,20.23986024453997,19.124015912860816,18.520226174145936,17.800511873659907,16.66046317725995,,20.250109650317725,,,19.04638402971191,"rgba(38, 166, 154, 1.0)",0.6384285888517177,19.379858911320174,3.226893539315356,65.2029599804348,10.089537354746355,True,False,True,False,True,15.33270838659152,0.0,0.0,0.0,0.0,0,1.0285603515120187,0.9329284052726805,False,False,False,False,0.3187638496970742,0.3263992496420498,False,False,False,False,126518.0,108642.31733193439,False,False,False,False,2226.161393093021,False,False,False,False
2025-06-06 17:00:00+00:00,21.44,21.52,21.37,21.37,1281.0,,,,,,,,,,,,,,,,,20.746356409670085,20.26165978163135,20.25139132336154,19.13264880008924,18.52952863027936,17.80984888607856,16.66969220999985,,20.26165978163135,,,19.05730372015857,"rgba(38, 166, 154, 0.75)",0.6540900287925957,19.391162976957297,3.025328220788656,63.66243835557975,10.089537354746355,True,False,True,False,False,14.589945667704601,0.0,0.0,0.0,0.0,0,1.033146287354822,0.933576928096046,False,False,False,False,0.295051475263981,0.3107253624530154,False,False,False,False,125237.0,108899.59923376486,False,False,False,False,2211.507728083827,False,False,False,False
2025-06-06 18:00:00+00:00,21.42,21.55,21.35,21.55,2488.0,,,,,,,,,,,,,,,,,20.779715187570503,20.28464503395394,20.27433502256889,19.149690886221038,18.547818852356343,17.828162317551225,16.68775288272405,,20.28464503395394,,,19.07887431184943,"rgba(38, 166, 154, 0.75)",0.6725266463793264,19.41345062349176,3.1768992173183874,63.85457672466452,10.089537354746355,True,False,True,False,False,15.865774372581356,0.0,0.0,0.0,0.0,0,1.0431424766977366,0.9332889480692412,False,False,False,False,0.2957991859114924,0.30326227418225393,False,False,False,False,127725.0,109191.46591231115,False,False,False,False,2215.7944299739997,False,False,False,False
2025-06-06 19:00:00+00:00,21.56,21.625,21.22,21.46,8317.0,,,,,,,,,,,,,,,,,20.865836322551083,20.35271448899008,20.342359733066502,19.203765077179426,18.606369241522813,17.887285326958157,16.746556658336225,,20.35271448899008,,,19.143555264086327,"rgba(38, 166, 154, 0.75)",0.689297056741552,19.47787371634282,2.8755763052682926,62.92052751368762,10.089537354746355,True,False,True,False,False,14.897111158395525,0.0,0.0,0.0,0.0,0,1.0444562757886333,0.9112205510448557,False,False,False,False,0.291690728793036,0.29747650148764493,False,False,False,False,119408.0,109349.86178963965,False,False,False,False,2310.386764393007,False,False,False,False
2025-06-09 14:00:00+00:00,21.44,21.765,21.44,21.705,544.0,,,,,,,,,,,,,,,,,20.872406139512538,20.357664701143648,20.34730247147578,19.207524578103126,18.610383427814472,17.891300981635197,16.750515448422405,,20.357664701143648,,,19.148156821158164,"rgba(38, 166, 154, 0.75)",0.7073239888660354,19.482533919797568,3.142076495617565,64.00990423694125,10.089537354746355,True,False,True,False,False,16.625699826151934,0.0,0.0,0.0,0.0,0,1.0496463365808086,0.9089817162685173,False,False,False,False,0.3187638496970742,0.3081201755923596,False,False,False,False,119952.0,109514.23602545919,False,False,False,False,2283.000923084588,False,False,False,False
2025-06-09 15:00:00+00:00,21.705,22.09,21.705,22.08,1627.0,,,,,,,,,,,,,,,,,20.899399196382195,20.375911466726464,20.365494902102327,19.220179287731252,18.62359524785488,17.90428694318246,16.763094214462964,,20.375911466726464,,,19.16456589406322,"rgba(38, 166, 154, 1.0)",0.7346552663395907,19.499683217971377,3.5122824272192488,66.82184384304907,11.518407493837834,True,False,True,False,True,19.135125018338883,0.0,0.0,0.0,0.0,0,1.0513473655986056,0.9089690307011665,False,False,False,False,0.3428282394450533,0.3254742075187065,False,False,False,False,121579.0,109701.28662971563,False,False,False,False,2272.8303661375403,False,False,False,False
2025-06-09 16:00:00+00:00,22.08,22.175,21.94,22.145,727.0,,,,,,,,,,,,,,,,,20.91244136030986,20.38458133790627,20.37413606250202,19.22605955219459,18.629690994097118,17.91024558969355,16.768833579008543,,20.38458133790627,,,19.17228406795885,"rgba(38, 166, 154, 1.0)",0.7629950586075867,19.507794191642297,3.456386484560491,69.01637059007174,13.798845141902909,True,False,True,False,True,19.55668345095008,0.0,0.0,0.0,0.0,0,1.0646036916395223,0.9029587404994571,False,False,False,False,0.34282823991402145,0.33415122371636397,False,False,False,False,122306.0,109896.70854243322,False,False,False,False,2248.864003871842,False,False,False,False
2025-06-09 17:00:00+00:00,22.145,22.27,22.13,22.18,332.0,,,,,,,,,,,,,,,,,20.918834939535632,20.388757751735817,20.378297436462777,19.22883671574667,18.63255328817387,17.91303044308748,16.77150295801563,,20.388757751735817,,,19.175973361822553,"rgba(38, 166, 154, 1.0)",0.7832673654416488,19.51169322390779,3.406635963426961,70.66256007865594,15.544099676222572,True,False,True,False,True,19.785611931212387,0.0,0.0,0.0,0.0,0,1.076158038147139,0.8826975476839238,False,False,False,False,0.34282824030763015,0.33848973201199706,False,False,False,False,122638.0,110094.2479448761,False,False,False,False,2219.1451821063874,False,False,False,False
2025-06-09 18:00:00+00:00,22.18,22.3,22.005,22.11,1090.0,,,,,,,,,,,,,,,,,20.938497576537536,20.40192108139201,20.39141694249164,19.2377495875689,18.641773682559606,17.92203092021951,16.78015972528463,,20.40192108139201,,,19.187649930864833,"rgba(38, 166, 154, 1.0)",0.8042737757172257,19.523942699109206,3.215394283600295,70.66485511749525,15.814305256545978,True,False,True,False,True,18.99356183485789,0.0,0.0,0.0,0.0,0,1.0740690219615332,0.8821443186468425,False,False,False,False,0.3356433006173647,0.3370665163146809,False,False,False,False,121548.0,110271.82549611833,False,False,False,False,2201.6390552520247,False,False,False,False
2025-06-09 19:00:00+00:00,22.135,22.37,22.03,22.19,4814.0,,,,,,,,,,,,,,,,,21.02213575541655,20.459640120516546,20.4489537347228,19.277247652956444,18.682592028539585,17.961870957707838,16.818473405057723,,20.459640120516546,,,19.2387019507025,"rgba(38, 166, 154, 1.0)",0.8237528821260337,19.57709122847648,3.1719570616613004,71.19465184155975,16.65660704919182,True,False,True,False,True,19.53407017805623,0.0,0.0,0.0,0.0,0,1.0658739920732538,0.8909389093890937,False,False,False,False,0.3428282392379841,0.3399473777763325,False,False,False,False,126362.0,110521.28556594595,False,False,False,False,2242.1407753256367,False,False,False,False
2025-06-10 14:00:00+00:00,22.29,22.64,22.29,22.4,1602.0,,,,,,,,,,,,,,,,,21.052894864832005,20.48064518048001,20.469884764550205,19.291249881521935,18.696907394294808,17.97572740549166,16.831682759918092,,20.48064518048001,,,19.256998893012675,"rgba(38, 166, 154, 1.0)",0.8510989610154498,19.596230756043518,3.2942928758969363,72.82052154175408,18.501414814953492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0652916268269361,0.8863543231798936,False,False,False,False,0.3428282400197165,0.3413878088980245,False,False,False,False,127964.0,110791.71524709406,False,False,False,False,2232.2161121422932,False,False,False,False
2025-06-10 15:00:00+00:00,22.4,22.56,22.27,22.53,1698.0,,,,,,,,,,,,,,,,,21.084300553376394,20.502539725078282,20.491705757344086,19.30600327626208,18.712002296353447,17.990353630180827,16.845640954589665,,20.502539725078282,,,19.276078027597826,"rgba(38, 166, 154, 1.0)",0.8807068618880597,19.61608867517358,3.308605224875367,74.6019496631863,20.41758475527763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680420822516736,0.8816778248394591,False,False,False,False,0.33375623921804193,0.3375720240580332,False,False,False,False,129662.0,111084.27780140267,False,False,False,False,2223.9336917990017,False,False,False,False
2025-06-10 16:00:00+00:00,22.53,22.73,22.51,22.73,857.0,,,,,,,,,,,,,,,,,21.101898142102197,20.514539301205975,20.50366054764099,19.31387502238744,18.71998644736832,17.998034103167374,16.852914019010054,,20.514539301205975,,,19.286415368983192,"rgba(38, 166, 154, 1.0)",0.9152381071573292,19.6269247846258,3.390456746837337,76.7464028755428,22.601202006805636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0705353379232823,0.8884361388225376,False,False,False,False,0.3428282364382679,0.34020013024815055,False,False,False,False,130519.0,111385.59132386155,False,False,False,False,2202.7409213835135,False,False,False,False
2025-06-10 17:00:00+00:00,22.73,22.98,22.72,22.96,1194.0,,,,,,,,,,,,,,,,,21.129300333470496,20.532807619539053,20.521853876665414,19.325531096246998,18.7317032575374,18.009218954692983,16.863417155184006,,20.532807619539053,,,19.301976041905192,"rgba(38, 166, 154, 1.0)",0.9515441125866615,19.643355178584482,3.48553974276569,79.09492215440122,24.905742377597463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0746923185740556,0.8842834913000422,False,False,False,False,0.34282823678068924,0.34151418351441987,False,False,False,False,131713.0,111700.7449467474,False,False,False,False,2187.1015272535365,False,False,False,False
2025-06-10 18:00:00+00:00,22.95,23.175,22.79,23.05,4889.0,,,,,,,,,,,,,,,,,21.240244302761216,20.608382084133176,20.597126389388364,19.374035626044282,18.78034688881956,18.055586306551913,16.906882486402385,,20.608382084133176,,,19.366086297728703,"rgba(38, 166, 154, 1.0)",0.9865843342810529,19.710743822336887,3.3846636943576724,80.98552096245587,26.746701994756194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0640045312942508,0.8891248937977909,False,False,False,False,0.34282823732000794,0.3421712104172139,False,False,False,False,136602.0,112086.81091656527,False,False,False,False,2228.991426055807,False,False,False,False
2025-06-10 19:00:00+00:00,23.05,23.05,22.78,22.79,5068.0,,,,,,,,,,,,,,,,,21.33459021563599,20.677951669828346,20.66647304879271,19.421209345133125,18.828080596094463,18.101496701928834,16.950335591398456,,20.677951669828346,,,19.42573388125885,"rgba(38, 166, 154, 0.75)",1.0087367534882319,19.77228910046335,2.9915742527486424,77.62615342793404,26.746701994756194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0670931058990765,0.8886993603411517,False,False,False,False,0.3313321207522825,0.3367516655847482,False,False,False,False,131534.0,112388.31772406037,False,False,False,False,2273.0070628611434,False,False,False,False
2025-06-11 14:00:00+00:00,22.46,23.61,22.42,23.04,2544.0,,,,,,,,,,,,,,,,,21.382183104572636,20.713564749325045,20.701973733031767,19.445421273874924,18.8524973804981,18.12492831745795,16.97245653045444,,20.713564749325045,,,19.45614644131641,"rgba(38, 166, 154, 0.75)",1.0354520142787953,20.106169781653016,2.8333811493818293,76.8439473145574,26.746701994756194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0558410890401446,0.8744270037505207,False,False,False,False,0.3428282374472933,0.33978995151602076,False,False,False,False,134078.0,112724.59186787339,False,False,False,False,2277.2085037470174,False,False,False,False
2025-06-11 15:00:00+00:00,23.04,23.08,22.75,23.0,2368.0,,,,,,,,,,,,,,,,,21.42208944590175,20.74464074887146,20.732964492999034,19.46717008313838,18.874539866598106,18.14618632989156,16.992632441385016,,20.74464074887146,,,19.482889058397905,"rgba(38, 166, 154, 0.75)",1.06009444165384,20.130563097117296,2.7067747835807268,75.66156144741225,30.083388715007715,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0559586938319847,0.9014792073681273,False,False,False,False,0.3259530185752939,0.33287148504565733,False,False,False,False,131710.0,113018.93928077458,False,False,False,False,2278.6161238439627,False,False,False,False
2025-06-11 16:00:00+00:00,23.0,23.0,22.75,22.87,1705.0,,,,,,,,,,,,,,,,,21.448317115742025,20.76578949464108,20.754062904099243,19.482350888933045,18.889993781813434,18.16115501857517,17.006905316731494,,20.76578949464108,,,19.50122493150507,"rgba(38, 166, 154, 0.75)",1.0745411633398947,20.147025844829784,2.5340808226523905,72.72715347795551,27.23821758727952,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0746395250212044,0.9013288097257561,False,False,False,False,0.31925330601564855,0.32606239553065297,False,False,False,False,130005.0,113282.28905936722,False,False,False,False,2269.7228506060715,False,False,False,False
2025-06-11 17:00:00+00:00,22.85,23.11,22.76,22.76,6604.0,,,,,,,,,,,,,,,,,21.541761337744937,20.844009611823726,20.832124925516933,19.53995203343955,18.948790091033683,18.218289979273962,17.061571891198696,,20.844009611823726,,,19.56949998143307,"rgba(38, 166, 154, 0.75)",1.0838880506336668,20.211211161691427,2.3515240682084206,69.05116605229745,23.806497918520577,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0756207674943568,0.8961625282167044,False,False,False,False,0.3293134710191844,0.3276879332749187,False,False,False,False,123401.0,113439.16829875688,False,False,False,False,2336.920945945512,False,False,False,False
2025-06-11 18:00:00+00:00,22.76,22.76,22.16,22.47,3863.0,,,,,,,,,,,,,,,,,21.575728197642064,20.878364912685385,20.86647710711573,19.56868577665939,18.978850537810594,18.24816482665647,17.09084001907539,,20.878364912685385,,,19.601015911092144,"rgba(38, 166, 154, 0.5)",1.0848029878842829,20.44985477451528,1.862223139175396,62.77019697433724,18.1197438381229,False,True,True,False,False,16.921044735097954,0.0,0.0,0.0,0.0,0,1.0552918179279533,0.9084054733314717,False,False,False,False,0.25123844024575875,0.2894631867603387,False,False,False,False,119538.0,113533.7238290087,False,False,False,False,2360.5810863184497,False,False,False,False
2025-06-11 19:00:00+00:00,22.47,22.7,22.33,22.345,11667.0,,,,,,,,,,,,,,,,,21.664135716084576,20.97350649641115,20.9616697847098,19.6519927969557,19.066469762342095,18.33578889251611,17.177260404318346,,20.97350649641115,,,19.69011769333397,"rgba(38, 166, 154, 0.5)",1.0816446103333615,20.520340664613293,1.686930548125551,57.196626866616455,13.269846465062791,False,True,True,False,False,15.545012450027755,0.0,0.0,0.0,0.0,0,1.0633421308515072,0.9056813446311988,False,False,False,False,0.2601102091105234,0.2747866979354311,False,False,False,False,107871.0,113445.92966111709,False,False,False,False,2504.866650871652,False,False,False,False
2025-06-12 14:00:00+00:00,22.78,23.435,22.64,23.29,4051.0,,,,,,,,,,,,,,,,,21.713124389832434,21.017501647295152,21.005606814560405,19.68638046260754,19.10161924467154,18.37012582030411,17.210307634739426,,21.017501647295152,,,19.729238002001516,"rgba(38, 166, 154, 0.5)",1.098827335623601,20.565867346428348,2.4791271251234983,60.91364615280953,13.269846465062791,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0672670214217492,0.8815663801337154,False,False,False,False,0.34282823739856233,0.30880746766699674,False,False,False,False,111922.0,113422.30284466567,False,False,False,False,2528.8377105480604,False,False,False,False
2025-06-12 15:00:00+00:00,23.29,23.47,23.2,23.34,2066.0,,,,,,,,,,,,,,,,,21.7404851554874,21.04147480382592,21.029540904226597,19.704738210400514,19.12025803634195,18.388232370556246,17.227628417065333,,21.04147480382592,,,19.750336842557708,"rgba(38, 166, 154, 0.5)",1.1145061120846416,20.590728837159574,2.46680671647284,63.644993352407646,6.594489906156497,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0789401802786123,0.8804971319311663,False,False,False,False,0.34282823848727356,0.3258178530771352,False,False,False,False,113988.0,113431.07334319798,False,False,False,False,2521.661932089951,False,False,False,False
2025-06-12 16:00:00+00:00,23.34,23.495,23.31,23.425,1495.0,,,,,,,,,,,,,,,,,21.760599305868958,21.05905995066879,21.047096691710287,19.718173426274923,19.13387626479801,18.401445478529155,17.240250860716223,,21.05905995066879,,,19.765785996938046,"rgba(38, 166, 154, 0.5)",1.12965732665965,20.608773571069616,2.4929917794255805,65.9179988311141,8.675584476960417,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0831494760066187,0.8845835631549915,False,False,False,False,0.3428282387151799,0.3343230458961576,False,False,False,False,115483.0,113462.8861595825,False,False,False,False,2505.744692832742,False,False,False,False
2025-06-12 17:00:00+00:00,23.425,23.58,23.35,23.485,1232.0,,,,,,,,,,,,,,,,,21.777420523459945,21.073731465210873,21.061743141533263,19.72935582886374,19.145194868091195,18.41241541554199,17.25071767436384,,21.073731465210873,,,19.77865413100926,"rgba(38, 166, 154, 1.0)",1.1562577606265663,20.623742015449444,2.4745848910022135,67.76503436888817,10.504790054065595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0782692572688442,0.8791511643929998,False,False,False,False,0.34282823892046516,0.3385756424083114,False,False,False,False,116715.0,113513.30652920138,False,False,False,False,2485.996713098901,False,False,False,False
2025-06-12 18:00:00+00:00,23.49,23.49,23.29,23.35,1510.0,,,,,,,,,,,,,,,,,21.79646066913717,21.09076918240227,21.078756767499783,19.742625360202783,19.158684349975832,18.425544881955968,17.263303282669877,,21.09076918240227,,,19.793734927691954,"rgba(38, 166, 154, 1.0)",1.1807301260791074,20.640545572879248,2.2947279545734434,67.12466326834851,10.504790054065595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076083954708644,0.884009942004971,False,False,False,False,0.3312509221472866,0.334913282277799,False,False,False,False,115205.0,113539.53433495019,False,False,False,False,2470.8649811128716,False,False,False,False
2025-06-12 19:00:00+00:00,23.35,23.52,23.335,23.435,4253.0,,,,,,,,,,,,,,,,,21.849461003079476,21.138518210106156,21.126441345426343,19.780027021419194,19.196694697857385,18.46254860183872,17.298781847155283,,21.138518210106156,,,19.836067532411793,"rgba(38, 166, 154, 1.0)",1.204352560544563,20.686957599719964,2.281759088084201,67.29804701913477,10.654812482163834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0877315137167525,0.8784291881353571,False,False,False,False,0.3369144722156644,0.3359138772467317,False,False,False,False,119458.0,113631.29349254786,False,False,False,False,2498.4949814056954,False,False,False,False
2025-06-13 14:00:00+00:00,23.11,23.12,22.63,22.855,4005.0,,,,,,,,,,,,,,,,,21.879667858482374,21.171141630564456,21.15908455108799,19.809246507221804,19.22720756341755,18.493013903924286,17.328793799840952,,21.171141630564456,,,19.866879402077057,"rgba(38, 166, 154, 0.5)",1.2142634737913924,20.713919857928445,1.763274765555031,60.91686860417787,10.654812482163834,False,True,True,False,False,15.674603234997296,0.0,0.0,0.0,0.0,0,1.0647284695556776,0.8821996708721888,False,False,False,False,0.24986537630636335,0.2928896267765475,False,False,False,False,115453.0,113659.5370042913,False,False,False,False,2521.851648360646,False,False,False,False
2025-06-13 15:00:00+00:00,22.855,23.415,22.855,23.365,3926.0,,,,,,,,,,,,,,,,,21.917285848907305,21.208181019575935,21.19611117492729,19.840512954051086,19.259404649436426,18.524783676175947,17.35970552466098,,21.208181019575935,,,19.900854978247853,"rgba(38, 166, 154, 0.5)",1.235356431769257,20.747466461069795,2.1188488371582084,60.4959175618105,17.099641908462132,False,True,True,False,False,18.89744487366746,0.0,0.0,0.0,0.0,0,1.0677551020408165,0.8789115646258505,False,False,False,False,0.28965163469413696,0.2912706307353422,False,False,False,False,119379.0,113748.210849186,False,False,False,False,2543.621390246527,False,False,False,False
2025-06-13 16:00:00+00:00,23.4,23.615,23.205,23.22,5338.0,,,,,,,,,,,,,,,,,21.97014299536319,21.259688240744087,21.247594804247377,19.883779989643205,19.303822998886382,18.56852414721312,17.402174988006678,,21.259688240744087,,,19.94796116630058,"rgba(38, 166, 154, 0.5)",1.2520376616965099,20.79474662843825,1.9370450632255998,58.898028225295526,15.29845637515912,False,True,True,False,False,17.440535565555336,0.0,0.0,0.0,0.0,0,1.0729095153096253,0.8902924618975698,False,False,False,False,0.3338422941310592,0.3125564624332007,False,False,False,False,114041.0,113752.75021586528,False,False,False,False,2586.9450896225494,False,False,False,False
2025-06-13 17:00:00+00:00,23.22,23.38,23.175,23.245,6602.0,,,,,,,,,,,,,,,,,22.026846688395143,21.31774504219502,21.305657224746167,19.934634828433165,19.356380586096044,18.620648970823428,17.45317896514095,,21.31774504219502,,,20.002156043689986,"rgba(38, 166, 154, 0.5)",1.2672010797725575,20.846785850624077,1.892528492641725,58.02009191884236,14.122187007412379,False,True,True,False,False,17.59723142239135,0.0,0.0,0.0,0.0,0,1.0625859697386522,0.8979367262723522,False,False,False,False,0.3124030575243626,0.31247975997878163,False,False,False,False,120643.0,113859.57579391387,False,False,False,False,2649.1940029617344,False,False,False,False
2025-06-13 18:00:00+00:00,23.245,23.245,22.845,23.04,3803.0,,,,,,,,,,,,,,,,,22.05182584094204,21.346027766644116,21.33397295706896,19.961323664528834,19.384334431831327,18.648734875379475,17.481045178448763,,21.346027766644116,,,20.029609244977642,"rgba(38, 166, 154, 0.5)",1.2746745989990909,20.871071238912837,1.7015548617586513,55.46988588693096,11.39198461592143,False,True,True,False,False,15.534964474476862,0.0,0.0,0.0,0.0,0,1.0519462719298247,0.9033717105263157,False,False,False,False,0.2754325479321791,0.29395615395548036,False,False,False,False,116840.0,113905.78392114001,False,False,False,False,2667.0824680320948,False,False,False,False
2025-06-13 19:00:00+00:00,23.09,23.14,22.88,22.98,7453.0,,,,,,,,,,,,,,,,,22.095391231531146,21.397501593717553,21.385530660687472,20.011603522458845,19.43727169593378,18.702222242380564,17.534439327795656,,21.397501593717553,,,20.080565753500718,"rgba(38, 166, 154, 0.5)",1.2787878128409071,20.9152201258783,1.614638373456706,53.20986260474582,9.005882042664275,False,True,True,False,False,14.936752099414157,0.0,0.0,0.0,0.0,0,1.0611065235342692,0.9017341040462427,False,False,False,False,0.26993240145186337,0.28194427770367186,False,False,False,False,109387.0,113835.72525569597,False,False,False,False,2741.2827398455506,False,False,False,False
2025-06-16 14:00:00+00:00,23.1,23.52,23.07,23.45,1143.0,,,,,,,,,,,,,,,,,22.10414655174173,21.406760380952385,21.394794223717312,20.02004518709295,19.44603007703013,18.71096134028256,17.543050269344022,,21.406760380952385,,,20.08939829002301,"rgba(38, 166, 154, 0.5)",1.2932813215138994,20.92363778402643,1.953451406084054,55.58776709366059,9.005882042664275,False,True,True,False,False,17.949870672803915,0.0,0.0,0.0,0.0,0,1.0609772696338646,0.8847148495984758,False,False,False,False,0.3152183776824587,0.2985813276930653,False,False,False,False,110530.0,113784.4737013441,False,False,False,False,2716.5031624836042,False,False,False,False
2025-06-16 15:00:00+00:00,23.45,23.64,23.4,23.61,1464.0,,,,,,,,,,,,,,,,,22.116989459016168,21.419721328381993,21.407755098408114,20.03145247234737,19.457772801541672,18.722595669696087,17.554427421316262,,21.419721328381993,,,20.10153060724395,"rgba(38, 166, 154, 0.5)",1.3108963923024253,20.9356696574965,2.0400775821850976,58.230843827388235,9.005882042664275,False,True,True,False,True,18.9270115052582,0.0,0.0,0.0,0.0,1,1.075013638843426,0.8812056737588653,False,False,False,False,0.34282823822615677,0.320704782959611,False,False,False,False,111994.0,113756.71441915272,False,False,False,False,2697.0845088016877,False,False,False,False
2025-06-16 16:00:00+00:00,23.545,23.555,23.44,23.475,2166.0,,,,,,,,,,,,,,,,,22.134799300926844,21.438080107537893,21.426118272477556,20.047909553446093,19.474770590868403,18.73949383390827,17.571013521533036,,21.438080107537893,,,20.118883597242586,"rgba(38, 166, 154, 0.5)",1.3230109598941966,20.952589144459413,1.9065683747187625,58.49819725097824,9.005882042664275,False,True,True,False,True,17.56204752320817,0.0,0.0,0.0,0.0,0,1.0779488589496837,0.8823205938960681,False,False,False,False,0.33919001716894415,0.3299474000642776,False,False,False,False,109828.0,113695.80411808057,False,False,False,False,2688.850640448173,False,False,False,False
2025-06-16 17:00:00+00:00,23.475,23.735,23.475,23.53,1450.0,,,,,,,,,,,,,,,,,22.14724069313417,21.450720403193536,21.43875954903977,20.059125068159876,19.486322947192736,18.75095235529783,17.582233209800854,,21.450720403193536,,,20.13076488940268,"rgba(38, 166, 154, 0.5)",1.332848514333991,20.96432238205946,1.9249581556705113,59.10443920308012,3.8985383250954726,False,True,True,False,True,17.90696615430324,0.0,0.0,0.0,0.0,0,1.0849799640735114,0.8706646400442171,False,False,False,False,0.34282823852145405,0.3363878192928658,False,False,False,False,111278.0,113658.31878291654,False,False,False,False,2669.643653774558,False,False,False,False
2025-06-16 18:00:00+00:00,23.53,23.99,23.53,23.99,1981.0,,,,,,,,,,,,,,,,,22.166879647994495,21.469803272422883,21.457833886794173,20.075441799599393,19.502984163716782,18.767347073166103,17.598147144640016,,21.469803272422883,,,20.14834814119055,"rgba(38, 166, 154, 0.5)",1.3511267403425313,21.235824115887624,2.038428965897121,62.52111887970851,7.369598737542596,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0864604810996565,0.859106529209622,False,False,False,False,0.3428282384184695,0.33960802885566765,False,False,False,False,113259.0,113652.12779403411,False,False,False,False,2658.9670079796033,False,False,False,False
2025-06-16 19:00:00+00:00,23.99,23.99,23.625,23.64,1816.0,,,,,,,,,,,,,,,,,22.1835897056262,21.486411812330164,21.474439496920535,20.089940901246052,19.517848540426066,18.782033214836407,17.612466805744017,,21.486411812330164,,,20.16381863958992,"rgba(38, 166, 154, 0.5)",1.3576463569835842,21.473165139487513,1.5960230360185672,61.02740365889813,7.369598737542596,False,True,True,False,True,17.200509002763397,0.0,0.0,0.0,0.0,0,1.083927591881514,0.8646461876028526,False,False,False,False,0.3428282383664752,0.34121813361107145,False,False,False,False,111443.0,113617.87775071574,False,False,False,False,2645.897752041935,False,False,False,False
2025-06-17 14:00:00+00:00,23.7,23.8,23.37,23.37,2941.0,,,,,,,,,,,,,,,,,22.205915181926997,21.510025761591066,21.49806629471439,20.111668400286305,19.540359154776688,18.804502749464966,17.634621741335817,,21.510025761591066,,,20.186451326299466,"rgba(38, 166, 154, 0.5)",1.3527037489534064,21.479064984171522,1.3978929364921955,57.63216412231066,7.369598737542596,False,True,True,False,False,14.627498276117883,0.0,0.0,0.0,0.0,0,1.0714965339132798,0.8710072040233791,False,False,False,False,0.3075206194002543,0.3243693765056629,False,False,False,False,108502.0,113538.56181659612,False,False,False,False,2650.4729806924474,False,False,False,False
2025-06-17 15:00:00+00:00,23.37,23.67,23.37,23.46,2574.0,,,,,,,,,,,,,,,,,22.224655367708426,21.530111456621846,21.518166062071746,20.130385852975625,19.5597881773806,18.82393876726178,17.653832277638077,,21.530111456621846,,,20.2058397088083,"rgba(38, 166, 154, 0.5)",1.3460565527656752,21.491323140401466,1.46255137316006,56.096897169513866,11.23375776533139,False,True,True,False,False,15.19516992962824,0.0,0.0,0.0,0.0,0,1.0724147265836494,0.874932322685436,False,False,False,False,0.2967824032183054,0.31057588986198414,False,False,False,False,111076.0,113500.38256362564,False,False,False,False,2649.2873530848124,False,False,False,False
