date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_391,aVWAP_peak_343,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_244,aVWAP_valley_417,aVWAP_valley_398,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_309,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_234,aVWAP_valley_173,aVWAP_valley_135,aVWAP_valley_93,aVWAP_valley_29,aVWAP_OB_bull_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,21.915,21.955,21.815,21.91,23083.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.39370144418325,37.44196346961536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196688.0,19108.63092494411,False,False,False,False,18862.71969731734,False,False,False,False
2023-12-25 17:00:00+00:00,21.91,21.91,21.91,21.91,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.37516746278854,37.37846634837133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196688.0,21861.799437735677,False,False,False,False,18570.274430692265,False,False,False,False
2023-12-26 17:00:00+00:00,22.05,22.16,22.045,22.125,10770.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.15270730822769,37.37846634837133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207458.0,24739.259911569232,False,False,False,False,18449.33994339471,False,False,False,False
2023-12-27 17:00:00+00:00,22.175,22.225,22.07,22.085,18680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.7838753274767,37.37846634837133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188778.0,27282.49619201002,False,False,False,False,18452.91606830332,False,False,False,False
2023-12-28 17:00:00+00:00,22.155,22.23,22.07,22.09,21728.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.13,,84.56084412710335,37.15247698076456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210506.0,30123.17066965328,False,False,False,False,18503.692563368382,False,False,False,False
2023-12-29 17:00:00+00:00,22.085,22.145,22.055,22.085,10822.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.118363440860215,,84.27723511807477,36.67971740131395,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199684.0,32752.020736790437,False,False,False,False,18384.59655463399,False,False,False,False
2024-01-01 17:00:00+00:00,22.085,22.085,22.085,22.085,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.118363440860215,,84.08816244538903,36.29239633949712,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199684.0,35340.113438545624,False,False,False,False,18099.564049910983,False,False,False,False
2024-01-02 17:00:00+00:00,21.895,21.965,21.785,21.835,19839.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.021155872415964,,77.44863265717893,30.101771205299798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179845.0,37580.499276707706,False,False,False,False,18126.532049137168,False,False,False,False
2024-01-03 17:00:00+00:00,21.605,21.695,21.545,21.62,33704.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.864109916021047,,69.08151236679294,22.752536380595757,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146141.0,39263.60781505332,False,False,False,False,18368.043180158296,False,False,False,False
2024-01-04 17:00:00+00:00,21.745,21.765,21.59,21.63,23941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.82006267759662,,63.65509767570117,18.373368896097503,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170082.0,41291.799941951715,False,False,False,False,18454.44561147367,False,False,False,False
2024-01-05 17:00:00+00:00,21.805,21.85,21.725,21.805,16404.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.81659482644985,,62.52692826958902,17.839523794000556,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186486.0,43542.872811068744,False,False,False,False,18422.65575703222,False,False,False,False
2024-01-08 17:00:00+00:00,21.835,21.905,21.765,21.9,17352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.82143053527134,,62.94180824457985,17.839523794000556,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203838.0,46028.06858143977,False,False,False,False,18406.056442969704,False,False,False,False
2024-01-09 17:00:00+00:00,21.695,21.725,21.5,21.545,29165.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.78240494155512,,57.472258759058576,13.454268180793548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174673.0,48022.56364219265,False,False,False,False,18572.86176943529,False,False,False,False
2024-01-10 17:00:00+00:00,21.61,21.635,21.5,21.61,18591.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.76292176117834,,54.76591466486281,11.073717905535851,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193264.0,50274.36885704238,False,False,False,False,18573.142982312263,False,False,False,False
2024-01-11 17:00:00+00:00,21.215,21.5,21.21,21.485,18022.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.73156863166132,,51.27672281723258,7.889641157162089,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175242.0,52211.85151042156,False,False,False,False,18564.598129873313,False,False,False,False
2024-01-12 17:00:00+00:00,21.255,21.385,21.245,21.335,18563.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.69821494375308,,47.15689252232045,4.112550821668123,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156679.0,53831.49722343828,False,False,False,False,18564.573352665975,False,False,False,False
2024-01-15 17:00:00+00:00,21.335,21.335,21.335,21.335,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.69821494375308,,44.410338992379025,1.5817798867745694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156679.0,55426.03215020667,False,False,False,False,18276.750509988982,False,False,False,False
2024-01-16 17:00:00+00:00,21.18,21.25,21.08,21.245,16979.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.663125868657612,,41.48373031983343,-1.2009246934616584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139700.0,56732.60529516471,False,False,False,False,18256.630347043414,False,False,False,False
2024-01-17 17:00:00+00:00,20.925,21.045,20.815,21.02,31634.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.58275309190684,,37.253054650133045,-5.209047976582198,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108066.0,57528.47187973579,False,False,False,False,18464.031426934213,False,False,False,False
2024-01-18 17:00:00+00:00,20.865,21.015,20.78,20.995,32596.0,,,,,,,,,,,,,,,,,,,20.930000000000003,,,20.930000000000003,"rgba(239, 83, 80, 0.5)",,21.22198535861296,,34.20774123091981,-8.108912421394407,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75470.0,57806.63510640655,False,False,False,False,18683.13171488872,False,False,False,False
2024-01-19 17:00:00+00:00,21.055,21.31,21.04,21.195,19473.0,,,,,,,,,,,,,,,,,,,21.024119437669246,,,21.024119437669246,"rgba(239, 83, 80, 0.5)",,21.259205203755634,,36.350270695371776,-8.108912421394407,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94943.0,58382.39270165606,False,False,False,False,18695.377734812926,False,False,False,False
2024-01-22 17:00:00+00:00,21.295,21.41,21.255,21.41,23936.0,,,,,,,,,,,,,,,,,,,21.129372300067978,,,21.129372300067978,"rgba(239, 83, 80, 0.5)",,21.30721889050006,,41.221176685050246,-8.108912421394407,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118879.0,59320.32459775442,False,False,False,False,18776.627692412723,False,False,False,False
2024-01-23 17:00:00+00:00,21.465,21.57,21.435,21.525,63782.0,,,,,,,,,,,,,,,,,,,21.30304507333777,,,21.30304507333777,"rgba(239, 83, 80, 0.5)",,21.395964346922305,,46.01744191162517,-12.125820254323841,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182661.0,61232.58313112257,False,False,False,False,19474.385402607873,False,False,False,False
2024-01-24 17:00:00+00:00,21.74,21.765,21.585,21.625,23594.0,,,,,,,,,,,,,,,,,,,21.354352576697007,,,21.354352576697007,"rgba(38, 166, 154, 0.5)",,21.426159986161625,,50.47029730306731,-7.971815131615614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206255.0,63480.992694981134,False,False,False,False,19538.25539636589,False,False,False,False
2024-01-25 17:00:00+00:00,21.825,21.92,21.775,21.915,47024.0,,,,,,,,,,,,,,,,,,,21.46959605681107,,,21.46959605681107,"rgba(38, 166, 154, 0.5)",,21.501737691629724,,56.3744318488925,-2.5116737149753448,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253279.0,66423.59745940003,False,False,False,False,19964.390971616034,False,False,False,False
2024-01-26 17:00:00+00:00,21.805,21.895,21.765,21.845,32545.0,,,,,,,,,,,,,,,,,,,21.51854469369555,,,21.51854469369555,"rgba(38, 166, 154, 0.5)",,21.535640608748047,,59.04696773061435,-0.03510280154930712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220734.0,68816.00680111475,False,False,False,False,20159.439173606483,False,False,False,False
2024-01-29 17:00:00+00:00,21.725,21.86,21.675,21.855,19431.0,,,,,,,,,,,,,,,,,,,21.53914141394893,,,21.53914141394893,"rgba(38, 166, 154, 0.5)",,21.55033480157219,,60.93377168116932,1.9008859955273891,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240165.0,71472.58033908196,False,False,False,False,20148.145543007933,False,False,False,False
2024-01-30 17:00:00+00:00,22.1,22.27,22.06,22.225,20221.0,,,,,,,,,,,,,,,,,,,21.58535448557807,,,21.58535448557807,"rgba(38, 166, 154, 0.5)",,21.584710948223595,,65.36021675243911,6.277480288869789,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260386.0,74401.47056638301,False,False,False,False,20149.275069472926,False,False,False,False
2024-01-31 17:00:00+00:00,22.255,22.405,22.085,22.125,39501.0,,,,,,,,,,,,,,,,,,,21.661344518161375,,,21.661344518161375,"rgba(38, 166, 154, 0.5)",,21.643184866641548,,66.43865834738916,7.579482684994076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220885.0,76672.53303822203,False,False,False,False,20449.301812581874,False,False,False,False
2024-02-01 17:00:00+00:00,21.795,21.925,21.79,21.875,39103.0,,,,,,,,,,,,,,,,,,,21.683211177739757,,,21.683211177739757,"rgba(38, 166, 154, 0.5)",,21.661421717354347,,63.144219563594646,7.579482684994076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181782.0,78302.13717716432,False,False,False,False,20738.50643564262,False,False,False,False
2024-02-02 17:00:00+00:00,21.78,21.93,21.64,21.87,27295.0,,,,,,,,,,,,,,,,,,,21.692353198576065,,,21.692353198576065,"rgba(38, 166, 154, 0.5)",,21.669556205047314,,60.873768545668234,7.579482684994076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154487.0,79483.29784108425,False,False,False,False,20840.157498655914,False,False,False,False
2024-02-05 17:00:00+00:00,21.735,21.88,21.71,21.86,22042.0,,,,,,,,,,,,,,,,,,,21.699027572426438,,,21.699027572426438,"rgba(38, 166, 154, 0.5)",,21.67561794527147,,59.19539242206169,7.579482684994076,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132445.0,80304.40950246277,False,False,False,False,20858.790715731015,False,False,False,False
2024-02-06 17:00:00+00:00,22.175,22.345,22.15,22.25,22943.0,,,,,,,,,,,,,,,,,,,21.728100534580893,,,21.728100534580893,"rgba(38, 166, 154, 0.5)",,21.69978292431704,,62.16790088727225,7.579482684994076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155388.0,81468.4961768432,False,False,False,False,20891.10403796774,False,False,False,False
2024-02-07 17:00:00+00:00,22.335,22.625,22.33,22.58,21260.0,,,,,,,,,,,,,,,,,,,21.764733327322652,,,21.764733327322652,"rgba(38, 166, 154, 0.5)",,21.730309112179647,,66.37341005184172,8.502396385034018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176648.0,82944.14739890765,False,False,False,False,20896.823355208548,False,False,False,False
2024-02-08 17:00:00+00:00,22.435,22.6,22.435,22.465,43520.0,,,,,,,,,,,,,,,,,,,21.828953654607513,,,21.828953654607513,"rgba(38, 166, 154, 0.5)",,21.784996461459016,,67.28735838697158,9.667996792944933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133128.0,83722.19162528116,False,False,False,False,21247.570279933996,False,False,False,False
2024-02-09 17:00:00+00:00,22.36,22.645,22.355,22.615,50411.0,,,,,,,,,,,,,,,,,,,21.894129594157096,,,21.894129594157096,"rgba(38, 166, 154, 0.5)",,21.841931032005938,,68.92720959660006,11.609694671951516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183539.0,85269.73904194347,False,False,False,False,21699.71647714432,False,False,False,False
2024-02-12 17:00:00+00:00,22.775,22.775,22.6,22.65,25816.0,,,,,,,,,,,,,,,,,,,21.92921957853853,,,21.92921957853853,"rgba(38, 166, 154, 1.0)",,21.87290005684457,,70.25765074639618,13.292974172155937,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209355.0,87193.5415374172,False,False,False,False,21763.53482633588,False,False,False,False
2024-02-13 17:00:00+00:00,22.235,22.27,21.945,22.195,59400.0,,,,,,,,,,,,,,,,,,,21.948658753659267,,,21.948658753659267,"rgba(38, 166, 154, 0.5)",,21.89305910393275,,64.52257224180785,13.292974172155937,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149955.0,88166.58740505413,False,False,False,False,22347.045914299666,False,False,False,False
2024-02-14 17:00:00+00:00,22.545,22.71,22.505,22.65,31576.0,,,,,,,,,,,,,,,,,,,21.980592469371228,,,21.980592469371228,"rgba(38, 166, 154, 0.5)",,21.922166370030098,,64.37041042130822,13.292974172155937,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181531.0,89614.09767784398,False,False,False,False,22490.130473767887,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.815,24.305,24.785,66555.0,,,,,,,,,,,,,,,,,,,22.2219289463187,,,22.2219289463187,"rgba(38, 166, 154, 1.0)",,22.134253642059768,,70.89578858668462,13.845874521350204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248086.0,92071.02639601694,False,False,False,False,23173.306745492417,False,False,False,False
2024-02-16 17:00:00+00:00,24.745,24.895,24.655,24.69,26142.0,,,,,,,,,,,,,,,,,,,22.30898335588776,,,22.30898335588776,"rgba(38, 166, 154, 1.0)",,23.056811014648122,,74.49196059094814,17.21207927477728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221944.0,94084.5608704973,False,False,False,False,23219.332997500285,False,False,False,False
2024-02-19 17:00:00+00:00,24.69,24.69,24.69,24.69,0.0,,,,,,,,,,,,,,,,,,,22.30898335588776,,,22.30898335588776,"rgba(38, 166, 154, 1.0)",,23.056811014648122,,76.88940859379049,19.5137986894469,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221944.0,96066.87775622602,False,False,False,False,22859.343338624312,False,False,False,False
2024-02-20 17:00:00+00:00,24.455,24.475,24.245,24.39,48168.0,,,,,,,,,,,,,,,,,,,22.43210237321011,,,22.43210237321011,"rgba(38, 166, 154, 1.0)",,23.049897417148497,,75.84023398480528,19.5137986894469,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173776.0,97271.67034915276,False,False,False,False,23251.72561244409,False,False,False,False
2024-02-21 17:00:00+00:00,24.095,24.125,23.94,24.015,26428.0,,,,,,,,,,,,,,,,,,,22.48270644153632,,,22.48270644153632,"rgba(38, 166, 154, 0.75)",,23.039537669099484,,72.1840597513533,19.5137986894469,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147348.0,98048.04755304186,False,False,False,False,23300.970176592244,False,False,False,False
2024-02-22 17:00:00+00:00,24.275,24.325,24.2,24.265,30935.0,,,,,,,,,,,,,,,,,,,22.546483081836953,,,22.546483081836953,"rgba(38, 166, 154, 0.75)",,23.069971893652536,,70.71556322987536,19.5137986894469,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178283.0,99292.0003041575,False,False,False,False,23419.327228117945,False,False,False,False
2024-02-23 17:00:00+00:00,24.415,24.445,24.255,24.3,28571.0,,,,,,,,,,,,,,,,,,,22.603699185670674,,,22.603699185670674,"rgba(38, 166, 154, 0.75)",,23.104467398273723,,69.87474626428052,19.5137986894469,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206854.0,100959.62820641862,False,False,False,False,23499.198123806036,False,False,False,False
2024-02-26 17:00:00+00:00,24.33,24.34,24.2,24.23,40253.0,,,,,,,,,,,,,,,,,,,22.675050822805417,,,22.675050822805417,"rgba(38, 166, 154, 0.75)",,23.143182040355043,,68.67471336389326,25.134007225482435,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166601.0,101977.32389314081,False,False,False,False,23758.946990103614,False,False,False,False
2024-02-27 17:00:00+00:00,24.055,24.145,24.005,24.1,12532.0,,,,,,,,,,,,,,,,,,,22.693725538849847,,,22.693725538849847,"rgba(38, 166, 154, 0.75)",,23.150250971602006,,66.64829008746653,22.83427581086589,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154069.0,102784.94677851848,False,False,False,False,23584.8857964586,False,False,False,False
2024-02-28 17:00:00+00:00,23.96,24.005,23.665,23.75,20141.0,,,,,,,,,,,,,,,,,,,22.716949623598985,,,22.716949623598985,"rgba(38, 166, 154, 0.75)",,23.150734173135692,,62.29397416791328,18.493034845890506,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133928.0,103267.78481296005,False,False,False,False,23531.49221821893,False,False,False,False
2024-02-29 17:00:00+00:00,23.705,23.875,23.625,23.73,79533.0,,,,,,,,,,,,,,,,,,,22.79508618519479,,,22.79508618519479,"rgba(38, 166, 154, 0.5)",,23.304109904985108,,59.22733005360213,15.493460686821223,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54395.0,102510.06721896066,False,False,False,False,24399.732648944217,False,False,False,False
2024-03-01 17:00:00+00:00,24.045,24.05,23.835,23.885,13803.0,,,,,,,,,,,,,,,,,,,22.80979828157917,,,22.80979828157917,"rgba(38, 166, 154, 0.5)",,23.315758307687233,,58.34024660473128,14.487365128863487,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68198.0,101978.09718455815,False,False,False,False,24235.442220278415,False,False,False,False
2024-03-04 17:00:00+00:00,23.935,24.045,23.905,23.99,33121.0,,,,,,,,,,,,,,,,,,,22.84530253258596,,,22.84530253258596,"rgba(38, 166, 154, 0.5)",,23.343604890880417,,58.521967618027624,14.365205752708576,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101319.0,101967.87862355725,False,False,False,False,24373.202806010533,False,False,False,False
2024-03-05 17:00:00+00:00,24.085,24.19,23.905,24.06,32190.0,,,,,,,,,,,,,,,,,,,22.879856229662376,,,22.879856229662376,"rgba(38, 166, 154, 0.5)",,23.370857436982416,,59.17084954973724,14.365205752708576,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133509.0,102456.88825730054,False,False,False,False,24494.39346018091,False,False,False,False
2024-03-06 17:00:00+00:00,23.9,24.025,23.835,23.96,37736.0,,,,,,,,,,,,,,,,,,,22.914296981603453,,,22.914296981603453,"rgba(38, 166, 154, 0.5)",,23.387705838039782,,58.428740070064634,13.531139976981478,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95773.0,102353.26208276874,False,False,False,False,24699.689685604462,False,False,False,False
