date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_804,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_784,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_690,aVWAP_valley_652,aVWAP_valley_649,aVWAP_valley_582,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_282,aVWAP_valley_221,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_80,aVWAP_OB_bull_582,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 19:00:00+00:00,7.805,7.815,7.795,7.8,56252.0,,,,,,,,,,,7.809455779379997,7.779500018902879,7.767739387941914,7.523452797396968,7.356651082682074,7.332722476373301,7.30998159029415,7.297755397614025,7.266616496446396,7.24616326718925,7.245175816556949,7.244115044133911,7.223376538307012,7.207114974628919,7.1297976593641,7.074090950009297,7.022589210351591,7.02208471947043,7.016625519747344,6.979135738461047,6.9632172964909795,7.523452797396968,,,7.277017226749645,"rgba(239, 83, 80, 1.0)",0.2241674888628698,7.524998907484294,1.2267661734121156,41.91394918190794,-5.205950234158344,False,True,False,True,False,13.104683937507307,0.0,0.0,0.0,0.0,0,0.9828877005347592,0.9401069518716565,False,False,False,False,0.21261218085564187,0.21387037452852375,False,False,False,False,1492326.0,1188828.1672289243,False,False,False,False,34025.58531520721,False,False,False,False
2025-08-29 14:00:00+00:00,7.805,7.825,7.795,7.815,45497.0,,,,,,,,,,,7.809745641259128,7.780271465548311,7.768761993792745,7.526725256925085,7.359652339911929,7.335671304384542,7.312796574003711,7.300398494408125,7.269009806451691,7.248555198674313,7.247567787628614,7.246506988760695,7.2254334854160875,7.208869487985574,7.131349006561861,7.0755890739049905,7.024061910640087,7.02355761246934,7.018099693617982,6.980627827170043,6.964720495089246,7.526725256925085,,,7.278951021171624,"rgba(239, 83, 80, 0.75)",0.22331829988401075,7.52664002658062,1.2912509792934646,44.0276520367067,-5.205950234158344,False,True,False,True,True,13.957876354082469,0.0,0.0,0.0,0.0,0,0.9924650161463938,0.9386437029063497,False,False,False,False,0.21568894635874386,0.2147796604436338,False,False,False,False,1537823.0,1194238.9398300261,False,False,False,False,34203.436705669104,False,False,False,False
2025-08-29 15:00:00+00:00,7.815,7.825,7.805,7.815,30381.0,,,,,,,,,,,7.810168616831477,7.780818866881668,7.7694697654460345,7.528894483636155,7.361649122186612,7.337633920647555,7.314671220963035,7.302159765960021,7.2706060350323485,7.250150583671202,7.249163202054425,7.248102389108871,7.226806802633986,7.210041866529168,7.132386063279756,7.076590589342658,7.025046410404766,7.024542239963982,7.019085167242926,6.981625191747319,6.96572524493694,7.528894483636155,,,7.280254168976235,"rgba(239, 83, 80, 0.75)",0.2223488858237185,7.527770812225147,1.2917950396323234,45.436787273239204,-7.474766523267284,False,True,False,True,True,13.957876354082469,0.0,0.0,0.0,0.0,1,0.9999999999999998,0.9266450916936343,False,False,False,False,0.21876973860120955,0.21677469952242168,False,False,False,False,1537823.0,1199565.824483824,False,False,False,False,34144.17412108509,False,False,False,False
2025-08-29 16:00:00+00:00,7.815,7.83,7.815,7.825,4063.0,,,,,,,,,,,7.810308834053797,7.780908297528034,7.769579804235975,7.5291904902353,7.361919719054704,7.337899733854097,7.314925024235845,7.302398208460194,7.270822056118089,7.250366398968913,7.2493790170471915,7.248318197628934,7.226992573372686,7.210200465757598,7.132526205704514,7.076725830504114,7.025179273574987,7.024675119582528,7.019218152663264,6.981759725418393,6.96586075178316,7.5291904902353,,,7.280435899037253,#000000,0.22155891169477573,7.527935345672878,1.340793074197641,48.12502604055442,-4.956722051959154,False,True,False,False,True,14.536424645978677,0.0,0.0,0.0,0.0,1,0.9978142076502731,0.9355191256830587,False,False,False,False,0.2233986227199769,0.2200866611211993,False,False,False,False,1541886.0,1204873.1140267104,False,False,False,False,33677.799328510126,False,False,False,False
2025-08-29 17:00:00+00:00,7.825,7.83,7.805,7.805,9781.0,,,,,,,,,,,7.810384444989707,7.781071667734686,7.769793930330039,7.529876498977353,7.3625557474325065,7.338525285950346,7.315522978806518,7.3029603237797485,7.271331999573185,7.250876216736441,7.249888850798476,7.248828033989997,7.2274318201667915,7.210575709360305,7.132858462024723,7.077046842416894,7.025494933302575,7.024990821007801,7.01953413371793,6.98207957038896,6.9661829842529475,7.529876498977353,,,7.28084815503514,"rgba(239, 83, 80, 1.0)",0.22075376604997565,7.528290414945839,1.2534761694236178,46.60449611531374,-4.956722051959154,False,True,False,True,False,12.83742419870428,0.0,0.0,0.0,0.0,1,0.9923497267759561,0.9355191256830587,False,False,False,False,0.22031166551437587,0.22019916331778758,False,False,False,False,1532105.0,1209946.4765999396,False,False,False,False,33307.306315665,False,False,False,False
2025-08-29 18:00:00+00:00,7.805,7.805,7.795,7.795,13221.0,,,,,,,,,,,7.809990526674067,7.781188431593959,7.769981481159315,7.530749738650645,7.363384111866905,7.3393416042254165,7.316304672887661,7.303695900011848,7.272000735363048,7.251545533868149,7.250558223502652,7.249497447187917,7.22800933242844,7.211069581517399,7.133297169935187,7.077471479679833,7.025913093557525,7.025409041890792,7.019952783209184,6.982503720260897,6.966610451987413,7.530749738650645,,,7.281355955307535,"rgba(239, 83, 80, 1.0)",0.21943430546392845,7.52868955856559,1.2136226415071047,44.21708672597282,-2.3653622970511634,False,True,False,True,False,11.995189917928545,0.0,0.0,0.0,0.0,1,0.9879649890590808,0.9409190371991234,False,False,False,False,0.20953937606297643,0.214869269690382,False,False,False,False,1518884.0,1214736.2056449016,False,False,False,False,32995.89071387175,False,False,False,False
2025-08-29 19:00:00+00:00,7.795,7.805,7.785,7.8,74924.0,,,,,,,,,,,7.807908149820015,7.78175986657055,7.77093960350127,7.535562882155179,7.368001868348656,7.343896904568567,7.320672032513579,7.307809612019348,7.2757467585188795,7.255296411327566,7.254309485279657,7.253249014792069,7.231250673661488,7.213844873647569,7.1357662574032705,7.079862962110999,7.028269209338761,7.02776550690122,7.022311749753215,6.98489420023978,6.969019820631914,7.535562882155179,,,7.284197040147787,"rgba(239, 83, 80, 1.0)",0.21796319633134692,7.530918718544629,1.234526222703738,43.64536905893156,-2.8898291381029324,False,True,False,True,False,12.301916571523826,0.0,0.0,0.0,0.0,1,0.9912280701754385,0.938596491228069,False,False,False,False,0.2064704664208986,0.2106698680556403,False,False,False,False,1593808.0,1220613.2877279264,False,False,False,False,33645.938919858236,False,False,False,False
2025-09-01 14:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,7.807908149820015,7.78175986657055,7.77093960350127,7.535562882155179,7.368001868348656,7.343896904568567,7.320672032513579,7.307809612019348,7.2757467585188795,7.255296411327566,7.254309485279657,7.253249014792069,7.231250673661488,7.213844873647569,7.1357662574032705,7.079862962110999,7.028269209338761,7.02776550690122,7.022311749753215,6.98489420023978,6.969019820631914,7.535562882155179,,,7.284197040147787,"rgba(239, 83, 80, 1.0)",0.21645249983473763,7.530918718544629,1.2431424061205834,43.26422394757071,-3.341211281813038,False,True,False,True,False,12.301916571523826,0.0,0.0,0.0,0.0,1,0.9944751381215468,0.9403314917127059,False,False,False,False,0.20953937606297643,0.21010462205930835,False,False,False,False,1593808.0,1226399.2522592763,False,False,False,False,33124.29645598446,False,False,False,False
2025-09-01 15:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,7.807908149820015,7.78175986657055,7.77093960350127,7.535562882155179,7.368001868348656,7.343896904568567,7.320672032513579,7.307809612019348,7.2757467585188795,7.255296411327566,7.254309485279657,7.253249014792069,7.231250673661488,7.213844873647569,7.1357662574032705,7.079862962110999,7.028269209338761,7.02776550690122,7.022311749753215,6.98489420023978,6.969019820631914,7.535562882155179,,,7.284197040147787,"rgba(239, 83, 80, 1.0)",0.2149042736821893,7.530918718544629,1.2520983265940124,43.01012720666348,-3.7506326401577184,False,True,False,True,False,12.301916571523826,0.0,0.0,0.0,0.0,1,0.9955456570155901,0.938752783964364,False,False,False,False,0.20953937606297643,0.2098219990611424,False,False,False,False,1593808.0,1232095.5119141713,False,False,False,False,32610.74147217075,False,False,False,False
2025-09-01 16:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,7.807908149820015,7.78175986657055,7.77093960350127,7.535562882155179,7.368001868348656,7.343896904568567,7.320672032513579,7.307809612019348,7.2757467585188795,7.255296411327566,7.254309485279657,7.253249014792069,7.231250673661488,7.213844873647569,7.1357662574032705,7.079862962110999,7.028269209338761,7.02776550690122,7.022311749753215,6.98489420023978,6.969019820631914,7.535562882155179,,,7.284197040147787,"rgba(239, 83, 80, 1.0)",0.21316047332329213,7.530918718544629,1.2623413584152907,42.840729379392,-4.132068045989172,False,True,False,True,False,12.301916571523826,0.0,0.0,0.0,0.0,1,1.017751479289941,0.9289940828402354,False,False,False,False,0.2086719824073266,0.2092469907342345,False,False,False,False,1593808.0,1237703.4574658894,False,False,False,False,32105.148581129342,False,False,False,False
2025-09-01 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,7.807908149820015,7.78175986657055,7.77093960350127,7.535562882155179,7.368001868348656,7.343896904568567,7.320672032513579,7.307809612019348,7.2757467585188795,7.255296411327566,7.254309485279657,7.253249014792069,7.231250673661488,7.213844873647569,7.1357662574032705,7.079862962110999,7.028269209338761,7.02776550690122,7.022311749753215,6.98489420023978,6.969019820631914,7.535562882155179,,,7.284197040147787,"rgba(239, 83, 80, 1.0)",0.21191337682954772,7.530918718544629,1.2697701555282475,42.72779749454435,-4.490498895615204,False,True,False,True,False,12.301916571523826,0.0,0.0,0.0,0.0,0,1.0108043217286915,0.9291716686674657,False,False,False,False,0.2086719824073266,0.20895948657078056,False,False,False,False,1593808.0,1243224.4581253328,False,False,False,False,31607.394339561444,False,False,False,False
2025-09-01 18:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,7.807908149820015,7.78175986657055,7.77093960350127,7.535562882155179,7.368001868348656,7.343896904568567,7.320672032513579,7.307809612019348,7.2757467585188795,7.255296411327566,7.254309485279657,7.253249014792069,7.231250673661488,7.213844873647569,7.1357662574032705,7.079862962110999,7.028269209338761,7.02776550690122,7.022311749753215,6.98489420023978,6.969019820631914,7.535562882155179,,,7.284197040147787,"rgba(239, 83, 80, 1.0)",0.2107157899735253,7.530918718544629,1.2769867957649437,42.65250957131258,-4.82664550837557,False,True,False,True,False,12.301916571523826,0.0,0.0,0.0,0.0,0,1.0036363636363634,0.9309090909090898,False,False,False,False,0.2086719824073266,0.20881573448905358,False,False,False,False,1593808.0,1248659.8618753275,False,False,False,False,31117.357218017856,False,False,False,False
2025-09-01 19:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,7.807908149820015,7.78175986657055,7.77093960350127,7.535562882155179,7.368001868348656,7.343896904568567,7.320672032513579,7.307809612019348,7.2757467585188795,7.255296411327566,7.254309485279657,7.253249014792069,7.231250673661488,7.213844873647569,7.1357662574032705,7.079862962110999,7.028269209338761,7.02776550690122,7.022311749753215,6.98489420023978,6.969019820631914,7.535562882155179,,,7.284197040147787,"rgba(239, 83, 80, 1.0)",0.2090556846376152,7.530918718544629,1.287127312140812,42.6023176224914,-5.13960162042541,False,True,False,True,False,12.301916571523837,0.0,0.0,0.0,0.0,0,1.0085261875761267,0.9208282582216798,False,False,False,False,0.20690266935874832,0.20785920192390095,False,False,False,False,1593808.0,1254010.995799741,False,False,False,False,30634.91757122688,False,False,False,False
2025-09-02 14:00:00+00:00,7.625,7.665,7.625,7.645,41851.0,,,,,,,,,,,7.794828154696585,7.778996592136553,7.768463469729714,7.536658258909955,7.369641113111976,7.345562933191431,7.322310808605515,7.309374031297579,7.27721354940576,7.256788494882633,7.255802805913061,7.2547436183658744,7.232563827903449,7.214983234809132,7.136822785498306,7.080910701250209,7.029320494810857,7.028817120121315,7.023366331199959,6.985975038044311,6.970114056674465,7.536658258909955,,,7.2844408295504115,"rgba(239, 83, 80, 1.0)",0.20748391883854359,7.529886618795774,0.5548062801618981,31.500132837143017,-15.39006022198862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988179669030733,0.9302600472813226,False,False,False,False,0.10839485052326499,0.15812702622358296,False,False,False,False,1551957.0,1258630.3136943188,False,False,False,False,30808.81032206057,False,False,False,False
2025-09-02 15:00:00+00:00,7.645,7.65,7.595,7.625,60439.0,,,,,,,,,,,7.777009212921815,7.774583207261844,7.764456450981459,7.537893272826102,7.371790871747793,7.347764886758601,7.3244914692523695,7.311463628569709,7.279187778199739,7.258804086518234,7.257820402684746,7.256763306439149,7.234346717824397,7.216534327777448,7.138276128979892,7.082359097558476,7.030779189834129,7.0302763164502675,7.024830150101414,6.987478582691758,6.9716375249388935,7.537893272826102,,,7.28469269572944,"rgba(239, 83, 80, 1.0)",0.20613895864269097,7.54501809032193,0.3879999695579414,23.783053322741104,-21.914719304962567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870435806831566,0.9363957597173134,False,False,False,False,0.07438686078159473,0.11625694350258885,False,False,False,False,1491518.0,1262240.9754975075,False,False,False,False,31268.19310776506,False,False,False,False
2025-09-02 16:00:00+00:00,7.625,7.64,7.61,7.635,48134.0,,,,,,,,,,,7.765646603166739,7.771353830970569,7.761527687696333,7.5389080544975595,7.373510582616278,7.349525088669076,7.326234371414917,7.31313436793188,7.280766639190146,7.260415329959135,7.259433217231856,7.258377759218726,7.235773129282812,7.217776304167526,7.139439251515393,7.083517698436501,7.031945548426209,7.031443070195254,7.026000541648303,6.9886803262858175,6.972855020622257,7.5389080544975595,,,7.285060210625871,"rgba(239, 83, 80, 1.0)",0.2049951218932363,7.543997886013393,0.44392331459477996,20.293901773248063,-24.46389571828426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844497607655504,0.9485645933014345,False,False,False,False,0.07604621352775255,0.0961515785151707,False,False,False,False,1539652.0,1266541.921613825,False,False,False,False,31529.678485939243,False,False,False,False
2025-09-02 17:00:00+00:00,7.635,7.645,7.63,7.645,77512.0,,,,,,,,,,,7.75187773534899,7.766843500535063,7.757458082489267,7.540702243522737,7.376356551525231,7.35243034003195,7.329106173355566,7.3158863292437735,7.283363686898132,7.263061996704141,7.262082298529845,7.261029354478232,7.238116175560031,7.2198170244830635,7.141345132355748,7.085412869778669,7.033850795746291,7.033348937085966,7.027912077337559,6.9906412193681415,6.974840867385777,7.540702243522737,,,7.2859753996078185,"rgba(239, 83, 80, 1.0)",0.20391167934425874,7.543055034109017,0.4999466740640774,19.628158288534525,-24.671168867715487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868263473053893,0.947305389221556,False,False,False,False,0.08434943479164403,0.09025050665340736,False,False,False,False,1617164.0,1271977.9228291146,False,False,False,False,32242.582695459565,False,False,False,False
2025-09-02 18:00:00+00:00,7.645,7.65,7.625,7.65,25036.0,,,,,,,,,,,7.748110154544977,7.765470421821856,7.756219065578047,7.541277727855448,7.377268571825841,7.353361712062345,7.330027465144365,7.31676984546353,7.284198399099667,7.263912734230207,7.262933815651643,7.26188168363475,7.238870289974282,7.220474556814009,7.1419596726736225,7.086024077244686,7.034465317999989,7.0339636590615715,7.028528627878684,6.991273677191615,6.97548136358758,7.541277727855448,,,7.2863082304447016,"rgba(239, 83, 80, 1.0)",0.20257746822056366,7.5427863637245185,0.5292475871934044,20.037051492420435,-24.671168867715487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856801909307877,0.9439140811455835,False,False,False,False,0.08310532647440778,0.08667791656390758,False,False,False,False,1642200.0,1277717.7999945546,False,False,False,False,32130.852731188876,False,False,False,False
2025-09-02 19:00:00+00:00,7.65,7.68,7.645,7.675,67813.0,,,,,,,,,,,7.741208031213055,7.7626195511175835,7.753696643536499,7.543184148051621,7.379938314179842,7.356070743965298,7.3326938464487235,7.31932136618758,7.28659666838626,7.266349210391943,7.2653721670180476,7.264321978320336,7.24102471705999,7.222350413441033,7.143699569778088,7.087747063973612,7.036191876584806,7.0356907256381005,7.030260263400813,6.993046220601604,6.977274933255509,7.543184148051621,,,7.287555164407158,"rgba(239, 83, 80, 0.75)",0.2010361224321276,7.542930077450348,0.6569462291247721,24.260243174324124,-24.671168867715487,False,True,False,True,True,1.6693289543319807,0.0,0.0,0.0,0.0,0,0.9893238434163701,0.9383155397390263,False,False,False,False,0.0986520841395812,0.09266500035174438,False,False,False,False,1710013.0,1284420.0511574296,False,False,False,False,32684.06431675184,False,False,False,False
2025-09-03 14:00:00+00:00,7.865,7.885,7.835,7.835,78344.0,,,,,,,,,,,7.751058406429586,7.7654921546295235,7.756784230092279,7.548509159120913,7.384912870206391,7.360972487075478,7.337399706148094,7.323768721810628,7.290660753174483,7.270411603157682,7.269434645462461,7.268384441219467,7.244556993098325,7.225392245366979,7.146401362423754,7.090356983892804,7.038756721567306,7.0382558705035265,7.032827307600147,6.995641711682842,6.9798884335940015,7.548509159120913,,,7.2914222289646045,"rgba(239, 83, 80, 0.75)",0.19972902814740678,7.575953867520208,1.296987898467154,38.71319955149562,-18.719673792067105,False,True,False,True,True,11.844012647083062,0.0,0.0,0.0,0.0,0,0.9954699886749718,0.9297848244620605,False,False,False,False,0.23256561969419168,0.16261531002296803,False,False,False,False,1788357.0,1292233.027108477,False,False,False,False,33391.97029633708,False,False,False,False
2025-09-03 15:00:00+00:00,7.835,7.855,7.8,7.805,35091.0,,,,,,,,,,,7.753706386985883,7.766268534946222,7.757664171329887,7.550592163506116,7.386958288241001,7.362997052550416,7.339351849204839,7.325618673959141,7.292360513946673,7.272114820183417,7.271138091359013,7.270088087748814,7.246044080661794,7.226676785299395,7.147550808018754,7.091471832456018,7.039855766600513,7.039355073964927,7.033927649842296,6.996756357020571,6.981011647450269,7.550592163506116,,,7.292928982632186,#000000,0.19814084079970937,7.5773615449512,1.1488719545654276,46.12515285786944,-12.62702793629795,False,False,False,False,True,9.598209805423675,0.0,0.0,0.0,0.0,0,0.9853932584269662,0.9415730337078642,False,False,False,False,0.2028728847977144,0.1827440974103412,False,False,False,False,1753266.0,1299380.8251378029,False,False,False,False,33418.3118421303,False,False,False,False
2025-09-03 16:00:00+00:00,7.805,7.825,7.795,7.805,29833.0,,,,,,,,,,,7.755433762681347,7.766771813134738,7.758256774405331,7.552262470692331,7.388635714867439,7.36466068334532,7.34095912345076,7.3271437579195275,7.293765259698813,7.27352389056052,7.272547418906221,7.27149765415648,7.247276737192713,7.227743106258501,7.1485080403591095,7.092401822094939,7.040773766147493,7.0402732159693215,7.034846853357644,6.9976882212621945,6.981950954798336,7.552262470692331,,,7.2941390972028115,"rgba(38, 166, 154, 1.0)",0.1964572942613521,7.578395030300858,1.1534566357087415,51.06645506211865,-8.674125489093939,True,False,True,False,True,9.598209805423675,0.0,0.0,0.0,0.0,0,0.9807256235827665,0.961451247165532,False,False,False,False,0.1879188674922168,0.185331482451279,False,False,False,False,1753266.0,1306417.8045930308,False,False,False,False,33362.725612019756,False,False,False,False
2025-09-03 17:00:00+00:00,7.805,7.815,7.785,7.785,34260.0,,,,,,,,,,,7.756820211460978,7.767154405433027,7.758743734837566,7.554055633659066,7.390484982635327,7.366498961314985,7.342739097884228,7.328835107031256,7.295327496216161,7.275092833377541,7.274116735684528,7.273067330997153,7.2486521781261,7.228934837110407,7.149581758966723,7.093447008529113,7.041807022218122,7.041306645604473,7.035881621575787,6.998738172803795,6.983009658923293,7.554055633659066,,,7.295442639732839,"rgba(38, 166, 154, 1.0)",0.19234922725409717,7.579348855858984,1.0691550315892187,52.79967001016756,-7.357184658310352,True,False,True,False,True,8.106368457877611,0.0,0.0,0.0,0.0,0,0.9727891156462586,0.963718820861677,False,False,False,False,0.17916545750542467,0.18224846997835184,False,False,False,False,1719006.0,1312814.5208008909,False,False,False,False,33376.63684284115,False,False,False,False
2025-09-03 18:00:00+00:00,7.785,7.795,7.78,7.785,21449.0,,,,,,,,,,,7.757460929485415,7.7673185819022645,7.758973512868352,7.555126484286501,7.391610527406086,7.367619643857437,7.343825988923573,7.32986897343828,7.296284381960355,7.276054630419245,7.275078799024986,7.27402965488764,7.249496702464456,7.229667446832453,7.150243507545375,7.094092028289493,7.042445327062768,7.041945063117117,7.0365209254294685,6.99938724001221,6.983664286632318,7.555126484286501,,,7.296224506468847,"rgba(38, 166, 154, 1.0)",0.1880057743027972,7.579872479192643,1.0910703225369252,53.95514664220016,-6.177396937791698,True,False,True,False,True,8.1063684578776,0.0,0.0,0.0,0.0,0,0.9682539682539684,0.9682539682539674,False,False,False,False,0.16746999779012536,0.1748592338842386,False,False,False,False,1719006.0,1319112.0631140552,False,False,False,False,33191.71224062656,False,False,False,False
2025-09-03 19:00:00+00:00,7.785,7.815,7.78,7.79,68678.0,,,,,,,,,,,7.759875266076249,7.768044782725343,7.759898392225747,7.558610952652794,7.395246920208009,7.371238671079786,7.347335423994572,7.333207968085962,7.299374979885266,7.279159910630298,7.27818488365664,7.277136522073713,7.252224730571605,7.232035214399563,7.152380780551877,7.096174033317032,7.044504592472309,7.044004680353286,7.038583280406061,7.001480249482444,6.985774875273585,7.558610952652794,,,7.298784624291533,"rgba(38, 166, 154, 1.0)",0.18301609735735028,7.581975928195298,1.1366435783980346,55.071454498318985,-4.75185902745401,True,False,True,False,True,8.412033012174739,0.0,0.0,0.0,0.0,0,0.9660633484162896,0.9683257918552026,False,False,False,False,0.1750627594149419,0.17496099664959025,False,False,False,False,1787684.0,1326376.7443060852,False,False,False,False,33741.887244647856,False,False,False,False
2025-09-04 14:00:00+00:00,7.555,7.565,7.53,7.545,67344.0,,,,,,,,,,,7.747226736447268,7.762492730269378,7.754662401509846,7.55844320625949,7.396573666665018,7.372683332950178,7.348844287058619,7.334700038002812,7.300868631167994,7.280720376806119,7.279748517749323,7.278703511396507,7.25366156890406,7.233322095779157,7.153658240836633,7.097482391298012,7.0458483957657965,7.045349159276073,7.039934356100643,7.002882988543454,6.987201983628395,7.55844320625949,,,7.298809934114989,"rgba(239, 83, 80, 0.5)",0.17940592656461976,7.576055878949814,-0.17310397457035911,44.98929228720151,5.229982258355257,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581545064377683,0.9742489270386258,False,False,False,False,-0.012017420829879508,0.08147178790985538,False,False,False,False,1720340.0,1332484.701758704,False,False,False,False,34262.85023310293,False,False,False,False
2025-09-04 15:00:00+00:00,7.545,7.565,7.535,7.545,57748.0,,,,,,,,,,,7.737598556768728,7.757984011120798,7.750407438872505,7.558322902884209,7.397705412597837,7.373915011708723,7.350130822175636,7.3359729164285055,7.302143740513297,7.2820523570537175,7.281083195084613,7.280041045674991,7.25488949231387,7.234423077039469,7.154751716246328,7.098602421344191,7.046998818448736,7.046500159377178,7.041090996137856,7.004083781089065,6.988423597408743,7.558322902884209,,,7.298910546204238,"rgba(239, 83, 80, 1.0)",0.1758384803482857,7.572064357150312,-0.15391600915058778,38.26785081312319,-0.9618217421176993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958288770053476,0.9743315508021382,False,False,False,False,-0.06826983474315834,0.006600976583348517,False,False,False,False,1720340.0,1338497.9621965534,False,False,False,False,34626.96108220211,False,False,False,False
2025-09-04 16:00:00+00:00,7.545,7.545,7.53,7.53,20014.0,,,,,,,,,,,7.734255595980783,7.756368799590877,7.748878817050462,7.55822711197912,7.398059346303195,7.374305535198683,7.350543104232759,7.336383055581244,7.302558832322712,7.2824879388515065,7.281519747010931,7.2804786264186925,7.255293446715567,7.234786724635118,7.155116484217708,7.0989778282118206,7.0473857264809014,7.046887272702211,7.041480126525531,7.004488547507498,6.98883568511532,7.55822711197912,,,7.298919921553936,"rgba(239, 83, 80, 1.0)",0.17272398958048613,7.570723276320351,-0.23577081805057637,33.43875332953865,-5.399854592026713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953846153846154,0.9846153846153837,False,False,False,False,-0.08323809967821486,-0.03831856154743317,False,False,False,False,1700326.0,1344107.6992167616,False,False,False,False,34400.40354604394,False,False,False,False
2025-09-04 17:00:00+00:00,7.535,7.54,7.53,7.54,7735.0,,,,,,,,,,,7.733003541486099,7.755755458212156,7.748298391459779,7.558192942606997,7.398197304852745,7.374457517795255,7.350703385787631,7.336542439734899,7.302720008004685,7.282656989083856,7.281689170156041,7.280648445009211,7.255450183213892,7.2349278102544226,7.15525788979548,7.099123296192947,7.0475356047048505,7.04703723001064,7.0416308605306135,7.004645307044647,6.9889952676155165,7.558192942606997,,,7.298927097312016,"rgba(239, 83, 80, 1.0)",0.1716500473019511,7.570230091079134,-0.1761146679205743,30.996489636034646,-7.7940662337653634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514884233737598,0.9878721058434389,False,False,False,False,-0.08543911257999272,-0.061878837063712944,False,False,False,False,1708061.0,1349750.3860506103,False,False,False,False,33986.986436802945,False,False,False,False
2025-09-04 18:00:00+00:00,7.54,7.55,7.535,7.54,14487.0,,,,,,,,,,,7.730759382784918,7.754641894103547,7.74724528472477,7.558144034006273,7.398464255467154,7.374750154793551,7.351010889456809,7.336847712467319,7.303027719015105,7.2829792221197955,7.282012091336753,7.280972095678566,7.255748479127246,7.235196069962071,7.155525916861723,7.099398595849006,7.04781893397711,7.047320705986591,7.041915774751891,7.004941412991896,6.989296628534164,7.558144034006273,,,7.29895320257125,"rgba(239, 83, 80, 1.0)",0.16986926610658826,7.5693638375886705,-0.17286139077239232,29.36831384036531,-9.677048901945945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952486187845304,0.9856353591160211,False,False,False,False,-0.07883846515340466,-0.0703586511085588,False,False,False,False,1708061.0,1355305.589367655,False,False,False,False,33684.661065689725,False,False,False,False
2025-09-04 19:00:00+00:00,7.545,7.555,7.545,7.55,17291.0,,,,,,,,,,,7.728263869593408,7.7533792828488135,7.746052698293033,7.558115368465991,7.398800043392716,7.375115465376281,7.3513926029437044,7.337225660386468,7.303406741456426,7.283375132032679,7.282408802341916,7.281369655423152,7.256114051304044,7.235524327990993,7.1558522283744255,7.0997329153275395,7.048162376574008,7.047664320877934,7.04226107360373,7.0052998845375605,6.989661308749788,7.558115368465991,,,7.299008467137838,"rgba(239, 83, 80, 1.0)",0.16737103412205592,7.568431172522024,-0.11012163854220358,29.200802920037347,-10.429070618955855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525386313465786,0.9812362030905069,False,False,False,False,-0.07224466627011183,-0.07130165868933531,False,False,False,False,1725352.0,1361042.7430208696,False,False,False,False,33430.495777849574,False,False,False,False
